Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2722   0.09420   -0.05814   46.66655   0.00635   0.09420   -0.05814   0.99826   0.01270   99.62769
2723   0.09420   -0.05756   46.64976   0.00607   0.09420   -0.05756   0.99838   0.01215   99.66736
2724   0.09422   -0.05747   46.64709   0.00586   0.09422   -0.05747   0.99841   0.01172   99.63074
2725   0.09422   -0.05878   46.68472   0.00584   0.09422   -0.05878   0.99835   0.01169   99.63989
2726   0.09408   -0.05850   46.67692   0.00505   0.09408   -0.05850   0.99832   0.01010   99.65820
2727   0.09412   -0.05887   46.68744   0.00539   0.09412   -0.05887   0.99829   0.01077   99.64905
2728   0.09409   -0.05863   46.68041   0.00513   0.09409   -0.05863   0.99832   0.01025   99.60938
2729   0.09390   -0.05905   46.69257   0.00558   0.09390   -0.05905   0.99835   0.01117   99.62769
2730   0.09387   -0.05972   46.71188   0.00561   0.09387   -0.05972   0.99829   0.01123   99.64600
2731   0.09397   -0.05866   46.68133   0.00609   0.09397   -0.05866   0.99829   0.01218   99.55139
2732   0.09388   -0.05826   46.66993   0.00639   0.09388   -0.05826   0.99832   0.01279   99.55139
2733   0.09382   -0.05823   46.66911   0.00613   0.09382   -0.05823   0.99829   0.01227   99.64600
2734   0.09381   -0.05966   46.71018   0.00680   0.09381   -0.05966   0.99826   0.01361   99.73450
2735   0.09386   -0.06146   46.76199   0.00612   0.09386   -0.06146   0.99808   0.01224   99.58801
2736   0.09385   -0.06220   46.78293   0.00647   0.09385   -0.06220   0.99808   0.01294   99.56055
2737   0.09387   -0.06259   46.79422   0.00676   0.09387   -0.06259   0.99811   0.01352   99.73450
2738   0.09401   -0.06320   46.81184   0.00694   0.09401   -0.06320   0.99802   0.01389   99.54224
2739   0.09407   -0.06314   46.81009   0.00690   0.09407   -0.06314   0.99802   0.01379   99.55139
2740   0.09408   -0.06281   46.80055   0.00694   0.09408   -0.06281   0.99799   0.01389   99.64905
2741   0.09403   -0.06330   46.81445   0.00722   0.09403   -0.06330   0.99802   0.01444   99.71619
2742   0.09417   -0.06287   46.80229   0.00649   0.09417   -0.06287   0.99799   0.01297   99.61853
2743   0.09410   -0.06229   46.78544   0.00629   0.09410   -0.06229   0.99814   0.01257   99.64905
2744   0.09413   -0.06095   46.74694   0.00584   0.09413   -0.06095   0.99820   0.01169   99.65820
2745   0.09427   -0.06107   46.75032   0.00629   0.09427   -0.06107   0.99826   0.01257   99.61853
2746   0.09422   -0.06088   46.74519   0.00586   0.09422   -0.06088   0.99820   0.01172   99.63074
2747   0.09418   -0.06082   46.74340   0.00534   0.09418   -0.06082   0.99823   0.01068   99.69788
2748   0.09407   -0.06018   46.72518   0.00552   0.09407   -0.06018   0.99817   0.01105   99.64905
2749   0.09408   -0.05914   46.69519   0.00537   0.09408   -0.05914   0.99835   0.01074   99.56055
2750   0.09389   -0.06037   46.73031   0.00551   0.09389   -0.06037   0.99823   0.01102   99.72534
2751   0.09390   -0.06006   46.72137   0.00508   0.09390   -0.06006   0.99835   0.01016   99.65820
2752   0.09398   -0.05893   46.68919   0.00600   0.09398   -0.05893   0.99829   0.01199   99.64905
2753   0.09390   -0.05899   46.69088   0.00569   0.09390   -0.05899   0.99832   0.01138   99.60022
2754   0.09388   -0.06055   46.73549   0.00514   0.09388   -0.06055   0.99826   0.01028   99.60938
2755   0.09381   -0.06049   46.73375   0.00568   0.09381   -0.06049   0.99826   0.01135   99.62769
2756   0.09389   -0.06180   46.77143   0.00615   0.09389   -0.06180   0.99817   0.01230   99.56970
2757   0.09375   -0.06079   46.74258   0.00639   0.09375   -0.06079   0.99820   0.01279   99.58801
2758   0.09372   -0.06064   46.73816   0.00641   0.09372   -0.06064   0.99823   0.01282   99.69482
2759   0.09385   -0.06064   46.73821   0.00680   0.09385   -0.06064   0.99820   0.01361   99.62769
2760   0.09394   -0.06043   46.73205   0.00697   0.09394   -0.06043   0.99823   0.01395   99.63684
2761   0.09412   -0.06244   46.78991   0.00641   0.09412   -0.06244   0.99808   0.01282   99.65820
2762   0.09410   -0.06079   46.74263   0.00667   0.09410   -0.06079   0.99817   0.01334   99.65820
2763   0.09422   -0.06116   46.75315   0.00740   0.09422   -0.06116   0.99814   0.01480   99.63989
2764   0.09421   -0.06140   46.76019   0.00659   0.09421   -0.06140   0.99811   0.01318   99.60022
2765   0.09415   -0.05954   46.70675   0.00670   0.09415   -0.05954   0.99823   0.01340   99.62769
2766   0.09427   -0.06012   46.72338   0.00664   0.09427   -0.06012   0.99820   0.01328   99.60022
2767   0.09418   -0.05948   46.70510   0.00661   0.09418   -0.05948   0.99817   0.01321   99.64905
2768   0.09415   -0.05933   46.70058   0.00621   0.09415   -0.05933   0.99826   0.01242   99.70703
2769   0.09416   -0.06018   46.72507   0.00580   0.09416   -0.06018   0.99823   0.01160   99.64905
2770   0.09420   -0.05930   46.69961   0.00542   0.09420   -0.05930   0.99832   0.01083   99.53308
2771   0.09394   -0.05936   46.70140   0.00560   0.09394   -0.05936   0.99829   0.01120   99.65820
2772   0.09385   -0.06146   46.76172   0.00539   0.09385   -0.06146   0.99823   0.01077   99.63684
2773   0.09388   -0.06009   46.72224   0.00528   0.09388   -0.06009   0.99835   0.01056   99.50256
2774   0.09393   -0.06015   46.72420   0.00584   0.09393   -0.06015   0.99823   0.01169   99.62769
2775   0.09378   -0.06088   46.74525   0.00563   0.09378   -0.06088   0.99817   0.01126   99.79248
2776   0.09387   -0.05939   46.70218   0.00642   0.09387   -0.05939   0.99835   0.01285   99.57886
2777   0.09390   -0.05954   46.70685   0.00710   0.09390   -0.05954   0.99817   0.01419   99.56055
2778   0.09380   -0.05933   46.70048   0.00682   0.09380   -0.05933   0.99832   0.01364   99.63684
2779   0.09385   -0.06088   46.74514   0.00583   0.09385   -0.06088   0.99823   0.01166   99.69482
2780   0.09394   -0.06140   46.76024   0.00609   0.09394   -0.06140   0.99808   0.01218   99.56970
2781   0.09395   -0.06125   46.75566   0.00618   0.09395   -0.06125   0.99820   0.01236   99.57886
2782   0.09408   -0.06357   46.82231   0.00555   0.09408   -0.06357   0.99802   0.01111   99.68567
2783   0.09419   -0.06415   46.83888   0.00609   0.09419   -0.06415   0.99802   0.01218   99.65820
2784   0.09420   -0.06351   46.82051   0.00682   0.09420   -0.06351   0.99805   0.01364   99.62769
2785   0.09413   -0.06406   46.83643   0.00697   0.09413   -0.06406   0.99792   0.01395   99.64905
2786   0.09414   -0.06384   46.83016   0.00723   0.09414   -0.06384   0.99802   0.01447   99.60938
2787   0.09421   -0.06238   46.78833   0.00813   0.09421   -0.06238   0.99799   0.01627   99.64905
2788   0.09432   -0.06226   46.78457   0.00725   0.09432   -0.06226   0.99814   0.01450   99.55139
2789   0.09424   -0.06149   46.76286   0.00713   0.09424   -0.06149   0.99808   0.01425   99.66736
2790   0.09428   -0.06192   46.77508   0.00711   0.09428   -0.06192   0.99808   0.01422   99.58191
2791   0.09429   -0.06088   46.74530   0.00716   0.09429   -0.06088   0.99814   0.01431   99.60938
2792   0.09409   -0.06037   46.73036   0.00671   0.09409   -0.06037   0.99820   0.01343   99.68567
2793   0.09396   -0.05930   46.69966   0.00604   0.09396   -0.05930   0.99829   0.01209   99.63684
2794   0.09404   -0.05899   46.69083   0.00616   0.09404   -0.05899   0.99835   0.01233   99.54224
2795   0.09387   -0.05847   46.67604   0.00619   0.09387   -0.05847   0.99832   0.01239   99.61853
2796   0.09383   -0.05649   46.61921   0.00604   0.09383   -0.05649   0.99838   0.01209   99.69482
2797   0.09386   -0.05683   46.62871   0.00619   0.09386   -0.05683   0.99844   0.01239   99.67651
2798   0.09387   -0.05640   46.61649   0.00609   0.09387   -0.05640   0.99844   0.01218   99.58801
2799   0.09370   -0.05686   46.62968   0.00619   0.09370   -0.05686   0.99838   0.01239   99.68567
2800   0.09375   -0.05686   46.62973   0.00618   0.09375   -0.05686   0.99835   0.01236   99.68567
2801   0.09378   -0.05643   46.61741   0.00642   0.09378   -0.05643   0.99841   0.01285   99.61853
2802   0.09391   -0.05652   46.62003   0.00656   0.09391   -0.05652   0.99841   0.01312   99.57886
2803   0.09396   -0.05631   46.61392   0.00696   0.09396   -0.05631   0.99841   0.01392   99.63684
2804   0.09411   -0.05634   46.61480   0.00774   0.09411   -0.05634   0.99841   0.01547   99.56055
2805   0.09400   -0.05719   46.63948   0.00816   0.09400   -0.05719   0.99826   0.01633   99.52087
2806   0.09399   -0.05878   46.68498   0.00867   0.09399   -0.05878   0.99820   0.01733   99.63684
2807   0.09406   -0.05976   46.71285   0.00844   0.09406   -0.05976   0.99823   0.01688   99.62769
2808   0.09413   -0.06049   46.73406   0.00925   0.09413   -0.06049   0.99808   0.01849   99.56970
2809   0.09420   -0.06186   46.77349   0.00946   0.09420   -0.06186   0.99799   0.01892   99.60938
2810   0.09416   -0.06256   46.79357   0.00940   0.09416   -0.06256   0.99799   0.01880   99.57886
2811   0.09420   -0.06357   46.82247   0.00978   0.09420   -0.06357   0.99792   0.01956   99.60022
2812   0.09414   -0.06406   46.83666   0.01024   0.09414   -0.06406   0.99780   0.02048   99.64905
2813   0.09404   -0.06363   46.82422   0.00961   0.09404   -0.06363   0.99792   0.01923   99.73450
2814   0.09393   -0.06394   46.83289   0.00935   0.09393   -0.06394   0.99796   0.01871   99.61853
2815   0.09394   -0.06375   46.82771   0.00926   0.09394   -0.06375   0.99792   0.01852   99.49036
2816   0.09394   -0.06238   46.78839   0.00859   0.09394   -0.06238   0.99796   0.01718   99.61853
2817   0.09392   -0.06207   46.77966   0.00842   0.09392   -0.06207   0.99796   0.01685   99.69482
2818   0.09400   -0.06034   46.72949   0.00764   0.09400   -0.06034   0.99820   0.01529   99.57886
2819   0.09383   -0.06107   46.75059   0.00758   0.09383   -0.06107   0.99811   0.01517   99.69482
2820   0.09378   -0.05948   46.70500   0.00693   0.09378   -0.05948   0.99823   0.01386   99.71619
2821   0.09373   -0.05802   46.66290   0.00696   0.09373   -0.05802   0.99835   0.01392   99.67651
2822   0.09393   -0.05799   46.66218   0.00661   0.09393   -0.05799   0.99826   0.01321   99.58801
2823   0.09389   -0.05829   46.67086   0.00623   0.09389   -0.05829   0.99829   0.01245   99.59717
2824   0.09392   -0.06043   46.73232   0.00855   0.09392   -0.06043   0.99808   0.01709   99.65820
2825   0.09416   -0.06018   46.72533   0.00838   0.09416   -0.06018   0.99808   0.01675   99.60938
2826   0.09415   -0.06052   46.73488   0.00963   0.09415   -0.06052   0.99811   0.01926   99.52087
2827   0.09410   -0.06134   46.75861   0.01010   0.09410   -0.06134   0.99802   0.02020   99.73450
2828   0.09408   -0.06278   46.79979   0.01120   0.09408   -0.06278   0.99792   0.02240   99.66736
2829   0.09417   -0.06333   46.81577   0.01231   0.09417   -0.06333   0.99777   0.02463   99.56970
2830   0.09418   -0.06647   46.90588   0.01091   0.09418   -0.06647   0.99765   0.02182   99.59106
2831   0.09420   -0.06763   46.93897   0.01099   0.09420   -0.06763   0.99768   0.02197   99.68872
2832   0.09417   -0.06775   46.94281   0.01205   0.09417   -0.06775   0.99750   0.02411   99.69788
2833   0.09419   -0.06900   46.97870   0.01137   0.09419   -0.06900   0.99744   0.02274   99.56970
2834   0.09403   -0.06973   46.99964   0.01036   0.09403   -0.06973   0.99744   0.02072   99.60938
2835   0.09402   -0.06861   46.96718   0.01060   0.09402   -0.06861   0.99753   0.02121   99.62769
2836   0.09397   -0.06623   46.89884   0.01050   0.09397   -0.06623   0.99768   0.02100   99.51172
2837   0.09384   -0.06577   46.88552   0.00932   0.09384   -0.06577   0.99780   0.01865   99.59717
2838   0.09383   -0.06388   46.83131   0.00787   0.09383   -0.06388   0.99786   0.01575   99.61853
2839   0.09387   -0.06067   46.73930   0.00803   0.09387   -0.06067   0.99808   0.01605   99.59717
2840   0.09384   -0.05716   46.63836   0.00702   0.09384   -0.05716   0.99841   0.01404   99.64600
2841   0.09378   -0.05539   46.58768   0.00551   0.09378   -0.05539   0.99844   0.01102   99.66736
2842   0.09375   -0.05283   46.51398   0.00555   0.09375   -0.05283   0.99869   0.01111   99.64600
2843   0.09389   -0.05243   46.50263   0.00459   0.09389   -0.05243   0.99869   0.00919   99.57886
2844   0.09385   -0.05139   46.47285   0.00424   0.09385   -0.05139   0.99875   0.00848   99.60938
2845   0.09379   -0.05194   46.48870   0.00366   0.09379   -0.05194   0.99866   0.00732   99.65820
2846   0.09403   -0.05042   46.44491   0.00465   0.09403   -0.05042   0.99875   0.00931   99.60022
2847   0.09409   -0.05206   46.49206   0.00508   0.09409   -0.05206   0.99875   0.01016   99.57886
2848   0.09405   -0.05435   46.55777   0.00594   0.09405   -0.05435   0.99860   0.01187   99.60938
2849   0.09417   -0.05741   46.64534   0.00711   0.09417   -0.05741   0.99841   0.01422   99.60022
2850   0.09421   -0.05948   46.70505   0.00798   0.09421   -0.05948   0.99820   0.01596   99.59106
2851   0.09413   -0.06272   46.79787   0.00851   0.09413   -0.06272   0.99802   0.01703   99.57886
2852   0.09413   -0.06357   46.82247   0.00931   0.09413   -0.06357   0.99792   0.01862   99.63989
2853   0.09424   -0.06256   46.79373   0.01028   0.09424   -0.06256   0.99789   0.02057   99.56055
2854   0.09416   -0.06354   46.82160   0.00966   0.09416   -0.06354   0.99792   0.01932   99.57886
2855   0.09408   -0.06409   46.83725   0.00854   0.09408   -0.06409   0.99796   0.01709   99.61853
2856   0.09401   -0.06345   46.81904   0.00858   0.09401   -0.06345   0.99789   0.01715   99.64905
2857   0.09394   -0.06168   46.76804   0.00861   0.09394   -0.06168   0.99811   0.01721   99.52087
2858   0.09384   -0.06256   46.79351   0.00761   0.09384   -0.06256   0.99802   0.01523   99.62769
2859   0.09377   -0.05936   46.70161   0.00755   0.09377   -0.05936   0.99817   0.01511   99.66736
2860   0.09385   -0.05878   46.68482   0.00713   0.09385   -0.05878   0.99829   0.01425   99.56970
2861   0.09389   -0.05600   46.60505   0.00651   0.09389   -0.05600   0.99850   0.01303   99.55139
2862   0.09387   -0.05631   46.61377   0.00580   0.09387   -0.05631   0.99850   0.01160   99.59717
2863   0.09390   -0.05509   46.57881   0.00554   0.09390   -0.05509   0.99854   0.01108   99.63684
2864   0.09385   -0.05441   46.55956   0.00580   0.09385   -0.05441   0.99857   0.01160   99.59717
2865   0.09379   -0.05625   46.61198   0.00531   0.09379   -0.05625   0.99854   0.01062   99.62769
2866   0.09378   -0.05524   46.58323   0.00552   0.09378   -0.05524   0.99850   0.01105   99.62769
2867   0.09410   -0.05692   46.63138   0.00590   0.09410   -0.05692   0.99841   0.01181   99.56970
2868   0.09405   -0.05728   46.64190   0.00571   0.09405   -0.05728   0.99838   0.01141   99.62769
2869   0.09412   -0.05866   46.68133   0.00578   0.09412   -0.05866   0.99829   0.01157   99.63989
2870   0.09420   -0.05966   46.71024   0.00656   0.09420   -0.05966   0.99823   0.01312   99.63989
2871   0.09420   -0.05860   46.67953   0.00703   0.09420   -0.05860   0.99832   0.01407   99.61853
2872   0.09417   -0.05893   46.68914   0.00691   0.09417   -0.05893   0.99832   0.01382   99.73450
2873   0.09420   -0.05988   46.71640   0.00732   0.09420   -0.05988   0.99820   0.01465   99.62769
2874   0.09428   -0.05875   46.68395   0.00777   0.09428   -0.05875   0.99829   0.01553   99.56055
2875   0.09423   -0.05695   46.63220   0.00757   0.09423   -0.05695   0.99844   0.01514   99.64905
2876   0.09416   -0.05945   46.70418   0.00682   0.09416   -0.05945   0.99820   0.01364   99.64905
2877   0.09412   -0.06091   46.74607   0.00682   0.09412   -0.06091   0.99820   0.01364   99.56055
2878   0.09393   -0.06043   46.73205   0.00671   0.09393   -0.06043   0.99823   0.01343   99.56970
2879   0.09383   -0.06021   46.72594   0.00685   0.09383   -0.06021   0.99823   0.01370   99.65820
2880   0.09377   -0.05918   46.69606   0.00703   0.09377   -0.05918   0.99835   0.01407   99.68567
2881   0.09390   -0.05911   46.69432   0.00706   0.09390   -0.05911   0.99835   0.01413   99.57886
2882   0.09389   -0.05976   46.71280   0.00732   0.09389   -0.05976   0.99826   0.01465   99.53003
2883   0.09378   -0.05850   46.67692   0.00769   0.09378   -0.05850   0.99832   0.01538   99.68567
2884   0.09374   -0.05927   46.69873   0.00706   0.09374   -0.05927   0.99832   0.01413   99.61853
2885   0.09376   -0.05911   46.69447   0.00729   0.09376   -0.05911   0.99826   0.01459   99.58801
2886   0.09373   -0.05872   46.68308   0.00717   0.09373   -0.05872   0.99829   0.01434   99.61853
2887   0.09383   -0.05881   46.68575   0.00703   0.09383   -0.05881   0.99826   0.01407   99.56055
2888   0.09396   -0.05826   46.66988   0.00726   0.09396   -0.05826   0.99835   0.01453   99.57886
2889   0.09403   -0.05863   46.68041   0.00684   0.09403   -0.05863   0.99832   0.01367   99.66736
2890   0.09408   -0.05774   46.65504   0.00671   0.09408   -0.05774   0.99835   0.01343   99.67651
2891   0.09416   -0.05863   46.68046   0.00723   0.09416   -0.05863   0.99829   0.01447   99.64905
2892   0.09411   -0.05756   46.64991   0.00725   0.09411   -0.05756   0.99829   0.01450   99.61853
2893   0.09410   -0.05866   46.68133   0.00735   0.09410   -0.05866   0.99829   0.01471   99.70703
2894   0.09421   -0.05930   46.69987   0.00711   0.09421   -0.05930   0.99817   0.01422   99.64905
2895   0.09432   -0.05728   46.64180   0.00732   0.09432   -0.05728   0.99844   0.01465   99.53308
2896   0.09426   -0.05869   46.68210   0.00732   0.09426   -0.05869   0.99835   0.01465   99.55139
2897   0.09417   -0.05875   46.68400   0.00755   0.09417   -0.05875   0.99826   0.01511   99.70703
2898   0.09420   -0.05747   46.64724   0.00810   0.09420   -0.05747   0.99832   0.01621   99.56055
2899   0.09408   -0.05927   46.69889   0.00865   0.09408   -0.05927   0.99823   0.01730   99.56970
2900   0.09389   -0.05774   46.65515   0.00859   0.09389   -0.05774   0.99829   0.01718   99.61853
2901   0.09391   -0.05991   46.71722   0.00825   0.09391   -0.05991   0.99823   0.01651   99.60938
2902   0.09403   -0.05939   46.70243   0.00839   0.09403   -0.05939   0.99820   0.01679   99.50256
2903   0.09382   -0.06043   46.73232   0.00871   0.09382   -0.06043   0.99808   0.01743   99.56055
2904   0.09370   -0.06189   46.77410   0.00822   0.09370   -0.06189   0.99814   0.01645   99.67651
2905   0.09378   -0.06156   46.76455   0.00815   0.09378   -0.06156   0.99811   0.01630   99.59717
2906   0.09376   -0.06067   46.73925   0.00775   0.09376   -0.06067   0.99811   0.01550   99.59717
2907   0.09376   -0.05969   46.71121   0.00784   0.09376   -0.05969   0.99817   0.01569   99.62769
2908   0.09378   -0.05982   46.71470   0.00742   0.09378   -0.05982   0.99817   0.01483   99.63684
2909   0.09389   -0.05927   46.69899   0.00780   0.09389   -0.05927   0.99817   0.01559   99.59717
2910   0.09407   -0.05902   46.69191   0.00803   0.09407   -0.05902   0.99823   0.01605   99.65820
2911   0.09403   -0.05795   46.66126   0.00784   0.09403   -0.05795   0.99829   0.01569   99.68567
2912   0.09425   -0.05832   46.67168   0.00726   0.09425   -0.05832   0.99832   0.01453   99.58191
2913   0.09415   -0.05710   46.63657   0.00688   0.09415   -0.05710   0.99844   0.01376   99.64905
2914   0.09415   -0.05759   46.65083   0.00687   0.09415   -0.05759   0.99826   0.01373   99.69788
2915   0.09431   -0.05930   46.69966   0.00650   0.09431   -0.05930   0.99829   0.01300   99.58191
2916   0.09423   -0.05826   46.66999   0.00735   0.09423   -0.05826   0.99829   0.01471   99.60938
2917   0.09419   -0.05927   46.69873   0.00679   0.09419   -0.05927   0.99832   0.01358   99.68872
2918   0.09405   -0.05838   46.67348   0.00684   0.09405   -0.05838   0.99829   0.01367   99.66736
2919   0.09420   -0.05860   46.67958   0.00746   0.09420   -0.05860   0.99829   0.01492   99.58191
2920   0.09409   -0.05884   46.68652   0.00714   0.09409   -0.05884   0.99832   0.01428   99.54224
2921   0.09390   -0.05918   46.69627   0.00757   0.09390   -0.05918   0.99823   0.01514   99.63684
2922   0.09392   -0.05829   46.67081   0.00787   0.09392   -0.05829   0.99832   0.01575   99.63684
2923   0.09389   -0.05911   46.69458   0.00760   0.09389   -0.05911   0.99820   0.01520   99.60938
2924   0.09392   -0.05826   46.67004   0.00734   0.09392   -0.05826   0.99826   0.01468   99.58801
2925   0.09378   -0.05905   46.69283   0.00764   0.09378   -0.05905   0.99820   0.01529   99.68567
2926   0.09388   -0.05747   46.64729   0.00774   0.09388   -0.05747   0.99829   0.01547   99.64600
2927   0.09388   -0.05832   46.67168   0.00731   0.09388   -0.05832   0.99832   0.01462   99.61853
2928   0.09373   -0.05802   46.66300   0.00722   0.09373   -0.05802   0.99829   0.01444   99.60632
2929   0.09376   -0.05765   46.65253   0.00743   0.09376   -0.05765   0.99829   0.01486   99.68567
2930   0.09387   -0.05728   46.64185   0.00688   0.09387   -0.05728   0.99841   0.01376   99.66736
2931   0.09392   -0.05664   46.62352   0.00676   0.09392   -0.05664   0.99841   0.01352   99.63684
2932   0.09397   -0.05725   46.64103   0.00688   0.09397   -0.05725   0.99838   0.01376   99.56055
2933   0.09409   -0.05698   46.63317   0.00697   0.09409   -0.05698   0.99838   0.01395   99.50256
2934   0.09400   -0.05832   46.67173   0.00700   0.09400   -0.05832   0.99829   0.01401   99.69788
2935   0.09409   -0.05673   46.62609   0.00764   0.09409   -0.05673   0.99844   0.01529   99.65820
2936   0.09416   -0.05649   46.61916   0.00743   0.09416   -0.05649   0.99841   0.01486   99.54224
2937   0.09410   -0.05646   46.61824   0.00774   0.09410   -0.05646   0.99844   0.01547   99.53003
2938   0.09412   -0.06027   46.72779   0.00746   0.09412   -0.06027   0.99817   0.01492   99.61853
2939   0.09418   -0.05789   46.65946   0.00786   0.09418   -0.05789   0.99832   0.01572   99.62769
2940   0.09422   -0.05921   46.69714   0.00825   0.09422   -0.05921   0.99823   0.01651   99.60938
2941   0.09410   -0.05918   46.69622   0.00699   0.09410   -0.05918   0.99826   0.01398   99.56970
2942   0.09388   -0.05857   46.67866   0.00772   0.09388   -0.05857   0.99832   0.01544   99.60938
2943   0.09395   -0.06003   46.72081   0.00749   0.09395   -0.06003   0.99817   0.01498   99.55139
2944   0.09387   -0.05979   46.71383   0.00729   0.09387   -0.05979   0.99817   0.01459   99.53918
2945   0.09382   -0.05963   46.70942   0.00711   0.09382   -0.05963   0.99820   0.01422   99.56055
2946   0.09381   -0.05918   46.69612   0.00703   0.09381   -0.05918   0.99832   0.01407   99.63684
2947   0.09389   -0.05713   46.63754   0.00758   0.09389   -0.05713   0.99838   0.01517   99.62769
2948   0.09382   -0.05795   46.66121   0.00693   0.09382   -0.05795   0.99832   0.01386   99.59717
2949   0.09387   -0.05759   46.65063   0.00644   0.09387   -0.05759   0.99838   0.01288   99.62769
2950   0.09390   -0.05792   46.66033   0.00664   0.09390   -0.05792   0.99832   0.01328   99.61853
2951   0.09389   -0.05780   46.65679   0.00610   0.09389   -0.05780   0.99835   0.01221   99.65820
2952   0.09400   -0.05707   46.63579   0.00616   0.09400   -0.05707   0.99838   0.01233   99.61853
2953   0.09413   -0.05780   46.65664   0.00621   0.09413   -0.05780   0.99844   0.01242   99.62769
2954   0.09407   -0.05731   46.64273   0.00656   0.09407   -0.05731   0.99841   0.01312   99.60938
2955   0.09412   -0.05722   46.64011   0.00612   0.09412   -0.05722   0.99841   0.01224   99.66736
2956   0.09416   -0.05734   46.64355   0.00619   0.09416   -0.05734   0.99844   0.01239   99.71619
2957   0.09420   -0.05701   46.63395   0.00645   0.09420   -0.05701   0.99844   0.01291   99.59106
2958   0.09420   -0.05670   46.62527   0.00656   0.09420   -0.05670   0.99841   0.01312   99.58191
2959   0.09416   -0.05795   46.66126   0.00679   0.09416   -0.05795   0.99829   0.01358   99.71619
2960   0.09422   -0.05936   46.70151   0.00749   0.09422   -0.05936   0.99823   0.01498   99.61853
2961   0.09415   -0.05908   46.69376   0.00760   0.09415   -0.05908   0.99817   0.01520   99.55139
2962   0.09406   -0.05725   46.64123   0.00797   0.09406   -0.05725   0.99826   0.01593   99.60022
2963   0.09381   -0.06119   46.75414   0.00771   0.09381   -0.06119   0.99808   0.01541   99.71619
2964   0.09387   -0.05948   46.70505   0.00807   0.09387   -0.05948   0.99820   0.01614   99.61853
2965   0.09389   -0.06009   46.72251   0.00841   0.09389   -0.06009   0.99820   0.01682   99.59717
2966   0.09386   -0.05884   46.68678   0.00824   0.09386   -0.05884   0.99817   0.01648   99.66736
2967   0.09381   -0.06058   46.73658   0.00890   0.09381   -0.06058   0.99814   0.01779   99.60938
2968   0.09378   -0.06079   46.74268   0.00903   0.09378   -0.06079   0.99814   0.01807   99.66736
2969   0.09373   -0.06302   46.80666   0.00888   0.09373   -0.06302   0.99799   0.01776   99.61853
2970   0.09378   -0.06314   46.81031   0.00926   0.09378   -0.06314   0.99789   0.01852   99.65820
2971   0.09388   -0.06369   46.82624   0.01157   0.09388   -0.06369   0.99777   0.02313   99.53003
2972   0.09391   -0.06143   46.76117   0.00996   0.09391   -0.06143   0.99805   0.01993   99.57886
2973   0.09389   -0.06305   46.80775   0.01032   0.09389   -0.06305   0.99786   0.02063   99.67651
2974   0.09414   -0.06333   46.81561   0.01150   0.09414   -0.06333   0.99786   0.02301   99.53308
2975   0.09414   -0.06195   46.77628   0.01175   0.09414   -0.06195   0.99789   0.02350   99.55139
2976   0.09414   -0.06278   46.80000   0.01227   0.09414   -0.06278   0.99780   0.02454   99.65820
2977   0.09406   -0.06330   46.81506   0.01293   0.09406   -0.06330   0.99768   0.02585   99.73450
2978   0.09423   -0.06430   46.84370   0.01256   0.09423   -0.06430   0.99777   0.02512   99.56970
2979   0.09417   -0.06467   46.85428   0.01289   0.09417   -0.06467   0.99771   0.02579   99.60938
2980   0.09408   -0.06470   46.85521   0.01260   0.09408   -0.06470   0.99768   0.02521   99.70703
2981   0.09419   -0.06497   46.86312   0.01285   0.09419   -0.06497   0.99765   0.02570   99.64905
2982   0.09421   -0.06613   46.89634   0.01251   0.09421   -0.06613   0.99762   0.02503   99.64905
2983   0.09412   -0.06876   46.97178   0.01172   0.09412   -0.06876   0.99741   0.02344   99.62769
2984   0.09403   -0.06687   46.91739   0.01373   0.09403   -0.06687   0.99756   0.02747   99.54224
2985   0.09395   -0.06592   46.89034   0.01361   0.09395   -0.06592   0.99756   0.02722   99.55139
2986   0.09389   -0.06326   46.81414   0.01447   0.09389   -0.06326   0.99771   0.02893   99.53918
2987   0.09381   -0.06201   46.77813   0.01347   0.09381   -0.06201   0.99783   0.02695   99.65820
2988   0.09384   -0.06296   46.80519   0.01347   0.09384   -0.06296   0.99783   0.02695   99.65820
2989   0.09383   -0.06207   46.77971   0.01271   0.09383   -0.06207   0.99792   0.02542   99.51172
2990   0.09368   -0.05896   46.69032   0.01230   0.09368   -0.05896   0.99814   0.02460   99.66736
2991   0.09378   -0.05942   46.70341   0.01141   0.09378   -0.05942   0.99814   0.02283   99.61853
2992   0.09384   -0.05930   46.69992   0.01053   0.09384   -0.05930   0.99814   0.02106   99.56055
2993   0.09390   -0.05957   46.70762   0.00920   0.09390   -0.05957   0.99823   0.01840   99.56970
2994   0.09384   -0.05844   46.67543   0.00978   0.09384   -0.05844   0.99817   0.01956   99.58801
2995   0.09402   -0.05579   46.59928   0.01025   0.09402   -0.05579   0.99829   0.02051   99.56970
2996   0.09409   -0.05649   46.61931   0.01053   0.09409   -0.05649   0.99832   0.02106   99.59106
2997   0.09403   -0.05618   46.61063   0.01009   0.09403   -0.05618   0.99829   0.02017   99.67651
2998   0.09410   -0.05628   46.61325   0.00989   0.09410   -0.05628   0.99829   0.01978   99.60938
2999   0.09427   -0.05457   46.56421   0.01038   0.09427   -0.05457   0.99838   0.02075   99.56970
3000   0.09416   -0.05524   46.58361   0.01102   0.09416   -0.05524   0.99826   0.02203   99.60938
