Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2166   0.09314   -0.15397   -76.72429   0.69892   0.09314   -0.15397   -0.07694   0.98517   96.60645
2167   0.09315   -0.15390   -76.68341   0.69889   0.09315   -0.15390   -0.07718   0.98517   96.63696
2168   0.09311   -0.15497   -76.74005   0.69837   0.09311   -0.15497   -0.07733   0.98502   96.71326
2169   0.09315   -0.15500   -76.98266   0.69872   0.09315   -0.15500   -0.07572   0.98514   96.63696
2170   0.09328   -0.15506   -77.04179   0.69877   0.09328   -0.15506   -0.07535   0.98511   96.64307
2171   0.09325   -0.15421   -77.05737   0.69928   0.09325   -0.15421   -0.07483   0.98532   96.68884
2172   0.09341   -0.15397   -77.20074   0.69962   0.09341   -0.15397   -0.07376   0.98541   96.59729
2173   0.09333   -0.15488   -77.35435   0.69933   0.09333   -0.15488   -0.07318   0.98532   96.65222
2174   0.09322   -0.15436   -77.38199   0.69966   0.09322   -0.15436   -0.07276   0.98538   96.69800
2175   0.09335   -0.15473   -77.50548   0.69964   0.09335   -0.15473   -0.07212   0.98547   96.57593
2176   0.09333   -0.15439   -77.58408   0.69993   0.09333   -0.15439   -0.07144   0.98550   96.68274
2177   0.09310   -0.15369   -77.65141   0.70042   0.09310   -0.15369   -0.07068   0.98575   96.60645
2178   0.09290   -0.15403   -77.77374   0.70040   0.09290   -0.15403   -0.07004   0.98569   96.74683
2179   0.09299   -0.15403   -77.66106   0.70024   0.09299   -0.15403   -0.07077   0.98556   96.63086
2180   0.09309   -0.15296   -77.62766   0.70079   0.09309   -0.15296   -0.07050   0.98578   96.57593
2181   0.09292   -0.15372   -77.61135   0.70035   0.09292   -0.15372   -0.07096   0.98572   96.73767
2182   0.09296   -0.15406   -77.62107   0.70017   0.09296   -0.15406   -0.07105   0.98560   96.68884
2183   0.09300   -0.15308   -77.38761   0.70039   0.09300   -0.15308   -0.07212   0.98566   96.60034
2184   0.09298   -0.15265   -77.39420   0.70064   0.09298   -0.15265   -0.07187   0.98581   96.64001
2185   0.09289   -0.15314   -77.15464   0.70002   0.09289   -0.15314   -0.07367   0.98553   96.66748
2186   0.09300   -0.15149   -77.00049   0.70073   0.09300   -0.15149   -0.07389   0.98581   96.66138
2187   0.09311   -0.15143   -76.89352   0.70060   0.09311   -0.15143   -0.07456   0.98575   96.62476
2188   0.09311   -0.15091   -76.96650   0.70101   0.09311   -0.15091   -0.07382   0.98596   96.68579
2189   0.09321   -0.15043   -76.86431   0.70113   0.09321   -0.15043   -0.07425   0.98596   96.64001
2190   0.09321   -0.15021   -76.93246   0.70136   0.09321   -0.15021   -0.07370   0.98605   96.63086
2191   0.09319   -0.15049   -76.98597   0.70127   0.09319   -0.15049   -0.07349   0.98590   96.65833
2192   0.09327   -0.14896   -76.80447   0.70187   0.09327   -0.14896   -0.07392   0.98611   96.65222
2193   0.09342   -0.14911   -76.77852   0.70175   0.09342   -0.14911   -0.07416   0.98614   96.54846
2194   0.09333   -0.14954   -76.97588   0.70180   0.09333   -0.14954   -0.07309   0.98621   96.59424
2195   0.09325   -0.14954   -76.98059   0.70180   0.09325   -0.14954   -0.07306   0.98611   96.68884
2196   0.09335   -0.14869   -76.93942   0.70222   0.09335   -0.14869   -0.07291   0.98630   96.60645
2197   0.09328   -0.14917   -77.19494   0.70231   0.09328   -0.14917   -0.07150   0.98633   96.65222
2198   0.09315   -0.14838   -76.99693   0.70248   0.09315   -0.14838   -0.07239   0.98645   96.59729
2199   0.09293   -0.14670   -76.91602   0.70331   0.09293   -0.14670   -0.07208   0.98663   96.80786
2200   0.09296   -0.14679   -77.01922   0.70341   0.09296   -0.14679   -0.07147   0.98672   96.56067
2201   0.09299   -0.14673   -76.93758   0.70333   0.09299   -0.14673   -0.07196   0.98669   96.56067
2202   0.09281   -0.14725   -76.89137   0.70297   0.09281   -0.14725   -0.07251   0.98657   96.64307
2203   0.09292   -0.14652   -76.72463   0.70314   0.09292   -0.14652   -0.07321   0.98657   96.60950
2204   0.09291   -0.14734   -77.16715   0.70331   0.09291   -0.14734   -0.07080   0.98669   96.53015
2205   0.09289   -0.14765   -76.95053   0.70283   0.09289   -0.14765   -0.07233   0.98654   96.62781
2206   0.09292   -0.14695   -76.95885   0.70323   0.09292   -0.14695   -0.07193   0.98663   96.62781
2207   0.09294   -0.14667   -77.03394   0.70349   0.09294   -0.14667   -0.07132   0.98669   96.60950
2208   0.09302   -0.14664   -77.00749   0.70347   0.09302   -0.14664   -0.07147   0.98669   96.58203
2209   0.09312   -0.14542   -76.80177   0.70387   0.09312   -0.14542   -0.07218   0.98682   96.68579
2210   0.09321   -0.14704   -76.87488   0.70306   0.09321   -0.14704   -0.07251   0.98654   96.70715
2211   0.09328   -0.14704   -76.84620   0.70302   0.09328   -0.14704   -0.07270   0.98657   96.66138
2212   0.09322   -0.14637   -76.71270   0.70321   0.09322   -0.14637   -0.07321   0.98666   96.56982
2213   0.09327   -0.14747   -76.93170   0.70290   0.09327   -0.14747   -0.07236   0.98654   96.67053
2214   0.09338   -0.14661   -76.65076   0.70298   0.09338   -0.14661   -0.07373   0.98657   96.49963
2215   0.09336   -0.14600   -76.91457   0.70370   0.09336   -0.14600   -0.07175   0.98679   96.61560
2216   0.09327   -0.14658   -76.81067   0.70323   0.09327   -0.14658   -0.07270   0.98666   96.61255
2217   0.09344   -0.14551   -76.75114   0.70374   0.09344   -0.14551   -0.07254   0.98672   96.48132
2218   0.09328   -0.14554   -76.79688   0.70380   0.09328   -0.14554   -0.07227   0.98682   96.57288
2219   0.09315   -0.14646   -77.03681   0.70362   0.09315   -0.14646   -0.07120   0.98679   96.61865
2220   0.09312   -0.14588   -77.14737   0.70410   0.09312   -0.14588   -0.07022   0.98694   96.66443
2221   0.09312   -0.14652   -77.08015   0.70364   0.09312   -0.14652   -0.07096   0.98669   96.51794
2222   0.09298   -0.14612   -77.11266   0.70391   0.09298   -0.14612   -0.07056   0.98679   96.67969
2223   0.09290   -0.14524   -76.91318   0.70413   0.09290   -0.14524   -0.07138   0.98694   96.65833
2224   0.09300   -0.14563   -76.94409   0.70395   0.09300   -0.14563   -0.07138   0.98682   96.65222
2225   0.09294   -0.14429   -76.72717   0.70441   0.09294   -0.14429   -0.07208   0.98706   96.65833
2226   0.09294   -0.14496   -76.78510   0.70411   0.09294   -0.14496   -0.07205   0.98694   96.63086
2227   0.09295   -0.14533   -76.85738   0.70401   0.09295   -0.14533   -0.07178   0.98691   96.60034
2228   0.09289   -0.14444   -76.49319   0.70398   0.09289   -0.14444   -0.07364   0.98688   96.58813
2229   0.09292   -0.14389   -76.50681   0.70432   0.09292   -0.14389   -0.07327   0.98706   96.64001
2230   0.09304   -0.14380   -76.75154   0.70472   0.09304   -0.14380   -0.07169   0.98712   96.63391
2231   0.09325   -0.14527   -76.65976   0.70376   0.09325   -0.14527   -0.07300   0.98691   96.57288
2232   0.09322   -0.14402   -76.56007   0.70431   0.09322   -0.14402   -0.07300   0.98691   96.54236
2233   0.09318   -0.14417   -76.62544   0.70433   0.09318   -0.14417   -0.07266   0.98697   96.67664
2234   0.09332   -0.14447   -76.52448   0.70400   0.09332   -0.14447   -0.07346   0.98679   96.45691
2235   0.09325   -0.14396   -76.42503   0.70416   0.09325   -0.14396   -0.07382   0.98697   96.64917
2236   0.09322   -0.14307   -76.26163   0.70442   0.09322   -0.14307   -0.07440   0.98703   96.59119
2237   0.09336   -0.14344   -76.27718   0.70423   0.09336   -0.14344   -0.07450   0.98694   96.58508
2238   0.09339   -0.14319   -76.43557   0.70461   0.09339   -0.14319   -0.07337   0.98706   96.58813
2239   0.09325   -0.14240   -76.26917   0.70482   0.09325   -0.14240   -0.07401   0.98712   96.56067
2240   0.09308   -0.14246   -76.29353   0.70482   0.09308   -0.14246   -0.07389   0.98715   96.61560
2241   0.09314   -0.14182   -76.49885   0.70548   0.09314   -0.14182   -0.07227   0.98730   96.55762
2242   0.09310   -0.14374   -76.55735   0.70447   0.09310   -0.14374   -0.07288   0.98703   96.58508
2243   0.09306   -0.14240   -76.57539   0.70527   0.09306   -0.14240   -0.07208   0.98733   96.62476
2244   0.09294   -0.14396   -76.96388   0.70493   0.09294   -0.14396   -0.07044   0.98718   96.68884
2245   0.09305   -0.14408   -77.12569   0.70508   0.09305   -0.14408   -0.06949   0.98724   96.58508
2246   0.09294   -0.14374   -77.22303   0.70540   0.09294   -0.14374   -0.06873   0.98730   96.59119
2247   0.09302   -0.14460   -77.58636   0.70540   0.09302   -0.14460   -0.06690   0.98733   96.69189
2248   0.09297   -0.14414   -77.74696   0.70587   0.09297   -0.14414   -0.06571   0.98755   96.59119
2249   0.09296   -0.14432   -77.65048   0.70564   0.09296   -0.14432   -0.06638   0.98740   96.59119
2250   0.09292   -0.14472   -77.67532   0.70545   0.09292   -0.14472   -0.06641   0.98737   96.62781
2251   0.09299   -0.14545   -77.53667   0.70486   0.09299   -0.14545   -0.06760   0.98709   96.64001
2252   0.09322   -0.14472   -77.16556   0.70478   0.09322   -0.14472   -0.06955   0.98721   96.61865
2253   0.09325   -0.14594   -76.75584   0.70351   0.09325   -0.14594   -0.07273   0.98672   96.64001
2254   0.09333   -0.14502   -76.41525   0.70354   0.09333   -0.14502   -0.07443   0.98679   96.60339
2255   0.09340   -0.14612   -76.05054   0.70236   0.09340   -0.14612   -0.07736   0.98636   96.58813
2256   0.09330   -0.14649   -75.44839   0.70118   0.09330   -0.14649   -0.08155   0.98596   96.58203
2257   0.09325   -0.14527   -75.04603   0.70121   0.09325   -0.14527   -0.08356   0.98593   96.67969
2258   0.09339   -0.14417   -75.44234   0.70252   0.09339   -0.14417   -0.08029   0.98639   96.58813
2259   0.09337   -0.14481   -75.57028   0.70235   0.09337   -0.14481   -0.07981   0.98636   96.53625
2260   0.09333   -0.14374   -75.57360   0.70298   0.09333   -0.14374   -0.07920   0.98660   96.61560
2261   0.09325   -0.14267   -75.77518   0.70391   0.09325   -0.14267   -0.07730   0.98682   96.54236
2262   0.09314   -0.14304   -76.34103   0.70456   0.09314   -0.14304   -0.07389   0.98709   96.55762
2263   0.09296   -0.14206   -76.71009   0.70564   0.09296   -0.14206   -0.07108   0.98743   96.60034
2264   0.09297   -0.14173   -76.70267   0.70582   0.09297   -0.14173   -0.07096   0.98743   96.71021
2265   0.09301   -0.14167   -76.96042   0.70622   0.09301   -0.14167   -0.06934   0.98767   96.59119
2266   0.09290   -0.14069   -76.59841   0.70627   0.09290   -0.14069   -0.07108   0.98764   96.68579
2267   0.09285   -0.14148   -76.17886   0.70521   0.09285   -0.14148   -0.07410   0.98727   96.63696
2268   0.09292   -0.14039   -75.53729   0.70486   0.09292   -0.14039   -0.07758   0.98712   96.64001
2269   0.09292   -0.13913   -74.79415   0.70439   0.09292   -0.13913   -0.08167   0.98706   96.60034
2270   0.09283   -0.14173   -74.76157   0.70281   0.09283   -0.14173   -0.08341   0.98648   96.66443
2271   0.09289   -0.13944   -74.84957   0.70430   0.09289   -0.13944   -0.08148   0.98703   96.59729
2272   0.09305   -0.13950   -75.16065   0.70478   0.09305   -0.13950   -0.07950   0.98715   96.56372
2273   0.09304   -0.13907   -75.15601   0.70502   0.09304   -0.13907   -0.07929   0.98727   96.64307
2274   0.09305   -0.13669   -75.15858   0.70640   0.09305   -0.13669   -0.07791   0.98758   96.60339
2275   0.09310   -0.13623   -75.33575   0.70696   0.09310   -0.13623   -0.07654   0.98788   96.54541
2276   0.09329   -0.13758   -75.38275   0.70625   0.09329   -0.13758   -0.07700   0.98758   96.51489
2277   0.09321   -0.13813   -75.06696   0.70543   0.09321   -0.13813   -0.07932   0.98740   96.54236
2278   0.09319   -0.13889   -75.29693   0.70535   0.09319   -0.13889   -0.07828   0.98733   96.63696
2279   0.09331   -0.13874   -75.52840   0.70580   0.09331   -0.13874   -0.07672   0.98743   96.55457
2280   0.09336   -0.13846   -75.50918   0.70593   0.09336   -0.13846   -0.07669   0.98752   96.51794
2281   0.09324   -0.13785   -75.69388   0.70657   0.09324   -0.13785   -0.07520   0.98770   96.63086
2282   0.09324   -0.13849   -75.62807   0.70610   0.09324   -0.13849   -0.07596   0.98758   96.55151
2283   0.09318   -0.13974   -76.41627   0.70654   0.09318   -0.13974   -0.07172   0.98761   96.58813
2284   0.09303   -0.13968   -76.73501   0.70703   0.09303   -0.13968   -0.06973   0.98785   96.59424
2285   0.09311   -0.14133   -77.17889   0.70669   0.09311   -0.14133   -0.06784   0.98770   96.59729
2286   0.09304   -0.14216   -76.83086   0.70576   0.09304   -0.14216   -0.07038   0.98743   96.64307
2287   0.09300   -0.14106   -77.40481   0.70715   0.09300   -0.14106   -0.06635   0.98788   96.56372
2288   0.09288   -0.14151   -77.47600   0.70698   0.09288   -0.14151   -0.06613   0.98779   96.67664
2289   0.09298   -0.14222   -77.26356   0.70632   0.09298   -0.14222   -0.06775   0.98767   96.60950
2290   0.09292   -0.14173   -77.04504   0.70629   0.09292   -0.14173   -0.06885   0.98758   96.66748
2291   0.09289   -0.14042   -76.70004   0.70656   0.09289   -0.14042   -0.07031   0.98770   96.63696
2292   0.09303   -0.14084   -76.43827   0.70596   0.09303   -0.14084   -0.07215   0.98758   96.62170
2293   0.09310   -0.14054   -76.14844   0.70570   0.09310   -0.14054   -0.07379   0.98746   96.57593
2294   0.09305   -0.13981   -75.74169   0.70551   0.09305   -0.13981   -0.07596   0.98730   96.56372
2295   0.09315   -0.14170   -75.90746   0.70468   0.09315   -0.14170   -0.07593   0.98715   96.69495
2296   0.09328   -0.14121   -75.77515   0.70475   0.09328   -0.14121   -0.07651   0.98712   96.57288
2297   0.09336   -0.14176   -75.88863   0.70461   0.09336   -0.14176   -0.07608   0.98706   96.58508
2298   0.09315   -0.14100   -76.20135   0.70552   0.09315   -0.14100   -0.07370   0.98737   96.74377
2299   0.09331   -0.14039   -76.03821   0.70563   0.09331   -0.14039   -0.07440   0.98740   96.61255
2300   0.09334   -0.14039   -76.08687   0.70570   0.09334   -0.14039   -0.07410   0.98749   96.54541
2301   0.09336   -0.13996   -75.92423   0.70570   0.09336   -0.13996   -0.07489   0.98746   96.52710
2302   0.09331   -0.14017   -76.04449   0.70576   0.09331   -0.14017   -0.07425   0.98743   96.58508
2303   0.09329   -0.14045   -75.92211   0.70542   0.09329   -0.14045   -0.07517   0.98737   96.62170
2304   0.09321   -0.14039   -75.67122   0.70508   0.09321   -0.14039   -0.07672   0.98730   96.61865
2305   0.09303   -0.14124   -75.83523   0.70483   0.09303   -0.14124   -0.07614   0.98709   96.64307
2306   0.09303   -0.14194   -76.16367   0.70492   0.09303   -0.14194   -0.07443   0.98718   96.55457
2307   0.09296   -0.14136   -76.29513   0.70544   0.09296   -0.14136   -0.07331   0.98730   96.56982
2308   0.09297   -0.14145   -76.51301   0.70571   0.09297   -0.14145   -0.07199   0.98746   96.62170
2309   0.09302   -0.14017   -76.65019   0.70663   0.09302   -0.14017   -0.07050   0.98773   96.62170
2310   0.09304   -0.14087   -76.77711   0.70641   0.09304   -0.14087   -0.07007   0.98761   96.58508
2311   0.09289   -0.14164   -76.85856   0.70609   0.09289   -0.14164   -0.06995   0.98752   96.64612
2312   0.09280   -0.14176   -76.87331   0.70604   0.09280   -0.14176   -0.06992   0.98749   96.67358
2313   0.09296   -0.14191   -76.78162   0.70583   0.09296   -0.14191   -0.07056   0.98752   96.55151
2314   0.09303   -0.14341   -76.50610   0.70459   0.09303   -0.14341   -0.07303   0.98706   96.64307
2315   0.09289   -0.14264   -76.08715   0.70440   0.09289   -0.14264   -0.07529   0.98700   96.68579
2316   0.09311   -0.14417   -76.23644   0.70376   0.09311   -0.14417   -0.07514   0.98679   96.63391
2317   0.09321   -0.14371   -76.15611   0.70390   0.09321   -0.14371   -0.07541   0.98688   96.52100
2318   0.09321   -0.14341   -75.96439   0.70379   0.09321   -0.14341   -0.07648   0.98688   96.57898
2319   0.09324   -0.14435   -75.92449   0.70318   0.09324   -0.14435   -0.07724   0.98663   96.67053
2320   0.09331   -0.14341   -76.02141   0.70387   0.09331   -0.14341   -0.07611   0.98688   96.59424
2321   0.09334   -0.14496   -76.32933   0.70344   0.09334   -0.14496   -0.07495   0.98663   96.57593
2322   0.09325   -0.14420   -76.45915   0.70406   0.09325   -0.14420   -0.07373   0.98682   96.64917
2323   0.09329   -0.14301   -76.64420   0.70502   0.09329   -0.14301   -0.07196   0.98727   96.64307
2324   0.09341   -0.14530   -76.71026   0.70382   0.09341   -0.14530   -0.07270   0.98691   96.53931
2325   0.09333   -0.14496   -76.59230   0.70384   0.09333   -0.14496   -0.07327   0.98691   96.64307
2326   0.09320   -0.14502   -76.99857   0.70438   0.09320   -0.14502   -0.07074   0.98703   96.62781
2327   0.09312   -0.14624   -77.02036   0.70372   0.09312   -0.14624   -0.07120   0.98685   96.59729
2328   0.09301   -0.14673   -76.90398   0.70328   0.09301   -0.14673   -0.07218   0.98666   96.64307
2329   0.09298   -0.14673   -76.97603   0.70338   0.09298   -0.14673   -0.07172   0.98669   96.67053
2330   0.09300   -0.14621   -76.81570   0.70344   0.09300   -0.14621   -0.07248   0.98669   96.55151
2331   0.09300   -0.14609   -77.07637   0.70388   0.09300   -0.14609   -0.07077   0.98679   96.60034
2332   0.09287   -0.14530   -76.97131   0.70418   0.09287   -0.14530   -0.07105   0.98688   96.64612
2333   0.09284   -0.14472   -76.93092   0.70445   0.09284   -0.14472   -0.07102   0.98700   96.68579
2334   0.09292   -0.14457   -77.12920   0.70481   0.09292   -0.14457   -0.06970   0.98712   96.53931
2335   0.09295   -0.14524   -76.93258   0.70416   0.09295   -0.14524   -0.07126   0.98694   96.60950
2336   0.09289   -0.14493   -76.92817   0.70433   0.09289   -0.14493   -0.07114   0.98706   96.69495
2337   0.09315   -0.14609   -76.96992   0.70373   0.09315   -0.14609   -0.07144   0.98682   96.64612
2338   0.09330   -0.14600   -76.48370   0.70308   0.09330   -0.14600   -0.07450   0.98657   96.54541
2339   0.09313   -0.14676   -76.54405   0.70274   0.09313   -0.14676   -0.07450   0.98648   96.61560
2340   0.09322   -0.14655   -76.31938   0.70253   0.09322   -0.14655   -0.07584   0.98648   96.59119
2341   0.09329   -0.14762   -76.52151   0.70222   0.09329   -0.14762   -0.07508   0.98636   96.55457
2342   0.09328   -0.14859   -76.61176   0.70180   0.09328   -0.14859   -0.07498   0.98614   96.57288
2343   0.09327   -0.14832   -76.76939   0.70218   0.09327   -0.14832   -0.07382   0.98624   96.64001
2344   0.09333   -0.14679   -76.78426   0.70307   0.09333   -0.14679   -0.07297   0.98657   96.55457
2345   0.09328   -0.14832   -76.77412   0.70219   0.09328   -0.14832   -0.07379   0.98627   96.57288
2346   0.09323   -0.14728   -76.93676   0.70301   0.09323   -0.14728   -0.07224   0.98657   96.56982
2347   0.09317   -0.14820   -77.05452   0.70266   0.09317   -0.14820   -0.07193   0.98645   96.66748
2348   0.09312   -0.14856   -77.14909   0.70259   0.09312   -0.14856   -0.07150   0.98642   96.63696
2349   0.09303   -0.14844   -77.05873   0.70253   0.09303   -0.14844   -0.07202   0.98639   96.67053
2350   0.09295   -0.14948   -77.05635   0.70195   0.09295   -0.14948   -0.07254   0.98627   96.72852
2351   0.09302   -0.14878   -76.94165   0.70218   0.09302   -0.14878   -0.07294   0.98630   96.58203
2352   0.09292   -0.14893   -76.47430   0.70140   0.09292   -0.14893   -0.07605   0.98602   96.65833
2353   0.09289   -0.15049   -76.84557   0.70106   0.09289   -0.15049   -0.07440   0.98584   96.61865
2354   0.09294   -0.14954   -77.14151   0.70203   0.09294   -0.14954   -0.07202   0.98624   96.64001
2355   0.09301   -0.15049   -76.96252   0.70124   0.09301   -0.15049   -0.07364   0.98599   96.64307
2356   0.09292   -0.15104   -76.80328   0.70069   0.09292   -0.15104   -0.07495   0.98575   96.57898
2357   0.09291   -0.15174   -77.84495   0.70177   0.09291   -0.15174   -0.06854   0.98614   96.74683
2358   0.09311   -0.15171   -77.41971   0.70120   0.09311   -0.15171   -0.07126   0.98593   96.63391
2359   0.09322   -0.15104   -77.18665   0.70125   0.09322   -0.15104   -0.07245   0.98593   96.63086
2360   0.09320   -0.15094   -77.06711   0.70113   0.09320   -0.15094   -0.07318   0.98593   96.68884
2361   0.09327   -0.15091   -77.19645   0.70134   0.09327   -0.15091   -0.07233   0.98605   96.57288
2362   0.09335   -0.15049   -76.93441   0.70120   0.09335   -0.15049   -0.07382   0.98596   96.58508
2363   0.09332   -0.15009   -76.91386   0.70139   0.09332   -0.15009   -0.07376   0.98599   96.56372
2364   0.09321   -0.15015   -76.81079   0.70121   0.09321   -0.15015   -0.07447   0.98599   96.64001
2365   0.09333   -0.14908   -76.76678   0.70175   0.09333   -0.14908   -0.07422   0.98614   96.61560
2366   0.09330   -0.14847   -76.73397   0.70205   0.09330   -0.14847   -0.07413   0.98627   96.57288
2367   0.09331   -0.14917   -76.58649   0.70143   0.09331   -0.14917   -0.07544   0.98608   96.63391
2368   0.09329   -0.14756   -76.63464   0.70242   0.09329   -0.14756   -0.07431   0.98636   96.62170
2369   0.09316   -0.14841   -76.60224   0.70189   0.09316   -0.14841   -0.07495   0.98621   96.56982
2370   0.09299   -0.14863   -76.71748   0.70194   0.09299   -0.14863   -0.07431   0.98624   96.67053
2371   0.09295   -0.14759   -76.79815   0.70263   0.09295   -0.14759   -0.07327   0.98636   96.60034
2372   0.09305   -0.14789   -76.75060   0.70240   0.09305   -0.14789   -0.07373   0.98633   96.58508
2373   0.09289   -0.14902   -76.88457   0.70195   0.09289   -0.14902   -0.07343   0.98621   96.57898
2374   0.09290   -0.14911   -76.92933   0.70196   0.09290   -0.14911   -0.07318   0.98618   96.69800
2375   0.09299   -0.14884   -76.89424   0.70207   0.09299   -0.14884   -0.07327   0.98624   96.62170
2376   0.09300   -0.14743   -76.82918   0.70277   0.09300   -0.14743   -0.07300   0.98648   96.58203
2377   0.09286   -0.14872   -76.96071   0.70224   0.09286   -0.14872   -0.07279   0.98630   96.65527
2378   0.09294   -0.14887   -76.98179   0.70218   0.09294   -0.14887   -0.07273   0.98630   96.69800
2379   0.09309   -0.14887   -76.96757   0.70216   0.09309   -0.14887   -0.07282   0.98630   96.56677
2380   0.09320   -0.14850   -76.84019   0.70218   0.09320   -0.14850   -0.07346   0.98627   96.62781
2381   0.09317   -0.14856   -76.90167   0.70224   0.09317   -0.14856   -0.07309   0.98633   96.63696
2382   0.09323   -0.15024   -77.18915   0.70171   0.09323   -0.15024   -0.07205   0.98618   96.62170
2383   0.09327   -0.15021   -77.05939   0.70153   0.09327   -0.15021   -0.07288   0.98599   96.58203
2384   0.09320   -0.15058   -77.06326   0.70134   0.09320   -0.15058   -0.07303   0.98602   96.67664
2385   0.09326   -0.15094   -77.19400   0.70131   0.09326   -0.15094   -0.07236   0.98599   96.63086
2386   0.09321   -0.15009   -77.00315   0.70152   0.09321   -0.15009   -0.07318   0.98599   96.65833
2387   0.09318   -0.15165   -77.05381   0.70072   0.09318   -0.15165   -0.07361   0.98587   96.67664
2388   0.09324   -0.15085   -77.05090   0.70116   0.09324   -0.15085   -0.07324   0.98596   96.67053
2389   0.09330   -0.15119   -76.92175   0.70079   0.09330   -0.15119   -0.07425   0.98587   96.60339
2390   0.09312   -0.15098   -76.96172   0.70096   0.09312   -0.15098   -0.07389   0.98581   96.64612
2391   0.09299   -0.15204   -76.98553   0.70040   0.09299   -0.15204   -0.07425   0.98569   96.60034
2392   0.09303   -0.15189   -77.12789   0.70069   0.09303   -0.15189   -0.07324   0.98581   96.61255
2393   0.09289   -0.15244   -77.27567   0.70060   0.09289   -0.15244   -0.07254   0.98584   96.59729
2394   0.09292   -0.15165   -77.25043   0.70100   0.09292   -0.15165   -0.07233   0.98590   96.68884
2395   0.09298   -0.15155   -77.25780   0.70106   0.09298   -0.15155   -0.07224   0.98590   96.64917
2396   0.09295   -0.15201   -77.18829   0.70071   0.09295   -0.15201   -0.07291   0.98581   96.63086
2397   0.09303   -0.15146   -77.13374   0.70094   0.09303   -0.15146   -0.07300   0.98590   96.62170
2398   0.09288   -0.15247   -77.46551   0.70084   0.09288   -0.15247   -0.07132   0.98587   96.72546
2399   0.09300   -0.15159   -77.44391   0.70130   0.09300   -0.15159   -0.07105   0.98596   96.64001
2400   0.09309   -0.15213   -77.50256   0.70108   0.09309   -0.15213   -0.07093   0.98596   96.67358
2401   0.09315   -0.15149   -77.22043   0.70104   0.09315   -0.15149   -0.07245   0.98587   96.61865
2402   0.09324   -0.15146   -77.23698   0.70108   0.09324   -0.15146   -0.07233   0.98590   96.63086
2403   0.09333   -0.15152   -77.26967   0.70110   0.09333   -0.15152   -0.07215   0.98596   96.63391
2404   0.09319   -0.15079   -77.13091   0.70131   0.09319   -0.15079   -0.07270   0.98599   96.63696
2405   0.09318   -0.15067   -77.03722   0.70125   0.09318   -0.15067   -0.07324   0.98602   96.56982
2406   0.09330   -0.15131   -76.93555   0.70074   0.09330   -0.15131   -0.07422   0.98581   96.56372
2407   0.09329   -0.15113   -76.99651   0.70093   0.09329   -0.15113   -0.07373   0.98587   96.61255
2408   0.09310   -0.15128   -76.95190   0.70078   0.09310   -0.15128   -0.07410   0.98587   96.71326
2409   0.09327   -0.15070   -76.65720   0.70066   0.09327   -0.15070   -0.07575   0.98572   96.60339
2410   0.09321   -0.15024   -76.60828   0.70086   0.09321   -0.15024   -0.07584   0.98584   96.60034
2411   0.09313   -0.15079   -76.57174   0.70049   0.09313   -0.15079   -0.07636   0.98569   96.73462
2412   0.09298   -0.15165   -76.49465   0.69988   0.09298   -0.15165   -0.07730   0.98547   96.74988
2413   0.09308   -0.15171   -76.46274   0.69980   0.09308   -0.15171   -0.07755   0.98553   96.60339
2414   0.09303   -0.15229   -76.52979   0.69957   0.09303   -0.15229   -0.07739   0.98538   96.67053
2415   0.09289   -0.15262   -76.82997   0.69984   0.09289   -0.15262   -0.07556   0.98547   96.61865
2416   0.09291   -0.15345   -77.15839   0.69985   0.09291   -0.15345   -0.07379   0.98547   96.63696
2417   0.09300   -0.15311   -77.22668   0.70015   0.09300   -0.15311   -0.07318   0.98563   96.67053
2418   0.09297   -0.15287   -77.45650   0.70061   0.09297   -0.15287   -0.07157   0.98584   96.58203
2419   0.09291   -0.15229   -77.48055   0.70097   0.09291   -0.15229   -0.07114   0.98593   96.68884
2420   0.09300   -0.15244   -77.47742   0.70087   0.09300   -0.15244   -0.07123   0.98581   96.67053
2421   0.09299   -0.15317   -77.85553   0.70098   0.09299   -0.15317   -0.06912   0.98590   96.61255
2422   0.09310   -0.15369   -78.49352   0.70152   0.09310   -0.15369   -0.06528   0.98605   96.71326
2423   0.09325   -0.15345   -78.46748   0.70162   0.09325   -0.15345   -0.06534   0.98608   96.64001
2424   0.09327   -0.15445   -78.36725   0.70095   0.09327   -0.15445   -0.06641   0.98596   96.54236
2425   0.09320   -0.15415   -78.58672   0.70139   0.09320   -0.15415   -0.06488   0.98605   96.64001
2426   0.09324   -0.15421   -78.39386   0.70111   0.09324   -0.15421   -0.06613   0.98590   96.66138
2427   0.09330   -0.15342   -78.13901   0.70122   0.09330   -0.15342   -0.06742   0.98596   96.63391
2428   0.09336   -0.15452   -78.10497   0.70057   0.09336   -0.15452   -0.06812   0.98575   96.61560
2429   0.09328   -0.15473   -77.73846   0.69996   0.09328   -0.15473   -0.07059   0.98553   96.65222
2430   0.09336   -0.15436   -77.36809   0.69964   0.09336   -0.15436   -0.07285   0.98541   96.64307
2431   0.09331   -0.15461   -77.03133   0.69902   0.09331   -0.15461   -0.07520   0.98526   96.57288
2432   0.09318   -0.15528   -76.63651   0.69804   0.09318   -0.15528   -0.07819   0.98492   96.60950
2433   0.09308   -0.15455   -76.55502   0.69833   0.09308   -0.15455   -0.07837   0.98502   96.74377
