Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2492   0.09402   -0.01846   45.55886   -0.16446   0.09402   -0.01846   0.94635   -0.32307   100.17395
2493   0.09415   -0.01599   45.48460   -0.16611   0.09415   -0.01599   0.94528   -0.32618   100.09460
2494   0.09408   -0.01639   45.49699   -0.16715   0.09408   -0.01639   0.94458   -0.32814   100.11597
2495   0.09408   -0.01541   45.46805   -0.16923   0.09408   -0.01541   0.94324   -0.33207   100.16479
2496   0.09427   -0.01572   45.47758   -0.16995   0.09427   -0.01572   0.94272   -0.33341   100.07629
2497   0.09427   -0.01602   45.48750   -0.17193   0.09427   -0.01602   0.94147   -0.33717   100.05798
2498   0.09421   -0.01422   45.43287   -0.17245   0.09421   -0.01422   0.94113   -0.33815   100.13428
2499   0.09420   -0.01239   45.37712   -0.17241   0.09420   -0.01239   0.94119   -0.33808   100.21362
2500   0.09434   -0.01260   45.38383   -0.17315   0.09434   -0.01260   0.94067   -0.33946   99.96948
2501   0.09419   -0.01047   45.31881   -0.17322   0.09419   -0.01047   0.94058   -0.33958   100.09460
2502   0.09408   -0.00931   45.28325   -0.17210   0.09408   -0.00931   0.94140   -0.33747   100.14343
2503   0.09397   -0.00974   45.29640   -0.17281   0.09397   -0.00974   0.94092   -0.33882   100.08545
2504   0.09400   -0.01154   45.35099   -0.17181   0.09400   -0.01154   0.94153   -0.33692   100.07629
2505   0.09399   -0.01132   45.34446   -0.17171   0.09399   -0.01132   0.94162   -0.33674   100.11597
2506   0.09389   -0.01120   45.34045   -0.17061   0.09389   -0.01120   0.94244   -0.33470   100.12512
2507   0.09391   -0.01364   45.41438   -0.16953   0.09391   -0.01364   0.94305   -0.33262   100.08545
2508   0.09386   -0.01502   45.45584   -0.16873   0.09386   -0.01502   0.94357   -0.33113   100.08545
2509   0.09374   -0.01648   45.50006   -0.16810   0.09374   -0.01648   0.94403   -0.32997   100.12512
2510   0.09387   -0.01669   45.50642   -0.16758   0.09387   -0.01669   0.94424   -0.32893   100.03662
2511   0.09384   -0.01788   45.54221   -0.16678   0.09384   -0.01788   0.94479   -0.32743   100.12512
2512   0.09385   -0.01837   45.55724   -0.16730   0.09385   -0.01837   0.94440   -0.32841   100.15564
2513   0.09405   -0.01730   45.52517   -0.16837   0.09405   -0.01730   0.94382   -0.33045   100.03662
2514   0.09426   -0.01636   45.49632   -0.16785   0.09426   -0.01636   0.94409   -0.32945   100.03662
2515   0.09410   -0.01529   45.46407   -0.16828   0.09410   -0.01529   0.94378   -0.33024   100.17395
2516   0.09405   -0.01373   45.41735   -0.17010   0.09405   -0.01373   0.94263   -0.33369   100.16479
2517   0.09425   -0.01392   45.42279   -0.16978   0.09425   -0.01392   0.94290   -0.33311   100.01831
2518   0.09422   -0.01025   45.31211   -0.17251   0.09422   -0.01025   0.94116   -0.33827   100.07629
2519   0.09417   -0.01437   45.43746   -0.17226   0.09417   -0.01437   0.94125   -0.33778   100.14343
2520   0.09419   -0.01102   45.33522   -0.17198   0.09419   -0.01102   0.94150   -0.33726   100.21362
2521   0.09431   -0.00992   45.30161   -0.17111   0.09431   -0.00992   0.94208   -0.33561   100.07629
2522   0.09424   -0.01157   45.35178   -0.17122   0.09424   -0.01157   0.94189   -0.33580   100.08545
2523   0.09411   -0.01245   45.37833   -0.17009   0.09411   -0.01245   0.94281   -0.33372   100.17395
2524   0.09401   -0.01492   45.45306   -0.16879   0.09401   -0.01492   0.94357   -0.33125   100.07629
2525   0.09396   -0.01907   45.57896   -0.16850   0.09396   -0.01907   0.94369   -0.33070   100.05798
2526   0.09395   -0.02271   45.68893   -0.16789   0.09395   -0.02271   0.94400   -0.32954   100.10681
2527   0.09393   -0.02200   45.66671   -0.16589   0.09393   -0.02200   0.94531   -0.32575   100.14343
2528   0.09389   -0.02481   45.75097   -0.16426   0.09389   -0.02481   0.94629   -0.32267   100.17395
2529   0.09389   -0.02527   45.76497   -0.16459   0.09389   -0.02527   0.94610   -0.32331   100.06714
2530   0.09380   -0.02667   45.80726   -0.16410   0.09380   -0.02667   0.94632   -0.32237   100.14343
2531   0.09389   -0.02744   45.82973   -0.16309   0.09389   -0.02744   0.94702   -0.32047   100.08545
2532   0.09386   -0.02728   45.82599   -0.16457   0.09386   -0.02728   0.94601   -0.32325   100.11597
2533   0.09381   -0.02683   45.81240   -0.16508   0.09381   -0.02683   0.94571   -0.32423   100.16479
2534   0.09391   -0.02600   45.78754   -0.16523   0.09391   -0.02600   0.94562   -0.32450   100.14343
2535   0.09410   -0.02588   45.78392   -0.16540   0.09410   -0.02588   0.94552   -0.32484   100.07629
2536   0.09411   -0.02402   45.72835   -0.16709   0.09411   -0.02402   0.94449   -0.32804   100.11597
2537   0.09408   -0.02185   45.66290   -0.16776   0.09408   -0.02185   0.94415   -0.32933   100.21362
2538   0.09426   -0.02121   45.64376   -0.16833   0.09426   -0.02121   0.94372   -0.33036   99.98779
2539   0.09430   -0.01849   45.56151   -0.16873   0.09430   -0.01849   0.94345   -0.33110   100.05798
2540   0.09409   -0.01770   45.53773   -0.16973   0.09409   -0.01770   0.94290   -0.33302   100.20142
2541   0.09415   -0.01691   45.51389   -0.17032   0.09415   -0.01691   0.94244   -0.33412   100.15259
2542   0.09426   -0.01648   45.50085   -0.17028   0.09426   -0.01648   0.94253   -0.33406   100.07629
2543   0.09422   -0.01614   45.49062   -0.17026   0.09422   -0.01614   0.94259   -0.33403   100.05798
2544   0.09420   -0.01679   45.51012   -0.17034   0.09420   -0.01679   0.94253   -0.33418   100.16479
2545   0.09406   -0.01559   45.47370   -0.16939   0.09406   -0.01559   0.94305   -0.33235   100.13428
2546   0.09399   -0.01700   45.51637   -0.16957   0.09399   -0.01700   0.94299   -0.33271   100.03662
2547   0.09394   -0.01862   45.56527   -0.16897   0.09394   -0.01862   0.94336   -0.33158   100.11597
2548   0.09395   -0.01868   45.56699   -0.16865   0.09395   -0.01868   0.94357   -0.33097   100.09460
2549   0.09394   -0.01932   45.58595   -0.16735   0.09394   -0.01932   0.94436   -0.32850   100.14343
2550   0.09397   -0.01996   45.60529   -0.16711   0.09397   -0.01996   0.94452   -0.32804   100.07629
2551   0.09385   -0.02152   45.65207   -0.16615   0.09385   -0.02152   0.94510   -0.32624   100.16479
2552   0.09390   -0.02271   45.68762   -0.16513   0.09390   -0.02271   0.94580   -0.32432   100.09460
2553   0.09392   -0.02460   45.74516   -0.16556   0.09392   -0.02460   0.94546   -0.32514   100.08545
2554   0.09376   -0.02533   45.76711   -0.16501   0.09376   -0.02533   0.94574   -0.32408   100.20447
2555   0.09400   -0.02643   45.80037   -0.16512   0.09400   -0.02643   0.94574   -0.32432   100.00916
2556   0.09416   -0.02545   45.77088   -0.16523   0.09416   -0.02545   0.94565   -0.32450   100.01831
2557   0.09412   -0.02408   45.72928   -0.16521   0.09412   -0.02408   0.94568   -0.32447   100.15564
2558   0.09414   -0.02301   45.69731   -0.16602   0.09414   -0.02301   0.94519   -0.32600   100.05798
2559   0.09423   -0.02048   45.62033   -0.16558   0.09423   -0.02048   0.94555   -0.32517   99.97864
2560   0.09425   -0.01907   45.57810   -0.16639   0.09425   -0.01907   0.94510   -0.32673   99.96033
2561   0.09411   -0.01755   45.53227   -0.16743   0.09411   -0.01755   0.94436   -0.32865   100.11597
2562   0.09420   -0.01752   45.53140   -0.16759   0.09420   -0.01752   0.94427   -0.32896   100.07629
2563   0.09424   -0.01627   45.49374   -0.16852   0.09424   -0.01627   0.94372   -0.33073   100.02747
2564   0.09420   -0.01572   45.47728   -0.16916   0.09420   -0.01572   0.94330   -0.33195   100.05798
2565   0.09407   -0.01621   45.49239   -0.16993   0.09407   -0.01621   0.94275   -0.33338   100.18311
2566   0.09413   -0.01459   45.44304   -0.16933   0.09413   -0.01459   0.94321   -0.33226   100.02747
2567   0.09395   -0.01502   45.45628   -0.17008   0.09395   -0.01502   0.94266   -0.33366   100.05798
2568   0.09394   -0.01447   45.43948   -0.16978   0.09394   -0.01447   0.94290   -0.33311   100.07629
2569   0.09403   -0.01645   45.49947   -0.16897   0.09403   -0.01645   0.94339   -0.33158   100.03662
2570   0.09403   -0.01700   45.51578   -0.16798   0.09403   -0.01700   0.94406   -0.32972   100.03662
2571   0.09394   -0.01837   45.55733   -0.16759   0.09394   -0.01837   0.94424   -0.32896   100.10681
2572   0.09390   -0.02069   45.62763   -0.16740   0.09390   -0.02069   0.94430   -0.32859   100.07629
2573   0.09394   -0.02097   45.63561   -0.16663   0.09394   -0.02097   0.94482   -0.32716   100.01831
2574   0.09384   -0.02329   45.70583   -0.16655   0.09384   -0.02329   0.94491   -0.32704   100.05798
2575   0.09383   -0.02503   45.75888   -0.16702   0.09383   -0.02503   0.94449   -0.32789   100.13428
2576   0.09387   -0.02319   45.70292   -0.16609   0.09387   -0.02319   0.94510   -0.32612   100.10681
2577   0.09407   -0.02411   45.73063   -0.16610   0.09407   -0.02411   0.94513   -0.32615   100.06714
2578   0.09415   -0.02423   45.73466   -0.16666   0.09415   -0.02423   0.94470   -0.32719   100.11597
2579   0.09397   -0.02286   45.69273   -0.16609   0.09397   -0.02286   0.94513   -0.32612   100.16479
2580   0.09413   -0.02390   45.72430   -0.16639   0.09413   -0.02390   0.94494   -0.32670   100.07629
2581   0.09417   -0.02197   45.66635   -0.16704   0.09417   -0.02197   0.94452   -0.32792   100.12512
2582   0.09410   -0.02197   45.66648   -0.16744   0.09410   -0.02197   0.94433   -0.32871   100.15564
2583   0.09420   -0.02106   45.63878   -0.16749   0.09420   -0.02106   0.94424   -0.32878   100.16479
2584   0.09422   -0.02042   45.61974   -0.16843   0.09422   -0.02042   0.94363   -0.33055   100.05798
2585   0.09419   -0.01965   45.59688   -0.16916   0.09419   -0.01965   0.94317   -0.33192   100.12512
2586   0.09416   -0.01758   45.53379   -0.16904   0.09416   -0.01758   0.94333   -0.33171   100.15259
2587   0.09406   -0.01703   45.51717   -0.16919   0.09406   -0.01703   0.94321   -0.33198   100.05798
2588   0.09396   -0.01614   45.49017   -0.16888   0.09396   -0.01614   0.94345   -0.33140   100.06714
2589   0.09391   -0.01672   45.50786   -0.16915   0.09391   -0.01672   0.94330   -0.33192   100.12512
2590   0.09399   -0.01798   45.54590   -0.16929   0.09399   -0.01798   0.94321   -0.33219   100.14343
2591   0.09396   -0.01938   45.58839   -0.16890   0.09396   -0.01938   0.94342   -0.33146   100.10681
2592   0.09388   -0.01901   45.57759   -0.16955   0.09388   -0.01901   0.94290   -0.33265   100.15564
2593   0.09395   -0.01996   45.60617   -0.16918   0.09395   -0.01996   0.94314   -0.33195   100.08545
2594   0.09386   -0.02026   45.61481   -0.16779   0.09386   -0.02026   0.94409   -0.32936   100.15564
2595   0.09375   -0.01904   45.57790   -0.16813   0.09375   -0.01904   0.94391   -0.33000   100.16479
2596   0.09370   -0.02060   45.62514   -0.16804   0.09370   -0.02060   0.94388   -0.32981   100.26245
2597   0.09393   -0.02145   45.65075   -0.16735   0.09393   -0.02145   0.94433   -0.32850   100.04578
2598   0.09401   -0.02194   45.66544   -0.16716   0.09401   -0.02194   0.94449   -0.32817   100.05798
2599   0.09415   -0.02261   45.68589   -0.16729   0.09415   -0.02261   0.94436   -0.32841   100.09460
2600   0.09412   -0.02371   45.71889   -0.16665   0.09412   -0.02371   0.94476   -0.32719   100.24109
2601   0.09420   -0.02326   45.70472   -0.16609   0.09420   -0.02326   0.94516   -0.32615   100.06714
2602   0.09419   -0.02261   45.68551   -0.16646   0.09419   -0.02261   0.94488   -0.32682   100.03662
2603   0.09416   -0.02149   45.65115   -0.16628   0.09416   -0.02149   0.94510   -0.32652   100.24109
2604   0.09425   -0.02142   45.64961   -0.16685   0.09425   -0.02142   0.94464   -0.32756   100.10681
2605   0.09436   -0.02017   45.61139   -0.16625   0.09436   -0.02017   0.94510   -0.32643   100.04578
2606   0.09428   -0.01886   45.57198   -0.16714   0.09428   -0.01886   0.94452   -0.32810   100.09460
2607   0.09418   -0.01971   45.59804   -0.16746   0.09418   -0.01971   0.94427   -0.32871   100.23193
2608   0.09414   -0.01862   45.56465   -0.16735   0.09414   -0.01862   0.94440   -0.32850   100.08545
2609   0.09407   -0.01724   45.52329   -0.16821   0.09407   -0.01724   0.94388   -0.33015   100.07629
2610   0.09392   -0.01642   45.49837   -0.16853   0.09392   -0.01642   0.94372   -0.33076   100.18311
2611   0.09403   -0.01791   45.54382   -0.16862   0.09403   -0.01791   0.94360   -0.33091   100.12512
2612   0.09403   -0.01648   45.50012   -0.16815   0.09403   -0.01648   0.94391   -0.33003   100.09460
2613   0.09385   -0.01593   45.48341   -0.16802   0.09385   -0.01593   0.94400   -0.32978   100.18311
2614   0.09391   -0.01785   45.54156   -0.16751   0.09391   -0.01785   0.94430   -0.32881   100.15564
2615   0.09391   -0.01639   45.49693   -0.16706   0.09391   -0.01639   0.94470   -0.32798   100.02747
2616   0.09376   -0.01767   45.53573   -0.16678   0.09376   -0.01767   0.94479   -0.32743   100.13428
2617   0.09366   -0.01779   45.53930   -0.16651   0.09366   -0.01779   0.94504   -0.32694   100.19531
2618   0.09380   -0.01865   45.56519   -0.16640   0.09380   -0.01865   0.94504   -0.32673   100.03662
2619   0.09392   -0.01865   45.56520   -0.16654   0.09392   -0.01865   0.94501   -0.32701   99.98779
2620   0.09401   -0.01975   45.59902   -0.16775   0.09401   -0.01975   0.94418   -0.32929   100.14343
2621   0.09407   -0.01910   45.57928   -0.16700   0.09407   -0.01910   0.94467   -0.32786   100.16479
2622   0.09416   -0.01886   45.57181   -0.16667   0.09416   -0.01886   0.94479   -0.32722   99.97864
2623   0.09418   -0.01956   45.59341   -0.16756   0.09418   -0.01956   0.94427   -0.32893   100.04578
2624   0.09417   -0.01785   45.54134   -0.16689   0.09417   -0.01785   0.94470   -0.32765   100.16479
2625   0.09421   -0.01837   45.55703   -0.16688   0.09421   -0.01837   0.94476   -0.32765   100.01831
2626   0.09431   -0.01819   45.55144   -0.16673   0.09431   -0.01819   0.94482   -0.32734   100.01831
2627   0.09423   -0.01859   45.56376   -0.16746   0.09423   -0.01859   0.94433   -0.32871   100.04578
2628   0.09428   -0.01764   45.53498   -0.16732   0.09428   -0.01764   0.94449   -0.32847   100.05798
2629   0.09431   -0.01743   45.52845   -0.16710   0.09431   -0.01743   0.94458   -0.32804   100.03662
2630   0.09419   -0.01834   45.55630   -0.16727   0.09419   -0.01834   0.94443   -0.32835   100.00000
2631   0.09389   -0.01614   45.48948   -0.16684   0.09389   -0.01614   0.94479   -0.32756   100.12512
2632   0.09399   -0.01794   45.54402   -0.16661   0.09399   -0.01794   0.94485   -0.32710   100.08545
2633   0.09389   -0.01737   45.52641   -0.16666   0.09389   -0.01737   0.94491   -0.32722   100.11597
2634   0.09394   -0.01782   45.54037   -0.16674   0.09394   -0.01782   0.94476   -0.32734   100.17395
2635   0.09392   -0.01868   45.56635   -0.16709   0.09392   -0.01868   0.94464   -0.32804   100.16479
2636   0.09395   -0.01807   45.54757   -0.16636   0.09395   -0.01807   0.94513   -0.32667   100.01831
2637   0.09385   -0.01910   45.57953   -0.16748   0.09385   -0.01910   0.94427   -0.32875   100.07629
2638   0.09377   -0.01895   45.57458   -0.16675   0.09377   -0.01895   0.94479   -0.32737   100.17395
2639   0.09382   -0.01877   45.56898   -0.16662   0.09382   -0.01877   0.94488   -0.32713   100.13428
2640   0.09392   -0.01941   45.58878   -0.16758   0.09392   -0.01941   0.94427   -0.32896   100.07629
2641   0.09394   -0.01764   45.53495   -0.16718   0.09394   -0.01764   0.94455   -0.32820   100.22278
2642   0.09404   -0.01840   45.55840   -0.16805   0.09404   -0.01840   0.94400   -0.32984   100.14343
2643   0.09421   -0.01779   45.53983   -0.16792   0.09421   -0.01779   0.94409   -0.32960   99.97864
2644   0.09418   -0.01770   45.53708   -0.16795   0.09418   -0.01770   0.94406   -0.32966   100.12512
2645   0.09408   -0.01660   45.50357   -0.16750   0.09408   -0.01660   0.94440   -0.32881   100.13428
2646   0.09409   -0.01666   45.50548   -0.16762   0.09409   -0.01666   0.94427   -0.32902   100.09460
2647   0.09423   -0.01605   45.48708   -0.16807   0.09423   -0.01605   0.94406   -0.32991   100.03662
2648   0.09420   -0.01804   45.54744   -0.16850   0.09420   -0.01804   0.94375   -0.33073   100.21362
2649   0.09424   -0.01633   45.49520   -0.16729   0.09424   -0.01633   0.94446   -0.32838   100.15259
2650   0.09429   -0.01782   45.54064   -0.16749   0.09429   -0.01782   0.94430   -0.32878   99.98779
2651   0.09413   -0.01755   45.53241   -0.16793   0.09413   -0.01755   0.94412   -0.32963   100.05798
2652   0.09397   -0.01871   45.56731   -0.16700   0.09397   -0.01871   0.94458   -0.32783   100.18311
2653   0.09395   -0.01810   45.54879   -0.16713   0.09395   -0.01810   0.94461   -0.32810   100.08545
2654   0.09396   -0.01822   45.55262   -0.16748   0.09396   -0.01822   0.94440   -0.32878   100.07629
2655   0.09387   -0.01834   45.55639   -0.16763   0.09387   -0.01834   0.94427   -0.32905   100.10681
2656   0.09392   -0.01819   45.55148   -0.16684   0.09392   -0.01819   0.94476   -0.32756   100.10681
2657   0.09384   -0.02023   45.61373   -0.16745   0.09384   -0.02023   0.94433   -0.32871   100.07629
2658   0.09380   -0.01849   45.56098   -0.16747   0.09380   -0.01849   0.94433   -0.32875   100.16479
2659   0.09372   -0.01801   45.54600   -0.16712   0.09372   -0.01801   0.94464   -0.32810   100.22278
2660   0.09390   -0.01764   45.53500   -0.16741   0.09390   -0.01764   0.94446   -0.32865   100.06714
2661   0.09387   -0.01837   45.55710   -0.16709   0.09387   -0.01837   0.94464   -0.32804   100.08545
2662   0.09389   -0.01816   45.55082   -0.16756   0.09389   -0.01816   0.94430   -0.32893   100.16479
2663   0.09399   -0.01712   45.51917   -0.16708   0.09399   -0.01712   0.94464   -0.32801   100.14343
2664   0.09414   -0.01901   45.57662   -0.16723   0.09414   -0.01901   0.94449   -0.32829   100.08545
2665   0.09415   -0.01798   45.54532   -0.16774   0.09415   -0.01798   0.94421   -0.32926   100.08545
2666   0.09411   -0.01871   45.56748   -0.16742   0.09411   -0.01871   0.94430   -0.32862   100.22278
2667   0.09421   -0.01746   45.52938   -0.16703   0.09421   -0.01746   0.94458   -0.32789   100.10681
2668   0.09422   -0.01935   45.58689   -0.16748   0.09422   -0.01935   0.94433   -0.32878   100.08545
2669   0.09415   -0.01697   45.51482   -0.16784   0.09415   -0.01697   0.94412   -0.32945   100.13428
2670   0.09423   -0.01645   45.49897   -0.16748   0.09423   -0.01645   0.94433   -0.32875   100.14343
2671   0.09424   -0.01566   45.47465   -0.16675   0.09424   -0.01566   0.94485   -0.32737   100.09460
2672   0.09410   -0.01581   45.47943   -0.16719   0.09410   -0.01581   0.94455   -0.32820   100.07629
2673   0.09392   -0.01614   45.48948   -0.16684   0.09392   -0.01614   0.94479   -0.32756   100.13428
2674   0.09393   -0.01532   45.46439   -0.16649   0.09393   -0.01532   0.94501   -0.32688   100.08545
2675   0.09387   -0.01566   45.47480   -0.16719   0.09387   -0.01566   0.94455   -0.32820   100.05798
2676   0.09385   -0.01587   45.48118   -0.16701   0.09385   -0.01587   0.94473   -0.32789   100.14343
2677   0.09385   -0.01584   45.48000   -0.16626   0.09385   -0.01584   0.94525   -0.32649   100.10681
2678   0.09389   -0.01740   45.52724   -0.16636   0.09389   -0.01740   0.94510   -0.32664   100.09460
2679   0.09379   -0.01700   45.51478   -0.16516   0.09379   -0.01700   0.94589   -0.32438   100.15564
2680   0.09379   -0.01871   45.56664   -0.16533   0.09379   -0.01871   0.94571   -0.32469   100.12512
2681   0.09390   -0.01892   45.57272   -0.16430   0.09390   -0.01892   0.94635   -0.32273   100.00916
2682   0.09382   -0.01993   45.60313   -0.16427   0.09382   -0.01993   0.94644   -0.32270   100.03662
2683   0.09390   -0.02069   45.62611   -0.16392   0.09390   -0.02069   0.94659   -0.32203   100.15564
2684   0.09411   -0.02191   45.66268   -0.16317   0.09411   -0.02191   0.94711   -0.32063   100.06714
2685   0.09419   -0.02307   45.69814   -0.16382   0.09419   -0.02307   0.94656   -0.32182   99.96033
2686   0.09418   -0.02429   45.73507   -0.16386   0.09418   -0.02429   0.94656   -0.32191   100.07629
2687   0.09411   -0.02435   45.73601   -0.16199   0.09411   -0.02435   0.94772   -0.31837   100.17395
2688   0.09421   -0.02402   45.72598   -0.16215   0.09421   -0.02402   0.94757   -0.31864   100.07629
2689   0.09424   -0.02457   45.74270   -0.16253   0.09424   -0.02457   0.94742   -0.31941   100.05798
2690   0.09420   -0.02338   45.70660   -0.16222   0.09420   -0.02338   0.94760   -0.31880   100.07629
2691   0.09429   -0.02374   45.71759   -0.16209   0.09429   -0.02374   0.94769   -0.31855   100.08545
2692   0.09430   -0.02283   45.69051   -0.16345   0.09430   -0.02283   0.94690   -0.32115   100.02747
2693   0.09421   -0.02295   45.69476   -0.16454   0.09421   -0.02295   0.94613   -0.32319   100.08545
2694   0.09398   -0.02271   45.68751   -0.16484   0.09398   -0.02271   0.94595   -0.32377   100.13428
2695   0.09396   -0.02268   45.68707   -0.16586   0.09396   -0.02268   0.94528   -0.32569   100.03662
2696   0.09396   -0.02231   45.67661   -0.16715   0.09396   -0.02231   0.94440   -0.32810   100.05798
2697   0.09382   -0.02118   45.64240   -0.16728   0.09382   -0.02118   0.94436   -0.32838   100.22278
2698   0.09390   -0.01914   45.58017   -0.16689   0.09390   -0.01914   0.94473   -0.32765   100.09460
2699   0.09392   -0.01941   45.58886   -0.16773   0.09392   -0.01941   0.94415   -0.32923   100.11597
2700   0.09381   -0.01874   45.56903   -0.16914   0.09381   -0.01874   0.94327   -0.33192   100.11597
2701   0.09385   -0.01721   45.52233   -0.16826   0.09385   -0.01721   0.94394   -0.33027   100.23193
2702   0.09388   -0.01724   45.52337   -0.16843   0.09388   -0.01724   0.94372   -0.33055   100.05798
2703   0.09383   -0.01587   45.48179   -0.16878   0.09383   -0.01587   0.94354   -0.33122   100.13428
2704   0.09387   -0.01462   45.44381   -0.16882   0.09387   -0.01462   0.94354   -0.33131   100.22278
2705   0.09408   -0.01553   45.47172   -0.16906   0.09408   -0.01553   0.94330   -0.33174   100.00916
2706   0.09431   -0.01648   45.50053   -0.16936   0.09431   -0.01648   0.94314   -0.33232   100.08545
2707   0.09417   -0.01608   45.48842   -0.16912   0.09417   -0.01608   0.94327   -0.33186   100.18311
2708   0.09416   -0.01578   45.47917   -0.16914   0.09416   -0.01578   0.94324   -0.33189   100.09460
2709   0.09423   -0.01685   45.51117   -0.16800   0.09423   -0.01685   0.94403   -0.32975   100.00000
2710   0.09417   -0.01801   45.54612   -0.16736   0.09417   -0.01801   0.94443   -0.32853   100.12512
2711   0.09409   -0.01794   45.54408   -0.16680   0.09409   -0.01794   0.94476   -0.32746   100.20142
2712   0.09421   -0.02017   45.61143   -0.16641   0.09421   -0.02017   0.94504   -0.32676   100.07629
2713   0.09423   -0.02115   45.64066   -0.16563   0.09423   -0.02115   0.94555   -0.32530   100.12512
2714   0.09419   -0.02277   45.68956   -0.16526   0.09419   -0.02277   0.94568   -0.32456   100.13428
2715   0.09408   -0.02316   45.70139   -0.16496   0.09408   -0.02316   0.94592   -0.32402   100.14343
2716   0.09394   -0.02426   45.73442   -0.16451   0.09394   -0.02426   0.94620   -0.32316   100.07629
2717   0.09383   -0.02429   45.73556   -0.16487   0.09383   -0.02429   0.94592   -0.32383   100.13428
2718   0.09385   -0.02408   45.72905   -0.16472   0.09385   -0.02408   0.94598   -0.32353   100.17395
2719   0.09390   -0.02344   45.70945   -0.16444   0.09390   -0.02344   0.94626   -0.32304   100.11597
2720   0.09381   -0.02478   45.75075   -0.16566   0.09381   -0.02478   0.94540   -0.32533   100.16479
2721   0.09380   -0.02136   45.64745   -0.16634   0.09380   -0.02136   0.94510   -0.32664   100.24109
2722   0.09373   -0.02054   45.62232   -0.16586   0.09373   -0.02054   0.94534   -0.32569   100.16479
2723   0.09386   -0.01892   45.57370   -0.16689   0.09386   -0.01892   0.94473   -0.32765   100.11597
2724   0.09387   -0.01898   45.57618   -0.16845   0.09387   -0.01898   0.94369   -0.33061   100.08545
2725   0.09377   -0.01700   45.51580   -0.16796   0.09377   -0.01700   0.94403   -0.32966   100.25330
2726   0.09395   -0.01675   45.50867   -0.16882   0.09395   -0.01675   0.94351   -0.33131   100.03662
2727   0.09422   -0.01532   45.46582   -0.17083   0.09422   -0.01532   0.94211   -0.33506   100.00916
2728   0.09402   -0.01526   45.46376   -0.17028   0.09402   -0.01526   0.94253   -0.33406   100.16479
2729   0.09400   -0.01352   45.41082   -0.17010   0.09400   -0.01352   0.94272   -0.33372   100.13428
2730   0.09419   -0.01428   45.43398   -0.17005   0.09419   -0.01428   0.94275   -0.33363   100.02747
2731   0.09421   -0.01349   45.40989   -0.17016   0.09421   -0.01349   0.94272   -0.33384   100.05798
2732   0.09409   -0.01431   45.43451   -0.16872   0.09409   -0.01431   0.94363   -0.33113   100.17395
2733   0.09426   -0.01465   45.44444   -0.16775   0.09426   -0.01465   0.94418   -0.32926   100.11597
2734   0.09418   -0.01657   45.50272   -0.16771   0.09418   -0.01657   0.94424   -0.32920   100.11597
2735   0.09417   -0.01709   45.51814   -0.16683   0.09417   -0.01709   0.94482   -0.32756   100.09460
2736   0.09417   -0.01956   45.59249   -0.16522   0.09417   -0.01956   0.94574   -0.32447   100.06714
2737   0.09406   -0.02091   45.63278   -0.16452   0.09406   -0.02091   0.94629   -0.32319   100.04578
2738   0.09379   -0.02249   45.68076   -0.16419   0.09379   -0.02249   0.94635   -0.32252   100.18311
2739   0.09381   -0.02365   45.71529   -0.16320   0.09381   -0.02365   0.94708   -0.32069   100.12512
2740   0.09399   -0.02481   45.74972   -0.16174   0.09399   -0.02481   0.94787   -0.31788   100.00916
2741   0.09387   -0.02695   45.81484   -0.16278   0.09387   -0.02695   0.94717   -0.31986   100.11597
2742   0.09388   -0.02405   45.72752   -0.16356   0.09388   -0.02405   0.94678   -0.32136   100.14343
2743   0.09391   -0.02521   45.76246   -0.16335   0.09391   -0.02521   0.94693   -0.32096   100.09460
2744   0.09395   -0.02399   45.72567   -0.16365   0.09395   -0.02399   0.94678   -0.32154   99.96033
2745   0.09382   -0.02390   45.72409   -0.16598   0.09382   -0.02390   0.94522   -0.32594   100.12512
2746   0.09383   -0.02289   45.69361   -0.16605   0.09383   -0.02289   0.94519   -0.32606   100.14343
2747   0.09408   -0.02106   45.63832   -0.16646   0.09408   -0.02106   0.94491   -0.32682   100.11597
2748   0.09407   -0.02051   45.62186   -0.16695   0.09407   -0.02051   0.94464   -0.32777   100.17395
2749   0.09410   -0.01892   45.57414   -0.16802   0.09410   -0.01892   0.94400   -0.32978   100.14343
2750   0.09413   -0.01868   45.56670   -0.16799   0.09413   -0.01868   0.94406   -0.32975   100.12512
2751   0.09416   -0.01712   45.51963   -0.16833   0.09416   -0.01712   0.94378   -0.33036   100.06714
2752   0.09418   -0.01654   45.50214   -0.16865   0.09418   -0.01654   0.94360   -0.33097   100.14343
2753   0.09428   -0.01767   45.53622   -0.16822   0.09428   -0.01767   0.94394   -0.33018   100.09460
2754   0.09426   -0.01837   45.55755   -0.16817   0.09426   -0.01837   0.94388   -0.33006   100.06714
2755   0.09415   -0.02008   45.60928   -0.16793   0.09415   -0.02008   0.94406   -0.32963   100.12512
2756   0.09420   -0.01932   45.58601   -0.16748   0.09420   -0.01932   0.94427   -0.32875   100.19226
2757   0.09421   -0.02002   45.60686   -0.16646   0.09421   -0.02002   0.94494   -0.32682   100.04578
2758   0.09408   -0.02316   45.70261   -0.16744   0.09408   -0.02316   0.94427   -0.32868   100.07629
2759   0.09395   -0.02374   45.71991   -0.16690   0.09395   -0.02374   0.94464   -0.32768   100.22278
