Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2824   0.09372   -0.04175   46.21241   -0.08166   0.09372   -0.04175   0.98590   -0.16260   99.91150
2825   0.09380   -0.04093   46.18840   -0.08158   0.09380   -0.04093   0.98599   -0.16245   99.92065
2826   0.09405   -0.03974   46.15395   -0.08183   0.09405   -0.03974   0.98593   -0.16294   99.85352
2827   0.09415   -0.03937   46.14350   -0.08259   0.09415   -0.03937   0.98578   -0.16446   99.81384
2828   0.09418   -0.03729   46.08348   -0.08332   0.09418   -0.03729   0.98560   -0.16590   99.85352
2829   0.09416   -0.03726   46.08236   -0.08240   0.09416   -0.03726   0.98581   -0.16407   99.81384
2830   0.09418   -0.03607   46.04802   -0.08314   0.09418   -0.03607   0.98563   -0.16553   99.74670
2831   0.09409   -0.03574   46.03837   -0.08345   0.09409   -0.03574   0.98553   -0.16614   99.89014
2832   0.09420   -0.03543   46.02925   -0.08298   0.09420   -0.03543   0.98578   -0.16523   99.92981
2833   0.09431   -0.03537   46.02755   -0.08299   0.09431   -0.03537   0.98572   -0.16523   99.70703
2834   0.09419   -0.03598   46.04504   -0.08233   0.09419   -0.03598   0.98593   -0.16395   99.79553
2835   0.09412   -0.03592   46.04323   -0.08211   0.09412   -0.03592   0.98596   -0.16349   99.92065
2836   0.09406   -0.03604   46.04639   -0.08102   0.09406   -0.03604   0.98633   -0.16135   99.79553
2837   0.09403   -0.03851   46.11819   -0.08125   0.09403   -0.03851   0.98624   -0.16181   99.85352
2838   0.09389   -0.03946   46.14563   -0.08076   0.09389   -0.03946   0.98624   -0.16083   99.78333
2839   0.09375   -0.04028   46.16945   -0.08076   0.09375   -0.04028   0.98630   -0.16083   99.92065
2840   0.09391   -0.04016   46.16573   -0.08041   0.09391   -0.04016   0.98645   -0.16016   99.82300
2841   0.09387   -0.04010   46.16403   -0.08036   0.09387   -0.04010   0.98639   -0.16004   99.81384
2842   0.09378   -0.04196   46.21819   -0.08079   0.09378   -0.04196   0.98624   -0.16089   99.86267
2843   0.09381   -0.04178   46.21300   -0.08070   0.09381   -0.04178   0.98614   -0.16071   99.81384
2844   0.09385   -0.04099   46.18988   -0.08103   0.09385   -0.04099   0.98624   -0.16138   99.82300
2845   0.09387   -0.03955   46.14832   -0.08117   0.09387   -0.03955   0.98621   -0.16166   99.85352
2846   0.09384   -0.03769   46.09489   -0.08292   0.09384   -0.03769   0.98569   -0.16511   99.85352
2847   0.09402   -0.03781   46.09847   -0.08313   0.09402   -0.03781   0.98566   -0.16553   99.80469
2848   0.09411   -0.03504   46.01789   -0.08321   0.09411   -0.03504   0.98563   -0.16565   99.83215
2849   0.09402   -0.03598   46.04559   -0.08391   0.09402   -0.03598   0.98541   -0.16706   99.91150
2850   0.09417   -0.03558   46.03410   -0.08425   0.09417   -0.03558   0.98538   -0.16773   99.75586
2851   0.09420   -0.03546   46.03059   -0.08408   0.09420   -0.03546   0.98535   -0.16739   99.81384
2852   0.09411   -0.03464   46.00694   -0.08495   0.09411   -0.03464   0.98508   -0.16910   99.88098
2853   0.09411   -0.03357   45.97564   -0.08429   0.09411   -0.03357   0.98535   -0.16779   99.92065
2854   0.09432   -0.03424   45.99504   -0.08384   0.09432   -0.03424   0.98544   -0.16691   99.84436
2855   0.09421   -0.03397   45.98664   -0.08268   0.09421   -0.03397   0.98587   -0.16462   99.84436
2856   0.09418   -0.03473   46.00882   -0.08283   0.09418   -0.03473   0.98584   -0.16492   99.83215
2857   0.09417   -0.03467   46.00689   -0.08250   0.09417   -0.03467   0.98599   -0.16428   99.84436
2858   0.09407   -0.03708   46.07695   -0.08221   0.09407   -0.03708   0.98590   -0.16370   99.76501
2859   0.09392   -0.03717   46.07930   -0.08130   0.09392   -0.03717   0.98618   -0.16190   99.90234
2860   0.09387   -0.03757   46.09068   -0.08102   0.09387   -0.03757   0.98630   -0.16135   99.82300
2861   0.09395   -0.03931   46.14124   -0.08108   0.09395   -0.03931   0.98621   -0.16147   99.80469
2862   0.09390   -0.03830   46.11178   -0.08072   0.09390   -0.03830   0.98642   -0.16077   99.81384
2863   0.09379   -0.03824   46.10981   -0.08012   0.09379   -0.03824   0.98660   -0.15958   99.79248
2864   0.09387   -0.03888   46.12675   -0.07517   0.09387   -0.03888   0.98804   -0.14978   99.80469
2865   0.09381   -0.03931   46.14046   -0.07907   0.09381   -0.03931   0.98688   -0.15751   99.84131
2866   0.09369   -0.03974   46.15298   -0.07937   0.09369   -0.03974   0.98675   -0.15809   99.84131
2867   0.09387   -0.03995   46.15918   -0.07930   0.09387   -0.03995   0.98675   -0.15796   99.78333
2868   0.09398   -0.03906   46.13366   -0.07954   0.09398   -0.03906   0.98663   -0.15842   99.78333
2869   0.09400   -0.03964   46.14994   -0.07825   0.09400   -0.03964   0.98709   -0.15589   99.76501
2870   0.09399   -0.03876   46.12416   -0.07816   0.09399   -0.03876   0.98721   -0.15571   99.86267
2871   0.09416   -0.03742   46.08531   -0.07832   0.09416   -0.03742   0.98715   -0.15601   99.71619
2872   0.09419   -0.03598   46.04397   -0.07917   0.09419   -0.03598   0.98694   -0.15769   99.75586
2873   0.09415   -0.03485   46.01149   -0.08006   0.09415   -0.03485   0.98669   -0.15946   99.83215
2874   0.09420   -0.03357   45.97459   -0.08090   0.09420   -0.03357   0.98642   -0.16111   99.87183
2875   0.09429   -0.03385   45.98301   -0.08249   0.09429   -0.03385   0.98596   -0.16425   99.75586
2876   0.09423   -0.03397   45.98719   -0.08409   0.09423   -0.03397   0.98532   -0.16739   99.80469
2877   0.09422   -0.03345   45.97234   -0.08515   0.09422   -0.03345   0.98511   -0.16950   99.84436
2878   0.09421   -0.03455   46.00450   -0.08557   0.09421   -0.03455   0.98486   -0.17032   99.88098
2879   0.09405   -0.03488   46.01438   -0.08585   0.09405   -0.03488   0.98474   -0.17087   99.81384
2880   0.09378   -0.03342   45.97139   -0.08459   0.09378   -0.03342   0.98517   -0.16837   99.93896
2881   0.09386   -0.03470   46.00843   -0.08442   0.09386   -0.03470   0.98535   -0.16807   99.85352
2882   0.09390   -0.03436   45.99865   -0.08410   0.09390   -0.03436   0.98538   -0.16742   99.80469
2883   0.09381   -0.03339   45.96954   -0.08190   0.09381   -0.03339   0.98614   -0.16309   99.83215
2884   0.09389   -0.03345   45.97083   -0.08054   0.09389   -0.03345   0.98663   -0.16041   99.81384
2885   0.09384   -0.03708   46.07615   -0.08000   0.09384   -0.03708   0.98663   -0.15934   99.83215
2886   0.09384   -0.03974   46.15334   -0.08017   0.09384   -0.03974   0.98645   -0.15967   99.81384
2887   0.09377   -0.04187   46.21513   -0.07970   0.09377   -0.04187   0.98657   -0.15876   99.85352
2888   0.09383   -0.04431   46.28577   -0.07895   0.09383   -0.04431   0.98666   -0.15726   99.82300
2889   0.09387   -0.04743   46.37621   -0.07910   0.09387   -0.04743   0.98648   -0.15757   99.77417
2890   0.09399   -0.04831   46.40176   -0.07893   0.09399   -0.04831   0.98654   -0.15723   99.87183
2891   0.09407   -0.04633   46.34359   -0.07725   0.09407   -0.04633   0.98706   -0.15390   99.85352
2892   0.09420   -0.04798   46.39157   -0.07755   0.09420   -0.04798   0.98688   -0.15448   99.74670
2893   0.09422   -0.04724   46.37040   -0.07811   0.09422   -0.04724   0.98685   -0.15561   99.72534
2894   0.09408   -0.04764   46.38167   -0.07741   0.09408   -0.04764   0.98700   -0.15421   99.90234
2895   0.09416   -0.04709   46.36623   -0.07847   0.09416   -0.04709   0.98666   -0.15632   99.81384
2896   0.09420   -0.04373   46.26865   -0.07839   0.09420   -0.04373   0.98691   -0.15616   99.74670
2897   0.09423   -0.04425   46.28444   -0.07993   0.09423   -0.04425   0.98633   -0.15918   99.85352
2898   0.09413   -0.04108   46.19212   -0.07995   0.09413   -0.04108   0.98657   -0.15925   99.92981
2899   0.09420   -0.03879   46.12615   -0.08095   0.09420   -0.03879   0.98624   -0.16120   99.82300
2900   0.09417   -0.03732   46.08417   -0.08263   0.09417   -0.03732   0.98578   -0.16453   99.81384
2901   0.09393   -0.03671   46.06649   -0.08283   0.09393   -0.03671   0.98575   -0.16492   99.83215
2902   0.09385   -0.03385   45.98322   -0.08315   0.09385   -0.03385   0.98575   -0.16556   99.85352
2903   0.09397   -0.03571   46.03726   -0.08301   0.09397   -0.03571   0.98575   -0.16529   99.72534
2904   0.09396   -0.03613   46.04998   -0.08367   0.09396   -0.03613   0.98544   -0.16657   99.82300
2905   0.09385   -0.03674   46.06734   -0.08271   0.09385   -0.03674   0.98578   -0.16468   99.92981
2906   0.09399   -0.04007   46.16386   -0.08226   0.09399   -0.04007   0.98578   -0.16379   99.80469
2907   0.09387   -0.03937   46.14297   -0.08119   0.09387   -0.03937   0.98624   -0.16169   99.86267
2908   0.09377   -0.04303   46.24943   -0.08125   0.09377   -0.04303   0.98602   -0.16181   99.89014
2909   0.09391   -0.04022   46.16735   -0.07979   0.09391   -0.04022   0.98657   -0.15891   99.85352
2910   0.09402   -0.04547   46.31998   -0.08037   0.09402   -0.04547   0.98621   -0.16007   99.74670
2911   0.09399   -0.04291   46.24551   -0.08023   0.09399   -0.04291   0.98633   -0.15979   99.89014
2912   0.09407   -0.04450   46.29167   -0.08024   0.09407   -0.04450   0.98621   -0.15979   99.91150
2913   0.09419   -0.04559   46.32327   -0.07950   0.09419   -0.04559   0.98639   -0.15833   99.77417
2914   0.09425   -0.04367   46.26723   -0.07912   0.09425   -0.04367   0.98663   -0.15760   99.71619
2915   0.09416   -0.04349   46.26228   -0.08011   0.09416   -0.04349   0.98636   -0.15955   99.90234
2916   0.09419   -0.04202   46.21966   -0.07989   0.09419   -0.04202   0.98648   -0.15912   99.85352
2917   0.09426   -0.04135   46.19997   -0.07946   0.09426   -0.04135   0.98666   -0.15827   99.82300
2918   0.09420   -0.03885   46.12754   -0.08014   0.09420   -0.03885   0.98657   -0.15961   99.82300
2919   0.09414   -0.03928   46.14014   -0.08060   0.09414   -0.03928   0.98639   -0.16053   99.88098
2920   0.09425   -0.03790   46.10045   -0.08098   0.09425   -0.03790   0.98627   -0.16126   99.78333
2921   0.09424   -0.03708   46.07668   -0.08146   0.09424   -0.03708   0.98614   -0.16221   99.80469
2922   0.09403   -0.03705   46.07596   -0.08184   0.09403   -0.03705   0.98599   -0.16297   99.88098
2923   0.09393   -0.03592   46.04317   -0.08225   0.09393   -0.03592   0.98602   -0.16379   99.80469
2924   0.09390   -0.03836   46.11411   -0.08212   0.09390   -0.03836   0.98593   -0.16352   99.79248
2925   0.09387   -0.03760   46.09221   -0.08271   0.09387   -0.03760   0.98572   -0.16468   99.83215
2926   0.09385   -0.03790   46.10082   -0.08218   0.09385   -0.03790   0.98593   -0.16364   99.80469
2927   0.09385   -0.03751   46.08908   -0.08148   0.09385   -0.03751   0.98614   -0.16227   99.77417
2928   0.09381   -0.03824   46.11022   -0.08122   0.09381   -0.03824   0.98624   -0.16175   99.80469
2929   0.09373   -0.03928   46.14042   -0.08116   0.09373   -0.03928   0.98614   -0.16163   99.78333
2930   0.09382   -0.04010   46.16410   -0.08074   0.09382   -0.04010   0.98633   -0.16080   99.82300
2931   0.09389   -0.04062   46.17900   -0.08017   0.09389   -0.04062   0.98645   -0.15967   99.79248
2932   0.09384   -0.04077   46.18353   -0.08037   0.09384   -0.04077   0.98636   -0.16007   99.80469
2933   0.09404   -0.04056   46.17727   -0.08022   0.09404   -0.04056   0.98642   -0.15976   99.86267
2934   0.09421   -0.04004   46.16201   -0.07981   0.09421   -0.04004   0.98660   -0.15897   99.71619
2935   0.09420   -0.04083   46.18530   -0.08055   0.09420   -0.04083   0.98636   -0.16044   99.80469
2936   0.09415   -0.04059   46.17826   -0.08066   0.09415   -0.04059   0.98633   -0.16065   99.89014
2937   0.09413   -0.04062   46.17918   -0.08036   0.09413   -0.04062   0.98630   -0.16004   99.89014
2938   0.09432   -0.04147   46.20426   -0.08134   0.09432   -0.04147   0.98605   -0.16199   99.74670
2939   0.09423   -0.04077   46.18408   -0.08163   0.09423   -0.04077   0.98590   -0.16254   99.79553
2940   0.09416   -0.04044   46.17413   -0.08139   0.09416   -0.04044   0.98608   -0.16208   99.82300
2941   0.09423   -0.04019   46.16726   -0.08184   0.09423   -0.04019   0.98590   -0.16297   99.79553
2942   0.09423   -0.03995   46.16025   -0.08219   0.09423   -0.03995   0.98584   -0.16367   99.77417
2943   0.09407   -0.03900   46.13291   -0.08264   0.09407   -0.03900   0.98575   -0.16456   99.92065
2944   0.09397   -0.03735   46.08495   -0.08220   0.09397   -0.03735   0.98587   -0.16367   99.92065
2945   0.09391   -0.03717   46.07977   -0.08269   0.09391   -0.03717   0.98575   -0.16465   99.85352
2946   0.09392   -0.03790   46.10113   -0.08277   0.09392   -0.03790   0.98566   -0.16480   99.84131
2947   0.09381   -0.03623   46.05238   -0.08305   0.09381   -0.03623   0.98569   -0.16535   99.88098
2948   0.09387   -0.03760   46.09207   -0.08267   0.09387   -0.03760   0.98584   -0.16462   99.77417
2949   0.09376   -0.03836   46.11428   -0.08257   0.09376   -0.03836   0.98578   -0.16440   99.90234
2950   0.09373   -0.03967   46.15271   -0.08326   0.09373   -0.03967   0.98547   -0.16578   99.86267
2951   0.09385   -0.03873   46.12466   -0.08184   0.09385   -0.03873   0.98599   -0.16297   99.86267
2952   0.09387   -0.04038   46.17265   -0.08213   0.09387   -0.04038   0.98584   -0.16355   99.78333
2953   0.09390   -0.04102   46.19098   -0.08154   0.09390   -0.04102   0.98605   -0.16239   99.91150
2954   0.09391   -0.04199   46.21934   -0.08133   0.09391   -0.04199   0.98602   -0.16196   99.91150
2955   0.09408   -0.04184   46.21492   -0.08131   0.09408   -0.04184   0.98602   -0.16193   99.74670
2956   0.09418   -0.04334   46.25840   -0.08126   0.09418   -0.04334   0.98593   -0.16181   99.83215
2957   0.09407   -0.04019   46.16683   -0.08101   0.09407   -0.04019   0.98627   -0.16135   99.86267
2958   0.09418   -0.04324   46.25563   -0.08101   0.09418   -0.04324   0.98602   -0.16132   99.82300
2959   0.09424   -0.04202   46.22034   -0.08155   0.09424   -0.04202   0.98593   -0.16239   99.75586
2960   0.09420   -0.04086   46.18692   -0.08235   0.09420   -0.04086   0.98575   -0.16398   99.84436
2961   0.09419   -0.04074   46.18331   -0.08197   0.09419   -0.04074   0.98581   -0.16321   99.90234
2962   0.09431   -0.03928   46.14088   -0.08249   0.09431   -0.03928   0.98575   -0.16425   99.78638
2963   0.09423   -0.03967   46.15250   -0.08265   0.09423   -0.03967   0.98566   -0.16456   99.81384
2964   0.09402   -0.03845   46.11693   -0.08257   0.09402   -0.03845   0.98578   -0.16440   99.92065
2965   0.09392   -0.03668   46.06537   -0.08206   0.09392   -0.03668   0.98596   -0.16340   99.90234
2966   0.09398   -0.03751   46.08958   -0.08276   0.09398   -0.03751   0.98569   -0.16477   99.84131
2967   0.09400   -0.03665   46.06468   -0.08263   0.09400   -0.03665   0.98578   -0.16453   99.86267
2968   0.09394   -0.03729   46.08331   -0.08271   0.09394   -0.03729   0.98575   -0.16468   99.93896
2969   0.09392   -0.03815   46.10835   -0.08326   0.09392   -0.03815   0.98553   -0.16578   99.83215
2970   0.09382   -0.03836   46.11480   -0.08385   0.09382   -0.03836   0.98532   -0.16694   99.88098
2971   0.09380   -0.03894   46.13128   -0.08279   0.09380   -0.03894   0.98563   -0.16483   99.98779
2972   0.09376   -0.04028   46.17035   -0.08296   0.09376   -0.04028   0.98553   -0.16517   99.89014
2973   0.09378   -0.03949   46.14729   -0.08284   0.09378   -0.03949   0.98556   -0.16492   99.87183
2974   0.09376   -0.04016   46.16645   -0.08234   0.09376   -0.04016   0.98584   -0.16398   99.92065
2975   0.09395   -0.04126   46.19832   -0.08187   0.09395   -0.04126   0.98584   -0.16303   99.91150
2976   0.09422   -0.04007   46.16365   -0.08169   0.09422   -0.04007   0.98596   -0.16266   99.72534
2977   0.09415   -0.04111   46.19360   -0.08146   0.09415   -0.04111   0.98608   -0.16224   99.79553
2978   0.09412   -0.03992   46.15890   -0.08088   0.09412   -0.03992   0.98624   -0.16108   99.93896
2979   0.09420   -0.03970   46.15281   -0.08131   0.09420   -0.03970   0.98614   -0.16193   99.77417
2980   0.09432   -0.04028   46.16985   -0.08173   0.09432   -0.04028   0.98596   -0.16276   99.79553
2981   0.09421   -0.04004   46.16277   -0.08164   0.09421   -0.04004   0.98596   -0.16257   99.85352
2982   0.09408   -0.03891   46.12987   -0.08167   0.09408   -0.03891   0.98608   -0.16263   99.92065
2983   0.09431   -0.03900   46.13238   -0.08104   0.09431   -0.03900   0.98621   -0.16138   99.75586
2984   0.09431   -0.03897   46.13153   -0.08142   0.09431   -0.03897   0.98618   -0.16214   99.74670
2985   0.09407   -0.03940   46.14382   -0.08088   0.09407   -0.03940   0.98627   -0.16108   99.89014
2986   0.09405   -0.04059   46.17855   -0.08115   0.09405   -0.04059   0.98608   -0.16160   99.85352
2987   0.09396   -0.04007   46.16329   -0.08064   0.09396   -0.04007   0.98627   -0.16059   99.77417
2988   0.09395   -0.03836   46.11348   -0.08043   0.09395   -0.03836   0.98648   -0.16019   99.84131
2989   0.09388   -0.03992   46.15883   -0.08067   0.09388   -0.03992   0.98630   -0.16065   99.81384
2990   0.09388   -0.03903   46.13292   -0.08025   0.09388   -0.03903   0.98651   -0.15983   99.77417
2991   0.09375   -0.03931   46.14106   -0.08066   0.09375   -0.03931   0.98636   -0.16065   99.77417
2992   0.09371   -0.03974   46.15320   -0.07997   0.09371   -0.03974   0.98657   -0.15928   99.92065
2993   0.09382   -0.03998   46.16056   -0.08045   0.09382   -0.03998   0.98633   -0.16022   99.77417
2994   0.09381   -0.04041   46.17302   -0.08055   0.09381   -0.04041   0.98627   -0.16041   99.80469
2995   0.09378   -0.03943   46.14467   -0.08071   0.09378   -0.03943   0.98630   -0.16074   99.92981
2996   0.09400   -0.04028   46.16952   -0.08090   0.09400   -0.04028   0.98624   -0.16111   99.82300
2997   0.09418   -0.03949   46.14626   -0.08042   0.09418   -0.03949   0.98645   -0.16016   99.80469
2998   0.09416   -0.03955   46.14814   -0.08078   0.09416   -0.03955   0.98636   -0.16089   99.84436
2999   0.09407   -0.03903   46.13327   -0.08116   0.09407   -0.03903   0.98621   -0.16163   99.88098
3000   0.09419   -0.03772   46.09504   -0.08086   0.09419   -0.03772   0.98636   -0.16105   99.75586
3001   0.09428   -0.03842   46.11539   -0.08074   0.09428   -0.03842   0.98636   -0.16080   99.71619
3002   0.09423   -0.03879   46.12633   -0.08162   0.09423   -0.03879   0.98608   -0.16254   99.81384
3003   0.09418   -0.03803   46.10413   -0.08144   0.09418   -0.03803   0.98614   -0.16218   99.88098
3004   0.09432   -0.03830   46.11216   -0.08174   0.09432   -0.03830   0.98608   -0.16279   99.80469
3005   0.09423   -0.03888   46.12912   -0.08193   0.09423   -0.03888   0.98596   -0.16315   99.82300
3006   0.09417   -0.03760   46.09187   -0.08171   0.09417   -0.03760   0.98602   -0.16269   99.87183
3007   0.09410   -0.04004   46.16277   -0.08188   0.09410   -0.04004   0.98596   -0.16306   99.84131
3008   0.09403   -0.03830   46.11195   -0.08129   0.09403   -0.03830   0.98627   -0.16190   99.83215
3009   0.09389   -0.03818   46.10848   -0.08134   0.09389   -0.03818   0.98621   -0.16199   99.90234
3010   0.09396   -0.03858   46.11992   -0.08094   0.09396   -0.03858   0.98627   -0.16120   99.78333
3011   0.09395   -0.03928   46.14024   -0.08073   0.09395   -0.03928   0.98630   -0.16077   99.71619
3012   0.09392   -0.03925   46.13939   -0.08085   0.09392   -0.03925   0.98627   -0.16102   99.89014
3013   0.09387   -0.04044   46.17391   -0.08076   0.09387   -0.04044   0.98627   -0.16083   99.88098
3014   0.09387   -0.04010   46.16407   -0.08056   0.09387   -0.04010   0.98636   -0.16044   99.74365
3015   0.09387   -0.03949   46.14637   -0.08047   0.09387   -0.03949   0.98636   -0.16025   99.75586
3016   0.09376   -0.03784   46.09844   -0.08031   0.09376   -0.03784   0.98648   -0.15995   99.91150
3017   0.09386   -0.03717   46.07907   -0.08082   0.09386   -0.03717   0.98639   -0.16095   99.89014
3018   0.09406   -0.03739   46.08580   -0.08206   0.09406   -0.03739   0.98590   -0.16340   99.83215
3019   0.09408   -0.03726   46.08263   -0.08343   0.09408   -0.03726   0.98556   -0.16611   99.90234
3020   0.09398   -0.03650   46.06015   -0.08262   0.09398   -0.03650   0.98587   -0.16453   99.93896
3021   0.09407   -0.03800   46.10403   -0.08357   0.09407   -0.03800   0.98544   -0.16639   99.77417
3022   0.09418   -0.03845   46.11763   -0.08432   0.09418   -0.03845   0.98517   -0.16785   99.74670
3023   0.09424   -0.03540   46.02850   -0.08308   0.09424   -0.03540   0.98566   -0.16541   99.84436
3024   0.09416   -0.03583   46.04051   -0.08191   0.09416   -0.03583   0.98602   -0.16309   99.89014
3025   0.09427   -0.03662   46.06356   -0.08221   0.09427   -0.03662   0.98599   -0.16370   99.71619
3026   0.09429   -0.03647   46.05904   -0.08193   0.09429   -0.03647   0.98608   -0.16315   99.82300
3027   0.09418   -0.03610   46.04822   -0.08137   0.09418   -0.03610   0.98627   -0.16205   99.86267
3028   0.09414   -0.03699   46.07389   -0.08130   0.09414   -0.03699   0.98627   -0.16190   99.85352
3029   0.09392   -0.03851   46.11822   -0.08109   0.09392   -0.03851   0.98621   -0.16147   99.86267
3030   0.09387   -0.03803   46.10379   -0.08065   0.09387   -0.03803   0.98645   -0.16062   99.90234
3031   0.09391   -0.04129   46.19865   -0.08042   0.09391   -0.04129   0.98630   -0.16016   99.87183
3032   0.09387   -0.04157   46.20647   -0.08009   0.09387   -0.04157   0.98642   -0.15952   99.82300
3033   0.09389   -0.04028   46.16894   -0.07961   0.09389   -0.04028   0.98672   -0.15857   99.81384
3034   0.09389   -0.04117   46.19478   -0.07951   0.09389   -0.04117   0.98657   -0.15836   99.79248
3035   0.09393   -0.04056   46.17694   -0.07944   0.09393   -0.04056   0.98669   -0.15824   99.73450
3036   0.09387   -0.04144   46.20259   -0.07941   0.09387   -0.04144   0.98669   -0.15818   99.79248
3037   0.09382   -0.04089   46.18649   -0.07893   0.09382   -0.04089   0.98685   -0.15723   99.86267
3038   0.09391   -0.03958   46.14853   -0.07923   0.09391   -0.03958   0.98679   -0.15781   99.90234
3039   0.09405   -0.03919   46.13741   -0.08039   0.09405   -0.03919   0.98645   -0.16010   99.78333
3040   0.09419   -0.03812   46.10647   -0.08056   0.09419   -0.03812   0.98642   -0.16044   99.75586
3041   0.09406   -0.03739   46.08520   -0.08060   0.09406   -0.03739   0.98645   -0.16053   99.90234
3042   0.09417   -0.03677   46.06753   -0.08061   0.09417   -0.03677   0.98642   -0.16053   99.84436
3043   0.09413   -0.03610   46.04816   -0.08093   0.09413   -0.03610   0.98633   -0.16117   99.86267
3044   0.09414   -0.03604   46.04619   -0.08047   0.09414   -0.03604   0.98651   -0.16025   99.87183
3045   0.09414   -0.03534   46.02580   -0.08050   0.09414   -0.03534   0.98654   -0.16031   99.83215
3046   0.09418   -0.03629   46.05330   -0.08041   0.09418   -0.03629   0.98648   -0.16013   99.74670
3047   0.09415   -0.03641   46.05671   -0.08013   0.09415   -0.03641   0.98660   -0.15958   99.85352
3048   0.09407   -0.03748   46.08775   -0.08040   0.09407   -0.03748   0.98654   -0.16013   99.86267
3049   0.09417   -0.03974   46.15309   -0.07975   0.09417   -0.03974   0.98666   -0.15885   99.86267
3050   0.09406   -0.04028   46.16916   -0.07988   0.09406   -0.04028   0.98654   -0.15909   99.81384
3051   0.09389   -0.04157   46.20647   -0.08032   0.09389   -0.04157   0.98642   -0.15998   99.85352
3052   0.09387   -0.04224   46.22574   -0.07960   0.09387   -0.04224   0.98657   -0.15854   99.88098
3053   0.09395   -0.04126   46.19743   -0.07977   0.09395   -0.04126   0.98657   -0.15888   99.74365
3054   0.09386   -0.04163   46.20805   -0.07940   0.09386   -0.04163   0.98657   -0.15815   99.87183
3055   0.09382   -0.04212   46.22209   -0.07923   0.09382   -0.04212   0.98666   -0.15781   99.95117
3056   0.09391   -0.04205   46.22021   -0.07906   0.09391   -0.04205   0.98675   -0.15748   99.77417
3057   0.09395   -0.04138   46.20112   -0.07979   0.09395   -0.04138   0.98645   -0.15891   99.80469
3058   0.09381   -0.03958   46.14877   -0.08000   0.09381   -0.03958   0.98657   -0.15934   99.85352
3059   0.09386   -0.04108   46.19242   -0.08039   0.09386   -0.04108   0.98633   -0.16010   99.81384
3060   0.09400   -0.03946   46.14569   -0.08121   0.09400   -0.03946   0.98618   -0.16172   99.71619
3061   0.09407   -0.03800   46.10341   -0.08183   0.09407   -0.03800   0.98599   -0.16294   99.86267
3062   0.09411   -0.03830   46.11237   -0.08195   0.09411   -0.03830   0.98590   -0.16318   99.87183
3063   0.09418   -0.03610   46.04871   -0.08240   0.09418   -0.03610   0.98581   -0.16407   99.81384
3064   0.09423   -0.03513   46.02011   -0.08194   0.09423   -0.03513   0.98605   -0.16315   99.77417
3065   0.09410   -0.03513   46.02014   -0.08195   0.09410   -0.03513   0.98602   -0.16318   99.90234
3066   0.09416   -0.03635   46.05569   -0.08253   0.09416   -0.03635   0.98590   -0.16434   99.82300
3067   0.09424   -0.03656   46.06173   -0.08181   0.09424   -0.03656   0.98605   -0.16291   99.76501
3068   0.09430   -0.03742   46.08656   -0.08187   0.09430   -0.03742   0.98602   -0.16303   99.80469
3069   0.09424   -0.03958   46.14941   -0.08144   0.09424   -0.03958   0.98602   -0.16218   99.82300
3070   0.09423   -0.04047   46.17479   -0.08077   0.09423   -0.04047   0.98627   -0.16086   99.75586
3071   0.09404   -0.04077   46.18353   -0.08025   0.09404   -0.04077   0.98636   -0.15983   99.81384
3072   0.09389   -0.04022   46.16750   -0.07998   0.09389   -0.04022   0.98645   -0.15928   99.85352
3073   0.09401   -0.04071   46.18166   -0.08028   0.09401   -0.04071   0.98645   -0.15989   99.84131
3074   0.09389   -0.04163   46.20827   -0.08031   0.09389   -0.04163   0.98639   -0.15995   99.82300
3075   0.09389   -0.04114   46.19411   -0.08022   0.09389   -0.04114   0.98639   -0.15976   99.84131
3076   0.09384   -0.04187   46.21546   -0.08037   0.09384   -0.04187   0.98630   -0.16007   99.90234
3077   0.09378   -0.04324   46.25512   -0.07980   0.09378   -0.04324   0.98642   -0.15894   99.85352
3078   0.09375   -0.04270   46.23958   -0.08094   0.09375   -0.04270   0.98611   -0.16120   99.89014
3079   0.09381   -0.04114   46.19419   -0.08054   0.09381   -0.04114   0.98633   -0.16041   99.88098
3080   0.09387   -0.04093   46.18814   -0.08108   0.09387   -0.04093   0.98621   -0.16147   99.77417
3081   0.09396   -0.03937   46.14301   -0.08104   0.09396   -0.03937   0.98621   -0.16138   99.81384
3082   0.09394   -0.03885   46.12820   -0.08175   0.09394   -0.03885   0.98599   -0.16279   99.85352
3083   0.09403   -0.04001   46.16170   -0.08131   0.09403   -0.04001   0.98611   -0.16193   99.92065
3084   0.09416   -0.03772   46.09517   -0.08121   0.09416   -0.03772   0.98624   -0.16172   99.80469
3085   0.09414   -0.03861   46.12108   -0.08151   0.09414   -0.03861   0.98602   -0.16230   99.85352
3086   0.09413   -0.03876   46.12548   -0.08149   0.09413   -0.03876   0.98605   -0.16227   99.88098
3087   0.09428   -0.03989   46.15808   -0.08120   0.09428   -0.03989   0.98618   -0.16172   99.86267
3088   0.09430   -0.04010   46.16439   -0.08133   0.09430   -0.04010   0.98608   -0.16196   99.76501
3089   0.09427   -0.04151   46.20522   -0.08141   0.09427   -0.04151   0.98599   -0.16211   99.92065
3090   0.09417   -0.04047   46.17458   -0.08023   0.09417   -0.04047   0.98645   -0.15979   99.88098
3091   0.09417   -0.04276   46.24105   -0.08038   0.09417   -0.04276   0.98636   -0.16010   99.72534
