Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2832   0.09285   -0.12937   -53.43301   0.55435   0.09285   -0.12937   -0.42671   0.89523   97.43347
2833   0.09303   -0.13083   -53.53507   0.55446   0.09303   -0.13083   -0.42607   0.89535   97.43042
2834   0.09308   -0.13034   -53.49245   0.55416   0.09308   -0.13034   -0.42674   0.89505   97.39075
2835   0.09310   -0.13102   -53.52103   0.55371   0.09310   -0.13102   -0.42741   0.89468   97.33276
2836   0.09310   -0.13025   -53.46742   0.55364   0.09310   -0.13025   -0.42778   0.89465   97.45178
2837   0.09316   -0.13099   -53.54790   0.55453   0.09316   -0.13099   -0.42589   0.89544   97.45178
2838   0.09310   -0.13056   -53.51187   0.55433   0.09310   -0.13056   -0.42640   0.89526   97.38159
2839   0.09299   -0.13089   -53.52961   0.55416   0.09299   -0.13089   -0.42656   0.89499   97.36023
2840   0.09284   -0.13141   -53.59270   0.55496   0.09284   -0.13141   -0.42491   0.89575   97.46399
2841   0.09277   -0.13080   -53.56323   0.55528   0.09277   -0.13080   -0.42448   0.89599   97.39380
2842   0.09282   -0.13153   -53.59034   0.55467   0.09282   -0.13153   -0.42543   0.89550   97.37549
2843   0.09274   -0.13147   -53.59820   0.55502   0.09274   -0.13147   -0.42482   0.89584   97.36328
2844   0.09280   -0.13163   -53.62333   0.55542   0.09280   -0.13163   -0.42399   0.89615   97.43347
2845   0.09278   -0.13242   -53.68984   0.55578   0.09278   -0.13242   -0.42308   0.89648   97.37244
2846   0.09262   -0.13211   -53.64697   0.55517   0.09262   -0.13211   -0.42433   0.89596   97.38770
2847   0.09267   -0.13208   -53.68326   0.55623   0.09267   -0.13208   -0.42235   0.89691   97.39990
2848   0.09282   -0.13114   -53.60780   0.55592   0.09282   -0.13114   -0.42323   0.89666   97.28699
2849   0.09275   -0.13028   -53.55848   0.55616   0.09275   -0.13028   -0.42305   0.89688   97.34192
2850   0.09280   -0.13010   -53.55238   0.55633   0.09280   -0.13010   -0.42277   0.89700   97.43347
2851   0.09300   -0.13034   -53.58149   0.55667   0.09300   -0.13034   -0.42204   0.89727   97.32971
2852   0.09308   -0.13068   -53.59761   0.55648   0.09308   -0.13068   -0.42228   0.89706   97.34192
2853   0.09289   -0.13010   -53.54831   0.55620   0.09289   -0.13010   -0.42299   0.89682   97.41516
2854   0.09289   -0.12915   -53.47073   0.55582   0.09289   -0.12915   -0.42399   0.89651   97.40601
2855   0.09306   -0.12839   -53.42067   0.55584   0.09306   -0.12839   -0.42415   0.89645   97.36023
2856   0.09310   -0.12851   -53.39234   0.55481   0.09310   -0.12851   -0.42607   0.89557   97.35413
2857   0.09289   -0.12857   -53.39440   0.55474   0.09289   -0.12857   -0.42616   0.89547   97.47620
2858   0.09298   -0.12821   -53.38203   0.55511   0.09298   -0.12821   -0.42561   0.89587   97.45789
2859   0.09300   -0.12879   -53.39791   0.55443   0.09300   -0.12879   -0.42668   0.89523   97.37854
2860   0.09300   -0.12778   -53.34153   0.55478   0.09300   -0.12778   -0.42637   0.89563   97.35107
2861   0.09284   -0.12864   -53.40839   0.55506   0.09284   -0.12864   -0.42561   0.89590   97.41516
2862   0.09278   -0.12833   -53.40093   0.55544   0.09278   -0.12833   -0.42500   0.89624   97.29309
2863   0.09268   -0.12741   -53.34151   0.55546   0.09268   -0.12741   -0.42515   0.89612   97.34192
2864   0.09264   -0.12867   -53.44684   0.55606   0.09264   -0.12867   -0.42366   0.89666   97.36023
2865   0.09266   -0.12757   -53.39819   0.55681   0.09266   -0.12757   -0.42262   0.89737   97.36938
2866   0.09268   -0.12848   -53.41834   0.55561   0.09268   -0.12848   -0.42457   0.89627   97.36023
2867   0.09268   -0.12836   -53.42622   0.55609   0.09268   -0.12836   -0.42375   0.89679   97.46094
2868   0.09280   -0.12775   -53.39240   0.55628   0.09280   -0.12775   -0.42354   0.89685   97.43347
2869   0.09273   -0.12748   -53.36626   0.55608   0.09273   -0.12748   -0.42402   0.89676   97.40295
2870   0.09274   -0.12830   -53.40417   0.55559   0.09274   -0.12830   -0.42473   0.89636   97.40295
2871   0.09278   -0.12888   -53.45719   0.55597   0.09278   -0.12888   -0.42381   0.89666   97.38464
2872   0.09299   -0.12821   -53.44201   0.55682   0.09299   -0.12821   -0.42241   0.89740   97.37854
2873   0.09299   -0.12778   -53.40401   0.55656   0.09299   -0.12778   -0.42302   0.89712   97.36938
2874   0.09289   -0.12793   -53.41291   0.55652   0.09289   -0.12793   -0.42305   0.89709   97.51587
2875   0.09296   -0.12812   -53.39513   0.55566   0.09296   -0.12812   -0.42460   0.89636   97.39685
2876   0.09300   -0.12836   -53.41822   0.55585   0.09300   -0.12836   -0.42418   0.89654   97.39990
2877   0.09296   -0.12839   -53.40869   0.55551   0.09296   -0.12839   -0.42479   0.89621   97.40906
2878   0.09296   -0.12870   -53.43841   0.55579   0.09296   -0.12870   -0.42421   0.89651   97.50671
2879   0.09299   -0.12799   -53.39441   0.55588   0.09299   -0.12799   -0.42424   0.89657   97.38770
2880   0.09313   -0.12720   -53.33678   0.55577   0.09313   -0.12720   -0.42470   0.89648   97.36328
2881   0.09297   -0.12806   -53.38339   0.55545   0.09297   -0.12806   -0.42503   0.89618   97.44873
2882   0.09303   -0.12781   -53.35415   0.55510   0.09303   -0.12781   -0.42579   0.89593   97.33276
2883   0.09275   -0.12784   -53.35772   0.55512   0.09275   -0.12784   -0.42570   0.89587   97.40295
2884   0.09269   -0.12720   -53.32548   0.55544   0.09269   -0.12720   -0.42531   0.89621   97.38159
2885   0.09276   -0.12693   -53.31300   0.55561   0.09276   -0.12693   -0.42506   0.89633   97.41211
2886   0.09271   -0.12809   -53.38528   0.55544   0.09271   -0.12809   -0.42503   0.89618   97.35107
2887   0.09267   -0.12809   -53.38471   0.55542   0.09267   -0.12809   -0.42506   0.89615   97.39075
2888   0.09268   -0.12778   -53.34943   0.55499   0.09268   -0.12778   -0.42595   0.89575   97.44873
2889   0.09283   -0.12824   -53.38221   0.55505   0.09283   -0.12824   -0.42570   0.89578   97.34497
2890   0.09280   -0.12864   -53.39135   0.55455   0.09280   -0.12864   -0.42653   0.89538   97.36328
2891   0.09262   -0.12787   -53.33816   0.55450   0.09262   -0.12787   -0.42686   0.89535   97.40906
2892   0.09269   -0.12812   -53.35658   0.55457   0.09269   -0.12812   -0.42668   0.89544   97.39990
2893   0.09284   -0.12714   -53.30425   0.55493   0.09284   -0.12714   -0.42625   0.89569   97.35413
2894   0.09296   -0.12748   -53.30306   0.55426   0.09296   -0.12748   -0.42744   0.89517   97.42737
2895   0.09298   -0.12702   -53.26651   0.55408   0.09298   -0.12702   -0.42790   0.89496   97.43958
2896   0.09304   -0.12540   -53.16854   0.55440   0.09304   -0.12540   -0.42781   0.89532   97.39075
2897   0.09307   -0.12555   -53.15977   0.55382   0.09307   -0.12555   -0.42882   0.89474   97.31140
2898   0.09300   -0.12592   -53.19112   0.55404   0.09300   -0.12592   -0.42833   0.89499   97.43042
2899   0.09299   -0.12549   -53.15601   0.55382   0.09299   -0.12549   -0.42882   0.89471   97.40906
2900   0.09307   -0.12580   -53.16379   0.55345   0.09307   -0.12580   -0.42943   0.89438   97.38159
2901   0.09312   -0.12644   -53.15052   0.55179   0.09312   -0.12644   -0.43236   0.89294   97.38159
2902   0.09305   -0.12442   -53.07934   0.55366   0.09305   -0.12442   -0.42943   0.89456   97.36023
2903   0.09292   -0.12467   -53.09273   0.55357   0.09292   -0.12467   -0.42952   0.89447   97.38770
2904   0.09277   -0.12369   -53.09974   0.55575   0.09277   -0.12369   -0.42576   0.89645   97.32361
2905   0.09274   -0.12433   -53.13121   0.55540   0.09274   -0.12433   -0.42622   0.89615   97.44263
2906   0.09286   -0.12531   -53.21281   0.55589   0.09286   -0.12531   -0.42506   0.89663   97.38464
2907   0.09289   -0.12662   -53.30087   0.55586   0.09289   -0.12662   -0.42470   0.89654   97.40601
2908   0.09268   -0.12748   -53.36684   0.55610   0.09268   -0.12748   -0.42399   0.89679   97.40906
2909   0.09268   -0.12720   -53.36972   0.55670   0.09268   -0.12720   -0.42293   0.89727   97.40906
2910   0.09275   -0.12717   -53.39528   0.55750   0.09275   -0.12717   -0.42146   0.89801   97.30225
2911   0.09267   -0.12876   -53.52546   0.55812   0.09267   -0.12876   -0.41981   0.89856   97.34192
2912   0.09257   -0.12980   -53.58250   0.55771   0.09257   -0.12980   -0.42021   0.89810   97.33887
2913   0.09268   -0.12842   -53.53432   0.55900   0.09268   -0.12842   -0.41826   0.89932   97.33276
2914   0.09287   -0.12922   -53.54873   0.55789   0.09287   -0.12922   -0.42009   0.89834   97.32666
2915   0.09291   -0.12989   -53.58291   0.55755   0.09291   -0.12989   -0.42048   0.89798   97.44568
2916   0.09293   -0.13007   -53.59137   0.55746   0.09293   -0.13007   -0.42064   0.89795   97.40601
2917   0.09302   -0.13022   -53.59850   0.55737   0.09302   -0.13022   -0.42076   0.89789   97.34192
2918   0.09302   -0.12741   -53.34264   0.55552   0.09302   -0.12741   -0.42509   0.89624   97.36023
2919   0.09298   -0.12516   -53.20725   0.55601   0.09298   -0.12516   -0.42485   0.89669   97.47620
2920   0.09312   -0.12503   -53.15477   0.55471   0.09312   -0.12503   -0.42732   0.89554   97.32361
2921   0.09308   -0.12842   -53.40146   0.55525   0.09308   -0.12842   -0.42528   0.89596   97.36328
2922   0.09300   -0.12793   -53.38323   0.55569   0.09300   -0.12793   -0.42463   0.89645   97.39990
2923   0.09298   -0.12952   -53.51416   0.55635   0.09298   -0.12952   -0.42289   0.89697   97.45789
2924   0.09297   -0.12857   -53.46302   0.55672   0.09297   -0.12857   -0.42250   0.89731   97.36938
2925   0.09277   -0.12717   -53.41483   0.55804   0.09277   -0.12717   -0.42042   0.89846   97.45178
2926   0.09277   -0.12854   -53.49177   0.55759   0.09277   -0.12854   -0.42088   0.89810   97.44263
2927   0.09283   -0.12857   -53.45841   0.55659   0.09283   -0.12857   -0.42274   0.89721   97.31445
2928   0.09272   -0.12949   -53.52154   0.55661   0.09272   -0.12949   -0.42241   0.89718   97.35107
2929   0.09267   -0.12918   -53.48183   0.55607   0.09267   -0.12918   -0.42351   0.89669   97.43042
2930   0.09272   -0.12900   -53.45097   0.55557   0.09272   -0.12900   -0.42454   0.89633   97.39075
2931   0.09286   -0.12851   -53.41395   0.55545   0.09286   -0.12851   -0.42491   0.89624   97.22900
2932   0.09269   -0.12845   -53.42159   0.55579   0.09269   -0.12845   -0.42430   0.89654   97.37244
2933   0.09267   -0.12781   -53.37398   0.55564   0.09267   -0.12781   -0.42473   0.89630   97.45789
2934   0.09275   -0.12659   -53.27818   0.55527   0.09275   -0.12659   -0.42582   0.89608   97.29309
2935   0.09280   -0.12580   -53.25766   0.55620   0.09280   -0.12580   -0.42427   0.89679   97.36328
2936   0.09289   -0.12571   -53.22790   0.55553   0.09289   -0.12571   -0.42558   0.89627   97.38770
2937   0.09295   -0.12610   -53.25246   0.55545   0.09295   -0.12610   -0.42558   0.89615   97.47620
2938   0.09297   -0.12601   -53.23897   0.55525   0.09297   -0.12601   -0.42601   0.89599   97.31140
2939   0.09297   -0.12580   -53.21574   0.55500   0.09297   -0.12580   -0.42656   0.89581   97.39990
2940   0.09304   -0.12598   -53.21537   0.55462   0.09304   -0.12598   -0.42720   0.89544   97.44873
2941   0.09307   -0.12619   -53.23301   0.55473   0.09307   -0.12619   -0.42695   0.89560   97.41211
2942   0.09298   -0.12577   -53.18946   0.55427   0.09298   -0.12577   -0.42790   0.89511   97.39990
2943   0.09305   -0.12561   -53.15857   0.55368   0.09305   -0.12561   -0.42909   0.89468   97.46094
2944   0.09305   -0.12577   -53.17016   0.55372   0.09305   -0.12577   -0.42897   0.89471   97.39075
2945   0.09309   -0.12638   -53.21708   0.55387   0.09309   -0.12638   -0.42845   0.89474   97.40295
2946   0.09292   -0.12705   -53.22126   0.55267   0.09292   -0.12705   -0.43049   0.89367   97.34802
2947   0.09272   -0.12705   -53.25058   0.55354   0.09272   -0.12705   -0.42888   0.89447   97.39075
2948   0.09283   -0.12787   -53.30563   0.55356   0.09283   -0.12787   -0.42863   0.89453   97.36633
2949   0.09280   -0.12629   -53.21422   0.55399   0.09280   -0.12629   -0.42830   0.89489   97.36328
2950   0.09272   -0.12748   -53.30250   0.55424   0.09272   -0.12748   -0.42747   0.89511   97.45178
2951   0.09281   -0.12769   -53.33082   0.55464   0.09281   -0.12769   -0.42665   0.89544   97.42432
2952   0.09279   -0.12555   -53.20621   0.55519   0.09279   -0.12555   -0.42625   0.89596   97.33276
2953   0.09265   -0.12626   -53.26975   0.55566   0.09265   -0.12626   -0.42515   0.89633   97.37854
2954   0.09262   -0.12601   -53.27035   0.55618   0.09262   -0.12601   -0.42430   0.89688   97.43958
2955   0.09270   -0.12647   -53.30834   0.55638   0.09270   -0.12647   -0.42378   0.89703   97.38159
2956   0.09276   -0.12683   -53.31015   0.55572   0.09276   -0.12683   -0.42491   0.89645   97.41211
2957   0.09290   -0.12760   -53.33475   0.55493   0.09290   -0.12760   -0.42613   0.89572   97.40601
2958   0.09298   -0.12955   -53.46768   0.55497   0.09298   -0.12955   -0.42546   0.89572   97.43958
2959   0.09304   -0.12909   -53.41782   0.55441   0.09304   -0.12909   -0.42662   0.89520   97.42126
2960   0.09307   -0.12873   -53.37606   0.55396   0.09307   -0.12873   -0.42766   0.89492   97.37244
2961   0.09308   -0.12833   -53.38445   0.55495   0.09308   -0.12833   -0.42589   0.89575   97.43958
2962   0.09313   -0.12769   -53.33251   0.55470   0.09313   -0.12769   -0.42656   0.89557   97.37244
2963   0.09305   -0.12705   -53.28682   0.55461   0.09305   -0.12705   -0.42689   0.89544   97.42126
2964   0.09305   -0.12696   -53.30250   0.55525   0.09305   -0.12696   -0.42573   0.89602   97.50977
2965   0.09312   -0.12491   -53.17376   0.55550   0.09312   -0.12491   -0.42586   0.89621   97.36328
2966   0.09313   -0.12436   -53.10890   0.55468   0.09313   -0.12436   -0.42756   0.89550   97.37244
2967   0.09286   -0.12452   -53.12601   0.55487   0.09286   -0.12452   -0.42714   0.89563   97.45483
2968   0.09283   -0.12494   -53.16845   0.55528   0.09283   -0.12494   -0.42625   0.89602   97.43347
2969   0.09283   -0.12607   -53.24722   0.55537   0.09283   -0.12607   -0.42576   0.89608   97.32666
2970   0.09276   -0.12540   -53.18623   0.55490   0.09276   -0.12540   -0.42683   0.89566   97.31445
2971   0.09264   -0.12638   -53.28349   0.55583   0.09264   -0.12638   -0.42482   0.89651   97.43958
2972   0.09267   -0.12619   -53.28058   0.55612   0.09267   -0.12619   -0.42436   0.89685   97.32056
2973   0.09267   -0.12766   -53.37704   0.55604   0.09267   -0.12766   -0.42405   0.89673   97.31140
2974   0.09260   -0.12851   -53.43166   0.55594   0.09260   -0.12851   -0.42396   0.89660   97.37854
2975   0.09273   -0.12931   -53.48765   0.55601   0.09273   -0.12931   -0.42360   0.89666   97.31140
2976   0.09275   -0.12961   -53.52330   0.55643   0.09275   -0.12961   -0.42271   0.89703   97.33276
2977   0.09268   -0.13001   -53.52354   0.55566   0.09268   -0.13001   -0.42399   0.89630   97.33276
2978   0.09275   -0.12931   -53.48420   0.55591   0.09275   -0.12931   -0.42378   0.89660   97.40295
2979   0.09302   -0.13038   -53.54905   0.55569   0.09302   -0.13038   -0.42384   0.89636   97.38159
2980   0.09294   -0.12952   -53.47727   0.55529   0.09294   -0.12952   -0.42485   0.89596   97.39685
2981   0.09288   -0.12900   -53.42869   0.55491   0.09288   -0.12900   -0.42573   0.89566   97.47620
2982   0.09298   -0.12879   -53.39791   0.55444   0.09298   -0.12879   -0.42668   0.89526   97.36023
2983   0.09301   -0.12748   -53.32722   0.55495   0.09301   -0.12748   -0.42613   0.89572   97.38159
2984   0.09298   -0.12888   -53.38487   0.55389   0.09298   -0.12888   -0.42769   0.89477   97.38770
2985   0.09295   -0.12754   -53.29507   0.55390   0.09295   -0.12754   -0.42808   0.89480   97.35718
2986   0.09310   -0.12867   -53.37288   0.55396   0.09310   -0.12867   -0.42763   0.89483   97.38159
2987   0.09306   -0.12864   -53.36818   0.55389   0.09306   -0.12864   -0.42778   0.89480   97.39990
2988   0.09294   -0.12839   -53.34981   0.55382   0.09294   -0.12839   -0.42796   0.89471   97.42737
2989   0.09285   -0.12873   -53.39132   0.55437   0.09285   -0.12873   -0.42683   0.89520   97.46399
2990   0.09278   -0.12915   -53.40909   0.55408   0.09278   -0.12915   -0.42729   0.89505   97.30530
2991   0.09273   -0.12995   -53.46294   0.55409   0.09273   -0.12995   -0.42701   0.89499   97.30225
2992   0.09275   -0.12946   -53.47235   0.55528   0.09275   -0.12946   -0.42491   0.89602   97.35413
2993   0.09275   -0.12943   -53.46932   0.55527   0.09275   -0.12943   -0.42497   0.89608   97.27478
2994   0.09274   -0.13038   -53.53689   0.55537   0.09274   -0.13038   -0.42448   0.89612   97.30225
2995   0.09275   -0.13114   -53.57811   0.55508   0.09275   -0.13114   -0.42479   0.89587   97.32361
2996   0.09270   -0.13108   -53.59586   0.55567   0.09270   -0.13108   -0.42366   0.89630   97.42126
2997   0.09270   -0.12970   -53.52434   0.55629   0.09270   -0.12970   -0.42296   0.89694   97.29309
2998   0.09266   -0.13001   -53.50738   0.55522   0.09266   -0.13001   -0.42485   0.89596   97.32056
2999   0.09278   -0.13007   -53.54875   0.55627   0.09278   -0.13007   -0.42286   0.89691   97.41211
3000   0.09289   -0.13016   -53.54803   0.55607   0.09289   -0.13016   -0.42320   0.89669   97.39685
3001   0.09294   -0.13062   -53.54558   0.55515   0.09294   -0.13062   -0.42482   0.89593   97.38770
3002   0.09298   -0.13108   -53.57262   0.55502   0.09298   -0.13108   -0.42488   0.89575   97.37854
3003   0.09302   -0.13224   -53.64454   0.55485   0.09302   -0.13224   -0.42485   0.89563   97.39075
3004   0.09301   -0.13184   -53.59112   0.55410   0.09301   -0.13184   -0.42637   0.89496   97.43042
3005   0.09306   -0.13242   -53.61043   0.55355   0.09306   -0.13242   -0.42723   0.89444   97.43958
3006   0.09317   -0.13144   -53.55237   0.55378   0.09317   -0.13144   -0.42714   0.89474   97.41516
3007   0.09319   -0.13208   -53.59047   0.55364   0.09319   -0.13208   -0.42720   0.89459   97.32666
3008   0.09304   -0.13248   -53.59568   0.55302   0.09304   -0.13248   -0.42821   0.89398   97.43958
3009   0.09289   -0.13251   -53.59985   0.55309   0.09289   -0.13251   -0.42808   0.89407   97.47620
3010   0.09303   -0.13187   -53.56012   0.55318   0.09303   -0.13187   -0.42811   0.89416   97.38159
3011   0.09285   -0.13337   -53.64621   0.55277   0.09285   -0.13337   -0.42839   0.89373   97.28699
3012   0.09278   -0.13337   -53.67177   0.55349   0.09278   -0.13337   -0.42705   0.89441   97.36328
3013   0.09280   -0.13404   -53.72802   0.55381   0.09280   -0.13404   -0.42625   0.89471   97.39380
3014   0.09288   -0.13337   -53.70862   0.55451   0.09288   -0.13337   -0.42512   0.89529   97.32666
3015   0.09278   -0.13379   -53.71895   0.55404   0.09278   -0.13379   -0.42595   0.89502   97.38464
3016   0.09266   -0.13526   -53.83407   0.55448   0.09266   -0.13526   -0.42463   0.89535   97.39990
3017   0.09272   -0.13477   -53.81961   0.55500   0.09272   -0.13477   -0.42384   0.89587   97.39075
3018   0.09263   -0.13523   -53.83458   0.55453   0.09263   -0.13523   -0.42451   0.89532   97.40906
3019   0.09260   -0.13532   -53.85093   0.55482   0.09260   -0.13532   -0.42396   0.89566   97.29919
3020   0.09290   -0.13459   -53.81790   0.55525   0.09290   -0.13459   -0.42335   0.89596   97.37549
3021   0.09296   -0.13504   -53.82932   0.55474   0.09296   -0.13504   -0.42421   0.89557   97.32971
3022   0.09286   -0.13382   -53.76921   0.55534   0.09286   -0.13382   -0.42344   0.89608   97.36633
3023   0.09293   -0.13440   -53.80486   0.55524   0.09293   -0.13440   -0.42344   0.89599   97.37854
3024   0.09305   -0.13382   -53.77990   0.55565   0.09305   -0.13382   -0.42289   0.89639   97.37244
3025   0.09306   -0.13343   -53.71471   0.55458   0.09306   -0.13343   -0.42500   0.89541   97.41211
3026   0.09301   -0.13254   -53.67091   0.55502   0.09301   -0.13254   -0.42445   0.89578   97.40906
3027   0.09315   -0.13254   -53.68735   0.55549   0.09315   -0.13254   -0.42360   0.89627   97.40295
3028   0.09312   -0.13224   -53.65800   0.55522   0.09312   -0.13224   -0.42415   0.89593   97.37244
3029   0.09308   -0.13181   -53.62877   0.55523   0.09308   -0.13181   -0.42430   0.89602   97.42126
3030   0.09296   -0.13150   -53.60066   0.55500   0.09296   -0.13150   -0.42479   0.89575   97.44873
3031   0.09295   -0.13157   -53.59860   0.55483   0.09295   -0.13157   -0.42509   0.89560   97.30835
3032   0.09294   -0.13111   -53.57856   0.55514   0.09294   -0.13111   -0.42467   0.89587   97.31750
3033   0.09275   -0.13236   -53.66492   0.55521   0.09275   -0.13236   -0.42418   0.89602   97.39380
3034   0.09276   -0.13324   -53.70348   0.55461   0.09276   -0.13324   -0.42500   0.89541   97.35413
3035   0.09283   -0.13245   -53.66177   0.55494   0.09283   -0.13245   -0.42463   0.89572   97.26563
3036   0.09270   -0.13340   -53.72049   0.55481   0.09270   -0.13340   -0.42460   0.89566   97.32056
3037   0.09269   -0.13346   -53.73780   0.55518   0.09269   -0.13346   -0.42390   0.89599   97.35107
3038   0.09268   -0.13431   -53.79864   0.55524   0.09268   -0.13431   -0.42347   0.89596   97.29309
3039   0.09268   -0.13446   -53.81040   0.55530   0.09268   -0.13446   -0.42335   0.89608   97.34192
3040   0.09272   -0.13489   -53.83546   0.55517   0.09272   -0.13489   -0.42341   0.89590   97.31140
3041   0.09280   -0.13450   -53.79918   0.55491   0.09280   -0.13450   -0.42402   0.89566   97.37549
3042   0.09288   -0.13593   -53.88595   0.55465   0.09288   -0.13593   -0.42409   0.89547   97.34802
3043   0.09292   -0.13559   -53.87796   0.55504   0.09292   -0.13559   -0.42344   0.89581   97.40601
3044   0.09302   -0.13517   -53.82727   0.55446   0.09302   -0.13517   -0.42470   0.89535   97.32971
3045   0.09303   -0.13419   -53.77156   0.55472   0.09303   -0.13419   -0.42448   0.89550   97.33276
3046   0.09292   -0.13446   -53.73594   0.55324   0.09292   -0.13446   -0.42720   0.89422   97.40601
3047   0.09294   -0.13532   -53.79276   0.55323   0.09294   -0.13532   -0.42695   0.89422   97.43652
3048   0.09312   -0.13413   -53.73774   0.55390   0.09312   -0.13413   -0.42604   0.89474   97.31445
3049   0.09319   -0.13431   -53.75423   0.55402   0.09319   -0.13431   -0.42576   0.89489   97.30530
3050   0.09308   -0.13450   -53.76308   0.55395   0.09308   -0.13450   -0.42589   0.89489   97.43958
3051   0.09308   -0.13407   -53.73753   0.55402   0.09308   -0.13407   -0.42586   0.89489   97.42126
3052   0.09300   -0.13404   -53.73272   0.55395   0.09300   -0.13404   -0.42601   0.89486   97.40906
3053   0.09287   -0.13495   -53.78871   0.55378   0.09287   -0.13495   -0.42601   0.89465   97.36633
3054   0.09275   -0.13520   -53.78709   0.55330   0.09275   -0.13520   -0.42686   0.89431   97.44263
3055   0.09280   -0.13535   -53.79639   0.55326   0.09280   -0.13535   -0.42686   0.89422   97.36328
3056   0.09273   -0.13593   -53.83707   0.55331   0.09273   -0.13593   -0.42659   0.89425   97.35107
3057   0.09271   -0.13617   -53.86861   0.55371   0.09271   -0.13617   -0.42573   0.89459   97.41211
3058   0.09281   -0.13694   -53.92895   0.55397   0.09281   -0.13694   -0.42503   0.89486   97.33582
3059   0.09269   -0.13779   -53.99681   0.55426   0.09269   -0.13779   -0.42424   0.89517   97.27173
3060   0.09259   -0.13746   -53.99022   0.55466   0.09259   -0.13746   -0.42354   0.89541   97.45789
3061   0.09273   -0.13752   -54.00610   0.55497   0.09273   -0.13752   -0.42293   0.89569   97.36328
3062   0.09279   -0.13739   -54.00653   0.55521   0.09279   -0.13739   -0.42253   0.89593   97.33276
3063   0.09287   -0.13721   -53.99530   0.55526   0.09287   -0.13721   -0.42253   0.89605   97.39685
3064   0.09289   -0.13718   -53.98735   0.55510   0.09289   -0.13718   -0.42283   0.89587   97.48535
3065   0.09301   -0.13706   -53.99445   0.55551   0.09301   -0.13706   -0.42210   0.89624   97.36023
3066   0.09304   -0.13666   -53.94043   0.55476   0.09304   -0.13666   -0.42360   0.89547   97.34192
3067   0.09300   -0.13733   -53.99003   0.55489   0.09300   -0.13733   -0.42317   0.89569   97.41821
3068   0.09304   -0.13657   -53.96628   0.55563   0.09304   -0.13657   -0.42201   0.89630   97.47925
3069   0.09317   -0.13559   -53.88216   0.55516   0.09317   -0.13559   -0.42323   0.89593   97.31445
3070   0.09309   -0.13507   -53.82583   0.55458   0.09309   -0.13507   -0.42448   0.89541   97.34192
3071   0.09301   -0.13486   -53.82941   0.55507   0.09301   -0.13486   -0.42363   0.89584   97.41821
3072   0.09310   -0.13529   -53.81040   0.55375   0.09310   -0.13529   -0.42595   0.89462   97.32361
3073   0.09301   -0.13581   -53.82489   0.55320   0.09301   -0.13581   -0.42683   0.89416   97.38159
3074   0.09289   -0.13541   -53.79481   0.55310   0.09289   -0.13541   -0.42714   0.89407   97.39685
3075   0.09284   -0.13666   -53.83726   0.55197   0.09284   -0.13666   -0.42888   0.89309   97.35413
3076   0.09280   -0.13645   -53.80667   0.55151   0.09280   -0.13645   -0.42979   0.89264   97.37549
3077   0.09278   -0.13617   -53.77775   0.55122   0.09278   -0.13617   -0.43043   0.89239   97.41211
3078   0.09269   -0.13654   -53.83163   0.55204   0.09269   -0.13654   -0.42879   0.89312   97.38159
3079   0.09270   -0.13587   -53.77857   0.55183   0.09270   -0.13587   -0.42943   0.89300   97.37244
3080   0.09265   -0.13593   -53.77174   0.55151   0.09265   -0.13593   -0.42998   0.89267   97.36938
3081   0.09264   -0.13489   -53.73563   0.55243   0.09264   -0.13489   -0.42857   0.89349   97.36938
3082   0.09281   -0.13486   -53.73086   0.55234   0.09281   -0.13486   -0.42872   0.89337   97.30530
3083   0.09274   -0.13501   -53.75477   0.55273   0.09274   -0.13501   -0.42796   0.89373   97.32361
3084   0.09267   -0.13532   -53.77041   0.55260   0.09267   -0.13532   -0.42811   0.89361   97.32971
3085   0.09289   -0.13492   -53.78212   0.55368   0.09289   -0.13492   -0.42625   0.89465   97.42432
3086   0.09301   -0.13419   -53.73912   0.55383   0.09301   -0.13419   -0.42616   0.89471   97.31140
3087   0.09296   -0.13529   -53.81692   0.55394   0.09296   -0.13529   -0.42561   0.89483   97.34802
3088   0.09299   -0.13504   -53.78958   0.55367   0.09299   -0.13504   -0.42625   0.89468   97.41821
3089   0.09311   -0.13608   -53.84222   0.55319   0.09311   -0.13608   -0.42680   0.89422   97.34192
3090   0.09311   -0.13648   -53.85808   0.55289   0.09311   -0.13648   -0.42723   0.89395   97.28394
3091   0.09303   -0.13669   -53.88714   0.55328   0.09303   -0.13669   -0.42640   0.89425   97.38159
3092   0.09305   -0.13718   -53.91927   0.55327   0.09305   -0.13718   -0.42628   0.89428   97.44873
3093   0.09314   -0.13602   -53.82312   0.55277   0.09314   -0.13602   -0.42759   0.89383   97.31445
3094   0.09300   -0.13623   -53.84737   0.55302   0.09300   -0.13623   -0.42701   0.89398   97.39990
3095   0.09290   -0.13489   -53.75613   0.55298   0.09290   -0.13489   -0.42750   0.89392   97.40601
3096   0.09288   -0.13440   -53.74219   0.55352   0.09288   -0.13440   -0.42668   0.89447   97.28699
3097   0.09276   -0.13639   -53.87688   0.55357   0.09276   -0.13639   -0.42598   0.89453   97.33276
3098   0.09280   -0.13581   -53.92602   0.55596   0.09280   -0.13581   -0.42167   0.89669   97.32361
3099   0.09274   -0.13553   -53.95708   0.55729   0.09274   -0.13553   -0.41926   0.89789   97.34192
