Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2007   0.09280   0.03726   -43.84726   -0.19320   0.09280   0.03726   -0.92557   -0.37687   101.13220
2008   0.09284   0.03833   -43.81426   -0.19313   0.09284   0.03833   -0.92557   -0.37675   101.19324
2009   0.09281   0.03882   -43.79913   -0.19325   0.09281   0.03882   -0.92553   -0.37700   101.15356
2010   0.09291   0.03790   -43.82796   -0.19260   0.09291   0.03790   -0.92596   -0.37574   101.16272
2011   0.09268   0.03879   -43.80062   -0.19263   0.09268   0.03879   -0.92596   -0.37584   101.17493
2012   0.09272   0.03742   -43.84297   -0.19273   0.09272   0.03742   -0.92590   -0.37599   101.19324
2013   0.09275   0.03867   -43.80452   -0.19246   0.09275   0.03867   -0.92605   -0.37550   101.12305
2014   0.09264   0.03998   -43.76399   -0.19235   0.09264   0.03998   -0.92605   -0.37529   101.18408
2015   0.09251   0.03912   -43.79002   -0.19283   0.09251   0.03912   -0.92578   -0.37620   101.22681
2016   0.09258   0.03995   -43.76424   -0.19306   0.09258   0.03995   -0.92553   -0.37660   101.11694
2017   0.09252   0.04080   -43.73747   -0.19348   0.09252   0.04080   -0.92526   -0.37742   101.09558
2018   0.09238   0.04218   -43.69508   -0.19321   0.09238   0.04218   -0.92529   -0.37687   101.25732
2019   0.09244   0.04163   -43.71158   -0.19377   0.09244   0.04163   -0.92496   -0.37794   101.22681
2020   0.09248   0.04160   -43.71341   -0.19296   0.09248   0.04160   -0.92560   -0.37645   101.08643
2021   0.09243   0.04315   -43.66473   -0.19341   0.09243   0.04315   -0.92517   -0.37727   101.12915
2022   0.09246   0.04117   -43.72602   -0.19348   0.09246   0.04117   -0.92517   -0.37739   101.28479
2023   0.09237   0.04309   -43.66648   -0.19354   0.09237   0.04309   -0.92508   -0.37751   101.17798
2024   0.09243   0.04294   -43.67142   -0.19336   0.09243   0.04294   -0.92523   -0.37718   101.07727
2025   0.09257   0.04221   -43.69396   -0.19349   0.09257   0.04221   -0.92517   -0.37742   101.19629
2026   0.09261   0.04193   -43.70275   -0.19318   0.09261   0.04193   -0.92538   -0.37684   101.22375
2027   0.09272   0.04163   -43.71251   -0.19298   0.09272   0.04163   -0.92563   -0.37651   101.10474
2028   0.09279   0.04071   -43.74013   -0.19348   0.09279   0.04071   -0.92514   -0.37736   101.15356
2029   0.09280   0.04059   -43.74424   -0.19324   0.09280   0.04059   -0.92538   -0.37693   101.23291
2030   0.09283   0.03958   -43.77584   -0.19281   0.09283   0.03958   -0.92575   -0.37614   101.13220
2031   0.09275   0.03946   -43.77965   -0.19275   0.09275   0.03946   -0.92578   -0.37602   101.14441
2032   0.09274   0.03821   -43.81799   -0.19313   0.09274   0.03821   -0.92553   -0.37672   101.20239
2033   0.09272   0.03925   -43.78553   -0.19350   0.09272   0.03925   -0.92523   -0.37742   101.18408
2034   0.09283   0.03861   -43.80628   -0.19263   0.09283   0.03861   -0.92596   -0.37584   101.07422
2035   0.09267   0.03729   -43.84674   -0.19283   0.09267   0.03729   -0.92590   -0.37620   101.15356
2036   0.09257   0.03882   -43.79953   -0.19280   0.09257   0.03882   -0.92584   -0.37614   101.23596
2037   0.09257   0.03824   -43.81658   -0.19363   0.09257   0.03824   -0.92517   -0.37767   101.13525
2038   0.09253   0.03912   -43.78962   -0.19320   0.09253   0.03912   -0.92547   -0.37687   101.05591
2039   0.09247   0.03876   -43.80117   -0.19297   0.09247   0.03876   -0.92566   -0.37645   101.20544
2040   0.09246   0.03958   -43.77588   -0.19280   0.09246   0.03958   -0.92578   -0.37614   101.23596
2041   0.09247   0.04022   -43.75600   -0.19277   0.09247   0.04022   -0.92572   -0.37605   101.07727
2042   0.09250   0.03943   -43.78027   -0.19313   0.09250   0.03943   -0.92553   -0.37675   101.09863
2043   0.09240   0.04141   -43.71873   -0.19321   0.09240   0.04141   -0.92535   -0.37687   101.18713
2044   0.09238   0.04135   -43.72033   -0.19353   0.09238   0.04135   -0.92514   -0.37748   101.19629
2045   0.09251   0.04062   -43.74362   -0.19295   0.09251   0.04062   -0.92563   -0.37642   101.10779
2046   0.09257   0.03998   -43.76313   -0.19332   0.09257   0.03998   -0.92541   -0.37712   101.13525
2047   0.09260   0.04086   -43.73571   -0.19328   0.09260   0.04086   -0.92535   -0.37703   101.24512
2048   0.09268   0.04031   -43.75330   -0.19262   0.09268   0.04031   -0.92581   -0.37577   101.12610
2049   0.09270   0.04178   -43.70827   -0.19244   0.09270   0.04178   -0.92596   -0.37547   101.14441
2050   0.09272   0.04190   -43.70429   -0.19257   0.09272   0.04190   -0.92581   -0.37568   101.21155
2051   0.09277   0.04050   -43.74772   -0.19264   0.09277   0.04050   -0.92587   -0.37584   101.18408
2052   0.09280   0.04126   -43.72421   -0.19251   0.09280   0.04126   -0.92590   -0.37559   101.08337
2053   0.09276   0.04138   -43.72031   -0.19265   0.09276   0.04138   -0.92581   -0.37587   101.21155
2054   0.09285   0.04178   -43.70835   -0.19226   0.09285   0.04178   -0.92602   -0.37510   101.19019
2055   0.09295   0.04004   -43.76198   -0.19247   0.09295   0.04004   -0.92596   -0.37550   101.12000
2056   0.09284   0.04154   -43.71513   -0.19310   0.09284   0.04154   -0.92547   -0.37669   101.13220
2057   0.09253   0.04114   -43.72722   -0.19328   0.09253   0.04114   -0.92535   -0.37703   101.24512
2058   0.09248   0.04108   -43.72965   -0.19271   0.09248   0.04108   -0.92575   -0.37596   101.11694
2059   0.09256   0.04166   -43.71132   -0.19317   0.09256   0.04166   -0.92544   -0.37684   101.06812
2060   0.09251   0.04196   -43.70121   -0.19363   0.09251   0.04196   -0.92496   -0.37764   101.20544
2061   0.09244   0.04221   -43.69396   -0.19346   0.09244   0.04221   -0.92517   -0.37736   101.25732
2062   0.09252   0.04315   -43.66495   -0.19317   0.09252   0.04315   -0.92532   -0.37681   101.12610
2063   0.09247   0.04517   -43.60236   -0.19335   0.09247   0.04517   -0.92508   -0.37715   101.09863
2064   0.09236   0.04395   -43.63954   -0.19388   0.09236   0.04395   -0.92471   -0.37812   101.23901
2065   0.09228   0.04386   -43.64291   -0.19336   0.09228   0.04386   -0.92508   -0.37715   101.21765
2066   0.09246   0.04346   -43.65530   -0.19334   0.09246   0.04346   -0.92517   -0.37712   101.08643
2067   0.09252   0.04474   -43.61524   -0.19364   0.09252   0.04474   -0.92486   -0.37767   101.13525
2068   0.09258   0.04498   -43.60756   -0.19374   0.09258   0.04498   -0.92477   -0.37785   101.23596
2069   0.09277   0.04526   -43.59962   -0.19331   0.09277   0.04526   -0.92514   -0.37709   101.13220
2070   0.09279   0.04373   -43.64650   -0.19363   0.09279   0.04373   -0.92496   -0.37767   101.13220
2071   0.09273   0.04361   -43.65049   -0.19336   0.09273   0.04361   -0.92511   -0.37715   101.18408
2072   0.09272   0.04108   -43.72877   -0.19352   0.09272   0.04108   -0.92511   -0.37745   101.19324
2073   0.09288   0.04294   -43.67190   -0.19296   0.09288   0.04294   -0.92557   -0.37645   101.13220
2074   0.09279   0.04230   -43.69212   -0.19248   0.09279   0.04230   -0.92587   -0.37553   101.17188
2075   0.09282   0.04089   -43.73531   -0.19271   0.09282   0.04089   -0.92575   -0.37596   101.23291
2076   0.09277   0.04221   -43.69581   -0.19166   0.09277   0.04221   -0.92648   -0.37400   101.12305
2077   0.09274   0.04083   -43.73781   -0.19217   0.09274   0.04083   -0.92621   -0.37498   101.12305
2078   0.09258   0.04022   -43.75735   -0.19153   0.09258   0.04022   -0.92673   -0.37379   101.21460
2079   0.09256   0.03919   -43.78917   -0.19169   0.09256   0.03919   -0.92657   -0.37407   101.19629
2080   0.09252   0.03989   -43.76751   -0.19173   0.09252   0.03989   -0.92657   -0.37416   101.05591
2081   0.09246   0.03995   -43.76522   -0.19204   0.09246   0.03995   -0.92627   -0.37471   101.18713
2082   0.09242   0.03922   -43.78803   -0.19199   0.09242   0.03922   -0.92642   -0.37465   101.24817
2083   0.09245   0.03955   -43.77731   -0.19222   0.09245   0.03955   -0.92615   -0.37504   101.14746
2084   0.09261   0.04038   -43.75174   -0.19228   0.09261   0.04038   -0.92605   -0.37513   101.13525
2085   0.09249   0.04041   -43.75084   -0.19234   0.09249   0.04041   -0.92608   -0.37529   101.21460
2086   0.09237   0.04114   -43.72764   -0.19278   0.09237   0.04114   -0.92566   -0.37608   101.22681
2087   0.09245   0.04086   -43.73546   -0.19356   0.09245   0.04086   -0.92517   -0.37754   101.11694
2088   0.09247   0.04062   -43.74366   -0.19280   0.09247   0.04062   -0.92566   -0.37611   101.15662
2089   0.09252   0.04248   -43.68547   -0.19343   0.09252   0.04248   -0.92517   -0.37730   101.20544
2090   0.09280   0.04196   -43.70168   -0.19327   0.09280   0.04196   -0.92529   -0.37700   101.12305
2091   0.09276   0.04273   -43.67714   -0.19414   0.09276   0.04273   -0.92462   -0.37861   101.13220
2092   0.09277   0.04337   -43.65675   -0.19455   0.09277   0.04337   -0.92422   -0.37935   101.23291
2093   0.09272   0.04251   -43.68323   -0.19465   0.09272   0.04251   -0.92425   -0.37956   101.16272
2094   0.09282   0.04337   -43.65653   -0.19473   0.09282   0.04337   -0.92407   -0.37968   101.12305
2095   0.09275   0.04270   -43.67730   -0.19485   0.09275   0.04270   -0.92407   -0.37992   101.20239
2096   0.09270   0.04224   -43.69146   -0.19484   0.09270   0.04224   -0.92407   -0.37989   101.25427
2097   0.09286   0.04123   -43.72296   -0.19458   0.09286   0.04123   -0.92431   -0.37941   101.08337
2098   0.09278   0.04273   -43.67632   -0.19481   0.09278   0.04273   -0.92404   -0.37983   101.14441
2099   0.09267   0.04071   -43.73793   -0.19579   0.09267   0.04071   -0.92352   -0.38170   101.23291
2100   0.09260   0.04257   -43.68169   -0.19433   0.09260   0.04257   -0.92450   -0.37898   101.17493
2101   0.09252   0.04306   -43.66773   -0.19327   0.09252   0.04306   -0.92529   -0.37703   101.05591
2102   0.09247   0.04224   -43.69336   -0.19313   0.09247   0.04224   -0.92541   -0.37675   101.14746
2103   0.09240   0.04181   -43.70673   -0.19308   0.09240   0.04181   -0.92553   -0.37669   101.22681
2104   0.09246   0.04239   -43.68921   -0.19255   0.09246   0.04239   -0.92581   -0.37565   101.15662
2105   0.09247   0.04083   -43.73732   -0.19264   0.09247   0.04083   -0.92584   -0.37584   101.05896
2106   0.09246   0.04160   -43.71397   -0.19236   0.09246   0.04160   -0.92599   -0.37532   101.20544
2107   0.09239   0.04080   -43.73851   -0.19238   0.09239   0.04080   -0.92602   -0.37535   101.21765
2108   0.09247   0.04187   -43.70553   -0.19228   0.09247   0.04187   -0.92602   -0.37516   101.10779
2109   0.09247   0.04157   -43.71431   -0.19297   0.09247   0.04157   -0.92557   -0.37645   101.18713
2110   0.09252   0.04080   -43.73813   -0.19270   0.09252   0.04080   -0.92575   -0.37593   101.21460
2111   0.09277   0.04010   -43.75940   -0.19323   0.09277   0.04010   -0.92544   -0.37693   101.11389
2112   0.09275   0.04193   -43.70240   -0.19344   0.09275   0.04193   -0.92514   -0.37730   101.16272
2113   0.09267   0.04151   -43.71485   -0.19421   0.09267   0.04151   -0.92459   -0.37873   101.20239
2114   0.09268   0.04297   -43.66977   -0.19393   0.09268   0.04297   -0.92474   -0.37822   101.13525
2115   0.09280   0.04257   -43.68090   -0.19497   0.09280   0.04257   -0.92395   -0.38014   101.08337
2116   0.09277   0.04367   -43.64634   -0.19553   0.09277   0.04367   -0.92355   -0.38121   101.18408
2117   0.09280   0.04312   -43.66356   -0.19534   0.09280   0.04312   -0.92370   -0.38084   101.20239
2118   0.09286   0.04306   -43.66545   -0.19531   0.09286   0.04306   -0.92370   -0.38078   101.10168
2119   0.09291   0.04419   -43.63023   -0.19553   0.09291   0.04419   -0.92352   -0.38121   101.12305
2120   0.09269   0.04328   -43.65839   -0.19573   0.09269   0.04328   -0.92340   -0.38157   101.24207
2121   0.09264   0.04254   -43.68185   -0.19506   0.09264   0.04254   -0.92395   -0.38032   101.18408
2122   0.09263   0.04041   -43.74849   -0.19454   0.09263   0.04041   -0.92434   -0.37931   101.05591
2123   0.09259   0.03934   -43.78154   -0.19463   0.09259   0.03934   -0.92434   -0.37950   101.16577
2124   0.09246   0.03696   -43.85647   -0.19342   0.09246   0.03696   -0.92538   -0.37727   101.25732
2125   0.09247   0.03665   -43.86676   -0.19253   0.09247   0.03665   -0.92608   -0.37562   101.15662
2126   0.09255   0.03314   -43.97565   -0.19213   0.09255   0.03314   -0.92651   -0.37489   101.07727
2127   0.09235   0.03461   -43.93073   -0.19167   0.09235   0.03461   -0.92679   -0.37403   101.16882
2128   0.09228   0.03192   -44.01416   -0.19123   0.09228   0.03192   -0.92727   -0.37324   101.19019
2129   0.09251   0.03375   -43.95755   -0.19120   0.09251   0.03375   -0.92718   -0.37315   101.10779
2130   0.09247   0.03259   -43.99307   -0.19155   0.09247   0.03259   -0.92694   -0.37379   101.11694
2131   0.09248   0.03473   -43.92671   -0.19200   0.09248   0.03473   -0.92657   -0.37465   101.20544
2132   0.09257   0.03351   -43.96437   -0.19211   0.09257   0.03351   -0.92654   -0.37486   101.12610
2133   0.09272   0.03528   -43.90868   -0.19323   0.09272   0.03528   -0.92566   -0.37693   101.14441
2134   0.09269   0.03644   -43.87232   -0.19364   0.09269   0.03644   -0.92523   -0.37767   101.20239
2135   0.09277   0.03970   -43.77000   -0.19488   0.09277   0.03970   -0.92419   -0.37999   101.12305
2136   0.09277   0.04001   -43.76027   -0.19506   0.09277   0.04001   -0.92398   -0.38029   101.09253
2137   0.09267   0.04260   -43.67944   -0.19558   0.09267   0.04260   -0.92358   -0.38130   101.18408
2138   0.09282   0.04233   -43.68729   -0.19615   0.09282   0.04233   -0.92312   -0.38234   101.22070
2139   0.09285   0.04389   -43.63910   -0.19605   0.09285   0.04389   -0.92312   -0.38215   101.06201
2140   0.09283   0.04440   -43.62353   -0.19553   0.09283   0.04440   -0.92346   -0.38118   101.11389
2141   0.09264   0.04471   -43.61372   -0.19581   0.09264   0.04471   -0.92322   -0.38170   101.19324
2142   0.09248   0.04352   -43.65119   -0.19538   0.09248   0.04352   -0.92364   -0.38090   101.24512
2143   0.09258   0.04224   -43.69134   -0.19491   0.09258   0.04224   -0.92398   -0.38002   101.11694
2144   0.09251   0.04163   -43.71048   -0.19481   0.09251   0.04163   -0.92416   -0.37986   101.13525
2145   0.09242   0.04074   -43.73803   -0.19469   0.09242   0.04074   -0.92428   -0.37962   101.24817
2146   0.09242   0.03781   -43.82971   -0.19382   0.09242   0.03781   -0.92511   -0.37803   101.14746
2147   0.09250   0.03793   -43.82628   -0.19331   0.09250   0.03793   -0.92538   -0.37706   101.10779
2148   0.09240   0.03555   -43.90022   -0.19308   0.09240   0.03555   -0.92569   -0.37663   101.22681
2149   0.09234   0.03442   -43.93536   -0.19287   0.09234   0.03442   -0.92590   -0.37626   101.21765
2150   0.09237   0.03446   -43.93491   -0.19230   0.09237   0.03446   -0.92633   -0.37519   101.09863
2151   0.09239   0.03519   -43.91215   -0.19243   0.09239   0.03519   -0.92621   -0.37544   101.15662
2152   0.09243   0.03601   -43.88641   -0.19272   0.09243   0.03601   -0.92596   -0.37599   101.18713
2153   0.09256   0.03537   -43.90678   -0.19214   0.09256   0.03537   -0.92645   -0.37492   101.14746
2154   0.09267   0.03610   -43.88391   -0.19236   0.09267   0.03610   -0.92624   -0.37532   101.12610
2155   0.09262   0.03818   -43.81889   -0.19319   0.09262   0.03818   -0.92550   -0.37684   101.22375
2156   0.09270   0.03827   -43.81564   -0.19375   0.09270   0.03827   -0.92517   -0.37791   101.18408
2157   0.09283   0.03867   -43.80349   -0.19359   0.09283   0.03867   -0.92526   -0.37761   101.08337
2158   0.09279   0.03916   -43.78784   -0.19404   0.09279   0.03916   -0.92483   -0.37843   101.19324
2159   0.09267   0.03876   -43.79971   -0.19443   0.09267   0.03876   -0.92453   -0.37913   101.24207
2160   0.09287   0.03888   -43.79633   -0.19400   0.09287   0.03888   -0.92483   -0.37834   101.14136
2161   0.09275   0.03873   -43.80038   -0.19478   0.09275   0.03873   -0.92431   -0.37980   101.09558
2162   0.09267   0.03995   -43.76220   -0.19511   0.09267   0.03995   -0.92401   -0.38041   101.19324
2163   0.09268   0.03943   -43.77834   -0.19506   0.09268   0.03943   -0.92407   -0.38032   101.17493
2164   0.09273   0.03906   -43.79059   -0.19417   0.09273   0.03906   -0.92477   -0.37867   101.07422
2165   0.09258   0.03745   -43.84080   -0.19405   0.09258   0.03745   -0.92492   -0.37846   101.11694
2166   0.09241   0.03763   -43.83572   -0.19346   0.09241   0.03763   -0.92538   -0.37736   101.21765
2167   0.09251   0.03723   -43.84813   -0.19321   0.09251   0.03723   -0.92550   -0.37687   101.14746
2168   0.09256   0.03760   -43.83697   -0.19310   0.09256   0.03760   -0.92563   -0.37669   101.10779
2169   0.09251   0.03616   -43.88125   -0.19319   0.09251   0.03616   -0.92560   -0.37684   101.15662
2170   0.09244   0.03500   -43.91745   -0.19287   0.09244   0.03500   -0.92590   -0.37626   101.15662
2171   0.09254   0.03470   -43.92709   -0.19263   0.09254   0.03470   -0.92608   -0.37580   101.12610
2172   0.09244   0.03342   -43.96696   -0.19235   0.09244   0.03342   -0.92633   -0.37529   101.17798
2173   0.09234   0.03415   -43.94416   -0.19253   0.09234   0.03415   -0.92618   -0.37562   101.21765
2174   0.09260   0.03436   -43.93813   -0.19191   0.09260   0.03436   -0.92666   -0.37449   101.08643
2175   0.09265   0.03375   -43.95659   -0.19239   0.09265   0.03375   -0.92633   -0.37538   101.17493
2176   0.09259   0.03330   -43.97070   -0.19245   0.09259   0.03330   -0.92630   -0.37550   101.19629
2177   0.09267   0.03421   -43.94186   -0.19294   0.09267   0.03421   -0.92581   -0.37635   101.13525
2178   0.09280   0.03479   -43.92405   -0.19286   0.09280   0.03479   -0.92590   -0.37623   101.08337
2179   0.09268   0.03458   -43.93040   -0.19314   0.09268   0.03458   -0.92569   -0.37675   101.19324
2180   0.09273   0.03485   -43.92192   -0.19321   0.09273   0.03485   -0.92569   -0.37690   101.24207
2181   0.09284   0.03589   -43.88948   -0.19350   0.09284   0.03589   -0.92538   -0.37742   101.10168
2182   0.09279   0.03580   -43.89220   -0.19367   0.09279   0.03580   -0.92529   -0.37776   101.05286
2183   0.09283   0.03562   -43.89750   -0.19414   0.09283   0.03562   -0.92499   -0.37864   101.20239
2184   0.09277   0.03726   -43.84612   -0.19429   0.09277   0.03726   -0.92465   -0.37886   101.16272
2185   0.09274   0.03742   -43.84110   -0.19472   0.09274   0.03742   -0.92441   -0.37968   101.10474
2186   0.09261   0.03723   -43.84680   -0.19461   0.09261   0.03723   -0.92444   -0.37947   101.17493
2187   0.09246   0.03522   -43.90923   -0.19467   0.09246   0.03522   -0.92453   -0.37959   101.18713
2188   0.09251   0.03726   -43.84620   -0.19424   0.09251   0.03726   -0.92471   -0.37877   101.12610
2189   0.09259   0.03623   -43.87848   -0.19419   0.09259   0.03623   -0.92486   -0.37870   101.15662
2190   0.09252   0.03619   -43.87946   -0.19413   0.09252   0.03619   -0.92489   -0.37858   101.17493
2191   0.09238   0.03589   -43.88919   -0.19381   0.09238   0.03589   -0.92514   -0.37800   101.12915
2192   0.09235   0.03461   -43.92886   -0.19386   0.09235   0.03461   -0.92517   -0.37809   101.12000
2193   0.09236   0.03507   -43.91503   -0.19349   0.09236   0.03507   -0.92544   -0.37742   101.15967
2194   0.09233   0.03470   -43.92628   -0.19358   0.09233   0.03470   -0.92538   -0.37758   101.14746
2195   0.09247   0.03583   -43.89159   -0.19335   0.09247   0.03583   -0.92557   -0.37718   101.06812
2196   0.09260   0.03653   -43.86967   -0.19351   0.09260   0.03653   -0.92538   -0.37745   101.18408
2197   0.09262   0.03568   -43.89573   -0.19383   0.09262   0.03568   -0.92508   -0.37800   101.24512
2198   0.09273   0.03635   -43.87508   -0.19369   0.09273   0.03635   -0.92517   -0.37776   101.12305
2199   0.09289   0.03757   -43.83752   -0.19351   0.09289   0.03757   -0.92532   -0.37745   101.06201
2200   0.09278   0.03824   -43.81689   -0.19339   0.09278   0.03824   -0.92541   -0.37724   101.19324
2201   0.09267   0.03876   -43.80082   -0.19345   0.09267   0.03876   -0.92538   -0.37736   101.22375
2202   0.09286   0.03681   -43.86092   -0.19370   0.09286   0.03681   -0.92517   -0.37779   101.06201
2203   0.09286   0.03790   -43.82673   -0.19387   0.09286   0.03790   -0.92499   -0.37809   101.11389
2204   0.09271   0.03827   -43.81548   -0.19376   0.09271   0.03827   -0.92505   -0.37788   101.21460
2205   0.09272   0.03793   -43.82574   -0.19399   0.09272   0.03793   -0.92496   -0.37834   101.19324
2206   0.09272   0.03772   -43.83231   -0.19400   0.09272   0.03772   -0.92492   -0.37834   101.10474
2207   0.09263   0.03894   -43.79472   -0.19381   0.09263   0.03894   -0.92505   -0.37800   101.17493
2208   0.09254   0.03912   -43.78882   -0.19400   0.09254   0.03912   -0.92486   -0.37834   101.19629
2209   0.09254   0.03833   -43.81355   -0.19380   0.09254   0.03833   -0.92502   -0.37797   101.13525
2210   0.09257   0.03897   -43.79330   -0.19426   0.09257   0.03897   -0.92468   -0.37883   101.14441
2211   0.09246   0.03870   -43.80148   -0.19457   0.09246   0.03870   -0.92444   -0.37941   101.23596
2212   0.09250   0.03888   -43.79633   -0.19400   0.09250   0.03888   -0.92483   -0.37834   101.12610
2213   0.09247   0.03732   -43.84465   -0.19400   0.09247   0.03732   -0.92499   -0.37837   101.11694
2214   0.09245   0.03641   -43.87315   -0.19370   0.09245   0.03641   -0.92514   -0.37776   101.26648
2215   0.09245   0.03729   -43.84602   -0.19344   0.09245   0.03729   -0.92532   -0.37730   101.22681
2216   0.09253   0.03485   -43.92163   -0.19344   0.09253   0.03485   -0.92544   -0.37730   101.03760
2217   0.09263   0.03482   -43.92293   -0.19306   0.09263   0.03482   -0.92575   -0.37660   101.14441
2218   0.09262   0.03540   -43.90487   -0.19317   0.09262   0.03540   -0.92563   -0.37681   101.25427
2219   0.09268   0.03317   -43.97420   -0.19267   0.09268   0.03317   -0.92605   -0.37587   101.17493
2220   0.09275   0.03381   -43.95464   -0.19248   0.09275   0.03381   -0.92627   -0.37556   101.02539
2221   0.09267   0.03424   -43.94144   -0.19235   0.09267   0.03424   -0.92627   -0.37529   101.20239
2222   0.09275   0.03476   -43.92527   -0.19249   0.09275   0.03476   -0.92615   -0.37553   101.23291
2223   0.09281   0.03500   -43.91802   -0.19213   0.09281   0.03500   -0.92639   -0.37486   101.11389
2224   0.09274   0.03562   -43.89892   -0.19249   0.09274   0.03562   -0.92618   -0.37556   101.11389
2225   0.09280   0.03638   -43.87495   -0.19290   0.09280   0.03638   -0.92584   -0.37632   101.20239
2226   0.09288   0.03446   -43.93442   -0.19283   0.09288   0.03446   -0.92590   -0.37617   101.15051
2227   0.09275   0.03671   -43.86439   -0.19307   0.09275   0.03671   -0.92569   -0.37663   101.12305
2228   0.09269   0.03766   -43.83485   -0.19333   0.09269   0.03766   -0.92544   -0.37712   101.16272
2229   0.09248   0.03778   -43.83088   -0.19360   0.09248   0.03778   -0.92529   -0.37764   101.20544
2230   0.09251   0.04035   -43.75046   -0.19459   0.09251   0.04035   -0.92441   -0.37947   101.08643
2231   0.09247   0.03998   -43.76154   -0.19473   0.09247   0.03998   -0.92422   -0.37968   101.18713
2232   0.09237   0.03970   -43.76947   -0.19529   0.09237   0.03970   -0.92380   -0.38072   101.22681
2233   0.09240   0.04086   -43.73370   -0.19523   0.09240   0.04086   -0.92389   -0.38063   101.12915
2234   0.09243   0.04157   -43.71126   -0.19587   0.09243   0.04157   -0.92337   -0.38182   101.11694
2235   0.09233   0.04459   -43.61668   -0.19648   0.09233   0.04459   -0.92267   -0.38292   101.23901
2236   0.09230   0.04184   -43.70216   -0.19638   0.09230   0.04184   -0.92294   -0.38276   101.19934
2237   0.09245   0.04254   -43.68046   -0.19625   0.09245   0.04254   -0.92297   -0.38249   101.04980
2238   0.09256   0.04184   -43.70297   -0.19568   0.09256   0.04184   -0.92352   -0.38148   101.12610
2239   0.09257   0.04184   -43.70331   -0.19524   0.09257   0.04184   -0.92376   -0.38063   101.24512
2240   0.09258   0.04059   -43.74370   -0.19383   0.09258   0.04059   -0.92499   -0.37806   101.17493
2241   0.09279   0.04096   -43.73280   -0.19333   0.09279   0.04096   -0.92529   -0.37712   101.03455
2242   0.09276   0.03983   -43.76996   -0.19109   0.09276   0.03983   -0.92700   -0.37294   101.20239
2243   0.09274   0.03824   -43.81977   -0.19035   0.09274   0.03824   -0.92767   -0.37159   101.24207
2244   0.09281   0.03385   -43.95555   -0.19024   0.09281   0.03385   -0.92792   -0.37138   101.11389
2245   0.09280   0.03336   -43.97121   -0.18956   0.09280   0.03336   -0.92846   -0.37013   101.11389
2246   0.09271   0.03244   -43.99884   -0.19025   0.09271   0.03244   -0.92792   -0.37138   101.21460
2247   0.09267   0.03003   -44.07374   -0.18958   0.09267   0.03003   -0.92846   -0.37013   101.16577
2248   0.09278   0.03104   -44.04118   -0.19159   0.09278   0.03104   -0.92700   -0.37388   101.14441
2249   0.09263   0.03058   -44.05541   -0.19149   0.09263   0.03058   -0.92709   -0.37370   101.20544
2250   0.09251   0.03378   -43.95610   -0.19179   0.09251   0.03378   -0.92673   -0.37425   101.20544
2251   0.09252   0.03296   -43.98083   -0.19269   0.09252   0.03296   -0.92608   -0.37593   101.09558
2252   0.09249   0.03647   -43.87115   -0.19388   0.09249   0.03647   -0.92505   -0.37812   101.20544
2253   0.09248   0.03876   -43.79979   -0.19439   0.09248   0.03876   -0.92459   -0.37907   101.23596
2254   0.09247   0.03989   -43.76340   -0.19575   0.09247   0.03989   -0.92349   -0.38157   101.10779
2255   0.09255   0.04050   -43.74388   -0.19639   0.09255   0.04050   -0.92303   -0.38279   101.11694
2256   0.09246   0.04144   -43.71287   -0.19791   0.09246   0.04144   -0.92181   -0.38560   101.21765
2257   0.09238   0.04099   -43.72614   -0.19874   0.09238   0.04099   -0.92114   -0.38710   101.20850
2258   0.09245   0.04083   -43.72937   -0.20019   0.09245   0.04083   -0.92004   -0.38978   101.03760
2259   0.09247   0.03989   -43.76025   -0.19883   0.09247   0.03989   -0.92114   -0.38728   101.11694
2260   0.09257   0.03888   -43.79187   -0.19856   0.09257   0.03888   -0.92141   -0.38679   101.19629
2261   0.09268   0.03760   -43.83173   -0.19850   0.09268   0.03760   -0.92148   -0.38667   101.12610
2262   0.09276   0.03818   -43.81362   -0.19855   0.09276   0.03818   -0.92138   -0.38673   101.11389
2263   0.09272   0.03824   -43.81192   -0.19843   0.09272   0.03824   -0.92154   -0.38655   101.18408
2264   0.09274   0.03662   -43.86246   -0.19807   0.09274   0.03662   -0.92181   -0.38585   101.19324
2265   0.09279   0.03504   -43.91196   -0.19791   0.09279   0.03504   -0.92203   -0.38557   101.12305
2266   0.09279   0.03601   -43.88240   -0.19717   0.09279   0.03601   -0.92264   -0.38423   101.12305
2267   0.09275   0.03674   -43.85965   -0.19711   0.09275   0.03674   -0.92261   -0.38411   101.18408
2268   0.09280   0.03610   -43.88000   -0.19655   0.09280   0.03610   -0.92300   -0.38304   101.15356
2269   0.09282   0.03760   -43.83362   -0.19655   0.09282   0.03760   -0.92297   -0.38307   101.09253
2270   0.09280   0.03970   -43.76866   -0.19619   0.09280   0.03970   -0.92318   -0.38240   101.20239
2271   0.09258   0.03919   -43.78473   -0.19623   0.09258   0.03919   -0.92318   -0.38249   101.19629
2272   0.09254   0.03919   -43.78497   -0.19600   0.09254   0.03919   -0.92337   -0.38206   101.10779
2273   0.09247   0.03894   -43.79229   -0.19626   0.09247   0.03894   -0.92318   -0.38255   101.15662
2274   0.09238   0.03946   -43.77562   -0.19677   0.09238   0.03946   -0.92273   -0.38347   101.24817
