Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2864   0.09293   -0.14887   -60.24274   0.63651   0.09293   -0.14887   -0.25288   0.95614   96.84448
2865   0.09291   -0.14911   -60.30270   0.63680   0.09291   -0.14911   -0.25208   0.95627   96.83533
2866   0.09294   -0.14893   -60.24334   0.63644   0.09294   -0.14893   -0.25297   0.95605   96.82617
2867   0.09285   -0.14823   -60.13314   0.63616   0.09285   -0.14823   -0.25401   0.95590   96.84448
2868   0.09274   -0.14844   -60.20828   0.63663   0.09274   -0.14844   -0.25285   0.95614   96.94824
2869   0.09290   -0.14853   -60.27510   0.63715   0.09290   -0.14853   -0.25166   0.95651   96.83533
2870   0.09291   -0.14808   -60.19098   0.63685   0.09291   -0.14808   -0.25257   0.95633   96.79565
2871   0.09279   -0.14829   -60.19844   0.63670   0.09279   -0.14829   -0.25278   0.95621   96.92078
2872   0.09272   -0.14826   -60.27929   0.63746   0.09272   -0.14826   -0.25111   0.95663   96.93604
2873   0.09283   -0.14856   -60.34792   0.63777   0.09283   -0.14856   -0.25025   0.95688   96.80176
2874   0.09288   -0.14872   -60.37159   0.63781   0.09288   -0.14872   -0.25004   0.95679   96.84448
2875   0.09296   -0.14863   -60.41621   0.63830   0.09296   -0.14863   -0.24900   0.95709   96.92688
2876   0.09313   -0.14872   -60.42862   0.63832   0.09313   -0.14872   -0.24891   0.95709   96.83228
2877   0.09306   -0.14856   -60.43424   0.63854   0.09306   -0.14856   -0.24854   0.95730   96.81091
2878   0.09314   -0.14884   -60.47307   0.63859   0.09314   -0.14884   -0.24824   0.95730   96.78345
2879   0.09319   -0.14881   -60.40704   0.63803   0.09319   -0.14881   -0.24949   0.95694   96.82617
2880   0.09321   -0.14917   -60.37498   0.63738   0.09321   -0.14917   -0.25074   0.95657   96.86584
2881   0.09314   -0.14853   -60.23413   0.63677   0.09314   -0.14853   -0.25248   0.95627   96.83228
2882   0.09313   -0.14811   -60.10043   0.63599   0.09313   -0.14811   -0.25446   0.95584   96.87195
2883   0.09317   -0.14847   -60.17920   0.63634   0.09317   -0.14847   -0.25349   0.95605   96.83533
2884   0.09315   -0.14902   -60.13099   0.63532   0.09315   -0.14902   -0.25541   0.95538   96.87195
2885   0.09294   -0.14747   -60.01524   0.63586   0.09294   -0.14747   -0.25510   0.95566   96.95435
2886   0.09295   -0.14774   -60.03835   0.63578   0.09295   -0.14774   -0.25510   0.95560   96.87500
2887   0.09291   -0.14731   -59.94618   0.63537   0.09291   -0.14731   -0.25626   0.95538   96.83533
2888   0.09274   -0.14805   -60.08932   0.63595   0.09274   -0.14805   -0.25459   0.95581   96.96655
2889   0.09266   -0.14789   -60.10488   0.63624   0.09266   -0.14789   -0.25401   0.95587   96.94519
2890   0.09291   -0.14759   -60.10162   0.63653   0.09291   -0.14759   -0.25355   0.95608   96.78650
2891   0.09300   -0.14896   -60.19919   0.63601   0.09300   -0.14896   -0.25391   0.95578   96.75903
2892   0.09281   -0.14856   -60.25337   0.63690   0.09281   -0.14856   -0.25214   0.95627   96.91162
2893   0.09280   -0.14811   -60.25420   0.63739   0.09280   -0.14811   -0.25135   0.95663   96.95129
2894   0.09294   -0.14716   -60.09403   0.63691   0.09294   -0.14716   -0.25297   0.95630   96.79565
2895   0.09287   -0.14866   -60.29910   0.63723   0.09287   -0.14866   -0.25138   0.95651   96.85364
2896   0.09302   -0.14664   -60.06210   0.63716   0.09302   -0.14664   -0.25272   0.95648   96.91772
2897   0.09310   -0.14631   -59.92335   0.63623   0.09310   -0.14631   -0.25498   0.95596   96.87195
2898   0.09317   -0.14570   -59.85695   0.63624   0.09317   -0.14570   -0.25529   0.95590   96.84448
2899   0.09312   -0.14637   -59.85482   0.63552   0.09312   -0.14637   -0.25651   0.95557   96.92993
2900   0.09316   -0.14475   -59.73716   0.63611   0.09316   -0.14475   -0.25611   0.95584   96.86279
2901   0.09321   -0.14417   -59.67483   0.63614   0.09321   -0.14417   -0.25639   0.95587   96.90552
2902   0.09318   -0.14417   -59.57781   0.63521   0.09318   -0.14417   -0.25843   0.95538   96.91162
2903   0.09319   -0.14292   -59.52211   0.63601   0.09319   -0.14292   -0.25736   0.95581   96.86279
2904   0.09320   -0.14283   -59.48842   0.63579   0.09320   -0.14283   -0.25791   0.95569   96.88416
2905   0.09312   -0.14136   -59.39509   0.63646   0.09312   -0.14136   -0.25724   0.95608   96.96045
2906   0.09300   -0.14216   -59.48016   0.63643   0.09300   -0.14216   -0.25687   0.95605   96.92688
2907   0.09301   -0.14234   -59.51456   0.63656   0.09301   -0.14234   -0.25648   0.95614   96.84753
2908   0.09298   -0.14222   -59.54763   0.63701   0.09298   -0.14222   -0.25556   0.95639   96.75903
2909   0.09281   -0.14270   -59.63319   0.63730   0.09281   -0.14270   -0.25465   0.95651   96.95129
2910   0.09280   -0.14197   -59.63934   0.63813   0.09280   -0.14197   -0.25321   0.95697   96.93909
2911   0.09285   -0.14225   -59.67182   0.63816   0.09285   -0.14225   -0.25303   0.95706   96.77429
2912   0.09283   -0.14258   -59.69921   0.63805   0.09283   -0.14258   -0.25306   0.95697   96.84143
2913   0.09273   -0.14225   -59.71919   0.63860   0.09273   -0.14225   -0.25205   0.95727   96.94824
2914   0.09280   -0.14115   -59.63615   0.63898   0.09280   -0.14115   -0.25181   0.95746   96.89941
2915   0.09274   -0.14103   -59.59603   0.63876   0.09274   -0.14103   -0.25242   0.95749   96.82922
2916   0.09279   -0.13959   -59.42778   0.63869   0.09279   -0.13959   -0.25333   0.95730   96.81091
2917   0.09298   -0.13910   -59.30139   0.63800   0.09298   -0.13910   -0.25510   0.95694   96.94519
2918   0.09314   -0.13932   -59.25956   0.63736   0.09314   -0.13932   -0.25639   0.95657   96.86279
2919   0.09309   -0.13898   -59.17932   0.63694   0.09309   -0.13898   -0.25748   0.95630   96.84143
2920   0.09310   -0.13892   -59.13726   0.63659   0.09310   -0.13892   -0.25828   0.95611   96.92078
2921   0.09325   -0.13971   -59.20685   0.63641   0.09325   -0.13971   -0.25825   0.95605   96.86584
2922   0.09324   -0.13950   -59.13912   0.63597   0.09324   -0.13950   -0.25932   0.95575   96.84753
2923   0.09313   -0.13913   -59.11615   0.63614   0.09313   -0.13913   -0.25913   0.95581   96.89331
2924   0.09308   -0.13971   -59.25232   0.63687   0.09308   -0.13971   -0.25727   0.95636   96.92078
2925   0.09323   -0.13965   -59.16769   0.63609   0.09323   -0.13965   -0.25898   0.95584   96.85669
2926   0.09312   -0.13950   -59.19559   0.63653   0.09312   -0.13950   -0.25810   0.95611   96.92078
2927   0.09311   -0.13959   -59.28611   0.63732   0.09311   -0.13959   -0.25632   0.95657   96.96045
2928   0.09302   -0.13984   -59.26424   0.63684   0.09302   -0.13984   -0.25724   0.95627   96.84753
2929   0.09291   -0.13932   -59.29253   0.63768   0.09291   -0.13932   -0.25568   0.95676   96.88416
2930   0.09280   -0.14045   -59.34674   0.63697   0.09280   -0.14045   -0.25660   0.95630   97.00928
2931   0.09273   -0.14002   -59.34015   0.63738   0.09273   -0.14002   -0.25596   0.95657   96.88721
2932   0.09280   -0.13932   -59.32853   0.63804   0.09280   -0.13932   -0.25492   0.95700   96.92078
2933   0.09287   -0.13941   -59.25887   0.63725   0.09287   -0.13941   -0.25657   0.95648   96.88416
2934   0.09274   -0.13913   -59.26379   0.63761   0.09274   -0.13913   -0.25596   0.95676   96.98792
2935   0.09282   -0.13919   -59.26907   0.63760   0.09282   -0.13919   -0.25596   0.95676   96.88110
2936   0.09277   -0.13797   -59.22500   0.63850   0.09277   -0.13797   -0.25465   0.95727   96.89941
2937   0.09275   -0.13807   -59.19279   0.63807   0.09275   -0.13807   -0.25550   0.95694   96.90857
2938   0.09289   -0.13813   -59.23396   0.63842   0.09289   -0.13813   -0.25474   0.95724   96.93298
2939   0.09310   -0.13761   -59.11598   0.63782   0.09310   -0.13761   -0.25629   0.95679   96.89026
2940   0.09304   -0.13666   -59.10062   0.63874   0.09304   -0.13666   -0.25486   0.95746   96.90857
2941   0.09311   -0.13791   -59.09844   0.63733   0.09311   -0.13791   -0.25724   0.95663   96.87195
2942   0.09324   -0.13691   -58.99991   0.63746   0.09324   -0.13691   -0.25748   0.95669   96.79871
2943   0.09316   -0.13541   -58.90916   0.63822   0.09316   -0.13541   -0.25663   0.95709   96.94214
2944   0.09315   -0.13590   -58.91662   0.63774   0.09315   -0.13590   -0.25739   0.95679   96.87195
2945   0.09316   -0.13596   -58.92474   0.63776   0.09316   -0.13596   -0.25733   0.95682   96.94214
2946   0.09322   -0.13504   -58.79478   0.63748   0.09322   -0.13504   -0.25843   0.95669   96.83533
2947   0.09315   -0.13459   -58.77155   0.63776   0.09315   -0.13459   -0.25806   0.95688   96.92078
2948   0.09307   -0.13434   -58.75717   0.63788   0.09307   -0.13434   -0.25791   0.95691   96.92993
2949   0.09307   -0.13401   -58.77373   0.63842   0.09307   -0.13401   -0.25690   0.95715   96.85059
2950   0.09292   -0.13221   -58.60990   0.63880   0.09292   -0.13221   -0.25703   0.95737   96.94519
2951   0.09284   -0.13276   -58.65828   0.63868   0.09284   -0.13276   -0.25703   0.95737   97.00012
2952   0.09293   -0.13172   -58.65572   0.63983   0.09293   -0.13172   -0.25507   0.95801   96.97266
2953   0.09285   -0.13153   -58.59771   0.63945   0.09285   -0.13153   -0.25599   0.95779   96.88110
2954   0.09272   -0.13080   -58.54526   0.63975   0.09272   -0.13080   -0.25571   0.95798   96.87805
2955   0.09270   -0.13147   -58.57290   0.63926   0.09270   -0.13147   -0.25642   0.95767   96.98486
2956   0.09283   -0.13150   -58.64655   0.63998   0.09283   -0.13150   -0.25486   0.95813   96.87195
2957   0.09285   -0.13160   -58.59895   0.63939   0.09285   -0.13160   -0.25608   0.95776   96.80481
2958   0.09271   -0.13059   -58.52628   0.63980   0.09271   -0.13059   -0.25571   0.95801   96.90857
2959   0.09284   -0.13199   -58.65632   0.63952   0.09284   -0.13199   -0.25559   0.95782   96.87195
2960   0.09303   -0.13193   -58.58568   0.63887   0.09303   -0.13193   -0.25703   0.95749   96.82007
2961   0.09310   -0.13105   -58.45675   0.63856   0.09310   -0.13105   -0.25816   0.95734   96.87195
2962   0.09301   -0.13062   -58.50687   0.63956   0.09301   -0.13062   -0.25620   0.95785   96.87805
2963   0.09318   -0.13120   -58.47979   0.63862   0.09318   -0.13120   -0.25794   0.95734   96.78650
2964   0.09322   -0.13010   -58.36090   0.63866   0.09322   -0.13010   -0.25843   0.95740   96.82617
2965   0.09312   -0.13059   -58.42588   0.63876   0.09312   -0.13059   -0.25794   0.95737   96.96045
2966   0.09312   -0.13034   -58.46182   0.63943   0.09312   -0.13034   -0.25666   0.95785   96.80176
2967   0.09318   -0.13071   -58.42165   0.63857   0.09318   -0.13071   -0.25828   0.95727   96.83533
2968   0.09310   -0.13071   -58.42302   0.63860   0.09310   -0.13071   -0.25825   0.95737   96.89026
2969   0.09304   -0.13025   -58.42625   0.63916   0.09304   -0.13025   -0.25727   0.95764   96.93909
2970   0.09309   -0.13001   -58.39230   0.63907   0.09309   -0.13001   -0.25755   0.95749   96.89941
2971   0.09295   -0.13001   -58.41556   0.63933   0.09295   -0.13001   -0.25703   0.95773   96.91467
2972   0.09282   -0.12912   -58.34099   0.63958   0.09282   -0.12912   -0.25694   0.95788   96.95129
2973   0.09281   -0.13028   -58.51715   0.64005   0.09281   -0.13028   -0.25532   0.95813   96.96960
2974   0.09293   -0.13056   -58.46839   0.63925   0.09293   -0.13056   -0.25694   0.95776   96.81702
2975   0.09287   -0.13105   -58.48551   0.63885   0.09287   -0.13105   -0.25752   0.95743   96.87195
2976   0.09280   -0.13022   -58.42766   0.63920   0.09280   -0.13022   -0.25718   0.95764   96.89026
2977   0.09288   -0.13056   -58.41499   0.63869   0.09288   -0.13056   -0.25813   0.95737   96.90247
2978   0.09284   -0.13044   -58.45208   0.63920   0.09284   -0.13044   -0.25706   0.95758   96.90247
2979   0.09280   -0.13013   -58.39902   0.63900   0.09280   -0.13013   -0.25764   0.95749   96.93909
2980   0.09286   -0.12958   -58.42150   0.63988   0.09286   -0.12958   -0.25605   0.95804   96.93298
2981   0.09290   -0.13050   -58.50017   0.63964   0.09290   -0.13050   -0.25611   0.95791   96.86584
2982   0.09300   -0.13123   -58.51268   0.63892   0.09300   -0.13123   -0.25727   0.95746   96.87805
2983   0.09303   -0.13077   -58.43796   0.63867   0.09303   -0.13077   -0.25803   0.95727   96.89941
2984   0.09313   -0.13135   -58.54690   0.63913   0.09313   -0.13135   -0.25675   0.95755   96.95129
2985   0.09312   -0.13135   -58.56625   0.63934   0.09312   -0.13135   -0.25632   0.95779   96.89026
2986   0.09309   -0.13202   -58.63813   0.63929   0.09309   -0.13202   -0.25605   0.95764   96.97876
2987   0.09322   -0.13181   -58.61924   0.63936   0.09322   -0.13181   -0.25605   0.95779   96.85669
2988   0.09316   -0.13208   -58.82234   0.64107   0.09316   -0.13208   -0.25217   0.95865   96.91162
2989   0.09305   -0.13068   -58.57192   0.64015   0.09305   -0.13068   -0.25489   0.95816   96.98792
2990   0.09310   -0.13297   -58.79319   0.63980   0.09310   -0.13297   -0.25449   0.95801   96.89941
2991   0.09309   -0.13294   -58.75533   0.63944   0.09309   -0.13294   -0.25526   0.95776   96.78345
2992   0.09299   -0.13126   -58.79293   0.64172   0.09299   -0.13126   -0.25123   0.95914   96.85669
2993   0.09285   -0.13352   -58.74762   0.63870   0.09285   -0.13352   -0.25654   0.95727   96.91162
2994   0.09297   -0.13251   -58.62156   0.63857   0.09297   -0.13251   -0.25736   0.95727   96.85669
2995   0.09288   -0.13318   -58.56774   0.63725   0.09288   -0.13318   -0.25987   0.95654   96.86279
2996   0.09283   -0.13251   -58.38887   0.63615   0.09283   -0.13251   -0.26258   0.95590   96.92078
2997   0.09279   -0.13355   -58.46418   0.63576   0.09279   -0.13355   -0.26292   0.95572   96.92993
2998   0.09280   -0.13196   -58.28518   0.63567   0.09280   -0.13196   -0.26386   0.95557   96.89941
2999   0.09280   -0.13224   -58.30106   0.63552   0.09280   -0.13224   -0.26405   0.95550   96.89026
3000   0.09270   -0.13309   -58.45404   0.63618   0.09270   -0.13309   -0.26225   0.95599   96.90857
3001   0.09286   -0.13300   -58.39249   0.63561   0.09286   -0.13300   -0.26347   0.95553   96.82312
3002   0.09281   -0.13160   -58.29583   0.63622   0.09281   -0.13160   -0.26289   0.95596   96.85059
3003   0.09292   -0.13324   -58.49832   0.63645   0.09292   -0.13324   -0.26154   0.95602   96.89331
3004   0.09314   -0.13343   -58.54000   0.63667   0.09314   -0.13343   -0.26096   0.95608   96.91162
3005   0.09310   -0.13334   -58.47928   0.63614   0.09310   -0.13334   -0.26215   0.95581   96.93909
3006   0.09307   -0.13440   -58.55158   0.63568   0.09307   -0.13440   -0.26261   0.95560   96.89026
3007   0.09313   -0.13581   -58.72311   0.63587   0.09313   -0.13581   -0.26148   0.95572   96.90247
3008   0.09316   -0.13547   -58.67912   0.63580   0.09316   -0.13547   -0.26182   0.95569   96.78345
3009   0.09311   -0.13645   -58.81822   0.63614   0.09311   -0.13645   -0.26060   0.95593   96.84143
3010   0.09313   -0.13739   -58.94554   0.63635   0.09313   -0.13739   -0.25959   0.95593   96.92993
3011   0.09324   -0.13733   -58.97097   0.63668   0.09324   -0.13733   -0.25892   0.95618   96.92383
3012   0.09313   -0.13752   -59.05281   0.63730   0.09313   -0.13752   -0.25748   0.95651   96.83228
3013   0.09305   -0.13910   -59.22541   0.63726   0.09305   -0.13910   -0.25672   0.95654   96.90857
3014   0.09293   -0.13910   -59.29707   0.63795   0.09293   -0.13910   -0.25520   0.95685   97.00317
3015   0.09290   -0.13919   -59.29779   0.63786   0.09290   -0.13919   -0.25535   0.95685   96.92383
3016   0.09284   -0.14087   -59.37479   0.63680   0.09284   -0.14087   -0.25678   0.95633   96.85364
3017   0.09287   -0.14289   -59.67529   0.63750   0.09287   -0.14289   -0.25410   0.95663   96.95129
3018   0.09282   -0.14225   -59.56916   0.63717   0.09282   -0.14225   -0.25517   0.95642   96.96960
3019   0.09285   -0.14243   -59.64485   0.63772   0.09285   -0.14243   -0.25391   0.95685   96.89331
3020   0.09280   -0.14219   -59.54647   0.63702   0.09280   -0.14219   -0.25553   0.95633   96.89026
3021   0.09279   -0.14087   -59.46577   0.63767   0.09279   -0.14087   -0.25486   0.95679   96.92993
3022   0.09288   -0.14011   -59.34084   0.63729   0.09288   -0.14011   -0.25611   0.95651   96.92383
3023   0.09291   -0.14029   -59.14798   0.63519   0.09291   -0.14029   -0.26060   0.95538   96.95435
3024   0.09293   -0.13956   -59.14153   0.63593   0.09293   -0.13956   -0.25938   0.95575   96.88416
3025   0.09318   -0.13919   -59.03329   0.63524   0.09318   -0.13919   -0.26106   0.95535   96.84448
3026   0.09312   -0.13904   -58.91262   0.63418   0.09312   -0.13904   -0.26344   0.95468   96.95129
3027   0.09311   -0.13767   -58.78876   0.63443   0.09311   -0.13767   -0.26359   0.95477   96.89941
3028   0.09320   -0.13569   -58.72899   0.63608   0.09320   -0.13569   -0.26112   0.95590   96.90247
3029   0.09321   -0.13480   -58.59804   0.63571   0.09321   -0.13480   -0.26234   0.95560   96.80481
3030   0.09318   -0.13511   -58.54613   0.63483   0.09318   -0.13511   -0.26411   0.95514   96.82617
3031   0.09314   -0.13181   -58.31044   0.63612   0.09314   -0.13181   -0.26298   0.95581   96.90247
3032   0.09317   -0.13010   -58.19038   0.63683   0.09317   -0.13010   -0.26231   0.95621   96.85364
3033   0.09314   -0.13059   -58.12887   0.63559   0.09314   -0.13059   -0.26472   0.95550   96.83228
3034   0.09300   -0.12769   -57.94688   0.63704   0.09300   -0.12769   -0.26304   0.95636   96.92688
3035   0.09295   -0.12714   -57.88021   0.63697   0.09295   -0.12714   -0.26347   0.95636   96.90552
3036   0.09291   -0.12619   -57.98671   0.63927   0.09291   -0.12619   -0.25904   0.95773   96.85364
3037   0.09284   -0.12677   -58.00658   0.63881   0.09284   -0.12677   -0.25977   0.95752   96.76514
3038   0.09282   -0.12748   -58.16417   0.63965   0.09282   -0.12748   -0.25761   0.95795   96.86279
3039   0.09281   -0.12723   -58.28802   0.64122   0.09281   -0.12723   -0.25434   0.95877   96.93909
3040   0.09286   -0.12766   -58.31272   0.64099   0.09286   -0.12766   -0.25465   0.95868   96.79260
3041   0.09274   -0.12827   -58.42572   0.64143   0.09274   -0.12827   -0.25336   0.95889   96.90857
3042   0.09281   -0.12900   -58.39042   0.64024   0.09281   -0.12900   -0.25559   0.95831   96.83228
3043   0.09282   -0.12949   -58.64668   0.64227   0.09282   -0.12949   -0.25095   0.95944   96.81396
3044   0.09280   -0.13004   -58.68620   0.64204   0.09280   -0.13004   -0.25117   0.95926   96.85059
3045   0.09295   -0.12842   -58.64692   0.64348   0.09295   -0.12842   -0.24888   0.96008   96.87500
3046   0.09312   -0.12803   -58.56809   0.64316   0.09312   -0.12803   -0.24979   0.95996   96.82312
3047   0.09316   -0.12909   -58.71651   0.64341   0.09316   -0.12909   -0.24870   0.96008   96.77429
3048   0.09312   -0.12952   -58.65085   0.64228   0.09312   -0.12952   -0.25092   0.95944   96.82312
3049   0.09321   -0.13016   -58.58709   0.64092   0.09321   -0.13016   -0.25355   0.95871   96.83533
3050   0.09327   -0.12915   -58.40542   0.64021   0.09327   -0.12915   -0.25556   0.95825   96.78955
3051   0.09307   -0.12827   -58.28934   0.64003   0.09307   -0.12827   -0.25639   0.95813   96.90857
3052   0.09312   -0.12812   -58.11393   0.63836   0.09312   -0.12812   -0.26005   0.95718   96.94214
3053   0.09325   -0.12607   -57.91629   0.63865   0.09325   -0.12607   -0.26041   0.95734   96.79871
3054   0.09317   -0.12574   -57.84703   0.63829   0.09317   -0.12574   -0.26133   0.95709   96.93298
3055   0.09304   -0.12470   -57.83562   0.63942   0.09304   -0.12470   -0.25944   0.95773   96.96655
3056   0.09296   -0.12537   -57.80789   0.63831   0.09296   -0.12537   -0.26148   0.95718   96.93604
3057   0.09286   -0.12580   -57.82636   0.63800   0.09286   -0.12580   -0.26194   0.95697   96.85364
3058   0.09280   -0.12696   -57.93711   0.63783   0.09280   -0.12696   -0.26176   0.95691   96.89941
3059   0.09287   -0.12857   -58.13448   0.63805   0.09287   -0.12857   -0.26051   0.95709   96.91162
3060   0.09278   -0.12940   -58.24076   0.63821   0.09278   -0.12940   -0.25974   0.95712   96.89026
3061   0.09282   -0.13041   -58.33231   0.63800   0.09282   -0.13041   -0.25968   0.95700   96.86279
3062   0.09280   -0.13041   -58.35259   0.63820   0.09280   -0.13041   -0.25922   0.95700   96.96960
3063   0.09289   -0.13105   -58.62544   0.64028   0.09289   -0.13105   -0.25443   0.95822   96.90247
3064   0.09277   -0.13166   -58.61269   0.63946   0.09277   -0.13166   -0.25590   0.95779   96.85974
3065   0.09274   -0.13242   -58.69270   0.63939   0.09274   -0.13242   -0.25562   0.95770   97.00623
3066   0.09298   -0.13221   -58.73267   0.64004   0.09298   -0.13221   -0.25434   0.95807   96.88721
3067   0.09315   -0.13215   -58.78514   0.64064   0.09315   -0.13215   -0.25309   0.95843   96.83228
3068   0.09306   -0.13254   -58.75820   0.63993   0.09306   -0.13254   -0.25443   0.95807   96.84143
3069   0.09312   -0.13227   -58.79742   0.64063   0.09312   -0.13227   -0.25306   0.95849   96.88110
3070   0.09312   -0.13199   -58.76024   0.64057   0.09312   -0.13199   -0.25333   0.95846   96.87195
3071   0.09317   -0.13178   -58.65555   0.63975   0.09317   -0.13178   -0.25520   0.95791   96.82312
3072   0.09307   -0.13190   -58.66077   0.63967   0.09307   -0.13190   -0.25532   0.95795   96.85059
3073   0.09317   -0.13236   -58.77299   0.64027   0.09317   -0.13236   -0.25376   0.95822   96.84448
3074   0.09322   -0.13425   -58.84699   0.63888   0.09322   -0.13425   -0.25578   0.95740   96.80786
3075   0.09311   -0.13401   -58.85652   0.63927   0.09311   -0.13401   -0.25510   0.95773   96.88110
3076   0.09306   -0.13514   -58.95572   0.63898   0.09306   -0.13514   -0.25510   0.95752   96.89941
3077   0.09304   -0.13581   -58.91286   0.63781   0.09304   -0.13581   -0.25730   0.95688   96.85974
3078   0.09299   -0.13633   -58.98899   0.63800   0.09299   -0.13633   -0.25663   0.95700   96.85669
3079   0.09294   -0.13620   -58.99107   0.63815   0.09294   -0.13620   -0.25636   0.95709   96.87500
3080   0.09294   -0.13587   -58.97875   0.63839   0.09294   -0.13587   -0.25599   0.95715   96.85669
3081   0.09289   -0.13639   -59.01126   0.63815   0.09289   -0.13639   -0.25626   0.95706   96.94214
3082   0.09276   -0.13642   -59.01392   0.63813   0.09276   -0.13642   -0.25626   0.95700   96.91772
3083   0.09278   -0.13700   -59.10135   0.63837   0.09278   -0.13700   -0.25547   0.95721   96.93909
3084   0.09287   -0.13642   -58.96596   0.63766   0.09287   -0.13642   -0.25730   0.95676   96.80481
3085   0.09282   -0.13752   -59.09241   0.63768   0.09282   -0.13752   -0.25663   0.95666   96.94214
3086   0.09271   -0.13800   -59.12621   0.63749   0.09271   -0.13800   -0.25681   0.95666   96.94824
3087   0.09300   -0.13813   -59.14246   0.63752   0.09300   -0.13813   -0.25669   0.95666   96.85669
3088   0.09307   -0.13703   -59.05711   0.63789   0.09307   -0.13703   -0.25648   0.95688   96.85974
3089   0.09299   -0.13782   -59.19881   0.63841   0.09299   -0.13782   -0.25492   0.95718   96.94519
3090   0.09304   -0.13858   -59.20200   0.63760   0.09304   -0.13858   -0.25626   0.95669   96.89941
3091   0.09313   -0.13956   -59.38875   0.63835   0.09313   -0.13956   -0.25410   0.95718   96.88110
3092   0.09314   -0.13932   -59.34587   0.63821   0.09314   -0.13932   -0.25455   0.95712   96.75598
3093   0.09316   -0.13999   -59.44028   0.63838   0.09316   -0.13999   -0.25379   0.95715   96.85364
3094   0.09313   -0.14136   -59.56767   0.63812   0.09313   -0.14136   -0.25361   0.95700   96.88110
3095   0.09319   -0.14093   -59.47539   0.63770   0.09319   -0.14093   -0.25477   0.95679   96.85364
3096   0.09318   -0.14252   -59.66300   0.63778   0.09318   -0.14252   -0.25370   0.95685   96.80481
3097   0.09316   -0.14264   -59.61188   0.63715   0.09316   -0.14264   -0.25498   0.95639   96.83533
3098   0.09296   -0.14203   -59.55960   0.63733   0.09296   -0.14203   -0.25498   0.95663   96.97571
3099   0.09291   -0.14249   -59.62075   0.63742   0.09291   -0.14249   -0.25452   0.95663   96.94519
3100   0.09279   -0.14310   -59.73487   0.63784   0.09279   -0.14310   -0.25324   0.95688   97.07642
3101   0.09293   -0.14359   -59.76635   0.63762   0.09293   -0.14359   -0.25346   0.95676   96.83533
3102   0.09275   -0.14344   -59.67969   0.63696   0.09275   -0.14344   -0.25498   0.95633   96.83838
3103   0.09277   -0.14350   -59.77628   0.63781   0.09277   -0.14350   -0.25309   0.95685   97.03674
3104   0.09293   -0.14417   -59.82927   0.63760   0.09293   -0.14417   -0.25318   0.95676   96.92383
3105   0.09282   -0.14322   -59.79579   0.63827   0.09282   -0.14322   -0.25220   0.95706   96.82312
3106   0.09269   -0.14435   -59.81672   0.63728   0.09269   -0.14435   -0.25376   0.95654   96.90552
3107   0.09280   -0.14505   -59.86021   0.63693   0.09280   -0.14505   -0.25410   0.95624   96.88110
3108   0.09295   -0.14536   -59.88318   0.63684   0.09295   -0.14536   -0.25416   0.95630   96.78650
3109   0.09300   -0.14588   -59.91830   0.63662   0.09300   -0.14588   -0.25434   0.95614   96.84753
3110   0.09309   -0.14594   -59.96811   0.63703   0.09309   -0.14594   -0.25343   0.95642   97.01843
3111   0.09313   -0.14548   -59.96505   0.63748   0.09313   -0.14548   -0.25269   0.95666   96.91162
3112   0.09311   -0.14591   -60.02541   0.63759   0.09311   -0.14591   -0.25220   0.95676   96.77429
3113   0.09307   -0.14597   -59.96325   0.63694   0.09307   -0.14597   -0.25358   0.95630   96.90857
3114   0.09314   -0.14624   -60.06299   0.63758   0.09314   -0.14624   -0.25202   0.95672   96.86279
3115   0.09318   -0.14570   -59.96678   0.63726   0.09318   -0.14570   -0.25303   0.95651   96.85364
3116   0.09310   -0.14502   -59.92753   0.63761   0.09310   -0.14502   -0.25266   0.95676   96.89026
3117   0.09313   -0.14631   -60.06818   0.63755   0.09313   -0.14631   -0.25202   0.95663   96.92078
3118   0.09318   -0.14566   -60.03922   0.63797   0.09318   -0.14566   -0.25150   0.95700   96.87500
3119   0.09304   -0.14518   -60.02015   0.63829   0.09304   -0.14518   -0.25105   0.95709   96.83838
3120   0.09287   -0.14570   -60.06599   0.63817   0.09287   -0.14570   -0.25101   0.95703   96.94214
3121   0.09295   -0.14493   -59.98721   0.63826   0.09295   -0.14493   -0.25129   0.95718   96.80786
3122   0.09289   -0.14563   -60.00352   0.63768   0.09289   -0.14563   -0.25217   0.95685   96.85364
3123   0.09289   -0.14469   -59.90784   0.63777   0.09289   -0.14469   -0.25248   0.95679   96.91467
3124   0.09279   -0.14408   -59.95312   0.63884   0.09279   -0.14408   -0.25050   0.95749   96.96960
3125   0.09287   -0.14518   -60.01411   0.63825   0.09287   -0.14518   -0.25117   0.95715   96.87195
3126   0.09280   -0.14353   -59.82497   0.63823   0.09280   -0.14353   -0.25214   0.95709   96.92993
3127   0.09268   -0.14411   -59.74575   0.63688   0.09268   -0.14411   -0.25480   0.95636   96.87805
3128   0.09276   -0.14423   -59.78414   0.63711   0.09276   -0.14423   -0.25422   0.95645   96.91772
3129   0.09276   -0.14371   -59.73987   0.63724   0.09276   -0.14371   -0.25422   0.95648   96.89026
3130   0.09286   -0.14429   -59.72610   0.63650   0.09286   -0.14429   -0.25553   0.95614   96.86279
3131   0.09308   -0.14451   -59.78099   0.63678   0.09308   -0.14451   -0.25477   0.95621   96.96045
