Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2109   0.09261   0.01926   -44.43487   -0.10931   0.09261   0.01926   -0.97607   -0.21690   101.10474
2110   0.09263   0.01914   -44.43828   -0.10991   0.09263   0.01914   -0.97577   -0.21805   101.18408
2111   0.09258   0.01843   -44.45900   -0.10947   0.09258   0.01843   -0.97598   -0.21720   101.26343
2112   0.09263   0.01883   -44.44749   -0.10897   0.09263   0.01883   -0.97623   -0.21622   101.20544
2113   0.09283   0.01633   -44.52106   -0.10840   0.09283   0.01633   -0.97653   -0.21512   101.09253
2114   0.09269   0.01553   -44.54440   -0.10806   0.09269   0.01553   -0.97668   -0.21445   101.20239
2115   0.09254   0.01471   -44.56855   -0.10812   0.09254   0.01471   -0.97665   -0.21458   101.29395
2116   0.09275   0.01416   -44.58469   -0.10783   0.09275   0.01416   -0.97671   -0.21400   101.14441
2117   0.09273   0.01392   -44.59191   -0.10762   0.09273   0.01392   -0.97687   -0.21360   101.14441
2118   0.09248   0.01386   -44.59364   -0.10788   0.09248   0.01386   -0.97671   -0.21409   101.25427
2119   0.09240   0.01413   -44.58567   -0.10745   0.09240   0.01413   -0.97693   -0.21326   101.23596
2120   0.09237   0.01410   -44.58655   -0.10758   0.09237   0.01410   -0.97690   -0.21351   101.13831
2121   0.09237   0.01468   -44.56951   -0.10784   0.09237   0.01468   -0.97681   -0.21403   101.17798
2122   0.09234   0.01559   -44.54257   -0.10810   0.09234   0.01559   -0.97659   -0.21451   101.25732
2123   0.09234   0.01624   -44.52379   -0.10811   0.09234   0.01624   -0.97662   -0.21455   101.12915
2124   0.09225   0.01727   -44.49348   -0.10754   0.09225   0.01727   -0.97687   -0.21345   101.19019
2125   0.09225   0.01907   -44.44054   -0.10812   0.09225   0.01907   -0.97659   -0.21458   101.23901
2126   0.09236   0.01642   -44.51831   -0.10855   0.09236   0.01642   -0.97641   -0.21540   101.18713
2127   0.09244   0.01804   -44.47099   -0.10809   0.09244   0.01804   -0.97662   -0.21451   101.11694
2128   0.09253   0.01697   -44.50218   -0.10864   0.09253   0.01697   -0.97638   -0.21558   101.25427
2129   0.09253   0.01895   -44.44400   -0.10865   0.09253   0.01895   -0.97638   -0.21561   101.20544
2130   0.09259   0.01712   -44.49786   -0.10792   0.09259   0.01712   -0.97668   -0.21418   101.12610
2131   0.09263   0.01816   -44.46742   -0.10800   0.09263   0.01816   -0.97665   -0.21433   101.18408
2132   0.09260   0.01611   -44.52729   -0.10842   0.09260   0.01611   -0.97647   -0.21516   101.28479
2133   0.09267   0.01727   -44.49333   -0.10826   0.09267   0.01727   -0.97656   -0.21485   101.17493
2134   0.09273   0.01651   -44.51578   -0.10795   0.09273   0.01651   -0.97671   -0.21424   101.12305
2135   0.09263   0.01563   -44.54182   -0.10751   0.09263   0.01563   -0.97690   -0.21339   101.20544
2136   0.09253   0.01590   -44.53369   -0.10783   0.09253   0.01590   -0.97674   -0.21400   101.25427
2137   0.09267   0.01605   -44.52927   -0.10750   0.09267   0.01605   -0.97687   -0.21335   101.14441
2138   0.09261   0.01566   -44.54086   -0.10788   0.09261   0.01566   -0.97678   -0.21412   101.16577
2139   0.09242   0.01419   -44.58393   -0.10738   0.09242   0.01419   -0.97705   -0.21314   101.25732
2140   0.09235   0.01514   -44.55617   -0.10737   0.09235   0.01514   -0.97699   -0.21311   101.19934
2141   0.09247   0.01556   -44.54348   -0.10821   0.09247   0.01556   -0.97662   -0.21476   101.16577
2142   0.09237   0.01404   -44.58805   -0.10905   0.09237   0.01404   -0.97620   -0.21638   101.25732
2143   0.09232   0.01645   -44.51755   -0.10807   0.09232   0.01645   -0.97668   -0.21448   101.22681
2144   0.09234   0.01526   -44.55246   -0.10809   0.09234   0.01526   -0.97668   -0.21451   101.14746
2145   0.09232   0.01556   -44.54346   -0.10832   0.09232   0.01556   -0.97659   -0.21497   101.19934
2146   0.09234   0.01459   -44.57209   -0.10846   0.09234   0.01459   -0.97656   -0.21525   101.27869
2147   0.09236   0.01605   -44.52908   -0.10835   0.09236   0.01605   -0.97647   -0.21500   101.12915
2148   0.09234   0.01621   -44.52459   -0.10843   0.09234   0.01621   -0.97644   -0.21516   101.18713
2149   0.09236   0.01559   -44.54251   -0.10842   0.09236   0.01559   -0.97647   -0.21516   101.25732
2150   0.09262   0.01492   -44.56216   -0.10866   0.09262   0.01492   -0.97638   -0.21561   101.24512
2151   0.09263   0.01450   -44.57480   -0.10820   0.09263   0.01450   -0.97662   -0.21473   101.07727
2152   0.09267   0.01529   -44.55145   -0.10858   0.09267   0.01529   -0.97644   -0.21546   101.18408
2153   0.09257   0.01538   -44.54873   -0.10875   0.09257   0.01538   -0.97638   -0.21580   101.28479
2154   0.09262   0.01520   -44.55423   -0.10802   0.09262   0.01520   -0.97665   -0.21436   101.17493
2155   0.09270   0.01538   -44.54881   -0.10827   0.09270   0.01538   -0.97653   -0.21485   101.13525
2156   0.09264   0.01566   -44.54075   -0.10813   0.09264   0.01566   -0.97653   -0.21458   101.26343
2157   0.09268   0.01584   -44.53534   -0.10849   0.09268   0.01584   -0.97644   -0.21528   101.23291
2158   0.09276   0.01471   -44.56857   -0.10807   0.09276   0.01471   -0.97668   -0.21448   101.18408
2159   0.09264   0.01517   -44.55513   -0.10808   0.09264   0.01517   -0.97665   -0.21448   101.17493
2160   0.09255   0.01532   -44.55055   -0.10856   0.09255   0.01532   -0.97644   -0.21543   101.22375
2161   0.09240   0.01361   -44.60087   -0.10768   0.09240   0.01361   -0.97690   -0.21372   101.15662
2162   0.09238   0.01538   -44.54883   -0.10829   0.09238   0.01538   -0.97659   -0.21491   101.20850
2163   0.09243   0.01495   -44.56134   -0.10839   0.09243   0.01495   -0.97653   -0.21509   101.24512
2164   0.09237   0.01563   -44.54156   -0.10872   0.09237   0.01563   -0.97635   -0.21574   101.18713
2165   0.09239   0.01743   -44.48882   -0.10848   0.09239   0.01743   -0.97650   -0.21528   101.13831
2166   0.09226   0.01642   -44.51818   -0.10908   0.09226   0.01642   -0.97613   -0.21644   101.24817
2167   0.09226   0.01761   -44.48314   -0.10963   0.09226   0.01761   -0.97592   -0.21751   101.25732
2168   0.09239   0.01730   -44.49202   -0.10994   0.09239   0.01730   -0.97577   -0.21812   101.13831
2169   0.09244   0.01782   -44.47674   -0.11003   0.09244   0.01782   -0.97568   -0.21827   101.18713
2170   0.09234   0.01813   -44.46765   -0.11084   0.09234   0.01813   -0.97543   -0.21989   101.25732
2171   0.09242   0.01898   -44.44274   -0.10997   0.09242   0.01898   -0.97574   -0.21818   101.22681
2172   0.09253   0.01898   -44.44279   -0.10996   0.09253   0.01898   -0.97583   -0.21818   101.09558
2173   0.09257   0.02026   -44.40506   -0.11013   0.09257   0.02026   -0.97565   -0.21848   101.21460
2174   0.09247   0.02081   -44.38919   -0.10919   0.09247   0.02081   -0.97604   -0.21665   101.29700
2175   0.09256   0.01917   -44.43759   -0.10902   0.09256   0.01917   -0.97613   -0.21632   101.16577
2176   0.09267   0.01779   -44.47795   -0.10890   0.09267   0.01779   -0.97626   -0.21610   101.12610
2177   0.09263   0.01746   -44.48801   -0.10794   0.09263   0.01746   -0.97665   -0.21421   101.24512
2178   0.09260   0.01611   -44.52753   -0.10737   0.09260   0.01611   -0.97696   -0.21311   101.23291
2179   0.09266   0.01410   -44.58667   -0.10691   0.09266   0.01410   -0.97717   -0.21220   101.14441
2180   0.09258   0.01120   -44.67167   -0.10693   0.09258   0.01120   -0.97723   -0.21226   101.21460
2181   0.09243   0.01169   -44.65757   -0.10560   0.09243   0.01169   -0.97781   -0.20966   101.22681
2182   0.09242   0.00995   -44.70853   -0.10536   0.09242   0.00995   -0.97784   -0.20917   101.16882
2183   0.09241   0.00897   -44.73708   -0.10611   0.09241   0.00897   -0.97760   -0.21064   101.19629
2184   0.09231   0.00949   -44.72192   -0.10558   0.09231   0.00949   -0.97775   -0.20960   101.25732
2185   0.09238   0.00934   -44.72651   -0.10463   0.09238   0.00934   -0.97818   -0.20774   101.17798
2186   0.09244   0.00812   -44.76217   -0.10541   0.09244   0.00812   -0.97781   -0.20927   101.12915
2187   0.09238   0.00674   -44.80246   -0.10504   0.09238   0.00674   -0.97812   -0.20856   101.23596
2188   0.09226   0.00711   -44.79177   -0.10450   0.09226   0.00711   -0.97827   -0.20750   101.24817
2189   0.09242   0.00528   -44.84533   -0.10554   0.09242   0.00528   -0.97790   -0.20954   101.11694
2190   0.09241   0.00708   -44.79249   -0.10627   0.09241   0.00708   -0.97748   -0.21094   101.16882
2191   0.09237   0.00931   -44.72730   -0.10570   0.09237   0.00931   -0.97781   -0.20985   101.24817
2192   0.09249   0.00958   -44.71917   -0.10614   0.09249   0.00958   -0.97751   -0.21070   101.23596
2193   0.09268   0.01044   -44.69414   -0.10593   0.09268   0.01044   -0.97757   -0.21027   101.12610
2194   0.09267   0.01144   -44.66459   -0.10630   0.09267   0.01144   -0.97745   -0.21100   101.22375
2195   0.09262   0.01151   -44.66265   -0.10731   0.09262   0.01151   -0.97702   -0.21299   101.26343
2196   0.09270   0.01004   -44.70538   -0.10897   0.09270   0.01004   -0.97629   -0.21622   101.18408
2197   0.09265   0.01282   -44.62383   -0.10939   0.09265   0.01282   -0.97610   -0.21705   101.21460
2198   0.09260   0.01215   -44.64336   -0.11037   0.09260   0.01215   -0.97565   -0.21894   101.24512
2199   0.09273   0.01236   -44.63708   -0.11058   0.09273   0.01236   -0.97562   -0.21937   101.18408
2200   0.09276   0.01447   -44.57521   -0.11071   0.09276   0.01447   -0.97549   -0.21961   101.18408
2201   0.09268   0.01648   -44.51596   -0.11122   0.09268   0.01648   -0.97528   -0.22062   101.23291
2202   0.09257   0.01605   -44.52843   -0.11138   0.09257   0.01605   -0.97513   -0.22092   101.22375
2203   0.09253   0.01621   -44.52404   -0.11124   0.09253   0.01621   -0.97531   -0.22068   101.15662
2204   0.09254   0.01538   -44.54825   -0.11105   0.09254   0.01538   -0.97534   -0.22028   101.21460
2205   0.09232   0.01633   -44.52067   -0.11030   0.09232   0.01633   -0.97574   -0.21885   101.27869
2206   0.09239   0.01563   -44.54140   -0.10950   0.09239   0.01563   -0.97601   -0.21726   101.14746
2207   0.09241   0.01361   -44.60071   -0.10850   0.09241   0.01361   -0.97650   -0.21531   101.15662
2208   0.09235   0.01267   -44.62846   -0.10853   0.09235   0.01267   -0.97650   -0.21537   101.26648
2209   0.09229   0.01416   -44.58470   -0.10780   0.09229   0.01416   -0.97674   -0.21393   101.26953
2210   0.09236   0.01205   -44.64655   -0.10710   0.09236   0.01205   -0.97702   -0.21256   101.15967
2211   0.09238   0.01028   -44.69856   -0.10643   0.09238   0.01028   -0.97739   -0.21125   101.18713
2212   0.09225   0.01071   -44.68603   -0.10664   0.09225   0.01071   -0.97736   -0.21168   101.26953
2213   0.09236   0.01111   -44.67437   -0.10687   0.09236   0.01111   -0.97726   -0.21213   101.17798
2214   0.09259   0.01251   -44.63336   -0.10592   0.09259   0.01251   -0.97763   -0.21027   101.09558
2215   0.09259   0.01181   -44.65383   -0.10674   0.09259   0.01181   -0.97736   -0.21189   101.18408
2216   0.09257   0.01199   -44.64840   -0.10716   0.09257   0.01199   -0.97717   -0.21271   101.23596
2217   0.09267   0.01376   -44.59651   -0.10701   0.09267   0.01376   -0.97717   -0.21241   101.15356
2218   0.09263   0.01431   -44.58022   -0.10779   0.09263   0.01431   -0.97674   -0.21390   101.20544
2219   0.09261   0.01535   -44.54960   -0.10878   0.09261   0.01535   -0.97632   -0.21586   101.22375
2220   0.09268   0.01755   -44.48502   -0.10936   0.09268   0.01755   -0.97607   -0.21699   101.14441
2221   0.09277   0.01782   -44.47696   -0.10924   0.09277   0.01782   -0.97607   -0.21674   101.17188
2222   0.09264   0.01831   -44.46224   -0.11092   0.09264   0.01831   -0.97537   -0.22004   101.26343
2223   0.09266   0.01895   -44.44367   -0.10998   0.09266   0.01895   -0.97580   -0.21821   101.20544
2224   0.09257   0.01944   -44.42932   -0.10998   0.09257   0.01944   -0.97577   -0.21821   101.12610
2225   0.09237   0.02002   -44.41227   -0.11002   0.09237   0.02002   -0.97571   -0.21827   101.24817
2226   0.09238   0.01920   -44.43612   -0.11133   0.09238   0.01920   -0.97513   -0.22083   101.30615
2227   0.09243   0.01975   -44.42017   -0.11082   0.09243   0.01975   -0.97543   -0.21986   101.13831
2228   0.09234   0.01712   -44.49700   -0.11175   0.09234   0.01712   -0.97501   -0.22166   101.14746
2229   0.09225   0.01782   -44.47640   -0.11173   0.09225   0.01782   -0.97504   -0.22163   101.27869
2230   0.09230   0.01834   -44.46106   -0.11217   0.09230   0.01834   -0.97485   -0.22248   101.23901
2231   0.09242   0.01965   -44.42276   -0.11091   0.09242   0.01965   -0.97528   -0.22001   101.11694
2232   0.09226   0.02060   -44.39508   -0.11066   0.09226   0.02060   -0.97543   -0.21952   101.19019
2233   0.09220   0.02014   -44.40865   -0.11019   0.09220   0.02014   -0.97565   -0.21860   101.30005
2234   0.09242   0.02069   -44.39256   -0.11008   0.09242   0.02069   -0.97571   -0.21839   101.15662
2235   0.09257   0.02036   -44.40257   -0.10947   0.09257   0.02036   -0.97595   -0.21720   101.18408
2236   0.09247   0.01962   -44.42411   -0.10930   0.09247   0.01962   -0.97604   -0.21686   101.27563
2237   0.09253   0.01929   -44.43410   -0.10899   0.09253   0.01929   -0.97629   -0.21628   101.20544
2238   0.09266   0.01801   -44.47165   -0.10910   0.09266   0.01801   -0.97620   -0.21650   101.15356
2239   0.09259   0.01807   -44.46989   -0.10895   0.09259   0.01807   -0.97626   -0.21619   101.22375
2240   0.09261   0.01782   -44.47704   -0.10892   0.09261   0.01782   -0.97623   -0.21613   101.23291
2241   0.09270   0.01694   -44.50327   -0.10789   0.09270   0.01694   -0.97674   -0.21412   101.16272
2242   0.09269   0.01505   -44.55873   -0.10801   0.09269   0.01505   -0.97671   -0.21436   101.19324
2243   0.09264   0.01489   -44.56301   -0.10892   0.09264   0.01489   -0.97629   -0.21613   101.27258
2244   0.09267   0.01538   -44.54887   -0.10806   0.09267   0.01538   -0.97668   -0.21445   101.18408
2245   0.09264   0.01370   -44.59802   -0.10848   0.09264   0.01370   -0.97650   -0.21528   101.12610
2246   0.09239   0.01483   -44.56491   -0.10845   0.09239   0.01483   -0.97653   -0.21522   101.21765
2247   0.09235   0.01422   -44.58279   -0.10853   0.09235   0.01422   -0.97647   -0.21537   101.25732
2248   0.09247   0.01587   -44.53467   -0.10760   0.09247   0.01587   -0.97693   -0.21357   101.08643
2249   0.09243   0.01749   -44.48693   -0.10872   0.09243   0.01749   -0.97632   -0.21574   101.16882
2250   0.09231   0.01889   -44.44565   -0.10908   0.09231   0.01889   -0.97613   -0.21644   101.29700
2251   0.09231   0.01804   -44.47067   -0.10931   0.09231   0.01804   -0.97604   -0.21690   101.20850
2252   0.09237   0.01962   -44.42413   -0.10929   0.09237   0.01962   -0.97607   -0.21686   101.14746
2253   0.09233   0.01975   -44.42042   -0.10961   0.09233   0.01975   -0.97586   -0.21747   101.23901
2254   0.09233   0.01953   -44.42665   -0.10974   0.09233   0.01953   -0.97580   -0.21772   101.29700
2255   0.09239   0.01914   -44.43829   -0.10983   0.09239   0.01914   -0.97580   -0.21790   101.15662
2256   0.09250   0.01892   -44.44469   -0.10930   0.09250   0.01892   -0.97601   -0.21686   101.21460
2257   0.09260   0.01849   -44.45721   -0.10951   0.09260   0.01849   -0.97598   -0.21729   101.22375
2258   0.09256   0.01901   -44.44221   -0.10876   0.09256   0.01901   -0.97638   -0.21583   101.15662
2259   0.09259   0.01837   -44.46084   -0.10928   0.09259   0.01837   -0.97607   -0.21683   101.19629
2260   0.09257   0.01691   -44.50383   -0.10927   0.09257   0.01691   -0.97610   -0.21680   101.26343
2261   0.09265   0.01523   -44.55314   -0.10903   0.09265   0.01523   -0.97623   -0.21635   101.21460
2262   0.09271   0.01593   -44.53275   -0.10802   0.09271   0.01593   -0.97665   -0.21436   101.12305
2263   0.09260   0.01492   -44.56234   -0.10790   0.09260   0.01492   -0.97678   -0.21415   101.25427
2264   0.09268   0.01450   -44.57487   -0.10778   0.09268   0.01450   -0.97678   -0.21390   101.27258
2265   0.09274   0.01416   -44.58470   -0.10776   0.09274   0.01416   -0.97674   -0.21384   101.16272
2266   0.09257   0.01489   -44.56317   -0.10823   0.09257   0.01489   -0.97662   -0.21479   101.16577
2267   0.09247   0.01395   -44.59104   -0.10756   0.09247   0.01395   -0.97693   -0.21348   101.25732
2268   0.09235   0.01437   -44.57845   -0.10769   0.09235   0.01437   -0.97678   -0.21372   101.24817
2269   0.09242   0.01617   -44.52565   -0.10766   0.09242   0.01617   -0.97678   -0.21366   101.13831
2270   0.09243   0.01669   -44.51055   -0.10729   0.09243   0.01669   -0.97699   -0.21296   101.18713
2271   0.09238   0.01593   -44.53291   -0.10721   0.09238   0.01593   -0.97699   -0.21278   101.31531
2272   0.09243   0.01624   -44.52385   -0.10787   0.09243   0.01624   -0.97674   -0.21409   101.15662
2273   0.09234   0.01773   -44.47987   -0.10837   0.09234   0.01773   -0.97650   -0.21506   101.19934
2274   0.09237   0.01727   -44.49328   -0.10844   0.09237   0.01727   -0.97647   -0.21519   101.21765
2275   0.09234   0.01807   -44.47002   -0.10836   0.09234   0.01807   -0.97650   -0.21503   101.21765
2276   0.09236   0.01892   -44.44477   -0.10911   0.09236   0.01892   -0.97617   -0.21650   101.18713
2277   0.09239   0.01868   -44.45202   -0.10873   0.09239   0.01868   -0.97632   -0.21577   101.19629
2278   0.09255   0.02014   -44.40896   -0.10894   0.09255   0.02014   -0.97617   -0.21616   101.24512
2279   0.09263   0.01932   -44.43306   -0.10921   0.09263   0.01932   -0.97604   -0.21668   101.16577
2280   0.09267   0.02029   -44.40439   -0.10954   0.09267   0.02029   -0.97601   -0.21735   101.18408
2281   0.09262   0.02029   -44.40454   -0.10877   0.09262   0.02029   -0.97626   -0.21583   101.27258
2282   0.09271   0.02036   -44.40271   -0.10880   0.09271   0.02036   -0.97620   -0.21589   101.24207
2283   0.09279   0.01840   -44.45996   -0.10935   0.09279   0.01840   -0.97610   -0.21699   101.12305
2284   0.09267   0.01871   -44.45114   -0.10865   0.09267   0.01871   -0.97635   -0.21561   101.21460
2285   0.09260   0.01852   -44.45665   -0.10808   0.09260   0.01852   -0.97659   -0.21448   101.27258
2286   0.09260   0.01904   -44.44140   -0.10823   0.09260   0.01904   -0.97653   -0.21479   101.14441
2287   0.09259   0.01825   -44.46479   -0.10773   0.09259   0.01825   -0.97674   -0.21381   101.14441
2288   0.09246   0.01816   -44.46739   -0.10808   0.09246   0.01816   -0.97659   -0.21448   101.26648
2289   0.09228   0.01700   -44.50145   -0.10788   0.09228   0.01700   -0.97668   -0.21409   101.20850
2290   0.09239   0.01798   -44.47286   -0.10775   0.09239   0.01798   -0.97678   -0.21384   101.13831
2291   0.09239   0.01712   -44.49788   -0.10789   0.09239   0.01712   -0.97671   -0.21412   101.22681
2292   0.09233   0.01709   -44.49878   -0.10787   0.09233   0.01709   -0.97671   -0.21409   101.25732
2293   0.09234   0.01779   -44.47813   -0.10806   0.09234   0.01779   -0.97659   -0.21445   101.18713
2294   0.09232   0.01920   -44.43694   -0.10808   0.09232   0.01920   -0.97656   -0.21448   101.21765
2295   0.09229   0.01801   -44.47171   -0.10884   0.09229   0.01801   -0.97632   -0.21598   101.23901
2296   0.09241   0.01971   -44.42162   -0.10841   0.09241   0.01971   -0.97638   -0.21512   101.17798
2297   0.09232   0.01981   -44.41899   -0.10833   0.09232   0.01981   -0.97647   -0.21497   101.15967
2298   0.09235   0.01917   -44.43772   -0.10861   0.09235   0.01917   -0.97635   -0.21552   101.22681
2299   0.09253   0.01950   -44.42781   -0.10886   0.09253   0.01950   -0.97626   -0.21601   101.23596
2300   0.09264   0.01904   -44.44117   -0.10918   0.09264   0.01904   -0.97613   -0.21665   101.12610
2301   0.09267   0.01892   -44.44488   -0.10846   0.09267   0.01892   -0.97635   -0.21522   101.20239
2302   0.09256   0.01852   -44.45646   -0.10884   0.09256   0.01852   -0.97626   -0.21598   101.24512
2303   0.09258   0.01813   -44.46822   -0.10836   0.09258   0.01813   -0.97647   -0.21503   101.16577
2304   0.09267   0.01804   -44.47079   -0.10883   0.09267   0.01804   -0.97626   -0.21595   101.13525
2305   0.09267   0.01892   -44.44495   -0.10843   0.09267   0.01892   -0.97647   -0.21519   101.24207
2306   0.09258   0.01804   -44.47082   -0.10854   0.09258   0.01804   -0.97632   -0.21537   101.26343
2307   0.09272   0.01868   -44.45207   -0.10837   0.09272   0.01868   -0.97641   -0.21503   101.12305
2308   0.09274   0.01752   -44.48633   -0.10745   0.09274   0.01752   -0.97687   -0.21326   101.17188
2309   0.09255   0.01679   -44.50769   -0.10800   0.09255   0.01679   -0.97665   -0.21433   101.23596
2310   0.09236   0.01721   -44.49513   -0.10807   0.09236   0.01721   -0.97659   -0.21445   101.21765
2311   0.09239   0.01688   -44.50504   -0.10795   0.09239   0.01688   -0.97671   -0.21424   101.15662
2312   0.09241   0.01788   -44.47549   -0.10785   0.09241   0.01788   -0.97668   -0.21403   101.22681
2313   0.09233   0.01599   -44.53105   -0.10783   0.09233   0.01599   -0.97684   -0.21403   101.22681
2314   0.09229   0.01675   -44.50854   -0.10814   0.09229   0.01675   -0.97656   -0.21461   101.12000
2315   0.09224   0.01679   -44.50768   -0.10787   0.09224   0.01679   -0.97662   -0.21406   101.24817
2316   0.09226   0.01730   -44.49229   -0.10892   0.09226   0.01730   -0.97629   -0.21613   101.24817
2317   0.09234   0.01782   -44.47726   -0.10801   0.09234   0.01782   -0.97665   -0.21436   101.13831
2318   0.09230   0.01773   -44.47982   -0.10855   0.09230   0.01773   -0.97641   -0.21540   101.17798
2319   0.09238   0.01822   -44.46555   -0.10828   0.09238   0.01822   -0.97650   -0.21488   101.23596
2320   0.09250   0.01791   -44.47448   -0.10837   0.09250   0.01791   -0.97647   -0.21506   101.22681
2321   0.09265   0.01770   -44.48094   -0.10761   0.09265   0.01770   -0.97684   -0.21357   101.11389
2322   0.09273   0.01651   -44.51559   -0.10855   0.09273   0.01651   -0.97635   -0.21540   101.22375
2323   0.09257   0.01737   -44.49058   -0.10847   0.09257   0.01737   -0.97644   -0.21525   101.31531
2324   0.09270   0.01788   -44.47533   -0.10858   0.09270   0.01788   -0.97638   -0.21546   101.16272
2325   0.09277   0.01846   -44.45837   -0.10843   0.09277   0.01846   -0.97647   -0.21519   101.12305
2326   0.09260   0.01822   -44.46565   -0.10784   0.09260   0.01822   -0.97668   -0.21403   101.25427
2327   0.09260   0.01694   -44.50334   -0.10759   0.09260   0.01694   -0.97690   -0.21354   101.22375
2328   0.09270   0.01709   -44.49889   -0.10731   0.09270   0.01709   -0.97693   -0.21299   101.17493
2329   0.09273   0.01700   -44.50151   -0.10773   0.09273   0.01700   -0.97681   -0.21381   101.20239
2330   0.09259   0.01694   -44.50344   -0.10703   0.09259   0.01694   -0.97708   -0.21244   101.24512
2331   0.09257   0.01764   -44.48285   -0.10717   0.09257   0.01764   -0.97705   -0.21271   101.18408
2332   0.09247   0.01712   -44.49802   -0.10722   0.09247   0.01712   -0.97699   -0.21281   101.20544
2333   0.09234   0.01840   -44.46014   -0.10830   0.09234   0.01840   -0.97644   -0.21491   101.21765
2334   0.09238   0.01904   -44.44149   -0.10790   0.09238   0.01904   -0.97668   -0.21415   101.20850
2335   0.09239   0.01825   -44.46467   -0.10813   0.09239   0.01825   -0.97653   -0.21458   101.14746
2336   0.09228   0.01978   -44.42001   -0.10783   0.09228   0.01978   -0.97668   -0.21400   101.23901
2337   0.09225   0.01831   -44.46281   -0.10856   0.09225   0.01831   -0.97641   -0.21543   101.24817
2338   0.09235   0.01984   -44.41797   -0.10878   0.09235   0.01984   -0.97626   -0.21586   101.12915
2339   0.09234   0.01996   -44.41428   -0.10932   0.09234   0.01996   -0.97607   -0.21693   101.15967
2340   0.09234   0.02005   -44.41161   -0.10924   0.09234   0.02005   -0.97610   -0.21677   101.26648
2341   0.09242   0.02133   -44.37389   -0.10945   0.09242   0.02133   -0.97592   -0.21717   101.19629
2342   0.09267   0.02087   -44.38719   -0.10984   0.09267   0.02087   -0.97571   -0.21790   101.11389
2343   0.09265   0.02091   -44.38639   -0.10970   0.09265   0.02091   -0.97586   -0.21766   101.18408
2344   0.09262   0.02039   -44.40159   -0.10994   0.09262   0.02039   -0.97583   -0.21815   101.25427
2345   0.09271   0.01868   -44.45175   -0.10972   0.09271   0.01868   -0.97583   -0.21769   101.14441
2346   0.09275   0.02042   -44.40070   -0.10978   0.09275   0.02042   -0.97583   -0.21781   101.15356
2347   0.09270   0.01801   -44.47161   -0.10919   0.09270   0.01801   -0.97613   -0.21665   101.25427
2348   0.09262   0.01761   -44.48343   -0.10848   0.09262   0.01761   -0.97647   -0.21528   101.23291
2349   0.09275   0.01709   -44.49865   -0.10830   0.09275   0.01709   -0.97647   -0.21491   101.17188
2350   0.09275   0.01764   -44.48270   -0.10769   0.09275   0.01764   -0.97678   -0.21372   101.20239
2351   0.09267   0.01624   -44.52376   -0.10813   0.09267   0.01624   -0.97656   -0.21458   101.24207
2352   0.09258   0.01599   -44.53093   -0.10841   0.09258   0.01599   -0.97659   -0.21516   101.15662
2353   0.09241   0.01718   -44.49595   -0.10848   0.09241   0.01718   -0.97644   -0.21528   101.19629
2354   0.09236   0.01578   -44.53695   -0.10941   0.09236   0.01578   -0.97607   -0.21708   101.27869
2355   0.09243   0.01474   -44.56749   -0.10886   0.09243   0.01474   -0.97629   -0.21601   101.16882
2356   0.09242   0.01544   -44.54686   -0.10915   0.09242   0.01544   -0.97620   -0.21659   101.15662
2357   0.09229   0.01578   -44.53699   -0.10920   0.09229   0.01578   -0.97617   -0.21668   101.25732
2358   0.09228   0.01642   -44.51812   -0.10949   0.09228   0.01642   -0.97601   -0.21723   101.24817
2359   0.09238   0.01672   -44.50919   -0.10930   0.09238   0.01672   -0.97607   -0.21686   101.14746
2360   0.09238   0.01724   -44.49401   -0.10914   0.09238   0.01724   -0.97617   -0.21656   101.15662
2361   0.09231   0.01959   -44.42515   -0.10884   0.09231   0.01959   -0.97629   -0.21598   101.25732
2362   0.09236   0.01807   -44.46988   -0.10889   0.09236   0.01807   -0.97623   -0.21607   101.21765
2363   0.09262   0.01810   -44.46895   -0.10917   0.09262   0.01810   -0.97617   -0.21662   101.14441
2364   0.09263   0.01840   -44.45998   -0.10913   0.09263   0.01840   -0.97613   -0.21653   101.22375
2365   0.09261   0.01831   -44.46253   -0.10961   0.09261   0.01831   -0.97589   -0.21747   101.30310
2366   0.09272   0.01773   -44.47943   -0.11011   0.09272   0.01773   -0.97568   -0.21845   101.16272
2367   0.09270   0.01898   -44.44279   -0.10971   0.09270   0.01898   -0.97583   -0.21766   101.14441
2368   0.09267   0.01971   -44.42133   -0.10955   0.09267   0.01971   -0.97589   -0.21735   101.26343
2369   0.09266   0.02072   -44.39184   -0.10927   0.09266   0.02072   -0.97598   -0.21680   101.23291
2370   0.09267   0.02072   -44.39199   -0.10905   0.09267   0.02072   -0.97623   -0.21641   101.14441
2371   0.09270   0.02136   -44.37323   -0.10860   0.09270   0.02136   -0.97629   -0.21549   101.21460
2372   0.09258   0.01883   -44.44770   -0.10797   0.09258   0.01883   -0.97659   -0.21427   101.22375
2373   0.09262   0.01895   -44.44402   -0.10851   0.09262   0.01895   -0.97641   -0.21534   101.18408
2374   0.09245   0.01984   -44.41813   -0.10820   0.09245   0.01984   -0.97653   -0.21473   101.21765
2375   0.09232   0.01901   -44.44223   -0.10857   0.09232   0.01901   -0.97641   -0.21546   101.23901
2376   0.09242   0.02011   -44.41002   -0.10848   0.09242   0.02011   -0.97644   -0.21528   101.15662
