Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2549   0.09299   0.06876   -41.77678   -0.45590   0.09299   0.06876   -0.60854   -0.79070   100.70801
2550   0.09308   0.07175   -41.63766   -0.45568   0.09308   0.07175   -0.60851   -0.79040   100.57983
2551   0.09300   0.07218   -41.61816   -0.45558   0.09300   0.07218   -0.60857   -0.79022   100.66833
2552   0.09300   0.07184   -41.63224   -0.45580   0.09300   0.07184   -0.60829   -0.79052   100.78735
2553   0.09311   0.06864   -41.78165   -0.45592   0.09311   0.06864   -0.60839   -0.79058   100.60730
2554   0.09306   0.07208   -41.62409   -0.45539   0.09306   0.07208   -0.60887   -0.78997   100.63782
2555   0.09300   0.06864   -41.79250   -0.45467   0.09300   0.06864   -0.61046   -0.78915   100.71716
2556   0.09287   0.06812   -41.81401   -0.45500   0.09287   0.06812   -0.60997   -0.78951   100.72937
2557   0.09289   0.06568   -41.92610   -0.45533   0.09289   0.06568   -0.60973   -0.78994   100.57983
2558   0.09290   0.06479   -41.97593   -0.45428   0.09290   0.06479   -0.61150   -0.78866   100.66833
2559   0.09274   0.06674   -41.87820   -0.45502   0.09274   0.06674   -0.61006   -0.78951   100.72937
2560   0.09274   0.06760   -41.84106   -0.45469   0.09274   0.06760   -0.61055   -0.78918   100.66833
2561   0.09275   0.06616   -41.91399   -0.45397   0.09275   0.06616   -0.61184   -0.78829   100.65918
2562   0.09268   0.06592   -41.91629   -0.45514   0.09268   0.06592   -0.61003   -0.78976   100.73853
2563   0.09266   0.06824   -41.80677   -0.45521   0.09266   0.06824   -0.60967   -0.78985   100.69885
2564   0.09275   0.06583   -41.92115   -0.45502   0.09275   0.06583   -0.61016   -0.78951   100.65918
2565   0.09272   0.06619   -41.90108   -0.45540   0.09272   0.06619   -0.60955   -0.79000   100.68054
2566   0.09278   0.06711   -41.85825   -0.45539   0.09278   0.06711   -0.60949   -0.79003   100.72021
2567   0.09291   0.06842   -41.79078   -0.45607   0.09291   0.06842   -0.60823   -0.79083   100.59814
2568   0.09299   0.06745   -41.83259   -0.45660   0.09299   0.06745   -0.60753   -0.79153   100.61951
2569   0.09292   0.06851   -41.79116   -0.45554   0.09292   0.06851   -0.60912   -0.79025   100.78735
2570   0.09289   0.06723   -41.84788   -0.45595   0.09289   0.06723   -0.60857   -0.79070   100.62866
2571   0.09301   0.06845   -41.79399   -0.45554   0.09301   0.06845   -0.60912   -0.79025   100.59814
2572   0.09300   0.06888   -41.76917   -0.45611   0.09300   0.06888   -0.60817   -0.79095   100.69885
2573   0.09289   0.06854   -41.78638   -0.45593   0.09289   0.06854   -0.60848   -0.79070   100.76599
2574   0.09297   0.06784   -41.82140   -0.45567   0.09297   0.06784   -0.60894   -0.79034   100.61951
2575   0.09300   0.06720   -41.85446   -0.45531   0.09300   0.06720   -0.60958   -0.78991   100.66833
2576   0.09292   0.06717   -41.84931   -0.45611   0.09292   0.06717   -0.60829   -0.79086   100.77820
2577   0.09280   0.06793   -41.81587   -0.45582   0.09280   0.06793   -0.60869   -0.79052   100.66833
2578   0.09287   0.06717   -41.84586   -0.45652   0.09287   0.06717   -0.60762   -0.79134   100.61951
2579   0.09280   0.06482   -41.95763   -0.45643   0.09280   0.06482   -0.60808   -0.79131   100.68970
2580   0.09272   0.06546   -41.93526   -0.45542   0.09272   0.06546   -0.60958   -0.79003   100.70801
2581   0.09278   0.06555   -41.92948   -0.45562   0.09278   0.06555   -0.60927   -0.79028   100.61951
2582   0.09274   0.06546   -41.93068   -0.45599   0.09274   0.06546   -0.60866   -0.79070   100.65002
2583   0.09267   0.06778   -41.82927   -0.45504   0.09267   0.06778   -0.60991   -0.78954   100.75073
2584   0.09273   0.06925   -41.74907   -0.45639   0.09273   0.06925   -0.60759   -0.79119   100.65002
2585   0.09268   0.06757   -41.84060   -0.45493   0.09268   0.06757   -0.61019   -0.78948   100.63171
2586   0.09258   0.06784   -41.82723   -0.45496   0.09258   0.06784   -0.61006   -0.78948   100.75989
2587   0.09269   0.06687   -41.86896   -0.45549   0.09269   0.06687   -0.60936   -0.79015   100.68054
2588   0.09285   0.06796   -41.81128   -0.45619   0.09285   0.06796   -0.60808   -0.79098   100.56152
2589   0.09304   0.06729   -41.83575   -0.45705   0.09304   0.06729   -0.60677   -0.79199   100.71716
2590   0.09295   0.06854   -41.77500   -0.45727   0.09295   0.06854   -0.60631   -0.79232   100.77515
2591   0.09297   0.06800   -41.79887   -0.45752   0.09297   0.06800   -0.60598   -0.79260   100.61951
2592   0.09302   0.06882   -41.75830   -0.45773   0.09302   0.06882   -0.60558   -0.79290   100.61951
2593   0.09301   0.06870   -41.76530   -0.45756   0.09301   0.06870   -0.60582   -0.79266   100.74768
2594   0.09290   0.06980   -41.71336   -0.45755   0.09290   0.06980   -0.60570   -0.79263   100.72632
2595   0.09309   0.06992   -41.70453   -0.45791   0.09309   0.06992   -0.60512   -0.79308   100.63782
2596   0.09312   0.07053   -41.67202   -0.45836   0.09312   0.07053   -0.60439   -0.79369   100.65613
2597   0.09299   0.06958   -41.71150   -0.45897   0.09299   0.06958   -0.60350   -0.79440   100.73547
2598   0.09298   0.07004   -41.68724   -0.45926   0.09298   0.07004   -0.60298   -0.79476   100.63782
2599   0.09295   0.06922   -41.72636   -0.45925   0.09295   0.06922   -0.60308   -0.79473   100.63782
2600   0.09267   0.06922   -41.72718   -0.45916   0.09267   0.06922   -0.60323   -0.79461   100.69885
2601   0.09263   0.06925   -41.72952   -0.45872   0.09263   0.06925   -0.60393   -0.79409   100.66223
2602   0.09272   0.06980   -41.71319   -0.45760   0.09272   0.06980   -0.60567   -0.79275   100.60120
2603   0.09269   0.06806   -41.79314   -0.45787   0.09269   0.06806   -0.60543   -0.79305   100.72937
2604   0.09270   0.06998   -41.70728   -0.45729   0.09270   0.06998   -0.60616   -0.79238   100.73853
2605   0.09273   0.07044   -41.69384   -0.45631   0.09273   0.07044   -0.60762   -0.79113   100.61035
2606   0.09262   0.07181   -41.62863   -0.45638   0.09262   0.07181   -0.60738   -0.79125   100.67139
2607   0.09259   0.06989   -41.71777   -0.45651   0.09259   0.06989   -0.60732   -0.79131   100.75989
2608   0.09264   0.07044   -41.70009   -0.45559   0.09264   0.07044   -0.60878   -0.79028   100.69885
2609   0.09280   0.07053   -41.69403   -0.45578   0.09280   0.07053   -0.60845   -0.79046   100.57983
2610   0.09291   0.06836   -41.79729   -0.45564   0.09291   0.06836   -0.60894   -0.79034   100.70801
2611   0.09285   0.06647   -41.88352   -0.45599   0.09285   0.06647   -0.60860   -0.79077   100.76904
2612   0.09294   0.06491   -41.96320   -0.45515   0.09294   0.06491   -0.61006   -0.78970   100.61035
2613   0.09300   0.06412   -42.00332   -0.45479   0.09300   0.06412   -0.61074   -0.78927   100.61951
2614   0.09292   0.06528   -41.96503   -0.45274   0.09292   0.06528   -0.61388   -0.78677   100.72632
2615   0.09295   0.05945   -42.26053   -0.44933   0.09295   0.05945   -0.61980   -0.78246   100.71716
2616   0.09304   0.06214   -42.12125   -0.45146   0.09304   0.06214   -0.61626   -0.78521   100.59814
2617   0.09312   0.06104   -42.17751   -0.45073   0.09312   0.06104   -0.61751   -0.78430   100.68665
2618   0.09310   0.06272   -42.10141   -0.45046   0.09310   0.06272   -0.61773   -0.78390   100.71716
2619   0.09304   0.06558   -41.96144   -0.45136   0.09304   0.06558   -0.61602   -0.78503   100.63782
2620   0.09290   0.06354   -42.05129   -0.45209   0.09290   0.06354   -0.61513   -0.78600   100.65918
2621   0.09280   0.06555   -41.95596   -0.45224   0.09280   0.06555   -0.61461   -0.78610   100.74768
2622   0.09283   0.06571   -41.94652   -0.45259   0.09283   0.06571   -0.61412   -0.78665   100.61951
2623   0.09280   0.06497   -41.96804   -0.45420   0.09280   0.06497   -0.61162   -0.78860   100.61035
2624   0.09274   0.06540   -41.94189   -0.45498   0.09274   0.06540   -0.61034   -0.78954   100.74768
2625   0.09267   0.06641   -41.88636   -0.45599   0.09267   0.06641   -0.60860   -0.79077   100.69885
2626   0.09275   0.06772   -41.81821   -0.45676   0.09275   0.06772   -0.60723   -0.79171   100.56152
2627   0.09271   0.06986   -41.69880   -0.45891   0.09271   0.06986   -0.60353   -0.79431   100.65918
2628   0.09267   0.07099   -41.64491   -0.45893   0.09267   0.07099   -0.60335   -0.79431   100.79956
2629   0.09263   0.07071   -41.65224   -0.45961   0.09263   0.07071   -0.60234   -0.79519   100.65002
2630   0.09275   0.07056   -41.66040   -0.45950   0.09275   0.07056   -0.60253   -0.79504   100.61035
2631   0.09291   0.06955   -41.70417   -0.45994   0.09291   0.06955   -0.60189   -0.79550   100.72632
2632   0.09298   0.06946   -41.71557   -0.45915   0.09298   0.06946   -0.60320   -0.79458   100.75684
2633   0.09306   0.07065   -41.66181   -0.45884   0.09306   0.07065   -0.60356   -0.79421   100.61951
2634   0.09302   0.07022   -41.68464   -0.45854   0.09302   0.07022   -0.60408   -0.79385   100.64697
2635   0.09297   0.06851   -41.77223   -0.45778   0.09297   0.06851   -0.60552   -0.79296   100.72632
2636   0.09301   0.06714   -41.84287   -0.45710   0.09301   0.06714   -0.60677   -0.79214   100.66833
2637   0.09301   0.06738   -41.83606   -0.45650   0.09301   0.06738   -0.60765   -0.79134   100.61951
2638   0.09287   0.06732   -41.84221   -0.45615   0.09287   0.06732   -0.60829   -0.79101   100.69885
2639   0.09302   0.06635   -41.90061   -0.45458   0.09302   0.06635   -0.61086   -0.78906   100.65918
2640   0.09303   0.06623   -41.91056   -0.45403   0.09303   0.06623   -0.61171   -0.78832   100.60730
2641   0.09292   0.06574   -41.93620   -0.45372   0.09292   0.06574   -0.61232   -0.78802   100.71716
2642   0.09276   0.06397   -42.01971   -0.45356   0.09276   0.06397   -0.61266   -0.78771   100.72021
2643   0.09273   0.06406   -42.02211   -0.45269   0.09273   0.06406   -0.61403   -0.78665   100.61951
2644   0.09271   0.06363   -42.03510   -0.45365   0.09271   0.06363   -0.61263   -0.78790   100.61951
2645   0.09269   0.06354   -42.03699   -0.45394   0.09269   0.06354   -0.61214   -0.78820   100.77820
2646   0.09264   0.06458   -41.98433   -0.45444   0.09264   0.06458   -0.61119   -0.78878   100.67139
2647   0.09275   0.06293   -42.06249   -0.45436   0.09275   0.06293   -0.61156   -0.78875   100.61951
2648   0.09271   0.06314   -42.04438   -0.45543   0.09271   0.06314   -0.60985   -0.79009   100.68970
2649   0.09252   0.06330   -42.03553   -0.45565   0.09252   0.06330   -0.60949   -0.79037   100.76904
2650   0.09271   0.06467   -41.96141   -0.45687   0.09271   0.06467   -0.60741   -0.79186   100.65918
2651   0.09281   0.06479   -41.94902   -0.45772   0.09281   0.06479   -0.60607   -0.79293   100.61035
2652   0.09281   0.06479   -41.94780   -0.45782   0.09281   0.06479   -0.60582   -0.79293   100.68970
2653   0.09292   0.06638   -41.87410   -0.45766   0.09292   0.06638   -0.60591   -0.79275   100.70801
2654   0.09301   0.06558   -41.91148   -0.45770   0.09301   0.06558   -0.60598   -0.79287   100.58899
2655   0.09298   0.06473   -41.94791   -0.45820   0.09298   0.06473   -0.60527   -0.79348   100.64697
2656   0.09300   0.06421   -41.97264   -0.45816   0.09300   0.06421   -0.60537   -0.79339   100.69885
2657   0.09310   0.06391   -41.99144   -0.45759   0.09310   0.06391   -0.60628   -0.79266   100.62866
2658   0.09314   0.06461   -41.95712   -0.45774   0.09314   0.06461   -0.60598   -0.79287   100.66833
2659   0.09301   0.06281   -42.04811   -0.45702   0.09301   0.06281   -0.60738   -0.79208   100.71716
2660   0.09301   0.06317   -42.03279   -0.45674   0.09301   0.06317   -0.60775   -0.79168   100.66833
2661   0.09316   0.06201   -42.09298   -0.45602   0.09316   0.06201   -0.60903   -0.79080   100.58899
2662   0.09299   0.06177   -42.10160   -0.45639   0.09299   0.06177   -0.60845   -0.79125   100.71716
2663   0.09278   0.06064   -42.16399   -0.45515   0.09278   0.06064   -0.61055   -0.78976   100.72937
2664   0.09287   0.06024   -42.18521   -0.45476   0.09287   0.06024   -0.61116   -0.78921   100.61035
2665   0.09276   0.06098   -42.15009   -0.45490   0.09276   0.06098   -0.61092   -0.78945   100.64087
2666   0.09266   0.06171   -42.11422   -0.45508   0.09266   0.06171   -0.61052   -0.78964   100.73853
2667   0.09266   0.06287   -42.05964   -0.45507   0.09266   0.06287   -0.61037   -0.78954   100.68970
2668   0.09269   0.06162   -42.11876   -0.45505   0.09269   0.06162   -0.61058   -0.78957   100.61951
2669   0.09269   0.06247   -42.07312   -0.45577   0.09269   0.06247   -0.60933   -0.79043   100.68970
2670   0.09257   0.06461   -41.97075   -0.45602   0.09257   0.06461   -0.60872   -0.79077   100.75989
2671   0.09264   0.06384   -41.99744   -0.45723   0.09264   0.06384   -0.60692   -0.79229   100.63171
2672   0.09271   0.06571   -41.90020   -0.45835   0.09271   0.06571   -0.60488   -0.79360   100.65002
2673   0.09268   0.06742   -41.82658   -0.45747   0.09268   0.06742   -0.60610   -0.79254   100.68054
2674   0.09290   0.06635   -41.87552   -0.45767   0.09290   0.06635   -0.60591   -0.79278   100.62866
2675   0.09299   0.06787   -41.80345   -0.45767   0.09299   0.06787   -0.60576   -0.79281   100.61951
2676   0.09295   0.06824   -41.79004   -0.45718   0.09295   0.06824   -0.60646   -0.79217   100.72632
2677   0.09297   0.06943   -41.73827   -0.45668   0.09297   0.06943   -0.60717   -0.79162   100.67749
2678   0.09305   0.06803   -41.80685   -0.45638   0.09305   0.06803   -0.60778   -0.79119   100.60730
2679   0.09302   0.06824   -41.79803   -0.45625   0.09302   0.06824   -0.60799   -0.79107   100.68665
2680   0.09300   0.06851   -41.78764   -0.45592   0.09300   0.06851   -0.60845   -0.79064   100.73547
2681   0.09304   0.06787   -41.81950   -0.45575   0.09304   0.06787   -0.60884   -0.79049   100.59814
2682   0.09312   0.06693   -41.86473   -0.45568   0.09312   0.06693   -0.60909   -0.79043   100.56763
2683   0.09297   0.06604   -41.90694   -0.45556   0.09297   0.06604   -0.60930   -0.79022   100.73853
2684   0.09278   0.06714   -41.85901   -0.45512   0.09278   0.06714   -0.60991   -0.78970   100.72937
2685   0.09289   0.06613   -41.90484   -0.45531   0.09289   0.06613   -0.60973   -0.78994   100.58899
2686   0.09279   0.06601   -41.91388   -0.45490   0.09279   0.06601   -0.61040   -0.78945   100.65918
2687   0.09270   0.06635   -41.89831   -0.45487   0.09270   0.06635   -0.61040   -0.78939   100.73853
2688   0.09275   0.06681   -41.87955   -0.45452   0.09275   0.06681   -0.61089   -0.78896   100.65002
2689   0.09278   0.06632   -41.90540   -0.45413   0.09278   0.06632   -0.61153   -0.78842   100.61035
2690   0.09267   0.06641   -41.90499   -0.45367   0.09267   0.06641   -0.61229   -0.78793   100.72021
2691   0.09259   0.06650   -41.89692   -0.45415   0.09259   0.06650   -0.61153   -0.78851   100.79041
2692   0.09270   0.06839   -41.80540   -0.45448   0.09270   0.06839   -0.61077   -0.78890   100.65002
2693   0.09269   0.06803   -41.81526   -0.45540   0.09269   0.06803   -0.60939   -0.79006   100.64087
2694   0.09272   0.06714   -41.85855   -0.45518   0.09272   0.06714   -0.60982   -0.78979   100.68970
2695   0.09287   0.06711   -41.85450   -0.45582   0.09287   0.06711   -0.60875   -0.79049   100.65918
2696   0.09298   0.06803   -41.80987   -0.45605   0.09298   0.06803   -0.60836   -0.79086   100.64697
2697   0.09288   0.06909   -41.76374   -0.45550   0.09288   0.06909   -0.60903   -0.79009   100.75684
2698   0.09297   0.06882   -41.77746   -0.45541   0.09297   0.06882   -0.60921   -0.79000   100.70801
2699   0.09312   0.06809   -41.80751   -0.45597   0.09312   0.06809   -0.60845   -0.79073   100.60730
2700   0.09309   0.06836   -41.80015   -0.45531   0.09309   0.06836   -0.60949   -0.78994   100.73547
2701   0.09307   0.06851   -41.79514   -0.45501   0.09307   0.06851   -0.60988   -0.78951   100.80566
2702   0.09312   0.06973   -41.73933   -0.45482   0.09312   0.06973   -0.61003   -0.78927   100.65613
2703   0.09301   0.06793   -41.82534   -0.45468   0.09301   0.06793   -0.61052   -0.78918   100.60730
2704   0.09294   0.06858   -41.79660   -0.45452   0.09294   0.06858   -0.61071   -0.78896   100.72632
2705   0.09280   0.06925   -41.76582   -0.45444   0.09280   0.06925   -0.61077   -0.78887   100.73853
2706   0.09289   0.06882   -41.78130   -0.45498   0.09289   0.06882   -0.60994   -0.78951   100.57983
2707   0.09285   0.06790   -41.82503   -0.45489   0.09285   0.06790   -0.61019   -0.78942   100.62866
2708   0.09270   0.06900   -41.77776   -0.45435   0.09270   0.06900   -0.61089   -0.78872   100.76904
2709   0.09266   0.06854   -41.79626   -0.45474   0.09266   0.06854   -0.61037   -0.78924   100.65002
2710   0.09273   0.06906   -41.77382   -0.45450   0.09273   0.06906   -0.61068   -0.78893   100.57068
2711   0.09267   0.06912   -41.76779   -0.45487   0.09267   0.06912   -0.61006   -0.78936   100.71106
2712   0.09267   0.06977   -41.74518   -0.45399   0.09267   0.06977   -0.61141   -0.78829   100.72937
2713   0.09272   0.06803   -41.82283   -0.45446   0.09272   0.06803   -0.61086   -0.78890   100.60120
2714   0.09275   0.06867   -41.79601   -0.45406   0.09275   0.06867   -0.61141   -0.78838   100.69885
2715   0.09274   0.07038   -41.71109   -0.45465   0.09274   0.07038   -0.61031   -0.78915   100.72021
2716   0.09283   0.06867   -41.78535   -0.45532   0.09283   0.06867   -0.60936   -0.78988   100.65918
2717   0.09303   0.06928   -41.75653   -0.45536   0.09303   0.06928   -0.60927   -0.78997   100.62866
2718   0.09299   0.07053   -41.68678   -0.45662   0.09299   0.07053   -0.60710   -0.79150   100.73547
2719   0.09297   0.07150   -41.64633   -0.45598   0.09297   0.07150   -0.60802   -0.79073   100.66833
2720   0.09306   0.07172   -41.63339   -0.45631   0.09306   0.07172   -0.60747   -0.79113   100.58899
2721   0.09302   0.07263   -41.59149   -0.45616   0.09302   0.07263   -0.60759   -0.79095   100.63782
2722   0.09294   0.07208   -41.61737   -0.45616   0.09294   0.07208   -0.60765   -0.79092   100.75684
2723   0.09312   0.07361   -41.54318   -0.45643   0.09312   0.07361   -0.60707   -0.79131   100.62866
2724   0.09309   0.07166   -41.63924   -0.45596   0.09309   0.07166   -0.60802   -0.79067   100.55847
2725   0.09290   0.07074   -41.68987   -0.45510   0.09290   0.07074   -0.60952   -0.78964   100.73853
2726   0.09289   0.06992   -41.72744   -0.45525   0.09289   0.06992   -0.60939   -0.78985   100.69885
2727   0.09286   0.07114   -41.67196   -0.45502   0.09286   0.07114   -0.60961   -0.78957   100.61035
2728   0.09280   0.06885   -41.77765   -0.45526   0.09280   0.06885   -0.60952   -0.78991   100.62866
2729   0.09267   0.07007   -41.71970   -0.45532   0.09267   0.07007   -0.60927   -0.78997   100.73853
2730   0.09271   0.07025   -41.71398   -0.45494   0.09271   0.07025   -0.60979   -0.78942   100.65918
2731   0.09261   0.07053   -41.69764   -0.45534   0.09261   0.07053   -0.60912   -0.78991   100.63171
2732   0.09267   0.07016   -41.71268   -0.45563   0.09267   0.07016   -0.60875   -0.79031   100.69885
2733   0.09265   0.06961   -41.74192   -0.45523   0.09265   0.06961   -0.60945   -0.78982   100.72021
2734   0.09263   0.07062   -41.69602   -0.45507   0.09263   0.07062   -0.60961   -0.78967   100.60120
2735   0.09262   0.07047   -41.70391   -0.45494   0.09262   0.07047   -0.60976   -0.78939   100.69885
2736   0.09264   0.07019   -41.72006   -0.45460   0.09264   0.07019   -0.61040   -0.78906   100.72937
2737   0.09279   0.06955   -41.75040   -0.45456   0.09279   0.06955   -0.61052   -0.78900   100.61951
2738   0.09294   0.07044   -41.71038   -0.45439   0.09294   0.07044   -0.61071   -0.78881   100.59814
2739   0.09294   0.07044   -41.71006   -0.45440   0.09294   0.07044   -0.61064   -0.78878   100.73853
2740   0.09293   0.07062   -41.70501   -0.45401   0.09293   0.07062   -0.61129   -0.78835   100.65002
2741   0.09312   0.07065   -41.70050   -0.45436   0.09312   0.07065   -0.61071   -0.78875   100.58899
2742   0.09304   0.07102   -41.68404   -0.45426   0.09304   0.07102   -0.61080   -0.78860   100.68665
2743   0.09294   0.07111   -41.67700   -0.45461   0.09294   0.07111   -0.61028   -0.78909   100.73853
2744   0.09304   0.07031   -41.71262   -0.45481   0.09304   0.07031   -0.61006   -0.78936   100.60730
2745   0.09314   0.07135   -41.66636   -0.45450   0.09314   0.07135   -0.61040   -0.78893   100.58899
2746   0.09312   0.07141   -41.66055   -0.45486   0.09312   0.07141   -0.60985   -0.78939   100.69580
2747   0.09285   0.07221   -41.61977   -0.45521   0.09285   0.07221   -0.60912   -0.78973   100.74768
2748   0.09290   0.07248   -41.60484   -0.45549   0.09290   0.07248   -0.60872   -0.79015   100.57983
2749   0.09281   0.07343   -41.56367   -0.45512   0.09281   0.07343   -0.60921   -0.78973   100.66833
2750   0.09272   0.07385   -41.53820   -0.45569   0.09272   0.07385   -0.60820   -0.79037   100.73853
2751   0.09271   0.07404   -41.53384   -0.45519   0.09271   0.07404   -0.60894   -0.78970   100.65918
2752   0.09270   0.07367   -41.55099   -0.45521   0.09270   0.07367   -0.60897   -0.78976   100.65002
2753   0.09269   0.07382   -41.54717   -0.45485   0.09269   0.07382   -0.60955   -0.78933   100.68054
2754   0.09259   0.07367   -41.54945   -0.45539   0.09259   0.07367   -0.60869   -0.78997   100.72021
2755   0.09267   0.07431   -41.52145   -0.45516   0.09267   0.07431   -0.60900   -0.78973   100.60120
2756   0.09263   0.07431   -41.52903   -0.45432   0.09263   0.07431   -0.61034   -0.78869   100.71106
2757   0.09264   0.07315   -41.58386   -0.45427   0.09264   0.07315   -0.61055   -0.78863   100.73853
2758   0.09267   0.07205   -41.63603   -0.45422   0.09267   0.07205   -0.61080   -0.78863   100.58289
2759   0.09289   0.07175   -41.65660   -0.45348   0.09289   0.07175   -0.61199   -0.78768   100.65002
2760   0.09283   0.06970   -41.75266   -0.45343   0.09283   0.06970   -0.61229   -0.78762   100.77820
2761   0.09285   0.06925   -41.77700   -0.45308   0.09285   0.06925   -0.61290   -0.78719   100.67749
2762   0.09300   0.07193   -41.64550   -0.45376   0.09300   0.07193   -0.61150   -0.78799   100.58899
2763   0.09298   0.07154   -41.66416   -0.45376   0.09298   0.07154   -0.61156   -0.78802   100.67749
2764   0.09289   0.07260   -41.62066   -0.45301   0.09289   0.07260   -0.61263   -0.78710   100.73853
2765   0.09309   0.07074   -41.69986   -0.45392   0.09309   0.07074   -0.61138   -0.78817   100.61951
2766   0.09306   0.07010   -41.73982   -0.45273   0.09306   0.07010   -0.61333   -0.78671   100.62866
2767   0.09296   0.07019   -41.73156   -0.45323   0.09296   0.07019   -0.61257   -0.78738   100.73853
2768   0.09301   0.07102   -41.69190   -0.45334   0.09301   0.07102   -0.61226   -0.78747   100.74768
2769   0.09289   0.07147   -41.67110   -0.45331   0.09289   0.07147   -0.61232   -0.78750   100.57983
2770   0.09278   0.07245   -41.62869   -0.45291   0.09278   0.07245   -0.61281   -0.78698   100.66833
2771   0.09265   0.07074   -41.69953   -0.45395   0.09265   0.07074   -0.61132   -0.78820   100.73853
2772   0.09281   0.07257   -41.61739   -0.45356   0.09281   0.07257   -0.61177   -0.78780   100.64087
2773   0.09272   0.07242   -41.62760   -0.45320   0.09272   0.07242   -0.61235   -0.78735   100.64087
2774   0.09260   0.07389   -41.54948   -0.45429   0.09260   0.07389   -0.61046   -0.78869   100.72021
2775   0.09270   0.07309   -41.58567   -0.45438   0.09270   0.07309   -0.61037   -0.78875   100.63171
2776   0.09272   0.07413   -41.53595   -0.45453   0.09272   0.07413   -0.61006   -0.78903   100.61035
2777   0.09267   0.07462   -41.51025   -0.45482   0.09267   0.07462   -0.60952   -0.78933   100.69885
2778   0.09261   0.07581   -41.45040   -0.45525   0.09261   0.07581   -0.60869   -0.78988   100.70190
2779   0.09285   0.07550   -41.46507   -0.45520   0.09285   0.07550   -0.60878   -0.78976   100.57983
2780   0.09287   0.07624   -41.42989   -0.45527   0.09287   0.07624   -0.60857   -0.78985   100.65002
2781   0.09289   0.07572   -41.45517   -0.45519   0.09289   0.07572   -0.60878   -0.78979   100.75684
2782   0.09289   0.07660   -41.40989   -0.45559   0.09289   0.07660   -0.60805   -0.79028   100.65918
2783   0.09304   0.07620   -41.42776   -0.45568   0.09304   0.07620   -0.60796   -0.79040   100.55847
2784   0.09293   0.07648   -41.41395   -0.45573   0.09293   0.07648   -0.60778   -0.79037   100.68665
2785   0.09295   0.07648   -41.41038   -0.45614   0.09295   0.07648   -0.60717   -0.79092   100.72632
2786   0.09294   0.07654   -41.40558   -0.45633   0.09294   0.07654   -0.60683   -0.79113   100.58899
2787   0.09306   0.07675   -41.40513   -0.45529   0.09306   0.07675   -0.60845   -0.78985   100.64697
2788   0.09291   0.07575   -41.44917   -0.45565   0.09291   0.07575   -0.60799   -0.79028   100.70801
2789   0.09298   0.07425   -41.52342   -0.45525   0.09298   0.07425   -0.60884   -0.78982   100.67749
2790   0.09300   0.07294   -41.59274   -0.45440   0.09300   0.07294   -0.61037   -0.78878   100.66833
2791   0.09274   0.07392   -41.54379   -0.45477   0.09274   0.07392   -0.60970   -0.78930   100.72021
2792   0.09273   0.07480   -41.49899   -0.45510   0.09273   0.07480   -0.60903   -0.78964   100.68970
2793   0.09281   0.07459   -41.51736   -0.45418   0.09281   0.07459   -0.61052   -0.78854   100.62866
2794   0.09275   0.07416   -41.52386   -0.45570   0.09275   0.07416   -0.60817   -0.79040   100.68054
2795   0.09257   0.07474   -41.50026   -0.45529   0.09257   0.07474   -0.60875   -0.78991   100.70190
2796   0.09269   0.07520   -41.48758   -0.45430   0.09269   0.07520   -0.61025   -0.78866   100.64087
2797   0.09275   0.07700   -41.39739   -0.45492   0.09275   0.07700   -0.60906   -0.78945   100.59204
2798   0.09263   0.07727   -41.38504   -0.45485   0.09263   0.07727   -0.60912   -0.78933   100.71106
2799   0.09265   0.07739   -41.38583   -0.45415   0.09265   0.07739   -0.61022   -0.78848   100.72021
2800   0.09278   0.07703   -41.40454   -0.45397   0.09278   0.07703   -0.61052   -0.78823   100.57983
2801   0.09279   0.07868   -41.32372   -0.45437   0.09279   0.07868   -0.60973   -0.78878   100.66833
2802   0.09294   0.07846   -41.33232   -0.45450   0.09294   0.07846   -0.60952   -0.78890   100.77820
2803   0.09292   0.07913   -41.30549   -0.45402   0.09292   0.07913   -0.61022   -0.78835   100.67749
2804   0.09303   0.08048   -41.24889   -0.45335   0.09303   0.08048   -0.61110   -0.78750   100.57983
2805   0.09289   0.08075   -41.23363   -0.45358   0.09289   0.08075   -0.61068   -0.78777   100.71716
2806   0.09280   0.08014   -41.25882   -0.45392   0.09280   0.08014   -0.61019   -0.78814   100.74768
2807   0.09307   0.08087   -41.22856   -0.45354   0.09307   0.08087   -0.61077   -0.78777   100.62866
2808   0.09302   0.07797   -41.35634   -0.45440   0.09302   0.07797   -0.60976   -0.78881   100.63782
2809   0.09300   0.07541   -41.47386   -0.45473   0.09300   0.07541   -0.60958   -0.78924   100.71716
2810   0.09301   0.07596   -41.44949   -0.45456   0.09301   0.07596   -0.60976   -0.78900   100.66833
2811   0.09302   0.07630   -41.44471   -0.45338   0.09302   0.07630   -0.61162   -0.78759   100.66833
2812   0.09290   0.07456   -41.52599   -0.45338   0.09290   0.07456   -0.61180   -0.78756   100.70801
2813   0.09269   0.07535   -41.48279   -0.45405   0.09269   0.07535   -0.61064   -0.78838   100.67139
2814   0.09279   0.07678   -41.41209   -0.45442   0.09279   0.07678   -0.60988   -0.78884   100.56152
2815   0.09275   0.07685   -41.40926   -0.45442   0.09275   0.07685   -0.60988   -0.78884   100.68970
2816   0.09264   0.07654   -41.42815   -0.45393   0.09264   0.07654   -0.61071   -0.78826   100.72937
