Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2476   0.09401   0.00494   44.83828   -0.25191   0.09401   0.00494   0.87582   -0.48283   100.28992
2477   0.09403   0.00555   44.81810   -0.25295   0.09403   0.00555   0.87478   -0.48463   100.34790
2478   0.09408   0.00528   44.82722   -0.25239   0.09408   0.00528   0.87539   -0.48369   100.36926
2479   0.09412   0.00708   44.76826   -0.25252   0.09412   0.00708   0.87524   -0.48390   100.40588
2480   0.09415   0.00638   44.79094   -0.25371   0.09415   0.00638   0.87402   -0.48595   100.38757
2481   0.09414   0.00522   44.82891   -0.25398   0.09414   0.00522   0.87384   -0.48647   100.32043
2482   0.09424   0.00610   44.79986   -0.25407   0.09424   0.00610   0.87365   -0.48656   100.38757
2483   0.09426   0.00674   44.77872   -0.25456   0.09426   0.00674   0.87320   -0.48744   100.39673
2484   0.09417   0.00793   44.73951   -0.25526   0.09417   0.00793   0.87262   -0.48872   100.36926
2485   0.09417   0.00797   44.73851   -0.25515   0.09417   0.00797   0.87265   -0.48848   100.28076
2486   0.09404   0.00720   44.76357   -0.25521   0.09404   0.00720   0.87268   -0.48863   100.32959
2487   0.09388   0.00501   44.83567   -0.25527   0.09388   0.00501   0.87255   -0.48869   100.39978
2488   0.09384   0.00455   44.85081   -0.25460   0.09384   0.00455   0.87317   -0.48750   100.30212
2489   0.09399   0.00281   44.90797   -0.25382   0.09399   0.00281   0.87402   -0.48619   100.21362
2490   0.09384   0.00211   44.93112   -0.25189   0.09384   0.00211   0.87582   -0.48277   100.30212
2491   0.09384   0.00156   44.94916   -0.25066   0.09384   0.00156   0.87704   -0.48064   100.30212
2492   0.09387   -0.00131   45.04282   -0.24972   0.09387   -0.00131   0.87790   -0.47896   100.24109
2493   0.09381   -0.00266   45.08654   -0.24861   0.09381   -0.00266   0.87899   -0.47703   100.31128
2494   0.09378   -0.00467   45.15212   -0.24821   0.09378   -0.00467   0.87936   -0.47633   100.43640
2495   0.09386   -0.00671   45.21867   -0.24792   0.09386   -0.00671   0.87960   -0.47581   100.32959
2496   0.09406   -0.00714   45.23263   -0.24814   0.09406   -0.00714   0.87942   -0.47621   100.27161
2497   0.09399   -0.00696   45.22675   -0.24846   0.09399   -0.00696   0.87912   -0.47676   100.38757
2498   0.09408   -0.00607   45.19800   -0.24896   0.09408   -0.00607   0.87869   -0.47768   100.35706
2499   0.09414   -0.00449   45.14634   -0.24940   0.09414   -0.00449   0.87826   -0.47844   100.32959
2500   0.09416   -0.00348   45.11362   -0.25042   0.09416   -0.00348   0.87719   -0.48018   100.36926
2501   0.09410   -0.00159   45.05186   -0.25117   0.09410   -0.00159   0.87655   -0.48152   100.35706
2502   0.09422   -0.00031   45.00998   -0.25179   0.09422   -0.00031   0.87594   -0.48262   100.33875
2503   0.09421   0.00220   44.92814   -0.25176   0.09421   0.00220   0.87597   -0.48256   100.30823
2504   0.09420   0.00223   44.92713   -0.25186   0.09420   0.00223   0.87585   -0.48271   100.43640
2505   0.09416   0.00449   44.85329   -0.25171   0.09416   0.00449   0.87600   -0.48247   100.34790
2506   0.09420   0.00415   44.86427   -0.25160   0.09420   0.00415   0.87603   -0.48222   100.33875
2507   0.09405   0.00427   44.86026   -0.25178   0.09405   0.00427   0.87588   -0.48256   100.28992
2508   0.09395   0.00290   44.90520   -0.25157   0.09395   0.00290   0.87619   -0.48225   100.28992
2509   0.09382   0.00363   44.88136   -0.25072   0.09382   0.00363   0.87695   -0.48073   100.19226
2510   0.09391   0.00180   44.94120   -0.25038   0.09391   0.00180   0.87725   -0.48012   100.28992
2511   0.09383   0.00003   44.99900   -0.25089   0.09383   0.00003   0.87680   -0.48103   100.33875
2512   0.09387   -0.00153   45.04980   -0.24980   0.09387   -0.00153   0.87790   -0.47914   100.36926
2513   0.09390   -0.00150   45.04875   -0.24886   0.09390   -0.00150   0.87881   -0.47749   100.26245
2514   0.09386   -0.00351   45.11446   -0.24932   0.09386   -0.00351   0.87838   -0.47832   100.26245
2515   0.09374   -0.00406   45.13224   -0.24831   0.09374   -0.00406   0.87930   -0.47652   100.39978
2516   0.09370   -0.00473   45.15408   -0.24807   0.09370   -0.00473   0.87951   -0.47609   100.27161
2517   0.09389   -0.00522   45.17000   -0.24820   0.09389   -0.00522   0.87942   -0.47633   100.28076
2518   0.09398   -0.00412   45.13419   -0.24803   0.09398   -0.00412   0.87957   -0.47603   100.34790
2519   0.09409   -0.00424   45.13831   -0.24897   0.09409   -0.00424   0.87863   -0.47765   100.32043
2520   0.09417   -0.00339   45.11047   -0.24914   0.09417   -0.00339   0.87851   -0.47798   100.34790
2521   0.09414   -0.00296   45.09660   -0.24972   0.09414   -0.00296   0.87793   -0.47899   100.38757
2522   0.09415   -0.00214   45.06968   -0.24940   0.09415   -0.00214   0.87829   -0.47844   100.34790
2523   0.09424   -0.00125   45.04088   -0.25084   0.09424   -0.00125   0.87686   -0.48094   100.22278
2524   0.09420   0.00021   44.99302   -0.25093   0.09420   0.00021   0.87677   -0.48109   100.32959
2525   0.09420   -0.00131   45.04295   -0.25232   0.09420   -0.00131   0.87542   -0.48354   100.39673
2526   0.09425   0.00095   44.96906   -0.25176   0.09425   0.00095   0.87597   -0.48256   100.30823
2527   0.09419   0.00253   44.91713   -0.25207   0.09419   0.00253   0.87564   -0.48308   100.29907
2528   0.09409   0.00165   44.94605   -0.25261   0.09409   0.00165   0.87515   -0.48405   100.35706
2529   0.09398   0.00134   44.95606   -0.25224   0.09398   0.00134   0.87558   -0.48344   100.37842
2530   0.09393   0.00201   44.93408   -0.25233   0.09393   0.00201   0.87539   -0.48354   100.24109
2531   0.09389   0.00146   44.95207   -0.25216   0.09389   0.00146   0.87551   -0.48323   100.32959
2532   0.09378   0.00217   44.92911   -0.25215   0.09378   0.00217   0.87564   -0.48326   100.36926
2533   0.09388   -0.00034   45.01098   -0.25211   0.09388   -0.00034   0.87564   -0.48317   100.25330
2534   0.09391   0.00095   44.96907   -0.25133   0.09391   0.00095   0.87643   -0.48183   100.21362
2535   0.09378   -0.00229   45.07481   -0.25119   0.09378   -0.00229   0.87655   -0.48158   100.25330
2536   0.09371   -0.00085   45.02793   -0.25103   0.09371   -0.00085   0.87661   -0.48125   100.36011
2537   0.09383   -0.00238   45.07770   -0.25002   0.09383   -0.00238   0.87765   -0.47951   100.28992
2538   0.09386   -0.00333   45.10853   -0.24957   0.09386   -0.00333   0.87805   -0.47871   100.35095
2539   0.09383   -0.00281   45.09160   -0.24957   0.09383   -0.00281   0.87811   -0.47874   100.33875
2540   0.09404   -0.00327   45.10649   -0.24916   0.09404   -0.00327   0.87851   -0.47801   100.32959
2541   0.09419   -0.00415   45.13539   -0.24937   0.09419   -0.00415   0.87823   -0.47835   100.35706
2542   0.09414   -0.00397   45.12949   -0.24993   0.09414   -0.00397   0.87774   -0.47935   100.38757
2543   0.09422   -0.00308   45.10058   -0.24973   0.09422   -0.00308   0.87796   -0.47902   100.34790
2544   0.09421   -0.00201   45.06573   -0.24974   0.09421   -0.00201   0.87793   -0.47902   100.32959
2545   0.09418   -0.00180   45.05885   -0.25121   0.09418   -0.00180   0.87649   -0.48158   100.41504
2546   0.09418   -0.00101   45.03291   -0.25099   0.09418   -0.00101   0.87680   -0.48125   100.35706
2547   0.09428   0.00018   44.99401   -0.25097   0.09428   0.00018   0.87677   -0.48119   100.25940
2548   0.09435   0.00018   44.99401   -0.25154   0.09435   0.00018   0.87622   -0.48219   100.28076
2549   0.09407   0.00119   44.96105   -0.25228   0.09407   0.00119   0.87542   -0.48344   100.44556
2550   0.09413   0.00098   44.96804   -0.25218   0.09413   0.00098   0.87555   -0.48329   100.36926
2551   0.09398   0.00177   44.94205   -0.25278   0.09398   0.00177   0.87503   -0.48436   100.25330
2552   0.09396   0.00241   44.92105   -0.25291   0.09396   0.00241   0.87484   -0.48457   100.29907
2553   0.09386   0.00134   44.95602   -0.25321   0.09386   0.00134   0.87463   -0.48512   100.37842
2554   0.09386   0.00281   44.90811   -0.25242   0.09386   0.00281   0.87533   -0.48372   100.24109
2555   0.09382   0.00348   44.88615   -0.25221   0.09382   0.00348   0.87548   -0.48332   100.36926
2556   0.09385   0.00323   44.89412   -0.25248   0.09385   0.00323   0.87527   -0.48381   100.27161
2557   0.09378   0.00317   44.89625   -0.25130   0.09378   0.00317   0.87640   -0.48173   100.25330
2558   0.09376   0.00204   44.93307   -0.25254   0.09376   0.00204   0.87518   -0.48390   100.27161
2559   0.09381   0.00192   44.93711   -0.25183   0.09381   0.00192   0.87585   -0.48265   100.28992
2560   0.09385   0.00143   44.95313   -0.25094   0.09385   0.00143   0.87671   -0.48109   100.28992
2561   0.09401   0.00180   44.94117   -0.25093   0.09401   0.00180   0.87680   -0.48112   100.28076
2562   0.09406   0.00018   44.99401   -0.25113   0.09406   0.00018   0.87655   -0.48143   100.34790
2563   0.09399   0.00082   44.97311   -0.24999   0.09399   0.00082   0.87771   -0.47948   100.37842
2564   0.09412   0.00055   44.98207   -0.24989   0.09412   0.00055   0.87774   -0.47926   100.28992
2565   0.09420   0.00098   44.96812   -0.25015   0.09420   0.00098   0.87750   -0.47972   100.25940
2566   0.09407   0.00159   44.94822   -0.24964   0.09407   0.00159   0.87805   -0.47887   100.39673
2567   0.09408   0.00052   44.98307   -0.24992   0.09408   0.00052   0.87774   -0.47932   100.42725
2568   0.09420   0.00308   44.89940   -0.24988   0.09420   0.00308   0.87774   -0.47923   100.28076
2569   0.09426   0.00293   44.90436   -0.25007   0.09426   0.00293   0.87756   -0.47957   100.33875
2570   0.09406   0.00320   44.89535   -0.25054   0.09406   0.00320   0.87719   -0.48045   100.43640
2571   0.09416   0.00409   44.86642   -0.25061   0.09416   0.00409   0.87704   -0.48051   100.32959
2572   0.09408   0.00314   44.89722   -0.25153   0.09408   0.00314   0.87619   -0.48216   100.29907
2573   0.09386   0.00452   44.85218   -0.25239   0.09386   0.00452   0.87533   -0.48366   100.32043
2574   0.09385   0.00455   44.85112   -0.25274   0.09385   0.00455   0.87500   -0.48427   100.28992
2575   0.09388   0.00528   44.82720   -0.25244   0.09388   0.00528   0.87530   -0.48375   100.26245
2576   0.09388   0.00528   44.82705   -0.25326   0.09388   0.00528   0.87451   -0.48518   100.26245
2577   0.09385   0.00537   44.82423   -0.25224   0.09385   0.00537   0.87545   -0.48338   100.30212
2578   0.09393   0.00644   44.78943   -0.25161   0.09393   0.00644   0.87606   -0.48228   100.23193
2579   0.09385   0.00424   44.86126   -0.25183   0.09385   0.00424   0.87594   -0.48271   100.25330
2580   0.09382   0.00372   44.87819   -0.25213   0.09382   0.00372   0.87564   -0.48323   100.30212
2581   0.09393   0.00287   44.90619   -0.25171   0.09393   0.00287   0.87600   -0.48247   100.28076
2582   0.09400   0.00177   44.94217   -0.25090   0.09400   0.00177   0.87683   -0.48106   100.36011
2583   0.09409   0.00229   44.92521   -0.25094   0.09409   0.00229   0.87671   -0.48109   100.42725
2584   0.09409   0.00024   44.99202   -0.25107   0.09409   0.00024   0.87667   -0.48137   100.40588
2585   0.09423   0.00009   44.99701   -0.25019   0.09423   0.00009   0.87744   -0.47978   100.28076
2586   0.09418   0.00040   44.98705   -0.24977   0.09418   0.00040   0.87793   -0.47908   100.36926
2587   0.09408   -0.00058   45.01893   -0.25023   0.09408   -0.00058   0.87744   -0.47987   100.51575
2588   0.09413   0.00031   44.99004   -0.25022   0.09413   0.00031   0.87747   -0.47987   100.27161
2589   0.09421   -0.00009   45.00299   -0.25039   0.09421   -0.00009   0.87732   -0.48018   100.24109
2590   0.09419   -0.00070   45.02294   -0.25102   0.09419   -0.00070   0.87667   -0.48125   100.32959
2591   0.09417   -0.00021   45.00698   -0.25099   0.09417   -0.00021   0.87674   -0.48122   100.37842
2592   0.09411   0.00143   44.95317   -0.25024   0.09411   0.00143   0.87741   -0.47987   100.32959
2593   0.09401   0.00027   44.99103   -0.25076   0.09401   0.00027   0.87692   -0.48079   100.28992
2594   0.09386   0.00159   44.94816   -0.25065   0.09386   0.00159   0.87704   -0.48061   100.36011
2595   0.09392   0.00143   44.95312   -0.25113   0.09392   0.00143   0.87655   -0.48143   100.30212
2596   0.09388   0.00229   44.92519   -0.25119   0.09388   0.00229   0.87646   -0.48152   100.24109
2597   0.09371   0.00067   44.97806   -0.25118   0.09371   0.00067   0.87655   -0.48155   100.36011
2598   0.09380   0.00150   44.95112   -0.25132   0.09380   0.00150   0.87643   -0.48180   100.32043
2599   0.09395   0.00085   44.97207   -0.25124   0.09395   0.00085   0.87646   -0.48164   100.23193
2600   0.09383   0.00064   44.97906   -0.25085   0.09383   0.00064   0.87680   -0.48094   100.32043
2601   0.09381   0.00018   44.99401   -0.25140   0.09381   0.00018   0.87631   -0.48192   100.33875
2602   0.09386   -0.00058   45.01894   -0.25084   0.09386   -0.00058   0.87686   -0.48094   100.25330
2603   0.09390   0.00070   44.97705   -0.25145   0.09390   0.00070   0.87631   -0.48204   100.26245
2604   0.09399   0.00076   44.97507   -0.25105   0.09399   0.00076   0.87664   -0.48131   100.33875
2605   0.09408   0.00012   44.99601   -0.25035   0.09408   0.00012   0.87735   -0.48009   100.36926
2606   0.09422   -0.00027   45.00896   -0.24992   0.09422   -0.00027   0.87768   -0.47929   100.25024
2607   0.09415   -0.00092   45.02988   -0.24992   0.09415   -0.00092   0.87771   -0.47932   100.38757
2608   0.09408   -0.00095   45.03088   -0.24988   0.09408   -0.00095   0.87780   -0.47926   100.44556
2609   0.09428   -0.00049   45.01594   -0.25011   0.09428   -0.00049   0.87756   -0.47966   100.34790
2610   0.09428   -0.00116   45.03788   -0.25063   0.09428   -0.00116   0.87704   -0.48057   100.28076
2611   0.09423   -0.00153   45.04986   -0.25099   0.09423   -0.00153   0.87674   -0.48122   100.36621
2612   0.09421   -0.00183   45.05982   -0.25065   0.09421   -0.00183   0.87698   -0.48057   100.36926
2613   0.09426   -0.00128   45.04187   -0.25066   0.09426   -0.00128   0.87698   -0.48061   100.32043
2614   0.09413   -0.00082   45.02691   -0.25031   0.09413   -0.00082   0.87735   -0.48000   100.36926
2615   0.09388   -0.00107   45.03489   -0.25054   0.09388   -0.00107   0.87716   -0.48042   100.32043
2616   0.09397   -0.00061   45.01994   -0.25098   0.09397   -0.00061   0.87674   -0.48119   100.27161
2617   0.09389   -0.00107   45.03493   -0.25164   0.09389   -0.00107   0.87603   -0.48231   100.27161
2618   0.09382   0.00159   44.94816   -0.25061   0.09382   0.00159   0.87701   -0.48051   100.36011
2619   0.09391   0.00012   44.99601   -0.25234   0.09391   0.00012   0.87545   -0.48360   100.27161
2620   0.09393   0.00214   44.93005   -0.25291   0.09393   0.00214   0.87487   -0.48457   100.26245
2621   0.09381   0.00232   44.92396   -0.25405   0.09381   0.00232   0.87381   -0.48659   100.31128
2622   0.09378   0.00159   44.94796   -0.25418   0.09378   0.00159   0.87359   -0.48677   100.36926
2623   0.09387   0.00330   44.89193   -0.25409   0.09387   0.00330   0.87371   -0.48665   100.21362
2624   0.09384   0.00204   44.93296   -0.25392   0.09384   0.00204   0.87384   -0.48631   100.26245
2625   0.09389   0.00226   44.92603   -0.25318   0.09389   0.00226   0.87463   -0.48506   100.36011
2626   0.09415   0.00333   44.89125   -0.25143   0.09415   0.00333   0.87628   -0.48198   100.30823
2627   0.09410   0.00223   44.92719   -0.25115   0.09410   0.00223   0.87661   -0.48152   100.29907
2628   0.09407   0.00201   44.93425   -0.25005   0.09407   0.00201   0.87756   -0.47954   100.36926
2629   0.09409   0.00183   44.94035   -0.24813   0.09409   0.00183   0.87945   -0.47618   100.39673
2630   0.09420   0.00015   44.99503   -0.24768   0.09420   0.00015   0.87985   -0.47539   100.28076
2631   0.09423   -0.00247   45.08040   -0.24680   0.09423   -0.00247   0.88079   -0.47389   100.24109
2632   0.09416   -0.00501   45.16275   -0.24645   0.09416   -0.00501   0.88101   -0.47322   100.37842
2633   0.09419   -0.00839   45.27282   -0.24617   0.09419   -0.00839   0.88125   -0.47273   100.35706
2634   0.09419   -0.00980   45.31861   -0.24659   0.09419   -0.00980   0.88083   -0.47346   100.28992
2635   0.09410   -0.00757   45.24627   -0.24712   0.09410   -0.00757   0.88043   -0.47444   100.32959
2636   0.09396   -0.00851   45.27708   -0.24719   0.09396   -0.00851   0.88031   -0.47453   100.33875
2637   0.09399   -0.00757   45.24644   -0.24777   0.09399   -0.00757   0.87979   -0.47557   100.32043
2638   0.09393   -0.00687   45.22378   -0.24852   0.09393   -0.00687   0.87906   -0.47688   100.40894
2639   0.09391   -0.00540   45.17624   -0.24958   0.09391   -0.00540   0.87808   -0.47874   100.37842
2640   0.09392   -0.00241   45.07870   -0.25007   0.09392   -0.00241   0.87762   -0.47960   100.28076
2641   0.09393   -0.00018   45.00598   -0.25074   0.09393   -0.00018   0.87698   -0.48079   100.24109
2642   0.09381   0.00052   44.98303   -0.25168   0.09381   0.00052   0.87606   -0.48244   100.30212
2643   0.09385   0.00107   44.96507   -0.25173   0.09385   0.00107   0.87600   -0.48250   100.31128
2644   0.09388   0.00113   44.96307   -0.25175   0.09388   0.00113   0.87603   -0.48256   100.14343
2645   0.09383   0.00128   44.95812   -0.25086   0.09383   0.00128   0.87683   -0.48097   100.28076
2646   0.09388   0.00012   44.99601   -0.25016   0.09388   0.00012   0.87750   -0.47975   100.33875
2647   0.09414   -0.00146   45.04779   -0.24959   0.09414   -0.00146   0.87805   -0.47874   100.30823
2648   0.09419   -0.00308   45.10041   -0.24822   0.09419   -0.00308   0.87939   -0.47636   100.35706
2649   0.09410   -0.00589   45.19186   -0.24810   0.09410   -0.00589   0.87945   -0.47612   100.43640
2650   0.09418   -0.00928   45.30188   -0.24706   0.09418   -0.00928   0.88040   -0.47429   100.34790
2651   0.09420   -0.01288   45.41941   -0.24785   0.09420   -0.01288   0.87963   -0.47569   100.28076
2652   0.09418   -0.01578   45.51381   -0.24774   0.09418   -0.01578   0.87963   -0.47548   100.36926
2653   0.09412   -0.01611   45.52506   -0.24838   0.09412   -0.01611   0.87909   -0.47664   100.43640
2654   0.09419   -0.01444   45.46979   -0.24731   0.09419   -0.01444   0.88018   -0.47478   100.34790
2655   0.09416   -0.01297   45.42220   -0.24742   0.09416   -0.01297   0.88003   -0.47493   100.33875
2656   0.09408   -0.01028   45.33455   -0.24674   0.09408   -0.01028   0.88067   -0.47371   100.43640
2657   0.09402   -0.00867   45.28234   -0.24813   0.09402   -0.00867   0.87939   -0.47618   100.41809
2658   0.09391   -0.00607   45.19788   -0.24833   0.09391   -0.00607   0.87924   -0.47655   100.36926
2659   0.09388   -0.00043   45.01394   -0.24963   0.09388   -0.00043   0.87805   -0.47884   100.32043
2660   0.09387   0.00272   44.91127   -0.25067   0.09387   0.00272   0.87698   -0.48064   100.32959
2661   0.09394   0.00211   44.93109   -0.25227   0.09394   0.00211   0.87545   -0.48344   100.28076
2662   0.09379   0.00360   44.88206   -0.25304   0.09379   0.00360   0.87472   -0.48479   100.32959
2663   0.09375   0.00488   44.84001   -0.25346   0.09375   0.00488   0.87432   -0.48555   100.35095
2664   0.09385   0.00513   44.83201   -0.25340   0.09385   0.00513   0.87432   -0.48540   100.27161
2665   0.09397   0.00449   44.85306   -0.25314   0.09397   0.00449   0.87463   -0.48497   100.23193
2666   0.09379   0.00143   44.95298   -0.25371   0.09379   0.00143   0.87402   -0.48595   100.32959
2667   0.09388   0.00070   44.97703   -0.25229   0.09388   0.00070   0.87545   -0.48347   100.37842
2668   0.09411   -0.00076   45.02494   -0.25121   0.09411   -0.00076   0.87652   -0.48161   100.32959
2669   0.09420   -0.00272   45.08869   -0.25026   0.09420   -0.00272   0.87738   -0.47990   100.29907
2670   0.09414   -0.00528   45.17227   -0.24971   0.09414   -0.00528   0.87799   -0.47899   100.42725
2671   0.09420   -0.00662   45.21596   -0.24912   0.09420   -0.00662   0.87848   -0.47792   100.33875
2672   0.09422   -0.00629   45.20485   -0.24838   0.09422   -0.00629   0.87921   -0.47664   100.34790
2673   0.09415   -0.00528   45.17205   -0.24850   0.09415   -0.00528   0.87912   -0.47685   100.39673
2674   0.09418   -0.00699   45.22797   -0.24930   0.09418   -0.00699   0.87823   -0.47819   100.41504
2675   0.09423   -0.00421   45.13728   -0.24873   0.09423   -0.00421   0.87890   -0.47725   100.32043
2676   0.09420   -0.00421   45.13739   -0.24944   0.09420   -0.00421   0.87817   -0.47847   100.37842
2677   0.09416   -0.00397   45.12944   -0.24960   0.09416   -0.00397   0.87805   -0.47877   100.36926
2678   0.09410   -0.00189   45.06175   -0.24983   0.09410   -0.00189   0.87780   -0.47917   100.28992
2679   0.09401   -0.00140   45.04582   -0.24998   0.09401   -0.00140   0.87768   -0.47945   100.36011
2680   0.09387   -0.00061   45.01993   -0.25029   0.09387   -0.00061   0.87738   -0.47996   100.33875
2681   0.09384   0.00061   44.98006   -0.25052   0.09384   0.00061   0.87719   -0.48039   100.36926
2682   0.09391   0.00159   44.94815   -0.25081   0.09391   0.00159   0.87683   -0.48085   100.20447
2683   0.09389   0.00150   44.95110   -0.25172   0.09389   0.00150   0.87603   -0.48250   100.30212
2684   0.09374   0.00195   44.93610   -0.25211   0.09374   0.00195   0.87567   -0.48320   100.41809
2685   0.09385   0.00247   44.91906   -0.25287   0.09385   0.00247   0.87490   -0.48451   100.23193
2686   0.09391   0.00433   44.85812   -0.25273   0.09391   0.00433   0.87503   -0.48427   100.17395
2687   0.09377   0.00186   44.93904   -0.25276   0.09377   0.00186   0.87497   -0.48430   100.32959
2688   0.09380   0.00198   44.93508   -0.25243   0.09380   0.00198   0.87536   -0.48375   100.32043
2689   0.09403   0.00311   44.89827   -0.25113   0.09403   0.00311   0.87664   -0.48149   100.32043
2690   0.09413   -0.00079   45.02590   -0.25010   0.09413   -0.00079   0.87759   -0.47966   100.28992
2691   0.09406   0.00140   44.95422   -0.24903   0.09406   0.00140   0.87854   -0.47774   100.39673
2692   0.09419   -0.00061   45.01990   -0.24908   0.09419   -0.00061   0.87860   -0.47789   100.26245
2693   0.09413   -0.00250   45.08158   -0.24872   0.09413   -0.00250   0.87881   -0.47719   100.28992
2694   0.09408   -0.00391   45.12727   -0.24832   0.09408   -0.00391   0.87927   -0.47652   100.39673
2695   0.09409   -0.00406   45.13228   -0.24850   0.09409   -0.00406   0.87906   -0.47682   100.37842
2696   0.09433   -0.00650   45.21198   -0.24906   0.09433   -0.00650   0.87851   -0.47780   100.25024
2697   0.09420   -0.00598   45.19495   -0.24861   0.09420   -0.00598   0.87899   -0.47703   100.36926
2698   0.09416   -0.00720   45.23473   -0.24854   0.09416   -0.00720   0.87902   -0.47691   100.43640
2699   0.09418   -0.00647   45.21085   -0.24859   0.09418   -0.00647   0.87902   -0.47700   100.32043
2700   0.09405   -0.00696   45.22697   -0.24939   0.09405   -0.00696   0.87823   -0.47841   100.32959
2701   0.09383   -0.00729   45.23781   -0.24897   0.09383   -0.00729   0.87866   -0.47768   100.45776
2702   0.09385   -0.00604   45.19721   -0.24992   0.09385   -0.00604   0.87777   -0.47935   100.32043
2703   0.09383   -0.00501   45.16342   -0.25023   0.09383   -0.00501   0.87741   -0.47987   100.22278
2704   0.09379   -0.00549   45.17950   -0.25102   0.09379   -0.00549   0.87671   -0.48128   100.32043
2705   0.09375   -0.00436   45.14275   -0.25192   0.09375   -0.00436   0.87585   -0.48286   100.32043
2706   0.09385   -0.00305   45.09990   -0.25257   0.09385   -0.00305   0.87518   -0.48396   100.27161
2707   0.09383   -0.00244   45.07990   -0.25229   0.09383   -0.00244   0.87539   -0.48344   100.23193
2708   0.09383   -0.00092   45.02997   -0.25268   0.09383   -0.00092   0.87509   -0.48418   100.32959
2709   0.09387   -0.00085   45.02798   -0.25289   0.09387   -0.00085   0.87487   -0.48454   100.23193
2710   0.09396   -0.00073   45.02396   -0.25207   0.09396   -0.00073   0.87564   -0.48308   100.25330
2711   0.09411   -0.00174   45.05692   -0.25214   0.09411   -0.00174   0.87551   -0.48317   100.33875
2712   0.09403   -0.00409   45.13380   -0.25216   0.09403   -0.00409   0.87558   -0.48326   100.34790
2713   0.09405   -0.00470   45.15353   -0.25069   0.09405   -0.00470   0.87698   -0.48067   100.34790
2714   0.09411   -0.00601   45.19654   -0.25141   0.09411   -0.00601   0.87631   -0.48195   100.35706
2715   0.09417   -0.00635   45.20725   -0.25025   0.09417   -0.00635   0.87744   -0.47993   100.43640
2716   0.09422   -0.00674   45.22007   -0.24958   0.09422   -0.00674   0.87799   -0.47871   100.40588
2717   0.09431   -0.00763   45.24881   -0.24922   0.09431   -0.00763   0.87844   -0.47813   100.32959
2718   0.09420   -0.00964   45.31454   -0.24931   0.09420   -0.00964   0.87832   -0.47829   100.42725
2719   0.09413   -0.00742   45.24187   -0.24923   0.09413   -0.00742   0.87835   -0.47810   100.39673
2720   0.09415   -0.00839   45.27359   -0.24883   0.09415   -0.00839   0.87878   -0.47743   100.27161
2721   0.09409   -0.00827   45.26985   -0.24965   0.09409   -0.00827   0.87799   -0.47887   100.32959
2722   0.09387   -0.00745   45.24292   -0.24947   0.09387   -0.00745   0.87814   -0.47853   100.46692
2723   0.09396   -0.00656   45.21409   -0.24965   0.09396   -0.00656   0.87799   -0.47887   100.32959
2724   0.09394   -0.00555   45.18128   -0.24998   0.09394   -0.00555   0.87774   -0.47948   100.30212
2725   0.09394   -0.00656   45.21431   -0.25059   0.09394   -0.00656   0.87710   -0.48051   100.36011
2726   0.09388   -0.00562   45.18336   -0.25034   0.09388   -0.00562   0.87735   -0.48009   100.38757
2727   0.09393   -0.00476   45.15562   -0.25125   0.09393   -0.00476   0.87643   -0.48164   100.23193
2728   0.09377   -0.00424   45.13873   -0.25172   0.09377   -0.00424   0.87600   -0.48250   100.26245
2729   0.09370   -0.00430   45.14078   -0.25213   0.09370   -0.00430   0.87564   -0.48323   100.34180
2730   0.09383   -0.00388   45.12680   -0.25208   0.09383   -0.00388   0.87570   -0.48314   100.26245
2731   0.09397   -0.00290   45.09483   -0.25184   0.09397   -0.00290   0.87585   -0.48268   100.27161
2732   0.09411   -0.00339   45.11078   -0.25168   0.09411   -0.00339   0.87603   -0.48241   100.34790
2733   0.09412   -0.00385   45.12579   -0.25198   0.09412   -0.00385   0.87573   -0.48292   100.33875
2734   0.09416   -0.00302   45.09872   -0.25095   0.09416   -0.00302   0.87677   -0.48115   100.36926
2735   0.09424   -0.00247   45.08081   -0.25123   0.09424   -0.00247   0.87640   -0.48158   100.36621
2736   0.09415   -0.00287   45.09371   -0.25068   0.09415   -0.00287   0.87701   -0.48067   100.32959
2737   0.09424   -0.00467   45.15249   -0.25039   0.09424   -0.00467   0.87722   -0.48012   100.32043
2738   0.09430   -0.00415   45.13553   -0.25032   0.09430   -0.00415   0.87732   -0.48003   100.31738
2739   0.09412   -0.00433   45.14144   -0.24986   0.09412   -0.00433   0.87774   -0.47920   100.38757
2740   0.09412   -0.00638   45.20798   -0.24907   0.09412   -0.00638   0.87857   -0.47786   100.37842
2741   0.09429   -0.00711   45.23180   -0.24880   0.09429   -0.00711   0.87881   -0.47737   100.25024
2742   0.09409   -0.00708   45.23087   -0.24905   0.09409   -0.00708   0.87854   -0.47780   100.28992
2743   0.09397   -0.00790   45.25750   -0.24821   0.09397   -0.00790   0.87936   -0.47633   100.43640
2744   0.09395   -0.00748   45.24356   -0.24806   0.09395   -0.00748   0.87942   -0.47603   100.26245
2745   0.09392   -0.00876   45.28539   -0.24831   0.09392   -0.00876   0.87921   -0.47649   100.36011
2746   0.09375   -0.00824   45.26837   -0.24793   0.09375   -0.00824   0.87957   -0.47581   100.36926
2747   0.09377   -0.00684   45.22260   -0.24774   0.09377   -0.00684   0.87976   -0.47548   100.32959
2748   0.09381   -0.00644   45.20982   -0.24843   0.09381   -0.00644   0.87918   -0.47673   100.25330
