Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2568   0.09415   0.05008   42.84255   -0.42129   0.09415   0.05008   0.66375   -0.74648   100.53406
2569   0.09402   0.04843   42.91406   -0.42119   0.09402   0.04843   0.66399   -0.74630   100.64087
2570   0.09391   0.04807   42.93413   -0.42027   0.09391   0.04807   0.66540   -0.74508   100.70190
2571   0.09396   0.04828   42.93159   -0.41880   0.09396   0.04828   0.66753   -0.74306   100.55542
2572   0.09388   0.04514   43.06602   -0.41894   0.09388   0.04514   0.66759   -0.74331   100.61340
2573   0.09368   0.04501   43.07439   -0.41823   0.09368   0.04501   0.66869   -0.74239   100.68359
2574   0.09369   0.04520   43.06825   -0.41779   0.09369   0.04520   0.66927   -0.74175   100.62256
2575   0.09374   0.04471   43.08932   -0.41778   0.09374   0.04471   0.66936   -0.74178   100.55542
2576   0.09374   0.04349   43.14083   -0.41788   0.09374   0.04349   0.66918   -0.74178   100.64392
2577   0.09367   0.04315   43.15288   -0.41849   0.09367   0.04315   0.66836   -0.74267   100.64392
2578   0.09375   0.04395   43.11841   -0.41863   0.09375   0.04395   0.66814   -0.74291   100.59509
2579   0.09371   0.04471   43.08662   -0.41840   0.09371   0.04471   0.66842   -0.74258   100.61340
2580   0.09367   0.04367   43.12613   -0.41959   0.09367   0.04367   0.66671   -0.74416   100.71106
2581   0.09380   0.04553   43.04596   -0.41962   0.09380   0.04553   0.66652   -0.74419   100.56458
2582   0.09381   0.04559   43.04138   -0.42007   0.09381   0.04559   0.66585   -0.74480   100.64392
2583   0.09390   0.04633   43.00710   -0.42068   0.09390   0.04633   0.66488   -0.74560   100.71106
2584   0.09402   0.04712   42.96936   -0.42147   0.09402   0.04712   0.66366   -0.74667   100.63171
2585   0.09409   0.04834   42.91694   -0.42141   0.09409   0.04834   0.66366   -0.74657   100.59204
2586   0.09403   0.04849   42.90770   -0.42199   0.09403   0.04849   0.66280   -0.74737   100.63171
2587   0.09398   0.04892   42.88885   -0.42202   0.09398   0.04892   0.66265   -0.74734   100.77820
2588   0.09400   0.05008   42.84058   -0.42165   0.09400   0.05008   0.66314   -0.74688   100.56458
2589   0.09408   0.05026   42.83181   -0.42183   0.09408   0.05026   0.66286   -0.74712   100.60120
2590   0.09404   0.04978   42.85201   -0.42205   0.09404   0.04978   0.66262   -0.74746   100.68054
2591   0.09403   0.04944   42.86850   -0.42161   0.09403   0.04944   0.66326   -0.74682   100.65918
2592   0.09410   0.04968   42.86301   -0.42060   0.09410   0.04968   0.66482   -0.74557   100.52490
2593   0.09393   0.04996   42.85408   -0.41998   0.09393   0.04996   0.66570   -0.74471   100.62256
2594   0.09382   0.04971   42.86813   -0.41923   0.09382   0.04971   0.66683   -0.74371   100.64392
2595   0.09379   0.04904   42.90084   -0.41839   0.09379   0.04904   0.66811   -0.74255   100.63171
2596   0.09366   0.04975   42.87294   -0.41792   0.09366   0.04975   0.66875   -0.74190   100.63477
2597   0.09365   0.04874   42.91110   -0.41899   0.09365   0.04874   0.66723   -0.74334   100.66223
2598   0.09376   0.04898   42.89492   -0.42022   0.09376   0.04898   0.66540   -0.74502   100.58594
2599   0.09366   0.05051   42.82899   -0.42027   0.09366   0.05051   0.66521   -0.74508   100.55542
2600   0.09357   0.04978   42.85918   -0.42055   0.09357   0.04978   0.66485   -0.74545   100.72327
2601   0.09355   0.04849   42.90895   -0.42171   0.09355   0.04849   0.66320   -0.74697   100.68359
2602   0.09378   0.05036   42.82629   -0.42217   0.09378   0.05036   0.66237   -0.74761   100.56458
2603   0.09386   0.05029   42.82961   -0.42202   0.09386   0.05029   0.66259   -0.74740   100.68054
2604   0.09385   0.05225   42.74866   -0.42132   0.09385   0.05225   0.66347   -0.74645   100.73853
2605   0.09399   0.05225   42.75123   -0.42082   0.09399   0.05225   0.66424   -0.74578   100.60120
2606   0.09402   0.05249   42.74314   -0.42036   0.09402   0.05249   0.66494   -0.74520   100.56458
2607   0.09415   0.05063   42.82376   -0.42025   0.09415   0.05063   0.66521   -0.74502   100.66833
2608   0.09408   0.04944   42.87735   -0.41975   0.09408   0.04944   0.66604   -0.74435   100.65002
2609   0.09419   0.04804   42.94249   -0.41872   0.09419   0.04804   0.66768   -0.74297   100.53406
2610   0.09410   0.04633   43.01987   -0.41779   0.09410   0.04633   0.66918   -0.74172   100.62256
2611   0.09402   0.04505   43.07624   -0.41742   0.09402   0.04505   0.66979   -0.74120   100.69885
2612   0.09412   0.04364   43.13662   -0.41737   0.09412   0.04364   0.67000   -0.74117   100.65918
2613   0.09412   0.04398   43.12326   -0.41713   0.09412   0.04398   0.67034   -0.74087   100.61035
2614   0.09396   0.04297   43.16504   -0.41744   0.09396   0.04297   0.66994   -0.74126   100.67139
2615   0.09375   0.04209   43.19971   -0.41826   0.09375   0.04209   0.66881   -0.74242   100.62256
2616   0.09373   0.04331   43.14881   -0.41791   0.09373   0.04331   0.66924   -0.74194   100.56458
2617   0.09373   0.04367   43.13277   -0.41800   0.09373   0.04367   0.66909   -0.74206   100.61340
2618   0.09371   0.04483   43.08647   -0.41718   0.09371   0.04483   0.67019   -0.74090   100.65308
2619   0.09377   0.04581   43.04367   -0.41745   0.09377   0.04581   0.66976   -0.74129   100.53406
2620   0.09362   0.04709   42.98783   -0.41763   0.09362   0.04709   0.66933   -0.74148   100.60425
2621   0.09354   0.04669   43.00345   -0.41797   0.09354   0.04669   0.66890   -0.74200   100.70190
2622   0.09363   0.04764   42.96175   -0.41823   0.09363   0.04764   0.66845   -0.74233   100.63477
2623   0.09371   0.04840   42.92525   -0.41903   0.09371   0.04840   0.66717   -0.74337   100.55542
2624   0.09364   0.04907   42.89369   -0.41966   0.09364   0.04907   0.66625   -0.74429   100.63477
2625   0.09370   0.04895   42.89882   -0.41965   0.09370   0.04895   0.66622   -0.74422   100.72021
2626   0.09402   0.04761   42.95186   -0.42070   0.09402   0.04761   0.66478   -0.74566   100.58289
2627   0.09408   0.04743   42.95682   -0.42131   0.09408   0.04743   0.66384   -0.74642   100.51575
2628   0.09409   0.04785   42.94036   -0.42092   0.09409   0.04785   0.66445   -0.74596   100.63171
2629   0.09401   0.04495   43.06458   -0.42105   0.09401   0.04495   0.66439   -0.74606   100.63171
2630   0.09412   0.04248   43.16845   -0.42173   0.09412   0.04248   0.66356   -0.74700   100.55237
2631   0.09400   0.04398   43.10737   -0.42088   0.09400   0.04398   0.66469   -0.74581   100.64087
2632   0.09402   0.04386   43.11640   -0.42002   0.09402   0.04386   0.66604   -0.74471   100.72937
2633   0.09404   0.04407   43.10846   -0.41976   0.09404   0.04407   0.66646   -0.74444   100.56458
2634   0.09410   0.04663   42.99887   -0.41957   0.09410   0.04663   0.66649   -0.74410   100.57373
2635   0.09397   0.04453   43.08809   -0.41992   0.09397   0.04453   0.66619   -0.74465   100.65002
2636   0.09396   0.04794   42.94957   -0.41802   0.09396   0.04794   0.66872   -0.74203   100.50659
2637   0.09389   0.04675   43.00067   -0.41800   0.09389   0.04675   0.66884   -0.74200   100.54321
2638   0.09379   0.04614   43.02624   -0.41813   0.09379   0.04614   0.66869   -0.74218   100.68054
2639   0.09382   0.04340   43.14305   -0.41836   0.09382   0.04340   0.66857   -0.74255   100.63171
2640   0.09372   0.04285   43.16482   -0.41877   0.09372   0.04285   0.66796   -0.74303   100.61340
2641   0.09364   0.04324   43.14863   -0.41860   0.09364   0.04324   0.66823   -0.74288   100.64392
2642   0.09358   0.04309   43.15136   -0.41953   0.09358   0.04309   0.66686   -0.74410   100.70190
2643   0.09370   0.04221   43.18831   -0.41977   0.09370   0.04221   0.66652   -0.74441   100.61340
2644   0.09366   0.04279   43.16399   -0.41959   0.09366   0.04279   0.66671   -0.74410   100.60425
2645   0.09366   0.04266   43.16696   -0.42016   0.09366   0.04266   0.66588   -0.74490   100.63477
2646   0.09370   0.04321   43.14342   -0.42011   0.09370   0.04321   0.66588   -0.74477   100.71106
2647   0.09394   0.04468   43.07813   -0.42067   0.09394   0.04468   0.66500   -0.74557   100.59204
2648   0.09404   0.04422   43.09689   -0.42089   0.09404   0.04422   0.66469   -0.74587   100.65918
2649   0.09395   0.04517   43.05496   -0.42116   0.09395   0.04517   0.66424   -0.74624   100.68054
2650   0.09406   0.04520   43.05231   -0.42148   0.09406   0.04520   0.66378   -0.74670   100.67139
2651   0.09408   0.04663   42.99098   -0.42133   0.09408   0.04663   0.66387   -0.74645   100.63171
2652   0.09398   0.04721   42.96608   -0.42133   0.09398   0.04721   0.66387   -0.74648   100.67139
2653   0.09410   0.04743   42.95925   -0.42082   0.09410   0.04743   0.66463   -0.74584   100.65918
2654   0.09414   0.04614   43.01323   -0.42107   0.09414   0.04614   0.66430   -0.74612   100.57373
2655   0.09399   0.04587   43.02592   -0.42089   0.09399   0.04587   0.66460   -0.74587   100.66223
2656   0.09409   0.04453   43.08467   -0.42069   0.09409   0.04453   0.66500   -0.74563   100.67139
2657   0.09388   0.04306   43.15266   -0.41951   0.09388   0.04306   0.66686   -0.74404   100.58289
2658   0.09374   0.04141   43.22253   -0.41975   0.09374   0.04141   0.66662   -0.74438   100.60425
2659   0.09375   0.04019   43.27684   -0.41923   0.09375   0.04019   0.66741   -0.74361   100.70190
2660   0.09375   0.03961   43.30257   -0.41903   0.09375   0.03961   0.66778   -0.74340   100.64392
2661   0.09389   0.03949   43.30795   -0.41900   0.09389   0.03949   0.66784   -0.74337   100.52490
2662   0.09374   0.04010   43.28201   -0.41896   0.09374   0.04010   0.66790   -0.74334   100.62256
2663   0.09364   0.03986   43.29136   -0.41923   0.09364   0.03986   0.66747   -0.74368   100.71106
2664   0.09373   0.04071   43.25545   -0.41899   0.09373   0.04071   0.66771   -0.74328   100.55542
2665   0.09377   0.04080   43.24938   -0.41958   0.09377   0.04080   0.66689   -0.74413   100.59509
2666   0.09372   0.04144   43.21935   -0.42022   0.09372   0.04144   0.66591   -0.74502   100.68359
2667   0.09376   0.04093   43.24030   -0.42055   0.09376   0.04093   0.66543   -0.74541   100.68359
2668   0.09399   0.04178   43.20546   -0.42007   0.09399   0.04178   0.66610   -0.74480   100.60120
2669   0.09407   0.04224   43.18435   -0.42042   0.09407   0.04224   0.66555   -0.74526   100.61035
2670   0.09399   0.04044   43.26140   -0.42054   0.09399   0.04044   0.66549   -0.74541   100.63171
2671   0.09404   0.04001   43.27847   -0.42091   0.09404   0.04001   0.66500   -0.74596   100.61035
2672   0.09412   0.04126   43.22420   -0.42096   0.09412   0.04126   0.66478   -0.74596   100.65918
2673   0.09406   0.04086   43.24195   -0.42082   0.09406   0.04086   0.66506   -0.74581   100.72021
2674   0.09411   0.04053   43.25612   -0.42090   0.09411   0.04053   0.66497   -0.74593   100.61035
2675   0.09406   0.03903   43.32047   -0.42089   0.09406   0.03903   0.66503   -0.74587   100.67139
2676   0.09402   0.04025   43.26481   -0.42166   0.09402   0.04025   0.66378   -0.74688   100.68970
2677   0.09394   0.04291   43.15524   -0.42046   0.09394   0.04291   0.66543   -0.74529   100.67139
2678   0.09398   0.04096   43.23714   -0.42102   0.09398   0.04096   0.66472   -0.74606   100.55237
2679   0.09377   0.04175   43.20848   -0.41966   0.09377   0.04175   0.66674   -0.74429   100.64392
2680   0.09367   0.04105   43.23531   -0.42046   0.09367   0.04105   0.66552   -0.74526   100.72327
2681   0.09374   0.04144   43.22073   -0.41983   0.09374   0.04144   0.66643   -0.74441   100.63477
2682   0.09377   0.04190   43.20384   -0.41919   0.09377   0.04190   0.66744   -0.74364   100.59509
2683   0.09359   0.04135   43.22458   -0.41989   0.09359   0.04135   0.66640   -0.74456   100.70190
2684   0.09367   0.04233   43.18524   -0.41923   0.09367   0.04233   0.66732   -0.74368   100.72327
2685   0.09369   0.04117   43.23492   -0.41927   0.09369   0.04117   0.66735   -0.74374   100.56458
2686   0.09366   0.04172   43.20897   -0.41982   0.09366   0.04172   0.66643   -0.74441   100.61340
2687   0.09356   0.04303   43.15481   -0.41931   0.09356   0.04303   0.66717   -0.74380   100.71411
2688   0.09372   0.04126   43.23140   -0.41916   0.09372   0.04126   0.66750   -0.74358   100.65308
2689   0.09382   0.04193   43.20032   -0.41971   0.09382   0.04193   0.66662   -0.74429   100.60425
2690   0.09400   0.04245   43.17786   -0.41976   0.09400   0.04245   0.66652   -0.74438   100.62256
2691   0.09390   0.04126   43.22939   -0.41966   0.09390   0.04126   0.66674   -0.74422   100.63171
2692   0.09400   0.04114   43.23364   -0.41993   0.09400   0.04114   0.66637   -0.74462   100.56458
2693   0.09407   0.04077   43.24933   -0.41993   0.09407   0.04077   0.66637   -0.74462   100.59204
2694   0.09403   0.04187   43.20342   -0.41963   0.09403   0.04187   0.66680   -0.74425   100.67139
2695   0.09409   0.04196   43.19852   -0.41985   0.09409   0.04196   0.66643   -0.74453   100.54321
2696   0.09410   0.04154   43.21502   -0.42030   0.09410   0.04154   0.66576   -0.74508   100.61035
2697   0.09406   0.04151   43.21649   -0.42026   0.09406   0.04151   0.66582   -0.74505   100.65002
2698   0.09399   0.04157   43.21689   -0.41949   0.09399   0.04157   0.66695   -0.74398   100.65002
2699   0.09407   0.04065   43.25392   -0.42013   0.09407   0.04065   0.66613   -0.74493   100.54321
2700   0.09385   0.04010   43.27808   -0.41997   0.09385   0.04010   0.66637   -0.74468   100.65308
2701   0.09375   0.04010   43.27911   -0.41967   0.09375   0.04010   0.66677   -0.74422   100.71106
2702   0.09389   0.03937   43.31054   -0.41973   0.09389   0.03937   0.66680   -0.74438   100.55542
2703   0.09382   0.03940   43.31047   -0.41934   0.09382   0.03940   0.66729   -0.74377   100.63171
2704   0.09369   0.03928   43.31623   -0.41926   0.09369   0.03928   0.66750   -0.74377   100.72021
2705   0.09375   0.03845   43.35095   -0.41939   0.09375   0.03845   0.66729   -0.74386   100.58594
2706   0.09381   0.03812   43.36449   -0.41963   0.09381   0.03812   0.66695   -0.74416   100.61340
2707   0.09377   0.03812   43.36457   -0.41962   0.09377   0.03812   0.66698   -0.74419   100.63171
2708   0.09364   0.03821   43.36259   -0.41910   0.09364   0.03821   0.66778   -0.74352   100.71106
2709   0.09376   0.03793   43.37463   -0.41900   0.09376   0.03793   0.66790   -0.74334   100.56458
2710   0.09380   0.03558   43.47178   -0.42008   0.09380   0.03558   0.66643   -0.74480   100.60425
2711   0.09393   0.03717   43.40602   -0.41938   0.09393   0.03717   0.66738   -0.74386   100.65308
2712   0.09407   0.03635   43.43993   -0.41980   0.09407   0.03635   0.66680   -0.74441   100.54321
2713   0.09398   0.03568   43.46680   -0.42037   0.09398   0.03568   0.66597   -0.74517   100.56458
2714   0.09399   0.03702   43.40761   -0.42077   0.09399   0.03702   0.66530   -0.74569   100.66223
2715   0.09399   0.03702   43.40790   -0.42072   0.09399   0.03702   0.66543   -0.74569   100.66223
2716   0.09404   0.03772   43.38207   -0.41951   0.09404   0.03772   0.66720   -0.74407   100.53406
2717   0.09401   0.03806   43.36666   -0.41978   0.09401   0.03806   0.66677   -0.74441   100.64087
2718   0.09406   0.03906   43.32583   -0.41913   0.09406   0.03906   0.66768   -0.74355   100.69885
2719   0.09408   0.03879   43.33545   -0.41968   0.09408   0.03879   0.66683   -0.74422   100.58289
2720   0.09410   0.03742   43.39447   -0.41970   0.09410   0.03742   0.66692   -0.74432   100.56152
2721   0.09396   0.03711   43.40638   -0.42002   0.09396   0.03711   0.66643   -0.74471   100.69885
2722   0.09378   0.03690   43.41864   -0.41920   0.09378   0.03690   0.66774   -0.74371   100.63171
2723   0.09386   0.03619   43.45071   -0.41861   0.09386   0.03619   0.66863   -0.74288   100.54626
2724   0.09379   0.03571   43.47505   -0.41758   0.09379   0.03571   0.67016   -0.74145   100.61340
2725   0.09377   0.03534   43.49313   -0.41686   0.09377   0.03534   0.67125   -0.74050   100.71106
2726   0.09371   0.03467   43.52498   -0.41586   0.09371   0.03467   0.67275   -0.73913   100.63477
2727   0.09373   0.03433   43.53865   -0.41606   0.09373   0.03433   0.67248   -0.73940   100.59509
2728   0.09365   0.03354   43.57068   -0.41663   0.09365   0.03354   0.67168   -0.74020   100.63477
2729   0.09374   0.03308   43.59073   -0.41645   0.09374   0.03308   0.67196   -0.73992   100.63477
2730   0.09376   0.03400   43.55265   -0.41617   0.09376   0.03400   0.67235   -0.73959   100.58289
2731   0.09374   0.03397   43.54875   -0.41776   0.09374   0.03397   0.66994   -0.74166   100.59509
2732   0.09390   0.03327   43.57662   -0.41845   0.09390   0.03327   0.66897   -0.74261   100.68970
2733   0.09399   0.03446   43.52799   -0.41776   0.09399   0.03446   0.66997   -0.74172   100.55237
2734   0.09403   0.03409   43.54222   -0.41821   0.09403   0.03409   0.66933   -0.74233   100.62256
2735   0.09406   0.03479   43.50709   -0.41973   0.09406   0.03479   0.66701   -0.74435   100.65918
2736   0.09409   0.03589   43.46214   -0.41905   0.09409   0.03589   0.66793   -0.74340   100.61035
2737   0.09418   0.03674   43.42661   -0.41872   0.09418   0.03674   0.66836   -0.74294   100.57068
2738   0.09408   0.03793   43.37233   -0.41965   0.09408   0.03793   0.66695   -0.74422   100.67139
2739   0.09403   0.03815   43.35884   -0.42083   0.09403   0.03815   0.66518   -0.74581   100.69885
2740   0.09402   0.04132   43.21643   -0.42227   0.09402   0.04132   0.66286   -0.74773   100.59204
2741   0.09408   0.04303   43.12947   -0.42537   0.09408   0.04303   0.65810   -0.75185   100.64087
2742   0.09388   0.04270   43.14067   -0.42616   0.09388   0.04270   0.65691   -0.75289   100.68970
2743   0.09372   0.04071   43.22304   -0.42717   0.09372   0.04071   0.65551   -0.75420   100.71106
2744   0.09377   0.03851   43.31654   -0.42783   0.09377   0.03851   0.65465   -0.75509   100.61340
2745   0.09371   0.03739   43.36783   -0.42729   0.09371   0.03739   0.65548   -0.75430   100.70190
2746   0.09366   0.03830   43.33591   -0.42522   0.09366   0.03830   0.65862   -0.75167   100.70190
2747   0.09371   0.03787   43.36637   -0.42199   0.09371   0.03787   0.66344   -0.74734   100.59509
2748   0.09374   0.03714   43.40529   -0.41997   0.09374   0.03714   0.66652   -0.74465   100.62256
2749   0.09369   0.03409   43.54189   -0.41832   0.09369   0.03409   0.66918   -0.74248   100.61340
2750   0.09368   0.03146   43.66105   -0.41602   0.09368   0.03146   0.67272   -0.73940   100.57373
2751   0.09372   0.02783   43.83082   -0.41009   0.09372   0.02783   0.68160   -0.73135   100.57373
2752   0.09371   0.02332   44.01864   -0.41101   0.09371   0.02332   0.68038   -0.73257   100.64392
2753   0.09387   0.01944   44.18452   -0.40949   0.09387   0.01944   0.68276   -0.73052   100.66223
2754   0.09401   0.01721   44.27964   -0.40845   0.09401   0.01721   0.68438   -0.72915   100.56458
2755   0.09399   0.01849   44.22733   -0.40758   0.09399   0.01849   0.68554   -0.72787   100.67139
2756   0.09391   0.02029   44.15075   -0.40831   0.09391   0.02029   0.68441   -0.72884   100.68970
2757   0.09398   0.02057   44.13761   -0.40924   0.09398   0.02057   0.68310   -0.73019   100.57373
2758   0.09405   0.02225   44.06116   -0.41222   0.09405   0.02225   0.67864   -0.73421   100.55237
2759   0.09393   0.02429   43.97149   -0.41374   0.09393   0.02429   0.67635   -0.73629   100.69885
2760   0.09401   0.02823   43.79898   -0.41591   0.09401   0.02823   0.67296   -0.73919   100.59204
2761   0.09413   0.03098   43.67471   -0.41846   0.09413   0.03098   0.66912   -0.74267   100.51270
2762   0.09414   0.03153   43.64502   -0.42047   0.09414   0.03153   0.66604   -0.74529   100.59204
2763   0.09395   0.03421   43.52505   -0.42185   0.09395   0.03421   0.66390   -0.74718   100.69885
2764   0.09391   0.03616   43.43606   -0.42318   0.09391   0.03616   0.66179   -0.74895   100.61340
2765   0.09386   0.03778   43.36098   -0.42452   0.09386   0.03778   0.65966   -0.75069   100.56458
2766   0.09385   0.03867   43.32143   -0.42483   0.09385   0.03867   0.65917   -0.75112   100.68054
2767   0.09375   0.03925   43.29467   -0.42523   0.09375   0.03925   0.65853   -0.75164   100.63477
2768   0.09379   0.03894   43.30704   -0.42548   0.09379   0.03894   0.65819   -0.75201   100.55542
2769   0.09380   0.03900   43.30768   -0.42460   0.09380   0.03900   0.65947   -0.75079   100.69275
2770   0.09368   0.03800   43.35469   -0.42374   0.09368   0.03800   0.66085   -0.74969   100.65308
2771   0.09372   0.03650   43.42585   -0.42198   0.09372   0.03650   0.66359   -0.74737   100.57373
2772   0.09365   0.03378   43.54651   -0.42093   0.09365   0.03378   0.66530   -0.74596   100.67444
2773   0.09366   0.03323   43.57630   -0.41898   0.09366   0.03323   0.66820   -0.74334   100.70190
2774   0.09387   0.02969   43.73116   -0.41788   0.09387   0.02969   0.67000   -0.74184   100.60425
2775   0.09405   0.02860   43.78231   -0.41636   0.09405   0.02860   0.67235   -0.73986   100.54321
2776   0.09390   0.02680   43.86200   -0.41515   0.09390   0.02680   0.67418   -0.73821   100.67139
2777   0.09399   0.02542   43.92212   -0.41444   0.09399   0.02542   0.67534   -0.73730   100.68970
2778   0.09409   0.02548   43.91973   -0.41431   0.09409   0.02548   0.67547   -0.73705   100.57373
2779   0.09412   0.02561   43.91314   -0.41490   0.09412   0.02561   0.67458   -0.73785   100.60120
2780   0.09398   0.02738   43.83965   -0.41425   0.09398   0.02738   0.67550   -0.73699   100.72021
2781   0.09399   0.02795   43.81307   -0.41502   0.09399   0.02795   0.67434   -0.73803   100.65002
2782   0.09418   0.02841   43.78999   -0.41636   0.09418   0.02841   0.67229   -0.73980   100.55237
2783   0.09408   0.02997   43.71897   -0.41805   0.09408   0.02997   0.66976   -0.74212   100.63171
2784   0.09394   0.03211   43.62378   -0.41930   0.09394   0.03211   0.66781   -0.74380   100.66223
2785   0.09398   0.03314   43.57925   -0.41927   0.09398   0.03314   0.66774   -0.74368   100.62256
2786   0.09389   0.03534   43.48009   -0.42075   0.09389   0.03534   0.66549   -0.74572   100.60425
2787   0.09376   0.03671   43.41991   -0.42102   0.09376   0.03671   0.66497   -0.74606   100.69275
2788   0.09383   0.03656   43.42032   -0.42276   0.09383   0.03656   0.66237   -0.74837   100.61340
2789   0.09377   0.03790   43.36288   -0.42262   0.09377   0.03790   0.66256   -0.74822   100.65308
2790   0.09369   0.03745   43.37985   -0.42336   0.09369   0.03745   0.66143   -0.74917   100.66223
2791   0.09362   0.03854   43.33242   -0.42332   0.09362   0.03854   0.66143   -0.74911   100.66223
2792   0.09365   0.03870   43.32991   -0.42227   0.09365   0.03870   0.66305   -0.74776   100.59509
2793   0.09373   0.03800   43.35870   -0.42266   0.09373   0.03800   0.66247   -0.74825   100.65308
2794   0.09361   0.03757   43.38322   -0.42101   0.09361   0.03757   0.66497   -0.74606   100.72327
2795   0.09386   0.03504   43.49319   -0.42074   0.09386   0.03504   0.66549   -0.74569   100.55542
2796   0.09401   0.03415   43.53454   -0.41975   0.09401   0.03415   0.66701   -0.74438   100.56458
2797   0.09405   0.03146   43.65017   -0.41966   0.09405   0.03146   0.66729   -0.74425   100.65002
2798   0.09410   0.03143   43.65540   -0.41835   0.09410   0.03143   0.66924   -0.74252   100.70801
2799   0.09411   0.03079   43.68475   -0.41765   0.09411   0.03079   0.67025   -0.74151   100.54321
2800   0.09407   0.03000   43.71994   -0.41723   0.09407   0.03000   0.67095   -0.74099   100.61035
2801   0.09406   0.03092   43.68147   -0.41702   0.09406   0.03092   0.67122   -0.74071   100.68970
2802   0.09413   0.03088   43.68354   -0.41678   0.09413   0.03088   0.67162   -0.74041   100.60120
2803   0.09411   0.03073   43.68962   -0.41692   0.09411   0.03073   0.67141   -0.74059   100.55237
2804   0.09404   0.03061   43.69161   -0.41804   0.09404   0.03061   0.66976   -0.74212   100.62256
2805   0.09395   0.02997   43.71868   -0.41818   0.09395   0.02997   0.66961   -0.74233   100.67139
2806   0.09396   0.03122   43.66221   -0.41912   0.09396   0.03122   0.66808   -0.74352   100.58289
2807   0.09391   0.03220   43.61816   -0.41983   0.09391   0.03220   0.66698   -0.74447   100.60425
2808   0.09373   0.03278   43.59235   -0.42013   0.09373   0.03278   0.66652   -0.74490   100.70190
2809   0.09376   0.03372   43.55179   -0.42008   0.09376   0.03372   0.66652   -0.74477   100.60425
2810   0.09376   0.03513   43.48961   -0.42060   0.09376   0.03513   0.66564   -0.74545   100.64392
2811   0.09376   0.03616   43.44550   -0.42046   0.09376   0.03616   0.66582   -0.74529   100.70190
2812   0.09374   0.03433   43.52041   -0.42162   0.09374   0.03433   0.66417   -0.74682   100.62256
2813   0.09373   0.03543   43.47574   -0.42085   0.09373   0.03543   0.66530   -0.74584   100.55542
2814   0.09357   0.03607   43.44950   -0.42045   0.09357   0.03607   0.66585   -0.74529   100.69275
2815   0.09358   0.03598   43.45194   -0.42089   0.09358   0.03598   0.66521   -0.74587   100.71411
2816   0.09380   0.03659   43.42990   -0.41968   0.09380   0.03659   0.66698   -0.74425   100.54626
2817   0.09380   0.03681   43.42083   -0.41965   0.09380   0.03681   0.66701   -0.74422   100.58289
2818   0.09392   0.03519   43.48996   -0.41976   0.09392   0.03519   0.66695   -0.74438   100.68054
2819   0.09399   0.03470   43.51555   -0.41838   0.09399   0.03470   0.66906   -0.74258   100.62256
2820   0.09399   0.03494   43.50506   -0.41837   0.09399   0.03494   0.66903   -0.74252   100.49438
2821   0.09397   0.03333   43.57089   -0.41944   0.09397   0.03333   0.66750   -0.74395   100.61340
2822   0.09400   0.03290   43.59207   -0.41856   0.09400   0.03290   0.66887   -0.74279   100.69885
2823   0.09412   0.03284   43.59666   -0.41792   0.09412   0.03284   0.66982   -0.74194   100.56152
2824   0.09413   0.03320   43.57916   -0.41849   0.09413   0.03320   0.66894   -0.74267   100.58289
2825   0.09408   0.03262   43.60298   -0.41883   0.09408   0.03262   0.66848   -0.74316   100.68970
2826   0.09410   0.03400   43.54705   -0.41791   0.09410   0.03400   0.66976   -0.74190   100.60120
2827   0.09402   0.03494   43.50588   -0.41810   0.09402   0.03494   0.66939   -0.74212   100.60120
2828   0.09387   0.03473   43.51303   -0.41869   0.09387   0.03473   0.66851   -0.74288   100.65308
2829   0.09369   0.03671   43.42934   -0.41837   0.09369   0.03671   0.66897   -0.74255   100.67139
2830   0.09383   0.03671   43.42712   -0.41897   0.09383   0.03671   0.66802   -0.74331   100.55542
2831   0.09383   0.03714   43.40740   -0.41939   0.09383   0.03714   0.66741   -0.74392   100.67139
2832   0.09365   0.03681   43.41830   -0.42038   0.09365   0.03681   0.66594   -0.74523   100.70190
2833   0.09371   0.03693   43.41336   -0.42029   0.09371   0.03693   0.66607   -0.74511   100.61340
2834   0.09376   0.03690   43.41328   -0.42067   0.09376   0.03690   0.66549   -0.74560   100.63171
2835   0.09364   0.03781   43.37169   -0.42126   0.09364   0.03781   0.66454   -0.74636   100.69275
2836   0.09368   0.03714   43.39929   -0.42165   0.09368   0.03714   0.66402   -0.74691   100.69275
2837   0.09376   0.03787   43.36906   -0.42125   0.09376   0.03787   0.66454   -0.74633   100.57373
2838   0.09388   0.03830   43.35214   -0.42085   0.09388   0.03830   0.66512   -0.74581   100.60425
2839   0.09396   0.03754   43.38593   -0.42060   0.09396   0.03754   0.66555   -0.74548   100.69885
2840   0.09408   0.03723   43.40115   -0.42001   0.09408   0.03723   0.66643   -0.74468   100.57373
2841   0.09409   0.03647   43.43442   -0.41990   0.09409   0.03647   0.66668   -0.74459   100.57373
2842   0.09393   0.03626   43.44492   -0.41950   0.09393   0.03626   0.66726   -0.74401   100.66223
2843   0.09397   0.03629   43.44368   -0.41949   0.09397   0.03629   0.66729   -0.74401   100.69885
2844   0.09405   0.03543   43.48207   -0.41896   0.09405   0.03543   0.66808   -0.74328   100.60120
2845   0.09411   0.03623   43.44899   -0.41872   0.09411   0.03623   0.66845   -0.74300   100.60120
2846   0.09406   0.03613   43.45248   -0.41885   0.09406   0.03613   0.66826   -0.74319   100.67139
