Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2286   0.09345   0.07154   39.54947   -0.59145   0.09345   0.07154   0.37144   -0.92578   100.52795
2287   0.09341   0.07276   39.43287   -0.59226   0.09341   0.07276   0.36967   -0.92636   100.61646
2288   0.09340   0.07105   39.53361   -0.59342   0.09340   0.07105   0.36781   -0.92724   100.62561
2289   0.09346   0.07166   39.47572   -0.59378   0.09346   0.07166   0.36699   -0.92746   100.49744
2290   0.09337   0.07273   39.42931   -0.59248   0.09337   0.07273   0.36927   -0.92654   100.56763
2291   0.09328   0.07395   39.37759   -0.59094   0.09328   0.07395   0.37193   -0.92535   100.66528
2292   0.09328   0.07398   39.41153   -0.58963   0.09328   0.07398   0.37440   -0.92441   100.55847
2293   0.09337   0.07398   39.47779   -0.58719   0.09337   0.07398   0.37901   -0.92254   100.51880
2294   0.09329   0.07358   39.54781   -0.58567   0.09329   0.07358   0.38194   -0.92135   100.61646
2295   0.09332   0.07007   39.83717   -0.58459   0.09332   0.07007   0.38459   -0.92050   100.63477
2296   0.09366   0.06943   39.94039   -0.58229   0.09366   0.06943   0.38902   -0.91870   100.53711
2297   0.09360   0.06705   40.13105   -0.58160   0.09360   0.06705   0.39070   -0.91809   100.57678
2298   0.09354   0.06537   40.26305   -0.58121   0.09354   0.06537   0.39174   -0.91784   100.69275
2299   0.09359   0.06363   40.41639   -0.57999   0.09359   0.06363   0.39430   -0.91690   100.65308
2300   0.09371   0.06330   40.46089   -0.57903   0.09371   0.06330   0.39613   -0.91614   100.60425
2301   0.09362   0.06250   40.49912   -0.57995   0.09362   0.06250   0.39454   -0.91684   100.65308
2302   0.09357   0.06302   40.45443   -0.58028   0.09357   0.06302   0.39384   -0.91708   100.66528
2303   0.09366   0.06272   40.48571   -0.57983   0.09366   0.06272   0.39470   -0.91665   100.57678
2304   0.09364   0.06464   40.31768   -0.58116   0.09364   0.06464   0.39195   -0.91778   100.67444
2305   0.09358   0.06522   40.24700   -0.58244   0.09358   0.06522   0.38948   -0.91882   100.63477
2306   0.09354   0.06555   40.19750   -0.58354   0.09354   0.06555   0.38737   -0.91971   100.55542
2307   0.09344   0.06769   40.02946   -0.58397   0.09344   0.06769   0.38621   -0.92004   100.58594
2308   0.09331   0.06934   39.87447   -0.58529   0.09331   0.06934   0.38340   -0.92099   100.64697
2309   0.09322   0.07044   39.76404   -0.58643   0.09322   0.07044   0.38108   -0.92190   100.65613
2310   0.09334   0.07065   39.73325   -0.58702   0.09334   0.07065   0.37996   -0.92239   100.51880
2311   0.09330   0.07105   39.72051   -0.58634   0.09330   0.07105   0.38115   -0.92184   100.60730
2312   0.09331   0.07089   39.71006   -0.58720   0.09331   0.07089   0.37956   -0.92254   100.67444
2313   0.09337   0.07062   39.75032   -0.58643   0.09337   0.07062   0.38105   -0.92190   100.55847
2314   0.09332   0.07086   39.75680   -0.58544   0.09332   0.07086   0.38285   -0.92114   100.54932
2315   0.09326   0.06964   39.86200   -0.58487   0.09326   0.06964   0.38414   -0.92068   100.67444
2316   0.09336   0.06839   39.95436   -0.58490   0.09336   0.06839   0.38429   -0.92065   100.65613
2317   0.09361   0.06671   40.08912   -0.58450   0.09361   0.06671   0.38536   -0.92041   100.51575
2318   0.09369   0.06516   40.22159   -0.58377   0.09369   0.06516   0.38701   -0.91986   100.59509
2319   0.09358   0.06372   40.32708   -0.58379   0.09358   0.06372   0.38719   -0.91986   100.67444
2320   0.09365   0.06351   40.34066   -0.58391   0.09365   0.06351   0.38704   -0.92001   100.57678
2321   0.09375   0.06452   40.28308   -0.58312   0.09375   0.06452   0.38829   -0.91928   100.56458
2322   0.09364   0.06412   40.33139   -0.58228   0.09364   0.06412   0.38997   -0.91873   100.66223
2323   0.09367   0.06461   40.29177   -0.58244   0.09367   0.06461   0.38957   -0.91879   100.66223
2324   0.09382   0.06467   40.28559   -0.58250   0.09382   0.06467   0.38942   -0.91879   100.59509
2325   0.09371   0.06604   40.19028   -0.58226   0.09371   0.06604   0.38966   -0.91864   100.59509
2326   0.09354   0.06629   40.16689   -0.58249   0.09354   0.06629   0.38917   -0.91882   100.67444
2327   0.09353   0.06687   40.10320   -0.58341   0.09353   0.06687   0.38737   -0.91955   100.56763
2328   0.09342   0.06656   40.11531   -0.58388   0.09342   0.06656   0.38658   -0.91998   100.54626
2329   0.09332   0.06540   40.18052   -0.58478   0.09332   0.06540   0.38508   -0.92065   100.67444
2330   0.09340   0.06619   40.11139   -0.58521   0.09340   0.06619   0.38414   -0.92102   100.61646
2331   0.09337   0.06674   40.05891   -0.58569   0.09337   0.06674   0.38313   -0.92132   100.47913
2332   0.09330   0.06610   40.09355   -0.58627   0.09330   0.06610   0.38218   -0.92187   100.56763
2333   0.09328   0.06528   40.16831   -0.58570   0.09328   0.06528   0.38337   -0.92135   100.69580
2334   0.09329   0.06623   40.08159   -0.58637   0.09329   0.06623   0.38194   -0.92184   100.57678
2335   0.09339   0.06577   40.12563   -0.58597   0.09339   0.06577   0.38279   -0.92160   100.51880
2336   0.09325   0.06629   40.08600   -0.58601   0.09325   0.06629   0.38264   -0.92166   100.62561
2337   0.09327   0.06516   40.17378   -0.58586   0.09327   0.06516   0.38310   -0.92151   100.66528
2338   0.09346   0.06522   40.18327   -0.58527   0.09346   0.06522   0.38423   -0.92111   100.52795
2339   0.09364   0.06540   40.17001   -0.58525   0.09364   0.06540   0.38423   -0.92108   100.56458
2340   0.09357   0.06497   40.20209   -0.58521   0.09357   0.06497   0.38432   -0.92096   100.69275
2341   0.09359   0.06519   40.19784   -0.58470   0.09359   0.06519   0.38524   -0.92053   100.61340
2342   0.09359   0.06528   40.19682   -0.58445   0.09359   0.06528   0.38569   -0.92035   100.62561
2343   0.09366   0.06449   40.26334   -0.58412   0.09366   0.06449   0.38646   -0.92013   100.65308
2344   0.09366   0.06314   40.35772   -0.58434   0.09366   0.06314   0.38624   -0.92022   100.63477
2345   0.09371   0.06323   40.36118   -0.58388   0.09371   0.06323   0.38710   -0.91989   100.57373
2346   0.09368   0.06241   40.42840   -0.58359   0.09368   0.06241   0.38777   -0.91968   100.62256
2347   0.09362   0.06253   40.41357   -0.58388   0.09362   0.06253   0.38725   -0.91998   100.66223
2348   0.09366   0.06275   40.39817   -0.58386   0.09366   0.06275   0.38725   -0.91998   100.53711
2349   0.09347   0.06198   40.44436   -0.58432   0.09347   0.06198   0.38649   -0.92026   100.57678
2350   0.09334   0.06134   40.48753   -0.58454   0.09334   0.06134   0.38621   -0.92050   100.65613
2351   0.09335   0.06107   40.51612   -0.58413   0.09335   0.06107   0.38697   -0.92007   100.67444
2352   0.09344   0.06101   40.49923   -0.58514   0.09344   0.06101   0.38511   -0.92093   100.50659
2353   0.09331   0.06140   40.46090   -0.58554   0.09331   0.06140   0.38429   -0.92117   100.57678
2354   0.09331   0.06174   40.42650   -0.58598   0.09331   0.06174   0.38343   -0.92157   100.68665
2355   0.09339   0.06177   40.42069   -0.58614   0.09339   0.06177   0.38313   -0.92172   100.57678
2356   0.09333   0.06183   40.42019   -0.58595   0.09333   0.06183   0.38347   -0.92154   100.54932
2357   0.09333   0.06156   40.42156   -0.58682   0.09333   0.06156   0.38188   -0.92221   100.60730
2358   0.09333   0.06211   40.39442   -0.58620   0.09333   0.06211   0.38298   -0.92178   100.61646
2359   0.09353   0.06287   40.33628   -0.58624   0.09353   0.06287   0.38276   -0.92175   100.53711
2360   0.09364   0.06232   40.37813   -0.58621   0.09364   0.06232   0.38292   -0.92178   100.55542
2361   0.09360   0.06174   40.42148   -0.58621   0.09360   0.06174   0.38301   -0.92178   100.63477
2362   0.09361   0.06171   40.44049   -0.58546   0.09361   0.06171   0.38444   -0.92123   100.56458
2363   0.09361   0.06091   40.50026   -0.58540   0.09361   0.06091   0.38462   -0.92108   100.58594
2364   0.09360   0.06101   40.49256   -0.58546   0.09360   0.06101   0.38453   -0.92120   100.60425
2365   0.09367   0.06101   40.50239   -0.58500   0.09367   0.06101   0.38539   -0.92083   100.62256
2366   0.09371   0.06052   40.53398   -0.58522   0.09371   0.06052   0.38505   -0.92102   100.54626
2367   0.09376   0.05927   40.62521   -0.58529   0.09376   0.05927   0.38508   -0.92099   100.65308
2368   0.09373   0.05976   40.58560   -0.58545   0.09373   0.05976   0.38472   -0.92114   100.68359
2369   0.09368   0.05930   40.62606   -0.58517   0.09368   0.05930   0.38536   -0.92099   100.53711
2370   0.09362   0.06070   40.51579   -0.58545   0.09362   0.06070   0.38462   -0.92123   100.50659
2371   0.09333   0.06003   40.57220   -0.58514   0.09333   0.06003   0.38530   -0.92096   100.66528
2372   0.09344   0.05936   40.61856   -0.58528   0.09344   0.05936   0.38508   -0.92096   100.58594
2373   0.09341   0.06110   40.49083   -0.58522   0.09341   0.06110   0.38496   -0.92099   100.50964
2374   0.09336   0.06070   40.52208   -0.58513   0.09336   0.06070   0.38517   -0.92087   100.63477
2375   0.09328   0.06091   40.51217   -0.58485   0.09328   0.06091   0.38566   -0.92065   100.69580
2376   0.09332   0.06146   40.46955   -0.58492   0.09332   0.06146   0.38542   -0.92068   100.57678
2377   0.09323   0.06067   40.52150   -0.58527   0.09323   0.06067   0.38493   -0.92102   100.54932
2378   0.09321   0.06168   40.44022   -0.58557   0.09321   0.06168   0.38423   -0.92129   100.63782
2379   0.09326   0.06049   40.53062   -0.58547   0.09326   0.06049   0.38456   -0.92111   100.62561
2380   0.09340   0.06070   40.52661   -0.58492   0.09340   0.06070   0.38557   -0.92071   100.54626
2381   0.09349   0.05914   40.64733   -0.58469   0.09349   0.05914   0.38627   -0.92062   100.61646
2382   0.09357   0.05921   40.63306   -0.58516   0.09357   0.05921   0.38539   -0.92099   100.66528
2383   0.09356   0.05945   40.58920   -0.58636   0.09356   0.05945   0.38307   -0.92181   100.56458
2384   0.09357   0.05896   40.61730   -0.58677   0.09357   0.05896   0.38240   -0.92218   100.60425
2385   0.09366   0.05942   40.58623   -0.58663   0.09366   0.05942   0.38261   -0.92212   100.62561
2386   0.09360   0.05863   40.64768   -0.58650   0.09360   0.05863   0.38292   -0.92190   100.62561
2387   0.09373   0.05795   40.69069   -0.58686   0.09373   0.05795   0.38237   -0.92224   100.50659
2388   0.09368   0.05802   40.70108   -0.58616   0.09368   0.05802   0.38371   -0.92178   100.65308
2389   0.09366   0.05853   40.66594   -0.58597   0.09366   0.05853   0.38395   -0.92157   100.67444
2390   0.09367   0.05805   40.71129   -0.58555   0.09367   0.05805   0.38484   -0.92129   100.52490
2391   0.09351   0.05734   40.76140   -0.58566   0.09351   0.05734   0.38475   -0.92138   100.58594
2392   0.09340   0.05878   40.65392   -0.58566   0.09340   0.05878   0.38447   -0.92129   100.68359
2393   0.09344   0.05744   40.75506   -0.58561   0.09344   0.05744   0.38478   -0.92126   100.62561
2394   0.09355   0.05863   40.67551   -0.58517   0.09355   0.05863   0.38542   -0.92093   100.52795
2395   0.09346   0.05823   40.69460   -0.58567   0.09346   0.05823   0.38453   -0.92129   100.62561
2396   0.09330   0.05826   40.70044   -0.58528   0.09330   0.05826   0.38527   -0.92099   100.71411
2397   0.09343   0.05890   40.63685   -0.58606   0.09343   0.05890   0.38374   -0.92166   100.55847
2398   0.09335   0.05753   40.73707   -0.58616   0.09335   0.05753   0.38374   -0.92169   100.59814
2399   0.09323   0.05747   40.74152   -0.58617   0.09323   0.05747   0.38374   -0.92172   100.64697
2400   0.09330   0.05866   40.65534   -0.58604   0.09330   0.05866   0.38380   -0.92163   100.61646
2401   0.09341   0.05750   40.73763   -0.58624   0.09341   0.05750   0.38359   -0.92172   100.55847
2402   0.09355   0.05786   40.70280   -0.58661   0.09355   0.05786   0.38285   -0.92206   100.58594
2403   0.09353   0.05734   40.74443   -0.58647   0.09353   0.05734   0.38319   -0.92190   100.68359
2404   0.09366   0.05756   40.73384   -0.58620   0.09366   0.05756   0.38365   -0.92169   100.55542
2405   0.09355   0.05753   40.72702   -0.58665   0.09355   0.05753   0.38282   -0.92206   100.59509
2406   0.09360   0.05899   40.62846   -0.58615   0.09360   0.05899   0.38359   -0.92178   100.60425
2407   0.09376   0.05802   40.68893   -0.58672   0.09376   0.05802   0.38261   -0.92212   100.57373
2408   0.09380   0.05750   40.72489   -0.58687   0.09380   0.05750   0.38243   -0.92224   100.53406
2409   0.09363   0.05893   40.62434   -0.58654   0.09363   0.05893   0.38282   -0.92199   100.67444
2410   0.09374   0.05905   40.62057   -0.58628   0.09374   0.05905   0.38328   -0.92175   100.67139
2411   0.09365   0.05942   40.58796   -0.58653   0.09365   0.05942   0.38276   -0.92196   100.50659
2412   0.09352   0.05866   40.63586   -0.58698   0.09352   0.05866   0.38206   -0.92239   100.51880
2413   0.09344   0.06021   40.53699   -0.58615   0.09344   0.06021   0.38337   -0.92172   100.70496
2414   0.09342   0.05875   40.65682   -0.58565   0.09342   0.05875   0.38453   -0.92135   100.59509
2415   0.09346   0.05945   40.61190   -0.58530   0.09346   0.05945   0.38508   -0.92108   100.51880
2416   0.09339   0.05972   40.59195   -0.58527   0.09339   0.05972   0.38508   -0.92102   100.59509
2417   0.09318   0.05805   40.73296   -0.58446   0.09318   0.05805   0.38682   -0.92035   100.67749
2418   0.09336   0.05795   40.72430   -0.58524   0.09336   0.05795   0.38542   -0.92105   100.57678
2419   0.09341   0.05765   40.73984   -0.58558   0.09341   0.05765   0.38481   -0.92126   100.61646
2420   0.09333   0.05802   40.72653   -0.58490   0.09333   0.05802   0.38603   -0.92071   100.65613
2421   0.09331   0.05750   40.77177   -0.58457   0.09331   0.05750   0.38673   -0.92050   100.58594
2422   0.09339   0.05863   40.66673   -0.58560   0.09339   0.05863   0.38462   -0.92126   100.56763
2423   0.09337   0.05945   40.60161   -0.58578   0.09337   0.05945   0.38417   -0.92141   100.65613
2424   0.09366   0.05997   40.56314   -0.58577   0.09366   0.05997   0.38411   -0.92141   100.61340
2425   0.09372   0.05988   40.56322   -0.58608   0.09372   0.05988   0.38353   -0.92160   100.51575
2426   0.09370   0.06067   40.49232   -0.58664   0.09370   0.06067   0.38240   -0.92215   100.61340
2427   0.09367   0.06055   40.49310   -0.58701   0.09367   0.06055   0.38170   -0.92236   100.65308
2428   0.09373   0.06168   40.38654   -0.58800   0.09373   0.06168   0.37968   -0.92318   100.54626
2429   0.09370   0.06406   40.20226   -0.58818   0.09370   0.06406   0.37892   -0.92325   100.54626
2430   0.09373   0.06378   40.20844   -0.58881   0.09373   0.06378   0.37779   -0.92370   100.64392
2431   0.09374   0.06269   40.28873   -0.58894   0.09374   0.06269   0.37773   -0.92383   100.65308
2432   0.09373   0.06464   40.11215   -0.59014   0.09373   0.06464   0.37516   -0.92477   100.49744
2433   0.09362   0.06403   40.11494   -0.59197   0.09362   0.06403   0.37184   -0.92618   100.53711
2434   0.09348   0.06397   40.10572   -0.59255   0.09348   0.06397   0.37077   -0.92666   100.66528
2435   0.09341   0.06565   39.97054   -0.59275   0.09341   0.06565   0.37007   -0.92673   100.60730
2436   0.09343   0.06555   39.96643   -0.59320   0.09343   0.06555   0.36924   -0.92706   100.52795
2437   0.09333   0.06482   40.00414   -0.59398   0.09333   0.06482   0.36793   -0.92770   100.63477
2438   0.09333   0.06503   39.98230   -0.59417   0.09333   0.06503   0.36750   -0.92776   100.67444
2439   0.09333   0.06650   39.88620   -0.59347   0.09333   0.06650   0.36857   -0.92730   100.48828
2440   0.09330   0.06845   39.73292   -0.59351   0.09330   0.06845   0.36811   -0.92727   100.56763
2441   0.09326   0.06778   39.75665   -0.59461   0.09326   0.06778   0.36619   -0.92816   100.64697
2442   0.09322   0.06876   39.68109   -0.59457   0.09322   0.06876   0.36607   -0.92810   100.56763
2443   0.09324   0.06861   39.69651   -0.59445   0.09324   0.06861   0.36634   -0.92804   100.59814
2444   0.09338   0.06671   39.83370   -0.59486   0.09338   0.06671   0.36592   -0.92831   100.63477
2445   0.09354   0.06571   39.93198   -0.59409   0.09354   0.06571   0.36753   -0.92773   100.59509
2446   0.09366   0.06412   40.09348   -0.59258   0.09366   0.06412   0.37071   -0.92669   100.51575
2447   0.09376   0.06394   40.09256   -0.59317   0.09376   0.06394   0.36958   -0.92703   100.58594
2448   0.09369   0.06250   40.23342   -0.59192   0.09369   0.06250   0.37217   -0.92611   100.66223
2449   0.09372   0.06424   40.12875   -0.59070   0.09372   0.06424   0.37416   -0.92514   100.53711
2450   0.09376   0.06348   40.21539   -0.58952   0.09376   0.06348   0.37654   -0.92431   100.51575
2451   0.09368   0.06253   40.29552   -0.58914   0.09368   0.06253   0.37736   -0.92392   100.65308
2452   0.09376   0.06189   40.36425   -0.58827   0.09376   0.06189   0.37913   -0.92337   100.64392
2453   0.09387   0.06247   40.35209   -0.58686   0.09387   0.06247   0.38166   -0.92224   100.51575
2454   0.09368   0.06046   40.50934   -0.58658   0.09368   0.06046   0.38252   -0.92203   100.61340
2455   0.09347   0.06082   40.49284   -0.58609   0.09347   0.06082   0.38340   -0.92172   100.70496
2456   0.09343   0.06171   40.44120   -0.58540   0.09343   0.06171   0.38450   -0.92108   100.62561
2457   0.09342   0.06192   40.43921   -0.58479   0.09342   0.06192   0.38566   -0.92071   100.57678
2458   0.09342   0.06220   40.42715   -0.58438   0.09342   0.06220   0.38633   -0.92029   100.63477
2459   0.09340   0.06204   40.44667   -0.58401   0.09340   0.06204   0.38707   -0.92004   100.66528
2460   0.09334   0.06168   40.46994   -0.58419   0.09334   0.06168   0.38679   -0.92019   100.54626
2461   0.09341   0.06217   40.44633   -0.58360   0.09341   0.06217   0.38780   -0.91971   100.54626
2462   0.09330   0.06192   40.47163   -0.58326   0.09330   0.06192   0.38847   -0.91943   100.56763
2463   0.09325   0.06091   40.55645   -0.58275   0.09325   0.06091   0.38957   -0.91903   100.58899
2464   0.09330   0.05997   40.59825   -0.58409   0.09330   0.05997   0.38722   -0.92007   100.54932
2465   0.09323   0.06116   40.48358   -0.58533   0.09323   0.06116   0.38472   -0.92102   100.65613
2466   0.09341   0.05881   40.64045   -0.58622   0.09341   0.05881   0.38347   -0.92178   100.61646
2467   0.09362   0.06262   40.35116   -0.58641   0.09362   0.06262   0.38252   -0.92196   100.49744
2468   0.09354   0.06589   40.09335   -0.58694   0.09354   0.06589   0.38093   -0.92227   100.61646
2469   0.09349   0.06665   40.00944   -0.58805   0.09349   0.06665   0.37873   -0.92315   100.66528
2470   0.09367   0.06754   39.94134   -0.58809   0.09367   0.06754   0.37849   -0.92315   100.52490
2471   0.09374   0.06787   39.87709   -0.58966   0.09374   0.06787   0.37550   -0.92441   100.54626
2472   0.09360   0.06882   39.79647   -0.58999   0.09360   0.06882   0.37471   -0.92468   100.68359
2473   0.09361   0.06757   39.89354   -0.58993   0.09361   0.06757   0.37504   -0.92462   100.60425
2474   0.09372   0.06830   39.84798   -0.58951   0.09372   0.06830   0.37568   -0.92425   100.51575
2475   0.09363   0.06784   39.91735   -0.58813   0.09363   0.06784   0.37837   -0.92322   100.60425
2476   0.09361   0.06705   40.01458   -0.58658   0.09361   0.06705   0.38139   -0.92199   100.68359
2477   0.09350   0.06681   40.05911   -0.58549   0.09350   0.06681   0.38350   -0.92117   100.58594
2478   0.09354   0.06565   40.16174   -0.58479   0.09354   0.06565   0.38499   -0.92059   100.49744
2479   0.09332   0.06485   40.22694   -0.58453   0.09332   0.06485   0.38563   -0.92047   100.61646
2480   0.09337   0.06360   40.33587   -0.58382   0.09337   0.06360   0.38719   -0.91995   100.63477
2481   0.09334   0.06192   40.46497   -0.58359   0.09334   0.06192   0.38789   -0.91977   100.55847
2482   0.09335   0.06098   40.53417   -0.58361   0.09335   0.06098   0.38798   -0.91974   100.60730
2483   0.09335   0.06183   40.48205   -0.58310   0.09335   0.06183   0.38881   -0.91934   100.67444
2484   0.09337   0.06232   40.46342   -0.58228   0.09337   0.06232   0.39024   -0.91867   100.57678
2485   0.09333   0.06351   40.37293   -0.58241   0.09333   0.06351   0.38978   -0.91873   100.59814
2486   0.09343   0.06333   40.38710   -0.58238   0.09343   0.06333   0.38987   -0.91873   100.61646
2487   0.09352   0.06381   40.34428   -0.58269   0.09352   0.06381   0.38920   -0.91891   100.62561
2488   0.09364   0.06482   40.27212   -0.58262   0.09364   0.06482   0.38920   -0.91894   100.55542
2489   0.09359   0.06610   40.13998   -0.58426   0.09359   0.06610   0.38591   -0.92019   100.66223
2490   0.09357   0.06635   40.12276   -0.58423   0.09357   0.06635   0.38594   -0.92019   100.68359
2491   0.09364   0.06674   40.07046   -0.58520   0.09364   0.06674   0.38404   -0.92096   100.50659
2492   0.09366   0.06726   39.99941   -0.58655   0.09366   0.06726   0.38142   -0.92199   100.55542
2493   0.09363   0.06723   39.98985   -0.58705   0.09363   0.06723   0.38050   -0.92239   100.63477
2494   0.09361   0.06784   39.93774   -0.58731   0.09361   0.06784   0.37992   -0.92264   100.64392
2495   0.09374   0.06809   39.89461   -0.58831   0.09374   0.06809   0.37800   -0.92343   100.50659
2496   0.09365   0.06775   39.90758   -0.58881   0.09365   0.06775   0.37712   -0.92380   100.58594
2497   0.09349   0.06848   39.86508   -0.58827   0.09349   0.06848   0.37797   -0.92328   100.63477
2498   0.09354   0.06848   39.86792   -0.58818   0.09354   0.06848   0.37819   -0.92331   100.51575
2499   0.09347   0.06781   39.93160   -0.58764   0.09347   0.06781   0.37928   -0.92285   100.56763
2500   0.09340   0.06845   39.90477   -0.58675   0.09340   0.06845   0.38081   -0.92209   100.59509
2501   0.09336   0.06745   39.97425   -0.58702   0.09336   0.06745   0.38050   -0.92236   100.54626
2502   0.09338   0.06729   40.01750   -0.58571   0.09338   0.06729   0.38301   -0.92135   100.53711
2503   0.09342   0.06723   40.02504   -0.58557   0.09342   0.06723   0.38325   -0.92120   100.55847
2504   0.09333   0.06677   40.07439   -0.58492   0.09333   0.06677   0.38453   -0.92068   100.60730
2505   0.09336   0.06787   40.01436   -0.58401   0.09336   0.06787   0.38606   -0.91998   100.52795
2506   0.09335   0.06607   40.14444   -0.58418   0.09335   0.06607   0.38609   -0.92022   100.55847
2507   0.09324   0.06577   40.16420   -0.58430   0.09324   0.06577   0.38591   -0.92026   100.66528
2508   0.09344   0.06519   40.20790   -0.58427   0.09344   0.06519   0.38606   -0.92026   100.53711
2509   0.09361   0.06549   40.19185   -0.58398   0.09361   0.06549   0.38655   -0.92001   100.56458
2510   0.09355   0.06528   40.17622   -0.58535   0.09355   0.06528   0.38401   -0.92105   100.64392
2511   0.09353   0.06604   40.12662   -0.58504   0.09353   0.06604   0.38447   -0.92087   100.65308
2512   0.09372   0.06513   40.19740   -0.58494   0.09372   0.06513   0.38484   -0.92080   100.54626
2513   0.09361   0.06568   40.13950   -0.58566   0.09361   0.06568   0.38337   -0.92129   100.58594
2514   0.09348   0.06635   40.08464   -0.58587   0.09348   0.06635   0.38289   -0.92151   100.68359
2515   0.09360   0.06735   39.98527   -0.58687   0.09360   0.06735   0.38084   -0.92233   100.57678
2516   0.09375   0.06684   40.01960   -0.58705   0.09375   0.06684   0.38057   -0.92239   100.53711
2517   0.09373   0.06757   39.95861   -0.58729   0.09373   0.06757   0.37999   -0.92254   100.62256
2518   0.09360   0.06699   39.99351   -0.58766   0.09360   0.06699   0.37941   -0.92288   100.62561
2519   0.09363   0.06677   40.01740   -0.58735   0.09363   0.06677   0.38005   -0.92270   100.52795
2520   0.09347   0.06812   39.91687   -0.58731   0.09347   0.06812   0.37986   -0.92264   100.54626
2521   0.09335   0.06812   39.93957   -0.58637   0.09335   0.06812   0.38160   -0.92181   100.62561
2522   0.09336   0.06641   40.07597   -0.58604   0.09336   0.06641   0.38255   -0.92163   100.53711
2523   0.09333   0.06687   40.05430   -0.58548   0.09333   0.06687   0.38347   -0.92111   100.55847
2524   0.09333   0.06632   40.09644   -0.58545   0.09333   0.06632   0.38365   -0.92114   100.67444
2525   0.09335   0.06705   40.04643   -0.58525   0.09335   0.06705   0.38389   -0.92096   100.58594
2526   0.09345   0.06653   40.09777   -0.58471   0.09345   0.06653   0.38499   -0.92056   100.55542
2527   0.09328   0.06690   40.07438   -0.58456   0.09328   0.06690   0.38524   -0.92050   100.62561
2528   0.09324   0.06751   40.02917   -0.58454   0.09324   0.06751   0.38514   -0.92041   100.71411
2529   0.09344   0.06681   40.08747   -0.58427   0.09344   0.06681   0.38575   -0.92019   100.56763
2530   0.09358   0.06629   40.12640   -0.58427   0.09358   0.06629   0.38588   -0.92026   100.55542
2531   0.09361   0.06561   40.16771   -0.58463   0.09361   0.06561   0.38530   -0.92050   100.67444
2532   0.09360   0.06687   40.08878   -0.58404   0.09360   0.06687   0.38621   -0.92007   100.64392
2533   0.09367   0.06619   40.13941   -0.58401   0.09367   0.06619   0.38639   -0.92007   100.50659
2534   0.09371   0.06738   40.04337   -0.58432   0.09371   0.06738   0.38557   -0.92022   100.59509
2535   0.09359   0.06821   39.98592   -0.58416   0.09359   0.06821   0.38572   -0.92013   100.71411
2536   0.09364   0.06821   39.95936   -0.58529   0.09364   0.06821   0.38365   -0.92108   100.54626
2537   0.09372   0.06806   39.97510   -0.58508   0.09372   0.06806   0.38401   -0.92080   100.56458
2538   0.09367   0.06900   39.89279   -0.58559   0.09367   0.06900   0.38295   -0.92132   100.58594
2539   0.09367   0.06891   39.89345   -0.58585   0.09367   0.06891   0.38249   -0.92154   100.61340
2540   0.09364   0.06952   39.86322   -0.58521   0.09364   0.06952   0.38356   -0.92102   100.53711
2541   0.09346   0.06992   39.80867   -0.58621   0.09346   0.06992   0.38160   -0.92178   100.57678
2542   0.09348   0.07016   39.78727   -0.58632   0.09348   0.07016   0.38133   -0.92181   100.60425
2543   0.09344   0.07062   39.76508   -0.58583   0.09344   0.07062   0.38215   -0.92141   100.51880
2544   0.09334   0.07059   39.75130   -0.58649   0.09334   0.07059   0.38096   -0.92199   100.55847
2545   0.09335   0.07099   39.71543   -0.58672   0.09335   0.07099   0.38044   -0.92218   100.63477
2546   0.09336   0.07083   39.73232   -0.58650   0.09336   0.07083   0.38087   -0.92196   100.56763
2547   0.09334   0.07178   39.66398   -0.58640   0.09334   0.07178   0.38090   -0.92190   100.49744
2548   0.09329   0.07160   39.69680   -0.58566   0.09329   0.07160   0.38234   -0.92135   100.59814
2549   0.09331   0.07147   39.70522   -0.58568   0.09331   0.07147   0.38231   -0.92135   100.64697
2550   0.09344   0.07108   39.74585   -0.58525   0.09344   0.07108   0.38319   -0.92105   100.49744
2551   0.09344   0.07105   39.75703   -0.58489   0.09344   0.07105   0.38386   -0.92074   100.52795
2552   0.09347   0.07044   39.80594   -0.58474   0.09347   0.07044   0.38423   -0.92056   100.66528
2553   0.09361   0.07120   39.76150   -0.58427   0.09361   0.07120   0.38502   -0.92032   100.58594
2554   0.09378   0.07089   39.76561   -0.58501   0.09378   0.07089   0.38368   -0.92083   100.49744
2555   0.09377   0.07080   39.78317   -0.58458   0.09377   0.07080   0.38450   -0.92050   100.62256
2556   0.09369   0.07019   39.82073   -0.58488   0.09369   0.07019   0.38401   -0.92068   100.64392
2557   0.09378   0.06912   39.90185   -0.58483   0.09378   0.06912   0.38432   -0.92068   100.54626
2558   0.09367   0.06824   39.95675   -0.58528   0.09367   0.06824   0.38362   -0.92096   100.59509
2559   0.09366   0.06970   39.83672   -0.58572   0.09366   0.06970   0.38255   -0.92138   100.62561
2560   0.09363   0.06873   39.92260   -0.58519   0.09363   0.06873   0.38371   -0.92093   100.60425
2561   0.09360   0.06964   39.86320   -0.58484   0.09360   0.06964   0.38423   -0.92074   100.54626
2562   0.09346   0.06946   39.84959   -0.58595   0.09346   0.06946   0.38218   -0.92157   100.60730
2563   0.09335   0.07007   39.81099   -0.58565   0.09335   0.07007   0.38261   -0.92132   100.59814
2564   0.09337   0.06909   39.89452   -0.58523   0.09337   0.06909   0.38359   -0.92102   100.54626
