Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
1998   0.09247   -0.08158   -47.85806   0.30560   0.09247   -0.08158   -0.81497   0.57390   99.34387
1999   0.09264   -0.08359   -47.93251   0.30646   0.09264   -0.08359   -0.81375   0.57530   99.29810
2000   0.09267   -0.08506   -47.98286   0.30623   0.09267   -0.08506   -0.81393   0.57497   99.44458
2001   0.09266   -0.08518   -47.98534   0.30574   0.09266   -0.08518   -0.81442   0.57411   99.43542
2002   0.09276   -0.08823   -48.08850   0.30482   0.09276   -0.08823   -0.81521   0.57265   99.34692
2003   0.09278   -0.08725   -48.04755   0.30322   0.09278   -0.08725   -0.81710   0.56999   99.34692
2004   0.09266   -0.08750   -48.06716   0.30577   0.09266   -0.08750   -0.81411   0.57414   99.48425
2005   0.09275   -0.08695   -48.04329   0.30471   0.09275   -0.08695   -0.81539   0.57241   99.43542
2006   0.09280   -0.08496   -47.97116   0.30411   0.09280   -0.08496   -0.81628   0.57143   99.36829
2007   0.09275   -0.08322   -47.91323   0.30491   0.09275   -0.08322   -0.81558   0.57277   99.39575
2008   0.09268   -0.08075   -47.83191   0.30633   0.09268   -0.08075   -0.81423   0.57512   99.42627
2009   0.09272   -0.08164   -47.85752   0.30492   0.09272   -0.08164   -0.81573   0.57277   99.40491
2010   0.09250   -0.08005   -47.80150   0.30479   0.09250   -0.08005   -0.81597   0.57253   99.46289
2011   0.09242   -0.07837   -47.74251   0.30487   0.09242   -0.07837   -0.81616   0.57274   99.40491
2012   0.09247   -0.07950   -47.77858   0.30387   0.09247   -0.07950   -0.81710   0.57103   99.42322
2013   0.09236   -0.08075   -47.81993   0.30326   0.09236   -0.08075   -0.81771   0.57006   99.40491
2014   0.09240   -0.08075   -47.81826   0.30285   0.09240   -0.08075   -0.81820   0.56938   99.45374
2015   0.09242   -0.07968   -47.78308   0.30345   0.09242   -0.07968   -0.81765   0.57039   99.41406
2016   0.09241   -0.08167   -47.84980   0.30273   0.09241   -0.08167   -0.81826   0.56920   99.36523
2017   0.09229   -0.08066   -47.81759   0.30350   0.09229   -0.08066   -0.81747   0.57045   99.44153
2018   0.09236   -0.08151   -47.84725   0.30347   0.09236   -0.08151   -0.81747   0.57045   99.46289
2019   0.09250   -0.08158   -47.85117   0.30388   0.09250   -0.08158   -0.81695   0.57109   99.37439
2020   0.09252   -0.08155   -47.84630   0.30293   0.09252   -0.08155   -0.81805   0.56954   99.43542
2021   0.09258   -0.08127   -47.83457   0.30234   0.09258   -0.08127   -0.81869   0.56853   99.48425
2022   0.09279   -0.07913   -47.76217   0.30301   0.09279   -0.07913   -0.81820   0.56966   99.43542
2023   0.09271   -0.07828   -47.72959   0.30228   0.09271   -0.07828   -0.81909   0.56844   99.38660
2024   0.09278   -0.07785   -47.71397   0.30207   0.09278   -0.07785   -0.81933   0.56807   99.43542
2025   0.09279   -0.07651   -47.66921   0.30269   0.09279   -0.07651   -0.81878   0.56911   99.48425
2026   0.09282   -0.07694   -47.68453   0.30281   0.09282   -0.07694   -0.81863   0.56932   99.42627
2027   0.09275   -0.07736   -47.69995   0.30296   0.09275   -0.07736   -0.81845   0.56960   99.43542
2028   0.09276   -0.07892   -47.75557   0.30318   0.09276   -0.07892   -0.81796   0.56990   99.44458
2029   0.09287   -0.07990   -47.79173   0.30376   0.09287   -0.07990   -0.81729   0.57091   99.36829
2030   0.09278   -0.08075   -47.82339   0.30417   0.09278   -0.08075   -0.81671   0.57158   99.37744
2031   0.09259   -0.08094   -47.83312   0.30500   0.09259   -0.08094   -0.81573   0.57292   99.42627
2032   0.09258   -0.08161   -47.85732   0.30514   0.09258   -0.08161   -0.81549   0.57314   99.37439
2033   0.09264   -0.08313   -47.91385   0.30582   0.09264   -0.08313   -0.81451   0.57424   99.33777
2034   0.09244   -0.08319   -47.91239   0.30498   0.09244   -0.08319   -0.81552   0.57289   99.43237
2035   0.09247   -0.08191   -47.86985   0.30553   0.09247   -0.08191   -0.81494   0.57375   99.43542
2036   0.09243   -0.08173   -47.86092   0.30488   0.09243   -0.08173   -0.81567   0.57265   99.39270
2037   0.09244   -0.08078   -47.82351   0.30388   0.09244   -0.08078   -0.81698   0.57106   99.36523
2038   0.09235   -0.07993   -47.79103   0.30325   0.09235   -0.07993   -0.81780   0.57002   99.45374
2039   0.09237   -0.07852   -47.74272   0.30350   0.09237   -0.07852   -0.81768   0.57045   99.40491
2040   0.09245   -0.07898   -47.75269   0.30189   0.09245   -0.07898   -0.81945   0.56780   99.35608
2041   0.09250   -0.07895   -47.74899   0.30114   0.09250   -0.07895   -0.82025   0.56652   99.41406
2042   0.09257   -0.07694   -47.68105   0.30184   0.09257   -0.07694   -0.81970   0.56771   99.52393
2043   0.09269   -0.07556   -47.63259   0.30170   0.09269   -0.07556   -0.81997   0.56746   99.42627
2044   0.09278   -0.07468   -47.60289   0.30203   0.09278   -0.07468   -0.81967   0.56801   99.44458
2045   0.09277   -0.07608   -47.65282   0.30231   0.09277   -0.07608   -0.81927   0.56850   99.45679
2046   0.09273   -0.07569   -47.64171   0.30305   0.09273   -0.07569   -0.81845   0.56972   99.43542
2047   0.09278   -0.07672   -47.67841   0.30314   0.09278   -0.07672   -0.81823   0.56984   99.43542
2048   0.09275   -0.07834   -47.73413   0.30290   0.09275   -0.07834   -0.81835   0.56944   99.47510
2049   0.09275   -0.08069   -47.81615   0.30285   0.09275   -0.08069   -0.81820   0.56938   99.47510
2050   0.09282   -0.08066   -47.81572   0.30304   0.09282   -0.08066   -0.81802   0.56972   99.35608
2051   0.09272   -0.08356   -47.91483   0.30239   0.09272   -0.08356   -0.81841   0.56862   99.46594
2052   0.09260   -0.08289   -47.89329   0.30294   0.09260   -0.08289   -0.81793   0.56957   99.43542
2053   0.09254   -0.08338   -47.91302   0.30353   0.09254   -0.08338   -0.81713   0.57048   99.38354
2054   0.09254   -0.08444   -47.94953   0.30332   0.09254   -0.08444   -0.81729   0.57015   99.37439
2055   0.09237   -0.08463   -47.95698   0.30352   0.09237   -0.08463   -0.81698   0.57045   99.50256
2056   0.09251   -0.08261   -47.88837   0.30410   0.09251   -0.08261   -0.81661   0.57146   99.40491
2057   0.09249   -0.08237   -47.87946   0.30393   0.09249   -0.08237   -0.81674   0.57112   99.33472
2058   0.09237   -0.08289   -47.89747   0.30393   0.09237   -0.08289   -0.81674   0.57115   99.45374
2059   0.09236   -0.08161   -47.84969   0.30322   0.09236   -0.08161   -0.81768   0.56999   99.45374
2060   0.09242   -0.08066   -47.81561   0.30296   0.09242   -0.08066   -0.81805   0.56954   99.43237
2061   0.09242   -0.08054   -47.81023   0.30268   0.09242   -0.08054   -0.81838   0.56908   99.41406
2062   0.09238   -0.07999   -47.79025   0.30249   0.09238   -0.07999   -0.81866   0.56877   99.44458
2063   0.09262   -0.07923   -47.76421   0.30267   0.09262   -0.07923   -0.81854   0.56908   99.42627
2064   0.09264   -0.07947   -47.77258   0.30264   0.09264   -0.07947   -0.81857   0.56905   99.40491
2065   0.09265   -0.08066   -47.81613   0.30315   0.09265   -0.08066   -0.81790   0.56990   99.46594
2066   0.09271   -0.08225   -47.87011   0.30266   0.09271   -0.08225   -0.81820   0.56902   99.43542
2067   0.09274   -0.08216   -47.86779   0.30295   0.09274   -0.08216   -0.81796   0.56957   99.36523
2068   0.09265   -0.08249   -47.88017   0.30310   0.09265   -0.08249   -0.81774   0.56981   99.43542
2069   0.09270   -0.08261   -47.88622   0.30349   0.09270   -0.08261   -0.81722   0.57039   99.45679
2070   0.09281   -0.08374   -47.92627   0.30361   0.09281   -0.08374   -0.81698   0.57060   99.35608
2071   0.09288   -0.08283   -47.89439   0.30363   0.09288   -0.08283   -0.81701   0.57060   99.35913
2072   0.09264   -0.08377   -47.92657   0.30342   0.09264   -0.08377   -0.81719   0.57030   99.44458
2073   0.09263   -0.08365   -47.92331   0.30376   0.09263   -0.08365   -0.81692   0.57091   99.39575
2074   0.09258   -0.08359   -47.92379   0.30434   0.09258   -0.08359   -0.81619   0.57183   99.35608
2075   0.09250   -0.08319   -47.91326   0.30519   0.09250   -0.08319   -0.81527   0.57323   99.39575
2076   0.09246   -0.08576   -48.00127   0.30465   0.09246   -0.08576   -0.81558   0.57231   99.47510
2077   0.09247   -0.08594   -48.00718   0.30456   0.09247   -0.08594   -0.81570   0.57219   99.34387
2078   0.09247   -0.08512   -47.98022   0.30508   0.09247   -0.08512   -0.81524   0.57308   99.36523
2079   0.09247   -0.08591   -48.00545   0.30441   0.09247   -0.08591   -0.81588   0.57195   99.38354
2080   0.09244   -0.08521   -47.98074   0.30434   0.09244   -0.08521   -0.81597   0.57179   99.41406
2081   0.09246   -0.08615   -48.01147   0.30375   0.09246   -0.08615   -0.81655   0.57082   99.35608
2082   0.09242   -0.08664   -48.02695   0.30341   0.09242   -0.08664   -0.81695   0.57030   99.40491
2083   0.09247   -0.08448   -47.94709   0.30242   0.09247   -0.08448   -0.81826   0.56865   99.43542
2084   0.09256   -0.08554   -47.98564   0.30270   0.09256   -0.08554   -0.81784   0.56911   99.43542
2085   0.09271   -0.08557   -47.98217   0.30164   0.09271   -0.08557   -0.81909   0.56740   99.37744
2086   0.09264   -0.08499   -47.96309   0.30193   0.09264   -0.08499   -0.81881   0.56786   99.46594
2087   0.09276   -0.08506   -47.96608   0.30211   0.09276   -0.08506   -0.81857   0.56813   99.34692
2088   0.09275   -0.08582   -47.98962   0.30138   0.09275   -0.08582   -0.81936   0.56697   99.38660
2089   0.09274   -0.08451   -47.94848   0.30250   0.09274   -0.08451   -0.81817   0.56877   99.48425
2090   0.09288   -0.08466   -47.95136   0.30198   0.09288   -0.08466   -0.81884   0.56798   99.39575
2091   0.09287   -0.08487   -47.96073   0.30237   0.09287   -0.08487   -0.81829   0.56856   99.37744
2092   0.09280   -0.08396   -47.92662   0.30190   0.09280   -0.08396   -0.81896   0.56783   99.42627
2093   0.09278   -0.08405   -47.93196   0.30241   0.09278   -0.08405   -0.81835   0.56865   99.47510
2094   0.09282   -0.08493   -47.96076   0.30187   0.09282   -0.08493   -0.81887   0.56777   99.38660
2095   0.09265   -0.08533   -47.97879   0.30285   0.09265   -0.08533   -0.81768   0.56935   99.37439
2096   0.09249   -0.08560   -47.98664   0.30250   0.09249   -0.08560   -0.81814   0.56883   99.43542
2097   0.09246   -0.08499   -47.97001   0.30360   0.09246   -0.08499   -0.81689   0.57060   99.43542
2098   0.09241   -0.08518   -47.97636   0.30357   0.09241   -0.08518   -0.81689   0.57054   99.38354
2099   0.09244   -0.08689   -48.03440   0.30321   0.09244   -0.08689   -0.81722   0.57002   99.42322
2100   0.09247   -0.08591   -48.00200   0.30358   0.09247   -0.08591   -0.81683   0.57057   99.45374
2101   0.09247   -0.08573   -47.99442   0.30332   0.09247   -0.08573   -0.81716   0.57018   99.35608
2102   0.09239   -0.08664   -48.02785   0.30358   0.09239   -0.08664   -0.81671   0.57054   99.42322
2103   0.09235   -0.08707   -48.04087   0.30319   0.09235   -0.08707   -0.81719   0.56996   99.47205
2104   0.09252   -0.08646   -48.01971   0.30322   0.09252   -0.08646   -0.81719   0.56999   99.40491
2105   0.09246   -0.08499   -47.96913   0.30338   0.09246   -0.08499   -0.81713   0.57024   99.40491
2106   0.09260   -0.08484   -47.96142   0.30279   0.09260   -0.08484   -0.81780   0.56926   99.45374
2107   0.09267   -0.08435   -47.94537   0.30311   0.09267   -0.08435   -0.81756   0.56984   99.41406
2108   0.09277   -0.08411   -47.93473   0.30254   0.09277   -0.08411   -0.81817   0.56883   99.35608
2109   0.09273   -0.08432   -47.94290   0.30273   0.09273   -0.08432   -0.81796   0.56917   99.41711
2110   0.09268   -0.08423   -47.93896   0.30256   0.09268   -0.08423   -0.81817   0.56890   99.51477
2111   0.09280   -0.08356   -47.91796   0.30317   0.09280   -0.08356   -0.81753   0.56990   99.39575
2112   0.09280   -0.08545   -47.98224   0.30265   0.09280   -0.08545   -0.81790   0.56902   99.39575
2113   0.09278   -0.08420   -47.94019   0.30317   0.09278   -0.08420   -0.81753   0.56993   99.43542
2114   0.09277   -0.08481   -47.96124   0.30304   0.09277   -0.08481   -0.81756   0.56969   99.43542
2115   0.09273   -0.08545   -47.98412   0.30308   0.09273   -0.08545   -0.81738   0.56972   99.39575
2116   0.09267   -0.08545   -47.98313   0.30291   0.09267   -0.08545   -0.81765   0.56948   99.40491
2117   0.09247   -0.08609   -48.00757   0.30336   0.09247   -0.08609   -0.81704   0.57021   99.47510
2118   0.09248   -0.08597   -48.00155   0.30290   0.09248   -0.08597   -0.81753   0.56941   99.36523
2119   0.09253   -0.08576   -47.99548   0.30329   0.09253   -0.08576   -0.81716   0.57009   99.39575
2120   0.09238   -0.08560   -47.99019   0.30332   0.09238   -0.08560   -0.81716   0.57015   99.43237
2121   0.09239   -0.08563   -47.99547   0.30433   0.09239   -0.08563   -0.81600   0.57183   99.43237
2122   0.09242   -0.08631   -48.01777   0.30400   0.09242   -0.08631   -0.81628   0.57125   99.37439
2123   0.09242   -0.08631   -48.01576   0.30353   0.09242   -0.08631   -0.81683   0.57048   99.45374
2124   0.09247   -0.08615   -48.01337   0.30422   0.09247   -0.08615   -0.81603   0.57161   99.48425
2125   0.09252   -0.08579   -47.99910   0.30385   0.09252   -0.08579   -0.81646   0.57097   99.34387
2126   0.09255   -0.08490   -47.96849   0.30406   0.09255   -0.08490   -0.81643   0.57140   99.41406
2127   0.09253   -0.08487   -47.96633   0.30372   0.09253   -0.08487   -0.81674   0.57079   99.46289
2128   0.09264   -0.08585   -48.00155   0.30396   0.09264   -0.08585   -0.81637   0.57118   99.42627
2129   0.09276   -0.08475   -47.96473   0.30436   0.09276   -0.08475   -0.81600   0.57183   99.36523
2130   0.09274   -0.08469   -47.96052   0.30385   0.09274   -0.08469   -0.81658   0.57097   99.39575
2131   0.09269   -0.08496   -47.96906   0.30365   0.09269   -0.08496   -0.81686   0.57070   99.45374
2132   0.09286   -0.08417   -47.94262   0.30396   0.09286   -0.08417   -0.81655   0.57118   99.33777
2133   0.09280   -0.08429   -47.94544   0.30364   0.09280   -0.08429   -0.81695   0.57070   99.34692
2134   0.09274   -0.08380   -47.92643   0.30320   0.09274   -0.08380   -0.81753   0.56999   99.37744
2135   0.09275   -0.08597   -48.00278   0.30321   0.09275   -0.08597   -0.81719   0.56993   99.37744
2136   0.09263   -0.08487   -47.96435   0.30329   0.09263   -0.08487   -0.81729   0.57012   99.38660
2137   0.09265   -0.08499   -47.96847   0.30324   0.09265   -0.08499   -0.81732   0.57002   99.41406
2138   0.09243   -0.08506   -47.97279   0.30378   0.09243   -0.08506   -0.81671   0.57091   99.45374
2139   0.09248   -0.08530   -47.98182   0.30389   0.09248   -0.08530   -0.81655   0.57109   99.40491
2140   0.09239   -0.08628   -48.01425   0.30346   0.09239   -0.08628   -0.81695   0.57039   99.44458
2141   0.09239   -0.08579   -47.99743   0.30354   0.09239   -0.08579   -0.81692   0.57054   99.42322
2142   0.09250   -0.08747   -48.05802   0.30391   0.09250   -0.08747   -0.81628   0.57112   99.36523
2143   0.09246   -0.08704   -48.04071   0.30335   0.09246   -0.08704   -0.81695   0.57018   99.39575
2144   0.09236   -0.08744   -48.05560   0.30357   0.09236   -0.08744   -0.81664   0.57054   99.44458
2145   0.09239   -0.08777   -48.06678   0.30343   0.09239   -0.08777   -0.81677   0.57030   99.43237
2146   0.09239   -0.08652   -48.02115   0.30303   0.09239   -0.08652   -0.81738   0.56966   99.36523
2147   0.09240   -0.08667   -48.02498   0.30268   0.09240   -0.08667   -0.81777   0.56911   99.38354
2148   0.09247   -0.08695   -48.03596   0.30304   0.09247   -0.08695   -0.81738   0.56972   99.42322
2149   0.09265   -0.08725   -48.04868   0.30351   0.09265   -0.08725   -0.81680   0.57048   99.40491
2150   0.09278   -0.08631   -48.01241   0.30273   0.09278   -0.08631   -0.81774   0.56917   99.35608
2151   0.09267   -0.08679   -48.02854   0.30254   0.09267   -0.08679   -0.81796   0.56890   99.40491
2152   0.09272   -0.08640   -48.01580   0.30282   0.09272   -0.08640   -0.81768   0.56935   99.41711
2153   0.09289   -0.08621   -48.00868   0.30263   0.09289   -0.08621   -0.81790   0.56902   99.38660
2154   0.09282   -0.08707   -48.03873   0.30262   0.09282   -0.08707   -0.81777   0.56899   99.40796
2155   0.09280   -0.08710   -48.04012   0.30269   0.09280   -0.08710   -0.81768   0.56908   99.40796
2156   0.09289   -0.08670   -48.02402   0.30218   0.09289   -0.08670   -0.81832   0.56825   99.38660
2157   0.09283   -0.08713   -48.03915   0.30219   0.09283   -0.08713   -0.81823   0.56825   99.42627
2158   0.09268   -0.08731   -48.04301   0.30163   0.09268   -0.08731   -0.81890   0.56737   99.49341
2159   0.09268   -0.08689   -48.03148   0.30245   0.09268   -0.08689   -0.81802   0.56871   99.36523
2160   0.09256   -0.08588   -47.99228   0.30155   0.09256   -0.08588   -0.81921   0.56728   99.39575
2161   0.09237   -0.08631   -48.01085   0.30235   0.09237   -0.08631   -0.81817   0.56853   99.49341
2162   0.09242   -0.08625   -48.00840   0.30228   0.09242   -0.08625   -0.81826   0.56844   99.42322
2163   0.09251   -0.08667   -48.02297   0.30217   0.09251   -0.08667   -0.81832   0.56822   99.38354
2164   0.09236   -0.08734   -48.04576   0.30206   0.09236   -0.08734   -0.81845   0.56810   99.41406
2165   0.09238   -0.08832   -48.08046   0.30215   0.09238   -0.08832   -0.81820   0.56822   99.49341
2166   0.09251   -0.08808   -48.07531   0.30292   0.09251   -0.08808   -0.81732   0.56948   99.42322
2167   0.09246   -0.08768   -48.06304   0.30334   0.09246   -0.08768   -0.81692   0.57018   99.35608
2168   0.09240   -0.08826   -48.08257   0.30317   0.09240   -0.08826   -0.81707   0.56993   99.39270
2169   0.09250   -0.08853   -48.09358   0.30352   0.09250   -0.08853   -0.81668   0.57051   99.43542
2170   0.09272   -0.08875   -48.10064   0.30341   0.09272   -0.08875   -0.81677   0.57033   99.37744
2171   0.09268   -0.08911   -48.11264   0.30312   0.09268   -0.08911   -0.81695   0.56978   99.41711
2172   0.09269   -0.08899   -48.11003   0.30351   0.09269   -0.08899   -0.81652   0.57042   99.45374
2173   0.09280   -0.08869   -48.09991   0.30369   0.09280   -0.08869   -0.81640   0.57076   99.39575
2174   0.09283   -0.08753   -48.05447   0.30254   0.09283   -0.08753   -0.81780   0.56883   99.41711
2175   0.09270   -0.08768   -48.06077   0.30279   0.09270   -0.08768   -0.81753   0.56926   99.49341
2176   0.09278   -0.08759   -48.05907   0.30319   0.09278   -0.08759   -0.81713   0.56996   99.39575
2177   0.09283   -0.08875   -48.09663   0.30247   0.09283   -0.08875   -0.81784   0.56877   99.40796
2178   0.09280   -0.08606   -48.00072   0.30200   0.09280   -0.08606   -0.81863   0.56798   99.50562
2179   0.09279   -0.08689   -48.03126   0.30235   0.09279   -0.08689   -0.81808   0.56853   99.43542
2180   0.09270   -0.08716   -48.04415   0.30314   0.09270   -0.08716   -0.81716   0.56984   99.34692
2181   0.09254   -0.08792   -48.06946   0.30286   0.09254   -0.08792   -0.81747   0.56941   99.40491
2182   0.09237   -0.08786   -48.06723   0.30275   0.09237   -0.08786   -0.81750   0.56917   99.47205
2183   0.09251   -0.08777   -48.06326   0.30263   0.09251   -0.08777   -0.81771   0.56902   99.41406
2184   0.09248   -0.08661   -48.02410   0.30302   0.09248   -0.08661   -0.81744   0.56969   99.34387
2185   0.09240   -0.08731   -48.04696   0.30251   0.09240   -0.08731   -0.81784   0.56877   99.46289
2186   0.09236   -0.08777   -48.06100   0.30214   0.09236   -0.08777   -0.81832   0.56825   99.44458
2187   0.09249   -0.08692   -48.02940   0.30164   0.09249   -0.08692   -0.81887   0.56734   99.36523
2188   0.09244   -0.08655   -48.01238   0.30067   0.09244   -0.08655   -0.82006   0.56578   99.36523
2189   0.09240   -0.08664   -48.01399   0.30035   0.09240   -0.08664   -0.82049   0.56529   99.47205
2190   0.09250   -0.08640   -48.00378   0.29989   0.09250   -0.08640   -0.82098   0.56450   99.43542
2191   0.09254   -0.08469   -47.94500   0.30007   0.09254   -0.08469   -0.82092   0.56478   99.45374
2192   0.09260   -0.08341   -47.89774   0.29947   0.09260   -0.08341   -0.82177   0.56380   99.46594
2193   0.09266   -0.08310   -47.88551   0.29901   0.09266   -0.08310   -0.82226   0.56301   99.42627
2194   0.09274   -0.08222   -47.85466   0.29909   0.09274   -0.08222   -0.82235   0.56319   99.43542
2195   0.09267   -0.08115   -47.81470   0.29835   0.09267   -0.08115   -0.82327   0.56197   99.44458
2196   0.09267   -0.08029   -47.78813   0.29920   0.09267   -0.08029   -0.82241   0.56337   99.48425
2197   0.09280   -0.08051   -47.79478   0.29895   0.09280   -0.08051   -0.82263   0.56294   99.36829
2198   0.09277   -0.08063   -47.80157   0.29962   0.09277   -0.08063   -0.82186   0.56404   99.42627
2199   0.09271   -0.07895   -47.74533   0.30019   0.09271   -0.07895   -0.82134   0.56496   99.49341
2200   0.09276   -0.08008   -47.78630   0.30066   0.09276   -0.08008   -0.82076   0.56578   99.38660
2201   0.09266   -0.08063   -47.80997   0.30181   0.09266   -0.08063   -0.81939   0.56767   99.38660
2202   0.09248   -0.08255   -47.87919   0.30227   0.09248   -0.08255   -0.81863   0.56841   99.42322
2203   0.09241   -0.08386   -47.92866   0.30317   0.09241   -0.08386   -0.81750   0.56990   99.48425
2204   0.09248   -0.08451   -47.95242   0.30354   0.09248   -0.08451   -0.81707   0.57054   99.37439
2205   0.09242   -0.08405   -47.93839   0.30400   0.09242   -0.08405   -0.81655   0.57128   99.41406
2206   0.09242   -0.08377   -47.93146   0.30464   0.09242   -0.08377   -0.81582   0.57231   99.49341
2207   0.09242   -0.08591   -48.00456   0.30415   0.09242   -0.08591   -0.81613   0.57149   99.40491
2208   0.09241   -0.08634   -48.01950   0.30415   0.09241   -0.08634   -0.81610   0.57149   99.44458
2209   0.09239   -0.08484   -47.96670   0.30411   0.09239   -0.08484   -0.81634   0.57146   99.41406
2210   0.09251   -0.08466   -47.95858   0.30369   0.09251   -0.08466   -0.81683   0.57076   99.38354
2211   0.09250   -0.08411   -47.93756   0.30326   0.09250   -0.08411   -0.81738   0.57006   99.36523
2212   0.09257   -0.08115   -47.83013   0.30233   0.09257   -0.08115   -0.81875   0.56853   99.42627
2213   0.09269   -0.07959   -47.77619   0.30250   0.09269   -0.07959   -0.81875   0.56883   99.43542
2214   0.09274   -0.07712   -47.68799   0.30197   0.09274   -0.07712   -0.81951   0.56792   99.35608
2215   0.09277   -0.07651   -47.66349   0.30116   0.09277   -0.07651   -0.82055   0.56661   99.42627
2216   0.09270   -0.07559   -47.63005   0.30077   0.09270   -0.07559   -0.82110   0.56600   99.51477
2217   0.09271   -0.07367   -47.56465   0.30120   0.09271   -0.07367   -0.82073   0.56667   99.44458
2218   0.09283   -0.07550   -47.62698   0.30078   0.09283   -0.07550   -0.82107   0.56600   99.42627
2219   0.09272   -0.07465   -47.59798   0.30096   0.09272   -0.07465   -0.82089   0.56624   99.51477
2220   0.09278   -0.07578   -47.63755   0.30106   0.09278   -0.07578   -0.82073   0.56645   99.47510
2221   0.09273   -0.07520   -47.61961   0.30166   0.09273   -0.07520   -0.82006   0.56740   99.43542
2222   0.09273   -0.07700   -47.68625   0.30264   0.09273   -0.07700   -0.81875   0.56902   99.43542
2223   0.09255   -0.07788   -47.71654   0.30250   0.09255   -0.07788   -0.81887   0.56880   99.42322
2224   0.09245   -0.07947   -47.77731   0.30384   0.09245   -0.07947   -0.81716   0.57100   99.41406
2225   0.09243   -0.08164   -47.85265   0.30372   0.09243   -0.08164   -0.81713   0.57082   99.38354
2226   0.09253   -0.08341   -47.92123   0.30524   0.09253   -0.08341   -0.81512   0.57326   99.40491
2227   0.09257   -0.08283   -47.90257   0.30574   0.09257   -0.08283   -0.81469   0.57414   99.39575
2228   0.09250   -0.08405   -47.94341   0.30524   0.09250   -0.08405   -0.81515   0.57332   99.38354
2229   0.09242   -0.08408   -47.94590   0.30557   0.09242   -0.08408   -0.81475   0.57387   99.41406
2230   0.09238   -0.08246   -47.89047   0.30587   0.09238   -0.08246   -0.81451   0.57430   99.40491
2231   0.09245   -0.08319   -47.91705   0.30613   0.09245   -0.08319   -0.81420   0.57479   99.34387
2232   0.09238   -0.08228   -47.88034   0.30502   0.09238   -0.08228   -0.81558   0.57295   99.39270
2233   0.09254   -0.08127   -47.84331   0.30455   0.09254   -0.08127   -0.81616   0.57216   99.43542
2234   0.09275   -0.07974   -47.78778   0.30404   0.09275   -0.07974   -0.81689   0.57131   99.40491
2235   0.09275   -0.07907   -47.76189   0.30346   0.09275   -0.07907   -0.81765   0.57039   99.38660
2236   0.09276   -0.07874   -47.74342   0.30172   0.09276   -0.07874   -0.81970   0.56752   99.44458
2237   0.09267   -0.07788   -47.71483   0.30208   0.09267   -0.07788   -0.81939   0.56813   99.53308
2238   0.09282   -0.07755   -47.69960   0.30112   0.09282   -0.07755   -0.82049   0.56655   99.34692
2239   0.09270   -0.07642   -47.65835   0.30055   0.09270   -0.07642   -0.82116   0.56554   99.42627
2240   0.09266   -0.07630   -47.65491   0.30081   0.09266   -0.07630   -0.82092   0.56600   99.50562
2241   0.09280   -0.07663   -47.66486   0.30031   0.09280   -0.07663   -0.82144   0.56517   99.47510
2242   0.09276   -0.07755   -47.70030   0.30131   0.09276   -0.07755   -0.82028   0.56685   99.41711
2243   0.09275   -0.07752   -47.70074   0.30168   0.09275   -0.07752   -0.81982   0.56743   99.44458
2244   0.09264   -0.07883   -47.75025   0.30259   0.09264   -0.07883   -0.81860   0.56890   99.51477
2245   0.09263   -0.07935   -47.76804   0.30253   0.09263   -0.07935   -0.81866   0.56883   99.38660
2246   0.09253   -0.08115   -47.83286   0.30298   0.09253   -0.08115   -0.81796   0.56957   99.44458
2247   0.09249   -0.08191   -47.85953   0.30304   0.09249   -0.08191   -0.81790   0.56972   99.43542
2248   0.09246   -0.08283   -47.89912   0.30484   0.09246   -0.08283   -0.81567   0.57262   99.37439
2249   0.09239   -0.08371   -47.93010   0.30479   0.09239   -0.08371   -0.81561   0.57253   99.39270
2250   0.09235   -0.08475   -47.96804   0.30520   0.09235   -0.08475   -0.81509   0.57323   99.44458
2251   0.09235   -0.08499   -47.98063   0.30609   0.09235   -0.08499   -0.81396   0.57463   99.41406
2252   0.09241   -0.08563   -48.00137   0.30569   0.09241   -0.08563   -0.81439   0.57402   99.33472
2253   0.09237   -0.08646   -48.02621   0.30481   0.09237   -0.08646   -0.81542   0.57265   99.38354
2254   0.09233   -0.08557   -47.99713   0.30528   0.09233   -0.08557   -0.81497   0.57341   99.45374
2255   0.09259   -0.08588   -48.00909   0.30554   0.09259   -0.08588   -0.81460   0.57381   99.37439
2256   0.09269   -0.08594   -48.00751   0.30466   0.09269   -0.08594   -0.81561   0.57237   99.34692
2257   0.09261   -0.08545   -47.98955   0.30446   0.09261   -0.08545   -0.81588   0.57204   99.44458
2258   0.09264   -0.08524   -47.98280   0.30466   0.09264   -0.08524   -0.81570   0.57237   99.36523
2259   0.09273   -0.08399   -47.93670   0.30409   0.09273   -0.08399   -0.81643   0.57140   99.34692
2260   0.09278   -0.08423   -47.94595   0.30428   0.09278   -0.08423   -0.81622   0.57173   99.32861
2261   0.09274   -0.08322   -47.91010   0.30412   0.09274   -0.08322   -0.81646   0.57146   99.44458
2262   0.09280   -0.08380   -47.93111   0.30425   0.09280   -0.08380   -0.81622   0.57164   99.38660
2263   0.09279   -0.08313   -47.90800   0.30444   0.09279   -0.08313   -0.81616   0.57201   99.41711
2264   0.09270   -0.08319   -47.90850   0.30403   0.09270   -0.08319   -0.81661   0.57134   99.42627
2265   0.09265   -0.08353   -47.91896   0.30369   0.09265   -0.08353   -0.81695   0.57076   99.35608
