Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3029   0.09338   0.05371   42.11260   -0.50386   0.09338   0.05371   0.53111   -0.84567   100.72327
3030   0.09351   0.05325   42.13721   -0.50387   0.09351   0.05325   0.53114   -0.84567   100.67444
3031   0.09344   0.05341   42.12758   -0.50402   0.09344   0.05341   0.53087   -0.84582   100.76294
3032   0.09353   0.05298   42.15658   -0.50337   0.09353   0.05298   0.53203   -0.84515   100.78125
3033   0.09372   0.05246   42.18489   -0.50334   0.09372   0.05246   0.53215   -0.84515   100.62256
3034   0.09379   0.05261   42.17788   -0.50318   0.09379   0.05261   0.53236   -0.84494   100.69275
3035   0.09366   0.05133   42.24855   -0.50302   0.09366   0.05133   0.53282   -0.84484   100.79041
3036   0.09374   0.05203   42.21892   -0.50207   0.09374   0.05203   0.53432   -0.84375   100.69275
3037   0.09376   0.05219   42.20654   -0.50253   0.09376   0.05219   0.53349   -0.84420   100.68359
3038   0.09377   0.05155   42.24173   -0.50248   0.09377   0.05155   0.53371   -0.84423   100.77820
3039   0.09379   0.05167   42.23790   -0.50215   0.09379   0.05167   0.53423   -0.84384   100.76904
3040   0.09383   0.05130   42.26031   -0.50183   0.09383   0.05130   0.53481   -0.84350   100.69275
3041   0.09378   0.05176   42.23225   -0.50223   0.09378   0.05176   0.53407   -0.84393   100.72937
3042   0.09366   0.05054   42.29314   -0.50279   0.09366   0.05054   0.53328   -0.84457   100.80872
3043   0.09378   0.05139   42.24797   -0.50269   0.09378   0.05139   0.53334   -0.84445   100.65308
3044   0.09364   0.05023   42.31337   -0.50232   0.09364   0.05023   0.53407   -0.84402   100.67444
3045   0.09348   0.05197   42.21092   -0.50336   0.09348   0.05197   0.53215   -0.84515   100.76294
3046   0.09344   0.05203   42.20639   -0.50347   0.09344   0.05203   0.53191   -0.84521   100.74463
3047   0.09346   0.05231   42.19318   -0.50331   0.09346   0.05231   0.53218   -0.84509   100.70496
3048   0.09353   0.05219   42.19633   -0.50370   0.09353   0.05219   0.53154   -0.84552   100.69275
3049   0.09337   0.05298   42.15561   -0.50349   0.09337   0.05298   0.53185   -0.84533   100.81177
3050   0.09339   0.05325   42.13884   -0.50371   0.09339   0.05325   0.53145   -0.84558   100.67444
3051   0.09339   0.05344   42.12874   -0.50372   0.09339   0.05344   0.53139   -0.84552   100.70496
3052   0.09343   0.05441   42.07312   -0.50402   0.09343   0.05441   0.53075   -0.84579   100.75378
3053   0.09343   0.05429   42.08464   -0.50349   0.09343   0.05429   0.53166   -0.84524   100.73242
3054   0.09370   0.05359   42.12059   -0.50369   0.09370   0.05359   0.53139   -0.84545   100.71106
3055   0.09383   0.05539   42.02148   -0.50392   0.09383   0.05539   0.53084   -0.84573   100.72937
3056   0.09375   0.05414   42.08962   -0.50386   0.09375   0.05414   0.53108   -0.84570   100.79041
3057   0.09376   0.05469   42.06599   -0.50323   0.09376   0.05469   0.53212   -0.84506   100.64392
3058   0.09377   0.05493   42.05315   -0.50318   0.09377   0.05493   0.53215   -0.84494   100.75073
3059   0.09371   0.05530   42.03432   -0.50309   0.09371   0.05530   0.53227   -0.84487   100.78125
3060   0.09381   0.05451   42.07990   -0.50279   0.09381   0.05451   0.53288   -0.84457   100.65308
3061   0.09380   0.05512   42.05229   -0.50220   0.09380   0.05512   0.53377   -0.84387   100.67139
3062   0.09376   0.05594   42.00088   -0.50298   0.09376   0.05594   0.53240   -0.84475   100.76904
3063   0.09371   0.05686   41.96133   -0.50195   0.09371   0.05686   0.53401   -0.84359   100.79956
3064   0.09372   0.05686   41.96167   -0.50193   0.09372   0.05686   0.53407   -0.84362   100.67139
3065   0.09353   0.05719   41.93779   -0.50255   0.09353   0.05719   0.53301   -0.84429   100.65308
3066   0.09349   0.05686   41.95216   -0.50293   0.09349   0.05686   0.53240   -0.84472   100.78125
3067   0.09361   0.05734   41.93299   -0.50221   0.09361   0.05734   0.53359   -0.84396   100.77209
3068   0.09358   0.05841   41.86885   -0.50287   0.09358   0.05841   0.53230   -0.84463   100.67444
3069   0.09346   0.05814   41.88629   -0.50261   0.09346   0.05814   0.53279   -0.84436   100.73242
3070   0.09340   0.05945   41.81295   -0.50287   0.09340   0.05945   0.53218   -0.84460   100.76294
3071   0.09350   0.05960   41.80847   -0.50252   0.09350   0.05960   0.53279   -0.84429   100.72327
3072   0.09346   0.06085   41.74001   -0.50263   0.09346   0.06085   0.53246   -0.84439   100.70496
3073   0.09338   0.06012   41.78038   -0.50252   0.09338   0.06012   0.53270   -0.84423   100.79346
3074   0.09344   0.06110   41.72406   -0.50290   0.09344   0.06110   0.53197   -0.84466   100.72327
3075   0.09359   0.06146   41.70684   -0.50268   0.09359   0.06146   0.53233   -0.84448   100.67444
3076   0.09364   0.06113   41.72821   -0.50235   0.09364   0.06113   0.53291   -0.84411   100.77209
3077   0.09370   0.06146   41.71170   -0.50218   0.09370   0.06146   0.53313   -0.84387   100.75989
3078   0.09383   0.06119   41.72292   -0.50250   0.09383   0.06119   0.53258   -0.84414   100.70190
3079   0.09381   0.06165   41.70162   -0.50222   0.09381   0.06165   0.53307   -0.84396   100.71106
3080   0.09372   0.06171   41.69969   -0.50208   0.09372   0.06171   0.53328   -0.84378   100.81787
3081   0.09370   0.06217   41.67863   -0.50175   0.09370   0.06217   0.53380   -0.84344   100.67139
3082   0.09382   0.06238   41.66543   -0.50188   0.09382   0.06238   0.53349   -0.84350   100.67139
3083   0.09390   0.06250   41.65631   -0.50216   0.09390   0.06250   0.53307   -0.84390   100.75989
3084   0.09375   0.06342   41.61240   -0.50166   0.09375   0.06342   0.53380   -0.84335   100.80872
3085   0.09386   0.06403   41.57913   -0.50171   0.09386   0.06403   0.53365   -0.84341   100.67139
3086   0.09366   0.06369   41.59362   -0.50204   0.09366   0.06369   0.53313   -0.84375   100.66223
3087   0.09342   0.06446   41.54910   -0.50237   0.09342   0.06446   0.53249   -0.84411   100.76294
3088   0.09346   0.06586   41.46967   -0.50270   0.09346   0.06586   0.53172   -0.84445   100.71411
3089   0.09357   0.06699   41.41120   -0.50247   0.09357   0.06699   0.53194   -0.84414   100.66528
3090   0.09345   0.06565   41.48221   -0.50263   0.09345   0.06565   0.53191   -0.84442   100.72327
3091   0.09334   0.06702   41.40386   -0.50297   0.09334   0.06702   0.53108   -0.84466   100.75378
3092   0.09344   0.06763   41.36960   -0.50312   0.09344   0.06763   0.53081   -0.84490   100.69275
3093   0.09341   0.06824   41.32988   -0.50369   0.09341   0.06824   0.52974   -0.84552   100.74463
3094   0.09341   0.06806   41.34067   -0.50359   0.09341   0.06806   0.52989   -0.84533   100.78125
3095   0.09347   0.06763   41.36547   -0.50347   0.09347   0.06763   0.53020   -0.84527   100.65613
3096   0.09354   0.06742   41.38896   -0.50245   0.09354   0.06742   0.53200   -0.84423   100.71411
3097   0.09364   0.06803   41.35185   -0.50280   0.09364   0.06803   0.53130   -0.84457   100.77209
3098   0.09368   0.06757   41.37902   -0.50260   0.09368   0.06757   0.53172   -0.84439   100.71106
3099   0.09381   0.06711   41.41531   -0.50155   0.09381   0.06711   0.53352   -0.84320   100.64392
3100   0.09381   0.06726   41.41212   -0.50109   0.09381   0.06726   0.53426   -0.84265   100.75073
3101   0.09368   0.06635   41.46704   -0.50058   0.09368   0.06635   0.53526   -0.84216   100.80872
3102   0.09378   0.06519   41.52937   -0.50056   0.09378   0.06519   0.53545   -0.84216   100.67139
3103   0.09379   0.06531   41.52940   -0.49997   0.09379   0.06531   0.53645   -0.84152   100.68054
3104   0.09364   0.06363   41.62384   -0.49950   0.09364   0.06363   0.53743   -0.84100   100.78125
3105   0.09374   0.06388   41.60452   -0.50010   0.09374   0.06388   0.53639   -0.84164   100.71106
3106   0.09386   0.06400   41.59790   -0.50009   0.09386   0.06400   0.53636   -0.84161   100.63171
3107   0.09366   0.06436   41.58362   -0.49960   0.09366   0.06436   0.53716   -0.84109   100.72327
3108   0.09345   0.06381   41.60735   -0.50014   0.09345   0.06381   0.53633   -0.84170   100.74158
3109   0.09356   0.06403   41.60757   -0.49907   0.09356   0.06403   0.53816   -0.84060   100.66528
3110   0.09344   0.06458   41.58832   -0.49809   0.09344   0.06458   0.53969   -0.83944   100.71411
3111   0.09342   0.06388   41.61444   -0.49915   0.09342   0.06388   0.53798   -0.84060   100.75378
3112   0.09344   0.06476   41.56971   -0.49894   0.09344   0.06476   0.53825   -0.84039   100.72327
3113   0.09344   0.06485   41.55911   -0.49947   0.09344   0.06485   0.53734   -0.84097   100.66528
3114   0.09344   0.06455   41.56141   -0.50075   0.09344   0.06455   0.53517   -0.84231   100.72327
3115   0.09338   0.06543   41.51138   -0.50102   0.09338   0.06543   0.53465   -0.84268   100.76294
3116   0.09353   0.06540   41.51220   -0.50110   0.09353   0.06540   0.53453   -0.84277   100.61646
3117   0.09351   0.06571   41.49609   -0.50106   0.09351   0.06571   0.53453   -0.84268   100.75378
3118   0.09358   0.06684   41.42558   -0.50196   0.09358   0.06684   0.53288   -0.84368   100.83008
3119   0.09367   0.06580   41.48370   -0.50175   0.09367   0.06580   0.53337   -0.84347   100.70190
3120   0.09379   0.06665   41.43406   -0.50207   0.09379   0.06665   0.53270   -0.84375   100.66223
3121   0.09373   0.06681   41.43104   -0.50161   0.09373   0.06681   0.53346   -0.84326   100.73242
3122   0.09376   0.06513   41.51429   -0.50222   0.09376   0.06513   0.53261   -0.84390   100.79041
3123   0.09384   0.06589   41.46524   -0.50294   0.09384   0.06589   0.53130   -0.84466   100.66223
3124   0.09387   0.06613   41.44804   -0.50332   0.09387   0.06613   0.53066   -0.84515   100.70190
3125   0.09380   0.06681   41.41153   -0.50335   0.09380   0.06681   0.53053   -0.84518   100.79956
3126   0.09382   0.06629   41.42670   -0.50446   0.09382   0.06629   0.52867   -0.84631   100.69275
3127   0.09375   0.06598   41.44502   -0.50430   0.09375   0.06598   0.52898   -0.84613   100.65308
3128   0.09360   0.06503   41.48987   -0.50486   0.09360   0.06503   0.52812   -0.84671   100.78125
3129   0.09350   0.06580   41.44971   -0.50477   0.09350   0.06580   0.52821   -0.84667   100.71411
3130   0.09349   0.06503   41.49888   -0.50406   0.09349   0.06503   0.52950   -0.84588   100.69275
3131   0.09346   0.06485   41.50844   -0.50409   0.09346   0.06485   0.52947   -0.84588   100.71411
3132   0.09337   0.06580   41.46528   -0.50340   0.09337   0.06580   0.53056   -0.84521   100.73242
3133   0.09352   0.06458   41.53987   -0.50259   0.09352   0.06458   0.53206   -0.84429   100.65308
3134   0.09344   0.06409   41.57299   -0.50194   0.09344   0.06409   0.53319   -0.84356   100.68359
3135   0.09339   0.06467   41.53600   -0.50252   0.09339   0.06467   0.53221   -0.84429   100.79346
3136   0.09347   0.06519   41.49774   -0.50343   0.09347   0.06519   0.53056   -0.84521   100.71411
3137   0.09344   0.06561   41.47562   -0.50334   0.09344   0.06561   0.53066   -0.84509   100.65613
3138   0.09332   0.06391   41.55692   -0.50437   0.09332   0.06391   0.52916   -0.84628   100.71411
3139   0.09340   0.06253   41.62057   -0.50533   0.09340   0.06253   0.52763   -0.84722   100.79346
3140   0.09367   0.06250   41.61871   -0.50566   0.09367   0.06250   0.52709   -0.84759   100.65308
3141   0.09374   0.06314   41.59024   -0.50508   0.09374   0.06314   0.52800   -0.84698   100.66223
3142   0.09360   0.06278   41.61912   -0.50424   0.09360   0.06278   0.52947   -0.84606   100.77209
3143   0.09364   0.06259   41.63676   -0.50354   0.09364   0.06259   0.53072   -0.84536   100.79041
3144   0.09376   0.06189   41.67509   -0.50348   0.09376   0.06189   0.53087   -0.84527   100.66223
3145   0.09372   0.06275   41.63765   -0.50268   0.09372   0.06275   0.53215   -0.84445   100.67139
3146   0.09371   0.06128   41.73106   -0.50125   0.09371   0.06128   0.53471   -0.84286   100.78125
3147   0.09384   0.06113   41.73451   -0.50173   0.09384   0.06113   0.53395   -0.84341   100.71106
3148   0.09387   0.05847   41.88068   -0.50134   0.09387   0.05847   0.53490   -0.84298   100.68970
3149   0.09374   0.05768   41.92564   -0.50110   0.09374   0.05768   0.53542   -0.84277   100.75073
3150   0.09354   0.05673   41.97808   -0.50088   0.09354   0.05673   0.53584   -0.84246   100.78125
3151   0.09354   0.05615   42.00925   -0.50085   0.09354   0.05615   0.53594   -0.84240   100.68359
3152   0.09347   0.05597   42.01759   -0.50104   0.09347   0.05597   0.53569   -0.84268   100.71411
3153   0.09343   0.05475   42.08284   -0.50105   0.09343   0.05475   0.53581   -0.84271   100.79346
3154   0.09351   0.05475   42.08086   -0.50124   0.09351   0.05475   0.53545   -0.84286   100.64392
3155   0.09359   0.05506   42.06004   -0.50172   0.09359   0.05506   0.53459   -0.84335   100.72327
3156   0.09341   0.05670   41.96959   -0.50195   0.09341   0.05670   0.53404   -0.84362   100.82092
3157   0.09344   0.05573   42.01870   -0.50228   0.09344   0.05573   0.53356   -0.84393   100.72327
3158   0.09349   0.05756   41.92096   -0.50224   0.09349   0.05756   0.53346   -0.84393   100.65613
3159   0.09344   0.05762   41.90894   -0.50314   0.09344   0.05762   0.53194   -0.84490   100.76294
3160   0.09351   0.05786   41.89312   -0.50340   0.09351   0.05786   0.53145   -0.84515   100.86060
3161   0.09369   0.05832   41.86766   -0.50349   0.09369   0.05832   0.53127   -0.84530   100.69275
3162   0.09376   0.05853   41.84874   -0.50422   0.09376   0.05853   0.52998   -0.84603   100.66223
3163   0.09368   0.05820   41.86057   -0.50484   0.09368   0.05820   0.52895   -0.84667   100.79041
3164   0.09369   0.05661   41.94883   -0.50463   0.09369   0.05661   0.52953   -0.84652   100.74158
3165   0.09381   0.05795   41.88504   -0.50372   0.09381   0.05795   0.53090   -0.84552   100.69275
3166   0.09385   0.05640   41.96997   -0.50362   0.09385   0.05640   0.53124   -0.84539   100.71106
3167   0.09378   0.05542   42.02867   -0.50299   0.09378   0.05542   0.53243   -0.84475   100.79956
3168   0.09378   0.05542   42.03069   -0.50276   0.09378   0.05542   0.53279   -0.84448   100.71106
3169   0.09386   0.05502   42.05247   -0.50274   0.09386   0.05502   0.53291   -0.84451   100.68970
3170   0.09370   0.05536   42.04353   -0.50174   0.09370   0.05536   0.53453   -0.84338   100.78125
3171   0.09364   0.05466   42.08438   -0.50143   0.09364   0.05466   0.53520   -0.84317   100.72327
3172   0.09348   0.05420   42.10651   -0.50167   0.09348   0.05420   0.53481   -0.84335   100.69275
3173   0.09350   0.05393   42.12368   -0.50138   0.09350   0.05393   0.53529   -0.84298   100.79041
3174   0.09341   0.05356   42.14341   -0.50137   0.09341   0.05356   0.53536   -0.84301   100.78125
3175   0.09352   0.05353   42.13903   -0.50204   0.09352   0.05353   0.53423   -0.84371   100.67444
3176   0.09348   0.05246   42.18617   -0.50319   0.09348   0.05246   0.53240   -0.84500   100.70496
3177   0.09338   0.05280   42.17199   -0.50275   0.09338   0.05280   0.53310   -0.84448   100.79346
3178   0.09347   0.05264   42.18011   -0.50278   0.09347   0.05264   0.53310   -0.84457   100.67444
3179   0.09342   0.05255   42.18722   -0.50250   0.09342   0.05255   0.53352   -0.84420   100.66528
3180   0.09342   0.05368   42.12244   -0.50297   0.09342   0.05368   0.53264   -0.84472   100.75378
3181   0.09344   0.05319   42.14698   -0.50318   0.09344   0.05319   0.53236   -0.84503   100.82092
3182   0.09368   0.05280   42.17102   -0.50287   0.09368   0.05280   0.53291   -0.84466   100.65308
3183   0.09368   0.05286   42.15953   -0.50377   0.09368   0.05286   0.53136   -0.84558   100.72021
3184   0.09360   0.05301   42.14748   -0.50421   0.09360   0.05301   0.53063   -0.84610   100.78125
3185   0.09361   0.05148   42.23255   -0.50389   0.09361   0.05148   0.53130   -0.84573   100.75989
3186   0.09380   0.05228   42.18615   -0.50429   0.09380   0.05228   0.53053   -0.84616   100.65308
3187   0.09380   0.05252   42.17197   -0.50440   0.09380   0.05252   0.53032   -0.84625   100.70190
3188   0.09376   0.05203   42.20416   -0.50377   0.09376   0.05203   0.53148   -0.84564   100.79956
3189   0.09387   0.05231   42.19158   -0.50348   0.09387   0.05231   0.53188   -0.84524   100.65308
3190   0.09385   0.05124   42.24795   -0.50364   0.09385   0.05124   0.53175   -0.84548   100.75073
3191   0.09376   0.05142   42.23896   -0.50352   0.09376   0.05142   0.53191   -0.84530   100.75989
3192   0.09372   0.05145   42.24550   -0.50259   0.09372   0.05145   0.53349   -0.84433   100.68359
3193   0.09365   0.05170   42.23314   -0.50252   0.09365   0.05170   0.53362   -0.84429   100.70190
3194   0.09357   0.05078   42.27906   -0.50289   0.09357   0.05078   0.53307   -0.84466   100.77209
3195   0.09356   0.05039   42.30219   -0.50267   0.09356   0.05039   0.53346   -0.84442   100.72327
3196   0.09356   0.04981   42.33926   -0.50197   0.09356   0.04981   0.53471   -0.84368   100.64392
3197   0.09353   0.05069   42.28872   -0.50233   0.09353   0.05069   0.53401   -0.84405   100.73242
3198   0.09346   0.04999   42.32193   -0.50285   0.09346   0.04999   0.53319   -0.84460   100.77209
3199   0.09347   0.05063   42.28796   -0.50280   0.09347   0.05063   0.53322   -0.84454   100.72327
3200   0.09344   0.05167   42.23130   -0.50289   0.09344   0.05167   0.53294   -0.84460   100.65613
3201   0.09341   0.05054   42.28882   -0.50328   0.09341   0.05054   0.53243   -0.84509   100.79346
3202   0.09345   0.05084   42.27193   -0.50335   0.09345   0.05084   0.53230   -0.84518   100.78125
3203   0.09369   0.05066   42.28030   -0.50349   0.09369   0.05066   0.53203   -0.84527   100.67139
3204   0.09373   0.05112   42.25399   -0.50369   0.09373   0.05112   0.53166   -0.84548   100.70190
3205   0.09361   0.05109   42.25703   -0.50354   0.09361   0.05109   0.53194   -0.84536   100.79956
3206   0.09377   0.05057   42.28426   -0.50359   0.09377   0.05057   0.53185   -0.84533   100.72021
3207   0.09382   0.04965   42.32887   -0.50416   0.09382   0.04965   0.53099   -0.84597   100.68054
3208   0.09374   0.04959   42.33488   -0.50386   0.09374   0.04959   0.53154   -0.84573   100.71106
3209   0.09371   0.04913   42.36190   -0.50358   0.09371   0.04913   0.53206   -0.84542   100.75073
3210   0.09372   0.05026   42.30455   -0.50317   0.09372   0.05026   0.53264   -0.84497   100.69275
3211   0.09374   0.04987   42.32707   -0.50303   0.09374   0.04987   0.53291   -0.84481   100.78125
3212   0.09381   0.04981   42.32773   -0.50334   0.09381   0.04981   0.53240   -0.84515   100.75073
3213   0.09375   0.04871   42.39215   -0.50270   0.09375   0.04871   0.53359   -0.84448   100.71106
3214   0.09355   0.04886   42.38253   -0.50288   0.09355   0.04886   0.53328   -0.84466   100.67444
3215   0.09341   0.04715   42.47245   -0.50309   0.09341   0.04715   0.53304   -0.84484   100.82092
3216   0.09347   0.04825   42.41711   -0.50264   0.09347   0.04825   0.53371   -0.84436   100.75378
3217   0.09349   0.04852   42.40234   -0.50263   0.09349   0.04852   0.53368   -0.84433   100.67444
3218   0.09349   0.04733   42.46558   -0.50274   0.09349   0.04733   0.53365   -0.84451   100.68359
3219   0.09344   0.04657   42.50778   -0.50258   0.09344   0.04657   0.53398   -0.84433   100.83008
3220   0.09355   0.04706   42.47834   -0.50299   0.09355   0.04706   0.53325   -0.84478   100.69275
3221   0.09349   0.04578   42.54710   -0.50298   0.09349   0.04578   0.53334   -0.84472   100.66528
3222   0.09341   0.04678   42.49170   -0.50318   0.09341   0.04678   0.53298   -0.84503   100.80261
3223   0.09334   0.04785   42.43459   -0.50313   0.09334   0.04785   0.53294   -0.84494   100.82092
3224   0.09353   0.04718   42.47371   -0.50273   0.09353   0.04718   0.53365   -0.84445   100.71411
3225   0.09372   0.04740   42.45712   -0.50335   0.09372   0.04740   0.53255   -0.84509   100.71106
3226   0.09366   0.04724   42.46411   -0.50354   0.09366   0.04724   0.53230   -0.84536   100.77209
3227   0.09368   0.04813   42.41994   -0.50311   0.09368   0.04813   0.53294   -0.84490   100.69275
3228   0.09380   0.04837   42.40471   -0.50335   0.09380   0.04837   0.53249   -0.84512   100.75073
3229   0.09377   0.04816   42.41714   -0.50324   0.09377   0.04816   0.53270   -0.84500   100.79041
3230   0.09377   0.04898   42.36974   -0.50361   0.09377   0.04898   0.53200   -0.84539   100.77820
3231   0.09383   0.04941   42.34557   -0.50375   0.09383   0.04941   0.53172   -0.84558   100.69275
3232   0.09382   0.04874   42.38219   -0.50368   0.09382   0.04874   0.53188   -0.84545   100.76904
3233   0.09381   0.04843   42.40279   -0.50318   0.09381   0.04843   0.53276   -0.84494   100.77820
3234   0.09384   0.04920   42.36285   -0.50307   0.09384   0.04920   0.53291   -0.84487   100.69275
3235   0.09375   0.04978   42.33240   -0.50296   0.09375   0.04978   0.53301   -0.84466   100.68359
3236   0.09344   0.04871   42.38501   -0.50359   0.09344   0.04871   0.53212   -0.84548   100.80261
3237   0.09352   0.04910   42.36863   -0.50296   0.09352   0.04910   0.53310   -0.84472   100.75378
3238   0.09352   0.04886   42.38343   -0.50277   0.09352   0.04886   0.53346   -0.84457   100.63477
3239   0.09351   0.04849   42.40279   -0.50279   0.09351   0.04849   0.53343   -0.84454   100.66528
3240   0.09337   0.04898   42.37454   -0.50302   0.09337   0.04898   0.53298   -0.84472   100.76294
3241   0.09344   0.04880   42.38459   -0.50301   0.09344   0.04880   0.53304   -0.84478   100.65613
3242   0.09339   0.04730   42.46778   -0.50266   0.09339   0.04730   0.53377   -0.84439   100.64697
3243   0.09332   0.04752   42.45496   -0.50283   0.09332   0.04752   0.53346   -0.84457   100.75378
3244   0.09331   0.04770   42.44999   -0.50224   0.09331   0.04770   0.53447   -0.84399   100.75378
3245   0.09354   0.04895   42.38495   -0.50199   0.09354   0.04895   0.53478   -0.84371   100.63477
3246   0.09364   0.04907   42.38055   -0.50172   0.09364   0.04907   0.53520   -0.84338   100.73242
3247   0.09368   0.04819   42.43132   -0.50129   0.09368   0.04819   0.53600   -0.84292   100.80872
3248   0.09376   0.04596   42.54726   -0.50170   0.09376   0.04596   0.53551   -0.84338   100.68054
3249   0.09372   0.04584   42.55429   -0.50162   0.09372   0.04584   0.53563   -0.84326   100.70190
3250   0.09381   0.04559   42.57015   -0.50126   0.09381   0.04559   0.53627   -0.84286   100.75073
3251   0.09383   0.04596   42.56425   -0.49947   0.09383   0.04596   0.53926   -0.84094   100.68054
3252   0.09385   0.04569   42.58377   -0.49883   0.09385   0.04569   0.54039   -0.84027   100.67139
3253   0.09378   0.04392   42.68114   -0.49831   0.09378   0.04392   0.54137   -0.83966   100.76904
3254   0.09379   0.04364   42.70087   -0.49758   0.09379   0.04364   0.54262   -0.83886   100.76904
3255   0.09385   0.04279   42.75225   -0.49669   0.09385   0.04279   0.54421   -0.83792   100.61340
3256   0.09367   0.04227   42.77679   -0.49711   0.09367   0.04227   0.54357   -0.83840   100.68359
3257   0.09353   0.04108   42.83564   -0.49768   0.09353   0.04108   0.54268   -0.83901   100.81177
3258   0.09348   0.04184   42.79745   -0.49738   0.09348   0.04184   0.54314   -0.83871   100.76294
3259   0.09354   0.04074   42.84396   -0.49908   0.09354   0.04074   0.54033   -0.84048   100.64392
3260   0.09349   0.04245   42.74869   -0.49978   0.09349   0.04245   0.53908   -0.84133   100.71411
3261   0.09337   0.04282   42.71349   -0.50196   0.09337   0.04282   0.53533   -0.84365   100.82092
3262   0.09345   0.04352   42.67630   -0.50191   0.09345   0.04352   0.53536   -0.84359   100.66528
3263   0.09348   0.04547   42.55461   -0.50415   0.09348   0.04547   0.53142   -0.84603   100.62561
3264   0.09345   0.04779   42.42567   -0.50461   0.09345   0.04779   0.53041   -0.84649   100.78125
3265   0.09342   0.04923   42.34398   -0.50510   0.09342   0.04923   0.52944   -0.84698   100.77209
3266   0.09346   0.05100   42.23113   -0.50703   0.09346   0.05100   0.52599   -0.84906   100.71411
3267   0.09362   0.05060   42.24427   -0.50799   0.09362   0.05060   0.52440   -0.85006   100.73242
3268   0.09366   0.05148   42.18564   -0.50911   0.09366   0.05148   0.52239   -0.85122   100.84839
3269   0.09387   0.05277   42.11537   -0.50911   0.09387   0.05277   0.52226   -0.85125   100.66223
3270   0.09379   0.05411   42.04402   -0.50887   0.09379   0.05411   0.52254   -0.85101   100.68054
3271   0.09375   0.05325   42.08700   -0.50927   0.09375   0.05325   0.52193   -0.85137   100.80872
3272   0.09376   0.05176   42.18070   -0.50801   0.09376   0.05176   0.52425   -0.85009   100.75073
3273   0.09379   0.05075   42.24969   -0.50644   0.09379   0.05075   0.52702   -0.84845   100.64392
3274   0.09377   0.04959   42.32372   -0.50514   0.09377   0.04959   0.52931   -0.84698   100.76904
3275   0.09366   0.04639   42.51329   -0.50311   0.09366   0.04639   0.53307   -0.84484   100.79956
3276   0.09384   0.04566   42.56512   -0.50151   0.09384   0.04566   0.53587   -0.84320   100.66223
3277   0.09376   0.04398   42.66324   -0.50035   0.09376   0.04398   0.53795   -0.84191   100.69275
3278   0.09359   0.04184   42.77905   -0.50005   0.09359   0.04184   0.53862   -0.84158   100.79041
3279   0.09352   0.04254   42.74817   -0.49915   0.09352   0.04254   0.54012   -0.84063   100.74158
3280   0.09370   0.04096   42.83245   -0.49910   0.09370   0.04096   0.54027   -0.84051   100.62256
3281   0.09349   0.04157   42.79780   -0.49945   0.09349   0.04157   0.53966   -0.84094   100.73242
3282   0.09341   0.04129   42.80611   -0.50038   0.09341   0.04129   0.53813   -0.84194   100.84229
3283   0.09343   0.04425   42.65573   -0.49937   0.09343   0.04425   0.53957   -0.84082   100.71411
3284   0.09352   0.04489   42.62153   -0.49941   0.09352   0.04489   0.53948   -0.84091   100.64392
3285   0.09342   0.04395   42.66367   -0.50053   0.09342   0.04395   0.53768   -0.84213   100.78125
3286   0.09338   0.04657   42.51386   -0.50177   0.09338   0.04657   0.53529   -0.84338   100.74463
3287   0.09342   0.04691   42.49290   -0.50216   0.09342   0.04691   0.53462   -0.84384   100.67444
3288   0.09353   0.04907   42.34700   -0.50573   0.09353   0.04907   0.52840   -0.84768   100.69275
3289   0.09367   0.04855   42.36809   -0.50653   0.09367   0.04855   0.52702   -0.84845   100.75989
3290   0.09377   0.04846   42.36193   -0.50785   0.09377   0.04846   0.52480   -0.84985   100.70190
3291   0.09378   0.04950   42.29153   -0.50943   0.09378   0.04950   0.52202   -0.85156   100.72021
3292   0.09379   0.04996   42.25771   -0.51043   0.09379   0.04996   0.52031   -0.85266   100.75073
3293   0.09380   0.04852   42.33692   -0.51041   0.09380   0.04852   0.52049   -0.85266   100.68054
3294   0.09376   0.04932   42.29788   -0.50987   0.09376   0.04932   0.52132   -0.85205   100.68359
3295   0.09369   0.04935   42.30547   -0.50880   0.09369   0.04935   0.52312   -0.85089   100.76904
3296   0.09370   0.04962   42.30198   -0.50748   0.09370   0.04962   0.52535   -0.84951   100.81787
3297   0.09392   0.04953   42.32470   -0.50543   0.09392   0.04953   0.52886   -0.84735   100.67139
3298   0.09382   0.04868   42.38485   -0.50379   0.09382   0.04868   0.53175   -0.84564   100.70190
3299   0.09366   0.04730   42.46504   -0.50301   0.09366   0.04730   0.53319   -0.84478   100.80872
3300   0.09355   0.04602   42.54541   -0.50151   0.09355   0.04602   0.53581   -0.84313   100.75073
3301   0.09358   0.04590   42.56363   -0.49996   0.09358   0.04590   0.53841   -0.84143   100.65308
3302   0.09345   0.04331   42.70628   -0.49933   0.09345   0.04331   0.53972   -0.84078   100.73242
3303   0.09341   0.04120   42.81700   -0.49949   0.09341   0.04120   0.53963   -0.84097   100.80261
3304   0.09350   0.03958   42.90522   -0.49912   0.09350   0.03958   0.54036   -0.84057   100.75378
3305   0.09346   0.03940   42.91746   -0.49875   0.09346   0.03940   0.54103   -0.84021   100.71411
3306   0.09349   0.03919   42.92685   -0.49903   0.09349   0.03919   0.54054   -0.84048   100.79041
3307   0.09346   0.03815   42.97826   -0.49961   0.09346   0.03815   0.53966   -0.84112   100.72327
