Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2340   0.09409   0.02268   44.17036   -0.33568   0.09409   0.02268   0.78277   -0.62215   100.56152
2341   0.09404   0.02170   44.20471   -0.33673   0.09404   0.02170   0.78143   -0.62374   100.48523
2342   0.09386   0.02173   44.20322   -0.33702   0.09386   0.02173   0.78106   -0.62420   100.49744
2343   0.09383   0.02188   44.19750   -0.33713   0.09383   0.02188   0.78094   -0.62438   100.61340
2344   0.09389   0.02194   44.19573   -0.33676   0.09389   0.02194   0.78140   -0.62380   100.53406
2345   0.09391   0.02106   44.22680   -0.33784   0.09391   0.02106   0.78002   -0.62545   100.53406
2346   0.09376   0.02182   44.19877   -0.33789   0.09376   0.02182   0.77999   -0.62557   100.58289
2347   0.09385   0.02167   44.20499   -0.33739   0.09385   0.02167   0.78060   -0.62477   100.51575
2348   0.09376   0.02197   44.19323   -0.33780   0.09376   0.02197   0.78005   -0.62539   100.48523
2349   0.09371   0.02130   44.21759   -0.33809   0.09371   0.02130   0.77978   -0.62590   100.62256
2350   0.09375   0.02298   44.15641   -0.33769   0.09375   0.02298   0.78018   -0.62523   100.57373
2351   0.09384   0.02365   44.13313   -0.33666   0.09384   0.02365   0.78140   -0.62358   100.45776
2352   0.09399   0.02301   44.15667   -0.33665   0.09399   0.02301   0.78146   -0.62358   100.50354
2353   0.09395   0.02319   44.15023   -0.33645   0.09395   0.02319   0.78170   -0.62328   100.59204
2354   0.09411   0.02277   44.16747   -0.33528   0.09411   0.02277   0.78320   -0.62148   100.54321
2355   0.09414   0.02197   44.19687   -0.33500   0.09414   0.02197   0.78359   -0.62105   100.48523
2356   0.09404   0.02268   44.17155   -0.33473   0.09404   0.02268   0.78390   -0.62062   100.53406
2357   0.09404   0.02063   44.24549   -0.33541   0.09404   0.02063   0.78314   -0.62169   100.59204
2358   0.09416   0.01889   44.30919   -0.33532   0.09416   0.01889   0.78326   -0.62154   100.46387
2359   0.09419   0.01825   44.33270   -0.33525   0.09419   0.01825   0.78335   -0.62142   100.53406
2360   0.09407   0.01794   44.34370   -0.33543   0.09407   0.01794   0.78317   -0.62172   100.57373
2361   0.09407   0.01935   44.29273   -0.33506   0.09407   0.01935   0.78356   -0.62111   100.50354
2362   0.09403   0.01883   44.31158   -0.33519   0.09403   0.01883   0.78344   -0.62136   100.49438
2363   0.09387   0.02008   44.26571   -0.33530   0.09387   0.02008   0.78329   -0.62154   100.52490
2364   0.09376   0.01993   44.27208   -0.33458   0.09376   0.01993   0.78414   -0.62038   100.60425
2365   0.09387   0.02033   44.25740   -0.33473   0.09387   0.02033   0.78393   -0.62059   100.50659
2366   0.09376   0.02057   44.24769   -0.33540   0.09376   0.02057   0.78310   -0.62166   100.53711
2367   0.09367   0.02249   44.17738   -0.33542   0.09367   0.02249   0.78307   -0.62172   100.48828
2368   0.09382   0.02203   44.19295   -0.33635   0.09382   0.02203   0.78195   -0.62319   100.46692
2369   0.09385   0.02155   44.21091   -0.33624   0.09385   0.02155   0.78204   -0.62297   100.48523
2370   0.09366   0.02274   44.16615   -0.33714   0.09366   0.02274   0.78091   -0.62441   100.54626
2371   0.09375   0.02329   44.14731   -0.33617   0.09375   0.02329   0.78210   -0.62288   100.55542
2372   0.09383   0.02176   44.20275   -0.33652   0.09383   0.02176   0.78170   -0.62343   100.42725
2373   0.09392   0.02170   44.20555   -0.33608   0.09392   0.02170   0.78225   -0.62273   100.55542
2374   0.09399   0.02097   44.23211   -0.33624   0.09399   0.02097   0.78201   -0.62294   100.57373
2375   0.09412   0.01929   44.29326   -0.33656   0.09412   0.01929   0.78167   -0.62346   100.46692
2376   0.09410   0.01819   44.33340   -0.33671   0.09410   0.01819   0.78155   -0.62371   100.51270
2377   0.09410   0.01831   44.32882   -0.33678   0.09410   0.01831   0.78143   -0.62380   100.56152
2378   0.09414   0.01758   44.35578   -0.33669   0.09414   0.01758   0.78158   -0.62368   100.56152
2379   0.09420   0.01770   44.35154   -0.33646   0.09420   0.01770   0.78185   -0.62331   100.45471
2380   0.09424   0.01798   44.34117   -0.33675   0.09424   0.01798   0.78149   -0.62377   100.45471
2381   0.09412   0.01944   44.28883   -0.33556   0.09412   0.01944   0.78295   -0.62191   100.59204
2382   0.09411   0.01953   44.28484   -0.33614   0.09411   0.01953   0.78225   -0.62285   100.51270
2383   0.09404   0.01849   44.32293   -0.33608   0.09404   0.01849   0.78237   -0.62276   100.52490
2384   0.09391   0.02008   44.26480   -0.33611   0.09391   0.02008   0.78231   -0.62282   100.56458
2385   0.09379   0.01932   44.29255   -0.33622   0.09379   0.01932   0.78213   -0.62294   100.48523
2386   0.09384   0.01843   44.32461   -0.33660   0.09384   0.01843   0.78173   -0.62358   100.49744
2387   0.09388   0.01904   44.30168   -0.33701   0.09388   0.01904   0.78109   -0.62413   100.54321
2388   0.09374   0.01938   44.29004   -0.33650   0.09374   0.01938   0.78182   -0.62343   100.50659
2389   0.09383   0.01810   44.33696   -0.33649   0.09383   0.01810   0.78179   -0.62334   100.51575
2390   0.09376   0.01880   44.31071   -0.33698   0.09376   0.01880   0.78118   -0.62413   100.50659
2391   0.09363   0.01825   44.33095   -0.33689   0.09363   0.01825   0.78130   -0.62398   100.65308
2392   0.09373   0.01947   44.28602   -0.33704   0.09373   0.01947   0.78109   -0.62423   100.56458
2393   0.09375   0.01914   44.29841   -0.33702   0.09375   0.01914   0.78118   -0.62423   100.46692
2394   0.09377   0.01791   44.34279   -0.33737   0.09377   0.01791   0.78076   -0.62477   100.56458
2395   0.09388   0.01767   44.35220   -0.33688   0.09388   0.01767   0.78130   -0.62395   100.66223
2396   0.09409   0.01749   44.35851   -0.33730   0.09409   0.01749   0.78082   -0.62462   100.43640
2397   0.09408   0.01862   44.31721   -0.33722   0.09408   0.01862   0.78094   -0.62453   100.51575
2398   0.09406   0.01825   44.33035   -0.33747   0.09406   0.01825   0.78060   -0.62490   100.60120
2399   0.09414   0.01724   44.36798   -0.33678   0.09414   0.01724   0.78146   -0.62380   100.54321
2400   0.09418   0.01914   44.29890   -0.33657   0.09418   0.01914   0.78173   -0.62352   100.50354
2401   0.09413   0.01920   44.29620   -0.33693   0.09413   0.01920   0.78121   -0.62404   100.54321
2402   0.09414   0.01804   44.33914   -0.33661   0.09414   0.01804   0.78173   -0.62362   100.51270
2403   0.09412   0.01639   44.39955   -0.33655   0.09412   0.01639   0.78179   -0.62346   100.51270
2404   0.09413   0.01730   44.36658   -0.33595   0.09413   0.01730   0.78249   -0.62252   100.56152
2405   0.09402   0.01642   44.39853   -0.33646   0.09402   0.01642   0.78191   -0.62334   100.51575
2406   0.09389   0.01596   44.41575   -0.33600   0.09389   0.01596   0.78253   -0.62264   100.52490
2407   0.09397   0.01645   44.39760   -0.33628   0.09397   0.01645   0.78216   -0.62307   100.50659
2408   0.09381   0.01520   44.44330   -0.33642   0.09381   0.01520   0.78201   -0.62328   100.57373
2409   0.09383   0.01508   44.44829   -0.33580   0.09383   0.01508   0.78274   -0.62227   100.53406
2410   0.09391   0.01563   44.42792   -0.33610   0.09391   0.01563   0.78237   -0.62276   100.48523
2411   0.09376   0.01550   44.43241   -0.33606   0.09376   0.01550   0.78240   -0.62270   100.60425
2412   0.09364   0.01605   44.41219   -0.33618   0.09364   0.01605   0.78225   -0.62288   100.65308
2413   0.09387   0.01746   44.36060   -0.33632   0.09387   0.01746   0.78201   -0.62307   100.48523
2414   0.09390   0.01733   44.36505   -0.33641   0.09390   0.01733   0.78198   -0.62328   100.49438
2415   0.09380   0.01840   44.32570   -0.33660   0.09380   0.01840   0.78170   -0.62355   100.60425
2416   0.09399   0.01825   44.33121   -0.33667   0.09399   0.01825   0.78161   -0.62368   100.55237
2417   0.09401   0.01868   44.31583   -0.33639   0.09401   0.01868   0.78191   -0.62319   100.46692
2418   0.09410   0.01910   44.29996   -0.33660   0.09410   0.01910   0.78167   -0.62355   100.50354
2419   0.09406   0.01907   44.30100   -0.33661   0.09406   0.01907   0.78158   -0.62349   100.58289
2420   0.09408   0.01865   44.31702   -0.33630   0.09408   0.01865   0.78201   -0.62304   100.56152
2421   0.09412   0.01901   44.30367   -0.33623   0.09412   0.01901   0.78207   -0.62291   100.46692
2422   0.09411   0.01727   44.36743   -0.33621   0.09411   0.01727   0.78216   -0.62291   100.51270
2423   0.09409   0.01798   44.34263   -0.33535   0.09409   0.01798   0.78323   -0.62157   100.48523
2424   0.09416   0.01730   44.36772   -0.33485   0.09416   0.01730   0.78390   -0.62081   100.43640
2425   0.09410   0.01733   44.36697   -0.33449   0.09410   0.01733   0.78436   -0.62026   100.48523
2426   0.09393   0.01782   44.34966   -0.33394   0.09393   0.01782   0.78497   -0.61934   100.53406
2427   0.09399   0.01627   44.40703   -0.33332   0.09399   0.01627   0.78576   -0.61837   100.43640
2428   0.09391   0.01648   44.39927   -0.33332   0.09391   0.01648   0.78579   -0.61840   100.47607
2429   0.09379   0.01465   44.46646   -0.33281   0.09379   0.01465   0.78646   -0.61760   100.62256
2430   0.09387   0.01312   44.52163   -0.33338   0.09387   0.01312   0.78582   -0.61852   100.50659
2431   0.09381   0.01318   44.51922   -0.33364   0.09381   0.01318   0.78552   -0.61895   100.47607
2432   0.09373   0.01270   44.53713   -0.33345   0.09373   0.01270   0.78570   -0.61861   100.57373
2433   0.09374   0.01273   44.53615   -0.33330   0.09374   0.01273   0.78591   -0.61840   100.59509
2434   0.09382   0.01306   44.52399   -0.33319   0.09382   0.01306   0.78603   -0.61821   100.43640
2435   0.09384   0.01364   44.50261   -0.33346   0.09384   0.01364   0.78564   -0.61858   100.48523
2436   0.09378   0.01401   44.48888   -0.33398   0.09378   0.01401   0.78506   -0.61946   100.51575
2437   0.09387   0.01422   44.48055   -0.33463   0.09387   0.01422   0.78423   -0.62047   100.60425
2438   0.09414   0.01376   44.49667   -0.33537   0.09414   0.01376   0.78332   -0.62163   100.49438
2439   0.09409   0.01367   44.50006   -0.33534   0.09409   0.01367   0.78338   -0.62160   100.48523
2440   0.09408   0.01462   44.46558   -0.33516   0.09408   0.01462   0.78353   -0.62127   100.53406
2441   0.09408   0.01511   44.44855   -0.33422   0.09408   0.01511   0.78469   -0.61980   100.49438
2442   0.09420   0.01511   44.44868   -0.33403   0.09420   0.01511   0.78488   -0.61946   100.47607
2443   0.09408   0.01413   44.48585   -0.33223   0.09408   0.01413   0.78722   -0.61672   100.58289
2444   0.09414   0.01193   44.56527   -0.33301   0.09414   0.01193   0.78628   -0.61794   100.56152
2445   0.09420   0.01312   44.52280   -0.33178   0.09420   0.01312   0.78774   -0.61596   100.46387
2446   0.09419   0.01199   44.56357   -0.33219   0.09419   0.01199   0.78722   -0.61660   100.53406
2447   0.09402   0.01181   44.57058   -0.33172   0.09402   0.01181   0.78787   -0.61589   100.53406
2448   0.09393   0.01160   44.57825   -0.33188   0.09393   0.01160   0.78768   -0.61614   100.47607
2449   0.09382   0.01080   44.60667   -0.33259   0.09382   0.01080   0.78683   -0.61727   100.54626
2450   0.09378   0.01157   44.57923   -0.33203   0.09378   0.01157   0.78744   -0.61635   100.56458
2451   0.09383   0.01343   44.51004   -0.33398   0.09383   0.01343   0.78506   -0.61946   100.52490
2452   0.09382   0.01413   44.48349   -0.33510   0.09382   0.01413   0.78362   -0.62117   100.45776
2453   0.09371   0.01422   44.47831   -0.33729   0.09371   0.01422   0.78088   -0.62459   100.58594
2454   0.09375   0.01663   44.39066   -0.33647   0.09375   0.01663   0.78185   -0.62331   100.61340
2455   0.09384   0.01642   44.39872   -0.33621   0.09384   0.01642   0.78216   -0.62288   100.49744
2456   0.09374   0.01657   44.39287   -0.33649   0.09374   0.01657   0.78182   -0.62334   100.53711
2457   0.09376   0.01685   44.38427   -0.33496   0.09376   0.01685   0.78368   -0.62093   100.65308
2458   0.09387   0.01669   44.39099   -0.33386   0.09387   0.01669   0.78515   -0.61928   100.56458
2459   0.09403   0.01657   44.39687   -0.33234   0.09403   0.01657   0.78701   -0.61687   100.50354
2460   0.09406   0.01730   44.37098   -0.33154   0.09406   0.01730   0.78796   -0.61559   100.57373
2461   0.09415   0.01306   44.52586   -0.33065   0.09415   0.01306   0.78915   -0.61418   100.51270
2462   0.09418   0.01181   44.57159   -0.33022   0.09418   0.01181   0.78973   -0.61354   100.44556
2463   0.09418   0.00470   44.82943   -0.33055   0.09418   0.00470   0.78936   -0.61403   100.54321
2464   0.09408   0.00513   44.81413   -0.32987   0.09408   0.00513   0.79022   -0.61296   100.54321
2465   0.09420   0.00137   44.95022   -0.32972   0.09420   0.00137   0.79040   -0.61272   100.46387
2466   0.09417   0.00064   44.97676   -0.33015   0.09417   0.00064   0.78991   -0.61342   100.48523
2467   0.09418   0.00021   44.99225   -0.33027   0.09418   0.00021   0.78973   -0.61361   100.56152
2468   0.09415   0.00000   45.00000   -0.33022   0.09415   0.00000   0.78976   -0.61348   100.44556
2469   0.09407   0.00610   44.77861   -0.33013   0.09407   0.00610   0.78982   -0.61333   100.53406
2470   0.09382   0.00873   44.68288   -0.33127   0.09382   0.00873   0.78848   -0.61519   100.57373
2471   0.09377   0.01019   44.62935   -0.33175   0.09377   0.01019   0.78780   -0.61589   100.59509
2472   0.09387   0.01166   44.57496   -0.33346   0.09387   0.01166   0.78570   -0.61861   100.44861
2473   0.09391   0.01398   44.48904   -0.33511   0.09391   0.01398   0.78359   -0.62117   100.48523
2474   0.09386   0.01529   44.44097   -0.33528   0.09386   0.01529   0.78344   -0.62151   100.59204
2475   0.09389   0.01584   44.42022   -0.33599   0.09389   0.01584   0.78253   -0.62261   100.55542
2476   0.09386   0.01679   44.38403   -0.33755   0.09386   0.01679   0.78054   -0.62505   100.44861
2477   0.09372   0.01825   44.33113   -0.33675   0.09372   0.01825   0.78152   -0.62380   100.52490
2478   0.09372   0.02005   44.26546   -0.33646   0.09372   0.02005   0.78182   -0.62334   100.54626
2479   0.09385   0.01770   44.35131   -0.33669   0.09385   0.01770   0.78158   -0.62368   100.49744
2480   0.09394   0.01502   44.45016   -0.33622   0.09394   0.01502   0.78222   -0.62294   100.51575
2481   0.09406   0.01315   44.51905   -0.33529   0.09406   0.01315   0.78341   -0.62148   100.48523
2482   0.09416   0.01071   44.60857   -0.33491   0.09416   0.01071   0.78393   -0.62090   100.45471
2483   0.09411   0.00998   44.63530   -0.33497   0.09411   0.00998   0.78387   -0.62099   100.45471
2484   0.09401   0.00949   44.65353   -0.33425   0.09401   0.00949   0.78475   -0.61986   100.56458
2485   0.09412   0.00922   44.66393   -0.33356   0.09412   0.00922   0.78561   -0.61876   100.48523
2486   0.09426   0.00992   44.63861   -0.33309   0.09426   0.00992   0.78622   -0.61806   100.44556
2487   0.09419   0.01053   44.61688   -0.33224   0.09419   0.01053   0.78726   -0.61672   100.50354
2488   0.09416   0.01306   44.52430   -0.33274   0.09416   0.01306   0.78655   -0.61748   100.56152
2489   0.09413   0.01215   44.55747   -0.33298   0.09413   0.01215   0.78625   -0.61782   100.49438
2490   0.09404   0.01010   44.63114   -0.33448   0.09404   0.01010   0.78451   -0.62026   100.41809
2491   0.09383   0.01410   44.48548   -0.33401   0.09383   0.01410   0.78497   -0.61946   100.57373
2492   0.09382   0.01230   44.55044   -0.33510   0.09382   0.01230   0.78368   -0.62120   100.52490
2493   0.09391   0.01263   44.53733   -0.33625   0.09391   0.01263   0.78225   -0.62300   100.41809
2494   0.09381   0.01361   44.50136   -0.33648   0.09381   0.01361   0.78191   -0.62334   100.51575
2495   0.09364   0.01465   44.46375   -0.33601   0.09364   0.01465   0.78249   -0.62261   100.58594
2496   0.09375   0.01535   44.43778   -0.33636   0.09375   0.01535   0.78210   -0.62322   100.52490
2497   0.09381   0.01584   44.41958   -0.33665   0.09381   0.01584   0.78167   -0.62362   100.47607
2498   0.09376   0.01669   44.38871   -0.33621   0.09376   0.01669   0.78222   -0.62294   100.50659
2499   0.09383   0.01575   44.42406   -0.33545   0.09383   0.01575   0.78320   -0.62175   100.53406
2500   0.09387   0.01422   44.47988   -0.33539   0.09387   0.01422   0.78323   -0.62160   100.50659
2501   0.09388   0.01337   44.51082   -0.33578   0.09388   0.01337   0.78274   -0.62221   100.53406
2502   0.09401   0.01303   44.52430   -0.33425   0.09401   0.01303   0.78472   -0.61986   100.58289
2503   0.09416   0.01224   44.55365   -0.33371   0.09416   0.01224   0.78539   -0.61901   100.50354
2504   0.09418   0.01187   44.56676   -0.33404   0.09418   0.01187   0.78497   -0.61953   100.49438
2505   0.09411   0.01135   44.58644   -0.33288   0.09411   0.01135   0.78637   -0.61766   100.59204
2506   0.09420   0.01022   44.62768   -0.33271   0.09420   0.01022   0.78661   -0.61742   100.42725
2507   0.09421   0.00864   44.68554   -0.33262   0.09421   0.00864   0.78680   -0.61730   100.47607
2508   0.09415   0.00989   44.63993   -0.33269   0.09415   0.00989   0.78668   -0.61739   100.56152
2509   0.09416   0.00949   44.65421   -0.33304   0.09416   0.00949   0.78628   -0.61797   100.57068
2510   0.09413   0.00885   44.67721   -0.33369   0.09413   0.00885   0.78545   -0.61898   100.38757
2511   0.09406   0.00931   44.66026   -0.33418   0.09406   0.00931   0.78484   -0.61974   100.50354
2512   0.09387   0.01074   44.60768   -0.33454   0.09387   0.01074   0.78439   -0.62032   100.64087
2513   0.09386   0.01242   44.54573   -0.33542   0.09386   0.01242   0.78326   -0.62169   100.51575
2514   0.09389   0.01349   44.50666   -0.33546   0.09389   0.01349   0.78323   -0.62178   100.50659
2515   0.09380   0.01550   44.43219   -0.33633   0.09380   0.01550   0.78210   -0.62313   100.55542
2516   0.09373   0.01752   44.35857   -0.33617   0.09373   0.01752   0.78225   -0.62288   100.62256
2517   0.09380   0.01779   44.34831   -0.33638   0.09380   0.01779   0.78201   -0.62322   100.47607
2518   0.09378   0.01587   44.41776   -0.33744   0.09378   0.01587   0.78072   -0.62490   100.58289
2519   0.09373   0.01611   44.40931   -0.33685   0.09373   0.01611   0.78140   -0.62392   100.57373
2520   0.09381   0.01770   44.35227   -0.33578   0.09381   0.01770   0.78274   -0.62227   100.53406
2521   0.09377   0.01627   44.40442   -0.33611   0.09377   0.01627   0.78231   -0.62276   100.54626
2522   0.09379   0.01566   44.42667   -0.33624   0.09379   0.01566   0.78219   -0.62297   100.62256
2523   0.09404   0.01651   44.39619   -0.33540   0.09404   0.01651   0.78323   -0.62166   100.47607
2524   0.09410   0.01462   44.46526   -0.33551   0.09410   0.01462   0.78307   -0.62181   100.52490
2525   0.09415   0.01321   44.51627   -0.33599   0.09415   0.01321   0.78253   -0.62258   100.50354
2526   0.09411   0.01386   44.49332   -0.33534   0.09411   0.01386   0.78332   -0.62154   100.60120
2527   0.09420   0.01254   44.54191   -0.33458   0.09420   0.01254   0.78436   -0.62041   100.47607
2528   0.09424   0.01154   44.57796   -0.33568   0.09424   0.01154   0.78301   -0.62215   100.47302
2529   0.09418   0.01331   44.51387   -0.33481   0.09418   0.01331   0.78405   -0.62078   100.53406
2530   0.09413   0.01453   44.46963   -0.33436   0.09413   0.01453   0.78457   -0.62004   100.60120
2531   0.09420   0.01349   44.50712   -0.33484   0.09420   0.01349   0.78396   -0.62078   100.45471
2532   0.09411   0.01444   44.47219   -0.33527   0.09411   0.01444   0.78341   -0.62145   100.51270
2533   0.09402   0.01392   44.49131   -0.33511   0.09402   0.01392   0.78365   -0.62123   100.57373
2534   0.09397   0.01456   44.46772   -0.33527   0.09397   0.01456   0.78341   -0.62145   100.49438
2535   0.09391   0.01578   44.42303   -0.33529   0.09391   0.01578   0.78332   -0.62145   100.48523
2536   0.09383   0.01624   44.40595   -0.33569   0.09383   0.01624   0.78286   -0.62212   100.54626
2537   0.09375   0.01572   44.42529   -0.33533   0.09375   0.01572   0.78335   -0.62157   100.57373
2538   0.09385   0.01679   44.38555   -0.33599   0.09385   0.01679   0.78246   -0.62258   100.52490
2539   0.09382   0.01697   44.37846   -0.33639   0.09382   0.01697   0.78198   -0.62322   100.51575
2540   0.09377   0.01639   44.40009   -0.33603   0.09377   0.01639   0.78249   -0.62270   100.55542
2541   0.09379   0.01703   44.37712   -0.33548   0.09379   0.01703   0.78310   -0.62178   100.49744
2542   0.09374   0.01669   44.38904   -0.33591   0.09374   0.01669   0.78265   -0.62252   100.52490
2543   0.09376   0.01697   44.37902   -0.33586   0.09376   0.01697   0.78268   -0.62243   100.56458
2544   0.09395   0.01834   44.32951   -0.33513   0.09395   0.01834   0.78353   -0.62127   100.45776
2545   0.09405   0.01700   44.37800   -0.33576   0.09405   0.01700   0.78280   -0.62227   100.47607
2546   0.09399   0.01700   44.37822   -0.33555   0.09399   0.01700   0.78307   -0.62194   100.60120
2547   0.09395   0.01782   44.34895   -0.33462   0.09395   0.01782   0.78411   -0.62041   100.56458
2548   0.09413   0.01733   44.36660   -0.33488   0.09413   0.01733   0.78390   -0.62090   100.40588
2549   0.09412   0.01672   44.38811   -0.33565   0.09412   0.01672   0.78289   -0.62206   100.45471
2550   0.09408   0.01639   44.40030   -0.33571   0.09408   0.01639   0.78277   -0.62209   100.57373
2551   0.09422   0.01782   44.34897   -0.33464   0.09422   0.01782   0.78414   -0.62047   100.48523
2552   0.09421   0.01682   44.38534   -0.33508   0.09421   0.01682   0.78362   -0.62117   100.48523
2553   0.09408   0.01636   44.40142   -0.33578   0.09408   0.01636   0.78277   -0.62227   100.52490
2554   0.09404   0.01590   44.41830   -0.33565   0.09404   0.01590   0.78295   -0.62209   100.53406
2555   0.09402   0.01587   44.41951   -0.33552   0.09402   0.01587   0.78307   -0.62185   100.43640
2556   0.09391   0.01642   44.39954   -0.33541   0.09391   0.01642   0.78323   -0.62169   100.50659
2557   0.09390   0.01657   44.39389   -0.33550   0.09390   0.01657   0.78314   -0.62185   100.58289
2558   0.09392   0.01535   44.43887   -0.33511   0.09392   0.01535   0.78362   -0.62123   100.47607
2559   0.09380   0.01645   44.39872   -0.33506   0.09380   0.01645   0.78362   -0.62111   100.57373
2560   0.09379   0.01645   44.39830   -0.33554   0.09379   0.01645   0.78307   -0.62191   100.59509
2561   0.09373   0.01666   44.39051   -0.33548   0.09373   0.01666   0.78310   -0.62178   100.54626
2562   0.09383   0.01648   44.39674   -0.33596   0.09383   0.01648   0.78249   -0.62252   100.52490
2563   0.09369   0.01697   44.37880   -0.33608   0.09369   0.01697   0.78240   -0.62276   100.59509
2564   0.09372   0.01587   44.41928   -0.33577   0.09372   0.01587   0.78277   -0.62224   100.64392
2565   0.09402   0.01730   44.36676   -0.33578   0.09402   0.01730   0.78271   -0.62224   100.39673
2566   0.09403   0.01581   44.42106   -0.33628   0.09403   0.01581   0.78216   -0.62307   100.50354
2567   0.09387   0.01669   44.38909   -0.33579   0.09387   0.01669   0.78271   -0.62227   100.63171
2568   0.09404   0.01721   44.37035   -0.33555   0.09404   0.01721   0.78301   -0.62191   100.52490
2569   0.09422   0.01617   44.40805   -0.33581   0.09422   0.01617   0.78268   -0.62227   100.40588
2570   0.09414   0.01691   44.38128   -0.33582   0.09414   0.01691   0.78271   -0.62233   100.50354
2571   0.09408   0.01627   44.40453   -0.33603   0.09408   0.01627   0.78246   -0.62267   100.54321
2572   0.09424   0.01566   44.42683   -0.33606   0.09424   0.01566   0.78240   -0.62270   100.43640
2573   0.09415   0.01605   44.41297   -0.33532   0.09415   0.01605   0.78329   -0.62151   100.51270
2574   0.09408   0.01654   44.39401   -0.33646   0.09408   0.01654   0.78185   -0.62328   100.58289
2575   0.09406   0.01654   44.39444   -0.33605   0.09406   0.01654   0.78240   -0.62267   100.52490
2576   0.09396   0.01767   44.35331   -0.33585   0.09396   0.01767   0.78265   -0.62239   100.52490
2577   0.09379   0.01566   44.42618   -0.33679   0.09379   0.01566   0.78152   -0.62386   100.55542
2578   0.09383   0.01755   44.35723   -0.33639   0.09383   0.01755   0.78198   -0.62322   100.56458
2579   0.09394   0.01740   44.36376   -0.33543   0.09394   0.01740   0.78314   -0.62169   100.50659
2580   0.09391   0.01810   44.33727   -0.33624   0.09391   0.01810   0.78216   -0.62300   100.49438
2581   0.09384   0.01880   44.31160   -0.33614   0.09384   0.01880   0.78219   -0.62279   100.58289
2582   0.09390   0.01862   44.31870   -0.33581   0.09390   0.01862   0.78265   -0.62230   100.51575
2583   0.09380   0.01801   44.34059   -0.33629   0.09380   0.01801   0.78213   -0.62310   100.49744
2584   0.09375   0.01730   44.36589   -0.33667   0.09375   0.01730   0.78164   -0.62368   100.65308
2585   0.09378   0.01856   44.31985   -0.33679   0.09378   0.01856   0.78140   -0.62380   100.54626
2586   0.09396   0.01923   44.29593   -0.33617   0.09396   0.01923   0.78216   -0.62285   100.41809
2587   0.09408   0.01914   44.29882   -0.33665   0.09408   0.01914   0.78164   -0.62365   100.48523
2588   0.09400   0.01953   44.28518   -0.33584   0.09400   0.01953   0.78262   -0.62236   100.64087
2589   0.09411   0.01984   44.27373   -0.33605   0.09411   0.01984   0.78231   -0.62267   100.53406
2590   0.09413   0.02051   44.24822   -0.33685   0.09413   0.02051   0.78133   -0.62395   100.49438
2591   0.09418   0.02103   44.22945   -0.33658   0.09418   0.02103   0.78158   -0.62346   100.59204
2592   0.09420   0.02048   44.25022   -0.33609   0.09420   0.02048   0.78225   -0.62273   100.55237
2593   0.09419   0.02033   44.25589   -0.33603   0.09419   0.02033   0.78234   -0.62264   100.59204
2594   0.09419   0.02170   44.20490   -0.33660   0.09419   0.02170   0.78161   -0.62355   100.49438
2595   0.09417   0.02115   44.22580   -0.33600   0.09417   0.02115   0.78240   -0.62264   100.59204
2596   0.09417   0.02203   44.19301   -0.33632   0.09417   0.02203   0.78201   -0.62316   100.45471
2597   0.09397   0.02072   44.24128   -0.33611   0.09397   0.02072   0.78225   -0.62279   100.50659
2598   0.09378   0.02286   44.16428   -0.33518   0.09378   0.02286   0.78335   -0.62133   100.60425
2599   0.09380   0.02197   44.19693   -0.33492   0.09380   0.02197   0.78365   -0.62090   100.51575
2600   0.09384   0.02167   44.20725   -0.33560   0.09384   0.02167   0.78283   -0.62197   100.47607
2601   0.09370   0.02332   44.14725   -0.33535   0.09370   0.02332   0.78307   -0.62157   100.56458
2602   0.09375   0.02304   44.15792   -0.33494   0.09375   0.02304   0.78365   -0.62096   100.50659
2603   0.09380   0.02335   44.14641   -0.33517   0.09380   0.02335   0.78332   -0.62130   100.44861
2604   0.09366   0.02371   44.13333   -0.33497   0.09366   0.02371   0.78359   -0.62102   100.53711
2605   0.09357   0.02243   44.17948   -0.33547   0.09357   0.02243   0.78295   -0.62175   100.60425
2606   0.09366   0.02341   44.14371   -0.33553   0.09366   0.02341   0.78289   -0.62188   100.48828
2607   0.09383   0.02313   44.15425   -0.33513   0.09383   0.02313   0.78335   -0.62120   100.46692
2608   0.09388   0.02274   44.16813   -0.33561   0.09388   0.02274   0.78277   -0.62197   100.54321
2609   0.09397   0.02365   44.13596   -0.33467   0.09397   0.02365   0.78396   -0.62053   100.62256
2610   0.09413   0.02298   44.15973   -0.33522   0.09413   0.02298   0.78326   -0.62136   100.46387
2611   0.09410   0.02200   44.19416   -0.33624   0.09410   0.02200   0.78204   -0.62297   100.53406
2612   0.09406   0.02222   44.18615   -0.33639   0.09406   0.02222   0.78185   -0.62322   100.57373
2613   0.09420   0.02268   44.17007   -0.33591   0.09420   0.02268   0.78249   -0.62252   100.46387
2614   0.09420   0.02228   44.18420   -0.33618   0.09420   0.02228   0.78213   -0.62291   100.50354
2615   0.09418   0.02158   44.21011   -0.33595   0.09418   0.02158   0.78234   -0.62249   100.57068
2616   0.09408   0.02255   44.17405   -0.33621   0.09408   0.02255   0.78204   -0.62291   100.52490
2617   0.09411   0.02176   44.20260   -0.33662   0.09411   0.02176   0.78155   -0.62355   100.54321
2618   0.09402   0.02228   44.18328   -0.33684   0.09402   0.02228   0.78124   -0.62389   100.54321
