Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2184   0.09233   -0.06601   -47.09458   0.22131   0.09233   -0.06601   -0.90124   0.42833   100.05798
2185   0.09239   -0.06565   -47.08110   0.22041   0.09239   -0.06565   -0.90207   0.42671   100.01831
2186   0.09234   -0.06397   -47.02745   0.22027   0.09234   -0.06397   -0.90234   0.42647   100.05798
2187   0.09248   -0.06348   -47.01183   0.22019   0.09248   -0.06348   -0.90243   0.42631   100.08850
2188   0.09277   -0.06311   -46.99931   0.21973   0.09277   -0.06311   -0.90286   0.42549   99.94812
2189   0.09272   -0.06220   -46.97027   0.21972   0.09272   -0.06220   -0.90292   0.42546   100.01831
2190   0.09259   -0.06122   -46.94034   0.22028   0.09259   -0.06122   -0.90249   0.42647   100.10681
2191   0.09268   -0.06140   -46.94593   0.22023   0.09268   -0.06140   -0.90258   0.42640   100.05798
2192   0.09269   -0.06229   -46.97482   0.22058   0.09269   -0.06229   -0.90216   0.42701   100.00916
2193   0.09266   -0.06250   -46.98264   0.22114   0.09266   -0.06250   -0.90167   0.42802   100.07629
2194   0.09266   -0.06577   -47.08467   0.22026   0.09266   -0.06577   -0.90219   0.42644   100.07629
2195   0.09270   -0.06534   -47.07377   0.22165   0.09270   -0.06534   -0.90106   0.42897   100.01831
2196   0.09272   -0.06906   -47.19245   0.22175   0.09272   -0.06906   -0.90066   0.42912   100.00916
2197   0.09258   -0.06900   -47.19230   0.22259   0.09258   -0.06900   -0.89993   0.43065   100.02747
2198   0.09249   -0.07022   -47.23138   0.22267   0.09249   -0.07022   -0.89975   0.43077   100.05798
2199   0.09247   -0.07065   -47.24672   0.22352   0.09247   -0.07065   -0.89901   0.43233   99.96948
2200   0.09245   -0.07199   -47.28746   0.22260   0.09245   -0.07199   -0.89972   0.43068   100.00916
2201   0.09246   -0.06986   -47.22031   0.22298   0.09246   -0.06986   -0.89953   0.43135   100.06714
2202   0.09247   -0.07062   -47.24439   0.22287   0.09247   -0.07062   -0.89956   0.43113   99.98779
2203   0.09234   -0.06919   -47.19876   0.22295   0.09234   -0.06919   -0.89966   0.43132   100.05798
2204   0.09227   -0.06851   -47.17728   0.22281   0.09227   -0.06851   -0.89975   0.43101   100.10681
2205   0.09234   -0.06928   -47.20047   0.22239   0.09234   -0.06928   -0.90014   0.43031   99.98779
2206   0.09234   -0.06906   -47.19238   0.22170   0.09234   -0.06906   -0.90069   0.42903   99.97864
2207   0.09237   -0.06778   -47.15191   0.22178   0.09237   -0.06778   -0.90066   0.42915   100.09766
2208   0.09239   -0.06784   -47.15108   0.22055   0.09239   -0.06784   -0.90182   0.42698   100.09766
2209   0.09272   -0.06702   -47.12469   0.22044   0.09272   -0.06702   -0.90197   0.42677   99.98779
2210   0.09265   -0.06580   -47.08529   0.22005   0.09265   -0.06580   -0.90234   0.42604   100.02747
2211   0.09258   -0.06503   -47.05988   0.21954   0.09258   -0.06503   -0.90292   0.42515   100.10681
2212   0.09276   -0.06555   -47.07611   0.21932   0.09276   -0.06555   -0.90298   0.42473   100.03662
2213   0.09278   -0.06598   -47.09030   0.21966   0.09278   -0.06598   -0.90268   0.42534   100.01831
2214   0.09263   -0.06525   -47.06787   0.22002   0.09263   -0.06525   -0.90237   0.42598   100.06714
2215   0.09258   -0.06519   -47.06497   0.21962   0.09258   -0.06519   -0.90280   0.42528   100.10681
2216   0.09279   -0.06635   -47.10398   0.22080   0.09279   -0.06635   -0.90176   0.42744   100.01831
2217   0.09280   -0.06656   -47.11045   0.22055   0.09280   -0.06656   -0.90188   0.42695   100.03662
2218   0.09274   -0.06781   -47.15157   0.22129   0.09274   -0.06781   -0.90121   0.42833   100.02747
2219   0.09264   -0.06787   -47.15372   0.22131   0.09264   -0.06787   -0.90112   0.42833   100.00916
2220   0.09253   -0.06937   -47.20173   0.22154   0.09253   -0.06937   -0.90081   0.42875   100.00000
2221   0.09240   -0.06934   -47.20210   0.22220   0.09240   -0.06934   -0.90027   0.42994   100.05798
2222   0.09253   -0.07019   -47.23086   0.22297   0.09253   -0.07019   -0.89956   0.43135   100.06714
2223   0.09245   -0.07022   -47.23175   0.22291   0.09245   -0.07022   -0.89959   0.43123   99.97864
2224   0.09245   -0.07068   -47.24526   0.22235   0.09245   -0.07068   -0.89999   0.43019   100.03662
2225   0.09239   -0.07010   -47.22541   0.22169   0.09239   -0.07010   -0.90060   0.42900   100.09766
2226   0.09241   -0.06989   -47.22083   0.22280   0.09241   -0.06989   -0.89972   0.43104   99.96948
2227   0.09242   -0.06912   -47.19482   0.22194   0.09242   -0.06912   -0.90048   0.42946   99.96948
2228   0.09234   -0.06827   -47.16780   0.22209   0.09234   -0.06827   -0.90048   0.42976   100.14648
2229   0.09247   -0.06800   -47.15670   0.22083   0.09247   -0.06800   -0.90149   0.42744   100.06714
2230   0.09264   -0.06662   -47.11473   0.22175   0.09264   -0.06662   -0.90088   0.42915   99.94812
2231   0.09266   -0.06507   -47.06369   0.22089   0.09266   -0.06507   -0.90167   0.42756   100.02747
2232   0.09258   -0.06497   -47.05906   0.22010   0.09258   -0.06497   -0.90243   0.42616   100.09766
2233   0.09267   -0.06372   -47.02029   0.22046   0.09267   -0.06372   -0.90210   0.42677   100.04883
2234   0.09273   -0.06476   -47.05141   0.21959   0.09273   -0.06476   -0.90283   0.42521   100.01831
2235   0.09277   -0.06424   -47.03352   0.21885   0.09277   -0.06424   -0.90350   0.42387   100.07629
2236   0.09277   -0.06342   -47.00719   0.21878   0.09277   -0.06342   -0.90365   0.42378   100.05798
2237   0.09273   -0.06308   -46.99801   0.21950   0.09273   -0.06308   -0.90301   0.42506   100.01831
2238   0.09268   -0.06394   -47.02485   0.21942   0.09268   -0.06394   -0.90307   0.42494   100.03662
2239   0.09269   -0.06458   -47.04597   0.21986   0.09269   -0.06458   -0.90268   0.42573   100.05798
2240   0.09262   -0.06378   -47.02092   0.21992   0.09262   -0.06378   -0.90268   0.42586   100.00916
2241   0.09249   -0.06668   -47.11388   0.22037   0.09249   -0.06668   -0.90207   0.42665   100.05798
2242   0.09238   -0.06601   -47.09246   0.22030   0.09238   -0.06601   -0.90216   0.42653   100.08850
2243   0.09241   -0.06693   -47.12230   0.22065   0.09241   -0.06693   -0.90176   0.42714   99.98779
2244   0.09237   -0.06641   -47.10620   0.22089   0.09237   -0.06641   -0.90164   0.42759   100.02747
2245   0.09235   -0.06757   -47.14198   0.22031   0.09235   -0.06757   -0.90201   0.42653   100.04883
2246   0.09234   -0.06696   -47.12298   0.22055   0.09234   -0.06696   -0.90188   0.42698   100.03662
2247   0.09247   -0.06708   -47.12663   0.22040   0.09247   -0.06708   -0.90197   0.42668   99.97864
2248   0.09236   -0.06735   -47.13429   0.21987   0.09236   -0.06735   -0.90240   0.42573   100.04883
2249   0.09227   -0.06687   -47.11709   0.21907   0.09227   -0.06687   -0.90316   0.42430   100.09766
2250   0.09238   -0.06818   -47.16045   0.21993   0.09238   -0.06818   -0.90234   0.42586   100.03662
2251   0.09262   -0.06949   -47.20017   0.21896   0.09262   -0.06949   -0.90304   0.42409   100.03662
2252   0.09263   -0.06934   -47.19617   0.21935   0.09263   -0.06934   -0.90271   0.42479   100.05798
2253   0.09254   -0.06919   -47.19246   0.22000   0.09254   -0.06919   -0.90225   0.42601   100.07629
2254   0.09267   -0.06934   -47.20032   0.22130   0.09267   -0.06934   -0.90100   0.42830   100.01831
2255   0.09273   -0.07007   -47.22294   0.22112   0.09273   -0.07007   -0.90121   0.42802   100.00916
2256   0.09266   -0.07050   -47.23750   0.22139   0.09266   -0.07050   -0.90078   0.42845   100.04883
2257   0.09274   -0.07150   -47.27125   0.22222   0.09274   -0.07150   -0.90002   0.42994   99.98779
2258   0.09279   -0.07212   -47.28931   0.22173   0.09279   -0.07212   -0.90051   0.42912   100.02747
2259   0.09277   -0.07410   -47.35106   0.22109   0.09277   -0.07410   -0.90088   0.42796   100.08850
2260   0.09273   -0.07465   -47.37201   0.22255   0.09273   -0.07465   -0.89950   0.43056   100.03662
2261   0.09267   -0.07431   -47.35884   0.22150   0.09267   -0.07431   -0.90048   0.42869   99.96033
2262   0.09251   -0.07443   -47.36230   0.22121   0.09251   -0.07443   -0.90063   0.42811   100.05798
2263   0.09237   -0.07233   -47.29552   0.22142   0.09237   -0.07233   -0.90072   0.42854   100.09766
2264   0.09256   -0.07202   -47.28550   0.22125   0.09256   -0.07202   -0.90088   0.42824   99.97864
2265   0.09249   -0.07221   -47.29066   0.22092   0.09249   -0.07221   -0.90112   0.42763   99.97864
2266   0.09232   -0.07117   -47.25689   0.22058   0.09232   -0.07117   -0.90152   0.42701   100.08850
2267   0.09227   -0.06800   -47.15678   0.22086   0.09227   -0.06800   -0.90146   0.42750   100.10681
2268   0.09238   -0.06845   -47.17154   0.22102   0.09238   -0.06845   -0.90133   0.42781   99.98779
2269   0.09229   -0.06818   -47.16009   0.21972   0.09229   -0.06818   -0.90249   0.42546   100.00916
2270   0.09228   -0.06833   -47.16337   0.21898   0.09228   -0.06833   -0.90313   0.42415   100.08850
2271   0.09234   -0.06729   -47.13194   0.21968   0.09234   -0.06729   -0.90258   0.42540   100.03662
2272   0.09247   -0.06577   -47.08384   0.21985   0.09247   -0.06577   -0.90255   0.42570   100.05798
2273   0.09263   -0.06842   -47.16640   0.21902   0.09263   -0.06842   -0.90307   0.42421   100.12817
2274   0.09265   -0.06714   -47.12719   0.21964   0.09265   -0.06714   -0.90255   0.42528   100.05798
2275   0.09274   -0.06745   -47.13352   0.21801   0.09274   -0.06745   -0.90396   0.42235   100.05798
2276   0.09263   -0.06717   -47.12529   0.21824   0.09263   -0.06717   -0.90378   0.42277   100.08850
2277   0.09269   -0.06809   -47.15415   0.21820   0.09269   -0.06809   -0.90378   0.42271   100.08850
2278   0.09275   -0.06967   -47.20424   0.21802   0.09275   -0.06967   -0.90374   0.42235   100.01831
2279   0.09275   -0.07019   -47.22036   0.21798   0.09275   -0.07019   -0.90384   0.42232   100.08850
2280   0.09260   -0.06955   -47.20395   0.21979   0.09260   -0.06955   -0.90228   0.42558   100.15564
2281   0.09277   -0.07154   -47.26777   0.22017   0.09277   -0.07154   -0.90179   0.42625   100.02747
2282   0.09275   -0.07059   -47.23873   0.22071   0.09275   -0.07059   -0.90146   0.42726   100.00916
2283   0.09252   -0.06961   -47.20840   0.22108   0.09252   -0.06961   -0.90124   0.42793   100.09766
2284   0.09254   -0.06900   -47.19074   0.22192   0.09254   -0.06900   -0.90057   0.42946   100.08850
2285   0.09257   -0.06983   -47.21762   0.22210   0.09257   -0.06983   -0.90023   0.42973   99.97864
2286   0.09256   -0.07038   -47.23409   0.22177   0.09256   -0.07038   -0.90060   0.42918   100.00916
2287   0.09235   -0.06946   -47.20775   0.22296   0.09235   -0.06946   -0.89953   0.43129   100.09766
2288   0.09240   -0.07102   -47.25542   0.22222   0.09240   -0.07102   -0.90017   0.43001   100.04883
2289   0.09247   -0.07050   -47.23871   0.22197   0.09247   -0.07050   -0.90030   0.42949   99.96033
2290   0.09238   -0.07172   -47.27662   0.22168   0.09238   -0.07172   -0.90057   0.42903   100.04883
2291   0.09229   -0.07199   -47.28553   0.22170   0.09229   -0.07199   -0.90048   0.42903   100.09766
2292   0.09236   -0.07202   -47.28611   0.22154   0.09236   -0.07202   -0.90063   0.42875   100.00916
2293   0.09246   -0.07141   -47.26667   0.22148   0.09246   -0.07141   -0.90069   0.42863   100.02747
2294   0.09257   -0.07035   -47.23275   0.22153   0.09257   -0.07035   -0.90075   0.42872   100.06714
2295   0.09267   -0.07123   -47.26141   0.22185   0.09267   -0.07123   -0.90048   0.42933   100.02747
2296   0.09257   -0.06983   -47.21538   0.22115   0.09257   -0.06983   -0.90115   0.42805   100.02747
2297   0.09263   -0.06903   -47.18956   0.22086   0.09263   -0.06903   -0.90146   0.42753   100.08850
2298   0.09262   -0.06775   -47.14957   0.22111   0.09262   -0.06775   -0.90124   0.42793   100.04883
2299   0.09279   -0.06760   -47.14222   0.22000   0.09279   -0.06760   -0.90231   0.42598   99.98779
2300   0.09271   -0.06641   -47.10414   0.21983   0.09271   -0.06641   -0.90252   0.42567   100.04883
2301   0.09273   -0.06574   -47.08259   0.21970   0.09273   -0.06574   -0.90268   0.42543   100.12817
2302   0.09280   -0.06522   -47.06482   0.21901   0.09280   -0.06522   -0.90329   0.42418   100.00916
2303   0.09276   -0.06543   -47.07247   0.21951   0.09276   -0.06543   -0.90289   0.42509   100.00000
2304   0.09256   -0.06525   -47.06627   0.21927   0.09256   -0.06525   -0.90307   0.42463   100.08850
2305   0.09240   -0.06635   -47.10306   0.22017   0.09240   -0.06635   -0.90216   0.42625   100.09766
2306   0.09252   -0.06708   -47.12612   0.22013   0.09252   -0.06708   -0.90219   0.42619   99.97864
2307   0.09252   -0.06745   -47.13762   0.22005   0.09252   -0.06745   -0.90222   0.42604   100.02747
2308   0.09243   -0.06638   -47.10502   0.22069   0.09243   -0.06638   -0.90173   0.42720   100.11597
2309   0.09239   -0.06708   -47.12763   0.22090   0.09239   -0.06708   -0.90155   0.42759   100.04883
2310   0.09247   -0.06861   -47.17555   0.22062   0.09247   -0.06861   -0.90167   0.42708   100.01831
2311   0.09241   -0.06711   -47.12867   0.22087   0.09241   -0.06711   -0.90152   0.42750   100.03662
2312   0.09230   -0.06671   -47.11513   0.22052   0.09230   -0.06671   -0.90194   0.42692   100.06714
2313   0.09243   -0.06601   -47.09330   0.22073   0.09243   -0.06601   -0.90179   0.42729   100.00916
2314   0.09242   -0.06561   -47.08084   0.22078   0.09242   -0.06561   -0.90176   0.42738   100.07629
2315   0.09247   -0.06595   -47.09124   0.22062   0.09247   -0.06595   -0.90185   0.42708   100.07629
2316   0.09268   -0.06568   -47.08319   0.22103   0.09268   -0.06568   -0.90158   0.42784   99.96948
2317   0.09257   -0.06540   -47.07409   0.22084   0.09257   -0.06540   -0.90176   0.42750   100.03662
2318   0.09264   -0.06610   -47.09726   0.22125   0.09264   -0.06610   -0.90133   0.42824   100.03662
2319   0.09254   -0.06534   -47.07328   0.22134   0.09254   -0.06534   -0.90127   0.42839   100.05798
2320   0.09277   -0.06522   -47.06844   0.22087   0.09277   -0.06522   -0.90170   0.42753   99.97864
2321   0.09273   -0.06421   -47.03723   0.22126   0.09273   -0.06421   -0.90143   0.42824   100.07629
2322   0.09268   -0.06406   -47.03117   0.22066   0.09268   -0.06406   -0.90197   0.42717   100.09766
2323   0.09274   -0.06366   -47.01952   0.22122   0.09274   -0.06366   -0.90158   0.42821   99.98779
2324   0.09272   -0.06259   -46.98560   0.22116   0.09272   -0.06259   -0.90164   0.42805   100.02747
2325   0.09247   -0.06250   -46.98264   0.22119   0.09247   -0.06250   -0.90167   0.42814   100.17700
2326   0.09245   -0.06284   -46.99279   0.22091   0.09245   -0.06284   -0.90188   0.42763   100.02747
2327   0.09252   -0.06238   -46.97858   0.22102   0.09252   -0.06238   -0.90176   0.42781   100.03662
2328   0.09244   -0.06247   -46.98001   0.22023   0.09244   -0.06247   -0.90243   0.42637   100.03662
2329   0.09238   -0.06220   -46.97260   0.22090   0.09238   -0.06220   -0.90185   0.42756   100.11597
2330   0.09240   -0.06171   -46.95736   0.22107   0.09240   -0.06171   -0.90176   0.42790   100.03662
2331   0.09233   -0.06198   -46.96710   0.22170   0.09233   -0.06198   -0.90127   0.42906   100.00916
2332   0.09227   -0.06207   -46.96940   0.22129   0.09227   -0.06207   -0.90155   0.42830   100.08850
2333   0.09237   -0.06333   -47.01066   0.22203   0.09237   -0.06333   -0.90078   0.42961   100.05798
2334   0.09245   -0.06354   -47.01729   0.22195   0.09245   -0.06354   -0.90085   0.42946   100.01831
2335   0.09235   -0.06214   -46.97219   0.22183   0.09235   -0.06214   -0.90115   0.42930   100.07629
2336   0.09244   -0.06241   -46.98115   0.22187   0.09244   -0.06241   -0.90103   0.42933   100.02747
2337   0.09272   -0.06122   -46.94224   0.22133   0.09272   -0.06122   -0.90161   0.42839   100.02747
2338   0.09261   -0.06223   -46.97329   0.22080   0.09261   -0.06223   -0.90197   0.42741   100.08850
2339   0.09254   -0.06195   -46.96428   0.22059   0.09254   -0.06195   -0.90213   0.42701   100.09766
2340   0.09276   -0.06159   -46.95356   0.22114   0.09276   -0.06159   -0.90173   0.42802   99.97864
2341   0.09267   -0.06067   -46.92331   0.22054   0.09267   -0.06067   -0.90234   0.42695   100.04883
2342   0.09266   -0.06003   -46.90311   0.22061   0.09266   -0.06003   -0.90231   0.42708   100.12817
2343   0.09270   -0.06131   -46.94494   0.22120   0.09270   -0.06131   -0.90170   0.42814   100.07629
2344   0.09280   -0.06055   -46.91977   0.22066   0.09280   -0.06055   -0.90219   0.42714   99.94812
2345   0.09271   -0.06177   -46.95915   0.22103   0.09271   -0.06177   -0.90182   0.42784   100.02747
2346   0.09252   -0.06143   -46.94860   0.22115   0.09252   -0.06143   -0.90179   0.42808   100.10681
2347   0.09257   -0.06168   -46.95831   0.22206   0.09257   -0.06168   -0.90088   0.42967   100.00000
2348   0.09260   -0.06201   -46.96786   0.22158   0.09260   -0.06201   -0.90136   0.42885   99.96948
2349   0.09241   -0.06165   -46.95780   0.22237   0.09241   -0.06165   -0.90066   0.43025   100.10681
2350   0.09239   -0.06214   -46.97346   0.22245   0.09239   -0.06214   -0.90057   0.43040   100.04883
2351   0.09247   -0.06174   -46.96090   0.22251   0.09247   -0.06174   -0.90057   0.43052   100.02747
2352   0.09251   -0.06192   -46.96510   0.22161   0.09251   -0.06192   -0.90130   0.42888   100.05798
2353   0.09245   -0.06085   -46.93137   0.22173   0.09245   -0.06085   -0.90127   0.42909   100.08850
2354   0.09247   -0.06091   -46.93481   0.22255   0.09247   -0.06091   -0.90057   0.43059   99.98779
2355   0.09238   -0.05939   -46.88514   0.22186   0.09238   -0.05939   -0.90121   0.42930   100.06714
2356   0.09241   -0.06012   -46.90833   0.22182   0.09241   -0.06012   -0.90121   0.42924   100.09766
2357   0.09245   -0.05869   -46.86217   0.22154   0.09245   -0.05869   -0.90158   0.42875   100.03662
2358   0.09252   -0.05911   -46.87518   0.22121   0.09252   -0.05911   -0.90182   0.42814   100.02747
2359   0.09253   -0.05881   -46.86452   0.22071   0.09253   -0.05881   -0.90231   0.42726   100.08850
2360   0.09264   -0.05756   -46.82558   0.22112   0.09264   -0.05756   -0.90201   0.42799   100.07629
2361   0.09269   -0.05942   -46.88319   0.22035   0.09269   -0.05942   -0.90262   0.42662   100.01831
2362   0.09271   -0.05951   -46.88646   0.22041   0.09271   -0.05951   -0.90243   0.42668   100.04883
2363   0.09253   -0.05817   -46.84339   0.22023   0.09253   -0.05817   -0.90274   0.42637   100.12817
2364   0.09265   -0.05847   -46.85353   0.22051   0.09265   -0.05847   -0.90249   0.42689   100.08850
2365   0.09272   -0.05802   -46.83944   0.22075   0.09272   -0.05802   -0.90231   0.42732   100.05798
2366   0.09258   -0.05963   -46.88949   0.22002   0.09258   -0.05963   -0.90283   0.42601   100.07629
2367   0.09257   -0.05951   -46.88481   0.21952   0.09257   -0.05951   -0.90323   0.42509   100.09766
2368   0.09263   -0.05948   -46.88499   0.22018   0.09263   -0.05948   -0.90268   0.42628   100.05798
2369   0.09246   -0.06113   -46.93608   0.21945   0.09246   -0.06113   -0.90313   0.42494   100.04883
2370   0.09241   -0.06076   -46.92426   0.21942   0.09241   -0.06076   -0.90326   0.42491   100.07629
2371   0.09241   -0.05976   -46.89380   0.22024   0.09241   -0.05976   -0.90262   0.42640   100.04883
2372   0.09247   -0.06195   -46.96236   0.21960   0.09247   -0.06195   -0.90301   0.42524   100.04883
2373   0.09234   -0.06012   -46.90652   0.22096   0.09234   -0.06012   -0.90207   0.42775   100.07629
2374   0.09239   -0.06098   -46.93276   0.22038   0.09239   -0.06098   -0.90243   0.42665   100.06714
2375   0.09245   -0.06000   -46.90241   0.22076   0.09245   -0.06000   -0.90219   0.42735   100.03662
2376   0.09228   -0.06027   -46.91167   0.22095   0.09228   -0.06027   -0.90191   0.42766   100.08850
2377   0.09227   -0.06082   -46.92859   0.22076   0.09227   -0.06082   -0.90213   0.42735   100.08850
2378   0.09248   -0.06091   -46.93044   0.22021   0.09248   -0.06091   -0.90262   0.42637   99.97864
2379   0.09258   -0.06113   -46.93869   0.22090   0.09258   -0.06113   -0.90191   0.42756   100.04883
2380   0.09261   -0.06058   -46.91919   0.21980   0.09261   -0.06058   -0.90292   0.42558   100.12817
2381   0.09266   -0.06052   -46.91848   0.22049   0.09266   -0.06052   -0.90234   0.42683   100.06714
2382   0.09280   -0.06110   -46.93603   0.22008   0.09280   -0.06110   -0.90271   0.42613   100.00000
2383   0.09272   -0.06006   -46.90312   0.22007   0.09272   -0.06006   -0.90277   0.42610   100.04883
2384   0.09257   -0.06000   -46.90132   0.22006   0.09257   -0.06000   -0.90271   0.42604   100.15564
2385   0.09274   -0.05911   -46.87266   0.21976   0.09274   -0.05911   -0.90304   0.42552   100.02747
2386   0.09268   -0.05914   -46.87495   0.22053   0.09268   -0.05914   -0.90240   0.42692   100.03662
2387   0.09263   -0.05908   -46.87157   0.21978   0.09263   -0.05908   -0.90310   0.42558   100.06714
2388   0.09267   -0.05820   -46.84467   0.22045   0.09267   -0.05820   -0.90258   0.42680   100.06714
2389   0.09263   -0.05921   -46.87599   0.21996   0.09263   -0.05921   -0.90283   0.42586   100.03662
2390   0.09244   -0.05771   -46.82942   0.22051   0.09244   -0.05771   -0.90249   0.42686   100.05798
2391   0.09237   -0.05976   -46.89405   0.22038   0.09237   -0.05976   -0.90249   0.42665   100.03662
2392   0.09240   -0.05789   -46.83731   0.22179   0.09240   -0.05789   -0.90146   0.42921   100.04883
2393   0.09236   -0.06104   -46.93795   0.22216   0.09236   -0.06104   -0.90091   0.42988   100.01831
2394   0.09232   -0.06061   -46.92540   0.22268   0.09232   -0.06061   -0.90045   0.43080   100.04883
2395   0.09239   -0.06162   -46.95723   0.22258   0.09239   -0.06162   -0.90048   0.43062   99.96948
2396   0.09230   -0.06207   -46.97139   0.22241   0.09230   -0.06207   -0.90063   0.43034   100.01831
2397   0.09226   -0.06198   -46.96624   0.22126   0.09226   -0.06198   -0.90167   0.42827   100.06714
2398   0.09232   -0.06278   -46.98978   0.22028   0.09232   -0.06278   -0.90237   0.42647   100.08850
2399   0.09243   -0.06095   -46.93121   0.22003   0.09243   -0.06095   -0.90271   0.42601   100.00000
2400   0.09244   -0.06030   -46.90730   0.21797   0.09244   -0.06030   -0.90445   0.42225   100.07629
2401   0.09252   -0.06040   -46.90787   0.21678   0.09252   -0.06040   -0.90555   0.42015   100.14648
2402   0.09268   -0.05908   -46.86515   0.21602   0.09268   -0.05908   -0.90622   0.41874   100.08850
2403   0.09268   -0.05707   -46.79842   0.21423   0.09268   -0.05707   -0.90790   0.41551   100.06714
2404   0.09259   -0.05814   -46.83168   0.21391   0.09259   -0.05814   -0.90805   0.41490   100.12817
2405   0.09263   -0.05316   -46.67443   0.21379   0.09263   -0.05316   -0.90854   0.41472   100.12817
2406   0.09271   -0.04978   -46.56754   0.21368   0.09271   -0.04978   -0.90878   0.41450   100.07629
2407   0.09269   -0.04831   -46.52149   0.21375   0.09269   -0.04831   -0.90878   0.41462   100.13733
2408   0.09266   -0.05124   -46.61444   0.21425   0.09266   -0.05124   -0.90829   0.41557   100.14648
2409   0.09279   -0.05182   -46.63322   0.21440   0.09279   -0.05182   -0.90799   0.41578   100.07629
2410   0.09265   -0.05432   -46.71271   0.21486   0.09265   -0.05432   -0.90756   0.41667   100.12817
2411   0.09251   -0.05628   -46.77723   0.21653   0.09251   -0.05628   -0.90597   0.41966   100.13733
2412   0.09247   -0.05860   -46.85227   0.21757   0.09247   -0.05860   -0.90500   0.42158   100.06714
2413   0.09246   -0.06064   -46.91969   0.21898   0.09246   -0.06064   -0.90359   0.42409   100.00000
2414   0.09238   -0.06101   -46.93411   0.22055   0.09238   -0.06101   -0.90225   0.42695   100.09766
2415   0.09236   -0.06354   -47.01667   0.22164   0.09236   -0.06354   -0.90112   0.42891   100.09766
2416   0.09251   -0.06418   -47.03832   0.22242   0.09251   -0.06418   -0.90051   0.43037   99.94812
2417   0.09244   -0.06656   -47.11201   0.22135   0.09244   -0.06656   -0.90121   0.42842   100.05798
2418   0.09225   -0.06778   -47.15344   0.22257   0.09225   -0.06778   -0.90002   0.43059   100.10681
2419   0.09235   -0.06891   -47.19154   0.22360   0.09235   -0.06891   -0.89904   0.43245   100.00916
2420   0.09240   -0.07001   -47.22657   0.22363   0.09240   -0.07001   -0.89895   0.43251   99.94812
2421   0.09243   -0.06882   -47.18606   0.22241   0.09243   -0.06882   -0.90011   0.43031   100.06714
2422   0.09252   -0.06854   -47.17729   0.22238   0.09252   -0.06854   -0.90014   0.43025   100.08850
2423   0.09272   -0.06500   -47.06273   0.22141   0.09272   -0.06500   -0.90124   0.42851   99.97864
2424   0.09262   -0.06201   -46.96720   0.22119   0.09262   -0.06201   -0.90167   0.42811   100.04883
2425   0.09261   -0.06009   -46.90389   0.21994   0.09261   -0.06009   -0.90286   0.42586   100.12817
2426   0.09272   -0.05887   -46.86344   0.21892   0.09272   -0.05887   -0.90378   0.42399   100.06714
2427   0.09280   -0.05829   -46.84340   0.21797   0.09280   -0.05829   -0.90463   0.42228   100.07629
2428   0.09275   -0.05603   -46.77026   0.21706   0.09275   -0.05603   -0.90561   0.42067   100.10681
2429   0.09267   -0.05359   -46.69342   0.21729   0.09267   -0.05359   -0.90555   0.42106   100.09766
2430   0.09268   -0.05383   -46.70249   0.21813   0.09268   -0.05383   -0.90481   0.42259   100.01831
2431   0.09266   -0.05106   -46.61453   0.21806   0.09266   -0.05106   -0.90500   0.42244   100.12817
2432   0.09250   -0.05252   -46.66052   0.21778   0.09250   -0.05252   -0.90512   0.42192   100.15564
2433   0.09239   -0.05380   -46.70141   0.21804   0.09239   -0.05380   -0.90487   0.42241   100.06714
2434   0.09239   -0.05774   -46.82663   0.21840   0.09239   -0.05774   -0.90435   0.42308   100.08850
2435   0.09244   -0.05933   -46.87580   0.21773   0.09244   -0.05933   -0.90478   0.42186   100.09766
2436   0.09240   -0.06287   -46.99020   0.21900   0.09240   -0.06287   -0.90350   0.42418   100.07629
2437   0.09243   -0.06342   -47.00848   0.21943   0.09243   -0.06342   -0.90307   0.42494   99.97864
2438   0.09243   -0.06397   -47.02779   0.22043   0.09243   -0.06397   -0.90219   0.42674   100.04883
2439   0.09231   -0.06583   -47.08801   0.22097   0.09231   -0.06583   -0.90158   0.42772   100.12817
2440   0.09247   -0.06607   -47.09721   0.22171   0.09247   -0.06607   -0.90094   0.42906   100.00916
2441   0.09243   -0.06604   -47.09745   0.22234   0.09243   -0.06604   -0.90042   0.43022   99.98779
2442   0.09235   -0.06491   -47.06241   0.22269   0.09235   -0.06491   -0.90011   0.43080   100.09766
2443   0.09247   -0.06354   -47.01790   0.22236   0.09247   -0.06354   -0.90057   0.43025   100.04883
2444   0.09270   -0.06308   -47.00219   0.22176   0.09270   -0.06308   -0.90112   0.42915   100.00916
2445   0.09268   -0.06223   -46.97249   0.22034   0.09268   -0.06223   -0.90234   0.42656   100.08850
2446   0.09262   -0.05887   -46.86488   0.21979   0.09262   -0.05887   -0.90307   0.42558   100.09766
2447   0.09277   -0.05829   -46.84501   0.21898   0.09277   -0.05829   -0.90384   0.42415   100.05798
2448   0.09266   -0.05783   -46.82822   0.21761   0.09266   -0.05783   -0.90500   0.42164   100.08850
2449   0.09265   -0.05728   -46.81047   0.21746   0.09265   -0.05728   -0.90521   0.42140   100.15564
2450   0.09279   -0.05527   -46.74562   0.21668   0.09279   -0.05527   -0.90591   0.41993   100.05798
2451   0.09269   -0.05548   -46.75300   0.21708   0.09269   -0.05548   -0.90558   0.42067   100.05798
