Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2290   0.09384   -0.07593   47.21539   0.09303   0.09384   -0.07593   0.97992   0.18500   99.29504
2291   0.09377   -0.07608   47.22030   0.09341   0.09377   -0.07608   0.97971   0.18574   99.38354
2292   0.09387   -0.07788   47.27306   0.09362   0.09387   -0.07788   0.97952   0.18616   99.39270
2293   0.09405   -0.07755   47.26358   0.09407   0.09405   -0.07755   0.97940   0.18705   99.33777
2294   0.09406   -0.07730   47.25620   0.09391   0.09406   -0.07730   0.97952   0.18674   99.35608
2295   0.09408   -0.07648   47.23218   0.09384   0.09408   -0.07648   0.97955   0.18659   99.33777
2296   0.09411   -0.07871   47.29786   0.09459   0.09411   -0.07871   0.97916   0.18809   99.43542
2297   0.09416   -0.07862   47.29491   0.09442   0.09416   -0.07862   0.97928   0.18775   99.40491
2298   0.09423   -0.07834   47.28685   0.09416   0.09423   -0.07834   0.97931   0.18723   99.33777
2299   0.09408   -0.07862   47.29512   0.09444   0.09408   -0.07862   0.97919   0.18778   99.40491
2300   0.09416   -0.07932   47.31596   0.09475   0.09416   -0.07932   0.97900   0.18839   99.35608
2301   0.09414   -0.07953   47.32246   0.09499   0.09414   -0.07953   0.97888   0.18885   99.36523
2302   0.09401   -0.07923   47.31308   0.09453   0.09401   -0.07923   0.97909   0.18796   99.32556
2303   0.09399   -0.07993   47.33298   0.09391   0.09399   -0.07993   0.97931   0.18674   99.37439
2304   0.09387   -0.07984   47.33097   0.09443   0.09387   -0.07984   0.97903   0.18775   99.38354
2305   0.09385   -0.07797   47.27614   0.09413   0.09385   -0.07797   0.97934   0.18717   99.27673
2306   0.09375   -0.07770   47.26844   0.09443   0.09375   -0.07770   0.97922   0.18775   99.39270
2307   0.09391   -0.07663   47.23710   0.09453   0.09391   -0.07663   0.97934   0.18796   99.28589
2308   0.09377   -0.07639   47.22966   0.09393   0.09377   -0.07639   0.97949   0.18677   99.31641
2309   0.09376   -0.07611   47.22188   0.09439   0.09376   -0.07611   0.97940   0.18769   99.34387
2310   0.09380   -0.07569   47.20946   0.09446   0.09380   -0.07569   0.97940   0.18781   99.35303
2311   0.09375   -0.07532   47.19867   0.09444   0.09375   -0.07532   0.97946   0.18778   99.37439
2312   0.09366   -0.07602   47.21908   0.09415   0.09366   -0.07602   0.97946   0.18720   99.35303
2313   0.09378   -0.07630   47.22720   0.09427   0.09378   -0.07630   0.97940   0.18744   99.40186
2314   0.09406   -0.07660   47.23642   0.09463   0.09406   -0.07660   0.97925   0.18815   99.31641
2315   0.09409   -0.07651   47.23355   0.09461   0.09409   -0.07651   0.97934   0.18812   99.35608
2316   0.09409   -0.07578   47.21212   0.09437   0.09409   -0.07578   0.97940   0.18763   99.32556
2317   0.09408   -0.07575   47.21171   0.09503   0.09408   -0.07575   0.97919   0.18894   99.39575
2318   0.09418   -0.07636   47.22918   0.09464   0.09418   -0.07636   0.97931   0.18818   99.24927
2319   0.09410   -0.07550   47.20475   0.09528   0.09410   -0.07550   0.97913   0.18943   99.38660
2320   0.09416   -0.07694   47.24639   0.09501   0.09416   -0.07694   0.97916   0.18891   99.37744
2321   0.09426   -0.07657   47.23568   0.09477   0.09426   -0.07657   0.97919   0.18842   99.29810
2322   0.09415   -0.07761   47.26577   0.09468   0.09415   -0.07761   0.97922   0.18827   99.25842
2323   0.09408   -0.07727   47.25552   0.09405   0.09408   -0.07727   0.97943   0.18702   99.41406
2324   0.09399   -0.07602   47.21936   0.09437   0.09399   -0.07602   0.97934   0.18763   99.37439
2325   0.09387   -0.07620   47.22440   0.09433   0.09387   -0.07620   0.97946   0.18757   99.38354
2326   0.09394   -0.07620   47.22385   0.09367   0.09394   -0.07620   0.97971   0.18628   99.33472
2327   0.09380   -0.07569   47.20870   0.09367   0.09380   -0.07569   0.97974   0.18628   99.37439
2328   0.09384   -0.07547   47.20290   0.09408   0.09384   -0.07547   0.97955   0.18708   99.39270
2329   0.09382   -0.07596   47.21717   0.09398   0.09382   -0.07596   0.97952   0.18686   99.37439
2330   0.09374   -0.07627   47.22569   0.09390   0.09374   -0.07627   0.97967   0.18674   99.36218
2331   0.09382   -0.07602   47.21928   0.09458   0.09382   -0.07602   0.97937   0.18806   99.36523
2332   0.09381   -0.07532   47.19908   0.09466   0.09381   -0.07532   0.97928   0.18821   99.28589
2333   0.09375   -0.07480   47.18298   0.09380   0.09375   -0.07480   0.97974   0.18653   99.33472
2334   0.09370   -0.07505   47.19069   0.09454   0.09370   -0.07505   0.97946   0.18799   99.47205
2335   0.09397   -0.07727   47.25623   0.09468   0.09397   -0.07727   0.97913   0.18824   99.27673
2336   0.09399   -0.07587   47.21498   0.09467   0.09399   -0.07587   0.97931   0.18824   99.36523
2337   0.09401   -0.07498   47.18891   0.09448   0.09401   -0.07498   0.97946   0.18787   99.41406
2338   0.09408   -0.07691   47.24557   0.09495   0.09408   -0.07691   0.97913   0.18879   99.35608
2339   0.09409   -0.07730   47.25746   0.09513   0.09409   -0.07730   0.97897   0.18912   99.34692
2340   0.09406   -0.07593   47.21683   0.09485   0.09406   -0.07593   0.97928   0.18860   99.26758
2341   0.09409   -0.07614   47.22366   0.09534   0.09409   -0.07614   0.97900   0.18955   99.37439
2342   0.09416   -0.07633   47.22913   0.09556   0.09416   -0.07633   0.97894   0.18998   99.31641
2343   0.09422   -0.07733   47.25849   0.09543   0.09422   -0.07733   0.97891   0.18973   99.28894
2344   0.09408   -0.07669   47.24020   0.09602   0.09408   -0.07669   0.97876   0.19089   99.36523
2345   0.09401   -0.07764   47.26765   0.09564   0.09401   -0.07764   0.97879   0.19013   99.34692
2346   0.09401   -0.07596   47.21861   0.09567   0.09401   -0.07596   0.97888   0.19019   99.32556
2347   0.09376   -0.07749   47.26391   0.09622   0.09376   -0.07749   0.97848   0.19126   99.36523
2348   0.09378   -0.07755   47.26604   0.09683   0.09378   -0.07755   0.97833   0.19248   99.37439
2349   0.09380   -0.07703   47.25115   0.09707   0.09380   -0.07703   0.97824   0.19294   99.41406
2350   0.09376   -0.07797   47.27883   0.09725   0.09376   -0.07797   0.97818   0.19330   99.36523
2351   0.09380   -0.07617   47.22600   0.09725   0.09380   -0.07617   0.97836   0.19330   99.33472
2352   0.09381   -0.07877   47.30263   0.09774   0.09381   -0.07877   0.97787   0.19425   99.32556
2353   0.09382   -0.07987   47.33366   0.09675   0.09382   -0.07987   0.97827   0.19233   99.25537
2354   0.09370   -0.08075   47.35934   0.09620   0.09370   -0.08075   0.97830   0.19123   99.36218
2355   0.09378   -0.08075   47.35963   0.09666   0.09378   -0.08075   0.97818   0.19214   99.35303
2356   0.09386   -0.08002   47.33818   0.09653   0.09386   -0.08002   0.97824   0.19187   99.33472
2357   0.09398   -0.08042   47.34899   0.09570   0.09398   -0.08042   0.97855   0.19025   99.37439
2358   0.09396   -0.08106   47.36718   0.09505   0.09396   -0.08106   0.97873   0.18897   99.47205
2359   0.09407   -0.08002   47.33810   0.09630   0.09407   -0.08002   0.97827   0.19141   99.31641
2360   0.09418   -0.07846   47.29254   0.09666   0.09418   -0.07846   0.97839   0.19214   99.31946
2361   0.09412   -0.07703   47.25143   0.09735   0.09412   -0.07703   0.97812   0.19349   99.43542
2362   0.09417   -0.07645   47.23518   0.09839   0.09417   -0.07645   0.97784   0.19553   99.37744
2363   0.09423   -0.07605   47.22418   0.09901   0.09423   -0.07605   0.97760   0.19675   99.31946
2364   0.09426   -0.07739   47.26364   0.09905   0.09426   -0.07739   0.97745   0.19681   99.31946
2365   0.09413   -0.08072   47.36138   0.09933   0.09413   -0.08072   0.97708   0.19736   99.43542
2366   0.09409   -0.08121   47.37605   0.09977   0.09409   -0.08121   0.97690   0.19825   99.49341
2367   0.09398   -0.08356   47.44477   0.09977   0.09398   -0.08356   0.97678   0.19825   99.34692
2368   0.09379   -0.08484   47.48394   0.10116   0.09379   -0.08484   0.97604   0.20096   99.45068
2369   0.09381   -0.08719   47.55373   0.10188   0.09381   -0.08719   0.97552   0.20237   99.36523
2370   0.09393   -0.08686   47.54483   0.10275   0.09393   -0.08686   0.97519   0.20408   99.30725
2371   0.09376   -0.08963   47.62599   0.10241   0.09376   -0.08963   0.97510   0.20341   99.40186
2372   0.09378   -0.09137   47.67750   0.10288   0.09378   -0.09137   0.97479   0.20435   99.46289
2373   0.09380   -0.08914   47.61209   0.10304   0.09380   -0.08914   0.97497   0.20466   99.36523
2374   0.09374   -0.08921   47.61224   0.10131   0.09374   -0.08921   0.97559   0.20127   99.39270
2375   0.09370   -0.08792   47.57355   0.10026   0.09370   -0.08792   0.97610   0.19919   99.49951
2376   0.09382   -0.08448   47.47089   0.09894   0.09382   -0.08448   0.97699   0.19663   99.30420
2377   0.09388   -0.08090   47.36451   0.09722   0.09388   -0.08090   0.97800   0.19324   99.22791
2378   0.09401   -0.07581   47.21369   0.09535   0.09401   -0.07581   0.97909   0.18958   99.31641
2379   0.09393   -0.07501   47.18925   0.09395   0.09393   -0.07501   0.97971   0.18683   99.47205
2380   0.09411   -0.07053   47.05758   0.09324   0.09411   -0.07053   0.98029   0.18543   99.26758
2381   0.09416   -0.07050   47.05586   0.09209   0.09416   -0.07050   0.98068   0.18317   99.34692
2382   0.09400   -0.06644   46.93660   0.09086   0.09400   -0.06644   0.98132   0.18073   99.45374
2383   0.09408   -0.06592   46.92129   0.09079   0.09408   -0.06592   0.98144   0.18061   99.38660
2384   0.09418   -0.06403   46.86607   0.09085   0.09418   -0.06403   0.98157   0.18073   99.41406
2385   0.09418   -0.06565   46.91366   0.09144   0.09418   -0.06565   0.98126   0.18189   99.34692
2386   0.09416   -0.06720   46.96005   0.09267   0.09416   -0.06720   0.98068   0.18430   99.37744
2387   0.09413   -0.06928   47.02226   0.09460   0.09413   -0.06928   0.97977   0.18809   99.43542
2388   0.09401   -0.07224   47.10955   0.09582   0.09401   -0.07224   0.97922   0.19050   99.33472
2389   0.09387   -0.07437   47.17298   0.09671   0.09387   -0.07437   0.97864   0.19224   99.43237
2390   0.09390   -0.07797   47.27854   0.09706   0.09390   -0.07797   0.97830   0.19294   99.31641
2391   0.09387   -0.07962   47.32837   0.09862   0.09387   -0.07962   0.97751   0.19599   99.38354
2392   0.09386   -0.08213   47.40107   0.09791   0.09386   -0.08213   0.97757   0.19459   99.42322
2393   0.09381   -0.08512   47.48846   0.09782   0.09381   -0.08512   0.97742   0.19443   99.36523
2394   0.09381   -0.08536   47.49572   0.09770   0.09381   -0.08536   0.97736   0.19419   99.35303
2395   0.09380   -0.08371   47.44777   0.09815   0.09380   -0.08371   0.97736   0.19507   99.31641
2396   0.09378   -0.08277   47.41956   0.09746   0.09378   -0.08277   0.97763   0.19370   99.39270
2397   0.09381   -0.08081   47.36155   0.09671   0.09381   -0.08081   0.97812   0.19224   99.32556
2398   0.09387   -0.08063   47.35688   0.09735   0.09387   -0.08063   0.97784   0.19349   99.33472
2399   0.09392   -0.07871   47.29843   0.09508   0.09392   -0.07871   0.97891   0.18903   99.39270
2400   0.09400   -0.07743   47.25989   0.09399   0.09400   -0.07743   0.97946   0.18690   99.39575
2401   0.09412   -0.07468   47.17976   0.09416   0.09412   -0.07468   0.97958   0.18723   99.29810
2402   0.09416   -0.07306   47.13247   0.09413   0.09416   -0.07306   0.97971   0.18717   99.27063
2403   0.09408   -0.07041   47.05403   0.09305   0.09408   -0.07041   0.98029   0.18503   99.43542
2404   0.09409   -0.07056   47.05833   0.09274   0.09409   -0.07056   0.98035   0.18442   99.42322
2405   0.09408   -0.07019   47.04871   0.09420   0.09408   -0.07019   0.97986   0.18729   99.36523
2406   0.09413   -0.07172   47.09237   0.09326   0.09413   -0.07172   0.98019   0.18546   99.28894
2407   0.09413   -0.07416   47.16354   0.09299   0.09413   -0.07416   0.98010   0.18494   99.38660
2408   0.09408   -0.07465   47.17874   0.09383   0.09408   -0.07465   0.97964   0.18656   99.35608
2409   0.09398   -0.07608   47.22099   0.09444   0.09398   -0.07608   0.97940   0.18778   99.34692
2410   0.09395   -0.08008   47.33828   0.09459   0.09395   -0.08008   0.97894   0.18806   99.33472
2411   0.09385   -0.08124   47.37317   0.09578   0.09385   -0.08124   0.97845   0.19040   99.39270
2412   0.09383   -0.08136   47.37768   0.09676   0.09383   -0.08136   0.97806   0.19233   99.33472
2413   0.09377   -0.08249   47.41165   0.09787   0.09377   -0.08249   0.97760   0.19452   99.35303
2414   0.09384   -0.08435   47.46634   0.09783   0.09384   -0.08435   0.97739   0.19443   99.34387
2415   0.09381   -0.08490   47.48279   0.09825   0.09381   -0.08490   0.97720   0.19526   99.22791
2416   0.09370   -0.08506   47.48722   0.09837   0.09370   -0.08506   0.97720   0.19550   99.34387
2417   0.09369   -0.08576   47.50687   0.09724   0.09369   -0.08576   0.97751   0.19327   99.44153
2418   0.09386   -0.08490   47.48170   0.09711   0.09386   -0.08490   0.97763   0.19303   99.25842
2419   0.09389   -0.08359   47.44202   0.09587   0.09389   -0.08359   0.97824   0.19059   99.27673
2420   0.09390   -0.08185   47.38973   0.09442   0.09390   -0.08185   0.97894   0.18775   99.36523
2421   0.09395   -0.08002   47.33564   0.09382   0.09395   -0.08002   0.97931   0.18656   99.37439
2422   0.09411   -0.07739   47.25886   0.09377   0.09411   -0.07739   0.97952   0.18647   99.30725
2423   0.09410   -0.07685   47.24164   0.09242   0.09410   -0.07685   0.98007   0.18381   99.33777
2424   0.09403   -0.07562   47.20563   0.09203   0.09403   -0.07562   0.98032   0.18305   99.47205
2425   0.09411   -0.07465   47.17719   0.09223   0.09411   -0.07465   0.98035   0.18345   99.40491
2426   0.09411   -0.07282   47.12326   0.09166   0.09411   -0.07282   0.98068   0.18232   99.31641
2427   0.09407   -0.07266   47.11843   0.09119   0.09407   -0.07266   0.98086   0.18140   99.37439
2428   0.09410   -0.07242   47.11121   0.09080   0.09410   -0.07242   0.98093   0.18061   99.32861
2429   0.09417   -0.07327   47.13675   0.09187   0.09417   -0.07327   0.98059   0.18274   99.31641
2430   0.09401   -0.07355   47.14466   0.09188   0.09401   -0.07355   0.98062   0.18278   99.39575
2431   0.09390   -0.07498   47.18742   0.09259   0.09390   -0.07498   0.98013   0.18415   99.43237
2432   0.09390   -0.07636   47.22773   0.09287   0.09390   -0.07636   0.97995   0.18470   99.33472
2433   0.09388   -0.07834   47.28643   0.09372   0.09388   -0.07834   0.97949   0.18638   99.41406
2434   0.09375   -0.07953   47.32152   0.09403   0.09375   -0.07953   0.97928   0.18699   99.40186
2435   0.09381   -0.08200   47.39468   0.09497   0.09381   -0.08200   0.97873   0.18882   99.38354
2436   0.09381   -0.08365   47.44410   0.09594   0.09381   -0.08365   0.97812   0.19071   99.33472
2437   0.09378   -0.08444   47.46732   0.09615   0.09378   -0.08444   0.97806   0.19114   99.38354
2438   0.09375   -0.08444   47.46732   0.09603   0.09375   -0.08444   0.97806   0.19089   99.41101
2439   0.09385   -0.08429   47.46258   0.09596   0.09385   -0.08429   0.97818   0.19077   99.30725
2440   0.09382   -0.08374   47.44630   0.09549   0.09382   -0.08374   0.97830   0.18983   99.31641
2441   0.09370   -0.08356   47.44022   0.09481   0.09370   -0.08356   0.97861   0.18851   99.45068
2442   0.09393   -0.08414   47.45707   0.09488   0.09393   -0.08414   0.97861   0.18867   99.45374
2443   0.09415   -0.08222   47.40022   0.09422   0.09415   -0.08222   0.97900   0.18735   99.33777
2444   0.09410   -0.08109   47.36653   0.09332   0.09410   -0.08109   0.97937   0.18558   99.28894
2445   0.09401   -0.08295   47.42045   0.09285   0.09401   -0.08295   0.97943   0.18467   99.39575
2446   0.09416   -0.08109   47.36550   0.09222   0.09416   -0.08109   0.97980   0.18342   99.42627
2447   0.09423   -0.07959   47.32171   0.09238   0.09423   -0.07959   0.97995   0.18375   99.28894
2448   0.09408   -0.07917   47.30973   0.09266   0.09408   -0.07917   0.97977   0.18427   99.41406
2449   0.09400   -0.07938   47.31565   0.09228   0.09400   -0.07938   0.97989   0.18354   99.42322
2450   0.09410   -0.07965   47.32341   0.09197   0.09410   -0.07965   0.97998   0.18293   99.38660
2451   0.09410   -0.07758   47.26250   0.09174   0.09410   -0.07758   0.98025   0.18247   99.37439
2452   0.09404   -0.08072   47.35406   0.09138   0.09404   -0.08072   0.98013   0.18177   99.42322
2453   0.09389   -0.08081   47.35701   0.09160   0.09389   -0.08081   0.98001   0.18220   99.41406
2454   0.09390   -0.08136   47.37296   0.09161   0.09390   -0.08136   0.98001   0.18223   99.40491
2455   0.09392   -0.08106   47.36395   0.09149   0.09392   -0.08106   0.98007   0.18198   99.41406
2456   0.09383   -0.08133   47.37252   0.09207   0.09383   -0.08133   0.97983   0.18311   99.28589
2457   0.09380   -0.07993   47.33168   0.09230   0.09380   -0.07993   0.97986   0.18357   99.33472
2458   0.09379   -0.08167   47.38300   0.09280   0.09379   -0.08167   0.97952   0.18455   99.36523
2459   0.09370   -0.08008   47.33698   0.09322   0.09370   -0.08008   0.97949   0.18537   99.41101
2460   0.09387   -0.08213   47.39704   0.09363   0.09387   -0.08213   0.97922   0.18619   99.27673
2461   0.09378   -0.08173   47.38530   0.09335   0.09378   -0.08173   0.97931   0.18564   99.33472
2462   0.09366   -0.08292   47.42009   0.09334   0.09366   -0.08292   0.97922   0.18561   99.42017
2463   0.09384   -0.08155   47.38027   0.09380   0.09384   -0.08155   0.97919   0.18653   99.46289
2464   0.09411   -0.08142   47.37650   0.09345   0.09411   -0.08142   0.97928   0.18583   99.24011
2465   0.09406   -0.08155   47.37983   0.09334   0.09406   -0.08155   0.97937   0.18561   99.33777
2466   0.09410   -0.08090   47.36099   0.09318   0.09410   -0.08090   0.97946   0.18531   99.38660
2467   0.09415   -0.08084   47.35936   0.09334   0.09415   -0.08084   0.97940   0.18561   99.28894
2468   0.09408   -0.08139   47.37517   0.09310   0.09408   -0.08139   0.97946   0.18516   99.34692
2469   0.09399   -0.07926   47.31253   0.09290   0.09399   -0.07926   0.97971   0.18476   99.37439
2470   0.09408   -0.08075   47.35619   0.09282   0.09408   -0.08075   0.97961   0.18461   99.37439
2471   0.09420   -0.08045   47.34769   0.09304   0.09420   -0.08045   0.97946   0.18500   99.33777
2472   0.09417   -0.08112   47.36631   0.09213   0.09417   -0.08112   0.97983   0.18323   99.35608
2473   0.09409   -0.07898   47.30434   0.09266   0.09409   -0.07898   0.97980   0.18427   99.38660
2474   0.09408   -0.08008   47.33625   0.09253   0.09408   -0.08008   0.97980   0.18403   99.31641
2475   0.09397   -0.08017   47.33869   0.09222   0.09397   -0.08017   0.97989   0.18342   99.28589
2476   0.09381   -0.08191   47.38935   0.09203   0.09381   -0.08191   0.97983   0.18305   99.40186
2477   0.09388   -0.08170   47.38404   0.09310   0.09388   -0.08170   0.97946   0.18516   99.34387
2478   0.09392   -0.08356   47.43750   0.09215   0.09392   -0.08356   0.97971   0.18329   99.31641
2479   0.09387   -0.08191   47.38995   0.09274   0.09387   -0.08191   0.97958   0.18445   99.36523
2480   0.09385   -0.08411   47.45413   0.09259   0.09385   -0.08411   0.97943   0.18415   99.40186
2481   0.09384   -0.08408   47.45362   0.09314   0.09384   -0.08408   0.97928   0.18525   99.28589
2482   0.09375   -0.08200   47.39305   0.09307   0.09375   -0.08200   0.97940   0.18509   99.30420
2483   0.09374   -0.08200   47.39260   0.09286   0.09374   -0.08200   0.97958   0.18470   99.43237
2484   0.09392   -0.08277   47.41573   0.09363   0.09392   -0.08277   0.97919   0.18619   99.33472
2485   0.09404   -0.08329   47.43088   0.09328   0.09404   -0.08329   0.97916   0.18549   99.30725
2486   0.09399   -0.08295   47.42083   0.09312   0.09399   -0.08295   0.97928   0.18519   99.35608
2487   0.09400   -0.08271   47.41389   0.09354   0.09400   -0.08271   0.97922   0.18601   99.47205
2488   0.09407   -0.08103   47.36446   0.09319   0.09407   -0.08103   0.97949   0.18534   99.34692
2489   0.09416   -0.08264   47.41174   0.09301   0.09416   -0.08264   0.97937   0.18497   99.32861
2490   0.09407   -0.08319   47.42754   0.09296   0.09407   -0.08319   0.97943   0.18488   99.35608
2491   0.09417   -0.08240   47.40443   0.09265   0.09417   -0.08240   0.97946   0.18424   99.32861
2492   0.09424   -0.08155   47.37916   0.09258   0.09424   -0.08155   0.97964   0.18412   99.32861
2493   0.09413   -0.08042   47.34622   0.09256   0.09413   -0.08042   0.97971   0.18409   99.36523
2494   0.09406   -0.08005   47.33522   0.09218   0.09406   -0.08005   0.97986   0.18332   99.36523
2495   0.09402   -0.08191   47.38987   0.09271   0.09402   -0.08191   0.97961   0.18439   99.36523
2496   0.09388   -0.08106   47.36440   0.09215   0.09388   -0.08106   0.97989   0.18329   99.35608
2497   0.09377   -0.08136   47.37340   0.09210   0.09377   -0.08136   0.97983   0.18317   99.43237
2498   0.09384   -0.08115   47.36705   0.09182   0.09384   -0.08115   0.97989   0.18262   99.20959
2499   0.09384   -0.08274   47.41298   0.09155   0.09384   -0.08274   0.97995   0.18210   99.31641
2500   0.09372   -0.08118   47.36801   0.09191   0.09372   -0.08118   0.97986   0.18281   99.36218
2501   0.09386   -0.08249   47.40626   0.09213   0.09386   -0.08249   0.97980   0.18326   99.39270
2502   0.09385   -0.08167   47.38168   0.09119   0.09385   -0.08167   0.98007   0.18137   99.31641
2503   0.09385   -0.08267   47.41106   0.09114   0.09385   -0.08267   0.98001   0.18128   99.33472
2504   0.09374   -0.08246   47.40485   0.09129   0.09374   -0.08246   0.98001   0.18159   99.43237
2505   0.09397   -0.08228   47.39917   0.09087   0.09397   -0.08228   0.98016   0.18076   99.34692
2506   0.09414   -0.08179   47.38551   0.09157   0.09414   -0.08179   0.97995   0.18213   99.27979
2507   0.09414   -0.08228   47.39939   0.09117   0.09414   -0.08228   0.98007   0.18134   99.39575
2508   0.09406   -0.08170   47.38285   0.09166   0.09406   -0.08170   0.97995   0.18232   99.45374
2509   0.09412   -0.08115   47.36705   0.09184   0.09412   -0.08115   0.97989   0.18265   99.40491
2510   0.09411   -0.08048   47.34690   0.09138   0.09411   -0.08048   0.98016   0.18177   99.29810
2511   0.09409   -0.08100   47.36233   0.09159   0.09409   -0.08100   0.98001   0.18216   99.42322
2512   0.09409   -0.08151   47.37769   0.09179   0.09409   -0.08151   0.97989   0.18256   99.40491
2513   0.09416   -0.08142   47.37451   0.09135   0.09416   -0.08142   0.98010   0.18171   99.34692
2514   0.09404   -0.08161   47.38012   0.09152   0.09404   -0.08161   0.97998   0.18204   99.40491
2515   0.09408   -0.08240   47.40554   0.09414   0.09408   -0.08240   0.97900   0.18720   99.43542
2516   0.09415   -0.08286   47.41742   0.09221   0.09415   -0.08286   0.97958   0.18339   99.31641
2517   0.09388   -0.08435   47.46152   0.09263   0.09388   -0.08435   0.97931   0.18421   99.38354
2518   0.09383   -0.08390   47.44800   0.09255   0.09383   -0.08390   0.97940   0.18406   99.43237
2519   0.09388   -0.08615   47.51411   0.09272   0.09388   -0.08615   0.97919   0.18439   99.34387
2520   0.09387   -0.08463   47.46912   0.09243   0.09387   -0.08463   0.97946   0.18384   99.35608
2521   0.09378   -0.08490   47.47732   0.09253   0.09378   -0.08490   0.97937   0.18403   99.41406
2522   0.09382   -0.08438   47.46249   0.09307   0.09382   -0.08438   0.97928   0.18509   99.39270
2523   0.09381   -0.08396   47.44962   0.09254   0.09381   -0.08396   0.97946   0.18406   99.30420
2524   0.09368   -0.08173   47.38411   0.09216   0.09368   -0.08173   0.97980   0.18329   99.39270
2525   0.09366   -0.08255   47.40818   0.09218   0.09366   -0.08255   0.97974   0.18336   99.40186
2526   0.09378   -0.08155   47.37901   0.09248   0.09378   -0.08155   0.97971   0.18394   99.27673
2527   0.09395   -0.08332   47.43034   0.09188   0.09395   -0.08332   0.97974   0.18274   99.22791
2528   0.09399   -0.08170   47.38337   0.09240   0.09399   -0.08170   0.97974   0.18378   99.40491
2529   0.09406   -0.08344   47.43426   0.09239   0.09406   -0.08344   0.97958   0.18375   99.31641
2530   0.09412   -0.08335   47.43258   0.09322   0.09412   -0.08335   0.97919   0.18537   99.30725
2531   0.09410   -0.08356   47.43863   0.09296   0.09410   -0.08356   0.97925   0.18485   99.26758
2532   0.09398   -0.08347   47.43628   0.09361   0.09398   -0.08347   0.97913   0.18616   99.41406
2533   0.09412   -0.08399   47.45157   0.09383   0.09412   -0.08399   0.97903   0.18659   99.34692
2534   0.09414   -0.08487   47.47774   0.09405   0.09414   -0.08487   0.97885   0.18702   99.34692
2535   0.09418   -0.08377   47.44567   0.09389   0.09418   -0.08377   0.97891   0.18668   99.34692
2536   0.09407   -0.08374   47.44486   0.09407   0.09407   -0.08374   0.97888   0.18705   99.37439
2537   0.09412   -0.08374   47.44456   0.09373   0.09412   -0.08374   0.97900   0.18638   99.24927
2538   0.09395   -0.08380   47.44648   0.09399   0.09395   -0.08380   0.97894   0.18690   99.31641
2539   0.09387   -0.08582   47.50460   0.09306   0.09387   -0.08582   0.97909   0.18506   99.35608
2540   0.09395   -0.08386   47.44749   0.09292   0.09395   -0.08386   0.97925   0.18479   99.36523
2541   0.09381   -0.08393   47.44896   0.09293   0.09381   -0.08393   0.97937   0.18482   99.34387
2542   0.09379   -0.08329   47.43020   0.09272   0.09379   -0.08329   0.97943   0.18439   99.45068
2543   0.09377   -0.08121   47.36993   0.09311   0.09377   -0.08121   0.97943   0.18516   99.46289
2544   0.09382   -0.08151   47.37806   0.09246   0.09382   -0.08151   0.97974   0.18390   99.27673
2545   0.09376   -0.08191   47.38980   0.09268   0.09376   -0.08191   0.97964   0.18433   99.31641
2546   0.09369   -0.08219   47.39785   0.09242   0.09369   -0.08219   0.97961   0.18381   99.41101
2547   0.09387   -0.08234   47.40303   0.09325   0.09387   -0.08234   0.97931   0.18543   99.32556
2548   0.09399   -0.08325   47.42902   0.09247   0.09399   -0.08325   0.97955   0.18390   99.29810
2549   0.09403   -0.08164   47.38226   0.09295   0.09403   -0.08164   0.97946   0.18485   99.35608
2550   0.09401   -0.08298   47.42164   0.09314   0.09401   -0.08298   0.97931   0.18522   99.49341
2551   0.09414   -0.08307   47.42437   0.09323   0.09414   -0.08307   0.97928   0.18540   99.22180
2552   0.09409   -0.08353   47.43782   0.09330   0.09409   -0.08353   0.97922   0.18555   99.27979
2553   0.09408   -0.08396   47.45061   0.09358   0.09408   -0.08396   0.97906   0.18610   99.44458
2554   0.09419   -0.08460   47.46930   0.09340   0.09419   -0.08460   0.97903   0.18574   99.33777
2555   0.09408   -0.08545   47.49458   0.09373   0.09408   -0.08545   0.97885   0.18638   99.33777
2556   0.09407   -0.08579   47.50387   0.09333   0.09407   -0.08579   0.97903   0.18561   99.34692
2557   0.09415   -0.08646   47.52391   0.09378   0.09415   -0.08646   0.97882   0.18650   99.30725
2558   0.09411   -0.08695   47.53809   0.09355   0.09411   -0.08695   0.97882   0.18604   99.36523
2559   0.09390   -0.08606   47.51223   0.09361   0.09390   -0.08606   0.97888   0.18616   99.37439
2560   0.09387   -0.08713   47.54349   0.09357   0.09387   -0.08713   0.97879   0.18607   99.39270
2561   0.09397   -0.08618   47.51632   0.09422   0.09397   -0.08618   0.97867   0.18735   99.25842
2562   0.09386   -0.08496   47.48025   0.09383   0.09386   -0.08496   0.97891   0.18659   99.42322
2563   0.09374   -0.08329   47.43043   0.09308   0.09374   -0.08329   0.97934   0.18513   99.44153
2564   0.09381   -0.08264   47.41129   0.09253   0.09381   -0.08264   0.97955   0.18403   99.44153
2565   0.09374   -0.08329   47.42885   0.09109   0.09374   -0.08329   0.97998   0.18119   99.36218
2566   0.09372   -0.08319   47.42611   0.09125   0.09372   -0.08319   0.98001   0.18152   99.39270
2567   0.09361   -0.08353   47.43480   0.09007   0.09361   -0.08353   0.98044   0.17920   99.46899
2568   0.09387   -0.08383   47.44335   0.08955   0.09387   -0.08383   0.98056   0.17817   99.31641
