Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2684   0.09354   -0.14597   53.71157   0.53083   0.09354   -0.14597   0.46513   0.87332   97.23816
2685   0.09336   -0.14783   53.82180   0.53068   0.09336   -0.14783   0.46480   0.87313   97.24426
2686   0.09334   -0.14783   53.81474   0.53044   0.09334   -0.14783   0.46519   0.87280   97.31140
2687   0.09347   -0.14805   53.86104   0.53148   0.09347   -0.14805   0.46327   0.87390   97.18628
2688   0.09344   -0.14850   53.90210   0.53187   0.09344   -0.14850   0.46242   0.87432   97.22595
2689   0.09338   -0.14743   53.84481   0.53214   0.09338   -0.14743   0.46226   0.87457   97.39990
2690   0.09359   -0.14753   53.83792   0.53178   0.09359   -0.14753   0.46294   0.87429   97.26868
2691   0.09367   -0.14740   53.84309   0.53212   0.09367   -0.14740   0.46226   0.87448   97.32056
2692   0.09364   -0.14579   53.76016   0.53267   0.09364   -0.14579   0.46181   0.87509   97.29004
2693   0.09374   -0.14551   53.71653   0.53183   0.09374   -0.14551   0.46339   0.87420   97.32361
2694   0.09371   -0.14368   53.58942   0.53142   0.09371   -0.14368   0.46477   0.87387   97.18323
2695   0.09376   -0.14252   53.51254   0.53123   0.09376   -0.14252   0.46544   0.87362   97.24426
2696   0.09370   -0.14249   53.49403   0.53072   0.09370   -0.14249   0.46641   0.87320   97.36023
2697   0.09374   -0.14124   53.41278   0.53056   0.09374   -0.14124   0.46706   0.87298   97.35107
2698   0.09372   -0.14069   53.37777   0.53055   0.09372   -0.14069   0.46730   0.87310   97.23511
2699   0.09368   -0.14106   53.39627   0.53041   0.09368   -0.14106   0.46742   0.87289   97.26257
2700   0.09361   -0.13993   53.34206   0.53088   0.09361   -0.13993   0.46687   0.87332   97.29919
2701   0.09354   -0.14051   53.36541   0.53047   0.09354   -0.14051   0.46742   0.87286   97.27783
2702   0.09341   -0.13849   53.25664   0.53096   0.09341   -0.13849   0.46715   0.87338   97.29309
2703   0.09337   -0.13977   53.34481   0.53128   0.09337   -0.13977   0.46620   0.87371   97.26257
2704   0.09347   -0.13944   53.31405   0.53097   0.09347   -0.13944   0.46690   0.87347   97.23511
2705   0.09339   -0.13993   53.36323   0.53158   0.09339   -0.13993   0.46562   0.87402   97.26257
2706   0.09334   -0.14011   53.36373   0.53123   0.09334   -0.14011   0.46620   0.87368   97.24121
2707   0.09346   -0.13987   53.35048   0.53126   0.09346   -0.13987   0.46617   0.87365   97.21680
2708   0.09337   -0.14011   53.39746   0.53230   0.09337   -0.14011   0.46422   0.87469   97.28088
2709   0.09331   -0.14127   53.47088   0.53237   0.09331   -0.14127   0.46376   0.87478   97.17102
2710   0.09344   -0.14075   53.42847   0.53204   0.09344   -0.14075   0.46452   0.87448   97.25647
2711   0.09355   -0.14127   53.47456   0.53250   0.09355   -0.14127   0.46355   0.87494   97.21985
2712   0.09360   -0.14118   53.47359   0.53264   0.09360   -0.14118   0.46330   0.87506   97.24121
2713   0.09364   -0.14054   53.44204   0.53287   0.09364   -0.14054   0.46303   0.87521   97.28088
2714   0.09372   -0.14035   53.42171   0.53261   0.09372   -0.14035   0.46361   0.87503   97.22290
2715   0.09373   -0.13953   53.36777   0.53251   0.09373   -0.13953   0.46403   0.87494   97.23511
2716   0.09369   -0.14048   53.40722   0.53191   0.09369   -0.14048   0.46486   0.87436   97.31140
2717   0.09369   -0.13892   53.32028   0.53218   0.09369   -0.13892   0.46480   0.87457   97.31140
2718   0.09370   -0.14057   53.40822   0.53174   0.09370   -0.14057   0.46510   0.87414   97.37854
2719   0.09381   -0.13950   53.32623   0.53124   0.09381   -0.13950   0.46638   0.87374   97.25647
2720   0.09383   -0.13962   53.33981   0.53142   0.09383   -0.13962   0.46599   0.87384   97.30530
2721   0.09376   -0.13868   53.26798   0.53099   0.09376   -0.13868   0.46709   0.87347   97.24426
2722   0.09369   -0.13938   53.30753   0.53085   0.09369   -0.13938   0.46709   0.87326   97.28088
2723   0.09358   -0.13959   53.32933   0.53114   0.09358   -0.13959   0.46651   0.87356   97.26868
2724   0.09355   -0.13776   53.21940   0.53123   0.09355   -0.13776   0.46690   0.87371   97.18933
2725   0.09352   -0.13865   53.25708   0.53069   0.09352   -0.13865   0.46764   0.87320   97.19849
2726   0.09343   -0.13916   53.28731   0.53063   0.09343   -0.13916   0.46757   0.87310   97.24426
2727   0.09345   -0.13944   53.33412   0.53160   0.09345   -0.13944   0.46571   0.87402   97.30530
2728   0.09340   -0.13950   53.32983   0.53134   0.09340   -0.13950   0.46617   0.87378   97.27173
2729   0.09333   -0.13953   53.34394   0.53173   0.09333   -0.13953   0.46544   0.87414   97.21375
2730   0.09332   -0.14029   53.39896   0.53200   0.09332   -0.14029   0.46474   0.87442   97.31140
2731   0.09341   -0.13926   53.33875   0.53212   0.09341   -0.13926   0.46483   0.87454   97.19543
2732   0.09341   -0.14011   53.39330   0.53217   0.09341   -0.14011   0.46446   0.87457   97.24426
2733   0.09353   -0.13950   53.37176   0.53269   0.09353   -0.13950   0.46370   0.87506   97.28699
2734   0.09364   -0.13923   53.35412   0.53268   0.09364   -0.13923   0.46382   0.87512   97.32056
2735   0.09373   -0.14057   53.41499   0.53196   0.09373   -0.14057   0.46471   0.87436   97.30225
2736   0.09358   -0.14026   53.38528   0.53162   0.09358   -0.14026   0.46544   0.87405   97.27783
2737   0.09366   -0.13993   53.35444   0.53128   0.09366   -0.13993   0.46614   0.87371   97.38770
2738   0.09375   -0.13910   53.31208   0.53156   0.09375   -0.13910   0.46590   0.87402   97.28394
2739   0.09376   -0.14060   53.38710   0.53100   0.09376   -0.14060   0.46644   0.87341   97.25342
2740   0.09375   -0.14121   53.42041   0.53087   0.09375   -0.14121   0.46651   0.87332   97.32361
2741   0.09376   -0.14066   53.38587   0.53085   0.09376   -0.14066   0.46672   0.87332   97.32361
2742   0.09374   -0.14158   53.42645   0.53036   0.09374   -0.14158   0.46736   0.87286   97.34192
2743   0.09367   -0.14060   53.37830   0.53074   0.09367   -0.14060   0.46696   0.87323   97.26257
2744   0.09359   -0.14203   53.47040   0.53085   0.09359   -0.14203   0.46629   0.87329   97.21985
2745   0.09355   -0.14151   53.44070   0.53092   0.09355   -0.14151   0.46632   0.87335   97.26868
2746   0.09339   -0.14216   53.47255   0.53068   0.09339   -0.14216   0.46657   0.87313   97.39075
2747   0.09336   -0.14158   53.44935   0.53111   0.09336   -0.14158   0.46602   0.87362   97.37854
2748   0.09342   -0.14216   53.48825   0.53117   0.09342   -0.14216   0.46565   0.87356   97.26257
2749   0.09339   -0.14069   53.39173   0.53097   0.09339   -0.14069   0.46648   0.87341   97.21375
2750   0.09342   -0.14203   53.49924   0.53177   0.09342   -0.14203   0.46461   0.87420   97.26257
2751   0.09341   -0.14310   53.57534   0.53209   0.09341   -0.14310   0.46370   0.87448   97.35107
2752   0.09340   -0.14438   53.66582   0.53244   0.09340   -0.14438   0.46266   0.87484   97.23511
2753   0.09337   -0.14356   53.65043   0.53355   0.09337   -0.14356   0.46089   0.87591   97.18323
2754   0.09350   -0.14405   53.69812   0.53409   0.09350   -0.14405   0.45976   0.87646   97.26563
2755   0.09374   -0.14454   53.75420   0.53486   0.09374   -0.14454   0.45817   0.87719   97.23511
2756   0.09375   -0.14374   53.70197   0.53477   0.09375   -0.14374   0.45857   0.87704   97.34192
2757   0.09355   -0.14460   53.77523   0.53537   0.09355   -0.14460   0.45720   0.87762   97.35718
2758   0.09372   -0.14435   53.74105   0.53482   0.09372   -0.14435   0.45833   0.87716   97.26257
2759   0.09378   -0.14389   53.70140   0.53446   0.09378   -0.14389   0.45909   0.87674   97.29309
2760   0.09373   -0.14508   53.76242   0.53407   0.09373   -0.14508   0.45946   0.87643   97.30225
2761   0.09368   -0.14267   53.59437   0.53351   0.09368   -0.14267   0.46123   0.87588   97.36938
2762   0.09384   -0.14365   53.62020   0.53243   0.09384   -0.14365   0.46290   0.87481   97.19849
2763   0.09369   -0.14206   53.49885   0.53170   0.09369   -0.14206   0.46474   0.87414   97.26257
2764   0.09358   -0.14145   53.45815   0.53161   0.09358   -0.14145   0.46510   0.87408   97.27783
2765   0.09355   -0.14096   53.41135   0.53108   0.09355   -0.14096   0.46623   0.87356   97.37549
2766   0.09357   -0.13968   53.31240   0.53041   0.09357   -0.13968   0.46782   0.87289   97.21985
2767   0.09350   -0.14063   53.35887   0.53002   0.09350   -0.14063   0.46821   0.87246   97.24731
2768   0.09341   -0.13984   53.31688   0.53025   0.09341   -0.13984   0.46806   0.87271   97.42126
2769   0.09342   -0.13977   53.34326   0.53122   0.09342   -0.13977   0.46629   0.87365   97.19543
2770   0.09340   -0.14136   53.46188   0.53189   0.09340   -0.14136   0.46458   0.87426   97.18628
2771   0.09340   -0.14109   53.47210   0.53278   0.09340   -0.14109   0.46309   0.87521   97.25342
2772   0.09332   -0.14313   53.62085   0.53344   0.09332   -0.14313   0.46120   0.87576   97.28088
2773   0.09342   -0.14405   53.70572   0.53432   0.09342   -0.14405   0.45933   0.87667   97.16492
2774   0.09333   -0.14383   53.73394   0.53557   0.09333   -0.14383   0.45708   0.87783   97.23206
2775   0.09343   -0.14347   53.72016   0.53583   0.09343   -0.14347   0.45668   0.87805   97.30225
2776   0.09367   -0.14341   53.69484   0.53520   0.09367   -0.14341   0.45790   0.87750   97.20154
2777   0.09374   -0.14344   53.73267   0.53628   0.09374   -0.14344   0.45589   0.87851   97.25342
2778   0.09370   -0.14280   53.65408   0.53512   0.09370   -0.14280   0.45824   0.87741   97.17407
2779   0.09379   -0.14234   53.60642   0.53455   0.09379   -0.14234   0.45946   0.87692   97.26563
2780   0.09383   -0.14176   53.53712   0.53351   0.09383   -0.14176   0.46153   0.87591   97.27478
2781   0.09371   -0.13938   53.37890   0.53317   0.09371   -0.13938   0.46287   0.87558   97.37854
2782   0.09376   -0.13877   53.33025   0.53283   0.09376   -0.13877   0.46370   0.87527   97.37244
2783   0.09382   -0.13767   53.27924   0.53336   0.09382   -0.13767   0.46303   0.87573   97.23816
2784   0.09368   -0.13684   53.19762   0.53236   0.09368   -0.13684   0.46510   0.87478   97.30225
2785   0.09365   -0.13697   53.18168   0.53159   0.09365   -0.13697   0.46648   0.87402   97.25952
2786   0.09373   -0.13746   53.17487   0.53036   0.09373   -0.13746   0.46855   0.87280   97.26257
2787   0.09356   -0.13700   53.21545   0.53264   0.09356   -0.13700   0.46455   0.87506   97.18933
2788   0.09341   -0.13694   53.23758   0.53350   0.09341   -0.13694   0.46303   0.87594   97.33276
2789   0.09344   -0.13742   53.24583   0.53275   0.09344   -0.13742   0.46419   0.87509   97.32361
2790   0.09344   -0.13813   53.32028   0.53375   0.09344   -0.13813   0.46214   0.87606   97.23511
2791   0.09336   -0.13984   53.52414   0.53682   0.09336   -0.13984   0.45601   0.87902   97.25342
2792   0.09333   -0.13819   53.37600   0.53543   0.09333   -0.13819   0.45909   0.87774   97.36023
2793   0.09343   -0.13858   53.40027   0.53539   0.09343   -0.13858   0.45900   0.87762   97.28394
2794   0.09336   -0.13730   53.35313   0.53645   0.09336   -0.13730   0.45747   0.87869   97.23206
2795   0.09337   -0.13764   53.34927   0.53568   0.09337   -0.13764   0.45882   0.87802   97.34192
2796   0.09341   -0.13761   53.32399   0.53493   0.09341   -0.13761   0.46019   0.87725   97.37244
2797   0.09356   -0.13746   53.30279   0.53456   0.09356   -0.13746   0.46092   0.87692   97.31750
2798   0.09359   -0.13520   53.15633   0.53432   0.09359   -0.13520   0.46196   0.87658   97.30835
2799   0.09366   -0.13755   53.26046   0.53299   0.09366   -0.13755   0.46373   0.87536   97.31140
2800   0.09369   -0.13605   53.15972   0.53272   0.09369   -0.13605   0.46467   0.87512   97.29004
2801   0.09362   -0.13709   53.20535   0.53212   0.09362   -0.13709   0.46547   0.87454   97.29919
2802   0.09364   -0.13675   53.20466   0.53278   0.09364   -0.13675   0.46437   0.87518   97.35718
2803   0.09376   -0.13688   53.20240   0.53243   0.09376   -0.13688   0.46492   0.87475   97.29309
2804   0.09376   -0.13724   53.22725   0.53251   0.09376   -0.13724   0.46467   0.87484   97.27478
2805   0.09369   -0.13770   53.24962   0.53235   0.09369   -0.13770   0.46489   0.87478   97.39075
2806   0.09372   -0.13718   53.23095   0.53276   0.09372   -0.13718   0.46425   0.87512   97.24426
2807   0.09358   -0.13877   53.32662   0.53269   0.09358   -0.13877   0.46391   0.87506   97.26868
2808   0.09343   -0.13947   53.38723   0.53324   0.09343   -0.13947   0.46269   0.87558   97.32361
2809   0.09344   -0.13840   53.33955   0.53382   0.09344   -0.13840   0.46193   0.87613   97.36328
2810   0.09349   -0.13865   53.36963   0.53433   0.09349   -0.13865   0.46098   0.87671   97.32361
2811   0.09359   -0.14008   53.45288   0.53411   0.09359   -0.14008   0.46089   0.87640   97.24121
2812   0.09344   -0.14066   53.46210   0.53329   0.09344   -0.14066   0.46226   0.87570   97.30225
2813   0.09352   -0.13883   53.35292   0.53341   0.09352   -0.13883   0.46257   0.87573   97.32666
2814   0.09342   -0.13974   53.42589   0.53392   0.09342   -0.13974   0.46135   0.87622   97.27478
2815   0.09334   -0.13898   53.36941   0.53365   0.09334   -0.13898   0.46211   0.87600   97.31140
2816   0.09332   -0.13816   53.32773   0.53394   0.09332   -0.13816   0.46181   0.87628   97.25037
2817   0.09338   -0.13822   53.32290   0.53367   0.09338   -0.13822   0.46229   0.87603   97.30225
2818   0.09346   -0.13996   53.43120   0.53369   0.09346   -0.13996   0.46175   0.87606   97.20764
2819   0.09357   -0.13834   53.32413   0.53348   0.09357   -0.13834   0.46263   0.87588   97.26868
2820   0.09358   -0.13883   53.31046   0.53205   0.09358   -0.13883   0.46507   0.87445   97.25952
2821   0.09370   -0.14005   53.37997   0.53187   0.09370   -0.14005   0.46504   0.87429   97.26257
2822   0.09364   -0.13904   53.29631   0.53115   0.09364   -0.13904   0.46663   0.87356   97.32971
2823   0.09366   -0.13974   53.33896   0.53116   0.09366   -0.13974   0.46644   0.87362   97.32056
2824   0.09376   -0.14017   53.35323   0.53077   0.09376   -0.14017   0.46702   0.87326   97.27478
2825   0.09374   -0.13923   53.30612   0.53112   0.09374   -0.13923   0.46666   0.87356   97.27478
2826   0.09367   -0.14139   53.44896   0.53142   0.09367   -0.14139   0.46544   0.87384   97.35107
2827   0.09373   -0.14127   53.45462   0.53185   0.09373   -0.14127   0.46471   0.87426   97.27173
2828   0.09377   -0.14237   53.55043   0.53272   0.09377   -0.14237   0.46275   0.87509   97.13745
2829   0.09356   -0.14322   53.59287   0.53240   0.09356   -0.14322   0.46309   0.87478   97.26868
2830   0.09340   -0.14371   53.63489   0.53278   0.09340   -0.14371   0.46226   0.87521   97.28394
2831   0.09345   -0.14612   53.78508   0.53279   0.09345   -0.14612   0.46147   0.87518   97.14661
2832   0.09339   -0.14560   53.76179   0.53309   0.09339   -0.14560   0.46113   0.87555   97.19543
2833   0.09349   -0.14646   53.80238   0.53268   0.09349   -0.14646   0.46156   0.87506   97.20764
2834   0.09344   -0.14634   53.81026   0.53315   0.09344   -0.14634   0.46074   0.87551   97.32361
2835   0.09344   -0.14725   53.83615   0.53219   0.09344   -0.14725   0.46217   0.87451   97.26563
2836   0.09343   -0.14655   53.79445   0.53225   0.09343   -0.14655   0.46229   0.87460   97.34192
2837   0.09342   -0.14762   53.84799   0.53187   0.09342   -0.14762   0.46266   0.87423   97.39075
2838   0.09353   -0.14872   53.91796   0.53196   0.09353   -0.14872   0.46220   0.87445   97.22900
2839   0.09348   -0.14869   53.90467   0.53158   0.09348   -0.14869   0.46284   0.87393   97.23511
2840   0.09360   -0.14847   53.88500   0.53140   0.09360   -0.14847   0.46327   0.87384   97.30835
2841   0.09376   -0.14789   53.83992   0.53115   0.09376   -0.14789   0.46397   0.87368   97.32361
2842   0.09376   -0.14747   53.80890   0.53098   0.09376   -0.14747   0.46437   0.87344   97.30225
2843   0.09373   -0.14774   53.81505   0.53065   0.09373   -0.14774   0.46489   0.87310   97.36023
2844   0.09371   -0.14771   53.81497   0.53072   0.09371   -0.14771   0.46480   0.87323   97.32971
2845   0.09384   -0.14850   53.86810   0.53082   0.09384   -0.14850   0.46431   0.87323   97.18933
2846   0.09370   -0.14850   53.84032   0.53000   0.09370   -0.14850   0.46587   0.87252   97.30225
2847   0.09370   -0.15006   53.92274   0.52958   0.09370   -0.15006   0.46611   0.87207   97.35107
2848   0.09374   -0.14743   53.76180   0.52958   0.09374   -0.14743   0.46693   0.87204   97.31140
2849   0.09372   -0.15015   53.93003   0.52963   0.09372   -0.15015   0.46599   0.87210   97.29309
2850   0.09353   -0.14866   53.86190   0.53036   0.09353   -0.14866   0.46513   0.87283   97.25647
2851   0.09344   -0.14832   53.86167   0.53099   0.09344   -0.14832   0.46409   0.87344   97.27478
2852   0.09347   -0.14985   53.94100   0.53055   0.09347   -0.14985   0.46443   0.87304   97.29614
2853   0.09340   -0.14768   53.81489   0.53076   0.09340   -0.14768   0.46471   0.87323   97.25342
2854   0.09338   -0.14850   53.85828   0.53054   0.09338   -0.14850   0.46486   0.87301   97.31140
2855   0.09335   -0.14847   53.84677   0.53027   0.09335   -0.14847   0.46541   0.87283   97.23206
2856   0.09333   -0.14927   53.90585   0.53054   0.09333   -0.14927   0.46458   0.87295   97.32056
2857   0.09321   -0.15061   53.98195   0.53032   0.09321   -0.15061   0.46452   0.87271   97.37549
2858   0.09338   -0.15027   53.95055   0.53002   0.09338   -0.15027   0.46522   0.87246   97.28394
2859   0.09345   -0.14966   53.92034   0.53024   0.09345   -0.14966   0.46501   0.87268   97.19543
2860   0.09343   -0.15052   53.96636   0.53004   0.09343   -0.15052   0.46510   0.87246   97.31445
2861   0.09366   -0.15064   53.99858   0.53079   0.09366   -0.15064   0.46370   0.87323   97.29004
2862   0.09383   -0.14878   53.88730   0.53093   0.09383   -0.14878   0.46409   0.87347   97.15881
2863   0.09376   -0.14988   53.94325   0.53055   0.09376   -0.14988   0.46440   0.87304   97.22595
2864   0.09371   -0.14856   53.88136   0.53112   0.09371   -0.14856   0.46376   0.87356   97.29309
2865   0.09377   -0.14982   53.94590   0.53075   0.09377   -0.14982   0.46406   0.87323   97.28394
2866   0.09390   -0.15155   54.03804   0.53026   0.09390   -0.15155   0.46434   0.87268   97.22900
2867   0.09366   -0.15152   54.02580   0.52998   0.09366   -0.15152   0.46492   0.87249   97.29919
2868   0.09368   -0.15024   53.95325   0.53018   0.09368   -0.15024   0.46498   0.87268   97.41821
2869   0.09372   -0.15220   54.05930   0.52974   0.09372   -0.15220   0.46513   0.87225   97.30225
2870   0.09374   -0.15299   54.11068   0.52979   0.09374   -0.15299   0.46474   0.87222   97.30225
2871   0.09361   -0.15183   54.05502   0.53027   0.09361   -0.15183   0.46425   0.87271   97.29919
2872   0.09344   -0.15143   54.02790   0.53019   0.09344   -0.15143   0.46452   0.87262   97.36328
2873   0.09333   -0.15180   54.03334   0.52969   0.09333   -0.15180   0.46535   0.87219   97.36023
2874   0.09336   -0.15281   54.09491   0.52965   0.09336   -0.15281   0.46504   0.87207   97.32971
2875   0.09344   -0.15223   54.06377   0.52981   0.09344   -0.15223   0.46498   0.87228   97.21680
2876   0.09345   -0.15235   54.07224   0.52984   0.09345   -0.15235   0.46489   0.87231   97.20764
2877   0.09334   -0.15265   54.07641   0.52941   0.09334   -0.15265   0.46559   0.87191   97.32971
2878   0.09327   -0.15186   54.05227   0.53014   0.09327   -0.15186   0.46449   0.87262   97.22900
2879   0.09337   -0.15217   54.04041   0.52920   0.09337   -0.15217   0.46608   0.87161   97.26257
2880   0.09333   -0.15271   54.06093   0.52882   0.09333   -0.15271   0.46663   0.87130   97.20154
2881   0.09337   -0.15290   54.05338   0.52824   0.09337   -0.15290   0.46760   0.87069   97.36023
2882   0.09353   -0.15287   54.08327   0.52921   0.09353   -0.15287   0.46587   0.87167   97.28699
2883   0.09363   -0.15192   54.03957   0.52966   0.09363   -0.15192   0.46538   0.87216   97.25037
2884   0.09370   -0.15345   54.12103   0.52930   0.09370   -0.15345   0.46556   0.87185   97.29309
2885   0.09368   -0.15354   54.10437   0.52859   0.09368   -0.15354   0.46675   0.87103   97.36023
2886   0.09375   -0.15278   54.08430   0.52940   0.09375   -0.15278   0.46553   0.87182   97.26257
2887   0.09381   -0.15439   54.16958   0.52901   0.09381   -0.15439   0.46577   0.87155   97.19849
2888   0.09373   -0.15369   54.12285   0.52887   0.09373   -0.15369   0.46620   0.87130   97.33276
2889   0.09385   -0.15311   54.08848   0.52892   0.09385   -0.15311   0.46632   0.87139   97.34497
2890   0.09383   -0.15516   54.22481   0.52923   0.09383   -0.15516   0.46507   0.87170   97.23816
2891   0.09373   -0.15400   54.14423   0.52897   0.09373   -0.15400   0.46596   0.87149   97.33276
2892   0.09380   -0.15555   54.22873   0.52862   0.09380   -0.15555   0.46605   0.87109   97.31445
2893   0.09366   -0.15711   54.33294   0.52886   0.09366   -0.15711   0.46507   0.87130   97.33887
2894   0.09344   -0.15522   54.21579   0.52885   0.09344   -0.15522   0.46574   0.87133   97.32361
2895   0.09343   -0.15537   54.22931   0.52897   0.09343   -0.15537   0.46547   0.87143   97.35107
2896   0.09351   -0.15516   54.21128   0.52882   0.09351   -0.15516   0.46580   0.87127   97.22900
2897   0.09333   -0.15583   54.24843   0.52873   0.09333   -0.15583   0.46580   0.87127   97.32056
2898   0.09326   -0.15677   54.32006   0.52913   0.09326   -0.15677   0.46477   0.87170   97.39685
2899   0.09336   -0.15821   54.38218   0.52837   0.09336   -0.15821   0.46568   0.87094   97.32056
2900   0.09338   -0.15879   54.41071   0.52814   0.09338   -0.15879   0.46587   0.87066   97.29309
2901   0.09332   -0.15775   54.34496   0.52807   0.09332   -0.15775   0.46632   0.87054   97.44873
2902   0.09329   -0.15784   54.33636   0.52766   0.09329   -0.15784   0.46706   0.87014   97.46704
2903   0.09356   -0.15827   54.36614   0.52777   0.09356   -0.15827   0.46672   0.87030   97.27783
2904   0.09358   -0.15854   54.37271   0.52745   0.09358   -0.15854   0.46718   0.86990   97.34802
2905   0.09354   -0.16007   54.46342   0.52739   0.09354   -0.16007   0.46681   0.86993   97.37549
2906   0.09366   -0.15967   54.43304   0.52721   0.09366   -0.15967   0.46727   0.86975   97.38770
2907   0.09380   -0.16004   54.46462   0.52745   0.09380   -0.16004   0.46666   0.86990   97.28394
2908   0.09372   -0.15970   54.45940   0.52789   0.09372   -0.15970   0.46596   0.87033   97.24426
2909   0.09380   -0.15961   54.44574   0.52768   0.09380   -0.15961   0.46641   0.87017   97.34497
2910   0.09385   -0.16065   54.50506   0.52755   0.09385   -0.16065   0.46629   0.87005   97.38464
2911   0.09374   -0.16095   54.51835   0.52739   0.09374   -0.16095   0.46648   0.86987   97.43042
2912   0.09365   -0.16095   54.51200   0.52721   0.09365   -0.16095   0.46681   0.86972   97.44568
2913   0.09378   -0.16041   54.48416   0.52738   0.09378   -0.16041   0.46669   0.86987   97.36328
2914   0.09359   -0.16144   54.55325   0.52753   0.09359   -0.16144   0.46605   0.87002   97.40601
2915   0.09334   -0.16181   54.56928   0.52736   0.09334   -0.16181   0.46626   0.86987   97.54639
2916   0.09347   -0.16138   54.54237   0.52734   0.09347   -0.16138   0.46644   0.86987   97.39380
2917   0.09354   -0.16150   54.57114   0.52793   0.09354   -0.16150   0.46529   0.87039   97.40601
2918   0.09339   -0.16135   54.56741   0.52810   0.09339   -0.16135   0.46504   0.87057   97.52808
2919   0.09335   -0.16086   54.52258   0.52768   0.09335   -0.16086   0.46599   0.87017   97.40906
2920   0.09334   -0.16138   54.58366   0.52850   0.09334   -0.16138   0.46428   0.87097   97.32971
2921   0.09335   -0.16117   54.55676   0.52812   0.09335   -0.16117   0.46507   0.87063   97.36938
2922   0.09327   -0.16071   54.53796   0.52838   0.09327   -0.16071   0.46474   0.87085   97.42737
2923   0.09333   -0.16074   54.53035   0.52811   0.09333   -0.16074   0.46522   0.87057   97.36023
2924   0.09345   -0.15995   54.49709   0.52855   0.09345   -0.15995   0.46467   0.87100   97.38159
2925   0.09339   -0.16089   54.54049   0.52812   0.09339   -0.16089   0.46513   0.87054   97.52808
2926   0.09362   -0.16080   54.52964   0.52797   0.09362   -0.16080   0.46544   0.87042   97.33887
2927   0.09360   -0.15903   54.43450   0.52839   0.09360   -0.15903   0.46532   0.87091   97.21069
2928   0.09367   -0.16086   54.52315   0.52768   0.09367   -0.16086   0.46596   0.87014   97.29004
2929   0.09375   -0.15903   54.40812   0.52761   0.09375   -0.15903   0.46672   0.87008   97.26257
2930   0.09372   -0.16013   54.49329   0.52813   0.09372   -0.16013   0.46541   0.87060   97.34192
2931   0.09367   -0.16105   54.53727   0.52777   0.09367   -0.16105   0.46574   0.87024   97.37854
2932   0.09363   -0.16117   54.53933   0.52763   0.09363   -0.16117   0.46599   0.87014   97.50366
2933   0.09366   -0.16004   54.48132   0.52794   0.09366   -0.16004   0.46577   0.87039   97.38770
2934   0.09373   -0.15983   54.43454   0.52697   0.09373   -0.15983   0.46764   0.86947   97.31140
2935   0.09358   -0.16111   54.50019   0.52662   0.09358   -0.16111   0.46788   0.86917   97.39685
2936   0.09344   -0.16233   54.57681   0.52665   0.09344   -0.16233   0.46736   0.86914   97.40295
2937   0.09346   -0.16086   54.47477   0.52631   0.09346   -0.16086   0.46852   0.86886   97.35413
2938   0.09342   -0.16214   54.55753   0.52641   0.09342   -0.16214   0.46785   0.86886   97.35107
2939   0.09334   -0.16062   54.48552   0.52705   0.09334   -0.16062   0.46724   0.86956   97.39075
2940   0.09336   -0.15836   54.26073   0.52447   0.09336   -0.15836   0.47270   0.86694   97.43042
2941   0.09342   -0.16080   54.49613   0.52702   0.09342   -0.16080   0.46721   0.86950   97.39075
2942   0.09336   -0.16074   54.48416   0.52679   0.09336   -0.16074   0.46767   0.86929   97.32056
2943   0.09330   -0.16138   54.51810   0.52664   0.09330   -0.16138   0.46773   0.86917   97.47620
2944   0.09333   -0.16086   54.46561   0.52605   0.09333   -0.16086   0.46901   0.86859   97.37854
2945   0.09340   -0.16150   54.49833   0.52585   0.09340   -0.16150   0.46913   0.86837   97.37244
2946   0.09345   -0.15909   54.34952   0.52581   0.09345   -0.15909   0.47005   0.86834   97.47925
2947   0.09376   -0.16013   54.37848   0.52479   0.09376   -0.16013   0.47154   0.86731   97.28394
2948   0.09370   -0.15854   54.26068   0.52414   0.09370   -0.15854   0.47325   0.86663   97.26257
2949   0.09357   -0.15864   54.21472   0.52261   0.09357   -0.15864   0.47606   0.86517   97.40601
2950   0.09363   -0.16047   54.32882   0.52272   0.09363   -0.16047   0.47523   0.86529   97.41821
2951   0.09377   -0.15983   54.31920   0.52358   0.09377   -0.15983   0.47386   0.86608   97.23511
2952   0.09371   -0.16013   54.35876   0.52421   0.09371   -0.16013   0.47261   0.86673   97.32056
2953   0.09368   -0.16144   54.42723   0.52388   0.09368   -0.16144   0.47276   0.86639   97.39990
2954   0.09370   -0.16208   54.53055   0.52575   0.09370   -0.16208   0.46910   0.86825   97.37854
2955   0.09364   -0.16239   54.59234   0.52699   0.09364   -0.16239   0.46672   0.86947   97.41821
2956   0.09352   -0.16334   54.67281   0.52765   0.09352   -0.16334   0.46522   0.87020   97.45178
2957   0.09351   -0.16507   54.81088   0.52850   0.09351   -0.16507   0.46303   0.87103   97.35413
2958   0.09344   -0.16443   54.84402   0.53049   0.09344   -0.16443   0.45955   0.87295   97.30225
2959   0.09340   -0.16611   54.94764   0.53046   0.09340   -0.16611   0.45900   0.87292   97.37244
2960   0.09344   -0.16620   54.93929   0.53008   0.09344   -0.16620   0.45967   0.87252   97.40295
2961   0.09341   -0.16602   54.94441   0.53054   0.09341   -0.16602   0.45891   0.87304   97.37244
2962   0.09334   -0.16678   54.95723   0.52958   0.09334   -0.16678   0.46037   0.87204   97.37854
