Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2753   0.09293   0.07385   -42.15800   -0.36460   0.09293   0.07385   -0.74203   -0.66625   100.87585
2754   0.09290   0.07465   -42.12990   -0.36416   0.09290   0.07465   -0.74261   -0.66567   100.94604
2755   0.09294   0.07239   -42.21322   -0.36489   0.09294   0.07239   -0.74181   -0.66671   100.88501
2756   0.09293   0.07300   -42.19262   -0.36429   0.09293   0.07300   -0.74255   -0.66582   100.88501
2757   0.09277   0.07163   -42.24646   -0.36415   0.09277   0.07163   -0.74291   -0.66564   100.92773
2758   0.09271   0.07270   -42.20509   -0.36419   0.09271   0.07270   -0.74276   -0.66570   100.85754
2759   0.09271   0.07205   -42.22912   -0.36432   0.09271   0.07205   -0.74264   -0.66588   100.81787
2760   0.09263   0.07187   -42.23600   -0.36434   0.09263   0.07187   -0.74261   -0.66591   100.91858
2761   0.09262   0.07212   -42.22475   -0.36469   0.09262   0.07212   -0.74209   -0.66640   100.94604
2762   0.09269   0.07099   -42.27006   -0.36432   0.09269   0.07099   -0.74267   -0.66582   100.80872
2763   0.09267   0.07059   -42.28211   -0.36501   0.09267   0.07059   -0.74181   -0.66689   100.85754
2764   0.09251   0.07169   -42.24221   -0.36454   0.09251   0.07169   -0.74239   -0.66625   100.92773
2765   0.09257   0.07096   -42.27256   -0.36414   0.09257   0.07096   -0.74303   -0.66567   100.87891
2766   0.09257   0.06977   -42.31508   -0.36476   0.09257   0.06977   -0.74221   -0.66649   100.80872
2767   0.09245   0.07437   -42.13992   -0.36424   0.09245   0.07437   -0.74248   -0.66576   100.86060
2768   0.09260   0.07202   -42.22893   -0.36460   0.09260   0.07202   -0.74227   -0.66631   100.91858
2769   0.09288   0.07517   -42.10619   -0.36486   0.09288   0.07517   -0.74160   -0.66671   100.78735
2770   0.09287   0.07425   -42.14354   -0.36443   0.09287   0.07425   -0.74221   -0.66601   100.83618
2771   0.09283   0.07419   -42.14610   -0.36444   0.09283   0.07419   -0.74227   -0.66607   100.87585
2772   0.09287   0.07520   -42.10550   -0.36474   0.09287   0.07520   -0.74172   -0.66649   100.84534
2773   0.09300   0.07462   -42.12649   -0.36503   0.09300   0.07462   -0.74142   -0.66695   100.83618
2774   0.09297   0.07422   -42.14424   -0.36456   0.09297   0.07422   -0.74209   -0.66625   100.89417
2775   0.09289   0.07489   -42.11669   -0.36489   0.09289   0.07489   -0.74160   -0.66674   100.85754
2776   0.09293   0.07523   -42.10397   -0.36483   0.09293   0.07523   -0.74163   -0.66665   100.82703
2777   0.09286   0.07483   -42.11549   -0.36555   0.09286   0.07483   -0.74068   -0.66771   100.90637
2778   0.09273   0.07578   -42.07604   -0.36611   0.09273   0.07578   -0.73986   -0.66857   100.95520
2779   0.09278   0.07587   -42.07469   -0.36568   0.09278   0.07587   -0.74041   -0.66790   100.79651
2780   0.09270   0.07517   -42.09908   -0.36622   0.09270   0.07517   -0.73977   -0.66872   100.86670
2781   0.09257   0.07407   -42.14423   -0.36570   0.09257   0.07407   -0.74056   -0.66793   100.93689
2782   0.09265   0.07483   -42.11277   -0.36611   0.09265   0.07483   -0.73998   -0.66857   100.90637
2783   0.09265   0.07517   -42.10169   -0.36569   0.09265   0.07517   -0.74044   -0.66790   100.75989
2784   0.09253   0.07544   -42.09200   -0.36551   0.09253   0.07544   -0.74065   -0.66762   100.87891
2785   0.09245   0.07389   -42.15067   -0.36586   0.09245   0.07389   -0.74041   -0.66820   100.94910
2786   0.09250   0.07331   -42.17543   -0.36539   0.09250   0.07331   -0.74108   -0.66750   100.84839
2787   0.09260   0.07236   -42.21199   -0.36537   0.09260   0.07236   -0.74117   -0.66744   100.83008
2788   0.09255   0.07230   -42.21888   -0.36443   0.09255   0.07230   -0.74239   -0.66601   100.90027
2789   0.09259   0.07041   -42.29488   -0.36392   0.09259   0.07041   -0.74340   -0.66536   100.86975
2790   0.09284   0.06983   -42.31713   -0.36384   0.09284   0.06983   -0.74343   -0.66512   100.84534
2791   0.09293   0.06998   -42.31404   -0.36328   0.09293   0.06998   -0.74419   -0.66433   100.88501
2792   0.09279   0.06906   -42.35006   -0.36312   0.09279   0.06906   -0.74450   -0.66408   100.85754
2793   0.09296   0.06915   -42.34614   -0.36323   0.09296   0.06915   -0.74438   -0.66427   100.78735
2794   0.09290   0.06821   -42.38277   -0.36316   0.09290   0.06821   -0.74453   -0.66414   100.84534
2795   0.09297   0.06882   -42.35938   -0.36314   0.09297   0.06882   -0.74450   -0.66411   100.91553
2796   0.09297   0.06925   -42.34470   -0.36276   0.09297   0.06925   -0.74496   -0.66353   100.83618
2797   0.09294   0.06964   -42.32870   -0.36295   0.09294   0.06964   -0.74471   -0.66387   100.78735
2798   0.09288   0.06897   -42.35453   -0.36293   0.09288   0.06897   -0.74477   -0.66381   100.91553
2799   0.09289   0.06906   -42.34628   -0.36396   0.09289   0.06906   -0.74343   -0.66540   100.88501
2800   0.09286   0.07013   -42.30503   -0.36390   0.09286   0.07013   -0.74331   -0.66521   100.76904
2801   0.09267   0.07108   -42.26455   -0.36477   0.09267   0.07108   -0.74212   -0.66655   100.79956
2802   0.09265   0.06983   -42.30978   -0.36540   0.09265   0.06983   -0.74139   -0.66750   100.95825
2803   0.09264   0.07062   -42.27604   -0.36602   0.09264   0.07062   -0.74047   -0.66842   100.84839
2804   0.09269   0.07218   -42.21147   -0.36686   0.09269   0.07218   -0.73916   -0.66964   100.79956
2805   0.09267   0.07303   -42.17971   -0.36664   0.09267   0.07303   -0.73943   -0.66936   100.87891
2806   0.09248   0.07318   -42.17490   -0.36639   0.09248   0.07318   -0.73971   -0.66894   100.90942
2807   0.09260   0.07514   -42.09763   -0.36669   0.09260   0.07514   -0.73910   -0.66936   100.80872
2808   0.09260   0.07355   -42.16004   -0.36655   0.09260   0.07355   -0.73949   -0.66921   100.87891
2809   0.09255   0.07422   -42.13722   -0.36594   0.09255   0.07422   -0.74026   -0.66832   100.90027
2810   0.09263   0.07385   -42.15067   -0.36609   0.09263   0.07385   -0.74010   -0.66854   100.81787
2811   0.09263   0.07498   -42.10479   -0.36649   0.09263   0.07498   -0.73943   -0.66912   100.87891
2812   0.09274   0.07379   -42.15336   -0.36601   0.09274   0.07379   -0.74020   -0.66842   100.96741
2813   0.09284   0.07028   -42.29910   -0.36399   0.09284   0.07028   -0.74328   -0.66543   100.88501
2814   0.09288   0.06931   -42.34205   -0.36286   0.09288   0.06931   -0.74487   -0.66372   100.79651
2815   0.09289   0.06781   -42.40173   -0.36239   0.09289   0.06781   -0.74563   -0.66301   100.95520
2816   0.09280   0.06763   -42.41323   -0.36136   0.09280   0.06763   -0.74694   -0.66143   100.93689
2817   0.09291   0.06711   -42.44202   -0.35946   0.09291   0.06711   -0.74960   -0.65865   100.76599
2818   0.09290   0.06580   -42.49015   -0.35986   0.09290   0.06580   -0.74911   -0.65917   100.83618
2819   0.09283   0.06381   -42.56337   -0.36050   0.09283   0.06381   -0.74847   -0.66018   100.93689
2820   0.09291   0.06452   -42.53820   -0.36014   0.09291   0.06452   -0.74892   -0.65966   100.86670
2821   0.09295   0.06442   -42.53938   -0.36061   0.09295   0.06442   -0.74822   -0.66030   100.74768
2822   0.09277   0.06522   -42.50101   -0.36248   0.09277   0.06522   -0.74575   -0.66317   100.88806
2823   0.09263   0.06546   -42.49048   -0.36268   0.09263   0.06546   -0.74538   -0.66341   100.93689
2824   0.09276   0.06854   -42.36674   -0.36382   0.09276   0.06854   -0.74361   -0.66512   100.81787
2825   0.09270   0.06937   -42.33124   -0.36458   0.09270   0.06937   -0.74248   -0.66622   100.84839
2826   0.09257   0.07117   -42.25555   -0.36585   0.09257   0.07117   -0.74062   -0.66814   100.91858
2827   0.09264   0.07318   -42.17918   -0.36556   0.09264   0.07318   -0.74084   -0.66771   100.83008
2828   0.09260   0.07382   -42.14857   -0.36667   0.09260   0.07382   -0.73925   -0.66933   100.84839
2829   0.09259   0.07492   -42.10333   -0.36721   0.09259   0.07492   -0.73846   -0.67019   100.90942
2830   0.09256   0.07456   -42.11846   -0.36701   0.09256   0.07456   -0.73873   -0.66985   100.83923
2831   0.09268   0.07511   -42.09939   -0.36665   0.09268   0.07511   -0.73925   -0.66939   100.75989
2832   0.09268   0.07346   -42.16006   -0.36724   0.09268   0.07346   -0.73858   -0.67025   100.91858
2833   0.09271   0.07428   -42.12971   -0.36689   0.09271   0.07428   -0.73891   -0.66967   100.93689
2834   0.09283   0.07431   -42.12830   -0.36692   0.09283   0.07431   -0.73885   -0.66970   100.81787
2835   0.09296   0.07297   -42.18713   -0.36565   0.09296   0.07297   -0.74078   -0.66790   100.76599
2836   0.09280   0.07257   -42.20599   -0.36495   0.09280   0.07257   -0.74175   -0.66683   100.90637
2837   0.09295   0.07044   -42.28607   -0.36539   0.09295   0.07044   -0.74129   -0.66744   100.88501
2838   0.09305   0.07010   -42.30114   -0.36498   0.09305   0.07010   -0.74190   -0.66686   100.78430
2839   0.09306   0.06851   -42.35951   -0.36561   0.09306   0.06851   -0.74123   -0.66781   100.87280
2840   0.09293   0.06723   -42.40555   -0.36637   0.09293   0.06723   -0.74035   -0.66897   100.95520
2841   0.09289   0.06970   -42.31346   -0.36559   0.09289   0.06970   -0.74111   -0.66774   100.82703
2842   0.09291   0.07016   -42.29216   -0.36636   0.09291   0.07016   -0.74007   -0.66894   100.84534
2843   0.09268   0.07035   -42.28179   -0.36704   0.09268   0.07035   -0.73916   -0.66994   100.90637
2844   0.09257   0.07190   -42.22395   -0.36651   0.09257   0.07190   -0.73968   -0.66912   100.87891
2845   0.09269   0.07413   -42.13862   -0.36636   0.09269   0.07413   -0.73971   -0.66894   100.81787
2846   0.09261   0.07343   -42.16169   -0.36710   0.09261   0.07343   -0.73870   -0.66997   100.92773
2847   0.09253   0.07456   -42.11763   -0.36719   0.09253   0.07456   -0.73852   -0.67016   100.90027
2848   0.09264   0.07535   -42.08848   -0.36684   0.09264   0.07535   -0.73885   -0.66958   100.83923
2849   0.09259   0.07578   -42.07232   -0.36684   0.09259   0.07578   -0.73891   -0.66967   100.89722
2850   0.09256   0.07425   -42.12214   -0.36860   0.09256   0.07425   -0.73666   -0.67226   100.93689
2851   0.09260   0.07663   -42.03334   -0.36788   0.09260   0.07663   -0.73736   -0.67116   100.81787
2852   0.09263   0.07581   -42.07139   -0.36676   0.09263   0.07581   -0.73898   -0.66952   100.75989
2853   0.09255   0.07495   -42.10216   -0.36719   0.09255   0.07495   -0.73846   -0.67013   100.90027
2854   0.09271   0.07343   -42.16496   -0.36650   0.09271   0.07343   -0.73956   -0.66912   100.94604
2855   0.09289   0.07276   -42.19886   -0.36497   0.09289   0.07276   -0.74172   -0.66689   100.76599
2856   0.09288   0.07172   -42.23947   -0.36487   0.09288   0.07172   -0.74197   -0.66674   100.82703
2857   0.09287   0.06940   -42.32844   -0.36497   0.09287   0.06940   -0.74203   -0.66686   100.96436
2858   0.09293   0.07150   -42.25045   -0.36429   0.09293   0.07150   -0.74273   -0.66585   100.83618
2859   0.09298   0.06946   -42.32763   -0.36463   0.09298   0.06946   -0.74245   -0.66634   100.81482
2860   0.09291   0.06900   -42.34742   -0.36415   0.09291   0.06900   -0.74310   -0.66558   100.89417
2861   0.09293   0.07083   -42.27489   -0.36455   0.09293   0.07083   -0.74239   -0.66619   100.91553
2862   0.09289   0.06894   -42.34574   -0.36501   0.09289   0.06894   -0.74197   -0.66689   100.78735
2863   0.09289   0.07010   -42.30114   -0.36503   0.09289   0.07010   -0.74190   -0.66698   100.88501
2864   0.09277   0.07065   -42.27844   -0.36530   0.09277   0.07065   -0.74145   -0.66735   100.86670
2865   0.09277   0.07038   -42.28807   -0.36548   0.09277   0.07038   -0.74120   -0.66759   100.83618
2866   0.09268   0.07041   -42.28934   -0.36497   0.09268   0.07041   -0.74187   -0.66683   100.85754
2867   0.09257   0.07071   -42.27421   -0.36572   0.09257   0.07071   -0.74093   -0.66802   100.92773
2868   0.09258   0.06992   -42.30296   -0.36607   0.09258   0.06992   -0.74047   -0.66848   100.85754
2869   0.09260   0.07089   -42.26742   -0.36564   0.09260   0.07089   -0.74099   -0.66787   100.76904
2870   0.09247   0.07056   -42.27637   -0.36641   0.09247   0.07056   -0.73992   -0.66897   100.90027
2871   0.09249   0.06928   -42.32557   -0.36649   0.09249   0.06928   -0.73992   -0.66906   100.95825
2872   0.09261   0.06980   -42.30433   -0.36675   0.09261   0.06980   -0.73956   -0.66948   100.83923
2873   0.09254   0.06998   -42.29818   -0.36655   0.09254   0.06998   -0.73980   -0.66918   100.83008
2874   0.09249   0.06925   -42.32410   -0.36707   0.09249   0.06925   -0.73919   -0.66997   100.95825
2875   0.09272   0.06891   -42.33492   -0.36751   0.09272   0.06891   -0.73861   -0.67061   100.90637
2876   0.09287   0.06748   -42.39351   -0.36690   0.09287   0.06748   -0.73959   -0.66973   100.80566
2877   0.09289   0.06833   -42.36156   -0.36664   0.09289   0.06833   -0.73983   -0.66930   100.85449
2878   0.09289   0.06848   -42.35505   -0.36680   0.09289   0.06848   -0.73965   -0.66958   100.95520
2879   0.09299   0.06836   -42.36384   -0.36589   0.09299   0.06836   -0.74081   -0.66817   100.80566
2880   0.09295   0.06848   -42.35851   -0.36606   0.09295   0.06848   -0.74062   -0.66848   100.83618
2881   0.09290   0.06876   -42.34852   -0.36595   0.09290   0.06876   -0.74078   -0.66832   100.92468
2882   0.09293   0.06803   -42.37918   -0.36545   0.09293   0.06803   -0.74151   -0.66759   100.87585
2883   0.09291   0.06879   -42.34866   -0.36562   0.09291   0.06879   -0.74114   -0.66778   100.85449
2884   0.09289   0.06894   -42.34248   -0.36573   0.09289   0.06894   -0.74105   -0.66799   100.94604
2885   0.09285   0.06885   -42.34642   -0.36561   0.09285   0.06885   -0.74117   -0.66778   100.89722
2886   0.09272   0.06845   -42.36217   -0.36556   0.09272   0.06845   -0.74133   -0.66774   100.76904
2887   0.09269   0.06757   -42.39491   -0.36581   0.09269   0.06757   -0.74099   -0.66805   100.91858
2888   0.09270   0.07010   -42.29837   -0.36559   0.09270   0.07010   -0.74114   -0.66781   100.99487
2889   0.09267   0.06729   -42.40044   -0.36694   0.09267   0.06729   -0.73956   -0.66979   100.79041
2890   0.09265   0.06793   -42.37625   -0.36681   0.09265   0.06793   -0.73968   -0.66961   100.84839
2891   0.09247   0.06919   -42.32787   -0.36681   0.09247   0.06919   -0.73959   -0.66961   100.95825
2892   0.09258   0.06766   -42.38369   -0.36749   0.09258   0.06766   -0.73879   -0.67061   100.88806
2893   0.09264   0.06922   -42.33010   -0.36612   0.09264   0.06922   -0.74053   -0.66860   100.75989
2894   0.09252   0.06763   -42.38475   -0.36753   0.09252   0.06763   -0.73876   -0.67067   100.87891
2895   0.09249   0.06778   -42.38286   -0.36665   0.09249   0.06778   -0.73989   -0.66933   100.96741
2896   0.09268   0.06815   -42.36945   -0.36652   0.09268   0.06815   -0.74007   -0.66918   100.85754
2897   0.09283   0.06897   -42.33760   -0.36649   0.09283   0.06897   -0.74001   -0.66912   100.84534
2898   0.09292   0.06571   -42.46205   -0.36691   0.09292   0.06571   -0.73974   -0.66973   100.90637
2899   0.09287   0.06503   -42.48826   -0.36684   0.09287   0.06503   -0.73986   -0.66961   100.87585
2900   0.09285   0.06742   -42.39511   -0.36708   0.09285   0.06742   -0.73937   -0.67000   100.79651
2901   0.09292   0.06543   -42.47270   -0.36690   0.09292   0.06543   -0.73977   -0.66973   100.90637
2902   0.09289   0.06525   -42.48139   -0.36654   0.09289   0.06525   -0.74026   -0.66918   100.91553
2903   0.09289   0.06525   -42.47943   -0.36695   0.09289   0.06525   -0.73968   -0.66976   100.76599
2904   0.09289   0.06458   -42.50513   -0.36703   0.09289   0.06458   -0.73965   -0.66988   100.85449
2905   0.09287   0.06388   -42.53444   -0.36655   0.09287   0.06388   -0.74035   -0.66918   100.93384
2906   0.09284   0.06388   -42.53646   -0.36611   0.09284   0.06388   -0.74096   -0.66854   100.80566
2907   0.09276   0.06418   -42.52262   -0.36654   0.09276   0.06418   -0.74032   -0.66915   100.82703
2908   0.09266   0.06467   -42.50540   -0.36623   0.09266   0.06467   -0.74078   -0.66875   100.89722
2909   0.09259   0.06354   -42.55055   -0.36584   0.09259   0.06354   -0.74133   -0.66811   100.97656
2910   0.09271   0.06391   -42.53499   -0.36617   0.09271   0.06391   -0.74087   -0.66863   100.80872
2911   0.09262   0.06424   -42.51987   -0.36666   0.09262   0.06424   -0.74020   -0.66936   100.85754
2912   0.09249   0.06534   -42.47726   -0.36666   0.09249   0.06534   -0.74007   -0.66933   100.95825
2913   0.09253   0.06561   -42.46671   -0.36667   0.09253   0.06561   -0.74007   -0.66939   100.86060
2914   0.09267   0.06580   -42.45967   -0.36668   0.09267   0.06580   -0.74007   -0.66942   100.75989
2915   0.09264   0.06619   -42.44486   -0.36656   0.09264   0.06619   -0.74020   -0.66924   100.84839
2916   0.09251   0.06613   -42.44385   -0.36723   0.09251   0.06613   -0.73922   -0.67016   100.91858
2917   0.09267   0.06528   -42.47991   -0.36662   0.09267   0.06528   -0.74017   -0.66930   100.88806
2918   0.09285   0.06595   -42.44973   -0.36751   0.09285   0.06595   -0.73888   -0.67061   100.90637
2919   0.09283   0.06714   -42.40481   -0.36725   0.09283   0.06714   -0.73913   -0.67022   100.94604
2920   0.09295   0.06668   -42.42252   -0.36730   0.09295   0.06668   -0.73916   -0.67034   100.85449
2921   0.09291   0.06674   -42.41932   -0.36741   0.09291   0.06674   -0.73891   -0.67043   100.82703
2922   0.09285   0.06653   -42.42701   -0.36757   0.09285   0.06653   -0.73876   -0.67071   100.95520
2923   0.09294   0.06619   -42.44024   -0.36757   0.09294   0.06619   -0.73885   -0.67077   100.86670
2924   0.09300   0.06790   -42.37257   -0.36782   0.09300   0.06790   -0.73830   -0.67107   100.79651
2925   0.09295   0.06711   -42.40374   -0.36775   0.09295   0.06711   -0.73849   -0.67098   100.86670
2926   0.09285   0.06662   -42.42274   -0.36773   0.09285   0.06662   -0.73855   -0.67095   100.91553
2927   0.09290   0.06769   -42.38208   -0.36758   0.09290   0.06769   -0.73867   -0.67074   100.79651
2928   0.09284   0.06690   -42.41345   -0.36745   0.09284   0.06690   -0.73891   -0.67055   100.82703
2929   0.09261   0.06818   -42.36439   -0.36732   0.09261   0.06818   -0.73898   -0.67037   100.92773
2930   0.09262   0.07138   -42.24126   -0.36706   0.09262   0.07138   -0.73898   -0.66994   100.90942
2931   0.09276   0.06638   -42.43182   -0.36778   0.09276   0.06638   -0.73846   -0.67098   100.77820
2932   0.09258   0.06671   -42.41975   -0.36759   0.09258   0.06671   -0.73870   -0.67071   100.85754
2933   0.09261   0.06742   -42.39147   -0.36782   0.09261   0.06742   -0.73833   -0.67107   100.92773
2934   0.09262   0.06635   -42.43363   -0.36772   0.09262   0.06635   -0.73864   -0.67098   100.81787
2935   0.09264   0.06723   -42.39562   -0.36844   0.09264   0.06723   -0.73751   -0.67199   100.88806
2936   0.09267   0.06607   -42.44041   -0.36850   0.09267   0.06607   -0.73754   -0.67208   100.91858
2937   0.09259   0.06772   -42.37119   -0.36958   0.09259   0.06772   -0.73592   -0.67367   100.81787
2938   0.09260   0.06803   -42.35712   -0.37002   0.09260   0.06803   -0.73528   -0.67431   100.81787
2939   0.09266   0.06836   -42.34470   -0.36993   0.09266   0.06836   -0.73544   -0.67421   100.91858
2940   0.09271   0.06830   -42.34179   -0.37096   0.09271   0.06830   -0.73397   -0.67568   100.91553
2941   0.09297   0.06781   -42.36298   -0.37058   0.09297   0.06781   -0.73461   -0.67519   100.81482
2942   0.09288   0.06778   -42.36111   -0.37116   0.09288   0.06778   -0.73376   -0.67598   100.83618
2943   0.09283   0.06827   -42.34407   -0.37080   0.09283   0.06827   -0.73428   -0.67553   100.91553
2944   0.09290   0.06809   -42.35192   -0.37062   0.09290   0.06809   -0.73449   -0.67522   100.83618
2945   0.09297   0.06830   -42.34750   -0.36985   0.09297   0.06830   -0.73556   -0.67412   100.79651
2946   0.09296   0.06778   -42.36340   -0.37073   0.09296   0.06778   -0.73440   -0.67541   100.91553
2947   0.09284   0.06699   -42.39914   -0.36971   0.09284   0.06699   -0.73583   -0.67388   100.97351
2948   0.09288   0.06711   -42.39346   -0.36990   0.09288   0.06711   -0.73556   -0.67415   100.77820
2949   0.09285   0.06568   -42.45266   -0.36918   0.09285   0.06568   -0.73666   -0.67309   100.80566
2950   0.09267   0.06555   -42.46082   -0.36848   0.09267   0.06555   -0.73766   -0.67208   100.95825
2951   0.09264   0.06476   -42.49315   -0.36814   0.09264   0.06476   -0.73818   -0.67159   100.88806
2952   0.09272   0.06485   -42.49241   -0.36752   0.09272   0.06485   -0.73901   -0.67064   100.82703
2953   0.09263   0.06366   -42.53760   -0.36770   0.09263   0.06366   -0.73882   -0.67089   100.86975
2954   0.09252   0.06330   -42.55571   -0.36683   0.09252   0.06330   -0.74004   -0.66961   100.84839
2955   0.09267   0.06122   -42.63626   -0.36681   0.09267   0.06122   -0.74029   -0.66961   100.83923
2956   0.09266   0.06311   -42.56365   -0.36669   0.09266   0.06311   -0.74032   -0.66945   100.87891
2957   0.09247   0.05585   -42.84548   -0.36639   0.09247   0.05585   -0.74120   -0.66894   100.88806
2958   0.09259   0.06156   -42.62521   -0.36629   0.09259   0.06156   -0.74087   -0.66875   100.79041
2959   0.09273   0.06195   -42.61623   -0.36485   0.09273   0.06195   -0.74282   -0.66668   100.81787
2960   0.09270   0.06149   -42.63192   -0.36532   0.09270   0.06149   -0.74224   -0.66738   100.93689
2961   0.09282   0.06180   -42.62062   -0.36520   0.09282   0.06180   -0.74236   -0.66720   100.88501
2962   0.09293   0.06174   -42.62577   -0.36456   0.09293   0.06174   -0.74325   -0.66625   100.75684
2963   0.09290   0.06305   -42.57565   -0.36447   0.09290   0.06305   -0.74328   -0.66613   100.92468
2964   0.09290   0.06330   -42.55752   -0.36644   0.09290   0.06330   -0.74059   -0.66906   100.95520
2965   0.09298   0.06458   -42.50441   -0.36718   0.09298   0.06458   -0.73943   -0.67009   100.87585
2966   0.09294   0.06653   -42.42542   -0.36792   0.09294   0.06653   -0.73830   -0.67122   100.83618
2967   0.09287   0.06842   -42.34595   -0.36919   0.09287   0.06842   -0.73644   -0.67315   100.89417
2968   0.09290   0.06830   -42.34848   -0.36965   0.09290   0.06830   -0.73583   -0.67382   100.87585
2969   0.09290   0.06934   -42.30899   -0.36945   0.09290   0.06934   -0.73598   -0.67351   100.84534
2970   0.09288   0.06922   -42.31712   -0.36878   0.09288   0.06922   -0.73693   -0.67254   100.84534
2971   0.09262   0.06647   -42.42343   -0.36881   0.09262   0.06647   -0.73705   -0.67251   100.91858
2972   0.09267   0.06885   -42.33716   -0.36757   0.09267   0.06885   -0.73858   -0.67074   100.81787
2973   0.09260   0.06833   -42.36749   -0.36539   0.09260   0.06833   -0.74151   -0.66744   100.88806
2974   0.09260   0.06326   -42.55849   -0.36646   0.09260   0.06326   -0.74053   -0.66906   100.94910
2975   0.09261   0.06336   -42.55608   -0.36621   0.09261   0.06336   -0.74087   -0.66869   100.83923
2976   0.09258   0.06418   -42.53244   -0.36440   0.09258   0.06418   -0.74328   -0.66604   100.81787
2977   0.09246   0.06226   -42.60855   -0.36391   0.09246   0.06226   -0.74407   -0.66527   100.87891
2978   0.09247   0.06064   -42.66679   -0.36487   0.09247   0.06064   -0.74291   -0.66671   100.92773
2979   0.09258   0.06101   -42.65122   -0.36522   0.09258   0.06101   -0.74242   -0.66723   100.76904
2980   0.09257   0.05963   -42.70330   -0.36539   0.09257   0.05963   -0.74224   -0.66744   100.92773
2981   0.09262   0.06000   -42.68736   -0.36585   0.09262   0.06000   -0.74163   -0.66814   100.95825
2982   0.09282   0.05997   -42.68521   -0.36664   0.09282   0.05997   -0.74056   -0.66930   100.88501
2983   0.09289   0.06009   -42.68650   -0.36519   0.09289   0.06009   -0.74248   -0.66713   100.77820
2984   0.09286   0.06256   -42.58941   -0.36562   0.09286   0.06256   -0.74175   -0.66784   100.91553
2985   0.09286   0.06256   -42.58277   -0.36714   0.09286   0.06256   -0.73971   -0.67009   100.94604
2986   0.09299   0.06281   -42.57726   -0.36623   0.09299   0.06281   -0.74090   -0.66872   100.77515
2987   0.09296   0.06253   -42.58919   -0.36593   0.09296   0.06253   -0.74133   -0.66826   100.82703
2988   0.09293   0.06388   -42.53566   -0.36634   0.09293   0.06388   -0.74071   -0.66894   100.94299
2989   0.09300   0.06290   -42.57365   -0.36626   0.09300   0.06290   -0.74087   -0.66878   100.90332
2990   0.09298   0.06339   -42.55691   -0.36577   0.09298   0.06339   -0.74148   -0.66805   100.91553
2991   0.09291   0.06244   -42.59290   -0.36588   0.09291   0.06244   -0.74139   -0.66820   100.87585
2992   0.09273   0.06110   -42.64318   -0.36626   0.09273   0.06110   -0.74099   -0.66875   100.91553
2993   0.09271   0.05985   -42.69275   -0.36602   0.09271   0.05985   -0.74148   -0.66845   100.79956
2994   0.09275   0.06027   -42.67654   -0.36594   0.09275   0.06027   -0.74154   -0.66832   100.82703
2995   0.09266   0.06006   -42.68682   -0.36540   0.09266   0.06006   -0.74221   -0.66747   100.92773
2996   0.09265   0.05939   -42.70835   -0.36645   0.09265   0.05939   -0.74084   -0.66900   100.83923
2997   0.09271   0.06000   -42.68385   -0.36673   0.09271   0.06000   -0.74050   -0.66952   100.84839
2998   0.09254   0.06223   -42.59549   -0.36718   0.09254   0.06223   -0.73965   -0.67013   100.96741
2999   0.09255   0.06095   -42.64372   -0.36753   0.09255   0.06095   -0.73931   -0.67064   100.90942
3000   0.09258   0.06323   -42.55746   -0.36696   0.09258   0.06323   -0.73986   -0.66979   100.79956
3001   0.09250   0.06281   -42.57378   -0.36702   0.09250   0.06281   -0.73983   -0.66988   100.90942
3002   0.09257   0.06256   -42.58297   -0.36709   0.09257   0.06256   -0.73977   -0.67000   100.97656
3003   0.09280   0.06406   -42.52741   -0.36654   0.09280   0.06406   -0.74035   -0.66915   100.77820
3004   0.09289   0.06406   -42.52487   -0.36711   0.09289   0.06406   -0.73959   -0.67000   100.81787
3005   0.09287   0.06363   -42.54664   -0.36597   0.09287   0.06363   -0.74120   -0.66836   100.92468
3006   0.09283   0.06406   -42.52974   -0.36600   0.09283   0.06406   -0.74105   -0.66832   100.87585
3007   0.09295   0.06308   -42.56802   -0.36589   0.09295   0.06308   -0.74129   -0.66817   100.85449
3008   0.09287   0.06360   -42.54851   -0.36578   0.09287   0.06360   -0.74142   -0.66805   100.89417
3009   0.09291   0.06253   -42.58603   -0.36666   0.09291   0.06253   -0.74035   -0.66936   100.94299
3010   0.09301   0.06366   -42.54456   -0.36620   0.09301   0.06366   -0.74093   -0.66872   100.80566
3011   0.09297   0.06207   -42.60371   -0.36665   0.09297   0.06207   -0.74038   -0.66933   100.84534
3012   0.09288   0.06287   -42.57343   -0.36655   0.09288   0.06287   -0.74044   -0.66918   100.91553
3013   0.09287   0.06232   -42.59325   -0.36689   0.09287   0.06232   -0.74004   -0.66970   100.83618
3014   0.09267   0.06326   -42.55659   -0.36690   0.09267   0.06326   -0.73995   -0.66970   100.84839
3015   0.09264   0.06302   -42.56617   -0.36686   0.09264   0.06302   -0.74001   -0.66964   100.91858
3016   0.09263   0.06510   -42.48581   -0.36689   0.09263   0.06510   -0.73983   -0.66973   100.90637
3017   0.09268   0.06507   -42.48492   -0.36733   0.09268   0.06507   -0.73922   -0.67034   100.79956
3018   0.09256   0.06537   -42.47878   -0.36613   0.09256   0.06537   -0.74087   -0.66863   100.80872
3019   0.09248   0.06565   -42.46678   -0.36638   0.09248   0.06565   -0.74044   -0.66894   100.95825
3020   0.09261   0.06574   -42.46160   -0.36671   0.09261   0.06574   -0.73995   -0.66939   100.90942
