Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:6:56 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
173   3.84048   -0.06845   0.55980   -0.82595   3.84048   -0.06845   0.55980   -0.82595   99.92676
174   3.84160   -0.06732   0.55913   -0.82653   3.84160   -0.06732   0.55913   -0.82653   99.89624
175   3.84160   -0.06735   0.55940   -0.82623   3.84160   -0.06735   0.55940   -0.82623   99.91150
176   3.84160   -0.06790   0.55922   -0.82638   3.84160   -0.06790   0.55922   -0.82638   99.89624
177   3.84048   -0.06861   0.55940   -0.82620   3.84048   -0.06861   0.55940   -0.82620   99.89624
178   3.83992   -0.06912   0.55892   -0.82647   3.83992   -0.06912   0.55892   -0.82647   99.92676
179   3.83992   -0.06830   0.55974   -0.82586   3.83992   -0.06830   0.55974   -0.82586   99.92676
180   3.84048   -0.06830   0.55873   -0.82662   3.84048   -0.06830   0.55873   -0.82662   99.95422
181   3.84216   -0.06690   0.55882   -0.82665   3.84216   -0.06690   0.55882   -0.82665   99.91150
182   3.84048   -0.06845   0.55953   -0.82608   3.84048   -0.06845   0.55953   -0.82608   99.91150
183   3.84216   -0.06748   0.56041   -0.82556   3.84216   -0.06748   0.56041   -0.82556   99.93896
184   3.84216   -0.06732   0.55913   -0.82653   3.84216   -0.06732   0.55913   -0.82653   99.88098
185   3.84104   -0.06803   0.55928   -0.82635   3.84104   -0.06803   0.55928   -0.82635   99.88098
186   3.84048   -0.06751   0.55965   -0.82598   3.84048   -0.06751   0.55965   -0.82598   99.93896
187   3.83992   -0.06717   0.55931   -0.82635   3.83992   -0.06717   0.55931   -0.82635   99.93896
188   3.84160   -0.06696   0.55751   -0.82766   3.84160   -0.06696   0.55751   -0.82766   99.86877
189   3.84216   -0.06738   0.55840   -0.82705   3.84216   -0.06738   0.55840   -0.82705   99.91150
190   3.84160   -0.06803   0.55794   -0.82708   3.84160   -0.06803   0.55794   -0.82708   99.91150
191   3.84328   -0.06845   0.55852   -0.82687   3.84328   -0.06845   0.55852   -0.82687   99.85352
192   3.84160   -0.06766   0.55870   -0.82678   3.84160   -0.06766   0.55870   -0.82678   99.86877
193   3.84104   -0.06757   0.55947   -0.82620   3.84104   -0.06757   0.55947   -0.82620   99.91150
194   3.84216   -0.06735   0.55919   -0.82647   3.84216   -0.06735   0.55919   -0.82647   99.86877
195   3.84048   -0.06858   0.55943   -0.82611   3.84048   -0.06858   0.55943   -0.82611   99.95422
196   3.84104   -0.06842   0.55934   -0.82626   3.84104   -0.06842   0.55934   -0.82626   99.89624
197   3.84160   -0.06876   0.55989   -0.82565   3.84160   -0.06876   0.55989   -0.82565   99.92676
198   3.83992   -0.06900   0.56011   -0.82565   3.83992   -0.06900   0.56011   -0.82565   99.92676
199   3.84216   -0.06897   0.55864   -0.82650   3.84216   -0.06897   0.55864   -0.82650   99.89624
200   3.84104   -0.06888   0.55940   -0.82614   3.84104   -0.06888   0.55940   -0.82614   99.92676
201   3.84272   -0.06897   0.55968   -0.82580   3.84272   -0.06897   0.55968   -0.82580   99.91150
202   3.84048   -0.06885   0.55977   -0.82580   3.84048   -0.06885   0.55977   -0.82580   99.92676
203   3.84104   -0.06757   0.55965   -0.82614   3.84104   -0.06757   0.55965   -0.82614   99.93896
204   3.84104   -0.06845   0.56056   -0.82534   3.84104   -0.06845   0.56056   -0.82534   99.95422
205   3.84104   -0.06940   0.56023   -0.82546   3.84104   -0.06940   0.56023   -0.82546   99.89624
206   3.84160   -0.06900   0.55849   -0.82681   3.84160   -0.06900   0.55849   -0.82681   99.95422
207   3.84104   -0.06967   0.55895   -0.82638   3.84104   -0.06967   0.55895   -0.82638   99.91150
208   3.84048   -0.07099   0.55907   -0.82611   3.84048   -0.07099   0.55907   -0.82611   99.96948
209   3.84160   -0.07010   0.55956   -0.82586   3.84160   -0.07010   0.55956   -0.82586   99.93896
210   3.83936   -0.06934   0.55998   -0.82574   3.83936   -0.06934   0.55998   -0.82574   99.95422
211   3.84216   -0.06937   0.56044   -0.82543   3.84216   -0.06937   0.56044   -0.82543   99.89624
212   3.84048   -0.06769   0.56099   -0.82519   3.84048   -0.06769   0.56099   -0.82519   99.92676
213   3.84104   -0.06803   0.56172   -0.82461   3.84104   -0.06803   0.56172   -0.82461   99.95422
214   3.84216   -0.06949   0.56227   -0.82409   3.84216   -0.06949   0.56227   -0.82409   99.93896
215   3.84104   -0.06995   0.56099   -0.82485   3.84104   -0.06995   0.56099   -0.82485   99.89624
216   3.84104   -0.07071   0.56166   -0.82434   3.84104   -0.07071   0.56166   -0.82434   99.91150
217   3.84048   -0.07080   0.56172   -0.82443   3.84048   -0.07080   0.56172   -0.82443   99.92676
218   3.84160   -0.06986   0.56304   -0.82360   3.84160   -0.06986   0.56304   -0.82360   99.88098
219   3.84104   -0.06915   0.56368   -0.82315   3.84104   -0.06915   0.56368   -0.82315   99.92676
220   3.84048   -0.06912   0.56365   -0.82327   3.84048   -0.06912   0.56365   -0.82327   99.86877
221   3.84104   -0.06821   0.56334   -0.82339   3.84104   -0.06821   0.56334   -0.82339   99.91150
222   3.84104   -0.06934   0.56365   -0.82318   3.84104   -0.06934   0.56365   -0.82318   99.92676
223   3.84104   -0.06888   0.56362   -0.82324   3.84104   -0.06888   0.56362   -0.82324   99.92676
224   3.84216   -0.06967   0.56316   -0.82348   3.84216   -0.06967   0.56316   -0.82348   99.88098
225   3.84272   -0.06656   0.56313   -0.82388   3.84272   -0.06656   0.56313   -0.82388   99.85352
226   3.84104   -0.06964   0.56435   -0.82263   3.84104   -0.06964   0.56435   -0.82263   99.92676
227   3.84160   -0.07233   0.56285   -0.82336   3.84160   -0.07233   0.56285   -0.82336   99.93896
228   3.84104   -0.07080   0.56395   -0.82272   3.84104   -0.07080   0.56395   -0.82272   99.95422
229   3.84160   -0.07184   0.56389   -0.82278   3.84160   -0.07184   0.56389   -0.82278   99.88098
230   3.84048   -0.07114   0.56435   -0.82275   3.84048   -0.07114   0.56435   -0.82275   99.91150
231   3.84104   -0.07010   0.56475   -0.82244   3.84104   -0.07010   0.56475   -0.82244   99.88098
232   3.84104   -0.06964   0.56435   -0.82269   3.84104   -0.06964   0.56435   -0.82269   99.89624
233   3.84104   -0.07041   0.56526   -0.82205   3.84104   -0.07041   0.56526   -0.82205   99.92676
234   3.84272   -0.07126   0.56490   -0.82229   3.84272   -0.07126   0.56490   -0.82229   99.92676
235   3.84216   -0.07187   0.56426   -0.82257   3.84216   -0.07187   0.56426   -0.82257   99.89624
236   3.84104   -0.07068   0.56514   -0.82196   3.84104   -0.07068   0.56514   -0.82196   99.92676
237   3.84104   -0.06876   0.56648   -0.82128   3.84104   -0.06876   0.56648   -0.82128   99.95422
238   3.84216   -0.06867   0.56630   -0.82147   3.84216   -0.06867   0.56630   -0.82147   99.91150
239   3.84160   -0.06882   0.56645   -0.82119   3.84160   -0.06882   0.56645   -0.82119   99.88098
240   3.83936   -0.06919   0.56600   -0.82171   3.83936   -0.06919   0.56600   -0.82171   99.85352
241   3.84216   -0.06998   0.56496   -0.82214   3.84216   -0.06998   0.56496   -0.82214   99.92676
242   3.84104   -0.06858   0.56612   -0.82153   3.84104   -0.06858   0.56612   -0.82153   99.89624
243   3.84216   -0.06784   0.56502   -0.82247   3.84216   -0.06784   0.56502   -0.82247   99.88098
244   3.84216   -0.06815   0.56505   -0.82244   3.84216   -0.06815   0.56505   -0.82244   99.85352
245   3.83992   -0.06854   0.56456   -0.82250   3.83992   -0.06854   0.56456   -0.82250   99.93896
246   3.84160   -0.06906   0.56395   -0.82293   3.84160   -0.06906   0.56395   -0.82293   99.86877
247   3.84272   -0.06836   0.56404   -0.82302   3.84272   -0.06836   0.56404   -0.82302   99.88098
248   3.84216   -0.06772   0.56410   -0.82302   3.84216   -0.06772   0.56410   -0.82302   99.88098
249   3.84160   -0.06912   0.56328   -0.82357   3.84160   -0.06912   0.56328   -0.82357   99.88098
250   3.84104   -0.06845   0.56310   -0.82360   3.84104   -0.06845   0.56310   -0.82360   99.89624
251   3.84104   -0.06793   0.56215   -0.82440   3.84104   -0.06793   0.56215   -0.82440   99.91150
252   3.84104   -0.06961   0.56322   -0.82360   3.84104   -0.06961   0.56322   -0.82360   99.88098
253   3.84048   -0.06882   0.56252   -0.82397   3.84048   -0.06882   0.56252   -0.82397   99.92676
254   3.84160   -0.06943   0.56291   -0.82373   3.84160   -0.06943   0.56291   -0.82373   99.91150
255   3.83880   -0.06787   0.56343   -0.82354   3.83880   -0.06787   0.56343   -0.82354   99.92676
256   3.84104   -0.06851   0.56301   -0.82366   3.84104   -0.06851   0.56301   -0.82366   99.92676
257   3.84216   -0.06928   0.56392   -0.82308   3.84216   -0.06928   0.56392   -0.82308   99.89624
258   3.84048   -0.06830   0.56349   -0.82339   3.84048   -0.06830   0.56349   -0.82339   99.93896
259   3.84160   -0.06980   0.56362   -0.82318   3.84160   -0.06980   0.56362   -0.82318   99.92676
260   3.84160   -0.06989   0.56322   -0.82342   3.84160   -0.06989   0.56322   -0.82342   99.88098
261   3.84160   -0.06928   0.56447   -0.82253   3.84160   -0.06928   0.56447   -0.82253   99.89624
262   3.84216   -0.06906   0.56423   -0.82278   3.84216   -0.06906   0.56423   -0.82278   99.89624
263   3.84216   -0.06940   0.56401   -0.82299   3.84216   -0.06940   0.56401   -0.82299   99.89624
