Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
115   0.09289   -0.15192   0.36952   0.91681   0.09289   -0.15192   0.36952   0.91681   97.17102
116   0.09281   -0.15107   0.37001   0.91684   0.09281   -0.15107   0.37001   0.91684   97.25647
117   0.09291   -0.15189   0.37071   0.91641   0.09291   -0.15189   0.37071   0.91641   97.25037
118   0.09314   -0.15079   0.36964   0.91690   0.09314   -0.15079   0.36964   0.91690   97.05811
119   0.09312   -0.15162   0.36937   0.91693   0.09312   -0.15162   0.36937   0.91693   97.08862
120   0.09303   -0.15165   0.36967   0.91687   0.09303   -0.15165   0.36967   0.91687   97.19238
121   0.09314   -0.15122   0.36903   0.91720   0.09314   -0.15122   0.36903   0.91720   97.13745
122   0.09325   -0.15076   0.36897   0.91733   0.09325   -0.15076   0.36897   0.91733   97.03369
123   0.09327   -0.15094   0.36970   0.91693   0.09327   -0.15094   0.36970   0.91693   96.98486
124   0.09326   -0.15058   0.36814   0.91760   0.09326   -0.15058   0.36814   0.91760   97.01538
125   0.09331   -0.15082   0.36952   0.91696   0.09331   -0.15082   0.36952   0.91696   97.09473
126   0.09313   -0.15180   0.36918   0.91693   0.09313   -0.15180   0.36918   0.91693   97.13745
127   0.09308   -0.15067   0.36830   0.91748   0.09308   -0.15067   0.36830   0.91748   97.10693
128   0.09307   -0.15036   0.36900   0.91733   0.09307   -0.15036   0.36900   0.91733   97.04590
129   0.09283   -0.15177   0.36964   0.91684   0.09283   -0.15177   0.36964   0.91684   97.19849
130   0.09280   -0.15122   0.36863   0.91736   0.09280   -0.15122   0.36863   0.91736   97.21680
131   0.09291   -0.15155   0.36943   0.91693   0.09291   -0.15155   0.36943   0.91693   97.22900
132   0.09290   -0.15137   0.36924   0.91708   0.09290   -0.15137   0.36924   0.91708   97.10083
133   0.09280   -0.15073   0.36879   0.91729   0.09280   -0.15073   0.36879   0.91729   97.14661
134   0.09263   -0.15143   0.36924   0.91714   0.09263   -0.15143   0.36924   0.91714   97.21985
135   0.09268   -0.15116   0.36955   0.91699   0.09268   -0.15116   0.36955   0.91699   97.22290
136   0.09275   -0.15152   0.37007   0.91675   0.09275   -0.15152   0.37007   0.91675   97.11609
137   0.09264   -0.15091   0.36995   0.91684   0.09264   -0.15091   0.36995   0.91684   97.27173
138   0.09281   -0.15229   0.36955   0.91668   0.09281   -0.15229   0.36955   0.91668   97.30530
139   0.09309   -0.15073   0.36918   0.91720   0.09309   -0.15073   0.36918   0.91720   97.06726
140   0.09298   -0.15015   0.36976   0.91708   0.09298   -0.15015   0.36976   0.91708   97.15271
