Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:36:0 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2381   0.09251   -0.00119   -45.03448   -0.07480   0.09251   -0.00119   -0.98886   -0.14905   101.06812
2382   0.09257   0.00186   -44.94605   -0.07598   0.09257   0.00186   -0.98862   -0.15140   101.20544
2383   0.09257   0.00269   -44.92216   -0.07632   0.09257   0.00269   -0.98840   -0.15204   101.24512
2384   0.09267   0.00479   -44.86112   -0.07641   0.09267   0.00479   -0.98834   -0.15223   101.10474
2385   0.09275   0.00696   -44.79823   -0.07768   0.09275   0.00696   -0.98795   -0.15473   101.08337
2386   0.09261   0.00656   -44.80978   -0.07713   0.09261   0.00656   -0.98816   -0.15366   101.24512
2387   0.09263   0.00641   -44.81425   -0.07636   0.09263   0.00641   -0.98840   -0.15213   101.19324
2388   0.09279   0.00446   -44.87086   -0.07622   0.09279   0.00446   -0.98846   -0.15186   101.08337
2389   0.09279   0.00351   -44.89829   -0.07572   0.09279   0.00351   -0.98856   -0.15085   101.14441
2390   0.09257   0.00122   -44.96463   -0.07497   0.09257   0.00122   -0.98883   -0.14939   101.24512
2391   0.09255   0.00034   -44.99028   -0.07437   0.09255   0.00034   -0.98904   -0.14820   101.13525
2392   0.09238   0.00018   -44.99469   -0.07622   0.09238   0.00018   -0.98846   -0.15186   101.16882
2393   0.09232   -0.00165   -45.04776   -0.07619   0.09232   -0.00165   -0.98843   -0.15180   101.18713
2394   0.09226   -0.00284   -45.08224   -0.07521   0.09226   -0.00284   -0.98871   -0.14985   101.16882
2395   0.09234   -0.00372   -45.10790   -0.07590   0.09234   -0.00372   -0.98856   -0.15122   101.12915
2396   0.09220   -0.00464   -45.13444   -0.07584   0.09220   -0.00464   -0.98849   -0.15110   101.19934
2397   0.09221   -0.00653   -45.18928   -0.07623   0.09221   -0.00653   -0.98846   -0.15189   101.19934
2398   0.09230   -0.00656   -45.19015   -0.07584   0.09230   -0.00656   -0.98853   -0.15110   101.12000
2399   0.09234   -0.00580   -45.16804   -0.07579   0.09234   -0.00580   -0.98853   -0.15101   101.13831
2400   0.09216   -0.00787   -45.22823   -0.07661   0.09216   -0.00787   -0.98831   -0.15262   101.21155
2401   0.09226   -0.00693   -45.20076   -0.07583   0.09226   -0.00693   -0.98856   -0.15110   101.15967
2402   0.09244   -0.00516   -45.14942   -0.07486   0.09244   -0.00516   -0.98886   -0.14917   101.05896
2403   0.09253   -0.00458   -45.13263   -0.07499   0.09253   -0.00458   -0.98883   -0.14942   101.15662
2404   0.09249   -0.00275   -45.07959   -0.07535   0.09249   -0.00275   -0.98862   -0.15012   101.24512
2405   0.09257   0.00125   -44.96375   -0.07464   0.09257   0.00125   -0.98895   -0.14875   101.11694
2406   0.09264   0.00250   -44.92750   -0.07494   0.09264   0.00250   -0.98883   -0.14933   101.07727
2407   0.09258   0.00635   -44.81609   -0.07511   0.09258   0.00635   -0.98880   -0.14966   101.20544
2408   0.09261   0.00620   -44.82051   -0.07502   0.09261   0.00620   -0.98880   -0.14948   101.23291
2409   0.09279   0.00690   -44.80017   -0.07493   0.09279   0.00690   -0.98880   -0.14930   101.11389
2410   0.09271   0.00729   -44.78870   -0.07487   0.09271   0.00729   -0.98889   -0.14920   101.14441
2411   0.09260   0.00497   -44.85586   -0.07560   0.09260   0.00497   -0.98871   -0.15064   101.20544
2412   0.09258   0.00507   -44.85322   -0.07526   0.09258   0.00507   -0.98877   -0.14997   101.13525
2413   0.09257   0.00348   -44.89920   -0.07528   0.09257   0.00348   -0.98874   -0.15000   101.13525
2414   0.09244   0.00272   -44.92128   -0.07596   0.09244   0.00272   -0.98853   -0.15134   101.21765
2415   0.09230   0.00000   -45.00000   -0.07547   0.09230   0.00000   -0.98862   -0.15036   101.17798
2416   0.09238   0.00076   -44.97790   -0.07454   0.09238   0.00076   -0.98892   -0.14853   101.11694
2417   0.09236   -0.00153   -45.04421   -0.07502   0.09236   -0.00153   -0.98883   -0.14948   101.17798
2418   0.09229   -0.00208   -45.06014   -0.07562   0.09229   -0.00208   -0.98859   -0.15067   101.21765
2419   0.09231   -0.00385   -45.11142   -0.07524   0.09231   -0.00385   -0.98871   -0.14991   101.12000
2420   0.09229   -0.00424   -45.12291   -0.07519   0.09229   -0.00424   -0.98874   -0.14982   101.12915
2421   0.09227   -0.00421   -45.12206   -0.07622   0.09227   -0.00421   -0.98843   -0.15186   101.24817
2422   0.09225   -0.00601   -45.17427   -0.07653   0.09225   -0.00601   -0.98834   -0.15247   101.19934
2423   0.09232   -0.00476   -45.13797   -0.07584   0.09232   -0.00476   -0.98856   -0.15110   101.06812
2424   0.09245   -0.00543   -45.15742   -0.07600   0.09245   -0.00543   -0.98856   -0.15143   101.15662
2425   0.09258   -0.00357   -45.10347   -0.07538   0.09258   -0.00357   -0.98865   -0.15018   101.23596
2426   0.09256   -0.00110   -45.03183   -0.07485   0.09256   -0.00110   -0.98886   -0.14914   101.10779
2427   0.09269   -0.00119   -45.03448   -0.07485   0.09269   -0.00119   -0.98886   -0.14914   101.08643
2428   0.09262   0.00037   -44.98939   -0.07559   0.09262   0.00037   -0.98868   -0.15061   101.19324
2429   0.09253   0.00189   -44.94517   -0.07556   0.09253   0.00189   -0.98865   -0.15055   101.21460
2430   0.09267   0.00208   -44.93987   -0.07514   0.09267   0.00208   -0.98874   -0.14972   101.14441
2431   0.09273   0.00443   -44.87177   -0.07564   0.09273   0.00443   -0.98859   -0.15070   101.12305
2432   0.09260   0.00571   -44.83462   -0.07564   0.09260   0.00571   -0.98856   -0.15070   101.25427
2433   0.09259   0.00482   -44.86030   -0.07476   0.09259   0.00482   -0.98880   -0.14896   101.15662
2434   0.09259   0.00458   -44.86738   -0.07498   0.09259   0.00458   -0.98889   -0.14942   101.12610
2435   0.09245   0.00372   -44.89211   -0.07571   0.09245   0.00372   -0.98859   -0.15085   101.23596
2436   0.09233   0.00360   -44.89566   -0.07502   0.09233   0.00360   -0.98877   -0.14948   101.20850
2437   0.09236   0.00229   -44.93368   -0.07531   0.09236   0.00229   -0.98868   -0.15006   101.13831
2438   0.09232   0.00110   -44.96816   -0.07551   0.09232   0.00110   -0.98865   -0.15046   101.18713
2439   0.09226   -0.00021   -45.00619   -0.07613   0.09226   -0.00021   -0.98843   -0.15168   101.24817
2440   0.09228   -0.00076   -45.02210   -0.07477   0.09228   -0.00076   -0.98889   -0.14899   101.12915
2441   0.09232   -0.00223   -45.06455   -0.07519   0.09232   -0.00223   -0.98874   -0.14982   101.09863
2442   0.09220   -0.00223   -45.06456   -0.07570   0.09220   -0.00223   -0.98859   -0.15082   101.18103
2443   0.09220   -0.00201   -45.05836   -0.07509   0.09220   -0.00201   -0.98883   -0.14963   101.19019
2444   0.09222   -0.00299   -45.08664   -0.07459   0.09222   -0.00299   -0.98892   -0.14863   101.08948
2445   0.09241   -0.00351   -45.10173   -0.07650   0.09241   -0.00351   -0.98834   -0.15241   101.12915
2446   0.09256   -0.00311   -45.09021   -0.07574   0.09256   -0.00311   -0.98859   -0.15091   101.23596
2447   0.09257   -0.00415   -45.12027   -0.07547   0.09257   -0.00415   -0.98865   -0.15036   101.17493
2448   0.09263   -0.00293   -45.08490   -0.07554   0.09263   -0.00293   -0.98862   -0.15052   101.05591
2449   0.09263   -0.00153   -45.04422   -0.07573   0.09263   -0.00153   -0.98862   -0.15088   101.16577
2450   0.09256   -0.00156   -45.04510   -0.07567   0.09256   -0.00156   -0.98871   -0.15079   101.23596
2451   0.09263   0.00061   -44.98232   -0.07528   0.09263   0.00061   -0.98877   -0.15000   101.09558
2452   0.09275   0.00253   -44.92660   -0.07557   0.09275   0.00253   -0.98865   -0.15058   101.08337
2453   0.09261   0.00626   -44.81870   -0.07583   0.09261   0.00626   -0.98856   -0.15110   101.19324
2454   0.09258   0.00632   -44.81690   -0.07642   0.09258   0.00632   -0.98840   -0.15226   101.21460
2455   0.09268   0.00681   -44.80278   -0.07589   0.09268   0.00681   -0.98856   -0.15122   101.06506
2456   0.09256   0.00656   -44.80985   -0.07583   0.09256   0.00656   -0.98856   -0.15110   101.17493
2457   0.09239   0.00729   -44.78866   -0.07511   0.09239   0.00729   -0.98871   -0.14966   101.24817
2458   0.09240   0.00824   -44.76129   -0.07486   0.09240   0.00824   -0.98886   -0.14917   101.19629
2459   0.09247   0.00845   -44.75505   -0.07542   0.09247   0.00845   -0.98865   -0.15027   101.13831
2460   0.09231   0.00723   -44.79037   -0.07624   0.09231   0.00723   -0.98843   -0.15189   101.20850
2461   0.09229   0.00531   -44.84611   -0.07581   0.09229   0.00531   -0.98853   -0.15104   101.15967
2462   0.09234   0.00494   -44.85674   -0.07531   0.09234   0.00494   -0.98868   -0.15006   101.12000
2463   0.09226   0.00430   -44.87533   -0.07494   0.09226   0.00430   -0.98883   -0.14933   101.16882
2464   0.09225   0.00174   -44.94959   -0.07605   0.09225   0.00174   -0.98856   -0.15152   101.20850
2465   0.09234   -0.00049   -45.01415   -0.07591   0.09234   -0.00049   -0.98856   -0.15125   101.08948
2466   0.09234   -0.00208   -45.06015   -0.07673   0.09234   -0.00208   -0.98831   -0.15287   101.12915
2467   0.09244   -0.00336   -45.09731   -0.07664   0.09244   -0.00336   -0.98834   -0.15268   101.17798
2468   0.09253   -0.00443   -45.12828   -0.07668   0.09253   -0.00443   -0.98822   -0.15275   101.18713
2469   0.09271   -0.00528   -45.15301   -0.07617   0.09271   -0.00528   -0.98849   -0.15177   101.04675
2470   0.09265   -0.00461   -45.13354   -0.07584   0.09265   -0.00461   -0.98856   -0.15110   101.14441
2471   0.09249   -0.00482   -45.13977   -0.07667   0.09249   -0.00482   -0.98831   -0.15275   101.26648
2472   0.09274   -0.00336   -45.09730   -0.07598   0.09274   -0.00336   -0.98843   -0.15137   101.14441
2473   0.09270   -0.00198   -45.05749   -0.07571   0.09270   -0.00198   -0.98859   -0.15085   101.07422
2474   0.09259   -0.00128   -45.03714   -0.07577   0.09259   -0.00128   -0.98862   -0.15098   101.21460
2475   0.09254   0.00070   -44.97966   -0.07618   0.09254   0.00070   -0.98843   -0.15177   101.20544
2476   0.09262   0.00256   -44.92571   -0.07562   0.09262   0.00256   -0.98862   -0.15067   101.06506
2477   0.09263   0.00446   -44.87087   -0.07614   0.09263   0.00446   -0.98849   -0.15171   101.13525
2478   0.09233   0.00534   -44.84523   -0.07602   0.09233   0.00534   -0.98856   -0.15146   101.19934
2479   0.09234   0.00650   -44.81163   -0.07556   0.09234   0.00650   -0.98862   -0.15055   101.18713
2480   0.09237   0.00772   -44.77620   -0.07638   0.09237   0.00772   -0.98834   -0.15217   101.14746
2481   0.09230   0.00812   -44.76475   -0.07594   0.09230   0.00812   -0.98856   -0.15131   101.19019
2482   0.09239   0.00739   -44.78601   -0.07529   0.09239   0.00739   -0.98874   -0.15003   101.17798
2483   0.09234   0.00781   -44.77360   -0.07544   0.09234   0.00781   -0.98859   -0.15030   101.13831
2484   0.09225   0.00650   -44.81164   -0.07568   0.09225   0.00650   -0.98865   -0.15079   101.15967
2485   0.09230   0.00494   -44.85673   -0.07558   0.09230   0.00494   -0.98859   -0.15058   101.19934
2486   0.09238   0.00433   -44.87442   -0.07567   0.09238   0.00433   -0.98862   -0.15076   101.08948
2487   0.09233   0.00247   -44.92836   -0.07593   0.09233   0.00247   -0.98853   -0.15128   101.09863
2488   0.09239   0.00067   -44.98054   -0.07614   0.09239   0.00067   -0.98846   -0.15171   101.20850
2489   0.09251   -0.00180   -45.05219   -0.07646   0.09251   -0.00180   -0.98831   -0.15232   101.22681
2490   0.09262   -0.00287   -45.08314   -0.07626   0.09262   -0.00287   -0.98849   -0.15195   101.08643
2491   0.09261   -0.00464   -45.13443   -0.07582   0.09261   -0.00464   -0.98856   -0.15107   101.13525
2492   0.09259   -0.00650   -45.18843   -0.07658   0.09259   -0.00650   -0.98828   -0.15256   101.24512
2493   0.09261   -0.00616   -45.17866   -0.07601   0.09261   -0.00616   -0.98849   -0.15143   101.16577
2494   0.09267   -0.00647   -45.18745   -0.07502   0.09267   -0.00647   -0.98880   -0.14948   101.07422
2495   0.09261   -0.00714   -45.20695   -0.07567   0.09261   -0.00714   -0.98856   -0.15076   101.16577
2496   0.09266   -0.00598   -45.17336   -0.07619   0.09266   -0.00598   -0.98846   -0.15180   101.22375
2497   0.09264   -0.00241   -45.06987   -0.07571   0.09264   -0.00241   -0.98859   -0.15085   101.08643
2498   0.09260   -0.00006   -45.00177   -0.07682   0.09260   -0.00006   -0.98828   -0.15305   101.11694
2499   0.09245   0.00290   -44.91595   -0.07718   0.09245   0.00290   -0.98816   -0.15375   101.18713
2500   0.09234   0.00516   -44.85049   -0.07673   0.09234   0.00516   -0.98825   -0.15287   101.19934
2501   0.09237   0.00836   -44.75760   -0.07685   0.09237   0.00836   -0.98825   -0.15311   101.09863
2502   0.09231   0.01242   -44.63996   -0.07648   0.09231   0.01242   -0.98828   -0.15238   101.20850
2503   0.09224   0.01801   -44.47808   -0.07626   0.09224   0.01801   -0.98822   -0.15192   101.23901
2504   0.09228   0.01718   -44.50203   -0.07622   0.09228   0.01718   -0.98837   -0.15186   101.11084
2505   0.09231   0.01828   -44.47012   -0.07638   0.09231   0.01828   -0.98822   -0.15217   101.16882
2506   0.09222   0.01593   -44.53820   -0.07664   0.09222   0.01593   -0.98819   -0.15268   101.22070
2507   0.09234   0.01721   -44.50116   -0.07573   0.09234   0.01721   -0.98840   -0.15088   101.15967
2508   0.09233   0.01547   -44.55180   -0.07416   0.09233   0.01547   -0.98892   -0.14777   101.09863
2509   0.09237   0.01022   -44.70380   -0.07470   0.09237   0.01022   -0.98880   -0.14884   101.20850
2510   0.09246   0.00714   -44.79314   -0.07435   0.09246   0.00714   -0.98898   -0.14817   101.22681
2511   0.09261   0.00369   -44.89304   -0.07408   0.09261   0.00369   -0.98904   -0.14762   101.07727
2512   0.09258   -0.00143   -45.04155   -0.07503   0.09258   -0.00143   -0.98886   -0.14951   101.12610
2513   0.09257   -0.00552   -45.16007   -0.07562   0.09257   -0.00552   -0.98862   -0.15067   101.21460
2514   0.09251   -0.00894   -45.25917   -0.07627   0.09251   -0.00894   -0.98840   -0.15195   101.18713
2515   0.09265   -0.01379   -45.39986   -0.07637   0.09265   -0.01379   -0.98822   -0.15213   101.06506
2516   0.09268   -0.01694   -45.49098   -0.07667   0.09268   -0.01694   -0.98819   -0.15275   101.16272
2517   0.09264   -0.01852   -45.53701   -0.07691   0.09264   -0.01852   -0.98813   -0.15323   101.21460
2518   0.09267   -0.01785   -45.51747   -0.07628   0.09267   -0.01785   -0.98828   -0.15198   101.11389
2519   0.09261   -0.02057   -45.59630   -0.07684   0.09261   -0.02057   -0.98807   -0.15308   101.06506
2520   0.09244   -0.01813   -45.52543   -0.07634   0.09244   -0.01813   -0.98828   -0.15210   101.19629
2521   0.09237   -0.01627   -45.47158   -0.07702   0.09237   -0.01627   -0.98807   -0.15345   101.18713
2522   0.09234   -0.01215   -45.35200   -0.07565   0.09234   -0.01215   -0.98849   -0.15073   101.12000
2523   0.09236   -0.00714   -45.20699   -0.07654   0.09236   -0.00714   -0.98834   -0.15250   101.12915
2524   0.09231   -0.00330   -45.09554   -0.07667   0.09231   -0.00330   -0.98831   -0.15275   101.19934
2525   0.09232   -0.00006   -45.00177   -0.07613   0.09232   -0.00006   -0.98849   -0.15168   101.14746
2526   0.09225   0.00360   -44.89560   -0.07707   0.09225   0.00360   -0.98816   -0.15354   101.19019
2527   0.09220   0.00778   -44.77446   -0.07590   0.09220   0.00778   -0.98849   -0.15122   101.22986
2528   0.09220   0.00851   -44.75329   -0.07531   0.09220   0.00851   -0.98871   -0.15006   101.18103
2529   0.09224   0.01068   -44.69057   -0.07455   0.09224   0.01068   -0.98889   -0.14856   101.12000
2530   0.09225   0.01038   -44.69932   -0.07530   0.09225   0.01038   -0.98859   -0.15003   101.19019
2531   0.09247   0.00891   -44.74174   -0.07600   0.09247   0.00891   -0.98849   -0.15143   101.22681
2532   0.09264   0.00708   -44.79482   -0.07586   0.09264   0.00708   -0.98856   -0.15116   101.10474
2533   0.09259   0.00745   -44.78417   -0.07644   0.09259   0.00745   -0.98837   -0.15229   101.12610
2534   0.09245   0.00732   -44.78775   -0.07589   0.09245   0.00732   -0.98859   -0.15122   101.23596
2535   0.09260   0.00378   -44.89032   -0.07616   0.09260   0.00378   -0.98846   -0.15174   101.19629
2536   0.09266   0.00262   -44.92393   -0.07659   0.09266   0.00262   -0.98840   -0.15259   101.05591
2537   0.09265   0.00143   -44.95843   -0.07587   0.09265   0.00143   -0.98856   -0.15116   101.14441
2538   0.09263   -0.00052   -45.01504   -0.07607   0.09263   -0.00052   -0.98849   -0.15155   101.26343
2539   0.09276   -0.00259   -45.07517   -0.07580   0.09276   -0.00259   -0.98862   -0.15104   101.13220
2540   0.09268   -0.00290   -45.08401   -0.07542   0.09268   -0.00290   -0.98871   -0.15027   101.09558
2541   0.09257   -0.00473   -45.13710   -0.07601   0.09257   -0.00473   -0.98843   -0.15143   101.16577
2542   0.09241   -0.00385   -45.11145   -0.07622   0.09241   -0.00385   -0.98840   -0.15186   101.25732
2543   0.09234   -0.00412   -45.11940   -0.07593   0.09234   -0.00412   -0.98856   -0.15128   101.09863
2544   0.09240   -0.00351   -45.10171   -0.07588   0.09240   -0.00351   -0.98853   -0.15119   101.13831
2545   0.09238   -0.00125   -45.03627   -0.07636   0.09238   -0.00125   -0.98846   -0.15213   101.17798
2546   0.09234   0.00067   -44.98054   -0.07633   0.09234   0.00067   -0.98846   -0.15207   101.12000
2547   0.09230   0.00159   -44.95399   -0.07704   0.09230   0.00159   -0.98819   -0.15348   101.15051
2548   0.09227   0.00238   -44.93100   -0.07658   0.09227   0.00238   -0.98831   -0.15256   101.19934
2549   0.09222   0.00348   -44.89917   -0.07633   0.09222   0.00348   -0.98843   -0.15207   101.19019
2550   0.09230   0.00555   -44.83900   -0.07659   0.09230   0.00555   -0.98831   -0.15259   101.07117
2551   0.09231   0.00711   -44.79390   -0.07633   0.09231   0.00711   -0.98840   -0.15207   101.19019
2552   0.09232   0.00784   -44.77272   -0.07579   0.09232   0.00784   -0.98859   -0.15101   101.23901
2553   0.09260   0.00815   -44.76384   -0.07602   0.09260   0.00815   -0.98843   -0.15146   101.12610
2554   0.09261   0.00760   -44.77974   -0.07638   0.09261   0.00760   -0.98837   -0.15217   101.15662
2555   0.09255   0.00787   -44.77182   -0.07580   0.09255   0.00787   -0.98856   -0.15104   101.24512
2556   0.09253   0.00549   -44.84079   -0.07623   0.09253   0.00549   -0.98846   -0.15189   101.21460
2557   0.09265   0.00528   -44.84697   -0.07622   0.09265   0.00528   -0.98840   -0.15186   101.07422
2558   0.09273   0.00284   -44.91774   -0.07598   0.09273   0.00284   -0.98846   -0.15137   101.14441
2559   0.09263   0.00244   -44.92923   -0.07650   0.09263   0.00244   -0.98837   -0.15241   101.23291
2560   0.09252   0.00009   -44.99734   -0.07669   0.09252   0.00009   -0.98828   -0.15278   101.18713
2561   0.09262   -0.00220   -45.06369   -0.07637   0.09262   -0.00220   -0.98831   -0.15213   101.07727
2562   0.09251   -0.00397   -45.11498   -0.07608   0.09251   -0.00397   -0.98849   -0.15159   101.16577
2563   0.09247   -0.00577   -45.16717   -0.07609   0.09247   -0.00577   -0.98843   -0.15159   101.22681
2564   0.09231   -0.00494   -45.14331   -0.07647   0.09231   -0.00494   -0.98831   -0.15235   101.15051
2565   0.09242   -0.00522   -45.15125   -0.07632   0.09242   -0.00522   -0.98846   -0.15207   101.10779
2566   0.09227   -0.00400   -45.11587   -0.07625   0.09227   -0.00400   -0.98846   -0.15192   101.21765
2567   0.09222   -0.00339   -45.09815   -0.07546   0.09222   -0.00339   -0.98874   -0.15036   101.15967
2568   0.09225   -0.00076   -45.02211   -0.07582   0.09225   -0.00076   -0.98862   -0.15107   101.12915
2569   0.09227   0.00031   -44.99116   -0.07572   0.09227   0.00031   -0.98865   -0.15088   101.15967
2570   0.09234   0.00128   -44.96285   -0.07621   0.09234   0.00128   -0.98843   -0.15183   101.20850
2571   0.09234   0.00308   -44.91069   -0.07537   0.09234   0.00308   -0.98877   -0.15018   101.12000
2572   0.09244   0.00415   -44.87973   -0.07559   0.09244   0.00415   -0.98865   -0.15061   101.12915
2573   0.09240   0.00497   -44.85588   -0.07503   0.09240   0.00497   -0.98886   -0.14951   101.21765
2574   0.09267   0.00595   -44.82762   -0.07435   0.09267   0.00595   -0.98901   -0.14817   101.17493
2575   0.09262   0.00613   -44.82230   -0.07478   0.09262   0.00613   -0.98889   -0.14902   101.09558
2576   0.09257   0.00650   -44.81167   -0.07521   0.09257   0.00650   -0.98880   -0.14988   101.22375
2577   0.09263   0.00693   -44.79927   -0.07528   0.09263   0.00693   -0.98868   -0.15000   101.22375
2578   0.09269   0.00720   -44.79135   -0.07468   0.09269   0.00720   -0.98886   -0.14881   101.09558
2579   0.09259   0.00482   -44.86030   -0.07492   0.09259   0.00482   -0.98883   -0.14930   101.11694
2580   0.09263   0.00537   -44.84435   -0.07582   0.09263   0.00537   -0.98856   -0.15107   101.24512
2581   0.09263   0.00330   -44.90449   -0.07547   0.09263   0.00330   -0.98865   -0.15036   101.19324
2582   0.09263   0.00253   -44.92662   -0.07498   0.09263   0.00253   -0.98889   -0.14942   101.10474
2583   0.09259   0.00098   -44.97170   -0.07507   0.09259   0.00098   -0.98877   -0.14957   101.14441
2584   0.09235   -0.00143   -45.04155   -0.07500   0.09235   -0.00143   -0.98886   -0.14945   101.23901
2585   0.09234   -0.00217   -45.06277   -0.07479   0.09234   -0.00217   -0.98886   -0.14902   101.16882
2586   0.09234   -0.00327   -45.09461   -0.07543   0.09234   -0.00327   -0.98877   -0.15030   101.12000
2587   0.09235   -0.00351   -45.10170   -0.07546   0.09235   -0.00351   -0.98859   -0.15033   101.19934
2588   0.09218   -0.00412   -45.11937   -0.07514   0.09218   -0.00412   -0.98874   -0.14972   101.19019
2589   0.09234   -0.00415   -45.12024   -0.07448   0.09234   -0.00415   -0.98892   -0.14841   101.17798
2590   0.09232   -0.00394   -45.11406   -0.07504   0.09232   -0.00394   -0.98886   -0.14954   101.15967
2591   0.09228   -0.00208   -45.06014   -0.07549   0.09228   -0.00208   -0.98859   -0.15040   101.20850
2592   0.09226   -0.00372   -45.10788   -0.07545   0.09226   -0.00372   -0.98871   -0.15033   101.12915
2593   0.09234   0.00092   -44.97347   -0.07479   0.09234   0.00092   -0.98880   -0.14902   101.16882
2594   0.09226   0.00198   -44.94254   -0.07447   0.09226   0.00198   -0.98904   -0.14841   101.21765
2595   0.09244   0.00180   -44.94785   -0.07397   0.09244   0.00180   -0.98917   -0.14740   101.14746
2596   0.09268   0.00302   -44.91246   -0.07504   0.09268   0.00302   -0.98877   -0.14951   101.09558
2597   0.09257   0.00397   -44.88506   -0.07517   0.09257   0.00397   -0.98880   -0.14978   101.20544
2598   0.09248   0.00406   -44.88245   -0.07384   0.09248   0.00406   -0.98917   -0.14716   101.24512
2599   0.09267   0.00299   -44.91336   -0.07455   0.09267   0.00299   -0.98895   -0.14856   101.12610
2600   0.09271   0.00339   -44.90188   -0.07425   0.09271   0.00339   -0.98904   -0.14795   101.13525
2601   0.09257   0.00247   -44.92840   -0.07432   0.09257   0.00247   -0.98907   -0.14811   101.20544
2602   0.09265   0.00345   -44.90010   -0.07469   0.09265   0.00345   -0.98889   -0.14884   101.17493
2603   0.09274   0.00266   -44.92307   -0.07508   0.09274   0.00266   -0.98880   -0.14960   101.09558
2604   0.09277   0.00101   -44.97082   -0.07524   0.09277   0.00101   -0.98883   -0.14994   101.13220
2605   0.09247   0.00201   -44.94164   -0.07522   0.09247   0.00201   -0.98877   -0.14988   101.26648
2606   0.09238   0.00113   -44.96728   -0.07568   0.09238   0.00113   -0.98859   -0.15079   101.16882
2607   0.09234   0.00119   -44.96552   -0.07507   0.09234   0.00119   -0.98877   -0.14957   101.10779
2608   0.09236   0.00003   -44.99911   -0.07522   0.09236   0.00003   -0.98871   -0.14988   101.20850
2609   0.09230   -0.00140   -45.04067   -0.07474   0.09230   -0.00140   -0.98895   -0.14893   101.23901
2610   0.09225   -0.00101   -45.02918   -0.07520   0.09225   -0.00101   -0.98874   -0.14985   101.12915
2611   0.09224   -0.00122   -45.03537   -0.07499   0.09224   -0.00122   -0.98880   -0.14942   101.14136
2612   0.09222   -0.00098   -45.02830   -0.07516   0.09222   -0.00098   -0.98874   -0.14975   101.22070
2613   0.09226   -0.00122   -45.03537   -0.07566   0.09226   -0.00122   -0.98865   -0.15076   101.15051
2614   0.09232   -0.00046   -45.01326   -0.07540   0.09232   -0.00046   -0.98871   -0.15024   101.13831
2615   0.09236   0.00018   -44.99469   -0.07566   0.09236   0.00018   -0.98868   -0.15076   101.19934
2616   0.09240   -0.00015   -45.00442   -0.07571   0.09240   -0.00015   -0.98868   -0.15085   101.18713
2617   0.09261   0.00092   -44.97347   -0.07592   0.09261   0.00092   -0.98859   -0.15128   101.10474
2618   0.09261   0.00201   -44.94164   -0.07556   0.09261   0.00201   -0.98868   -0.15055   101.16577
2619   0.09252   0.00183   -44.94695   -0.07519   0.09252   0.00183   -0.98874   -0.14982   101.21460
2620   0.09257   0.00296   -44.91423   -0.07519   0.09257   0.00296   -0.98877   -0.14982   101.12610
2621   0.09257   0.00357   -44.89655   -0.07525   0.09257   0.00357   -0.98877   -0.14994   101.11694
2622   0.09260   0.00421   -44.87798   -0.07522   0.09260   0.00421   -0.98874   -0.14988   101.23291
2623   0.09260   0.00378   -44.89034   -0.07579   0.09260   0.00378   -0.98862   -0.15101   101.25427
2624   0.09271   0.00479   -44.86116   -0.07545   0.09271   0.00479   -0.98868   -0.15033   101.08337
2625   0.09265   0.00479   -44.86116   -0.07539   0.09265   0.00479   -0.98865   -0.15021   101.11389
2626   0.09251   0.00470   -44.86384   -0.07470   0.09251   0.00470   -0.98883   -0.14884   101.25427
2627   0.09242   0.00497   -44.85590   -0.07440   0.09242   0.00497   -0.98898   -0.14826   101.21765
2628   0.09241   0.00372   -44.89212   -0.07531   0.09241   0.00372   -0.98874   -0.15006   101.11694
2629   0.09235   0.00327   -44.90538   -0.07522   0.09235   0.00327   -0.98871   -0.14988   101.17798
2630   0.09234   0.00165   -44.95224   -0.07552   0.09234   0.00165   -0.98859   -0.15046   101.20850
2631   0.09233   0.00128   -44.96287   -0.07460   0.09233   0.00128   -0.98892   -0.14866   101.12915
2632   0.09233   0.00043   -44.98762   -0.07593   0.09233   0.00043   -0.98853   -0.15128   101.12915
2633   0.09233   0.00003   -44.99911   -0.07469   0.09233   0.00003   -0.98889   -0.14884   101.17798
2634   0.09223   0.00177   -44.94871   -0.07524   0.09223   0.00177   -0.98868   -0.14991   101.18103
2635   0.09234   0.00336   -44.90273   -0.07560   0.09234   0.00336   -0.98865   -0.15064   101.12915
2636   0.09224   0.00497   -44.85588   -0.07509   0.09224   0.00497   -0.98883   -0.14963   101.22986
2637   0.09234   0.00632   -44.81694   -0.07565   0.09234   0.00632   -0.98862   -0.15073   101.20850
2638   0.09261   0.00742   -44.78504   -0.07621   0.09261   0.00742   -0.98831   -0.15183   101.13525
2639   0.09261   0.00925   -44.73200   -0.07611   0.09261   0.00925   -0.98843   -0.15165   101.14441
2640   0.09261   0.00955   -44.72314   -0.07616   0.09261   0.00955   -0.98840   -0.15174   101.26343
2641   0.09268   0.01028   -44.70189   -0.07626   0.09268   0.01028   -0.98831   -0.15192   101.13525
2642   0.09269   0.01257   -44.63561   -0.07603   0.09269   0.01257   -0.98846   -0.15149   101.11389
