Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:39:4 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2014   0.09360   0.09247   34.62197   -0.65341   0.09360   0.09247   0.24400   -0.96539   100.58594
2015   0.09360   0.09180   34.68861   -0.65358   0.09360   0.09180   0.24393   -0.96558   100.47913
2016   0.09355   0.09232   34.64831   -0.65331   0.09355   0.09232   0.24427   -0.96536   100.61646
2017   0.09348   0.09250   34.55913   -0.65415   0.09348   0.09250   0.24247   -0.96585   100.61646
2018   0.09346   0.09153   34.64209   -0.65455   0.09346   0.09153   0.24201   -0.96603   100.54626
2019   0.09343   0.09262   34.56334   -0.65392   0.09343   0.09262   0.24290   -0.96573   100.55847
2020   0.09330   0.09174   34.70904   -0.65339   0.09330   0.09174   0.24430   -0.96536   100.63782
2021   0.09328   0.09284   34.62710   -0.65282   0.09328   0.09284   0.24509   -0.96515   100.52795
2022   0.09336   0.09137   34.78064   -0.65304   0.09336   0.09137   0.24519   -0.96527   100.50964
2023   0.09319   0.09174   34.72080   -0.65325   0.09319   0.09174   0.24461   -0.96533   100.62866
2024   0.09313   0.09168   34.72002   -0.65336   0.09313   0.09168   0.24442   -0.96545   100.60730
2025   0.09325   0.09131   34.77289   -0.65322   0.09325   0.09131   0.24482   -0.96530   100.51880
2026   0.09314   0.09082   34.79506   -0.65366   0.09314   0.09082   0.24409   -0.96548   100.59814
2027   0.09304   0.09183   34.71611   -0.65318   0.09304   0.09183   0.24473   -0.96530   100.67749
2028   0.09313   0.09021   34.88823   -0.65339   0.09313   0.09021   0.24488   -0.96539   100.57983
2029   0.09324   0.09058   34.85169   -0.65332   0.09324   0.09058   0.24491   -0.96539   100.50964
2030   0.09337   0.09049   34.80980   -0.65398   0.09337   0.09049   0.24357   -0.96567   100.61646
2031   0.09347   0.08948   34.91867   -0.65410   0.09347   0.08948   0.24369   -0.96573   100.68359
2032   0.09355   0.08988   34.83667   -0.65455   0.09355   0.08988   0.24262   -0.96600   100.54626
2033   0.09361   0.08948   34.89540   -0.65440   0.09361   0.08948   0.24308   -0.96597   100.55542
2034   0.09350   0.09095   34.65799   -0.65520   0.09350   0.09095   0.24088   -0.96637   100.64392
2035   0.09349   0.09040   34.76867   -0.65463   0.09349   0.09040   0.24226   -0.96603   100.59509
2036   0.09364   0.09076   34.70572   -0.65487   0.09364   0.09076   0.24162   -0.96612   100.53711
2037   0.09361   0.09168   34.59147   -0.65496   0.09361   0.09168   0.24113   -0.96628   100.55542
2038   0.09355   0.09082   34.66351   -0.65530   0.09355   0.09082   0.24070   -0.96634   100.65308
2039   0.09355   0.09201   34.61908   -0.65411   0.09355   0.09201   0.24271   -0.96573   100.58594
2040   0.09348   0.09268   34.47492   -0.65491   0.09348   0.09268   0.24082   -0.96619   100.54626
2041   0.09320   0.09284   34.51850   -0.65416   0.09320   0.09284   0.24232   -0.96585   100.65613
2042   0.09318   0.09372   34.48052   -0.65335   0.09318   0.09372   0.24366   -0.96539   100.61646
2043   0.09319   0.09348   34.41846   -0.65445   0.09319   0.09348   0.24146   -0.96597   100.54016
2044   0.09317   0.09302   34.46572   -0.65454   0.09317   0.09302   0.24146   -0.96603   100.61646
2045   0.09318   0.09360   34.43021   -0.65413   0.09318   0.09360   0.24207   -0.96576   100.66528
2046   0.09315   0.09259   34.52681   -0.65441   0.09315   0.09259   0.24189   -0.96597   100.51880
2047   0.09321   0.09189   34.61616   -0.65434   0.09321   0.09189   0.24232   -0.96594   100.54932
2048   0.09316   0.09122   34.63782   -0.65505   0.09316   0.09122   0.24110   -0.96631   100.66528
2049   0.09314   0.09168   34.60350   -0.65480   0.09314   0.09168   0.24143   -0.96615   100.58899
2050   0.09333   0.08951   34.76595   -0.65597   0.09333   0.08951   0.23981   -0.96670   100.50964
2051   0.09333   0.08863   34.89430   -0.65570   0.09333   0.08863   0.24073   -0.96667   100.60730
2052   0.09344   0.08847   34.91970   -0.65560   0.09344   0.08847   0.24097   -0.96655   100.65613
2053   0.09353   0.08866   34.88875   -0.65571   0.09353   0.08866   0.24067   -0.96658   100.53711
2054   0.09352   0.08762   35.04531   -0.65529   0.09352   0.08762   0.24192   -0.96637   100.50659
2055   0.09348   0.08835   35.00584   -0.65470   0.09348   0.08835   0.24290   -0.96615   100.63477
2056   0.09348   0.08832   34.96724   -0.65523   0.09348   0.08832   0.24180   -0.96637   100.63477
2057   0.09362   0.08924   34.89392   -0.65478   0.09362   0.08924   0.24238   -0.96609   100.53711
2058   0.09360   0.08869   34.92781   -0.65517   0.09360   0.08869   0.24177   -0.96631   100.53711
2059   0.09350   0.08881   34.92091   -0.65509   0.09350   0.08881   0.24192   -0.96631   100.64392
2060   0.09353   0.08954   34.85160   -0.65486   0.09353   0.08954   0.24210   -0.96612   100.56763
2061   0.09353   0.08914   34.86710   -0.65526   0.09353   0.08914   0.24143   -0.96637   100.52795
2062   0.09336   0.08914   34.80913   -0.65599   0.09336   0.08914   0.23994   -0.96677   100.58594
2063   0.09324   0.08942   34.80056   -0.65569   0.09324   0.08942   0.24046   -0.96664   100.65613
2064   0.09326   0.08960   34.77306   -0.65575   0.09326   0.08960   0.24024   -0.96661   100.51880
2065   0.09323   0.08856   34.84510   -0.65641   0.09323   0.08856   0.23930   -0.96701   100.58899
2066   0.09321   0.08860   34.91748   -0.65545   0.09321   0.08860   0.24125   -0.96646   100.62866
2067   0.09321   0.08737   35.04890   -0.65563   0.09321   0.08737   0.24134   -0.96664   100.56763
2068   0.09321   0.08591   35.20751   -0.65581   0.09321   0.08591   0.24146   -0.96664   100.57678
2069   0.09318   0.08628   35.19414   -0.65543   0.09318   0.08628   0.24213   -0.96652   100.62866
2070   0.09317   0.08615   35.19439   -0.65561   0.09317   0.08615   0.24180   -0.96658   100.59814
2071   0.09327   0.08612   35.20103   -0.65556   0.09327   0.08612   0.24189   -0.96646   100.48828
2072   0.09333   0.08591   35.19033   -0.65603   0.09333   0.08591   0.24100   -0.96673   100.62561
2073   0.09347   0.08576   35.17655   -0.65646   0.09347   0.08576   0.24021   -0.96707   100.67444
2074   0.09349   0.08496   35.30840   -0.65596   0.09349   0.08496   0.24149   -0.96673   100.55542
2075   0.09354   0.08557   35.23032   -0.65604   0.09354   0.08557   0.24113   -0.96680   100.51575
2076   0.09351   0.08481   35.29272   -0.65640   0.09351   0.08481   0.24064   -0.96695   100.66528
2077   0.09358   0.08548   35.27299   -0.65562   0.09358   0.08548   0.24201   -0.96652   100.62561
2078   0.09360   0.08545   35.20769   -0.65651   0.09360   0.08545   0.24018   -0.96698   100.49744
2079   0.09354   0.08536   35.24945   -0.65611   0.09354   0.08536   0.24104   -0.96677   100.56763
2080   0.09354   0.08524   35.32354   -0.65534   0.09354   0.08524   0.24268   -0.96646   100.65308
2081   0.09362   0.08521   35.29625   -0.65574   0.09362   0.08521   0.24186   -0.96661   100.55542
2082   0.09354   0.08502   35.29969   -0.65598   0.09354   0.08502   0.24143   -0.96670   100.55542
2083   0.09333   0.08484   35.32808   -0.65589   0.09333   0.08484   0.24168   -0.96664   100.64697
2084   0.09332   0.08490   35.29896   -0.65618   0.09332   0.08490   0.24107   -0.96686   100.62561
2085   0.09325   0.08600   35.23095   -0.65537   0.09325   0.08600   0.24235   -0.96643   100.54932
2086   0.09329   0.08551   35.24931   -0.65588   0.09329   0.08551   0.24146   -0.96667   100.56763
2087   0.09326   0.08582   35.18391   -0.65627   0.09326   0.08582   0.24058   -0.96695   100.59814
2088   0.09318   0.08609   35.15029   -0.65627   0.09318   0.08609   0.24046   -0.96686   100.54932
2089   0.09323   0.08521   35.27467   -0.65603   0.09323   0.08521   0.24128   -0.96677   100.53711
2090   0.09320   0.08603   35.12782   -0.65666   0.09320   0.08603   0.23969   -0.96710   100.64697
2091   0.09316   0.08463   35.31438   -0.65641   0.09316   0.08463   0.24070   -0.96695   100.62866
2092   0.09323   0.08585   35.18298   -0.65623   0.09323   0.08585   0.24064   -0.96692   100.50049
2093   0.09329   0.08478   35.24905   -0.65701   0.09329   0.08478   0.23939   -0.96722   100.60730
2094   0.09339   0.08506   35.21870   -0.65699   0.09339   0.08506   0.23936   -0.96728   100.65613
2095   0.09348   0.08515   35.22049   -0.65683   0.09348   0.08515   0.23966   -0.96722   100.57678
2096   0.09351   0.08481   35.25958   -0.65684   0.09351   0.08481   0.23975   -0.96716   100.48828
2097   0.09349   0.08472   35.23251   -0.65732   0.09349   0.08472   0.23878   -0.96738   100.61646
2098   0.09350   0.08466   35.24939   -0.65720   0.09350   0.08466   0.23905   -0.96731   100.69275
2099   0.09367   0.08454   35.25088   -0.65737   0.09367   0.08454   0.23875   -0.96741   100.48828
2100   0.09369   0.08377   35.33231   -0.65751   0.09369   0.08377   0.23875   -0.96753   100.52490
2101   0.09360   0.08469   35.25878   -0.65704   0.09360   0.08469   0.23939   -0.96728   100.67444
2102   0.09350   0.08457   35.26258   -0.65718   0.09350   0.08457   0.23914   -0.96741   100.64392
2103   0.09354   0.08554   35.18879   -0.65663   0.09354   0.08554   0.23994   -0.96710   100.53711
2104   0.09348   0.08490   35.19796   -0.65748   0.09348   0.08490   0.23838   -0.96747   100.58594
2105   0.09324   0.08509   35.21891   -0.65693   0.09324   0.08509   0.23945   -0.96719   100.62561
2106   0.09322   0.08499   35.23439   -0.65688   0.09322   0.08499   0.23960   -0.96719   100.56763
2107   0.09334   0.08490   35.25788   -0.65672   0.09334   0.08490   0.23997   -0.96716   100.58594
2108   0.09329   0.08487   35.23931   -0.65702   0.09329   0.08487   0.23939   -0.96735   100.58594
2109   0.09330   0.08502   35.27808   -0.65627   0.09330   0.08502   0.24085   -0.96692   100.60730
2110   0.09320   0.08521   35.25415   -0.65629   0.09320   0.08521   0.24073   -0.96689   100.51880
2111   0.09321   0.08600   35.11596   -0.65686   0.09321   0.08600   0.23930   -0.96722   100.60730
2112   0.09322   0.08545   35.16730   -0.65704   0.09322   0.08545   0.23911   -0.96728   100.62561
2113   0.09329   0.08527   35.21329   -0.65673   0.09329   0.08527   0.23981   -0.96713   100.54932
2114   0.09333   0.08502   35.19537   -0.65734   0.09333   0.08502   0.23865   -0.96744   100.52795
2115   0.09331   0.08429   35.26541   -0.65757   0.09331   0.08429   0.23844   -0.96759   100.67444
2116   0.09346   0.08506   35.24743   -0.65662   0.09346   0.08506   0.24012   -0.96710   100.57678
2117   0.09352   0.08521   35.26556   -0.65614   0.09352   0.08521   0.24104   -0.96680   100.49744
2118   0.09354   0.08512   35.24669   -0.65653   0.09354   0.08512   0.24027   -0.96704   100.59509
2119   0.09348   0.08463   35.26986   -0.65700   0.09348   0.08463   0.23951   -0.96731   100.67444
2120   0.09359   0.08509   35.31250   -0.65572   0.09359   0.08509   0.24195   -0.96664   100.54626
2121   0.09360   0.08490   35.28644   -0.65634   0.09360   0.08490   0.24073   -0.96692   100.49744
2122   0.09354   0.08527   35.20062   -0.65689   0.09354   0.08527   0.23948   -0.96722   100.59509
2123   0.09348   0.08527   35.24884   -0.65628   0.09348   0.08527   0.24076   -0.96695   100.63477
2124   0.09352   0.08582   35.15508   -0.65664   0.09352   0.08582   0.23981   -0.96710   100.52795
2125   0.09356   0.08585   35.20936   -0.65589   0.09356   0.08585   0.24134   -0.96673   100.52795
2126   0.09333   0.08591   35.16387   -0.65638   0.09333   0.08591   0.24030   -0.96698   100.64697
2127   0.09332   0.08621   35.14317   -0.65618   0.09332   0.08621   0.24061   -0.96683   100.56763
2128   0.09337   0.08670   35.10557   -0.65592   0.09337   0.08670   0.24097   -0.96677   100.52795
2129   0.09326   0.08573   35.18093   -0.65645   0.09326   0.08573   0.24024   -0.96704   100.58899
2130   0.09317   0.08591   35.18803   -0.65607   0.09317   0.08591   0.24094   -0.96680   100.60730
2131   0.09324   0.08591   35.16387   -0.65638   0.09324   0.08591   0.24030   -0.96692   100.55847
2132   0.09320   0.08731   34.97942   -0.65659   0.09320   0.08731   0.23936   -0.96707   100.58899
2133   0.09312   0.08576   35.19036   -0.65627   0.09312   0.08576   0.24058   -0.96689   100.62866
2134   0.09317   0.08646   35.12204   -0.65606   0.09317   0.08646   0.24073   -0.96670   100.51880
2135   0.09333   0.08628   35.19071   -0.65547   0.09333   0.08628   0.24204   -0.96652   100.53711
2136   0.09332   0.08652   35.10520   -0.65620   0.09332   0.08652   0.24046   -0.96683   100.62561
2137   0.09343   0.08637   35.11782   -0.65627   0.09343   0.08637   0.24036   -0.96686   100.63477
2138   0.09350   0.08652   35.10867   -0.65616   0.09350   0.08652   0.24055   -0.96686   100.47913
2139   0.09342   0.08649   35.08986   -0.65644   0.09342   0.08649   0.23997   -0.96698   100.58594
2140   0.09342   0.08603   35.11854   -0.65678   0.09342   0.08603   0.23945   -0.96716   100.68359
2141   0.09351   0.08643   35.10211   -0.65638   0.09351   0.08643   0.24012   -0.96698   100.54626
2142   0.09361   0.08658   35.05336   -0.65678   0.09361   0.08658   0.23927   -0.96722   100.46692
2143   0.09354   0.08634   35.14529   -0.65596   0.09354   0.08634   0.24100   -0.96670   100.62561
2144   0.09354   0.08692   35.14067   -0.65513   0.09354   0.08692   0.24250   -0.96628   100.68359
2145   0.09358   0.08628   35.16552   -0.65579   0.09358   0.08628   0.24137   -0.96664   100.54626
2146   0.09348   0.08789   35.00612   -0.65537   0.09348   0.08789   0.24165   -0.96637   100.51880
2147   0.09333   0.08667   35.18676   -0.65490   0.09333   0.08667   0.24305   -0.96612   100.62561
2148   0.09329   0.08683   35.22522   -0.65418   0.09329   0.08683   0.24451   -0.96588   100.58594
2149   0.09330   0.08585   35.28543   -0.65490   0.09330   0.08585   0.24339   -0.96625   100.48828
2150   0.09322   0.08661   35.26543   -0.65397   0.09322   0.08661   0.24500   -0.96573   100.57678
2151   0.09318   0.08591   35.35069   -0.65391   0.09318   0.08591   0.24534   -0.96561   100.65613
2152   0.09325   0.08582   35.34464   -0.65415   0.09325   0.08582   0.24491   -0.96585   100.51880
2153   0.09320   0.08701   35.21520   -0.65402   0.09320   0.08701   0.24476   -0.96573   100.61646
2154   0.09329   0.08585   35.32919   -0.65431   0.09329   0.08585   0.24458   -0.96591   100.63782
2155   0.09323   0.08695   35.13633   -0.65515   0.09323   0.08695   0.24247   -0.96634   100.53711
2156   0.09324   0.08722   35.17036   -0.65429   0.09324   0.08722   0.24415   -0.96594   100.52795
2157   0.09332   0.08823   35.10107   -0.65363   0.09332   0.08823   0.24509   -0.96545   100.63477
2158   0.09336   0.08951   34.97095   -0.65339   0.09336   0.08951   0.24516   -0.96542   100.65613
2159   0.09347   0.08985   34.90167   -0.65377   0.09347   0.08985   0.24424   -0.96561   100.56763
2160   0.09358   0.08939   34.93743   -0.65400   0.09358   0.08939   0.24393   -0.96570   100.57678
2161   0.09349   0.08689   35.19852   -0.65442   0.09349   0.08689   0.24396   -0.96591   100.69275
2162   0.09352   0.08814   35.11508   -0.65359   0.09352   0.08814   0.24522   -0.96548   100.61646
2163   0.09361   0.08805   35.07899   -0.65421   0.09361   0.08805   0.24400   -0.96588   100.49744
2164   0.09350   0.08832   34.92747   -0.65573   0.09350   0.08832   0.24076   -0.96661   100.58594
2165   0.09346   0.08686   35.11031   -0.65562   0.09346   0.08686   0.24152   -0.96658   100.69275
2166   0.09360   0.08341   35.53630   -0.65538   0.09360   0.08341   0.24323   -0.96649   100.54626
2167   0.09354   0.08307   35.59144   -0.65516   0.09354   0.08307   0.24378   -0.96631   100.49744
2168   0.09342   0.08094   35.69091   -0.65725   0.09342   0.08094   0.24024   -0.96735   100.62561
2169   0.09324   0.07947   35.91060   -0.65663   0.09324   0.07947   0.24201   -0.96713   100.64697
2170   0.09335   0.07773   36.10738   -0.65675   0.09335   0.07773   0.24232   -0.96716   100.50964
2171   0.09332   0.07654   36.24446   -0.65679   0.09332   0.07654   0.24259   -0.96710   100.58594
2172   0.09330   0.07773   36.13249   -0.65639   0.09330   0.07773   0.24305   -0.96692   100.67444
2173   0.09328   0.07743   36.17657   -0.65628   0.09328   0.07743   0.24339   -0.96695   100.56763
2174   0.09332   0.07849   36.03307   -0.65652   0.09332   0.07849   0.24253   -0.96701   100.57678
2175   0.09323   0.07761   36.11417   -0.65686   0.09323   0.07761   0.24213   -0.96722   100.61646
2176   0.09321   0.07779   36.05864   -0.65735   0.09321   0.07779   0.24110   -0.96750   100.60730
2177   0.09321   0.07755   36.05204   -0.65785   0.09321   0.07755   0.24015   -0.96771   100.51880
2178   0.09320   0.07913   35.87985   -0.65761   0.09320   0.07913   0.24012   -0.96756   100.62866
2179   0.09321   0.08060   35.83216   -0.65586   0.09321   0.08060   0.24320   -0.96673   100.65613
2180   0.09356   0.08139   35.78682   -0.65519   0.09356   0.08139   0.24430   -0.96634   100.47913
2181   0.09350   0.08206   35.69436   -0.65538   0.09350   0.08206   0.24369   -0.96649   100.53711
2182   0.09350   0.08325   35.55349   -0.65539   0.09350   0.08325   0.24326   -0.96646   100.64392
2183   0.09354   0.08432   35.45991   -0.65495   0.09354   0.08432   0.24378   -0.96622   100.58594
2184   0.09365   0.08560   35.24878   -0.65575   0.09365   0.08560   0.24171   -0.96667   100.50659
2185   0.09356   0.08628   35.17928   -0.65562   0.09356   0.08628   0.24174   -0.96658   100.59509
2186   0.09346   0.08621   35.18111   -0.65570   0.09346   0.08621   0.24162   -0.96667   100.67444
2187   0.09359   0.08652   35.13292   -0.65584   0.09359   0.08652   0.24119   -0.96664   100.57678
2188   0.09357   0.08655   35.12856   -0.65586   0.09357   0.08655   0.24116   -0.96670   100.50659
2189   0.09354   0.08466   35.34966   -0.65590   0.09354   0.08466   0.24174   -0.96673   100.63477
2190   0.09329   0.08551   35.30258   -0.65518   0.09329   0.08551   0.24290   -0.96631   100.65613
2191   0.09334   0.08277   35.61703   -0.65532   0.09334   0.08277   0.24360   -0.96649   100.51880
2192   0.09333   0.08216   35.63228   -0.65608   0.09333   0.08216   0.24223   -0.96683   100.51880
2193   0.09313   0.07993   35.90028   -0.65601   0.09313   0.07993   0.24311   -0.96673   100.66833
2194   0.09322   0.07935   36.03357   -0.65509   0.09322   0.07935   0.24519   -0.96631   100.59814
2195   0.09329   0.07868   36.06191   -0.65580   0.09329   0.07868   0.24393   -0.96664   100.57678
2196   0.09323   0.07895   36.00003   -0.65624   0.09323   0.07895   0.24299   -0.96695   100.60730
2197   0.09319   0.07843   36.02691   -0.65671   0.09319   0.07843   0.24216   -0.96710   100.62866
2198   0.09328   0.07834   36.02719   -0.65687   0.09328   0.07834   0.24189   -0.96722   100.52795
2199   0.09327   0.07929   35.89584   -0.65713   0.09327   0.07929   0.24104   -0.96728   100.57678
2200   0.09330   0.07913   35.90253   -0.65729   0.09330   0.07913   0.24076   -0.96738   100.65613
2201   0.09352   0.08014   35.82597   -0.65669   0.09352   0.08014   0.24165   -0.96704   100.55542
2202   0.09354   0.08036   35.86665   -0.65579   0.09354   0.08036   0.24345   -0.96673   100.50659
2203   0.09350   0.08090   35.76195   -0.65633   0.09350   0.08090   0.24213   -0.96692   100.64392
2204   0.09341   0.08191   35.66912   -0.65596   0.09341   0.08191   0.24253   -0.96667   100.65613
2205   0.09354   0.08219   35.61694   -0.65624   0.09354   0.08219   0.24189   -0.96689   100.49744
2206   0.09362   0.08280   35.52665   -0.65648   0.09362   0.08280   0.24119   -0.96701   100.56458
2207   0.09348   0.08502   35.21964   -0.65702   0.09348   0.08502   0.23930   -0.96728   100.67444
2208   0.09350   0.08515   35.22509   -0.65677   0.09350   0.08515   0.23978   -0.96722   100.55542
2209   0.09354   0.08597   35.19879   -0.65583   0.09354   0.08597   0.24140   -0.96664   100.49744
2210   0.09354   0.08643   35.17812   -0.65539   0.09354   0.08643   0.24213   -0.96640   100.59509
2211   0.09342   0.08658   35.10802   -0.65607   0.09342   0.08658   0.24070   -0.96683   100.67444
2212   0.09340   0.08692   35.12691   -0.65531   0.09340   0.08692   0.24213   -0.96640   100.53711
2213   0.09329   0.08618   35.20603   -0.65540   0.09329   0.08618   0.24219   -0.96637   100.55847
2214   0.09324   0.08579   35.25565   -0.65537   0.09324   0.08579   0.24241   -0.96640   100.64697
2215   0.09322   0.08451   35.35110   -0.65611   0.09322   0.08451   0.24134   -0.96680   100.55847
2216   0.09320   0.08536   35.29037   -0.65558   0.09320   0.08536   0.24213   -0.96655   100.54016
2217   0.09324   0.08441   35.41357   -0.65544   0.09324   0.08441   0.24277   -0.96652   100.57678
2218   0.09315   0.08292   35.63260   -0.65484   0.09315   0.08292   0.24448   -0.96609   100.63782
2219   0.09321   0.08261   35.58706   -0.65597   0.09321   0.08261   0.24232   -0.96680   100.51880
2220   0.09324   0.08206   35.62110   -0.65637   0.09324   0.08206   0.24165   -0.96689   100.60730
2221   0.09330   0.08206   35.63321   -0.65622   0.09330   0.08206   0.24198   -0.96689   100.67444
2222   0.09346   0.08127   35.75231   -0.65586   0.09346   0.08127   0.24296   -0.96664   100.53711
2223   0.09350   0.08063   35.78903   -0.65641   0.09350   0.08063   0.24207   -0.96698   100.52795
2224   0.09356   0.08127   35.75231   -0.65586   0.09356   0.08127   0.24296   -0.96667   100.64392
2225   0.09346   0.08249   35.56464   -0.65646   0.09346   0.08249   0.24134   -0.96704   100.63477
2226   0.09358   0.08380   35.45896   -0.65578   0.09358   0.08380   0.24226   -0.96658   100.51575
2227   0.09354   0.08506   35.32701   -0.65558   0.09354   0.08506   0.24226   -0.96655   100.57678
2228   0.09349   0.08548   35.23884   -0.65607   0.09349   0.08548   0.24110   -0.96680   100.65613
2229   0.09350   0.08741   35.03873   -0.65571   0.09350   0.08741   0.24116   -0.96664   100.57678
2230   0.09356   0.08725   35.07790   -0.65544   0.09356   0.08725   0.24177   -0.96655   100.50659
2231   0.09347   0.08924   34.83985   -0.65547   0.09347   0.08924   0.24097   -0.96649   100.60730
2232   0.09337   0.08881   34.85858   -0.65587   0.09337   0.08881   0.24030   -0.96670   100.66528
2233   0.09330   0.08881   34.83606   -0.65614   0.09330   0.08881   0.23972   -0.96680   100.58594
2234   0.09339   0.08881   34.85621   -0.65591   0.09339   0.08881   0.24024   -0.96677   100.53711
2235   0.09329   0.08844   34.86863   -0.65629   0.09329   0.08844   0.23957   -0.96692   100.58594
2236   0.09322   0.08698   35.03946   -0.65634   0.09322   0.08698   0.24000   -0.96689   100.63782
2237   0.09335   0.08710   35.02892   -0.65630   0.09335   0.08710   0.24006   -0.96695   100.52795
2238   0.09331   0.08686   35.04885   -0.65641   0.09331   0.08686   0.23991   -0.96698   100.57678
2239   0.09317   0.08600   35.16227   -0.65626   0.09317   0.08600   0.24052   -0.96689   100.65613
2240   0.09313   0.08579   35.19976   -0.65611   0.09313   0.08579   0.24091   -0.96683   100.51880
2241   0.09323   0.08484   35.29973   -0.65627   0.09323   0.08484   0.24091   -0.96689   100.56763
2242   0.09328   0.08530   35.19045   -0.65698   0.09328   0.08530   0.23930   -0.96725   100.63782
2243   0.09337   0.08438   35.28094   -0.65723   0.09337   0.08438   0.23911   -0.96741   100.58594
2244   0.09352   0.08435   35.27730   -0.65733   0.09352   0.08435   0.23893   -0.96753   100.54626
2245   0.09345   0.08402   35.33710   -0.65706   0.09345   0.08402   0.23957   -0.96728   100.64392
2246   0.09347   0.08438   35.25332   -0.65758   0.09347   0.08438   0.23838   -0.96753   100.67444
2247   0.09362   0.08496   35.21344   -0.65721   0.09362   0.08496   0.23896   -0.96744   100.49744
2248   0.09362   0.08536   35.22542   -0.65643   0.09362   0.08536   0.24039   -0.96698   100.56458
2249   0.09354   0.08667   35.09374   -0.65611   0.09354   0.08667   0.24058   -0.96680   100.69275
2250   0.09342   0.08719   35.00991   -0.65639   0.09342   0.08719   0.23981   -0.96692   100.60730
2251   0.09354   0.08756   34.97011   -0.65633   0.09354   0.08756   0.23978   -0.96686   100.49744
2252   0.09363   0.08798   34.95801   -0.65585   0.09363   0.08798   0.24064   -0.96670   100.60425
2253   0.09342   0.08820   34.87418   -0.65659   0.09342   0.08820   0.23905   -0.96707   100.65613
2254   0.09343   0.08890   34.78106   -0.65668   0.09343   0.08890   0.23856   -0.96701   100.56763
2255   0.09338   0.08927   34.73645   -0.65670   0.09338   0.08927   0.23841   -0.96710   100.51880
2256   0.09322   0.08948   34.72238   -0.65656   0.09322   0.08948   0.23862   -0.96701   100.61646
2257   0.09328   0.08805   34.87246   -0.65683   0.09328   0.08805   0.23859   -0.96713   100.62561
2258   0.09330   0.08951   34.76834   -0.65595   0.09330   0.08951   0.23988   -0.96677   100.52795
2259   0.09323   0.08878   34.86296   -0.65586   0.09323   0.08878   0.24033   -0.96670   100.54932
2260   0.09326   0.08786   34.92380   -0.65647   0.09326   0.08786   0.23942   -0.96701   100.59814
2261   0.09326   0.08768   34.94665   -0.65645   0.09326   0.08768   0.23951   -0.96698   100.52795
2262   0.09314   0.08762   34.98245   -0.65609   0.09314   0.08762   0.24027   -0.96677   100.58899
2263   0.09319   0.08795   34.95184   -0.65598   0.09319   0.08795   0.24039   -0.96677   100.61646
2264   0.09316   0.08689   35.07355   -0.65604   0.09316   0.08689   0.24064   -0.96677   100.60730
2265   0.09353   0.08765   34.92981   -0.65671   0.09353   0.08765   0.23899   -0.96707   100.54626
2266   0.09345   0.08765   34.95340   -0.65641   0.09345   0.08765   0.23960   -0.96695   100.60730
2267   0.09354   0.08689   35.01872   -0.65675   0.09354   0.08689   0.23920   -0.96716   100.64392
2268   0.09359   0.08731   35.01458   -0.65614   0.09359   0.08731   0.24027   -0.96680   100.51575
2269   0.09371   0.08792   34.94212   -0.65616   0.09371   0.08792   0.24006   -0.96692   100.54626
2270   0.09353   0.08762   34.99765   -0.65590   0.09353   0.08762   0.24067   -0.96670   100.63477
2271   0.09353   0.08838   34.90578   -0.65592   0.09353   0.08838   0.24036   -0.96673   100.65308
2272   0.09370   0.08899   34.89243   -0.65517   0.09370   0.08899   0.24168   -0.96631   100.49744
2273   0.09359   0.09030   34.69365   -0.65570   0.09359   0.09030   0.24009   -0.96658   100.53711
2274   0.09354   0.09073   34.63334   -0.65581   0.09354   0.09073   0.23969   -0.96661   100.70190
2275   0.09339   0.09259   34.45514   -0.65528   0.09339   0.09259   0.24009   -0.96640   100.61646
2276   0.09340   0.09259   34.42450   -0.65565   0.09340   0.09259   0.23933   -0.96658   100.51880
2277   0.09328   0.09278   34.40174   -0.65566   0.09328   0.09278   0.23923   -0.96658   100.62561
2278   0.09325   0.09445   34.20366   -0.65561   0.09325   0.09445   0.23865   -0.96649   100.62561
2279   0.09324   0.09415   34.28391   -0.65511   0.09324   0.09415   0.23984   -0.96631   100.52795
2280   0.09320   0.09491   34.16750   -0.65541   0.09320   0.09491   0.23893   -0.96649   100.55847
2281   0.09316   0.09543   34.12640   -0.65515   0.09316   0.09543   0.23923   -0.96628   100.62866
2282   0.09317   0.09406   34.29958   -0.65505   0.09317   0.09406   0.24000   -0.96625   100.56763
2283   0.09319   0.09320   34.38688   -0.65523   0.09319   0.09320   0.23997   -0.96637   100.56763
2284   0.09321   0.09204   34.53290   -0.65513   0.09321   0.09204   0.24061   -0.96634   100.59814
2285   0.09320   0.09226   34.49856   -0.65523   0.09320   0.09226   0.24030   -0.96628   100.62866
2286   0.09342   0.09143   34.57216   -0.65554   0.09342   0.09143   0.24000   -0.96652   100.54626
2287   0.09347   0.09024   34.68682   -0.65588   0.09347   0.09024   0.23975   -0.96673   100.59509
2288   0.09346   0.08985   34.72717   -0.65596   0.09346   0.08985   0.23972   -0.96670   100.66528
2289   0.09348   0.08975   34.73916   -0.65596   0.09348   0.08975   0.23978   -0.96680   100.55542
2290   0.09350   0.08887   34.88051   -0.65550   0.09350   0.08887   0.24104   -0.96646   100.52795
