Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:33:32 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2392   0.09312   -0.15101   -56.52281   0.58742   0.09312   -0.15101   -0.35496   0.92276   96.95129
2393   0.09312   -0.15140   -56.53128   0.58701   0.09312   -0.15140   -0.35560   0.92242   97.05811
2394   0.09313   -0.15070   -56.49929   0.58744   0.09313   -0.15070   -0.35505   0.92279   97.03064
2395   0.09324   -0.15088   -56.52956   0.58770   0.09324   -0.15088   -0.35444   0.92294   96.97266
2396   0.09322   -0.15024   -56.45915   0.58736   0.09322   -0.15024   -0.35536   0.92264   97.05200
2397   0.09304   -0.15018   -56.46999   0.58763   0.09304   -0.15018   -0.35484   0.92279   97.10388
2398   0.09302   -0.15027   -56.48157   0.58773   0.09302   -0.15027   -0.35466   0.92300   97.12524
2399   0.09300   -0.15030   -56.48986   0.58780   0.09300   -0.15030   -0.35444   0.92291   97.02454
2400   0.09280   -0.14939   -56.40417   0.58762   0.09280   -0.14939   -0.35524   0.92288   97.08862
2401   0.09274   -0.14884   -56.38320   0.58801   0.09274   -0.14884   -0.35466   0.92315   97.14661
2402   0.09277   -0.14759   -56.26749   0.58775   0.09277   -0.14759   -0.35569   0.92291   97.01843
2403   0.09271   -0.14783   -56.29298   0.58787   0.09271   -0.14783   -0.35539   0.92309   97.07642
2404   0.09266   -0.14863   -56.38789   0.58840   0.09266   -0.14863   -0.35398   0.92349   97.10388
2405   0.09280   -0.14753   -56.30520   0.58849   0.09280   -0.14753   -0.35423   0.92349   97.07642
2406   0.09278   -0.14856   -56.33453   0.58756   0.09278   -0.14856   -0.35569   0.92285   97.01843
2407   0.09275   -0.14945   -56.44099   0.58817   0.09275   -0.14945   -0.35411   0.92334   97.09473
2408   0.09280   -0.14930   -56.40582   0.58777   0.09280   -0.14930   -0.35496   0.92297   96.97876
2409   0.09289   -0.14945   -56.44630   0.58828   0.09289   -0.14945   -0.35392   0.92346   97.07031
2410   0.09306   -0.14975   -56.41342   0.58727   0.09306   -0.14975   -0.35578   0.92264   97.02759
2411   0.09303   -0.14997   -56.47394   0.58801   0.09303   -0.14997   -0.35420   0.92315   97.03674
2412   0.09312   -0.15088   -56.50472   0.58726   0.09312   -0.15088   -0.35530   0.92254   97.03979
2413   0.09312   -0.15122   -56.50287   0.58678   0.09312   -0.15122   -0.35615   0.92224   96.97876
2414   0.09309   -0.15040   -56.46605   0.58728   0.09309   -0.15040   -0.35548   0.92261   97.08557
2415   0.09307   -0.15012   -56.44815   0.58734   0.09307   -0.15012   -0.35545   0.92257   97.04590
2416   0.09320   -0.14847   -56.36155   0.58816   0.09320   -0.14847   -0.35453   0.92331   96.98181
2417   0.09318   -0.14988   -56.43497   0.58747   0.09318   -0.14988   -0.35533   0.92276   97.08862
2418   0.09307   -0.14991   -56.44323   0.58758   0.09307   -0.14991   -0.35511   0.92291   97.11609
2419   0.09303   -0.15009   -56.46372   0.58767   0.09303   -0.15009   -0.35484   0.92291   97.02759
2420   0.09295   -0.14945   -56.40747   0.58760   0.09295   -0.14945   -0.35527   0.92291   96.96350
2421   0.09284   -0.15012   -56.45786   0.58753   0.09284   -0.15012   -0.35511   0.92282   97.04895
2422   0.09284   -0.15036   -56.47987   0.58755   0.09284   -0.15036   -0.35493   0.92276   97.12830
2423   0.09289   -0.14911   -56.37832   0.58757   0.09289   -0.14911   -0.35548   0.92291   97.03064
2424   0.09289   -0.14786   -56.29770   0.58789   0.09289   -0.14786   -0.35530   0.92300   97.01233
2425   0.09274   -0.14655   -56.21520   0.58831   0.09274   -0.14655   -0.35502   0.92337   97.06726
2426   0.09277   -0.14704   -56.23755   0.58801   0.09277   -0.14704   -0.35542   0.92315   97.01843
2427   0.09274   -0.14725   -56.23487   0.58767   0.09274   -0.14725   -0.35603   0.92294   97.02759
2428   0.09280   -0.14734   -56.23596   0.58755   0.09280   -0.14734   -0.35621   0.92279   97.03979
2429   0.09275   -0.14826   -56.32495   0.58780   0.09275   -0.14826   -0.35530   0.92294   97.05811
2430   0.09280   -0.14826   -56.33371   0.58798   0.09280   -0.14826   -0.35499   0.92315   97.01843
2431   0.09301   -0.14731   -56.26602   0.58812   0.09301   -0.14731   -0.35508   0.92325   97.03674
2432   0.09303   -0.14798   -56.29911   0.58775   0.09303   -0.14798   -0.35554   0.92297   97.05505
2433   0.09312   -0.14676   -56.25782   0.58877   0.09312   -0.14676   -0.35405   0.92380   97.03064
2434   0.09312   -0.14759   -56.27359   0.58787   0.09312   -0.14759   -0.35548   0.92306   97.03064
2435   0.09312   -0.14704   -56.26978   0.58857   0.09312   -0.14704   -0.35429   0.92358   97.06726
2436   0.09313   -0.14786   -56.32570   0.58839   0.09313   -0.14786   -0.35432   0.92346   97.04895
2437   0.09321   -0.14682   -56.24807   0.58851   0.09321   -0.14682   -0.35453   0.92358   96.94519
2438   0.09315   -0.14716   -56.22338   0.58758   0.09315   -0.14716   -0.35621   0.92282   97.00928
2439   0.09301   -0.14811   -56.33023   0.58812   0.09301   -0.14811   -0.35475   0.92325   97.10388
2440   0.09320   -0.14707   -56.26665   0.58848   0.09320   -0.14707   -0.35447   0.92355   97.04285
2441   0.09306   -0.14664   -56.23717   0.58856   0.09306   -0.14664   -0.35447   0.92355   97.01843
2442   0.09285   -0.14643   -56.20939   0.58837   0.09285   -0.14643   -0.35493   0.92340   97.10999
2443   0.09288   -0.14664   -56.22847   0.58841   0.09288   -0.14664   -0.35478   0.92346   97.07947
2444   0.09293   -0.14594   -56.18957   0.58873   0.09293   -0.14594   -0.35444   0.92373   96.98486
2445   0.09289   -0.14481   -56.13048   0.58930   0.09289   -0.14481   -0.35377   0.92419   97.07031
2446   0.09271   -0.14493   -56.10523   0.58869   0.09271   -0.14493   -0.35496   0.92373   97.11609
2447   0.09281   -0.14487   -56.08810   0.58844   0.09281   -0.14487   -0.35542   0.92343   97.09778
2448   0.09276   -0.14499   -56.13278   0.58908   0.09276   -0.14499   -0.35414   0.92401   97.02759
2449   0.09280   -0.14411   -56.06021   0.58906   0.09280   -0.14411   -0.35453   0.92398   97.07947
2450   0.09271   -0.14490   -56.12990   0.58915   0.09271   -0.14490   -0.35401   0.92401   97.12524
2451   0.09285   -0.14484   -56.11184   0.58892   0.09285   -0.14484   -0.35450   0.92386   97.07031
2452   0.09300   -0.14505   -56.10333   0.58848   0.09300   -0.14505   -0.35533   0.92361   97.03369
2453   0.09298   -0.14435   -56.05479   0.58862   0.09298   -0.14435   -0.35533   0.92370   97.05505
2454   0.09308   -0.14570   -56.13121   0.58803   0.09308   -0.14570   -0.35591   0.92312   97.04895
2455   0.09313   -0.14545   -56.11781   0.58817   0.09313   -0.14545   -0.35578   0.92337   96.98181
2456   0.09305   -0.14466   -56.06818   0.58841   0.09305   -0.14466   -0.35560   0.92349   97.07642
2457   0.09312   -0.14508   -56.07281   0.58787   0.09312   -0.14508   -0.35649   0.92303   96.97876
2458   0.09322   -0.14502   -56.10467   0.58854   0.09322   -0.14502   -0.35520   0.92361   96.97266
2459   0.09321   -0.14451   -56.00385   0.58749   0.09321   -0.14451   -0.35752   0.92282   96.99402
2460   0.09316   -0.14499   -56.08021   0.58813   0.09316   -0.14499   -0.35600   0.92318   97.09778
2461   0.09312   -0.14463   -56.03611   0.58789   0.09312   -0.14463   -0.35667   0.92309   97.01843
2462   0.09297   -0.14512   -56.07920   0.58795   0.09297   -0.14512   -0.35633   0.92312   97.03369
2463   0.09285   -0.14359   -55.90617   0.58705   0.09285   -0.14359   -0.35878   0.92251   97.07947
2464   0.09288   -0.14368   -55.93184   0.58737   0.09288   -0.14368   -0.35807   0.92270   97.09167
2465   0.09287   -0.14258   -55.86277   0.58772   0.09287   -0.14258   -0.35783   0.92300   97.06116
2466   0.09276   -0.14527   -56.02744   0.58680   0.09276   -0.14527   -0.35856   0.92224   97.01843
2467   0.09277   -0.14341   -55.90954   0.58738   0.09277   -0.14341   -0.35820   0.92276   97.11609
2468   0.09279   -0.14203   -55.82731   0.58786   0.09279   -0.14203   -0.35774   0.92300   97.07642
2469   0.09283   -0.14237   -55.84969   0.58778   0.09283   -0.14237   -0.35777   0.92297   96.96045
2470   0.09277   -0.14316   -55.88010   0.58718   0.09277   -0.14316   -0.35865   0.92251   96.99707
2471   0.09268   -0.14264   -55.88467   0.58804   0.09268   -0.14264   -0.35719   0.92328   97.06421
2472   0.09287   -0.14139   -55.81311   0.58855   0.09287   -0.14139   -0.35664   0.92358   97.05200
2473   0.09292   -0.14093   -55.75290   0.58813   0.09292   -0.14093   -0.35768   0.92331   97.04285
2474   0.09302   -0.14158   -55.80484   0.58813   0.09302   -0.14158   -0.35740   0.92328   97.07642
2475   0.09313   -0.14145   -55.79805   0.58818   0.09313   -0.14145   -0.35734   0.92328   97.05811
2476   0.09308   -0.14087   -55.74450   0.58803   0.09308   -0.14087   -0.35783   0.92309   97.07642
2477   0.09313   -0.14240   -55.82917   0.58737   0.09313   -0.14240   -0.35859   0.92273   96.96960
2478   0.09306   -0.14331   -55.92178   0.58771   0.09306   -0.14331   -0.35752   0.92291   97.06726
2479   0.09312   -0.14615   -56.15930   0.58789   0.09312   -0.14615   -0.35603   0.92306   96.96960
2480   0.09318   -0.14838   -56.29583   0.58715   0.09318   -0.14838   -0.35661   0.92254   97.03979
2481   0.09305   -0.14701   -56.23371   0.58801   0.09305   -0.14701   -0.35548   0.92325   97.04590
2482   0.09314   -0.14771   -56.33538   0.58877   0.09314   -0.14771   -0.35362   0.92373   96.96045
2483   0.09309   -0.14853   -56.40631   0.58886   0.09309   -0.14853   -0.35313   0.92389   97.03674
2484   0.09285   -0.14707   -56.25444   0.58826   0.09285   -0.14707   -0.35490   0.92334   97.04895
2485   0.09282   -0.14786   -56.31606   0.58823   0.09282   -0.14786   -0.35466   0.92337   97.09778
2486   0.09286   -0.14585   -56.15899   0.58832   0.09286   -0.14585   -0.35530   0.92340   97.07031
2487   0.09279   -0.14368   -56.00232   0.58865   0.09279   -0.14368   -0.35554   0.92370   97.04895
2488   0.09268   -0.14188   -55.83857   0.58831   0.09268   -0.14188   -0.35694   0.92346   97.07336
2489   0.09282   -0.13953   -55.66206   0.58851   0.09282   -0.13953   -0.35743   0.92352   97.05811
2490   0.09283   -0.13761   -55.54453   0.58919   0.09283   -0.13761   -0.35682   0.92401   97.03064
2491   0.09272   -0.13752   -55.43307   0.58722   0.09272   -0.13752   -0.36076   0.92254   97.07642
2492   0.09281   -0.13617   -55.35188   0.58772   0.09281   -0.13617   -0.36030   0.92294   97.11914
2493   0.09280   -0.13379   -55.21926   0.58884   0.09280   -0.13379   -0.35902   0.92389   97.08862
2494   0.09294   -0.13239   -55.11920   0.58904   0.09294   -0.13239   -0.35908   0.92392   97.07336
2495   0.09304   -0.13245   -55.15839   0.58972   0.09304   -0.13245   -0.35774   0.92444   97.12524
2496   0.09296   -0.13205   -55.14474   0.59008   0.09296   -0.13205   -0.35719   0.92477   97.11304
2497   0.09291   -0.13190   -55.14034   0.59023   0.09291   -0.13190   -0.35694   0.92486   97.08252
2498   0.09307   -0.13025   -54.96965   0.58946   0.09307   -0.13025   -0.35905   0.92425   97.07642
2499   0.09312   -0.13199   -55.07715   0.58885   0.09312   -0.13199   -0.35963   0.92383   97.08862
2500   0.09318   -0.13068   -55.01230   0.58964   0.09318   -0.13068   -0.35856   0.92444   97.03064
2501   0.09319   -0.13227   -55.10037   0.58889   0.09319   -0.13227   -0.35948   0.92392   97.00317
2502   0.09308   -0.13315   -55.17593   0.58897   0.09308   -0.13315   -0.35896   0.92392   97.01843
2503   0.09313   -0.13480   -55.32595   0.58933   0.09313   -0.13480   -0.35765   0.92419   97.04895
2504   0.09306   -0.13404   -55.28446   0.58970   0.09306   -0.13404   -0.35719   0.92444   97.04590
2505   0.09290   -0.13538   -55.38037   0.58948   0.09290   -0.13538   -0.35713   0.92428   97.14050
2506   0.09283   -0.13697   -55.45643   0.58850   0.09283   -0.13697   -0.35844   0.92352   97.03979
2507   0.09286   -0.13669   -55.48785   0.58950   0.09286   -0.13669   -0.35655   0.92425   97.04895
2508   0.09280   -0.13590   -55.37863   0.58866   0.09280   -0.13590   -0.35856   0.92370   97.04895
2509   0.09273   -0.13730   -55.45301   0.58792   0.09273   -0.13730   -0.35945   0.92303   97.08557
2510   0.09277   -0.13825   -55.53999   0.58817   0.09277   -0.13825   -0.35865   0.92337   96.97876
2511   0.09277   -0.13886   -55.59227   0.58823   0.09277   -0.13886   -0.35829   0.92337   97.00928
2512   0.09278   -0.13987   -55.63829   0.58758   0.09278   -0.13987   -0.35917   0.92285   97.03674
2513   0.09276   -0.13840   -55.58674   0.58880   0.09276   -0.13840   -0.35731   0.92380   97.00623
2514   0.09283   -0.13871   -55.62123   0.58899   0.09283   -0.13871   -0.35682   0.92395   97.04895
2515   0.09287   -0.13895   -55.63412   0.58886   0.09287   -0.13895   -0.35698   0.92383   96.98181
2516   0.09294   -0.14045   -55.74570   0.58871   0.09294   -0.14045   -0.35670   0.92373   97.05200
2517   0.09306   -0.14026   -55.74299   0.58893   0.09306   -0.14026   -0.35633   0.92392   97.10693
2518   0.09311   -0.14002   -55.69933   0.58849   0.09311   -0.14002   -0.35731   0.92358   97.05811
2519   0.09314   -0.14002   -55.70515   0.58860   0.09314   -0.14002   -0.35710   0.92364   96.99097
2520   0.09311   -0.14045   -55.76495   0.58907   0.09311   -0.14045   -0.35600   0.92401   97.04895
2521   0.09313   -0.14121   -55.77027   0.58804   0.09313   -0.14121   -0.35774   0.92325   97.00928
2522   0.09312   -0.13962   -55.70753   0.58922   0.09312   -0.13962   -0.35600   0.92407   97.02759
2523   0.09306   -0.13990   -55.78128   0.59015   0.09306   -0.13990   -0.35401   0.92474   97.09473
2524   0.09316   -0.14231   -55.91895   0.58912   0.09316   -0.14231   -0.35511   0.92398   97.02148
2525   0.09316   -0.14173   -55.85410   0.58879   0.09316   -0.14173   -0.35600   0.92373   96.97266
2526   0.09289   -0.14161   -55.84731   0.58885   0.09289   -0.14161   -0.35594   0.92376   97.07031
2527   0.09296   -0.14222   -55.91004   0.58912   0.09296   -0.14222   -0.35520   0.92407   97.03369
2528   0.09305   -0.14267   -55.92400   0.58870   0.09305   -0.14267   -0.35585   0.92373   96.91772
2529   0.09283   -0.14200   -55.92070   0.58960   0.09283   -0.14200   -0.35429   0.92438   97.11914
2530   0.09273   -0.14295   -56.02779   0.59015   0.09273   -0.14295   -0.35282   0.92480   97.12524
2531   0.09285   -0.14322   -56.01165   0.58946   0.09285   -0.14322   -0.35408   0.92425   96.95129
2532   0.09288   -0.14023   -55.84040   0.59074   0.09288   -0.14023   -0.35273   0.92526   97.00012
2533   0.09272   -0.13672   -55.57508   0.59108   0.09272   -0.13672   -0.35340   0.92544   97.02759
2534   0.09267   -0.14054   -55.84138   0.59030   0.09267   -0.14054   -0.35347   0.92486   97.11304
2535   0.09285   -0.13965   -55.75324   0.59002   0.09285   -0.13965   -0.35441   0.92474   96.99097
2536   0.09284   -0.13944   -55.72486   0.58982   0.09284   -0.13944   -0.35490   0.92462   96.98181
2537   0.09294   -0.14176   -55.87566   0.58915   0.09294   -0.14176   -0.35530   0.92404   97.00317
2538   0.09304   -0.14179   -55.86509   0.58890   0.09304   -0.14179   -0.35575   0.92380   97.08557
2539   0.09316   -0.14222   -55.91174   0.58915   0.09316   -0.14222   -0.35514   0.92410   97.03064
2540   0.09312   -0.14270   -55.98326   0.58971   0.09312   -0.14270   -0.35380   0.92450   96.95129
2541   0.09303   -0.14408   -56.06412   0.58917   0.09303   -0.14408   -0.35432   0.92404   97.03674
2542   0.09311   -0.14365   -56.07153   0.58991   0.09311   -0.14365   -0.35301   0.92459   97.00012
2543   0.09311   -0.14533   -56.13094   0.58857   0.09311   -0.14533   -0.35502   0.92361   97.02759
2544   0.09312   -0.14628   -56.16339   0.58780   0.09312   -0.14628   -0.35618   0.92306   97.01843
2545   0.09314   -0.14652   -56.18797   0.58788   0.09314   -0.14652   -0.35591   0.92309   97.04895
2546   0.09311   -0.14692   -56.21873   0.58787   0.09311   -0.14692   -0.35578   0.92312   97.09778
2547   0.09306   -0.14698   -56.21773   0.58773   0.09306   -0.14698   -0.35597   0.92288   97.05811
2548   0.09293   -0.14487   -56.08380   0.58839   0.09293   -0.14487   -0.35557   0.92349   97.08252
2549   0.09283   -0.14484   -56.10666   0.58882   0.09283   -0.14484   -0.35469   0.92373   96.96045
2550   0.09280   -0.14652   -56.21049   0.58826   0.09280   -0.14652   -0.35511   0.92331   97.07642
2551   0.09281   -0.14649   -56.20145   0.58814   0.09281   -0.14649   -0.35536   0.92318   97.05811
2552   0.09281   -0.14640   -56.22293   0.58866   0.09281   -0.14640   -0.35438   0.92367   97.06726
2553   0.09284   -0.14774   -56.26406   0.58748   0.09284   -0.14774   -0.35618   0.92273   97.03979
2554   0.09267   -0.14933   -56.41319   0.58785   0.09267   -0.14933   -0.35478   0.92300   97.07336
2555   0.09267   -0.14920   -56.37670   0.58739   0.09267   -0.14920   -0.35575   0.92267   97.12219
2556   0.09287   -0.15006   -56.44133   0.58732   0.09287   -0.15006   -0.35554   0.92264   97.06116
2557   0.09285   -0.15018   -56.45674   0.58743   0.09285   -0.15018   -0.35530   0.92276   97.00928
2558   0.09289   -0.14884   -56.40965   0.58846   0.09289   -0.14884   -0.35374   0.92346   97.03064
2559   0.09311   -0.14908   -56.43441   0.58856   0.09311   -0.14908   -0.35347   0.92358   97.00012
2560   0.09308   -0.14832   -56.39600   0.58899   0.09308   -0.14832   -0.35298   0.92401   96.96045
2561   0.09304   -0.15015   -56.52654   0.58867   0.09304   -0.15015   -0.35282   0.92376   97.04590
2562   0.09312   -0.15110   -56.52729   0.58737   0.09312   -0.15110   -0.35502   0.92273   97.07947
2563   0.09322   -0.15055   -56.49240   0.58753   0.09322   -0.15055   -0.35493   0.92282   97.07031
2564   0.09317   -0.15094   -56.51421   0.58735   0.09317   -0.15094   -0.35511   0.92267   97.03979
2565   0.09323   -0.15116   -56.54212   0.58752   0.09323   -0.15116   -0.35466   0.92276   97.04285
2566   0.09317   -0.15024   -56.49544   0.58801   0.09317   -0.15024   -0.35411   0.92322   97.03064
2567   0.09310   -0.15220   -56.64343   0.58782   0.09310   -0.15220   -0.35362   0.92300   97.01843
2568   0.09302   -0.14920   -56.41804   0.58811   0.09302   -0.14920   -0.35432   0.92325   97.02454
2569   0.09296   -0.14991   -56.50797   0.58867   0.09296   -0.14991   -0.35289   0.92364   97.08252
2570   0.09294   -0.15131   -56.58467   0.58804   0.09294   -0.15131   -0.35356   0.92318   97.03369
2571   0.09280   -0.15174   -56.60049   0.58775   0.09280   -0.15174   -0.35401   0.92306   97.07642
2572   0.09267   -0.15104   -56.54267   0.58770   0.09267   -0.15104   -0.35435   0.92288   97.06421
2573   0.09277   -0.15076   -56.53989   0.58804   0.09277   -0.15076   -0.35380   0.92322   97.04895
2574   0.09283   -0.15247   -56.61206   0.58692   0.09283   -0.15247   -0.35533   0.92233   97.00012
2575   0.09271   -0.15201   -56.60138   0.58737   0.09271   -0.15201   -0.35463   0.92270   97.10388
2576   0.09268   -0.15143   -56.58141   0.58783   0.09268   -0.15143   -0.35395   0.92306   97.10388
2577   0.09275   -0.15183   -56.59066   0.58743   0.09275   -0.15183   -0.35456   0.92273   97.00623
2578   0.09284   -0.15137   -56.58438   0.58795   0.09284   -0.15137   -0.35371   0.92309   96.98181
2579   0.09280   -0.15229   -56.65598   0.58794   0.09280   -0.15229   -0.35340   0.92322   97.11914
2580   0.09303   -0.15113   -56.56677   0.58800   0.09303   -0.15113   -0.35374   0.92318   97.06421
2581   0.09308   -0.15238   -56.62100   0.58718   0.09308   -0.15238   -0.35481   0.92248   97.04895
2582   0.09313   -0.15281   -56.66445   0.58733   0.09313   -0.15281   -0.35432   0.92261   97.00012
2583   0.09308   -0.15079   -56.53130   0.58785   0.09308   -0.15079   -0.35417   0.92303   97.08557
2584   0.09315   -0.15168   -56.57579   0.58739   0.09315   -0.15168   -0.35472   0.92270   97.07031
2585   0.09321   -0.15207   -56.56726   0.58670   0.09321   -0.15207   -0.35594   0.92218   96.95435
2586   0.09321   -0.15210   -56.60138   0.58722   0.09321   -0.15210   -0.35484   0.92248   97.01233
2587   0.09322   -0.15223   -56.62669   0.58751   0.09322   -0.15223   -0.35426   0.92285   97.00317
2588   0.09311   -0.15250   -56.66878   0.58784   0.09311   -0.15250   -0.35347   0.92306   97.04895
2589   0.09304   -0.15308   -56.67330   0.58712   0.09304   -0.15308   -0.35466   0.92251   97.02759
2590   0.09301   -0.15296   -56.69014   0.58758   0.09301   -0.15296   -0.35380   0.92288   97.11304
2591   0.09300   -0.15387   -56.71918   0.58682   0.09300   -0.15387   -0.35493   0.92227   96.95740
2592   0.09274   -0.15375   -56.74874   0.58748   0.09274   -0.15375   -0.35365   0.92276   97.12524
2593   0.09272   -0.15308   -56.67599   0.58718   0.09272   -0.15308   -0.35456   0.92257   97.07642
2594   0.09281   -0.15506   -56.81353   0.58680   0.09281   -0.15506   -0.35447   0.92230   96.99097
2595   0.09275   -0.15332   -56.71601   0.58750   0.09275   -0.15332   -0.35377   0.92273   97.02759
2596   0.09265   -0.15400   -56.74279   0.58703   0.09265   -0.15400   -0.35441   0.92236   97.10388
2597   0.09268   -0.15427   -56.77954   0.58729   0.09268   -0.15427   -0.35380   0.92264   97.15271
2598   0.09280   -0.15336   -56.71088   0.58737   0.09280   -0.15336   -0.35401   0.92264   97.06726
2599   0.09286   -0.15549   -56.82800   0.58646   0.09286   -0.15549   -0.35496   0.92203   97.02148
2600   0.09280   -0.15586   -56.85823   0.58646   0.09280   -0.15586   -0.35478   0.92196   97.11609
2601   0.09299   -0.15638   -56.90425   0.58653   0.09299   -0.15638   -0.35441   0.92206   97.04590
2602   0.09310   -0.15632   -56.90376   0.58660   0.09310   -0.15632   -0.35429   0.92209   97.01843
2603   0.09300   -0.15763   -56.97873   0.58609   0.09300   -0.15763   -0.35475   0.92169   97.06421
2604   0.09301   -0.15708   -56.93801   0.58613   0.09301   -0.15708   -0.35487   0.92166   97.07642
2605   0.09311   -0.15714   -56.97414   0.58666   0.09311   -0.15714   -0.35380   0.92215   97.05811
2606   0.09313   -0.15693   -56.92771   0.58617   0.09313   -0.15693   -0.35487   0.92172   97.05811
2607   0.09313   -0.15781   -56.97189   0.58572   0.09313   -0.15781   -0.35539   0.92138   97.07031
2608   0.09317   -0.15790   -57.02294   0.58645   0.09317   -0.15790   -0.35389   0.92199   97.03979
2609   0.09318   -0.15796   -57.00594   0.58609   0.09318   -0.15796   -0.35459   0.92169   97.02148
2610   0.09314   -0.15818   -56.97828   0.58534   0.09314   -0.15818   -0.35600   0.92108   97.05811
2611   0.09300   -0.15815   -57.01462   0.58599   0.09300   -0.15815   -0.35472   0.92163   97.06421
2612   0.09300   -0.15931   -57.09265   0.58574   0.09300   -0.15931   -0.35472   0.92145   97.00623
2613   0.09283   -0.15928   -57.08508   0.58563   0.09283   -0.15928   -0.35490   0.92129   97.07031
2614   0.09277   -0.15928   -57.12569   0.58630   0.09277   -0.15928   -0.35356   0.92181   97.09778
2615   0.09290   -0.16065   -57.23205   0.58623   0.09290   -0.16065   -0.35310   0.92178   97.08252
2616   0.09284   -0.16123   -57.27475   0.58616   0.09284   -0.16123   -0.35298   0.92175   97.02148
2617   0.09275   -0.16013   -57.16464   0.58582   0.09275   -0.16013   -0.35417   0.92151   97.11609
2618   0.09272   -0.16056   -57.23056   0.58632   0.09272   -0.16056   -0.35295   0.92187   97.16492
2619   0.09281   -0.16001   -57.12964   0.58541   0.09281   -0.16001   -0.35505   0.92117   97.00012
2620   0.09273   -0.16016   -57.12788   0.58515   0.09273   -0.16016   -0.35545   0.92087   97.04590
2621   0.09279   -0.15949   -57.10219   0.58565   0.09279   -0.15949   -0.35481   0.92138   97.12830
2622   0.09298   -0.16117   -57.21938   0.58534   0.09298   -0.16117   -0.35466   0.92108   97.05505
2623   0.09307   -0.15998   -57.13313   0.58552   0.09307   -0.15998   -0.35487   0.92132   96.92078
2624   0.09308   -0.16013   -57.14891   0.58554   0.09308   -0.16013   -0.35469   0.92117   97.07642
2625   0.09297   -0.16013   -57.17113   0.58593   0.09297   -0.16013   -0.35395   0.92160   97.12219
2626   0.09312   -0.15958   -57.13050   0.58596   0.09312   -0.15958   -0.35408   0.92151   97.06726
2627   0.09313   -0.15925   -57.05548   0.58521   0.09313   -0.15925   -0.35582   0.92105   97.03064
2628   0.09310   -0.15528   -56.81262   0.58647   0.09310   -0.15528   -0.35499   0.92196   97.01843
2629   0.09316   -0.15659   -56.90413   0.58624   0.09316   -0.15659   -0.35490   0.92181   97.03064
2630   0.09321   -0.15802   -56.97714   0.58553   0.09321   -0.15802   -0.35569   0.92126   96.98181
2631   0.09316   -0.15726   -56.91216   0.58546   0.09316   -0.15726   -0.35615   0.92114   97.03979
2632   0.09311   -0.15784   -56.95480   0.58540   0.09311   -0.15784   -0.35603   0.92114   97.07642
2633   0.09290   -0.15766   -56.93522   0.58533   0.09290   -0.15766   -0.35627   0.92114   97.02148
2634   0.09276   -0.15781   -56.95093   0.58538   0.09276   -0.15781   -0.35609   0.92114   97.07642
2635   0.09277   -0.15720   -56.95995   0.58634   0.09277   -0.15720   -0.35441   0.92187   97.14661
2636   0.09285   -0.15787   -56.98970   0.58594   0.09285   -0.15787   -0.35493   0.92157   97.03064
2637   0.09289   -0.15867   -57.02388   0.58546   0.09289   -0.15867   -0.35557   0.92126   97.02148
2638   0.09271   -0.15995   -57.10805   0.58514   0.09271   -0.15995   -0.35563   0.92096   97.11609
2639   0.09271   -0.15934   -57.09839   0.58578   0.09271   -0.15934   -0.35459   0.92141   97.09473
2640   0.09281   -0.15857   -56.99126   0.58502   0.09281   -0.15857   -0.35646   0.92083   97.03979
2641   0.09278   -0.15769   -56.98285   0.58607   0.09278   -0.15769   -0.35475   0.92166   97.01843
2642   0.09266   -0.15790   -56.98993   0.58590   0.09266   -0.15790   -0.35499   0.92154   97.13135
2643   0.09288   -0.15668   -56.89486   0.58595   0.09288   -0.15668   -0.35542   0.92154   97.07947
2644   0.09309   -0.15668   -56.90667   0.58616   0.09309   -0.15668   -0.35502   0.92175   96.97876
2645   0.09308   -0.15607   -56.83555   0.58580   0.09308   -0.15607   -0.35603   0.92151   97.02759
2646   0.09305   -0.15778   -56.93798   0.58521   0.09305   -0.15778   -0.35646   0.92105   97.09473
2647   0.09316   -0.15525   -56.80875   0.58645   0.09316   -0.15525   -0.35505   0.92196   97.04895
2648   0.09311   -0.15522   -56.77603   0.58594   0.09311   -0.15522   -0.35609   0.92154   97.05811
2649   0.09306   -0.15564   -56.84286   0.58648   0.09306   -0.15564   -0.35481   0.92196   97.14661
2650   0.09313   -0.15519   -56.80552   0.58648   0.09313   -0.15519   -0.35502   0.92196   97.09778
2651   0.09312   -0.15525   -56.78349   0.58602   0.09312   -0.15525   -0.35591   0.92160   96.96960
2652   0.09312   -0.15473   -56.73941   0.58600   0.09312   -0.15473   -0.35621   0.92166   97.05811
2653   0.09323   -0.15409   -56.69334   0.58608   0.09323   -0.15409   -0.35630   0.92169   96.97266
2654   0.09303   -0.15513   -56.77163   0.58599   0.09303   -0.15513   -0.35603   0.92160   97.11609
2655   0.09289   -0.15461   -56.68560   0.58524   0.09289   -0.15461   -0.35777   0.92102   97.14050
2656   0.09288   -0.15519   -56.75600   0.58564   0.09288   -0.15519   -0.35670   0.92132   97.12830
2657   0.09290   -0.15442   -56.73490   0.58632   0.09290   -0.15442   -0.35566   0.92184   97.14050
