Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:34:38 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2134   0.09264   -0.07810   -47.69499   0.29468   0.09264   -0.07810   -0.82772   0.55589   99.40491
2135   0.09272   -0.08097   -47.79542   0.29492   0.09272   -0.08097   -0.82711   0.55626   99.43542
2136   0.09267   -0.08728   -48.01210   0.29437   0.09267   -0.08728   -0.82708   0.55535   99.43542
2137   0.09274   -0.08835   -48.04958   0.29454   0.09274   -0.08835   -0.82684   0.55565   99.44458
2138   0.09275   -0.09146   -48.15802   0.29467   0.09275   -0.09146   -0.82635   0.55586   99.39575
2139   0.09272   -0.09427   -48.25355   0.29420   0.09272   -0.09427   -0.82650   0.55504   99.51477
2140   0.09276   -0.09656   -48.33599   0.29494   0.09276   -0.09656   -0.82546   0.55632   99.42627
2141   0.09286   -0.09830   -48.39665   0.29500   0.09286   -0.09830   -0.82519   0.55641   99.41711
2142   0.09272   -0.09882   -48.41291   0.29455   0.09272   -0.09882   -0.82556   0.55562   99.45679
2143   0.09264   -0.10038   -48.46640   0.29449   0.09264   -0.10038   -0.82550   0.55556   99.47510
2144   0.09266   -0.10086   -48.48590   0.29504   0.09266   -0.10086   -0.82482   0.55647   99.37744
2145   0.09247   -0.10016   -48.45947   0.29457   0.09247   -0.10016   -0.82540   0.55568   99.37439
2146   0.09235   -0.09717   -48.35148   0.29365   0.09235   -0.09717   -0.82681   0.55416   99.51172
2147   0.09240   -0.09592   -48.31138   0.29440   0.09240   -0.09592   -0.82614   0.55541   99.45374
2148   0.09248   -0.09488   -48.27803   0.29495   0.09248   -0.09488   -0.82559   0.55629   99.35608
2149   0.09235   -0.09156   -48.16289   0.29502   0.09235   -0.09156   -0.82589   0.55641   99.44458
2150   0.09233   -0.08930   -48.08560   0.29530   0.09233   -0.08930   -0.82586   0.55690   99.47205
2151   0.09232   -0.08673   -47.99723   0.29535   0.09232   -0.08673   -0.82598   0.55693   99.42322
2152   0.09240   -0.08383   -47.89540   0.29507   0.09240   -0.08383   -0.82665   0.55651   99.42322
2153   0.09233   -0.08249   -47.85163   0.29587   0.09233   -0.08249   -0.82598   0.55788   99.43237
2154   0.09236   -0.08014   -47.76938   0.29564   0.09236   -0.08014   -0.82644   0.55748   99.47205
2155   0.09265   -0.08005   -47.76350   0.29484   0.09265   -0.08005   -0.82727   0.55611   99.40491
2156   0.09268   -0.08078   -47.79242   0.29582   0.09268   -0.08078   -0.82614   0.55776   99.45374
2157   0.09265   -0.08173   -47.82170   0.29492   0.09265   -0.08173   -0.82708   0.55629   99.40491
2158   0.09270   -0.08390   -47.89941   0.29559   0.09270   -0.08390   -0.82611   0.55739   99.41711
2159   0.09274   -0.08612   -47.97520   0.29513   0.09274   -0.08612   -0.82629   0.55657   99.42627
2160   0.09271   -0.09003   -48.11128   0.29533   0.09271   -0.09003   -0.82571   0.55693   99.40491
2161   0.09279   -0.09232   -48.18775   0.29466   0.09279   -0.09232   -0.82623   0.55583   99.43542
2162   0.09280   -0.09604   -48.31592   0.29446   0.09280   -0.09604   -0.82604   0.55550   99.34692
2163   0.09269   -0.09842   -48.39934   0.29467   0.09269   -0.09842   -0.82556   0.55586   99.41711
2164   0.09267   -0.10074   -48.47879   0.29441   0.09267   -0.10074   -0.82553   0.55541   99.48425
2165   0.09281   -0.10276   -48.54830   0.29441   0.09281   -0.10276   -0.82537   0.55547   99.34692
2166   0.09253   -0.10166   -48.50676   0.29359   0.09253   -0.10166   -0.82632   0.55403   99.38354
2167   0.09244   -0.10199   -48.51861   0.29371   0.09244   -0.10199   -0.82623   0.55431   99.45374
2168   0.09250   -0.10068   -48.47289   0.29357   0.09250   -0.10068   -0.82644   0.55400   99.51477
2169   0.09255   -0.09888   -48.41387   0.29430   0.09255   -0.09888   -0.82583   0.55519   99.41406
2170   0.09247   -0.09769   -48.37193   0.29422   0.09247   -0.09769   -0.82614   0.55513   99.43542
2171   0.09232   -0.09528   -48.28680   0.29389   0.09232   -0.09528   -0.82681   0.55458   99.50256
2172   0.09234   -0.09305   -48.21354   0.29473   0.09234   -0.09305   -0.82604   0.55593   99.50256
2173   0.09247   -0.09104   -48.14166   0.29426   0.09247   -0.09104   -0.82681   0.55516   99.36523
2174   0.09247   -0.09003   -48.10718   0.29436   0.09247   -0.09003   -0.82681   0.55531   99.44458
2175   0.09241   -0.08832   -48.04898   0.29463   0.09241   -0.08832   -0.82672   0.55580   99.51172
2176   0.09258   -0.08707   -48.00445   0.29434   0.09258   -0.08707   -0.82717   0.55531   99.43542
2177   0.09277   -0.08673   -47.99174   0.29408   0.09277   -0.08673   -0.82751   0.55489   99.38660
2178   0.09269   -0.08600   -47.96742   0.29431   0.09269   -0.08600   -0.82730   0.55525   99.49341
2179   0.09269   -0.08780   -48.02920   0.29419   0.09269   -0.08780   -0.82727   0.55507   99.42627
2180   0.09272   -0.08768   -48.02657   0.29458   0.09272   -0.08768   -0.82684   0.55571   99.44458
2181   0.09277   -0.08899   -48.06793   0.29359   0.09277   -0.08899   -0.82781   0.55406   99.40491
2182   0.09266   -0.09067   -48.12855   0.29419   0.09266   -0.09067   -0.82696   0.55507   99.47510
2183   0.09281   -0.09189   -48.17091   0.29417   0.09281   -0.09189   -0.82681   0.55501   99.41711
2184   0.09268   -0.09387   -48.23819   0.29387   0.09268   -0.09387   -0.82696   0.55452   99.45374
2185   0.09268   -0.09449   -48.25835   0.29362   0.09268   -0.09449   -0.82714   0.55409   99.49341
2186   0.09267   -0.09763   -48.36959   0.29413   0.09267   -0.09763   -0.82620   0.55495   99.41406
2187   0.09262   -0.09824   -48.38947   0.29387   0.09262   -0.09824   -0.82644   0.55452   99.41406
2188   0.09247   -0.09925   -48.42101   0.29317   0.09247   -0.09925   -0.82714   0.55339   99.49341
2189   0.09241   -0.09842   -48.39300   0.29321   0.09241   -0.09842   -0.82711   0.55339   99.51172
2190   0.09244   -0.09983   -48.44534   0.29404   0.09244   -0.09983   -0.82604   0.55480   99.34387
2191   0.09240   -0.09861   -48.40112   0.29366   0.09240   -0.09861   -0.82665   0.55419   99.44458
2192   0.09242   -0.09949   -48.43148   0.29360   0.09242   -0.09949   -0.82662   0.55409   99.49341
2193   0.09234   -0.09854   -48.40476   0.29490   0.09234   -0.09854   -0.82525   0.55623   99.48425
2194   0.09236   -0.09720   -48.35351   0.29386   0.09236   -0.09720   -0.82656   0.55449   99.41406
2195   0.09234   -0.09565   -48.29908   0.29375   0.09234   -0.09565   -0.82687   0.55431   99.43237
2196   0.09234   -0.09500   -48.27957   0.29437   0.09234   -0.09500   -0.82626   0.55535   99.48425
2197   0.09250   -0.09363   -48.23470   0.29499   0.09250   -0.09363   -0.82571   0.55638   99.46289
2198   0.09273   -0.09204   -48.17741   0.29448   0.09273   -0.09204   -0.82647   0.55553   99.42627
2199   0.09262   -0.09140   -48.15408   0.29424   0.09262   -0.09140   -0.82684   0.55516   99.42627
2200   0.09259   -0.09046   -48.12284   0.29455   0.09259   -0.09046   -0.82653   0.55562   99.48425
2201   0.09264   -0.09015   -48.11295   0.29472   0.09264   -0.09015   -0.82638   0.55593   99.40491
2202   0.09270   -0.09079   -48.13411   0.29449   0.09270   -0.09079   -0.82659   0.55556   99.43542
2203   0.09269   -0.09064   -48.12716   0.29407   0.09269   -0.09064   -0.82705   0.55483   99.45374
2204   0.09268   -0.09201   -48.17590   0.29434   0.09268   -0.09201   -0.82659   0.55528   99.43542
2205   0.09273   -0.09214   -48.17903   0.29408   0.09273   -0.09214   -0.82687   0.55486   99.40491
2206   0.09275   -0.09452   -48.26429   0.29475   0.09275   -0.09452   -0.82589   0.55599   99.47510
2207   0.09269   -0.09555   -48.29921   0.29456   0.09269   -0.09555   -0.82604   0.55571   99.40491
2208   0.09268   -0.09656   -48.33538   0.29476   0.09268   -0.09656   -0.82562   0.55599   99.37744
2209   0.09245   -0.09803   -48.38626   0.29481   0.09245   -0.09803   -0.82543   0.55611   99.44458
2210   0.09242   -0.09894   -48.41434   0.29399   0.09242   -0.09894   -0.82623   0.55473   99.47205
2211   0.09248   -0.09964   -48.44135   0.29455   0.09248   -0.09964   -0.82550   0.55565   99.40491
2212   0.09240   -0.09964   -48.44110   0.29454   0.09240   -0.09964   -0.82556   0.55565   99.39270
2213   0.09235   -0.09943   -48.43216   0.29414   0.09235   -0.09943   -0.82595   0.55495   99.45374
2214   0.09241   -0.10016   -48.46011   0.29468   0.09241   -0.10016   -0.82525   0.55583   99.45374
2215   0.09246   -0.10086   -48.48335   0.29450   0.09246   -0.10086   -0.82543   0.55559   99.34387
2216   0.09234   -0.09986   -48.44613   0.29400   0.09234   -0.09986   -0.82611   0.55473   99.40491
2217   0.09225   -0.09937   -48.42969   0.29411   0.09225   -0.09937   -0.82604   0.55492   99.47205
2218   0.09245   -0.09897   -48.41800   0.29454   0.09245   -0.09897   -0.82559   0.55562   99.45374
2219   0.09262   -0.09815   -48.39043   0.29478   0.09262   -0.09815   -0.82543   0.55605   99.37439
2220   0.09262   -0.09790   -48.38270   0.29494   0.09262   -0.09790   -0.82528   0.55629   99.44458
2221   0.09263   -0.09662   -48.33637   0.29456   0.09263   -0.09662   -0.82589   0.55568   99.46594
2222   0.09273   -0.09684   -48.34601   0.29505   0.09273   -0.09684   -0.82531   0.55651   99.40491
2223   0.09271   -0.09561   -48.30009   0.29423   0.09271   -0.09561   -0.82635   0.55513   99.39575
2224   0.09273   -0.09479   -48.26831   0.29354   0.09273   -0.09479   -0.82727   0.55400   99.44458
2225   0.09271   -0.09494   -48.27844   0.29463   0.09271   -0.09494   -0.82601   0.55580   99.43542
2226   0.09288   -0.09510   -48.28126   0.29400   0.09288   -0.09510   -0.82662   0.55470   99.41711
2227   0.09279   -0.09595   -48.31048   0.29392   0.09279   -0.09595   -0.82662   0.55458   99.39575
2228   0.09269   -0.09659   -48.33361   0.29415   0.09269   -0.09659   -0.82632   0.55498   99.43542
2229   0.09265   -0.09778   -48.37790   0.29483   0.09265   -0.09778   -0.82543   0.55614   99.39575
2230   0.09243   -0.09732   -48.35940   0.29424   0.09243   -0.09732   -0.82614   0.55513   99.41406
2231   0.09239   -0.09720   -48.35204   0.29351   0.09239   -0.09720   -0.82693   0.55391   99.48425
2232   0.09241   -0.09803   -48.38353   0.29420   0.09241   -0.09803   -0.82611   0.55507   99.42322
2233   0.09251   -0.09680   -48.34153   0.29425   0.09251   -0.09680   -0.82617   0.55513   99.40491
2234   0.09238   -0.09754   -48.36646   0.29414   0.09238   -0.09754   -0.82620   0.55495   99.47205
2235   0.09235   -0.09772   -48.37247   0.29415   0.09235   -0.09772   -0.82626   0.55504   99.48425
2236   0.09242   -0.09745   -48.36407   0.29427   0.09242   -0.09745   -0.82601   0.55513   99.38354
2237   0.09239   -0.09711   -48.35295   0.29442   0.09239   -0.09711   -0.82592   0.55541   99.35303
2238   0.09227   -0.09680   -48.34288   0.29452   0.09227   -0.09680   -0.82583   0.55556   99.49341
2239   0.09247   -0.09571   -48.30346   0.29428   0.09247   -0.09571   -0.82629   0.55522   99.42322
2240   0.09259   -0.09464   -48.26799   0.29462   0.09259   -0.09464   -0.82601   0.55577   99.36523
2241   0.09265   -0.09491   -48.27332   0.29367   0.09265   -0.09491   -0.82705   0.55419   99.37439
2242   0.09250   -0.09513   -48.28434   0.29443   0.09250   -0.09513   -0.82611   0.55541   99.51477
2243   0.09266   -0.09497   -48.27888   0.29448   0.09266   -0.09497   -0.82617   0.55556   99.40491
2244   0.09273   -0.09507   -48.28286   0.29463   0.09273   -0.09507   -0.82595   0.55577   99.35608
2245   0.09275   -0.09656   -48.33685   0.29508   0.09275   -0.09656   -0.82525   0.55651   99.44458
2246   0.09267   -0.09607   -48.31684   0.29445   0.09267   -0.09607   -0.82608   0.55550   99.50562
2247   0.09280   -0.09650   -48.33146   0.29434   0.09280   -0.09650   -0.82608   0.55528   99.41711
2248   0.09279   -0.09735   -48.35468   0.29294   0.09279   -0.09735   -0.82757   0.55296   99.38660
2249   0.09261   -0.09879   -48.40451   0.29298   0.09261   -0.09879   -0.82736   0.55303   99.53308
2250   0.09267   -0.09857   -48.39896   0.29339   0.09267   -0.09857   -0.82693   0.55373   99.45374
2251   0.09267   -0.10007   -48.45066   0.29340   0.09267   -0.10007   -0.82678   0.55376   99.43542
2252   0.09241   -0.09973   -48.43806   0.29314   0.09241   -0.09973   -0.82705   0.55330   99.49341
2253   0.09243   -0.09867   -48.39960   0.29280   0.09243   -0.09867   -0.82754   0.55272   99.48425
2254   0.09242   -0.09861   -48.39826   0.29305   0.09242   -0.09861   -0.82736   0.55318   99.48425
2255   0.09235   -0.09754   -48.36093   0.29292   0.09235   -0.09754   -0.82757   0.55293   99.46289
2256   0.09235   -0.09738   -48.35449   0.29264   0.09235   -0.09738   -0.82788   0.55245   99.53308
2257   0.09241   -0.09507   -48.27410   0.29265   0.09241   -0.09507   -0.82818   0.55251   99.42322
2258   0.09252   -0.09442   -48.25353   0.29300   0.09252   -0.09442   -0.82785   0.55306   99.39575
2259   0.09234   -0.09305   -48.20754   0.29340   0.09234   -0.09305   -0.82760   0.55376   99.47205
2260   0.09231   -0.09250   -48.18806   0.29326   0.09231   -0.09250   -0.82778   0.55351   99.51172
2261   0.09254   -0.09012   -48.10792   0.29378   0.09254   -0.09012   -0.82745   0.55437   99.43542
2262   0.09263   -0.08924   -48.07955   0.29432   0.09263   -0.08924   -0.82693   0.55525   99.45374
2263   0.09267   -0.08844   -48.04479   0.29259   0.09267   -0.08844   -0.82900   0.55242   99.52393
2264   0.09264   -0.08814   -48.03514   0.29276   0.09264   -0.08814   -0.82879   0.55266   99.48425
2265   0.09278   -0.08731   -48.01182   0.29407   0.09278   -0.08731   -0.82745   0.55486   99.38660
2266   0.09278   -0.08628   -47.97150   0.29294   0.09278   -0.08628   -0.82879   0.55296   99.45679
2267   0.09272   -0.08731   -48.00863   0.29328   0.09272   -0.08731   -0.82833   0.55354   99.46594
2268   0.09288   -0.08762   -48.01895   0.29317   0.09288   -0.08762   -0.82836   0.55333   99.43542
2269   0.09269   -0.08713   -48.00071   0.29285   0.09269   -0.08713   -0.82879   0.55281   99.46594
2270   0.09272   -0.08930   -48.07916   0.29374   0.09272   -0.08930   -0.82760   0.55431   99.45679
2271   0.09271   -0.09314   -48.21114   0.29338   0.09271   -0.09314   -0.82748   0.55364   99.46594
2272   0.09267   -0.09293   -48.20536   0.29380   0.09267   -0.09293   -0.82708   0.55437   99.40491
2273   0.09253   -0.09528   -48.28764   0.29406   0.09253   -0.09528   -0.82659   0.55486   99.39575
2274   0.09248   -0.09610   -48.31959   0.29477   0.09248   -0.09610   -0.82565   0.55599   99.43542
2275   0.09238   -0.09845   -48.39926   0.29435   0.09238   -0.09845   -0.82583   0.55528   99.42322
2276   0.09231   -0.09876   -48.40633   0.29363   0.09231   -0.09876   -0.82665   0.55412   99.45374
2277   0.09227   -0.09937   -48.42957   0.29412   0.09227   -0.09937   -0.82608   0.55498   99.49341
2278   0.09235   -0.10001   -48.45451   0.29461   0.09235   -0.10001   -0.82534   0.55571   99.47205
2279   0.09242   -0.10062   -48.47195   0.29385   0.09242   -0.10062   -0.82617   0.55449   99.35303
2280   0.09235   -0.10126   -48.49372   0.29375   0.09235   -0.10126   -0.82620   0.55431   99.46289
2281   0.09235   -0.10105   -48.48553   0.29353   0.09235   -0.10105   -0.82641   0.55391   99.51172
2282   0.09246   -0.10144   -48.50356   0.29453   0.09246   -0.10144   -0.82534   0.55565   99.43542
2283   0.09262   -0.10077   -48.47844   0.29410   0.09262   -0.10077   -0.82586   0.55489   99.42627
2284   0.09267   -0.09812   -48.38567   0.29400   0.09267   -0.09812   -0.82635   0.55477   99.46594
2285   0.09261   -0.09632   -48.32471   0.29430   0.09261   -0.09632   -0.82620   0.55525   99.43542
2286   0.09264   -0.09503   -48.28157   0.29461   0.09264   -0.09503   -0.82601   0.55577   99.38660
2287   0.09271   -0.09369   -48.23359   0.29423   0.09271   -0.09369   -0.82653   0.55510   99.37744
2288   0.09266   -0.09024   -48.11438   0.29437   0.09266   -0.09024   -0.82684   0.55538   99.50562
2289   0.09278   -0.09052   -48.12504   0.29458   0.09278   -0.09052   -0.82650   0.55568   99.48425
2290   0.09281   -0.08881   -48.06402   0.29415   0.09281   -0.08881   -0.82717   0.55498   99.34692
2291   0.09269   -0.09021   -48.11573   0.29487   0.09269   -0.09021   -0.82620   0.55617   99.45374
2292   0.09267   -0.08939   -48.08930   0.29541   0.09267   -0.08939   -0.82571   0.55708   99.50562
2293   0.09271   -0.09107   -48.14328   0.29440   0.09271   -0.09107   -0.82665   0.55541   99.40491
2294   0.09253   -0.09180   -48.16789   0.29421   0.09253   -0.09180   -0.82678   0.55507   99.41406
2295   0.09237   -0.09336   -48.22446   0.29482   0.09237   -0.09336   -0.82592   0.55608   99.49341
2296   0.09241   -0.09595   -48.31351   0.29465   0.09241   -0.09595   -0.82586   0.55583   99.42322
2297   0.09248   -0.09595   -48.31170   0.29421   0.09248   -0.09595   -0.82632   0.55507   99.40491
2298   0.09249   -0.09796   -48.38157   0.29417   0.09249   -0.09796   -0.82608   0.55498   99.51477
2299   0.09242   -0.09946   -48.43232   0.29398   0.09242   -0.09946   -0.82617   0.55470   99.47205
2300   0.09239   -0.10025   -48.45729   0.29342   0.09239   -0.10025   -0.82669   0.55376   99.40491
2301   0.09236   -0.10175   -48.50758   0.29313   0.09236   -0.10175   -0.82687   0.55330   99.43237
2302   0.09232   -0.10135   -48.49979   0.29436   0.09232   -0.10135   -0.82550   0.55531   99.45374
2303   0.09244   -0.10166   -48.51177   0.29471   0.09244   -0.10166   -0.82513   0.55596   99.38354
2304   0.09256   -0.10007   -48.45432   0.29418   0.09256   -0.10007   -0.82589   0.55504   99.31641
2305   0.09270   -0.09943   -48.43442   0.29466   0.09270   -0.09943   -0.82540   0.55583   99.42627
2306   0.09269   -0.09818   -48.39074   0.29463   0.09269   -0.09818   -0.82562   0.55580   99.44458
2307   0.09277   -0.09558   -48.29832   0.29404   0.09277   -0.09558   -0.82653   0.55480   99.40491
2308   0.09280   -0.09427   -48.25105   0.29366   0.09280   -0.09427   -0.82714   0.55419   99.43542
2309   0.09269   -0.09415   -48.24878   0.29411   0.09269   -0.09415   -0.82665   0.55492   99.48425
2310   0.09271   -0.09427   -48.25426   0.29435   0.09271   -0.09427   -0.82632   0.55528   99.45679
2311   0.09282   -0.09198   -48.17637   0.29471   0.09282   -0.09198   -0.82620   0.55589   99.36829
2312   0.09281   -0.09153   -48.15976   0.29458   0.09281   -0.09153   -0.82644   0.55571   99.41711
2313   0.09267   -0.09076   -48.13432   0.29479   0.09267   -0.09076   -0.82626   0.55605   99.45374
2314   0.09274   -0.09101   -48.14027   0.29419   0.09274   -0.09101   -0.82690   0.55504   99.37744
2315   0.09263   -0.09146   -48.15767   0.29453   0.09263   -0.09146   -0.82644   0.55559   99.40491
2316   0.09245   -0.09174   -48.16951   0.29505   0.09245   -0.09174   -0.82580   0.55644   99.44458
2317   0.09243   -0.09278   -48.20707   0.29547   0.09243   -0.09278   -0.82528   0.55718   99.43237
2318   0.09245   -0.09180   -48.16824   0.29423   0.09245   -0.09180   -0.82669   0.55507   99.40491
2319   0.09237   -0.09333   -48.22188   0.29444   0.09237   -0.09333   -0.82632   0.55544   99.44458
2320   0.09237   -0.09330   -48.22272   0.29492   0.09237   -0.09330   -0.82583   0.55626   99.49341
2321   0.09236   -0.09302   -48.21202   0.29468   0.09236   -0.09302   -0.82617   0.55589   99.38354
2322   0.09233   -0.09363   -48.23292   0.29466   0.09233   -0.09363   -0.82617   0.55589   99.46289
2323   0.09225   -0.09384   -48.24166   0.29494   0.09225   -0.09384   -0.82580   0.55632   99.47205
2324   0.09239   -0.09577   -48.30822   0.29487   0.09239   -0.09577   -0.82562   0.55620   99.42322
2325   0.09255   -0.09543   -48.29382   0.29424   0.09255   -0.09543   -0.82635   0.55513   99.39575
2326   0.09262   -0.09629   -48.32293   0.29411   0.09262   -0.09629   -0.82638   0.55492   99.45374
2327   0.09263   -0.09568   -48.30290   0.29434   0.09263   -0.09568   -0.82617   0.55528   99.51477
2328   0.09271   -0.09543   -48.29238   0.29390   0.09271   -0.09543   -0.82672   0.55455   99.32556
2329   0.09265   -0.09384   -48.23656   0.29374   0.09265   -0.09384   -0.82711   0.55431   99.41406
2330   0.09267   -0.09357   -48.22917   0.29417   0.09267   -0.09357   -0.82659   0.55498   99.48425
2331   0.09272   -0.09348   -48.22793   0.29466   0.09272   -0.09348   -0.82611   0.55583   99.45679
2332   0.09297   -0.09308   -48.21505   0.29486   0.09297   -0.09308   -0.82592   0.55617   99.36829
2333   0.09274   -0.09015   -48.11124   0.29432   0.09274   -0.09015   -0.82684   0.55525   99.42627
2334   0.09269   -0.09012   -48.10678   0.29353   0.09269   -0.09012   -0.82775   0.55397   99.45374
2335   0.09270   -0.09012   -48.11031   0.29435   0.09270   -0.09012   -0.82681   0.55531   99.44458
2336   0.09265   -0.09015   -48.11056   0.29418   0.09265   -0.09015   -0.82702   0.55504   99.39575
2337   0.09241   -0.08942   -48.08334   0.29375   0.09241   -0.08942   -0.82760   0.55434   99.47205
2338   0.09248   -0.08948   -48.08498   0.29354   0.09248   -0.08948   -0.82772   0.55391   99.50256
2339   0.09247   -0.09027   -48.11588   0.29441   0.09247   -0.09027   -0.82672   0.55541   99.44458
2340   0.09241   -0.09076   -48.13237   0.29428   0.09241   -0.09076   -0.82678   0.55516   99.42322
2341   0.09236   -0.09146   -48.15721   0.29448   0.09236   -0.09146   -0.82656   0.55556   99.50256
2342   0.09246   -0.09186   -48.17056   0.29431   0.09246   -0.09186   -0.82662   0.55522   99.46289
2343   0.09245   -0.09259   -48.19645   0.29446   0.09245   -0.09259   -0.82641   0.55550   99.43542
2344   0.09238   -0.09265   -48.19585   0.29382   0.09238   -0.09265   -0.82711   0.55443   99.50256
2345   0.09243   -0.09259   -48.19540   0.29422   0.09243   -0.09259   -0.82669   0.55510   99.47205
2346   0.09256   -0.09302   -48.21073   0.29439   0.09256   -0.09302   -0.82650   0.55541   99.41406
2347   0.09258   -0.09262   -48.19504   0.29393   0.09258   -0.09262   -0.82705   0.55464   99.45374
2348   0.09262   -0.09198   -48.17590   0.29465   0.09262   -0.09198   -0.82632   0.55583   99.47510
2349   0.09277   -0.09253   -48.19436   0.29452   0.09277   -0.09253   -0.82641   0.55562   99.37744
2350   0.09275   -0.09272   -48.20298   0.29506   0.09275   -0.09272   -0.82580   0.55654   99.37744
2351   0.09264   -0.09278   -48.20448   0.29488   0.09264   -0.09278   -0.82595   0.55620   99.53308
2352   0.09271   -0.09171   -48.16545   0.29438   0.09271   -0.09171   -0.82659   0.55535   99.44458
2353   0.09279   -0.09210   -48.18137   0.29491   0.09279   -0.09210   -0.82598   0.55626   99.39575
2354   0.09278   -0.09305   -48.21424   0.29488   0.09278   -0.09305   -0.82586   0.55617   99.42627
2355   0.09271   -0.09247   -48.19426   0.29495   0.09271   -0.09247   -0.82589   0.55632   99.50562
2356   0.09274   -0.09143   -48.15859   0.29501   0.09274   -0.09143   -0.82592   0.55641   99.39575
2357   0.09279   -0.09128   -48.15533   0.29553   0.09279   -0.09128   -0.82540   0.55730   99.38660
2358   0.09244   -0.08969   -48.09784   0.29496   0.09244   -0.08969   -0.82623   0.55635   99.48425
2359   0.09246   -0.09015   -48.11512   0.29525   0.09246   -0.09015   -0.82580   0.55681   99.50256
2360   0.09248   -0.08985   -48.10591   0.29557   0.09248   -0.08985   -0.82546   0.55733   99.39575
2361   0.09245   -0.09049   -48.12651   0.29522   0.09245   -0.09049   -0.82583   0.55678   99.38354
2362   0.09247   -0.08991   -48.10436   0.29471   0.09247   -0.08991   -0.82644   0.55593   99.42322
2363   0.09238   -0.08975   -48.10118   0.29523   0.09238   -0.08975   -0.82589   0.55678   99.43237
2364   0.09246   -0.08957   -48.09604   0.29556   0.09246   -0.08957   -0.82559   0.55736   99.34387
2365   0.09243   -0.08933   -48.08404   0.29470   0.09243   -0.08933   -0.82656   0.55593   99.43237
2366   0.09236   -0.09165   -48.17010   0.29591   0.09236   -0.09165   -0.82482   0.55785   99.46289
2367   0.09242   -0.09070   -48.13200   0.29476   0.09242   -0.09070   -0.82632   0.55602   99.42322
2368   0.09250   -0.09104   -48.14362   0.29476   0.09250   -0.09104   -0.82629   0.55602   99.41406
2369   0.09261   -0.09131   -48.15557   0.29528   0.09261   -0.09131   -0.82562   0.55684   99.51477
2370   0.09270   -0.09195   -48.18080   0.29599   0.09270   -0.09195   -0.82476   0.55803   99.38660
2371   0.09277   -0.09131   -48.15603   0.29540   0.09277   -0.09131   -0.82550   0.55705   99.41711
2372   0.09271   -0.09250   -48.19730   0.29541   0.09271   -0.09250   -0.82537   0.55708   99.51477
2373   0.09274   -0.09241   -48.19498   0.29564   0.09274   -0.09241   -0.82516   0.55748   99.42627
2374   0.09280   -0.09250   -48.19659   0.29522   0.09280   -0.09250   -0.82556   0.55675   99.33777
2375   0.09276   -0.09226   -48.18987   0.29561   0.09276   -0.09226   -0.82513   0.55739   99.42627
2376   0.09270   -0.09302   -48.21520   0.29533   0.09270   -0.09302   -0.82534   0.55690   99.50562
2377   0.09271   -0.09064   -48.13427   0.29582   0.09271   -0.09064   -0.82516   0.55779   99.40491
2378   0.09267   -0.09098   -48.14429   0.29542   0.09267   -0.09098   -0.82556   0.55712   99.32556
2379   0.09257   -0.09180   -48.17335   0.29551   0.09257   -0.09180   -0.82534   0.55724   99.39575
2380   0.09240   -0.09046   -48.12593   0.29528   0.09240   -0.09046   -0.82571   0.55684   99.49341
2381   0.09238   -0.08997   -48.10714   0.29480   0.09238   -0.08997   -0.82626   0.55602   99.44458
2382   0.09235   -0.09049   -48.12663   0.29527   0.09235   -0.09049   -0.82580   0.55687   99.39270
2383   0.09242   -0.09043   -48.12500   0.29533   0.09242   -0.09043   -0.82568   0.55693   99.38354
2384   0.09241   -0.09052   -48.12940   0.29565   0.09241   -0.09052   -0.82534   0.55748   99.44458
2385   0.09235   -0.09027   -48.11759   0.29488   0.09235   -0.09027   -0.82626   0.55623   99.39270
2386   0.09234   -0.09043   -48.12431   0.29519   0.09234   -0.09043   -0.82586   0.55672   99.46289
2387   0.09234   -0.09076   -48.13524   0.29500   0.09234   -0.09076   -0.82601   0.55638   99.41406
2388   0.09239   -0.09046   -48.12673   0.29552   0.09239   -0.09046   -0.82550   0.55727   99.38354
2389   0.09235   -0.09153   -48.16127   0.29490   0.09235   -0.09153   -0.82604   0.55623   99.45374
2390   0.09257   -0.09174   -48.16882   0.29494   0.09257   -0.09174   -0.82598   0.55629   99.49341
2391   0.09265   -0.09256   -48.20268   0.29612   0.09265   -0.09256   -0.82452   0.55821   99.40491
2392   0.09278   -0.09339   -48.22823   0.29545   0.09278   -0.09339   -0.82522   0.55715   99.35608
2393   0.09264   -0.09189   -48.17789   0.29584   0.09264   -0.09189   -0.82498   0.55782   99.43542
2394   0.09260   -0.09305   -48.21719   0.29561   0.09260   -0.09305   -0.82510   0.55742   99.44458
2395   0.09279   -0.09247   -48.20095   0.29646   0.09279   -0.09247   -0.82415   0.55879   99.36829
2396   0.09279   -0.09268   -48.20757   0.29633   0.09279   -0.09268   -0.82434   0.55861   99.37744
2397   0.09268   -0.09275   -48.20720   0.29576   0.09268   -0.09275   -0.82498   0.55766   99.50562
2398   0.09271   -0.09052   -48.12825   0.29531   0.09271   -0.09052   -0.82565   0.55687   99.43542
2399   0.09280   -0.09070   -48.13602   0.29575   0.09280   -0.09070   -0.82525   0.55770   99.35608
