Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:36:16 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2023   0.09260   0.00906   -44.72630   -0.16091   0.09260   0.00906   -0.94870   -0.31632   101.13525
2024   0.09261   0.00925   -44.72084   -0.16055   0.09261   0.00925   -0.94894   -0.31565   101.20544
2025   0.09267   0.01035   -44.68786   -0.15968   0.09267   0.01035   -0.94949   -0.31400   101.04675
2026   0.09277   0.01300   -44.60774   -0.15970   0.09277   0.01300   -0.94943   -0.31404   101.06506
2027   0.09262   0.01593   -44.51926   -0.15983   0.09262   0.01593   -0.94925   -0.31425   101.16577
2028   0.09256   0.01636   -44.50612   -0.16061   0.09256   0.01636   -0.94876   -0.31574   101.18408
2029   0.09262   0.01819   -44.45116   -0.15961   0.09262   0.01819   -0.94931   -0.31382   101.06506
2030   0.09263   0.01929   -44.41774   -0.16028   0.09263   0.01929   -0.94885   -0.31510   101.11389
2031   0.09233   0.02011   -44.39270   -0.16072   0.09233   0.02011   -0.94858   -0.31593   101.23901
2032   0.09231   0.02133   -44.35614   -0.16005   0.09231   0.02133   -0.94900   -0.31468   101.12000
2033   0.09245   0.02188   -44.33976   -0.15956   0.09245   0.02188   -0.94928   -0.31373   101.09863
2034   0.09238   0.02152   -44.35103   -0.15906   0.09238   0.02152   -0.94961   -0.31278   101.16882
2035   0.09235   0.02234   -44.32588   -0.15982   0.09235   0.02234   -0.94919   -0.31425   101.20850
2036   0.09231   0.02106   -44.36436   -0.16020   0.09231   0.02106   -0.94891   -0.31495   101.08032
2037   0.09228   0.02066   -44.37652   -0.15985   0.09228   0.02066   -0.94919   -0.31431   101.11084
2038   0.09229   0.02133   -44.35597   -0.16057   0.09229   0.02133   -0.94876   -0.31568   101.15967
2039   0.09234   0.02158   -44.34892   -0.15981   0.09234   0.02158   -0.94922   -0.31425   101.08948
2040   0.09241   0.02173   -44.34406   -0.16022   0.09241   0.02173   -0.94885   -0.31498   101.07727
2041   0.09257   0.02197   -44.33631   -0.16116   0.09257   0.02197   -0.94830   -0.31678   101.14441
2042   0.09258   0.02332   -44.29604   -0.16047   0.09258   0.02332   -0.94867   -0.31547   101.14441
2043   0.09269   0.02249   -44.32152   -0.15920   0.09269   0.02249   -0.94952   -0.31306   101.06506
2044   0.09267   0.02121   -44.36009   -0.15951   0.09267   0.02121   -0.94940   -0.31367   101.10474
2045   0.09272   0.02081   -44.37181   -0.15995   0.09272   0.02081   -0.94903   -0.31446   101.21155
2046   0.09275   0.01978   -44.40314   -0.16009   0.09275   0.01978   -0.94906   -0.31477   101.10474
2047   0.09275   0.01807   -44.45465   -0.16011   0.09275   0.01807   -0.94897   -0.31477   101.07422
2048   0.09260   0.01773   -44.46497   -0.15974   0.09260   0.01773   -0.94931   -0.31410   101.17493
2049   0.09263   0.01614   -44.51280   -0.15982   0.09263   0.01614   -0.94922   -0.31422   101.21460
2050   0.09263   0.01480   -44.55341   -0.15959   0.09263   0.01480   -0.94940   -0.31379   101.03760
2051   0.09251   0.01468   -44.55697   -0.15989   0.09251   0.01468   -0.94916   -0.31434   101.10779
2052   0.09234   0.01453   -44.56142   -0.16043   0.09234   0.01453   -0.94882   -0.31538   101.21765
2053   0.09235   0.01666   -44.49713   -0.15989   0.09235   0.01666   -0.94919   -0.31437   101.12915
2054   0.09237   0.01389   -44.58069   -0.16081   0.09237   0.01389   -0.94864   -0.31611   101.08032
2055   0.09235   0.01682   -44.49199   -0.16145   0.09235   0.01682   -0.94818   -0.31733   101.16882
2056   0.09227   0.01724   -44.47915   -0.16130   0.09227   0.01724   -0.94830   -0.31706   101.19019
2057   0.09227   0.01712   -44.48281   -0.16129   0.09227   0.01712   -0.94824   -0.31700   101.11084
2058   0.09230   0.01654   -44.50058   -0.16066   0.09230   0.01654   -0.94873   -0.31584   101.11084
2059   0.09225   0.01932   -44.41684   -0.16035   0.09225   0.01932   -0.94888   -0.31526   101.15967
2060   0.09235   0.01944   -44.41336   -0.15975   0.09235   0.01944   -0.94922   -0.31410   101.12915
2061   0.09243   0.02017   -44.39137   -0.15959   0.09243   0.02017   -0.94937   -0.31382   101.09863
2062   0.09242   0.02039   -44.38498   -0.15937   0.09242   0.02039   -0.94946   -0.31339   101.17798
2063   0.09263   0.02014   -44.39217   -0.15974   0.09263   0.02014   -0.94919   -0.31407   101.19324
2064   0.09267   0.01999   -44.39675   -0.15984   0.09267   0.01999   -0.94916   -0.31428   101.09558
2065   0.09253   0.01886   -44.43080   -0.15991   0.09253   0.01886   -0.94913   -0.31440   101.11694
2066   0.09257   0.01938   -44.41492   -0.16039   0.09257   0.01938   -0.94876   -0.31529   101.22375
2067   0.09263   0.01910   -44.42307   -0.16095   0.09263   0.01910   -0.94852   -0.31639   101.11389
2068   0.09274   0.01764   -44.46740   -0.16059   0.09274   0.01764   -0.94870   -0.31568   101.07422
2069   0.09274   0.01608   -44.51441   -0.16055   0.09274   0.01608   -0.94876   -0.31562   101.15356
2070   0.09263   0.01666   -44.49663   -0.16139   0.09263   0.01666   -0.94824   -0.31721   101.23291
2071   0.09269   0.01645   -44.50374   -0.15944   0.09269   0.01645   -0.94949   -0.31352   101.07422
2072   0.09263   0.01553   -44.53113   -0.16014   0.09263   0.01553   -0.94903   -0.31483   101.10474
2073   0.09246   0.01685   -44.49154   -0.16017   0.09246   0.01685   -0.94906   -0.31492   101.24512
2074   0.09246   0.01727   -44.47837   -0.16099   0.09246   0.01727   -0.94855   -0.31648   101.14746
2075   0.09247   0.01910   -44.42303   -0.16090   0.09247   0.01910   -0.94845   -0.31626   101.08643
2076   0.09235   0.02109   -44.36328   -0.16058   0.09235   0.02109   -0.94867   -0.31568   101.14746
2077   0.09226   0.02103   -44.36494   -0.16090   0.09226   0.02103   -0.94839   -0.31626   101.19934
2078   0.09237   0.02237   -44.32462   -0.16052   0.09237   0.02237   -0.94870   -0.31556   101.08948
2079   0.09234   0.02408   -44.27304   -0.16049   0.09234   0.02408   -0.94870   -0.31553   101.08032
2080   0.09235   0.02298   -44.30615   -0.16055   0.09235   0.02298   -0.94864   -0.31562   101.17798
2081   0.09241   0.02213   -44.33181   -0.16093   0.09241   0.02213   -0.94845   -0.31635   101.15662
2082   0.09236   0.02335   -44.29455   -0.16162   0.09236   0.02335   -0.94790   -0.31764   101.12000
2083   0.09239   0.02301   -44.30511   -0.16089   0.09239   0.02301   -0.94848   -0.31629   101.12915
2084   0.09254   0.02094   -44.36770   -0.16106   0.09254   0.02094   -0.94839   -0.31660   101.16577
2085   0.09258   0.02145   -44.35233   -0.16031   0.09258   0.02145   -0.94882   -0.31516   101.03760
2086   0.09263   0.02182   -44.34136   -0.16012   0.09263   0.02182   -0.94894   -0.31480   101.12610
2087   0.09263   0.01975   -44.40395   -0.16026   0.09263   0.01975   -0.94888   -0.31507   101.18408
2088   0.09263   0.02011   -44.39281   -0.16046   0.09263   0.02011   -0.94876   -0.31544   101.15356
2089   0.09275   0.01917   -44.42117   -0.16112   0.09275   0.01917   -0.94842   -0.31672   101.03455
2090   0.09260   0.01868   -44.43623   -0.16018   0.09260   0.01868   -0.94897   -0.31492   101.16577
2091   0.09267   0.01834   -44.44613   -0.16082   0.09267   0.01834   -0.94858   -0.31614   101.27258
2092   0.09270   0.01801   -44.45658   -0.16010   0.09270   0.01801   -0.94913   -0.31480   101.04675
2093   0.09267   0.01901   -44.42609   -0.16017   0.09267   0.01901   -0.94894   -0.31489   101.11389
2094   0.09243   0.01852   -44.44091   -0.15990   0.09243   0.01852   -0.94910   -0.31437   101.22681
2095   0.09231   0.01822   -44.45008   -0.16017   0.09231   0.01822   -0.94903   -0.31492   101.19019
2096   0.09248   0.01901   -44.42612   -0.15999   0.09248   0.01901   -0.94900   -0.31452   101.05896
2097   0.09238   0.01856   -44.44006   -0.15984   0.09238   0.01856   -0.94922   -0.31428   101.09863
2098   0.09237   0.01910   -44.42358   -0.15948   0.09237   0.01910   -0.94937   -0.31358   101.18713
2099   0.09237   0.01865   -44.43718   -0.16015   0.09237   0.01865   -0.94900   -0.31486   101.10779
2100   0.09238   0.01910   -44.42369   -0.15939   0.09238   0.01910   -0.94955   -0.31346   101.08948
2101   0.09231   0.02029   -44.38752   -0.15993   0.09231   0.02029   -0.94913   -0.31446   101.13831
2102   0.09228   0.02020   -44.39023   -0.15999   0.09228   0.02020   -0.94903   -0.31455   101.15967
2103   0.09231   0.01978   -44.40327   -0.15969   0.09231   0.01978   -0.94928   -0.31400   101.07117
2104   0.09245   0.02017   -44.39125   -0.15990   0.09245   0.02017   -0.94919   -0.31440   101.11694
2105   0.09248   0.02103   -44.36572   -0.15926   0.09248   0.02103   -0.94955   -0.31318   101.17798
2106   0.09267   0.02002   -44.39608   -0.15922   0.09267   0.02002   -0.94955   -0.31309   101.06506
2107   0.09255   0.02042   -44.38386   -0.15981   0.09255   0.02042   -0.94916   -0.31422   101.10779
2108   0.09247   0.02124   -44.35931   -0.15919   0.09247   0.02124   -0.94961   -0.31306   101.18713
2109   0.09260   0.02130   -44.35722   -0.15972   0.09260   0.02130   -0.94925   -0.31407   101.09558
2110   0.09279   0.02066   -44.37668   -0.15941   0.09279   0.02066   -0.94943   -0.31346   101.04370
2111   0.09268   0.01968   -44.40609   -0.15954   0.09268   0.01968   -0.94937   -0.31370   101.17493
2112   0.09259   0.01892   -44.42900   -0.15990   0.09259   0.01892   -0.94919   -0.31440   101.17493
2113   0.09270   0.01883   -44.43192   -0.15931   0.09270   0.01883   -0.94946   -0.31324   101.07422
2114   0.09262   0.01856   -44.44033   -0.15914   0.09262   0.01856   -0.94967   -0.31297   101.08643
2115   0.09255   0.01733   -44.47715   -0.15918   0.09255   0.01733   -0.94967   -0.31303   101.20544
2116   0.09247   0.01837   -44.44600   -0.15877   0.09247   0.01837   -0.94992   -0.31227   101.13831
2117   0.09245   0.01785   -44.46157   -0.15878   0.09245   0.01785   -0.94980   -0.31223   101.08643
2118   0.09239   0.01700   -44.48689   -0.16032   0.09239   0.01700   -0.94897   -0.31520   101.10779
2119   0.09235   0.01804   -44.45596   -0.15909   0.09235   0.01804   -0.94964   -0.31285   101.23901
2120   0.09242   0.01627   -44.50926   -0.15948   0.09242   0.01627   -0.94949   -0.31361   101.11694
2121   0.09247   0.01688   -44.49095   -0.15912   0.09247   0.01688   -0.94967   -0.31291   101.07727
2122   0.09234   0.01761   -44.46879   -0.15938   0.09234   0.01761   -0.94955   -0.31343   101.16882
2123   0.09229   0.01828   -44.44851   -0.15936   0.09229   0.01828   -0.94949   -0.31336   101.20850
2124   0.09232   0.01999   -44.39687   -0.15958   0.09232   0.01999   -0.94934   -0.31379   101.04980
2125   0.09230   0.02002   -44.39597   -0.15949   0.09230   0.02002   -0.94937   -0.31361   101.12000
2126   0.09237   0.02036   -44.38590   -0.15932   0.09237   0.02036   -0.94946   -0.31327   101.18713
2127   0.09265   0.02054   -44.38036   -0.15931   0.09265   0.02054   -0.94943   -0.31324   101.07422
2128   0.09264   0.02069   -44.37594   -0.15899   0.09264   0.02069   -0.94971   -0.31266   101.13525
2129   0.09271   0.02139   -44.35484   -0.15872   0.09271   0.02139   -0.94980   -0.31214   101.19324
2130   0.09260   0.01950   -44.41167   -0.15936   0.09260   0.01950   -0.94946   -0.31336   101.15662
2131   0.09266   0.01929   -44.41815   -0.15916   0.09266   0.01929   -0.94952   -0.31297   101.08643
2132   0.09262   0.01978   -44.40348   -0.15906   0.09262   0.01978   -0.94961   -0.31278   101.13525
2133   0.09257   0.01953   -44.41088   -0.15911   0.09257   0.01953   -0.94967   -0.31291   101.19629
2134   0.09273   0.01944   -44.41368   -0.15907   0.09273   0.01944   -0.94974   -0.31285   101.09558
2135   0.09273   0.01932   -44.41729   -0.15921   0.09273   0.01932   -0.94961   -0.31309   101.09558
2136   0.09256   0.01889   -44.43005   -0.15940   0.09256   0.01889   -0.94940   -0.31343   101.18408
2137   0.09247   0.01804   -44.45578   -0.15972   0.09247   0.01804   -0.94934   -0.31407   101.19629
2138   0.09240   0.01837   -44.44577   -0.15941   0.09240   0.01837   -0.94952   -0.31349   101.04980
2139   0.09235   0.01758   -44.46972   -0.15927   0.09235   0.01758   -0.94955   -0.31318   101.14746
2140   0.09231   0.01660   -44.49913   -0.15934   0.09231   0.01660   -0.94949   -0.31330   101.21765
2141   0.09238   0.01782   -44.46242   -0.15903   0.09238   0.01782   -0.94967   -0.31272   101.12915
2142   0.09237   0.01773   -44.46521   -0.15902   0.09237   0.01773   -0.94974   -0.31272   101.08948
2143   0.09222   0.01737   -44.47599   -0.15968   0.09222   0.01737   -0.94925   -0.31394   101.19019
2144   0.09231   0.01859   -44.43923   -0.15948   0.09231   0.01859   -0.94937   -0.31358   101.17798
2145   0.09240   0.01880   -44.43259   -0.16018   0.09240   0.01880   -0.94903   -0.31495   101.08948
2146   0.09236   0.01978   -44.40335   -0.15949   0.09236   0.01978   -0.94940   -0.31361   101.10779
2147   0.09238   0.01978   -44.40310   -0.16017   0.09238   0.01978   -0.94900   -0.31492   101.15662
2148   0.09262   0.02136   -44.35518   -0.16010   0.09262   0.02136   -0.94894   -0.31477   101.07727
2149   0.09259   0.02142   -44.35319   -0.16048   0.09259   0.02142   -0.94873   -0.31550   101.11694
2150   0.09268   0.02298   -44.30628   -0.16033   0.09268   0.02298   -0.94882   -0.31523   101.16272
2151   0.09269   0.02469   -44.25493   -0.15981   0.09269   0.02469   -0.94910   -0.31422   101.15356
2152   0.09273   0.02405   -44.27393   -0.16034   0.09273   0.02405   -0.94867   -0.31520   101.06506
2153   0.09267   0.02609   -44.21241   -0.16002   0.09267   0.02609   -0.94888   -0.31462   101.14441
2154   0.09267   0.02527   -44.23734   -0.16003   0.09267   0.02527   -0.94897   -0.31465   101.18408
2155   0.09277   0.02588   -44.21858   -0.16055   0.09277   0.02588   -0.94855   -0.31562   101.09253
2156   0.09271   0.02466   -44.25556   -0.16044   0.09271   0.02466   -0.94873   -0.31544   101.04675
2157   0.09258   0.02457   -44.25814   -0.16077   0.09258   0.02457   -0.94848   -0.31605   101.19629
2158   0.09248   0.02460   -44.25688   -0.16143   0.09248   0.02460   -0.94806   -0.31730   101.22681
2159   0.09257   0.02463   -44.25584   -0.16167   0.09257   0.02463   -0.94790   -0.31776   101.05591
2160   0.09236   0.02597   -44.21531   -0.16156   0.09236   0.02597   -0.94794   -0.31755   101.10779
2161   0.09225   0.02606   -44.21224   -0.16221   0.09225   0.02606   -0.94757   -0.31880   101.22070
2162   0.09239   0.02536   -44.23354   -0.16207   0.09239   0.02536   -0.94769   -0.31852   101.11694
2163   0.09230   0.02618   -44.20873   -0.16172   0.09230   0.02618   -0.94778   -0.31782   101.08032
2164   0.09237   0.02676   -44.19135   -0.16149   0.09237   0.02676   -0.94794   -0.31739   101.16882
2165   0.09225   0.02680   -44.19043   -0.16154   0.09225   0.02680   -0.94794   -0.31751   101.19019
2166   0.09228   0.02741   -44.17221   -0.16116   0.09228   0.02741   -0.94818   -0.31678   101.08032
2167   0.09227   0.02756   -44.16755   -0.16129   0.09227   0.02756   -0.94812   -0.31706   101.12000
2168   0.09227   0.03055   -44.07637   -0.16244   0.09227   0.03055   -0.94720   -0.31919   101.16882
2169   0.09251   0.03214   -44.02880   -0.16189   0.09251   0.03214   -0.94757   -0.31819   101.10779
2170   0.09262   0.03412   -43.96814   -0.16279   0.09262   0.03412   -0.94687   -0.31986   101.08643
2171   0.09266   0.03183   -44.03731   -0.16296   0.09266   0.03183   -0.94687   -0.32020   101.16577
2172   0.09268   0.03214   -44.02837   -0.16244   0.09268   0.03214   -0.94714   -0.31919   101.17493
2173   0.09269   0.02805   -44.15234   -0.16198   0.09269   0.02805   -0.94760   -0.31834   101.06506
2174   0.09258   0.02670   -44.19252   -0.16270   0.09258   0.02670   -0.94714   -0.31968   101.13525
2175   0.09260   0.02576   -44.22166   -0.16173   0.09260   0.02576   -0.94781   -0.31785   101.19629
2176   0.09263   0.02161   -44.34644   -0.16328   0.09263   0.02161   -0.94696   -0.32081   101.11389
2177   0.09268   0.01746   -44.47260   -0.16161   0.09268   0.01746   -0.94812   -0.31764   101.03455
2178   0.09256   0.01340   -44.59535   -0.16112   0.09256   0.01340   -0.94845   -0.31669   101.17493
2179   0.09253   0.01077   -44.67437   -0.16223   0.09253   0.01077   -0.94775   -0.31880   101.21460
2180   0.09247   0.01016   -44.69283   -0.16237   0.09247   0.01016   -0.94778   -0.31910   101.02844
2181   0.09242   0.00983   -44.70302   -0.16201   0.09242   0.00983   -0.94790   -0.31837   101.08948
2182   0.09238   0.00839   -44.74648   -0.16129   0.09238   0.00839   -0.94833   -0.31700   101.19629
2183   0.09228   0.00940   -44.71583   -0.16252   0.09228   0.00940   -0.94757   -0.31935   101.15967
2184   0.09237   0.01059   -44.68015   -0.16134   0.09237   0.01059   -0.94845   -0.31715   101.06812
2185   0.09227   0.01172   -44.64610   -0.16097   0.09227   0.01172   -0.94861   -0.31642   101.13831
2186   0.09228   0.01453   -44.56123   -0.16122   0.09228   0.01453   -0.94839   -0.31690   101.16882
2187   0.09234   0.01785   -44.46022   -0.16254   0.09234   0.01785   -0.94742   -0.31938   101.13831
2188   0.09236   0.02054   -44.37954   -0.16139   0.09236   0.02054   -0.94818   -0.31721   101.09863
2189   0.09233   0.02387   -44.27953   -0.16034   0.09233   0.02387   -0.94876   -0.31523   101.17798
2190   0.09236   0.02576   -44.22256   -0.15993   0.09236   0.02576   -0.94891   -0.31443   101.14746
2191   0.09268   0.02963   -44.10571   -0.15964   0.09268   0.02963   -0.94897   -0.31388   101.11389
2192   0.09267   0.02988   -44.09831   -0.15982   0.09267   0.02988   -0.94894   -0.31425   101.19324
2193   0.09266   0.02942   -44.11175   -0.16049   0.09266   0.02942   -0.94855   -0.31553   101.17493
2194   0.09270   0.03079   -44.07028   -0.16041   0.09270   0.03079   -0.94852   -0.31535   101.06506
2195   0.09273   0.02902   -44.12366   -0.16055   0.09273   0.02902   -0.94848   -0.31562   101.16272
2196   0.09260   0.02805   -44.15340   -0.16014   0.09260   0.02805   -0.94879   -0.31486   101.20544
2197   0.09270   0.02506   -44.24325   -0.16099   0.09270   0.02506   -0.94830   -0.31645   101.11389
2198   0.09273   0.02383   -44.28017   -0.16092   0.09273   0.02383   -0.94839   -0.31632   101.04370
2199   0.09263   0.01968   -44.40586   -0.16016   0.09263   0.01968   -0.94900   -0.31489   101.13525
2200   0.09257   0.01856   -44.43972   -0.16078   0.09257   0.01856   -0.94864   -0.31608   101.22375
2201   0.09253   0.01666   -44.49665   -0.16135   0.09253   0.01666   -0.94827   -0.31715   101.06812
2202   0.09239   0.01474   -44.55505   -0.16022   0.09239   0.01474   -0.94897   -0.31498   101.07727
2203   0.09237   0.01267   -44.61763   -0.16053   0.09237   0.01267   -0.94885   -0.31559   101.19629
2204   0.09226   0.01230   -44.62871   -0.16052   0.09226   0.01230   -0.94891   -0.31559   101.15051
2205   0.09238   0.01276   -44.61480   -0.16084   0.09238   0.01276   -0.94867   -0.31617   101.06812
2206   0.09235   0.01419   -44.57161   -0.16046   0.09235   0.01419   -0.94894   -0.31547   101.10779
2207   0.09227   0.01483   -44.55233   -0.16015   0.09227   0.01483   -0.94906   -0.31486   101.16882
2208   0.09234   0.01291   -44.61040   -0.15993   0.09234   0.01291   -0.94919   -0.31443   101.09863
2209   0.09236   0.01431   -44.56787   -0.16052   0.09236   0.01431   -0.94882   -0.31556   101.10779
2210   0.09234   0.01489   -44.55034   -0.16070   0.09234   0.01489   -0.94876   -0.31593   101.17798
2211   0.09246   0.01431   -44.56787   -0.16052   0.09246   0.01431   -0.94882   -0.31556   101.11694
2212   0.09256   0.01639   -44.50501   -0.16116   0.09256   0.01639   -0.94839   -0.31678   101.08643
2213   0.09258   0.01752   -44.47081   -0.16140   0.09258   0.01752   -0.94821   -0.31724   101.16577
2214   0.09258   0.02033   -44.38581   -0.16185   0.09258   0.02033   -0.94790   -0.31809   101.21460
2215   0.09271   0.02072   -44.37375   -0.16190   0.09271   0.02072   -0.94778   -0.31816   101.08337
2216   0.09265   0.02057   -44.37874   -0.16104   0.09265   0.02057   -0.94836   -0.31654   101.12610
2217   0.09258   0.02103   -44.36480   -0.16124   0.09258   0.02103   -0.94818   -0.31690   101.21460
2218   0.09260   0.02136   -44.35491   -0.16079   0.09260   0.02136   -0.94855   -0.31608   101.10474
2219   0.09279   0.02103   -44.36545   -0.15980   0.09279   0.02103   -0.94916   -0.31419   101.06506
2220   0.09274   0.01956   -44.40955   -0.15996   0.09274   0.01956   -0.94900   -0.31446   101.17188
2221   0.09266   0.01810   -44.45358   -0.16078   0.09266   0.01810   -0.94870   -0.31608   101.22375
2222   0.09260   0.01721   -44.48016   -0.16105   0.09260   0.01721   -0.94845   -0.31657   101.06506
2223   0.09241   0.01614   -44.51266   -0.16028   0.09241   0.01614   -0.94894   -0.31510   101.06812
2224   0.09239   0.01416   -44.57233   -0.16099   0.09239   0.01416   -0.94848   -0.31645   101.21765
2225   0.09233   0.01343   -44.59437   -0.16133   0.09233   0.01343   -0.94830   -0.31709   101.15967
2226   0.09241   0.01480   -44.55299   -0.16094   0.09241   0.01480   -0.94852   -0.31635   101.06812
2227   0.09241   0.01337   -44.59643   -0.16061   0.09241   0.01337   -0.94882   -0.31574   101.09863
2228   0.09228   0.01224   -44.63047   -0.16073   0.09228   0.01224   -0.94870   -0.31596   101.17798
2229   0.09230   0.01212   -44.63418   -0.16065   0.09230   0.01212   -0.94876   -0.31581   101.11084
2230   0.09238   0.01321   -44.60088   -0.16117   0.09238   0.01321   -0.94845   -0.31681   101.13831
2231   0.09235   0.01309   -44.60440   -0.16174   0.09235   0.01309   -0.94806   -0.31788   101.17798
2232   0.09243   0.01236   -44.62676   -0.16087   0.09243   0.01236   -0.94864   -0.31623   101.11694
2233   0.09257   0.01379   -44.58329   -0.16140   0.09257   0.01379   -0.94827   -0.31724   101.09558
2234   0.09259   0.01474   -44.55472   -0.16143   0.09259   0.01474   -0.94827   -0.31730   101.14441
2235   0.09258   0.01614   -44.51244   -0.16104   0.09258   0.01614   -0.94852   -0.31657   101.14441
2236   0.09260   0.01611   -44.51343   -0.16091   0.09260   0.01611   -0.94864   -0.31632   101.02539
2237   0.09266   0.01752   -44.47098   -0.16089   0.09266   0.01752   -0.94852   -0.31626   101.14441
2238   0.09252   0.01727   -44.47828   -0.16126   0.09252   0.01727   -0.94839   -0.31700   101.18713
2239   0.09264   0.01694   -44.48855   -0.16076   0.09264   0.01694   -0.94864   -0.31602   101.09558
2240   0.09278   0.01737   -44.47548   -0.16128   0.09278   0.01737   -0.94833   -0.31703   101.05591
2241   0.09268   0.01813   -44.45230   -0.16167   0.09268   0.01813   -0.94809   -0.31776   101.15356
2242   0.09260   0.01730   -44.47721   -0.16161   0.09260   0.01730   -0.94812   -0.31764   101.18408
2243   0.09257   0.01605   -44.51517   -0.16115   0.09257   0.01605   -0.94845   -0.31678   101.06812
2244   0.09250   0.01700   -44.48685   -0.16040   0.09250   0.01700   -0.94891   -0.31535   101.06812
2245   0.09229   0.01483   -44.55228   -0.16021   0.09229   0.01483   -0.94897   -0.31495   101.15967
2246   0.09238   0.01419   -44.57158   -0.16050   0.09238   0.01419   -0.94888   -0.31553   101.15662
2247   0.09245   0.01379   -44.58343   -0.16104   0.09245   0.01379   -0.94858   -0.31657   101.06812
2248   0.09234   0.01358   -44.58997   -0.16061   0.09234   0.01358   -0.94879   -0.31574   101.13831
2249   0.09220   0.01288   -44.61103   -0.16107   0.09220   0.01288   -0.94848   -0.31660   101.20850
2250   0.09232   0.01251   -44.62218   -0.16070   0.09232   0.01251   -0.94870   -0.31590   101.14746
2251   0.09231   0.01321   -44.60096   -0.16068   0.09231   0.01321   -0.94864   -0.31584   101.12915
2252   0.09225   0.01376   -44.58456   -0.16018   0.09225   0.01376   -0.94906   -0.31492   101.15051
2253   0.09222   0.01398   -44.57802   -0.16043   0.09222   0.01398   -0.94885   -0.31538   101.12915
2254   0.09245   0.01456   -44.56063   -0.16014   0.09245   0.01456   -0.94910   -0.31486   101.08643
2255   0.09257   0.01312   -44.60380   -0.16054   0.09257   0.01312   -0.94882   -0.31559   101.18408
2256   0.09252   0.01337   -44.59659   -0.15999   0.09252   0.01337   -0.94919   -0.31455   101.13525
2257   0.09257   0.01386   -44.58175   -0.16042   0.09257   0.01386   -0.94894   -0.31538   101.04675
2258   0.09261   0.01315   -44.60303   -0.16010   0.09261   0.01315   -0.94919   -0.31480   101.12610
2259   0.09264   0.01343   -44.59446   -0.16101   0.09264   0.01343   -0.94852   -0.31648   101.20544
2260   0.09263   0.01340   -44.59552   -0.16049   0.09263   0.01340   -0.94885   -0.31550   101.14441
2261   0.09269   0.01398   -44.57790   -0.16101   0.09269   0.01398   -0.94858   -0.31651   101.05591
2262   0.09262   0.01578   -44.52376   -0.16016   0.09262   0.01578   -0.94903   -0.31489   101.12610
2263   0.09257   0.01544   -44.53383   -0.16039   0.09257   0.01544   -0.94891   -0.31532   101.20544
2264   0.09268   0.01566   -44.52734   -0.16056   0.09268   0.01566   -0.94882   -0.31565   101.07422
2265   0.09251   0.01639   -44.50541   -0.15994   0.09251   0.01639   -0.94916   -0.31446   101.04675
2266   0.09234   0.01672   -44.49534   -0.15970   0.09234   0.01672   -0.94928   -0.31400   101.21765
2267   0.09233   0.01773   -44.46501   -0.15944   0.09233   0.01773   -0.94937   -0.31349   101.13831
2268   0.09244   0.01798   -44.45773   -0.15931   0.09244   0.01798   -0.94952   -0.31327   101.05896
2269   0.09233   0.01770   -44.46571   -0.16014   0.09233   0.01770   -0.94897   -0.31483   101.10779
2270   0.09223   0.02042   -44.38368   -0.16032   0.09223   0.02042   -0.94888   -0.31520   101.19934
2271   0.09233   0.01859   -44.43903   -0.16021   0.09233   0.01859   -0.94903   -0.31501   101.08032
2272   0.09229   0.02078   -44.37283   -0.15985   0.09229   0.02078   -0.94919   -0.31431   101.09863
2273   0.09232   0.01968   -44.40588   -0.16010   0.09232   0.01968   -0.94903   -0.31477   101.21765
2274   0.09233   0.01895   -44.42809   -0.15987   0.09233   0.01895   -0.94922   -0.31434   101.12000
2275   0.09245   0.02087   -44.36989   -0.16014   0.09245   0.02087   -0.94891   -0.31483   101.05896
2276   0.09259   0.01956   -44.40960   -0.15997   0.09259   0.01956   -0.94910   -0.31452   101.20544
2277   0.09250   0.02005   -44.39470   -0.16043   0.09250   0.02005   -0.94882   -0.31541   101.17493
2278   0.09257   0.01923   -44.41988   -0.15969   0.09257   0.01923   -0.94934   -0.31400   101.06812
2279   0.09262   0.01828   -44.44824   -0.15994   0.09262   0.01828   -0.94903   -0.31443   101.14441
2280   0.09263   0.01880   -44.43275   -0.15965   0.09263   0.01880   -0.94931   -0.31391   101.22375
2281   0.09266   0.01898   -44.42725   -0.15961   0.09266   0.01898   -0.94934   -0.31385   101.13525
2282   0.09280   0.01733   -44.47688   -0.15985   0.09280   0.01733   -0.94919   -0.31428   101.05286
2283   0.09264   0.01914   -44.42261   -0.15971   0.09264   0.01914   -0.94928   -0.31404   101.17493
2284   0.09259   0.02005   -44.39487   -0.15992   0.09259   0.02005   -0.94910   -0.31443   101.24512
2285   0.09261   0.01846   -44.44288   -0.15964   0.09261   0.01846   -0.94931   -0.31388   101.08643
2286   0.09265   0.01944   -44.41335   -0.15987   0.09265   0.01944   -0.94919   -0.31434   101.06506
2287   0.09241   0.01999   -44.39704   -0.15925   0.09241   0.01999   -0.94961   -0.31318   101.17798
2288   0.09232   0.02097   -44.36751   -0.15919   0.09232   0.02097   -0.94949   -0.31303   101.17798
