Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:34:47 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2292   0.09256   -0.08530   -47.79373   0.25160   0.09256   -0.08530   -0.87191   0.48225   99.85962
2293   0.09271   -0.08560   -47.80503   0.25200   0.09271   -0.08560   -0.87149   0.48296   99.79248
2294   0.09268   -0.08548   -47.79969   0.25161   0.09268   -0.08548   -0.87191   0.48228   99.77112
2295   0.09273   -0.08631   -47.82415   0.25076   0.09273   -0.08631   -0.87265   0.48079   99.81995
2296   0.09280   -0.08719   -47.85540   0.25146   0.09280   -0.08719   -0.87188   0.48201   99.77112
2297   0.09267   -0.08744   -47.86354   0.25147   0.09267   -0.08744   -0.87182   0.48201   99.79248
2298   0.09247   -0.08570   -47.80177   0.24998   0.09247   -0.08570   -0.87344   0.47942   99.82910
2299   0.09239   -0.08850   -47.89909   0.25157   0.09239   -0.08850   -0.87158   0.48216   99.81079
2300   0.09246   -0.08591   -47.80861   0.24993   0.09246   -0.08591   -0.87347   0.47932   99.74060
2301   0.09247   -0.08606   -47.81591   0.25069   0.09247   -0.08606   -0.87274   0.48067   99.78027
2302   0.09239   -0.08588   -47.80684   0.24963   0.09239   -0.08588   -0.87371   0.47877   99.82910
2303   0.09244   -0.08478   -47.77116   0.24986   0.09244   -0.08478   -0.87371   0.47923   99.78027
2304   0.09236   -0.08213   -47.68480   0.25006   0.09236   -0.08213   -0.87374   0.47957   99.76196
2305   0.09234   -0.08103   -47.64927   0.25030   0.09234   -0.08103   -0.87368   0.48003   99.82910
2306   0.09225   -0.07923   -47.58847   0.24966   0.09225   -0.07923   -0.87445   0.47890   99.82910
2307   0.09247   -0.07834   -47.56113   0.25013   0.09247   -0.07834   -0.87396   0.47966   99.78943
2308   0.09247   -0.07706   -47.51839   0.24994   0.09247   -0.07706   -0.87432   0.47935   99.76196
2309   0.09247   -0.08090   -47.64447   0.24991   0.09247   -0.08090   -0.87396   0.47929   99.86877
2310   0.09264   -0.08029   -47.62509   0.25015   0.09264   -0.08029   -0.87381   0.47972   99.88098
2311   0.09267   -0.08127   -47.65601   0.24977   0.09267   -0.08127   -0.87408   0.47905   99.72229
2312   0.09267   -0.08234   -47.69464   0.25103   0.09267   -0.08234   -0.87280   0.48128   99.81995
2313   0.09257   -0.08481   -47.77842   0.25183   0.09257   -0.08481   -0.87173   0.48265   99.89929
2314   0.09273   -0.08582   -47.81071   0.25157   0.09273   -0.08582   -0.87188   0.48219   99.78027
2315   0.09276   -0.08576   -47.80912   0.25171   0.09276   -0.08576   -0.87176   0.48244   99.77112
2316   0.09269   -0.08725   -47.85728   0.25140   0.09269   -0.08725   -0.87191   0.48189   99.79248
2317   0.09273   -0.08719   -47.85639   0.25177   0.09273   -0.08719   -0.87158   0.48256   99.85046
2318   0.09274   -0.08756   -47.86921   0.25203   0.09274   -0.08756   -0.87130   0.48302   99.79248
2319   0.09265   -0.08707   -47.84915   0.25084   0.09265   -0.08707   -0.87259   0.48097   99.78943
2320   0.09244   -0.08686   -47.84398   0.25135   0.09244   -0.08686   -0.87204   0.48183   99.80164
2321   0.09246   -0.08441   -47.76118   0.25049   0.09246   -0.08441   -0.87310   0.48033   99.78943
2322   0.09242   -0.08658   -47.83199   0.25037   0.09242   -0.08658   -0.87298   0.48009   99.78027
2323   0.09237   -0.09058   -47.96690   0.25156   0.09237   -0.09058   -0.87149   0.48222   99.85962
2324   0.09243   -0.09336   -48.05846   0.25162   0.09243   -0.09336   -0.87112   0.48231   99.78943
2325   0.09254   -0.09479   -48.10584   0.25170   0.09254   -0.09479   -0.87091   0.48247   99.76196
2326   0.09229   -0.09354   -48.06708   0.25237   0.09229   -0.09354   -0.87036   0.48363   99.83826
2327   0.09229   -0.09394   -48.08514   0.25377   0.09229   -0.09394   -0.86889   0.48604   99.81995
2328   0.09239   -0.09238   -48.03113   0.25306   0.09239   -0.09238   -0.86984   0.48485   99.73145
2329   0.09237   -0.09180   -48.00816   0.25186   0.09237   -0.09180   -0.87103   0.48271   99.72229
2330   0.09244   -0.08921   -47.92060   0.25111   0.09244   -0.08921   -0.87197   0.48137   99.84131
2331   0.09264   -0.08594   -47.81478   0.25165   0.09264   -0.08594   -0.87185   0.48238   99.81079
2332   0.09273   -0.08338   -47.73086   0.25176   0.09273   -0.08338   -0.87201   0.48256   99.73145
2333   0.09262   -0.08179   -47.67956   0.25193   0.09262   -0.08179   -0.87188   0.48280   99.81079
2334   0.09257   -0.08036   -47.63669   0.25347   0.09257   -0.08036   -0.87060   0.48555   99.82910
2335   0.09275   -0.07804   -47.55867   0.25285   0.09275   -0.07804   -0.87139   0.48445   99.75281
2336   0.09276   -0.07572   -47.48232   0.25283   0.09276   -0.07572   -0.87164   0.48442   99.75281
2337   0.09269   -0.07465   -47.45037   0.25397   0.09269   -0.07465   -0.87060   0.48640   99.84131
2338   0.09273   -0.07465   -47.45029   0.25400   0.09273   -0.07465   -0.87063   0.48650   99.81079
2339   0.09281   -0.07584   -47.48725   0.25321   0.09281   -0.07584   -0.87130   0.48512   99.80164
2340   0.09276   -0.07654   -47.51112   0.25345   0.09276   -0.07654   -0.87097   0.48552   99.76196
2341   0.09251   -0.07678   -47.51777   0.25295   0.09251   -0.07678   -0.87143   0.48463   99.81079
2342   0.09255   -0.07898   -47.58889   0.25263   0.09255   -0.07898   -0.87161   0.48412   99.76196
2343   0.09248   -0.08121   -47.65956   0.25166   0.09248   -0.08121   -0.87225   0.48235   99.82910
2344   0.09250   -0.08322   -47.72722   0.25217   0.09250   -0.08322   -0.87158   0.48326   99.78943
2345   0.09240   -0.08551   -47.80527   0.25306   0.09240   -0.08551   -0.87048   0.48482   99.81995
2346   0.09242   -0.08737   -47.86604   0.25295   0.09242   -0.08737   -0.87045   0.48463   99.78027
2347   0.09238   -0.08933   -47.92803   0.25223   0.09238   -0.08933   -0.87094   0.48338   99.78943
2348   0.09238   -0.09024   -47.95721   0.25193   0.09238   -0.09024   -0.87112   0.48283   99.85962
2349   0.09242   -0.08902   -47.91647   0.25168   0.09242   -0.08902   -0.87143   0.48238   99.74060
2350   0.09239   -0.08991   -47.94660   0.25210   0.09239   -0.08991   -0.87103   0.48317   99.78943
2351   0.09235   -0.08713   -47.85401   0.25164   0.09235   -0.08713   -0.87170   0.48231   99.82910
2352   0.09246   -0.08475   -47.77653   0.25188   0.09246   -0.08475   -0.87170   0.48274   99.84131
2353   0.09269   -0.08179   -47.68031   0.25223   0.09269   -0.08179   -0.87164   0.48335   99.74060
2354   0.09262   -0.08075   -47.64733   0.25269   0.09262   -0.08075   -0.87136   0.48421   99.74060
2355   0.09261   -0.07825   -47.56662   0.25326   0.09261   -0.07825   -0.87106   0.48521   99.81079
2356   0.09278   -0.07608   -47.49591   0.25332   0.09278   -0.07608   -0.87106   0.48524   99.81995
2357   0.09271   -0.07511   -47.46223   0.25280   0.09271   -0.07511   -0.87170   0.48436   99.72229
2358   0.09273   -0.07495   -47.45880   0.25338   0.09273   -0.07495   -0.87115   0.48537   99.77112
2359   0.09268   -0.07404   -47.43018   0.25395   0.09268   -0.07404   -0.87069   0.48637   99.88098
2360   0.09284   -0.07379   -47.42009   0.25314   0.09284   -0.07379   -0.87146   0.48494   99.75281
2361   0.09271   -0.07517   -47.46534   0.25323   0.09271   -0.07517   -0.87130   0.48512   99.79248
2362   0.09267   -0.07694   -47.52354   0.25322   0.09267   -0.07694   -0.87115   0.48509   99.85046
2363   0.09254   -0.07614   -47.49686   0.25306   0.09254   -0.07614   -0.87143   0.48485   99.80164
2364   0.09249   -0.07660   -47.51066   0.25259   0.09249   -0.07660   -0.87182   0.48402   99.76196
2365   0.09237   -0.07868   -47.57940   0.25276   0.09237   -0.07868   -0.87146   0.48430   99.80164
2366   0.09227   -0.08081   -47.64959   0.25273   0.09227   -0.08081   -0.87127   0.48424   99.81995
2367   0.09235   -0.08246   -47.70180   0.25208   0.09235   -0.08246   -0.87176   0.48311   99.78027
2368   0.09243   -0.08429   -47.76201   0.25204   0.09243   -0.08429   -0.87158   0.48302   99.76196
2369   0.09235   -0.08515   -47.79051   0.25219   0.09235   -0.08515   -0.87136   0.48329   99.81995
2370   0.09238   -0.08625   -47.82776   0.25252   0.09238   -0.08625   -0.87091   0.48384   99.77112
2371   0.09243   -0.08707   -47.85589   0.25290   0.09243   -0.08707   -0.87051   0.48454   99.74976
2372   0.09227   -0.08701   -47.85341   0.25274   0.09227   -0.08701   -0.87066   0.48427   99.83826
2373   0.09252   -0.08631   -47.83103   0.25297   0.09252   -0.08631   -0.87051   0.48466   99.82910
2374   0.09267   -0.08554   -47.80636   0.25311   0.09267   -0.08554   -0.87045   0.48491   99.76196
2375   0.09262   -0.08441   -47.76704   0.25240   0.09262   -0.08441   -0.87124   0.48366   99.80164
2376   0.09254   -0.08365   -47.74305   0.25279   0.09254   -0.08365   -0.87097   0.48436   99.89929
2377   0.09268   -0.08249   -47.70280   0.25208   0.09268   -0.08249   -0.87176   0.48311   99.81079
2378   0.09278   -0.08045   -47.63673   0.25241   0.09278   -0.08045   -0.87158   0.48366   99.71313
2379   0.09268   -0.07883   -47.58527   0.25301   0.09268   -0.07883   -0.87115   0.48473   99.82910
2380   0.09270   -0.07773   -47.54739   0.25247   0.09270   -0.07773   -0.87185   0.48381   99.81995
2381   0.09276   -0.07694   -47.52319   0.25311   0.09276   -0.07694   -0.87127   0.48491   99.74060
2382   0.09279   -0.07642   -47.50853   0.25390   0.09279   -0.07642   -0.87048   0.48625   99.75281
2383   0.09251   -0.07547   -47.47539   0.25322   0.09251   -0.07547   -0.87127   0.48509   99.78027
2384   0.09237   -0.07477   -47.45419   0.25391   0.09237   -0.07477   -0.87066   0.48631   99.85046
2385   0.09249   -0.07514   -47.46521   0.25353   0.09249   -0.07514   -0.87100   0.48564   99.71008
2386   0.09246   -0.07526   -47.46764   0.25298   0.09246   -0.07526   -0.87155   0.48469   99.76196
2387   0.09247   -0.07694   -47.52310   0.25311   0.09247   -0.07694   -0.87130   0.48494   99.76196
2388   0.09234   -0.07886   -47.58816   0.25364   0.09234   -0.07886   -0.87051   0.48579   99.78943
2389   0.09231   -0.07926   -47.59966   0.25313   0.09231   -0.07926   -0.87100   0.48494   99.79858
2390   0.09230   -0.08194   -47.68827   0.25322   0.09230   -0.08194   -0.87066   0.48509   99.78943
2391   0.09236   -0.08429   -47.76384   0.25273   0.09236   -0.08429   -0.87100   0.48427   99.78943
2392   0.09233   -0.08548   -47.80388   0.25301   0.09233   -0.08548   -0.87060   0.48476   99.76196
2393   0.09234   -0.08765   -47.87339   0.25238   0.09234   -0.08765   -0.87094   0.48363   99.81079
2394   0.09238   -0.08869   -47.91031   0.25319   0.09238   -0.08869   -0.86999   0.48500   99.82910
2395   0.09264   -0.08771   -47.87627   0.25266   0.09264   -0.08771   -0.87066   0.48412   99.75281
2396   0.09270   -0.08829   -47.89395   0.25222   0.09270   -0.08829   -0.87103   0.48335   99.76196
2397   0.09265   -0.08716   -47.85550   0.25181   0.09265   -0.08716   -0.87155   0.48262   99.82910
2398   0.09264   -0.08594   -47.81596   0.25201   0.09264   -0.08594   -0.87149   0.48299   99.82910
2399   0.09275   -0.08417   -47.76091   0.25306   0.09275   -0.08417   -0.87066   0.48485   99.74060
2400   0.09268   -0.08237   -47.70145   0.25294   0.09268   -0.08237   -0.87091   0.48460   99.80164
2401   0.09269   -0.08158   -47.67595   0.25316   0.09269   -0.08158   -0.87078   0.48500   99.89929
2402   0.09267   -0.07834   -47.57131   0.25375   0.09267   -0.07834   -0.87048   0.48601   99.81079
2403   0.09284   -0.07703   -47.52855   0.25397   0.09284   -0.07703   -0.87045   0.48643   99.77112
2404   0.09273   -0.07498   -47.46040   0.25361   0.09273   -0.07498   -0.87094   0.48579   99.82910
2405   0.09249   -0.07581   -47.48704   0.25338   0.09249   -0.07581   -0.87103   0.48534   99.81079
2406   0.09247   -0.07358   -47.41346   0.25328   0.09247   -0.07358   -0.87133   0.48518   99.74976
2407   0.09246   -0.07404   -47.42806   0.25314   0.09246   -0.07404   -0.87146   0.48494   99.78943
2408   0.09238   -0.07450   -47.44505   0.25388   0.09238   -0.07450   -0.87072   0.48625   99.82910
2409   0.09239   -0.07465   -47.44995   0.25379   0.09239   -0.07465   -0.87075   0.48607   99.84131
2410   0.09238   -0.07559   -47.48015   0.25344   0.09238   -0.07559   -0.87100   0.48546   99.74976
2411   0.09230   -0.07791   -47.55835   0.25414   0.09230   -0.07791   -0.87014   0.48671   99.79858
2412   0.09234   -0.08072   -47.64965   0.25375   0.09234   -0.08072   -0.87027   0.48601   99.82910
2413   0.09237   -0.08170   -47.68040   0.25336   0.09237   -0.08170   -0.87063   0.48537   99.74976
2414   0.09233   -0.08234   -47.70027   0.25290   0.09233   -0.08234   -0.87097   0.48454   99.78943
2415   0.09239   -0.08289   -47.72045   0.25362   0.09239   -0.08289   -0.87024   0.48582   99.80164
2416   0.09259   -0.08493   -47.78579   0.25293   0.09259   -0.08493   -0.87066   0.48457   99.74976
2417   0.09268   -0.08490   -47.78556   0.25320   0.09268   -0.08490   -0.87042   0.48506   99.71313
2418   0.09263   -0.08393   -47.75286   0.25305   0.09263   -0.08393   -0.87069   0.48482   99.81079
2419   0.09261   -0.08405   -47.75751   0.25325   0.09261   -0.08405   -0.87048   0.48515   99.81995
2420   0.09267   -0.08304   -47.72467   0.25336   0.09267   -0.08304   -0.87048   0.48537   99.76196
2421   0.09272   -0.08280   -47.71727   0.25347   0.09272   -0.08280   -0.87030   0.48549   99.77112
2422   0.09265   -0.08161   -47.67518   0.25262   0.09265   -0.08161   -0.87136   0.48408   99.84131
2423   0.09264   -0.08014   -47.63054   0.25376   0.09264   -0.08014   -0.87033   0.48604   99.84131
2424   0.09272   -0.07877   -47.58670   0.25420   0.09272   -0.07877   -0.86999   0.48680   99.77112
2425   0.09273   -0.07926   -47.60147   0.25376   0.09273   -0.07926   -0.87039   0.48604   99.81079
2426   0.09251   -0.07846   -47.57629   0.25412   0.09251   -0.07846   -0.87014   0.48668   99.82910
2427   0.09248   -0.07773   -47.55219   0.25415   0.09248   -0.07773   -0.87020   0.48674   99.74060
2428   0.09251   -0.07669   -47.51680   0.25370   0.09251   -0.07669   -0.87072   0.48595   99.65210
2429   0.09233   -0.07422   -47.43718   0.25427   0.09233   -0.07422   -0.87033   0.48692   99.77112
2430   0.09229   -0.07596   -47.49132   0.25325   0.09229   -0.07596   -0.87127   0.48518   99.85046
2431   0.09252   -0.07581   -47.48816   0.25383   0.09252   -0.07581   -0.87063   0.48616   99.74060
2432   0.09242   -0.07633   -47.50371   0.25325   0.09242   -0.07633   -0.87112   0.48512   99.72229
2433   0.09228   -0.07608   -47.49714   0.25380   0.09228   -0.07608   -0.87063   0.48610   99.81079
2434   0.09231   -0.07709   -47.52984   0.25367   0.09231   -0.07709   -0.87069   0.48589   99.75891
2435   0.09231   -0.07862   -47.57803   0.25302   0.09231   -0.07862   -0.87124   0.48479   99.75891
2436   0.09229   -0.07901   -47.59160   0.25312   0.09229   -0.07901   -0.87103   0.48491   99.75891
2437   0.09246   -0.08060   -47.64521   0.25362   0.09246   -0.08060   -0.87042   0.48579   99.81995
2438   0.09265   -0.08176   -47.68230   0.25328   0.09265   -0.08176   -0.87066   0.48521   99.77112
2439   0.09257   -0.08219   -47.69567   0.25307   0.09257   -0.08219   -0.87085   0.48485   99.74976
2440   0.09259   -0.08509   -47.79047   0.25285   0.09259   -0.08509   -0.87075   0.48445   99.82910
2441   0.09272   -0.08652   -47.83928   0.25329   0.09272   -0.08652   -0.87011   0.48518   99.78027
2442   0.09271   -0.08689   -47.85201   0.25351   0.09271   -0.08689   -0.86987   0.48558   99.75281
2443   0.09269   -0.08618   -47.82617   0.25272   0.09269   -0.08618   -0.87078   0.48424   99.77112
2444   0.09270   -0.08563   -47.80925   0.25309   0.09270   -0.08563   -0.87048   0.48488   99.81079
2445   0.09283   -0.08673   -47.84496   0.25291   0.09283   -0.08673   -0.87051   0.48454   99.72229
2446   0.09267   -0.08518   -47.79131   0.25216   0.09267   -0.08518   -0.87143   0.48326   99.75281
2447   0.09255   -0.08499   -47.78622   0.25237   0.09255   -0.08499   -0.87115   0.48357   99.84131
2448   0.09256   -0.08441   -47.76810   0.25276   0.09256   -0.08441   -0.87091   0.48430   99.77112
2449   0.09256   -0.08240   -47.70254   0.25304   0.09256   -0.08240   -0.87088   0.48482   99.74976
2450   0.09256   -0.08176   -47.68221   0.25321   0.09256   -0.08176   -0.87069   0.48506   99.82910
2451   0.09236   -0.08084   -47.65188   0.25324   0.09236   -0.08084   -0.87085   0.48518   99.81079
2452   0.09240   -0.07846   -47.57377   0.25323   0.09240   -0.07846   -0.87100   0.48512   99.77112
2453   0.09239   -0.07788   -47.55325   0.25269   0.09239   -0.07788   -0.87155   0.48415   99.74976
2454   0.09232   -0.07840   -47.57142   0.25314   0.09232   -0.07840   -0.87112   0.48497   99.85046
2455   0.09235   -0.07837   -47.56918   0.25267   0.09235   -0.07837   -0.87155   0.48415   99.81079
2456   0.09243   -0.07904   -47.58890   0.25186   0.09243   -0.07904   -0.87228   0.48271   99.76196
2457   0.09235   -0.08075   -47.64733   0.25263   0.09235   -0.08075   -0.87136   0.48405   99.74976
2458   0.09239   -0.08130   -47.66597   0.25283   0.09239   -0.08130   -0.87112   0.48442   99.81995
2459   0.09261   -0.08249   -47.70638   0.25321   0.09261   -0.08249   -0.87060   0.48506   99.78943
2460   0.09257   -0.08277   -47.71165   0.25197   0.09257   -0.08277   -0.87179   0.48289   99.76196
2461   0.09263   -0.08432   -47.76435   0.25252   0.09263   -0.08432   -0.87115   0.48387   99.81995
2462   0.09273   -0.08625   -47.82697   0.25236   0.09273   -0.08625   -0.87115   0.48363   99.77112
2463   0.09271   -0.08722   -47.85818   0.25202   0.09271   -0.08722   -0.87133   0.48299   99.78027
2464   0.09278   -0.08817   -47.88636   0.25113   0.09278   -0.08817   -0.87213   0.48146   99.77112
2465   0.09270   -0.09003   -47.94975   0.25179   0.09270   -0.09003   -0.87127   0.48259   99.82910
2466   0.09291   -0.09314   -48.05151   0.25157   0.09291   -0.09314   -0.87112   0.48219   99.71313
2467   0.09275   -0.09165   -48.00163   0.25143   0.09275   -0.09165   -0.87149   0.48198   99.75281
2468   0.09263   -0.08942   -47.92735   0.25106   0.09263   -0.08942   -0.87204   0.48131   99.81995
2469   0.09254   -0.09095   -47.97912   0.25151   0.09254   -0.09095   -0.87139   0.48207   99.81079
2470   0.09254   -0.08881   -47.90619   0.25082   0.09254   -0.08881   -0.87243   0.48094   99.71008
2471   0.09245   -0.08631   -47.82533   0.25112   0.09245   -0.08631   -0.87228   0.48140   99.81995
2472   0.09241   -0.08524   -47.78912   0.25079   0.09241   -0.08524   -0.87274   0.48085   99.85046
2473   0.09246   -0.08310   -47.71832   0.25060   0.09246   -0.08310   -0.87317   0.48054   99.77112
2474   0.09250   -0.07834   -47.56202   0.25046   0.09250   -0.07834   -0.87365   0.48024   99.74976
2475   0.09237   -0.07721   -47.52774   0.25148   0.09237   -0.07721   -0.87280   0.48204   99.84131
2476   0.09231   -0.07544   -47.46803   0.25091   0.09231   -0.07544   -0.87353   0.48106   99.85046
2477   0.09242   -0.07324   -47.39648   0.25101   0.09242   -0.07324   -0.87353   0.48119   99.76196
2478   0.09248   -0.06894   -47.25456   0.25077   0.09248   -0.06894   -0.87420   0.48082   99.80164
2479   0.09238   -0.06555   -47.14368   0.25086   0.09238   -0.06555   -0.87442   0.48100   99.88098
2480   0.09253   -0.06375   -47.08552   0.25117   0.09253   -0.06375   -0.87420   0.48152   99.88098
2481   0.09258   -0.06442   -47.10660   0.25073   0.09258   -0.06442   -0.87454   0.48073   99.81995
2482   0.09265   -0.06455   -47.11116   0.25094   0.09265   -0.06455   -0.87429   0.48106   99.85962
2483   0.09268   -0.06745   -47.20654   0.25111   0.09268   -0.06745   -0.87393   0.48137   99.85962
2484   0.09278   -0.07187   -47.35453   0.25226   0.09278   -0.07187   -0.87249   0.48341   99.79248
2485   0.09266   -0.07843   -47.56848   0.25175   0.09266   -0.07843   -0.87246   0.48253   99.81079
2486   0.09265   -0.08322   -47.72589   0.25175   0.09265   -0.08322   -0.87201   0.48253   99.82910
2487   0.09268   -0.08765   -47.87519   0.25289   0.09268   -0.08765   -0.87039   0.48448   99.79248
2488   0.09273   -0.09308   -48.05101   0.25204   0.09273   -0.09308   -0.87069   0.48302   99.75281
2489   0.09270   -0.09735   -48.18683   0.25069   0.09270   -0.09735   -0.87155   0.48067   99.78027
2490   0.09253   -0.10028   -48.28579   0.25141   0.09253   -0.10028   -0.87051   0.48192   99.85046
2491   0.09250   -0.10120   -48.31575   0.25144   0.09250   -0.10120   -0.87045   0.48201   99.68262
2492   0.09250   -0.10288   -48.36954   0.25097   0.09250   -0.10288   -0.87063   0.48115   99.74976
2493   0.09234   -0.10251   -48.35789   0.25113   0.09234   -0.10251   -0.87057   0.48146   99.81079
2494   0.09245   -0.10163   -48.33125   0.25180   0.09245   -0.10163   -0.87002   0.48262   99.68262
2495   0.09242   -0.09995   -48.27398   0.25117   0.09242   -0.09995   -0.87075   0.48149   99.73145
2496   0.09242   -0.09708   -48.18090   0.25163   0.09242   -0.09708   -0.87072   0.48235   99.76196
2497   0.09225   -0.09299   -48.05069   0.25282   0.09225   -0.09299   -0.86993   0.48439   99.85046
2498   0.09241   -0.08823   -47.89509   0.25320   0.09241   -0.08823   -0.87008   0.48506   99.77112
2499   0.09247   -0.08478   -47.78120   0.25315   0.09247   -0.08478   -0.87054   0.48500   99.72229
2500   0.09241   -0.08188   -47.68815   0.25383   0.09241   -0.08188   -0.87005   0.48613   99.85046
2501   0.09253   -0.07801   -47.55982   0.25359   0.09253   -0.07801   -0.87066   0.48573   99.80164
2502   0.09268   -0.07273   -47.38390   0.25272   0.09268   -0.07273   -0.87194   0.48421   99.74060
2503   0.09258   -0.07285   -47.38821   0.25286   0.09258   -0.07285   -0.87182   0.48445   99.78943
2504   0.09258   -0.07291   -47.39137   0.25332   0.09258   -0.07291   -0.87139   0.48527   99.81079
2505   0.09266   -0.07450   -47.44258   0.25290   0.09266   -0.07450   -0.87161   0.48451   99.78027
2506   0.09272   -0.07718   -47.52869   0.25219   0.09272   -0.07718   -0.87213   0.48329   99.74060
2507   0.09272   -0.08036   -47.63604   0.25319   0.09272   -0.08036   -0.87082   0.48503   99.81995
2508   0.09279   -0.08280   -47.71784   0.25375   0.09279   -0.08280   -0.87011   0.48604   99.79248
2509   0.09283   -0.08521   -47.79454   0.25285   0.09283   -0.08521   -0.87072   0.48445   99.74060
2510   0.09266   -0.08631   -47.83202   0.25326   0.09266   -0.08631   -0.87020   0.48515   99.86877
2511   0.09261   -0.08719   -47.86187   0.25351   0.09261   -0.08719   -0.86990   0.48561   99.78027
2512   0.09255   -0.08716   -47.85977   0.25319   0.09255   -0.08716   -0.87024   0.48506   99.72229
2513   0.09242   -0.08606   -47.82209   0.25268   0.09242   -0.08606   -0.87082   0.48415   99.76196
2514   0.09235   -0.08585   -47.81553   0.25276   0.09235   -0.08585   -0.87069   0.48427   99.85046
2515   0.09231   -0.08484   -47.78280   0.25296   0.09231   -0.08484   -0.87066   0.48463   99.82910
2516   0.09242   -0.08383   -47.74681   0.25199   0.09242   -0.08383   -0.87167   0.48292   99.71008
2517   0.09239   -0.08313   -47.72519   0.25253   0.09239   -0.08313   -0.87127   0.48390   99.74060
2518   0.09228   -0.08386   -47.75039   0.25287   0.09228   -0.08386   -0.87085   0.48448   99.85962
2519   0.09236   -0.08353   -47.74107   0.25345   0.09236   -0.08353   -0.87033   0.48552   99.76196
2520   0.09234   -0.08454   -47.77324   0.25317   0.09234   -0.08454   -0.87054   0.48503   99.69177
2521   0.09234   -0.08429   -47.76653   0.25359   0.09234   -0.08429   -0.87014   0.48576   99.80164
2522   0.09250   -0.08335   -47.73863   0.25458   0.09250   -0.08335   -0.86920   0.48747   99.82910
2523   0.09270   -0.08246   -47.70878   0.25434   0.09270   -0.08246   -0.86950   0.48704   99.79248
2524   0.09271   -0.08020   -47.63116   0.25323   0.09271   -0.08020   -0.87078   0.48509   99.76196
2525   0.09264   -0.07968   -47.61451   0.25339   0.09264   -0.07968   -0.87069   0.48537   99.86877
2526   0.09268   -0.07962   -47.61251   0.25351   0.09268   -0.07962   -0.87069   0.48564   99.82910
2527   0.09280   -0.07865   -47.57562   0.25177   0.09280   -0.07865   -0.87240   0.48256   99.79248
2528   0.09267   -0.07984   -47.61739   0.25271   0.09267   -0.07984   -0.87139   0.48421   99.76196
2529   0.09268   -0.07889   -47.58681   0.25286   0.09268   -0.07889   -0.87130   0.48445   99.81995
2530   0.09279   -0.07932   -47.60238   0.25339   0.09279   -0.07932   -0.87075   0.48540   99.84131
2531   0.09269   -0.07984   -47.61948   0.25334   0.09269   -0.07984   -0.87069   0.48527   99.80164
2532   0.09260   -0.08219   -47.69689   0.25348   0.09260   -0.08219   -0.87045   0.48558   99.81995
2533   0.09253   -0.08432   -47.76772   0.25360   0.09253   -0.08432   -0.87008   0.48576   99.77112
2534   0.09243   -0.08396   -47.75539   0.25353   0.09243   -0.08396   -0.87020   0.48564   99.77112
2535   0.09244   -0.08615   -47.82675   0.25313   0.09244   -0.08615   -0.87030   0.48491   99.78027
2536   0.09237   -0.08557   -47.80833   0.25348   0.09237   -0.08557   -0.87014   0.48558   99.81079
2537   0.09242   -0.08612   -47.82595   0.25331   0.09242   -0.08612   -0.87024   0.48527   99.74976
2538   0.09240   -0.08542   -47.80072   0.25251   0.09240   -0.08542   -0.87097   0.48381   99.78943
2539   0.09235   -0.08530   -47.79743   0.25276   0.09235   -0.08530   -0.87075   0.48427   99.84131
2540   0.09245   -0.08634   -47.83144   0.25270   0.09245   -0.08634   -0.87069   0.48415   99.77112
2541   0.09241   -0.08560   -47.80904   0.25331   0.09241   -0.08560   -0.87024   0.48524   99.73145
2542   0.09244   -0.08499   -47.78680   0.25262   0.09244   -0.08499   -0.87097   0.48405   99.78943
2543   0.09248   -0.08548   -47.80398   0.25299   0.09248   -0.08548   -0.87057   0.48469   99.81995
2544   0.09265   -0.08448   -47.77309   0.25373   0.09265   -0.08448   -0.86996   0.48601   99.73145
2545   0.09278   -0.08286   -47.71813   0.25311   0.09278   -0.08286   -0.87066   0.48488   99.75281
2546   0.09257   -0.08200   -47.69064   0.25336   0.09257   -0.08200   -0.87054   0.48534   99.82910
2547   0.09263   -0.08161   -47.67648   0.25296   0.09263   -0.08161   -0.87094   0.48463   99.81995
2548   0.09267   -0.08017   -47.62998   0.25319   0.09267   -0.08017   -0.87085   0.48503   99.77112
2549   0.09275   -0.07917   -47.59595   0.25290   0.09275   -0.07917   -0.87124   0.48454   99.77112
2550   0.09274   -0.07895   -47.58772   0.25243   0.09274   -0.07895   -0.87167   0.48369   99.81995
2551   0.09277   -0.07932   -47.60074   0.25286   0.09277   -0.07932   -0.87130   0.48448   99.78027
2552   0.09276   -0.07938   -47.60391   0.25322   0.09276   -0.07938   -0.87091   0.48509   99.85962
2553   0.09268   -0.07993   -47.62128   0.25302   0.09268   -0.07993   -0.87109   0.48476   99.82910
2554   0.09265   -0.08066   -47.64618   0.25324   0.09265   -0.08066   -0.87075   0.48512   99.82910
2555   0.09250   -0.08191   -47.68541   0.25261   0.09250   -0.08191   -0.87127   0.48402   99.78027
2556   0.09235   -0.08350   -47.73874   0.25299   0.09235   -0.08350   -0.87075   0.48469   99.81079
2557   0.09239   -0.08414   -47.75838   0.25260   0.09239   -0.08414   -0.87115   0.48405   99.81995
