Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:38:30 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3964   0.09340   0.09543   -5.38668   -0.73675   0.09340   0.09543   -0.01816   -0.99533   100.19531
3965   0.09333   0.09616   -5.45187   -0.73635   0.09333   0.09616   -0.01852   -0.99518   100.20447
3966   0.09326   0.09577   -5.31534   -0.73661   0.09326   0.09577   -0.01798   -0.99533   100.19531
3967   0.09322   0.09622   -5.36083   -0.73636   0.09322   0.09622   -0.01822   -0.99527   100.19531
3968   0.09316   0.09717   -5.52681   -0.73582   0.09316   0.09717   -0.01898   -0.99515   100.20447
3969   0.09302   0.09714   -5.28537   -0.73591   0.09302   0.09714   -0.01813   -0.99521   100.19531
3970   0.09310   0.09680   -5.29456   -0.73608   0.09310   0.09680   -0.01810   -0.99518   100.20447
3971   0.09307   0.09784   -5.18780   -0.73559   0.09307   0.09784   -0.01791   -0.99512   100.20447
3972   0.09297   0.09751   -5.48233   -0.73566   0.09297   0.09751   -0.01889   -0.99509   100.20447
3973   0.09304   0.09803   -4.89300   -0.73558   0.09304   0.09803   -0.01691   -0.99506   100.20447
3974   0.09315   0.09827   -5.42362   -0.73528   0.09315   0.09827   -0.01883   -0.99496   100.21362
3975   0.09317   0.09824   -5.09837   -0.73541   0.09317   0.09824   -0.01767   -0.99509   100.20447
3976   0.09312   0.09891   -5.33811   -0.73499   0.09312   0.09891   -0.01865   -0.99506   100.20447
3977   0.09324   0.09836   -4.92840   -0.73540   0.09324   0.09836   -0.01709   -0.99512   100.19531
3978   0.09327   0.09754   -4.97791   -0.73580   0.09327   0.09754   -0.01712   -0.99509   100.20447
3979   0.09331   0.09830   -5.20719   -0.73534   0.09331   0.09830   -0.01807   -0.99496   100.21362
3980   0.09333   0.09915   -5.03517   -0.73496   0.09333   0.09915   -0.01761   -0.99496   100.20447
3981   0.09347   0.09812   -5.04414   -0.73549   0.09347   0.09812   -0.01746   -0.99509   100.20447
3982   0.09344   0.10047   -5.03824   -0.73429   0.09344   0.10047   -0.01785   -0.99481   100.21362
3983   0.09334   0.09919   -4.78546   -0.73503   0.09334   0.09919   -0.01672   -0.99503   100.20447
3984   0.09338   0.09970   -4.88034   -0.73473   0.09338   0.09970   -0.01715   -0.99487   100.21362
3985   0.09344   0.09891   -4.96162   -0.73511   0.09344   0.09891   -0.01730   -0.99499   100.20447
3986   0.09329   0.09894   -5.19129   -0.73502   0.09329   0.09894   -0.01813   -0.99496   100.20447
3987   0.09329   0.09943   -4.73972   -0.73491   0.09329   0.09943   -0.01660   -0.99499   100.20447
3988   0.09316   0.09943   -4.79103   -0.73490   0.09316   0.09943   -0.01679   -0.99503   100.20447
3989   0.09302   0.09915   -5.02662   -0.73496   0.09302   0.09915   -0.01758   -0.99496   100.20447
3990   0.09300   0.09961   -4.69700   -0.73483   0.09300   0.09961   -0.01648   -0.99487   100.21362
3991   0.09311   0.09903   -4.98132   -0.73504   0.09311   0.09903   -0.01740   -0.99493   100.21362
3992   0.09307   0.09845   -4.87217   -0.73537   0.09307   0.09845   -0.01691   -0.99506   100.20447
3993   0.09297   0.09888   -5.13453   -0.73507   0.09297   0.09888   -0.01791   -0.99499   100.20447
3994   0.09296   0.09787   -4.83974   -0.73567   0.09296   0.09787   -0.01669   -0.99506   100.20447
3995   0.09311   0.09967   -4.73685   -0.73479   0.09311   0.09967   -0.01663   -0.99487   100.21362
3996   0.09305   0.09906   -4.75692   -0.73509   0.09305   0.09906   -0.01660   -0.99496   100.20447
3997   0.09308   0.10022   -4.60942   -0.73455   0.09308   0.10022   -0.01627   -0.99493   100.20447
3998   0.09312   0.09894   -4.90008   -0.73511   0.09312   0.09894   -0.01709   -0.99496   100.21362
3999   0.09326   0.09870   -4.83453   -0.73525   0.09326   0.09870   -0.01682   -0.99496   100.21362
4000   0.09339   0.09961   -4.92735   -0.73476   0.09339   0.09961   -0.01730   -0.99490   100.21362
4001   0.09330   0.09870   -5.17814   -0.73515   0.09330   0.09870   -0.01804   -0.99499   100.20447
4002   0.09338   0.09845   -4.65625   -0.73544   0.09338   0.09845   -0.01614   -0.99512   100.19531
4003   0.09336   0.09857   -4.61602   -0.73538   0.09336   0.09857   -0.01602   -0.99499   100.21362
4004   0.09340   0.09833   -4.44521   -0.73556   0.09340   0.09833   -0.01538   -0.99515   100.19531
4005   0.09344   0.09928   -4.48948   -0.73506   0.09344   0.09928   -0.01569   -0.99503   100.20447
4006   0.09337   0.09793   -4.40192   -0.73577   0.09337   0.09793   -0.01517   -0.99512   100.20447
4007   0.09334   0.09775   -4.62812   -0.73580   0.09334   0.09775   -0.01593   -0.99515   100.20447
4008   0.09332   0.09830   -4.68932   -0.73550   0.09332   0.09830   -0.01624   -0.99512   100.19531
4009   0.09338   0.09732   -4.71805   -0.73599   0.09338   0.09732   -0.01617   -0.99518   100.19531
4010   0.09317   0.09763   -5.14691   -0.73571   0.09317   0.09763   -0.01773   -0.99512   100.20447
4011   0.09308   0.09714   -5.16351   -0.73595   0.09308   0.09714   -0.01770   -0.99521   100.19531
4012   0.09315   0.09738   -5.23770   -0.73580   0.09315   0.09738   -0.01801   -0.99506   100.20447
4013   0.09320   0.09674   -5.22794   -0.73613   0.09320   0.09674   -0.01785   -0.99521   100.19531
4014   0.09309   0.09632   -5.37338   -0.73630   0.09309   0.09632   -0.01828   -0.99518   100.20447
4015   0.09298   0.09738   -5.33313   -0.73577   0.09298   0.09738   -0.01834   -0.99509   100.20447
4016   0.09311   0.09677   -5.03388   -0.73618   0.09311   0.09677   -0.01718   -0.99518   100.20447
4017   0.09310   0.09760   -4.75730   -0.73584   0.09310   0.09760   -0.01636   -0.99524   100.19531
4018   0.09300   0.09665   -4.71502   -0.73634   0.09300   0.09665   -0.01605   -0.99530   100.19531
4019   0.09311   0.09711   -4.66690   -0.73612   0.09311   0.09711   -0.01596   -0.99524   100.19531
4020   0.09328   0.09671   -4.69450   -0.73631   0.09328   0.09671   -0.01599   -0.99518   100.20447
4021   0.09332   0.09677   -4.93748   -0.73621   0.09332   0.09677   -0.01685   -0.99524   100.19531
4022   0.09326   0.09622   -5.20278   -0.73641   0.09326   0.09622   -0.01767   -0.99533   100.19531
4023   0.09331   0.09751   -5.03161   -0.73580   0.09331   0.09751   -0.01730   -0.99512   100.20447
4024   0.09338   0.09653   -5.15163   -0.73627   0.09338   0.09653   -0.01755   -0.99524   100.19531
4025   0.09340   0.09775   -4.88911   -0.73572   0.09340   0.09775   -0.01685   -0.99509   100.20447
4026   0.09346   0.09812   -4.81926   -0.73556   0.09346   0.09812   -0.01666   -0.99512   100.19531
4027   0.09341   0.09915   -4.64962   -0.73508   0.09341   0.09915   -0.01624   -0.99499   100.20447
4028   0.09346   0.09973   -4.75959   -0.73475   0.09346   0.09973   -0.01672   -0.99493   100.20447
4029   0.09336   0.10077   -4.55935   -0.73428   0.09336   0.10077   -0.01617   -0.99481   100.21362
4030   0.09328   0.10096   -4.75363   -0.73413   0.09328   0.10096   -0.01691   -0.99478   100.21362
4031   0.09321   0.10034   -4.89208   -0.73440   0.09321   0.10034   -0.01730   -0.99487   100.20447
4032   0.09308   0.10086   -5.06924   -0.73408   0.09308   0.10086   -0.01804   -0.99484   100.20447
4033   0.09307   0.10166   -4.62091   -0.73381   0.09307   0.10166   -0.01654   -0.99469   100.22583
4034   0.09311   0.10071   -5.26998   -0.73409   0.09311   0.10071   -0.01874   -0.99475   100.21362
4035   0.09302   0.10215   -5.50337   -0.73328   0.09302   0.10215   -0.01987   -0.99460   100.22583
4036   0.09289   0.10141   -4.72417   -0.73391   0.09289   0.10141   -0.01688   -0.99478   100.21667
4037   0.09312   0.10224   -4.62015   -0.73352   0.09312   0.10224   -0.01663   -0.99469   100.21362
4038   0.09300   0.10263   -5.64186   -0.73298   0.09300   0.10263   -0.02048   -0.99457   100.22583
4039   0.09296   0.10227   -5.20808   -0.73332   0.09296   0.10227   -0.01880   -0.99463   100.22583
4040   0.09301   0.10269   -4.20083   -0.73341   0.09301   0.10269   -0.01517   -0.99472   100.21362
4041   0.09328   0.10181   -4.21162   -0.73385   0.09328   0.10181   -0.01508   -0.99469   100.22278
4042   0.09336   0.10044   -4.91306   -0.73435   0.09336   0.10044   -0.01740   -0.99484   100.21362
4043   0.09325   0.09940   -4.53553   -0.73499   0.09325   0.09940   -0.01587   -0.99503   100.20447
4044   0.09336   0.09961   -4.51741   -0.73488   0.09336   0.09961   -0.01584   -0.99487   100.21362
4045   0.09337   0.09888   -4.98886   -0.73512   0.09337   0.09888   -0.01740   -0.99499   100.20447
4046   0.09341   0.09909   -5.12369   -0.73497   0.09341   0.09909   -0.01791   -0.99503   100.20447
4047   0.09338   0.09903   -4.88706   -0.73507   0.09338   0.09903   -0.01706   -0.99496   100.20447
4048   0.09347   0.09742   -5.66014   -0.73564   0.09347   0.09742   -0.01950   -0.99506   100.20447
4049   0.09352   0.09830   -5.07803   -0.73538   0.09352   0.09830   -0.01761   -0.99503   100.20447
4050   0.09333   0.09775   -4.43624   -0.73585   0.09333   0.09775   -0.01526   -0.99509   100.20447
4051   0.09343   0.09781   -4.64270   -0.73576   0.09343   0.09781   -0.01599   -0.99509   100.20447
4052   0.09322   0.09812   -5.13909   -0.73546   0.09322   0.09812   -0.01779   -0.99512   100.19531
4053   0.09310   0.09861   -4.84755   -0.73530   0.09310   0.09861   -0.01685   -0.99496   100.21362
4054   0.09312   0.09946   -4.82377   -0.73487   0.09312   0.09946   -0.01691   -0.99499   100.20447
4055   0.09311   0.09900   -5.19671   -0.73499   0.09311   0.09900   -0.01816   -0.99503   100.20447
4056   0.09313   0.09909   -5.33699   -0.73490   0.09313   0.09909   -0.01868   -0.99503   100.20447
4057   0.09295   0.10108   -5.04198   -0.73398   0.09295   0.10108   -0.01798   -0.99478   100.21667
4058   0.09302   0.10083   -5.16310   -0.73406   0.09302   0.10083   -0.01837   -0.99475   100.21362
4059   0.09304   0.10227   -5.09222   -0.73335   0.09304   0.10227   -0.01837   -0.99457   100.22583
4060   0.09297   0.10248   -4.65919   -0.73338   0.09297   0.10248   -0.01682   -0.99466   100.21362
4061   0.09303   0.10047   -4.58993   -0.73443   0.09303   0.10047   -0.01624   -0.99490   100.20447
4062   0.09319   0.10126   -4.64711   -0.73401   0.09319   0.10126   -0.01657   -0.99478   100.21362
4063   0.09333   0.10138   -4.85134   -0.73388   0.09333   0.10138   -0.01733   -0.99475   100.21362
4064   0.09325   0.10147   -4.71300   -0.73388   0.09325   0.10147   -0.01685   -0.99469   100.22278
4065   0.09331   0.10092   -4.58635   -0.73420   0.09331   0.10092   -0.01630   -0.99484   100.20447
4066   0.09333   0.10053   -4.79883   -0.73433   0.09333   0.10053   -0.01700   -0.99478   100.21362
4067   0.09336   0.10141   -4.83316   -0.73387   0.09336   0.10141   -0.01727   -0.99469   100.22278
4068   0.09334   0.10242   -4.38719   -0.73350   0.09334   0.10242   -0.01581   -0.99475   100.21362
4069   0.09344   0.09934   -4.69262   -0.73498   0.09344   0.09934   -0.01642   -0.99503   100.20447
4070   0.09335   0.09909   -4.45459   -0.73516   0.09335   0.09909   -0.01553   -0.99499   100.20447
4071   0.09332   0.09986   -4.49800   -0.73476   0.09332   0.09986   -0.01581   -0.99493   100.20447
4072   0.09334   0.09857   -4.65058   -0.73537   0.09334   0.09857   -0.01614   -0.99503   100.20447
4073   0.09336   0.10010   -4.88682   -0.73453   0.09336   0.10010   -0.01724   -0.99490   100.20447
4074   0.09308   0.09934   -5.12841   -0.73484   0.09308   0.09934   -0.01798   -0.99493   100.20447
4075   0.09310   0.10010   -4.91226   -0.73452   0.09310   0.10010   -0.01733   -0.99490   100.20447
4076   0.09319   0.09925   -5.04770   -0.73491   0.09319   0.09925   -0.01767   -0.99496   100.20447
4077   0.09317   0.09848   -5.26640   -0.73523   0.09317   0.09848   -0.01831   -0.99499   100.20447
4078   0.09312   0.09946   -5.49589   -0.73465   0.09312   0.09946   -0.01932   -0.99490   100.21362
4079   0.09313   0.09894   -5.69404   -0.73485   0.09313   0.09894   -0.01993   -0.99499   100.20447
4080   0.09321   0.09873   -5.24510   -0.73511   0.09321   0.09873   -0.01828   -0.99496   100.20447
4081   0.09305   0.09946   -5.27532   -0.73473   0.09305   0.09946   -0.01852   -0.99490   100.21362
4082   0.09302   0.09937   -5.35656   -0.73475   0.09302   0.09937   -0.01880   -0.99490   100.20447
4083   0.09315   0.10004   -5.30455   -0.73442   0.09315   0.10004   -0.01874   -0.99487   100.21362
4084   0.09326   0.09903   -4.81845   -0.73509   0.09326   0.09903   -0.01682   -0.99496   100.20447
4085   0.09321   0.09937   -4.81102   -0.73492   0.09321   0.09937   -0.01685   -0.99496   100.20447
4086   0.09334   0.09995   -4.95357   -0.73458   0.09334   0.09995   -0.01746   -0.99490   100.20447
4087   0.09338   0.09943   -4.92771   -0.73485   0.09338   0.09943   -0.01727   -0.99493   100.20447
4088   0.09327   0.09919   -5.10199   -0.73493   0.09327   0.09919   -0.01785   -0.99503   100.20447
4089   0.09332   0.09986   -4.87302   -0.73465   0.09332   0.09986   -0.01715   -0.99490   100.20447
4090   0.09342   0.09857   -5.09855   -0.73524   0.09342   0.09857   -0.01773   -0.99499   100.21362
4091   0.09339   0.09934   -5.03461   -0.73487   0.09339   0.09934   -0.01764   -0.99496   100.20447
4092   0.09336   0.09885   -5.11038   -0.73510   0.09336   0.09885   -0.01782   -0.99503   100.20447
4093   0.09338   0.09748   -4.80676   -0.73588   0.09338   0.09748   -0.01651   -0.99506   100.20447
4094   0.09336   0.09766   -4.77180   -0.73580   0.09336   0.09766   -0.01642   -0.99506   100.20447
4095   0.09312   0.09919   -4.65680   -0.73506   0.09312   0.09919   -0.01627   -0.99496   100.20447
4096   0.09314   0.09812   -4.68925   -0.73559   0.09314   0.09812   -0.01621   -0.99506   100.20447
4097   0.09313   0.09735   -4.80395   -0.73595   0.09313   0.09735   -0.01648   -0.99521   100.19531
4098   0.09309   0.09787   -4.87445   -0.73566   0.09309   0.09787   -0.01682   -0.99506   100.20447
4099   0.09301   0.09799   -4.79046   -0.73563   0.09301   0.09799   -0.01654   -0.99509   100.20447
4100   0.09296   0.09845   -4.84629   -0.73538   0.09296   0.09845   -0.01682   -0.99509   100.20447
4101   0.09306   0.09754   -5.00399   -0.73580   0.09306   0.09754   -0.01721   -0.99512   100.20447
4102   0.09293   0.09830   -4.91413   -0.73544   0.09293   0.09830   -0.01703   -0.99506   100.20447
4103   0.09299   0.09784   -5.08398   -0.73562   0.09299   0.09784   -0.01755   -0.99512   100.20447
4104   0.09312   0.09775   -4.94989   -0.73570   0.09312   0.09775   -0.01706   -0.99506   100.20447
4105   0.09317   0.09873   -4.76418   -0.73526   0.09317   0.09873   -0.01657   -0.99503   100.20447
4106   0.09324   0.09882   -4.71681   -0.73523   0.09324   0.09882   -0.01642   -0.99499   100.20447
4107   0.09333   0.09851   -4.56694   -0.73543   0.09333   0.09851   -0.01584   -0.99515   100.19531
4108   0.09335   0.09790   -4.95099   -0.73562   0.09335   0.09790   -0.01709   -0.99506   100.20447
4109   0.09337   0.09763   -4.70356   -0.73584   0.09337   0.09763   -0.01617   -0.99509   100.20447
4110   0.09336   0.09842   -5.00298   -0.73535   0.09336   0.09842   -0.01737   -0.99506   100.20447
4111   0.09344   0.09821   -4.97046   -0.73547   0.09344   0.09821   -0.01721   -0.99512   100.19531
4112   0.09344   0.09760   -4.82698   -0.73582   0.09344   0.09760   -0.01660   -0.99509   100.20447
4113   0.09333   0.09748   -5.15479   -0.73578   0.09333   0.09748   -0.01773   -0.99512   100.20447
4114   0.09337   0.09705   -5.05485   -0.73603   0.09337   0.09705   -0.01730   -0.99515   100.20447
4115   0.09342   0.09677   -5.00760   -0.73619   0.09342   0.09677   -0.01709   -0.99521   100.20447
4116   0.09311   0.09723   -4.59107   -0.73608   0.09311   0.09723   -0.01572   -0.99524   100.19531
4117   0.09303   0.09668   -4.88060   -0.73627   0.09303   0.09668   -0.01663   -0.99515   100.20447
4118   0.09309   0.09561   -4.95181   -0.73679   0.09309   0.09561   -0.01669   -0.99530   100.19531
4119   0.09301   0.09705   -4.97623   -0.73606   0.09301   0.09705   -0.01703   -0.99524   100.19531
4120   0.09303   0.09690   -5.15004   -0.73608   0.09303   0.09690   -0.01761   -0.99521   100.19531
4121   0.09300   0.09671   -4.99316   -0.73622   0.09300   0.09671   -0.01703   -0.99515   100.20447
4122   0.09309   0.09571   -4.87621   -0.73677   0.09309   0.09571   -0.01645   -0.99530   100.19531
4123   0.09294   0.09738   -5.03779   -0.73587   0.09294   0.09738   -0.01730   -0.99518   100.19531
4124   0.09289   0.09754   -4.63808   -0.73591   0.09289   0.09754   -0.01593   -0.99518   100.19531
4125   0.09309   0.09711   -5.13024   -0.73598   0.09309   0.09711   -0.01758   -0.99515   100.20447
4126   0.09317   0.09824   -5.25339   -0.73536   0.09317   0.09824   -0.01822   -0.99512   100.19531
4127   0.09322   0.09616   -4.95937   -0.73651   0.09322   0.09616   -0.01682   -0.99524   100.19531
4128   0.09330   0.09622   -4.96511   -0.73648   0.09330   0.09622   -0.01685   -0.99527   100.19531
4129   0.09334   0.09583   -4.73708   -0.73674   0.09334   0.09583   -0.01599   -0.99527   100.19531
4130   0.09335   0.09662   -5.11180   -0.73623   0.09335   0.09662   -0.01743   -0.99518   100.20447
4131   0.09333   0.09610   -5.01541   -0.73653   0.09333   0.09610   -0.01700   -0.99527   100.19531
4132   0.09346   0.09833   -4.92127   -0.73542   0.09346   0.09833   -0.01706   -0.99506   100.20447
4133   0.09341   0.09818   -4.76437   -0.73555   0.09341   0.09818   -0.01648   -0.99515   100.19531
4134   0.09343   0.09751   -4.71807   -0.73590   0.09343   0.09751   -0.01621   -0.99515   100.20447
4135   0.09341   0.09760   -4.79215   -0.73583   0.09341   0.09760   -0.01648   -0.99515   100.20447
4136   0.09341   0.09668   -4.88939   -0.73627   0.09341   0.09668   -0.01666   -0.99521   100.19531
4137   0.09332   0.09650   -4.46631   -0.73648   0.09332   0.09650   -0.01517   -0.99530   100.19531
4138   0.09306   0.09708   -4.76474   -0.73610   0.09306   0.09708   -0.01630   -0.99518   100.20447
4139   0.09317   0.09742   -4.69622   -0.73595   0.09317   0.09742   -0.01611   -0.99521   100.19531
4140   0.09313   0.09684   -4.81165   -0.73621   0.09313   0.09684   -0.01642   -0.99515   100.20447
4141   0.09306   0.09684   -4.97823   -0.73616   0.09306   0.09684   -0.01700   -0.99521   100.19531
4142   0.09295   0.09647   -4.54726   -0.73648   0.09295   0.09647   -0.01544   -0.99530   100.19531
4143   0.09307   0.09546   -4.26359   -0.73706   0.09307   0.09546   -0.01431   -0.99539   100.19531
4144   0.09300   0.09613   -4.55401   -0.73664   0.09300   0.09613   -0.01541   -0.99527   100.19531
4145   0.09303   0.09690   -4.79113   -0.73618   0.09303   0.09690   -0.01636   -0.99515   100.20447
4146   0.09299   0.09626   -4.51290   -0.73659   0.09299   0.09626   -0.01529   -0.99524   100.19531
4147   0.09307   0.09671   -4.98439   -0.73622   0.09307   0.09671   -0.01700   -0.99524   100.19531
4148   0.09321   0.09635   -5.18755   -0.73635   0.09321   0.09635   -0.01764   -0.99521   100.20447
4149   0.09329   0.09638   -5.09812   -0.73636   0.09329   0.09638   -0.01733   -0.99524   100.19531
4150   0.09334   0.09549   -5.10004   -0.73681   0.09334   0.09549   -0.01718   -0.99533   100.19531
4151   0.09335   0.09607   -5.10516   -0.73651   0.09335   0.09607   -0.01730   -0.99524   100.19531
4152   0.09334   0.09604   -4.61151   -0.73667   0.09334   0.09604   -0.01559   -0.99527   100.19531
4153   0.09348   0.09635   -4.89728   -0.73644   0.09348   0.09635   -0.01663   -0.99527   100.19531
4154   0.09341   0.09574   -4.72376   -0.73680   0.09341   0.09574   -0.01593   -0.99530   100.19531
4155   0.09337   0.09626   -4.71643   -0.73654   0.09337   0.09626   -0.01599   -0.99527   100.19531
4156   0.09344   0.09635   -4.82676   -0.73646   0.09344   0.09635   -0.01639   -0.99527   100.19531
4157   0.09343   0.09665   -4.82059   -0.73630   0.09343   0.09665   -0.01642   -0.99518   100.20447
4158   0.09336   0.09522   -5.28321   -0.73689   0.09336   0.09522   -0.01776   -0.99530   100.19531
4159   0.09312   0.09449   -5.05465   -0.73734   0.09312   0.09449   -0.01685   -0.99542   100.19531
4160   0.09318   0.09531   -4.56589   -0.73706   0.09318   0.09531   -0.01532   -0.99542   100.18616
4161   0.09307   0.09403   -5.16879   -0.73754   0.09307   0.09403   -0.01715   -0.99542   100.19531
4162   0.09310   0.09439   -4.66355   -0.73750   0.09310   0.09439   -0.01550   -0.99551   100.18616
4163   0.09301   0.09537   -4.31244   -0.73709   0.09301   0.09537   -0.01447   -0.99533   100.19531
4164   0.09313   0.09427   -4.47060   -0.73761   0.09313   0.09427   -0.01483   -0.99548   100.18616
4165   0.09301   0.09513   -4.40415   -0.73719   0.09301   0.09513   -0.01474   -0.99533   100.19531
4166   0.09284   0.09552   -4.30566   -0.73702   0.09284   0.09552   -0.01447   -0.99539   100.18616
4167   0.09295   0.09568   -4.62885   -0.73686   0.09295   0.09568   -0.01559   -0.99536   100.18616
4168   0.09313   0.09565   -4.63030   -0.73687   0.09313   0.09565   -0.01559   -0.99533   100.19531
4169   0.09321   0.09427   -4.38005   -0.73764   0.09321   0.09427   -0.01453   -0.99551   100.18616
4170   0.09325   0.09330   -4.66275   -0.73806   0.09325   0.09330   -0.01532   -0.99564   100.18616
4171   0.09332   0.09363   -4.31833   -0.73798   0.09332   0.09363   -0.01422   -0.99564   100.17395
4172   0.09337   0.09296   -3.88846   -0.73842   0.09337   0.09296   -0.01270   -0.99554   100.19531
4173   0.09327   0.09323   -3.22155   -0.73842   0.09327   0.09323   -0.01053   -0.99570   100.17395
4174   0.09332   0.09265   -3.57644   -0.73864   0.09332   0.09265   -0.01163   -0.99567   100.18616
4175   0.09341   0.09128   -3.68622   -0.73931   0.09341   0.09128   -0.01181   -0.99576   100.18616
4176   0.09334   0.09241   -3.42736   -0.73880   0.09334   0.09241   -0.01111   -0.99573   100.18616
4177   0.09342   0.09232   -4.27696   -0.73865   0.09342   0.09232   -0.01389   -0.99567   100.18616
4178   0.09347   0.09171   -3.95020   -0.73904   0.09347   0.09171   -0.01273   -0.99576   100.17395
4179   0.09343   0.09189   -3.87706   -0.73896   0.09343   0.09189   -0.01251   -0.99570   100.18616
4180   0.09321   0.09272   -4.41559   -0.73842   0.09321   0.09272   -0.01440   -0.99567   100.18616
4181   0.09318   0.09149   -4.10919   -0.73911   0.09318   0.09149   -0.01321   -0.99579   100.17395
4182   0.09321   0.09174   -4.33154   -0.73894   0.09321   0.09174   -0.01398   -0.99579   100.17395
4183   0.09306   0.09149   -4.48288   -0.73902   0.09306   0.09149   -0.01444   -0.99576   100.17700
4184   0.09308   0.09064   -4.00562   -0.73957   0.09308   0.09064   -0.01276   -0.99585   100.17700
4185   0.09318   0.09156   -3.90985   -0.73913   0.09318   0.09156   -0.01257   -0.99582   100.17395
4186   0.09312   0.08991   -4.06641   -0.73993   0.09312   0.08991   -0.01285   -0.99591   100.17395
4187   0.09290   0.09143   -4.68153   -0.73900   0.09290   0.09143   -0.01508   -0.99576   100.17700
4188   0.09300   0.08982   -4.85893   -0.73978   0.09300   0.08982   -0.01538   -0.99591   100.17700
4189   0.09308   0.09064   -3.96778   -0.73958   0.09308   0.09064   -0.01263   -0.99585   100.17700
4190   0.09312   0.09088   -5.10161   -0.73916   0.09312   0.09088   -0.01636   -0.99579   100.17395
4191   0.09321   0.09232   -4.65588   -0.73855   0.09321   0.09232   -0.01514   -0.99564   100.18616
4192   0.09329   0.09290   -4.85621   -0.73820   0.09329   0.09290   -0.01590   -0.99554   100.18616
4193   0.09334   0.09305   -5.39431   -0.73797   0.09334   0.09305   -0.01773   -0.99564   100.17395
4194   0.09335   0.09171   -6.00244   -0.73845   0.09335   0.09171   -0.01950   -0.99570   100.18616
4195   0.09333   0.09302   -5.68569   -0.73789   0.09333   0.09302   -0.01871   -0.99557   100.18616
4196   0.09341   0.09281   -5.88828   -0.73793   0.09341   0.09281   -0.01935   -0.99557   100.18616
4197   0.09336   0.09098   -5.69931   -0.73893   0.09336   0.09098   -0.01834   -0.99567   100.18616
4198   0.09344   0.09015   -5.51682   -0.73941   0.09344   0.09015   -0.01758   -0.99582   100.17395
4199   0.09340   0.08979   -5.34157   -0.73965   0.09340   0.08979   -0.01694   -0.99585   100.18616
4200   0.09326   0.08753   -4.69228   -0.74098   0.09326   0.08753   -0.01447   -0.99603   100.17395
4201   0.09326   0.08737   -4.63212   -0.74107   0.09326   0.08737   -0.01425   -0.99603   100.17395
4202   0.09326   0.08658   -4.46712   -0.74152   0.09326   0.08658   -0.01361   -0.99622   100.16479
4203   0.09316   0.08621   -4.72294   -0.74165   0.09316   0.08621   -0.01434   -0.99631   100.15564
4204   0.09307   0.08530   -5.13077   -0.74200   0.09307   0.08530   -0.01544   -0.99631   100.16479
4205   0.09304   0.08423   -5.21451   -0.74252   0.09304   0.08423   -0.01550   -0.99634   100.16479
4206   0.09314   0.08487   -5.48440   -0.74212   0.09314   0.08487   -0.01645   -0.99628   100.16479
4207   0.09304   0.08533   -4.80092   -0.74207   0.09304   0.08533   -0.01444   -0.99625   100.16479
4208   0.09299   0.08438   -5.76447   -0.74229   0.09299   0.08438   -0.01721   -0.99637   100.16479
4209   0.09302   0.08615   -5.69789   -0.74140   0.09302   0.08615   -0.01737   -0.99615   100.17700
4210   0.09313   0.08664   -5.17018   -0.74131   0.09313   0.08664   -0.01581   -0.99612   100.17395
4211   0.09312   0.08777   -4.64066   -0.74087   0.09312   0.08777   -0.01434   -0.99606   100.17395
4212   0.09312   0.08817   -4.71669   -0.74065   0.09312   0.08817   -0.01465   -0.99603   100.17395
4213   0.09330   0.08737   -4.92404   -0.74100   0.09330   0.08737   -0.01517   -0.99606   100.17395
4214   0.09332   0.08750   -5.08205   -0.74089   0.09332   0.08750   -0.01569   -0.99603   100.17395
4215   0.09336   0.08725   -4.67752   -0.74113   0.09336   0.08725   -0.01437   -0.99622   100.16479
4216   0.09330   0.08853   -4.92790   -0.74041   0.09330   0.08853   -0.01538   -0.99600   100.17395
4217   0.09338   0.08722   -5.50445   -0.74091   0.09338   0.08722   -0.01697   -0.99609   100.17395
4218   0.09333   0.08890   -5.14637   -0.74016   0.09333   0.08890   -0.01614   -0.99600   100.17395
4219   0.09337   0.08759   -5.13485   -0.74084   0.09337   0.08759   -0.01587   -0.99609   100.16479
4220   0.09334   0.08768   -4.61628   -0.74093   0.09334   0.08768   -0.01425   -0.99609   100.17395
4221   0.09334   0.08832   -5.06439   -0.74048   0.09334   0.08832   -0.01578   -0.99600   100.17395
4222   0.09330   0.08725   -5.36728   -0.74094   0.09330   0.08725   -0.01654   -0.99612   100.16479
4223   0.09318   0.08615   -5.29696   -0.74152   0.09318   0.08615   -0.01611   -0.99619   100.17395
4224   0.09308   0.08567   -5.26730   -0.74178   0.09308   0.08567   -0.01593   -0.99625   100.16479
4225   0.09306   0.08686   -5.00169   -0.74124   0.09306   0.08686   -0.01532   -0.99615   100.16479
4226   0.09304   0.08463   -5.21059   -0.74232   0.09304   0.08463   -0.01556   -0.99631   100.16479
4227   0.09302   0.08570   -4.98886   -0.74184   0.09302   0.08570   -0.01508   -0.99622   100.16479
4228   0.09300   0.08612   -4.66858   -0.74171   0.09300   0.08612   -0.01416   -0.99628   100.16479
4229   0.09303   0.08554   -5.10654   -0.74188   0.09303   0.08554   -0.01541   -0.99622   100.17700
