Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:40:35 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2531   0.09363   0.04593   43.07253   -0.40940   0.09363   0.04593   0.68163   -0.73040   100.72327
2532   0.09376   0.04672   43.03934   -0.40933   0.09376   0.04672   0.68163   -0.73028   100.61340
2533   0.09376   0.04578   43.07926   -0.40928   0.09376   0.04578   0.68175   -0.73019   100.62256
2534   0.09374   0.04553   43.08973   -0.40926   0.09374   0.04553   0.68184   -0.73019   100.70190
2535   0.09381   0.04532   43.09977   -0.40898   0.09381   0.04532   0.68224   -0.72979   100.70190
2536   0.09383   0.04590   43.07261   -0.40970   0.09383   0.04590   0.68120   -0.73083   100.59509
2537   0.09375   0.04547   43.09118   -0.40953   0.09375   0.04547   0.68145   -0.73055   100.69275
2538   0.09368   0.04621   43.06087   -0.40937   0.09368   0.04621   0.68157   -0.73028   100.72021
2539   0.09371   0.04538   43.09398   -0.40979   0.09371   0.04538   0.68108   -0.73092   100.65308
2540   0.09383   0.04630   43.05443   -0.41001   0.09383   0.04630   0.68065   -0.73119   100.56458
2541   0.09376   0.04572   43.08087   -0.40954   0.09376   0.04572   0.68142   -0.73058   100.70190
2542   0.09366   0.04645   43.05048   -0.40945   0.09366   0.04645   0.68151   -0.73046   100.67444
2543   0.09361   0.04703   43.02719   -0.40918   0.09361   0.04703   0.68184   -0.73006   100.61340
2544   0.09351   0.04755   43.00505   -0.40926   0.09351   0.04755   0.68169   -0.73019   100.68359
2545   0.09343   0.04636   43.05561   -0.40915   0.09343   0.04636   0.68197   -0.73006   100.70496
2546   0.09343   0.04581   43.08021   -0.40876   0.09343   0.04581   0.68255   -0.72951   100.64392
2547   0.09341   0.04785   42.99336   -0.40902   0.09341   0.04785   0.68206   -0.72988   100.66528
2548   0.09338   0.04514   43.10514   -0.40959   0.09338   0.04514   0.68142   -0.73067   100.73242
2549   0.09347   0.04724   43.02011   -0.40872   0.09347   0.04724   0.68249   -0.72942   100.68359
2550   0.09355   0.04645   43.05248   -0.40896   0.09355   0.04645   0.68221   -0.72979   100.58594
2551   0.09348   0.04648   43.05094   -0.40901   0.09348   0.04648   0.68212   -0.72982   100.70496
2552   0.09353   0.04642   43.05384   -0.40896   0.09353   0.04642   0.68224   -0.72982   100.76294
2553   0.09383   0.04651   43.05071   -0.40879   0.09383   0.04651   0.68249   -0.72958   100.60425
2554   0.09384   0.04712   43.02327   -0.40922   0.09384   0.04712   0.68181   -0.73016   100.59509
2555   0.09377   0.04688   43.03620   -0.40859   0.09377   0.04688   0.68276   -0.72930   100.69275
2556   0.09372   0.04651   43.05080   -0.40875   0.09372   0.04651   0.68252   -0.72948   100.68359
2557   0.09384   0.04465   43.13092   -0.40821   0.09384   0.04465   0.68337   -0.72869   100.57373
2558   0.09387   0.04587   43.08125   -0.40790   0.09387   0.04587   0.68383   -0.72835   100.61340
2559   0.09378   0.04611   43.06918   -0.40830   0.09378   0.04611   0.68316   -0.72884   100.71106
2560   0.09385   0.04553   43.09517   -0.40792   0.09385   0.04553   0.68380   -0.72835   100.66223
2561   0.09381   0.04468   43.12965   -0.40821   0.09381   0.04468   0.68337   -0.72869   100.63171
2562   0.09381   0.04425   43.14782   -0.40816   0.09381   0.04425   0.68349   -0.72866   100.72937
2563   0.09363   0.04382   43.16589   -0.40815   0.09363   0.04382   0.68358   -0.72869   100.63477
2564   0.09356   0.04392   43.16338   -0.40779   0.09356   0.04392   0.68407   -0.72817   100.61646
2565   0.09351   0.04328   43.18801   -0.40841   0.09351   0.04328   0.68328   -0.72909   100.67444
2566   0.09353   0.04294   43.20443   -0.40779   0.09353   0.04294   0.68419   -0.72823   100.68359
2567   0.09352   0.04328   43.19236   -0.40725   0.09352   0.04328   0.68493   -0.72744   100.63477
2568   0.09341   0.04382   43.16858   -0.40745   0.09341   0.04382   0.68459   -0.72771   100.64392
2569   0.09342   0.04370   43.17367   -0.40746   0.09342   0.04370   0.68459   -0.72774   100.71411
2570   0.09339   0.04352   43.18421   -0.40670   0.09339   0.04352   0.68569   -0.72668   100.69580
2571   0.09350   0.04361   43.17975   -0.40686   0.09350   0.04361   0.68545   -0.72689   100.60425
2572   0.09341   0.04352   43.18373   -0.40687   0.09341   0.04352   0.68551   -0.72698   100.70496
2573   0.09346   0.04373   43.17410   -0.40703   0.09346   0.04373   0.68523   -0.72716   100.71411
2574   0.09372   0.04358   43.17973   -0.40719   0.09372   0.04358   0.68496   -0.72732   100.59509
2575   0.09372   0.04413   43.15455   -0.40778   0.09372   0.04413   0.68410   -0.72817   100.61340
2576   0.09371   0.04358   43.17690   -0.40791   0.09371   0.04358   0.68389   -0.72829   100.69275
2577   0.09368   0.04379   43.17294   -0.40664   0.09368   0.04379   0.68575   -0.72658   100.72021
2578   0.09384   0.04236   43.23600   -0.40586   0.09384   0.04236   0.68706   -0.72561   100.58289
2579   0.09379   0.04334   43.19191   -0.40669   0.09379   0.04334   0.68572   -0.72665   100.64392
2580   0.09370   0.04395   43.16611   -0.40680   0.09370   0.04395   0.68557   -0.72686   100.73242
2581   0.09379   0.04434   43.14959   -0.40673   0.09379   0.04434   0.68557   -0.72668   100.66223
2582   0.09378   0.04578   43.09127   -0.40635   0.09378   0.04578   0.68606   -0.72619   100.66223
2583   0.09372   0.04712   43.03292   -0.40693   0.09372   0.04712   0.68517   -0.72704   100.64392
2584   0.09361   0.05115   42.86459   -0.40691   0.09361   0.05115   0.68493   -0.72704   100.71106
2585   0.09354   0.05521   42.69635   -0.40656   0.09354   0.05521   0.68508   -0.72649   100.61646
2586   0.09349   0.05640   42.64670   -0.40652   0.09349   0.05640   0.68502   -0.72643   100.64392
2587   0.09350   0.05820   42.57332   -0.40615   0.09350   0.05820   0.68542   -0.72591   100.74158
2588   0.09352   0.05957   42.50872   -0.40753   0.09352   0.05957   0.68331   -0.72784   100.62561
2589   0.09354   0.06012   42.48977   -0.40671   0.09354   0.06012   0.68438   -0.72665   100.62561
2590   0.09336   0.06171   42.42295   -0.40686   0.09336   0.06171   0.68413   -0.72695   100.66528
2591   0.09347   0.05597   42.66445   -0.40657   0.09347   0.05597   0.68502   -0.72652   100.66528
2592   0.09350   0.05432   42.73654   -0.40589   0.09350   0.05432   0.68612   -0.72558   100.62561
2593   0.09348   0.04941   42.94363   -0.40542   0.09348   0.04941   0.68715   -0.72491   100.65613
2594   0.09352   0.04633   43.06886   -0.40621   0.09352   0.04633   0.68621   -0.72597   100.74158
2595   0.09363   0.04105   43.28611   -0.40709   0.09363   0.04105   0.68529   -0.72723   100.67444
2596   0.09383   0.03555   43.51212   -0.40823   0.09383   0.03555   0.68395   -0.72881   100.63171
2597   0.09375   0.03201   43.65693   -0.40941   0.09375   0.03201   0.68236   -0.73037   100.67139
2598   0.09372   0.02863   43.79882   -0.40955   0.09372   0.02863   0.68233   -0.73058   100.75073
2599   0.09387   0.02512   43.94665   -0.40934   0.09387   0.02512   0.68279   -0.73031   100.62256
2600   0.09390   0.02484   43.95686   -0.40991   0.09390   0.02484   0.68194   -0.73107   100.65308
2601   0.09394   0.02374   44.00174   -0.41052   0.09394   0.02374   0.68111   -0.73193   100.72021
2602   0.09393   0.02631   43.89407   -0.41045   0.09393   0.02631   0.68111   -0.73183   100.66223
2603   0.09383   0.02863   43.79828   -0.40979   0.09383   0.02863   0.68203   -0.73098   100.65308
2604   0.09374   0.03125   43.68731   -0.40998   0.09374   0.03125   0.68154   -0.73113   100.68359
2605   0.09367   0.03552   43.50795   -0.40996   0.09367   0.03552   0.68145   -0.73119   100.71106
2606   0.09364   0.04031   43.31076   -0.40879   0.09364   0.04031   0.68291   -0.72961   100.62561
2607   0.09355   0.04495   43.12069   -0.40762   0.09355   0.04495   0.68429   -0.72796   100.68359
2608   0.09350   0.04880   42.96209   -0.40703   0.09350   0.04880   0.68484   -0.72710   100.72327
2609   0.09347   0.05271   42.79860   -0.40708   0.09347   0.05271   0.68453   -0.72723   100.72327
2610   0.09345   0.05737   42.60390   -0.40692   0.09345   0.05737   0.68438   -0.72701   100.68359
2611   0.09342   0.05963   42.50696   -0.40739   0.09342   0.05963   0.68352   -0.72768   100.69580
2612   0.09340   0.06030   42.47601   -0.40790   0.09340   0.06030   0.68270   -0.72835   100.69580
2613   0.09356   0.05960   42.50380   -0.40818   0.09356   0.05960   0.68230   -0.72869   100.57678
2614   0.09344   0.05777   42.58173   -0.40800   0.09344   0.05777   0.68276   -0.72848   100.61646
2615   0.09343   0.05506   42.69636   -0.40786   0.09343   0.05506   0.68319   -0.72829   100.72327
2616   0.09356   0.05179   42.83303   -0.40789   0.09356   0.05179   0.68337   -0.72829   100.61646
2617   0.09373   0.04822   42.98192   -0.40808   0.09373   0.04822   0.68337   -0.72857   100.60425
2618   0.09370   0.04425   43.14575   -0.40868   0.09370   0.04425   0.68273   -0.72936   100.70190
2619   0.09371   0.04154   43.25997   -0.40865   0.09371   0.04154   0.68300   -0.72939   100.70190
2620   0.09380   0.03677   43.46031   -0.40843   0.09380   0.03677   0.68358   -0.72906   100.64392
2621   0.09384   0.03568   43.50282   -0.40956   0.09384   0.03568   0.68203   -0.73064   100.59509
2622   0.09370   0.03391   43.57730   -0.40947   0.09370   0.03391   0.68218   -0.73046   100.69275
2623   0.09386   0.03293   43.61834   -0.40948   0.09386   0.03293   0.68224   -0.73049   100.68054
2624   0.09385   0.03241   43.64056   -0.40934   0.09385   0.03241   0.68249   -0.73031   100.61340
2625   0.09392   0.03513   43.52629   -0.40939   0.09392   0.03513   0.68224   -0.73034   100.65308
2626   0.09376   0.03635   43.47620   -0.40907   0.09376   0.03635   0.68270   -0.72997   100.74158
2627   0.09369   0.03769   43.42051   -0.40883   0.09369   0.03769   0.68291   -0.72958   100.62256
2628   0.09361   0.03937   43.35113   -0.40853   0.09361   0.03937   0.68325   -0.72915   100.69275
2629   0.09353   0.03970   43.33636   -0.40875   0.09353   0.03970   0.68294   -0.72948   100.69275
2630   0.09357   0.04028   43.32363   -0.40554   0.09357   0.04028   0.68764   -0.72515   100.67444
2631   0.09347   0.04282   43.20729   -0.40836   0.09347   0.04282   0.68334   -0.72897   100.62561
2632   0.09349   0.04611   43.06599   -0.40907   0.09349   0.04611   0.68203   -0.72988   100.70496
2633   0.09347   0.04837   42.96869   -0.40966   0.09347   0.04837   0.68105   -0.73074   100.66528
2634   0.09348   0.04807   42.98533   -0.40878   0.09348   0.04807   0.68236   -0.72954   100.59509
2635   0.09344   0.04996   42.90574   -0.40879   0.09344   0.04996   0.68218   -0.72951   100.63477
2636   0.09344   0.04993   42.90655   -0.40892   0.09344   0.04993   0.68203   -0.72973   100.71411
2637   0.09355   0.04987   42.91198   -0.40827   0.09355   0.04987   0.68297   -0.72884   100.61646
2638   0.09373   0.04956   42.92767   -0.40766   0.09373   0.04956   0.68395   -0.72805   100.64392
2639   0.09366   0.04883   42.95774   -0.40777   0.09366   0.04883   0.68380   -0.72817   100.70190
2640   0.09364   0.04691   43.03378   -0.40883   0.09364   0.04691   0.68236   -0.72961   100.75073
2641   0.09378   0.04526   43.10392   -0.40864   0.09378   0.04526   0.68282   -0.72939   100.58289
2642   0.09373   0.04343   43.18067   -0.40861   0.09373   0.04343   0.68291   -0.72930   100.62256
2643   0.09364   0.04120   43.27231   -0.40910   0.09364   0.04120   0.68233   -0.72997   100.74158
2644   0.09373   0.04038   43.30345   -0.41004   0.09373   0.04038   0.68099   -0.73122   100.65308
2645   0.09384   0.03876   43.37598   -0.40875   0.09384   0.03876   0.68297   -0.72945   100.66223
2646   0.09378   0.03714   43.44439   -0.40861   0.09378   0.03714   0.68331   -0.72933   100.68054
2647   0.09373   0.03641   43.47105   -0.40984   0.09373   0.03641   0.68154   -0.73098   100.70190
2648   0.09367   0.03665   43.46274   -0.40921   0.09367   0.03665   0.68239   -0.73006   100.61340
2649   0.09360   0.03647   43.46911   -0.40962   0.09360   0.03647   0.68181   -0.73064   100.60425
2650   0.09364   0.03723   43.43637   -0.40986   0.09364   0.03723   0.68148   -0.73104   100.66223
2651   0.09359   0.03882   43.37067   -0.40956   0.09359   0.03882   0.68181   -0.73061   100.65308
2652   0.09357   0.04160   43.25618   -0.40895   0.09357   0.04160   0.68252   -0.72973   100.68359
2653   0.09349   0.04123   43.26871   -0.40975   0.09349   0.04123   0.68142   -0.73089   100.62561
2654   0.09347   0.04413   43.15085   -0.40873   0.09347   0.04413   0.68273   -0.72948   100.68359
2655   0.09349   0.04740   43.01426   -0.40862   0.09349   0.04740   0.68267   -0.72933   100.58594
2656   0.09355   0.04889   42.95301   -0.40828   0.09355   0.04889   0.68307   -0.72887   100.66528
2657   0.09355   0.04859   42.96238   -0.40908   0.09355   0.04859   0.68194   -0.73000   100.64392
2658   0.09366   0.04941   42.92795   -0.40901   0.09366   0.04941   0.68194   -0.72985   100.57373
2659   0.09369   0.04996   42.90490   -0.40901   0.09369   0.04996   0.68191   -0.72985   100.60425
2660   0.09366   0.04907   42.94299   -0.40882   0.09366   0.04907   0.68227   -0.72964   100.66223
2661   0.09371   0.04950   42.92421   -0.40901   0.09371   0.04950   0.68197   -0.72988   100.69275
2662   0.09382   0.04892   42.94909   -0.40884   0.09382   0.04892   0.68218   -0.72958   100.61340
2663   0.09382   0.04749   43.01035   -0.40862   0.09382   0.04749   0.68264   -0.72930   100.57373
2664   0.09369   0.04627   43.06160   -0.40863   0.09369   0.04627   0.68273   -0.72936   100.75989
2665   0.09376   0.04563   43.08760   -0.40886   0.09376   0.04563   0.68245   -0.72970   100.69275
2666   0.09390   0.04498   43.11448   -0.40888   0.09390   0.04498   0.68249   -0.72973   100.60425
2667   0.09384   0.04477   43.12072   -0.40950   0.09384   0.04477   0.68151   -0.73049   100.63171
2668   0.09372   0.04428   43.13950   -0.40997   0.09372   0.04428   0.68090   -0.73119   100.70190
2669   0.09377   0.04407   43.15118   -0.40930   0.09377   0.04407   0.68191   -0.73028   100.62256
2670   0.09368   0.04422   43.14347   -0.40963   0.09368   0.04422   0.68142   -0.73074   100.58594
2671   0.09359   0.04407   43.15035   -0.40951   0.09359   0.04407   0.68160   -0.73058   100.65308
2672   0.09354   0.04529   43.10155   -0.40884   0.09354   0.04529   0.68242   -0.72958   100.71411
2673   0.09352   0.04648   43.05181   -0.40882   0.09352   0.04648   0.68242   -0.72961   100.70190
2674   0.09347   0.04682   43.03927   -0.40845   0.09347   0.04682   0.68294   -0.72909   100.66528
2675   0.09344   0.04779   42.99796   -0.40854   0.09344   0.04779   0.68276   -0.72924   100.69275
2676   0.09344   0.04904   42.94728   -0.40813   0.09344   0.04904   0.68328   -0.72869   100.67444
2677   0.09349   0.04935   42.93400   -0.40820   0.09349   0.04935   0.68310   -0.72872   100.65613
2678   0.09334   0.04956   42.92166   -0.40899   0.09334   0.04956   0.68197   -0.72985   100.73547
2679   0.09345   0.04941   42.92915   -0.40875   0.09345   0.04941   0.68233   -0.72951   100.65613
2680   0.09370   0.04950   42.92477   -0.40883   0.09370   0.04950   0.68215   -0.72958   100.57373
2681   0.09373   0.04950   42.92440   -0.40896   0.09373   0.04950   0.68203   -0.72982   100.68359
2682   0.09366   0.04938   42.93079   -0.40863   0.09366   0.04938   0.68245   -0.72930   100.72327
2683   0.09383   0.04932   42.93500   -0.40828   0.09383   0.04932   0.68300   -0.72884   100.64392
2684   0.09387   0.04837   42.97330   -0.40858   0.09387   0.04837   0.68261   -0.72924   100.66223
2685   0.09378   0.04810   42.98531   -0.40851   0.09378   0.04810   0.68279   -0.72921   100.70190
2686   0.09388   0.04691   43.03405   -0.40880   0.09388   0.04691   0.68245   -0.72961   100.65308
2687   0.09387   0.04624   43.06296   -0.40860   0.09387   0.04624   0.68276   -0.72930   100.55542
2688   0.09387   0.04761   43.00561   -0.40852   0.09387   0.04761   0.68276   -0.72915   100.64087
2689   0.09376   0.04590   43.07647   -0.40875   0.09376   0.04590   0.68258   -0.72951   100.75073
2690   0.09376   0.04581   43.08072   -0.40863   0.09376   0.04581   0.68273   -0.72933   100.66223
2691   0.09364   0.04514   43.10970   -0.40848   0.09364   0.04514   0.68307   -0.72918   100.61340
2692   0.09349   0.04483   43.12069   -0.40888   0.09349   0.04483   0.68242   -0.72967   100.67444
2693   0.09353   0.04471   43.12687   -0.40864   0.09353   0.04471   0.68282   -0.72936   100.65308
2694   0.09350   0.04486   43.11815   -0.40919   0.09350   0.04486   0.68197   -0.73006   100.61646
2695   0.09341   0.04529   43.10011   -0.40919   0.09341   0.04529   0.68191   -0.73003   100.62561
2696   0.09344   0.04621   43.06268   -0.40898   0.09344   0.04621   0.68221   -0.72982   100.69275
2697   0.09342   0.04581   43.07935   -0.40898   0.09342   0.04581   0.68224   -0.72982   100.63477
2698   0.09337   0.04581   43.07961   -0.40889   0.09337   0.04581   0.68233   -0.72967   100.63477
2699   0.09334   0.04776   42.99692   -0.40906   0.09334   0.04776   0.68197   -0.72991   100.67444
2700   0.09341   0.04837   42.97574   -0.40806   0.09341   0.04837   0.68343   -0.72860   100.72327
2701   0.09362   0.04770   43.00081   -0.40877   0.09362   0.04770   0.68242   -0.72954   100.58594
2702   0.09367   0.04996   42.90648   -0.40866   0.09367   0.04996   0.68242   -0.72939   100.67139
2703   0.09375   0.05002   42.90235   -0.40900   0.09375   0.05002   0.68191   -0.72985   100.76904
2704   0.09383   0.04855   42.96593   -0.40853   0.09383   0.04855   0.68270   -0.72921   100.64392
2705   0.09379   0.04859   42.96302   -0.40892   0.09379   0.04859   0.68215   -0.72976   100.58289
2706   0.09375   0.04822   42.97760   -0.40911   0.09375   0.04822   0.68191   -0.73003   100.68359
2707   0.09378   0.04733   43.01442   -0.40915   0.09378   0.04733   0.68184   -0.73000   100.67139
2708   0.09386   0.04788   42.99307   -0.40876   0.09386   0.04788   0.68239   -0.72948   100.57373
2709   0.09387   0.04776   42.99879   -0.40863   0.09387   0.04776   0.68261   -0.72933   100.62256
2710   0.09386   0.04630   43.05886   -0.40898   0.09386   0.04630   0.68221   -0.72982   100.71106
2711   0.09377   0.04727   43.01945   -0.40860   0.09377   0.04727   0.68270   -0.72930   100.67139
2712   0.09374   0.04685   43.03703   -0.40867   0.09374   0.04685   0.68261   -0.72939   100.59509
2713   0.09350   0.04740   43.01409   -0.40862   0.09350   0.04740   0.68261   -0.72927   100.68359
2714   0.09341   0.04782   42.99553   -0.40880   0.09341   0.04782   0.68236   -0.72958   100.67444
2715   0.09354   0.04785   42.99416   -0.40879   0.09354   0.04785   0.68233   -0.72951   100.58594
2716   0.09359   0.05026   42.89280   -0.40885   0.09359   0.05026   0.68212   -0.72964   100.62561
2717   0.09346   0.05069   42.87496   -0.40881   0.09346   0.05069   0.68212   -0.72958   100.66528
2718   0.09341   0.05087   42.86835   -0.40858   0.09341   0.05087   0.68245   -0.72927   100.61646
2719   0.09338   0.05213   42.81758   -0.40821   0.09338   0.05213   0.68291   -0.72878   100.62561
2720   0.09338   0.05176   42.83324   -0.40815   0.09338   0.05176   0.68303   -0.72869   100.70496
2721   0.09347   0.05313   42.77539   -0.40820   0.09347   0.05313   0.68285   -0.72875   100.65613
2722   0.09357   0.05258   42.79751   -0.40839   0.09357   0.05258   0.68261   -0.72900   100.59509
2723   0.09359   0.05264   42.79408   -0.40860   0.09359   0.05264   0.68233   -0.72933   100.64392
2724   0.09362   0.05203   42.82034   -0.40843   0.09362   0.05203   0.68258   -0.72906   100.73242
2725   0.09370   0.05271   42.79114   -0.40864   0.09370   0.05271   0.68221   -0.72933   100.60425
2726   0.09378   0.05344   42.75957   -0.40878   0.09378   0.05344   0.68191   -0.72948   100.59509
2727   0.09370   0.05164   42.83891   -0.40804   0.09370   0.05164   0.68322   -0.72857   100.67139
2728   0.09375   0.05130   42.85243   -0.40815   0.09375   0.05130   0.68307   -0.72869   100.72021
2729   0.09379   0.05170   42.83820   -0.40760   0.09379   0.05170   0.68380   -0.72790   100.64392
2730   0.09382   0.05042   42.88794   -0.40849   0.09382   0.05042   0.68261   -0.72912   100.60425
2731   0.09382   0.04965   42.91765   -0.40899   0.09382   0.04965   0.68191   -0.72979   100.70190
2732   0.09377   0.05103   42.86427   -0.40809   0.09377   0.05103   0.68319   -0.72863   100.62256
2733   0.09378   0.05051   42.88647   -0.40797   0.09378   0.05051   0.68337   -0.72842   100.59509
2734   0.09362   0.04785   42.99604   -0.40837   0.09362   0.04785   0.68297   -0.72897   100.71106
2735   0.09347   0.05087   42.87413   -0.40728   0.09347   0.05087   0.68432   -0.72744   100.70496
2736   0.09358   0.05090   42.87173   -0.40758   0.09358   0.05090   0.68395   -0.72793   100.57678
2737   0.09353   0.05115   42.86032   -0.40782   0.09353   0.05115   0.68355   -0.72823   100.63477
2738   0.09348   0.05069   42.87921   -0.40787   0.09348   0.05069   0.68349   -0.72826   100.69275
2739   0.09352   0.05118   42.85962   -0.40769   0.09352   0.05118   0.68374   -0.72805   100.64392
2740   0.09342   0.05167   42.83860   -0.40786   0.09342   0.05167   0.68352   -0.72835   100.61646
2741   0.09340   0.05152   42.84400   -0.40801   0.09340   0.05152   0.68322   -0.72845   100.69580
2742   0.09344   0.04975   42.91624   -0.40846   0.09344   0.04975   0.68270   -0.72909   100.66528
2743   0.09352   0.05048   42.88586   -0.40840   0.09352   0.05048   0.68276   -0.72903   100.61646
2744   0.09361   0.05081   42.87090   -0.40854   0.09361   0.05081   0.68245   -0.72915   100.65308
2745   0.09359   0.05133   42.84848   -0.40871   0.09359   0.05133   0.68221   -0.72942   100.70190
2746   0.09375   0.04932   42.93389   -0.40855   0.09375   0.04932   0.68264   -0.72924   100.60425
2747   0.09380   0.04895   42.94818   -0.40875   0.09380   0.04895   0.68230   -0.72945   100.60425
2748   0.09374   0.04999   42.90614   -0.40844   0.09374   0.04999   0.68273   -0.72909   100.72021
2749   0.09373   0.04996   42.91077   -0.40771   0.09373   0.04996   0.68383   -0.72811   100.73242
2750   0.09385   0.04981   42.91666   -0.40777   0.09385   0.04981   0.68368   -0.72811   100.59509
2751   0.09386   0.04901   42.95010   -0.40779   0.09386   0.04901   0.68380   -0.72823   100.64087
2752   0.09381   0.04910   42.94565   -0.40787   0.09381   0.04910   0.68358   -0.72826   100.75989
2753   0.09389   0.04926   42.94066   -0.40760   0.09389   0.04926   0.68404   -0.72796   100.65308
2754   0.09392   0.04883   42.96272   -0.40661   0.09392   0.04883   0.68548   -0.72655   100.66223
2755   0.09372   0.04917   42.94493   -0.40752   0.09372   0.04917   0.68419   -0.72787   100.69275
2756   0.09350   0.04993   42.91325   -0.40740   0.09350   0.04993   0.68422   -0.72762   100.75378
2757   0.09358   0.04880   42.96055   -0.40742   0.09358   0.04880   0.68432   -0.72768   100.66528
2758   0.09346   0.04877   42.96309   -0.40712   0.09346   0.04877   0.68474   -0.72726   100.71411
2759   0.09342   0.04883   42.96191   -0.40680   0.09342   0.04883   0.68520   -0.72683   100.75378
2760   0.09344   0.05017   42.90298   -0.40744   0.09344   0.05017   0.68419   -0.72771   100.69275
2761   0.09341   0.05008   42.89867   -0.40922   0.09341   0.05008   0.68154   -0.73009   100.63477
2762   0.09333   0.04813   42.99146   -0.40673   0.09333   0.04813   0.68532   -0.72671   100.69580
2763   0.09350   0.04459   43.13604   -0.40757   0.09350   0.04459   0.68432   -0.72784   100.71411
2764   0.09352   0.04584   43.08346   -0.40767   0.09352   0.04584   0.68416   -0.72805   100.62561
2765   0.09351   0.04700   43.03748   -0.40706   0.09351   0.04700   0.68499   -0.72723   100.68359
2766   0.09357   0.04593   43.07948   -0.40771   0.09357   0.04593   0.68410   -0.72811   100.76294
2767   0.09371   0.04468   43.13264   -0.40748   0.09371   0.04468   0.68447   -0.72771   100.65308
2768   0.09380   0.04392   43.16379   -0.40768   0.09380   0.04392   0.68422   -0.72799   100.66223
2769   0.09371   0.04468   43.13214   -0.40760   0.09371   0.04468   0.68429   -0.72790   100.73242
2770   0.09371   0.04511   43.11173   -0.40829   0.09371   0.04511   0.68334   -0.72893   100.70190
2771   0.09384   0.04779   42.99992   -0.40804   0.09384   0.04779   0.68343   -0.72848   100.59509
2772   0.09378   0.04953   42.92617   -0.40827   0.09378   0.04953   0.68303   -0.72887   100.64392
2773   0.09377   0.05002   42.90496   -0.40839   0.09377   0.05002   0.68276   -0.72897   100.74158
2774   0.09372   0.05191   42.82669   -0.40819   0.09372   0.05191   0.68297   -0.72875   100.69275
2775   0.09389   0.05182   42.82886   -0.40855   0.09389   0.05182   0.68245   -0.72924   100.61340
2776   0.09375   0.05246   42.80319   -0.40823   0.09375   0.05246   0.68279   -0.72872   100.67139
2777   0.09350   0.05164   42.83920   -0.40795   0.09350   0.05164   0.68331   -0.72839   100.69275
2778   0.09358   0.05252   42.80231   -0.40791   0.09358   0.05252   0.68331   -0.72835   100.63477
2779   0.09360   0.05179   42.83400   -0.40772   0.09360   0.05179   0.68368   -0.72811   100.59509
2780   0.09349   0.05240   42.80652   -0.40810   0.09349   0.05240   0.68303   -0.72860   100.65613
2781   0.09355   0.05029   42.89762   -0.40751   0.09355   0.05029   0.68410   -0.72784   100.65308
2782   0.09356   0.04996   42.91225   -0.40737   0.09356   0.04996   0.68432   -0.72762   100.61646
2783   0.09343   0.04825   42.98146   -0.40790   0.09343   0.04825   0.68365   -0.72832   100.65613
2784   0.09342   0.04602   43.07394   -0.40813   0.09342   0.04602   0.68349   -0.72869   100.66528
2785   0.09351   0.04370   43.17262   -0.40772   0.09351   0.04370   0.68419   -0.72808   100.64392
2786   0.09354   0.04212   43.24006   -0.40744   0.09354   0.04212   0.68468   -0.72765   100.66528
2787   0.09350   0.04218   43.23610   -0.40785   0.09350   0.04218   0.68413   -0.72829   100.76294
2788   0.09377   0.04141   43.26708   -0.40809   0.09377   0.04141   0.68380   -0.72857   100.64392
2789   0.09386   0.04239   43.22695   -0.40788   0.09386   0.04239   0.68404   -0.72829   100.63171
2790   0.09385   0.04224   43.23237   -0.40815   0.09385   0.04224   0.68368   -0.72869   100.72021
2791   0.09366   0.04376   43.16705   -0.40850   0.09366   0.04376   0.68307   -0.72915   100.75989
2792   0.09378   0.04382   43.16491   -0.40841   0.09378   0.04382   0.68322   -0.72906   100.62256
2793   0.09377   0.04587   43.07937   -0.40833   0.09377   0.04587   0.68316   -0.72890   100.63171
2794   0.09371   0.04840   42.96605   -0.40996   0.09371   0.04840   0.68059   -0.73113   100.72021
2795   0.09367   0.04926   42.94139   -0.40743   0.09367   0.04926   0.68429   -0.72771   100.68359
2796   0.09377   0.05005   42.90928   -0.40715   0.09377   0.05005   0.68459   -0.72729   100.61340
2797   0.09366   0.05188   42.83086   -0.40754   0.09366   0.05188   0.68389   -0.72784   100.66223
2798   0.09349   0.05231   42.81277   -0.40759   0.09349   0.05231   0.68380   -0.72790   100.73242
2799   0.09362   0.05145   42.84789   -0.40771   0.09362   0.05145   0.68365   -0.72802   100.63477
2800   0.09366   0.05216   42.81534   -0.40843   0.09366   0.05216   0.68261   -0.72909   100.60425
2801   0.09354   0.05106   42.86338   -0.40801   0.09354   0.05106   0.68331   -0.72851   100.69275
2802   0.09365   0.04892   42.95237   -0.40811   0.09365   0.04892   0.68328   -0.72860   100.69275
2803   0.09358   0.04816   42.98411   -0.40821   0.09358   0.04816   0.68325   -0.72881   100.57678
2804   0.09346   0.04688   43.03856   -0.40802   0.09346   0.04688   0.68358   -0.72851   100.63477
2805   0.09347   0.04376   43.16958   -0.40784   0.09347   0.04376   0.68401   -0.72823   100.72327
2806   0.09346   0.04178   43.25141   -0.40819   0.09346   0.04178   0.68365   -0.72872   100.60730
2807   0.09345   0.04025   43.31362   -0.40870   0.09345   0.04025   0.68303   -0.72948   100.64392
