Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:34:18 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2842   0.09259   -0.10538   -49.15458   0.37685   0.09259   -0.10538   -0.72155   0.68438   98.70300
2843   0.09257   -0.10956   -49.31590   0.37631   0.09257   -0.10956   -0.72173   0.68365   98.66333
2844   0.09246   -0.11203   -49.41654   0.37658   0.09246   -0.11203   -0.72094   0.68401   98.71216
2845   0.09238   -0.11542   -49.54959   0.37635   0.09238   -0.11542   -0.72066   0.68361   98.76099
2846   0.09237   -0.12021   -49.73805   0.37612   0.09237   -0.12021   -0.72021   0.68328   98.73047
2847   0.09242   -0.12375   -49.87150   0.37534   0.09242   -0.12375   -0.72073   0.68218   98.72131
2848   0.09234   -0.12564   -49.95254   0.37599   0.09234   -0.12564   -0.71953   0.68316   98.77014
2849   0.09252   -0.12506   -49.92358   0.37534   0.09252   -0.12506   -0.72051   0.68218   98.70300
2850   0.09277   -0.12305   -49.84520   0.37550   0.09277   -0.12305   -0.72060   0.68239   98.70605
2851   0.09272   -0.12061   -49.76172   0.37704   0.09272   -0.12061   -0.71892   0.68468   98.74573
2852   0.09278   -0.11649   -49.59729   0.37697   0.09278   -0.11649   -0.71966   0.68453   98.72437
2853   0.09284   -0.11362   -49.48613   0.37735   0.09284   -0.11362   -0.71963   0.68514   98.67554
2854   0.09280   -0.11051   -49.36477   0.37763   0.09280   -0.11051   -0.71969   0.68551   98.69690
2855   0.09275   -0.10468   -49.13160   0.37751   0.09275   -0.10468   -0.72079   0.68538   98.77319
2856   0.09282   -0.10260   -49.04960   0.37752   0.09282   -0.10260   -0.72100   0.68532   98.68774
2857   0.09297   -0.09851   -48.88356   0.37710   0.09297   -0.09851   -0.72225   0.68480   98.59009
2858   0.09281   -0.09708   -48.82753   0.37720   0.09281   -0.09708   -0.72228   0.68493   98.70605
2859   0.09271   -0.09549   -48.77135   0.37808   0.09271   -0.09549   -0.72118   0.68615   98.79456
2860   0.09274   -0.09677   -48.81882   0.37764   0.09274   -0.09677   -0.72167   0.68554   98.62671
2861   0.09261   -0.09711   -48.83624   0.37820   0.09261   -0.09711   -0.72085   0.68636   98.64502
2862   0.09252   -0.10144   -49.01247   0.37870   0.09252   -0.10144   -0.71953   0.68706   98.71216
2863   0.09257   -0.10193   -49.03238   0.37874   0.09257   -0.10193   -0.71938   0.68709   98.71216
2864   0.09252   -0.10559   -49.17350   0.37822   0.09252   -0.10559   -0.71969   0.68645   98.70300
2865   0.09245   -0.10776   -49.25861   0.37800   0.09245   -0.10776   -0.71957   0.68603   98.69080
2866   0.09242   -0.11039   -49.35493   0.37704   0.09242   -0.11039   -0.72054   0.68465   98.74878
2867   0.09250   -0.11203   -49.41985   0.37695   0.09250   -0.11203   -0.72039   0.68450   98.72131
2868   0.09245   -0.11408   -49.50165   0.37705   0.09245   -0.11408   -0.71999   0.68471   98.73047
2869   0.09246   -0.11588   -49.57609   0.37734   0.09246   -0.11588   -0.71926   0.68511   98.77930
2870   0.09253   -0.11658   -49.60238   0.37717   0.09253   -0.11658   -0.71941   0.68487   98.73047
2871   0.09262   -0.11661   -49.60587   0.37745   0.09262   -0.11661   -0.71905   0.68532   98.71216
2872   0.09278   -0.11704   -49.62091   0.37716   0.09278   -0.11704   -0.71929   0.68480   98.73657
2873   0.09280   -0.11798   -49.65567   0.37688   0.09280   -0.11798   -0.71960   0.68447   98.68774
2874   0.09281   -0.11692   -49.62176   0.37781   0.09281   -0.11692   -0.71841   0.68575   98.75488
2875   0.09280   -0.11640   -49.59546   0.37723   0.09280   -0.11640   -0.71938   0.68499   98.66638
2876   0.09273   -0.11353   -49.48351   0.37745   0.09273   -0.11353   -0.71947   0.68526   98.77319
2877   0.09283   -0.11200   -49.42439   0.37765   0.09283   -0.11200   -0.71944   0.68554   98.72742
2878   0.09294   -0.10849   -49.28301   0.37744   0.09294   -0.10849   -0.72027   0.68523   98.64807
2879   0.09285   -0.10483   -49.14100   0.37794   0.09285   -0.10483   -0.72018   0.68603   98.67859
2880   0.09272   -0.10361   -49.09394   0.37810   0.09272   -0.10361   -0.72008   0.68621   98.72437
2881   0.09278   -0.10016   -48.96027   0.37857   0.09278   -0.10016   -0.71993   0.68691   98.65723
2882   0.09266   -0.09879   -48.89507   0.37716   0.09266   -0.09879   -0.72210   0.68487   98.68469
2883   0.09251   -0.09760   -48.84597   0.37690   0.09251   -0.09760   -0.72262   0.68450   98.73047
2884   0.09265   -0.09854   -48.88848   0.37757   0.09265   -0.09854   -0.72155   0.68545   98.66333
2885   0.09266   -0.09973   -48.93436   0.37733   0.09266   -0.09973   -0.72164   0.68505   98.63586
2886   0.09254   -0.10010   -48.95457   0.37812   0.09254   -0.10010   -0.72054   0.68624   98.68164
2887   0.09241   -0.10257   -49.04520   0.37712   0.09241   -0.10257   -0.72158   0.68477   98.74878
2888   0.09247   -0.10349   -49.08577   0.37771   0.09247   -0.10349   -0.72069   0.68569   98.72131
2889   0.09251   -0.10495   -49.14229   0.37746   0.09251   -0.10495   -0.72079   0.68529   98.71216
2890   0.09249   -0.10639   -49.19023   0.37631   0.09249   -0.10639   -0.72216   0.68361   98.74268
2891   0.09250   -0.10880   -49.28772   0.37653   0.09250   -0.10880   -0.72149   0.68392   98.77014
2892   0.09260   -0.11100   -49.37153   0.37615   0.09260   -0.11100   -0.72173   0.68340   98.70300
2893   0.09275   -0.11173   -49.39883   0.37591   0.09275   -0.11173   -0.72192   0.68303   98.68469
2894   0.09276   -0.11182   -49.39982   0.37557   0.09276   -0.11182   -0.72234   0.68252   98.78540
2895   0.09289   -0.11216   -49.42072   0.37648   0.09289   -0.11216   -0.72103   0.68383   98.67859
2896   0.09288   -0.11197   -49.41160   0.37626   0.09288   -0.11197   -0.72137   0.68352   98.65723
2897   0.09274   -0.11066   -49.36706   0.37725   0.09274   -0.11066   -0.72030   0.68505   98.74573
2898   0.09276   -0.10898   -49.30308   0.37750   0.09276   -0.10898   -0.72008   0.68529   98.71521
2899   0.09277   -0.10620   -49.19570   0.37789   0.09277   -0.10620   -0.71996   0.68587   98.69690
2900   0.09278   -0.10428   -49.11289   0.37714   0.09278   -0.10428   -0.72137   0.68487   98.67554
2901   0.09276   -0.10120   -48.99141   0.37723   0.09276   -0.10120   -0.72164   0.68496   98.73352
2902   0.09283   -0.10041   -48.96565   0.37800   0.09283   -0.10041   -0.72069   0.68609   98.70605
2903   0.09276   -0.09903   -48.90800   0.37756   0.09276   -0.09903   -0.72146   0.68542   98.59619
2904   0.09247   -0.09671   -48.81485   0.37743   0.09247   -0.09671   -0.72198   0.68523   98.73047
2905   0.09247   -0.09677   -48.82154   0.37803   0.09247   -0.09677   -0.72115   0.68612   98.80981
2906   0.09264   -0.09705   -48.83820   0.37875   0.09264   -0.09705   -0.72002   0.68709   98.67554
2907   0.09254   -0.09677   -48.82314   0.37823   0.09254   -0.09677   -0.72085   0.68639   98.65417
2908   0.09253   -0.09757   -48.85234   0.37793   0.09253   -0.09757   -0.72118   0.68600   98.76099
2909   0.09241   -0.09833   -48.88404   0.37814   0.09241   -0.09833   -0.72082   0.68630   98.72131
2910   0.09258   -0.10022   -48.96116   0.37834   0.09258   -0.10022   -0.72021   0.68654   98.66333
2911   0.09243   -0.10041   -48.96333   0.37771   0.09243   -0.10041   -0.72112   0.68569   98.64197
2912   0.09237   -0.10324   -49.08342   0.37864   0.09237   -0.10324   -0.71941   0.68703   98.74878
2913   0.09254   -0.10581   -49.18060   0.37802   0.09254   -0.10581   -0.71990   0.68612   98.69385
2914   0.09277   -0.10523   -49.15350   0.37751   0.09277   -0.10523   -0.72069   0.68538   98.63586
2915   0.09268   -0.10797   -49.26319   0.37760   0.09268   -0.10797   -0.72021   0.68554   98.73352
2916   0.09273   -0.10566   -49.17867   0.37853   0.09273   -0.10566   -0.71920   0.68685   98.73352
2917   0.09289   -0.10758   -49.25113   0.37799   0.09289   -0.10758   -0.71963   0.68603   98.72742
2918   0.09274   -0.10862   -49.29242   0.37802   0.09274   -0.10862   -0.71947   0.68612   98.75488
2919   0.09280   -0.10938   -49.32826   0.37871   0.09280   -0.10938   -0.71844   0.68715   98.76404
2920   0.09291   -0.10840   -49.28643   0.37829   0.09291   -0.10840   -0.71908   0.68645   98.65723
2921   0.09284   -0.10825   -49.28227   0.37853   0.09284   -0.10825   -0.71877   0.68682   98.76709
2922   0.09277   -0.10739   -49.24258   0.37782   0.09277   -0.10739   -0.71987   0.68575   98.76404
2923   0.09275   -0.10575   -49.17508   0.37765   0.09275   -0.10575   -0.72045   0.68560   98.72437
2924   0.09282   -0.10465   -49.13646   0.37825   0.09282   -0.10465   -0.71972   0.68642   98.63586
2925   0.09263   -0.10282   -49.06216   0.37804   0.09263   -0.10282   -0.72024   0.68609   98.73352
2926   0.09247   -0.10428   -49.12459   0.37859   0.09247   -0.10428   -0.71929   0.68691   98.73047
2927   0.09250   -0.10114   -48.99955   0.37863   0.09250   -0.10114   -0.71972   0.68700   98.71216
2928   0.09255   -0.10126   -49.00784   0.37905   0.09255   -0.10126   -0.71908   0.68758   98.63281
2929   0.09244   -0.10187   -49.03253   0.37913   0.09244   -0.10187   -0.71892   0.68773   98.75183
2930   0.09247   -0.10034   -48.97157   0.37908   0.09247   -0.10034   -0.71917   0.68761   98.73962
2931   0.09255   -0.10074   -48.98774   0.37917   0.09255   -0.10074   -0.71905   0.68780   98.66333
2932   0.09256   -0.09992   -48.95189   0.37877   0.09256   -0.09992   -0.71972   0.68722   98.64197
2933   0.09239   -0.10077   -48.98660   0.37881   0.09239   -0.10077   -0.71947   0.68722   98.80981
2934   0.09247   -0.10263   -49.06693   0.37963   0.09247   -0.10263   -0.71810   0.68844   98.76099
2935   0.09267   -0.10208   -49.04138   0.37914   0.09267   -0.10208   -0.71883   0.68770   98.68469
2936   0.09276   -0.10331   -49.08495   0.37853   0.09276   -0.10331   -0.71957   0.68688   98.68469
2937   0.09266   -0.10437   -49.13162   0.37903   0.09266   -0.10437   -0.71868   0.68755   98.77319
2938   0.09276   -0.10556   -49.17563   0.37862   0.09276   -0.10556   -0.71911   0.68700   98.66638
2939   0.09283   -0.10715   -49.23803   0.37846   0.09283   -0.10715   -0.71902   0.68670   98.68774
2940   0.09289   -0.10761   -49.25658   0.37857   0.09289   -0.10761   -0.71889   0.68694   98.69690
2941   0.09283   -0.10657   -49.21296   0.37827   0.09283   -0.10657   -0.71944   0.68648   98.70605
2942   0.09289   -0.10694   -49.23094   0.37869   0.09289   -0.10694   -0.71880   0.68709   98.71826
2943   0.09289   -0.10898   -49.31479   0.37894   0.09289   -0.10898   -0.71810   0.68740   98.71826
2944   0.09282   -0.10779   -49.26443   0.37862   0.09282   -0.10779   -0.71877   0.68700   98.69690
2945   0.09274   -0.10886   -49.30732   0.37864   0.09274   -0.10886   -0.71856   0.68700   98.65723
2946   0.09264   -0.10813   -49.27448   0.37818   0.09264   -0.10813   -0.71929   0.68630   98.66333
2947   0.09255   -0.10828   -49.27988   0.37810   0.09255   -0.10828   -0.71938   0.68621   98.73352
2948   0.09251   -0.10718   -49.23497   0.37798   0.09251   -0.10718   -0.71975   0.68606   98.64197
2949   0.09259   -0.10678   -49.21494   0.37748   0.09259   -0.10678   -0.72054   0.68535   98.68469
2950   0.09255   -0.10703   -49.22179   0.37713   0.09255   -0.10703   -0.72100   0.68487   98.67249
2951   0.09245   -0.10727   -49.22406   0.37613   0.09245   -0.10727   -0.72225   0.68331   98.79150
2952   0.09245   -0.10709   -49.22469   0.37714   0.09245   -0.10709   -0.72091   0.68480   98.65112
2953   0.09248   -0.10617   -49.18368   0.37658   0.09248   -0.10617   -0.72185   0.68404   98.62366
2954   0.09243   -0.10733   -49.23312   0.37701   0.09243   -0.10733   -0.72109   0.68465   98.77014
2955   0.09254   -0.10712   -49.22588   0.37717   0.09254   -0.10712   -0.72091   0.68490   98.73352
2956   0.09261   -0.10767   -49.25007   0.37738   0.09261   -0.10767   -0.72042   0.68511   98.70300
2957   0.09277   -0.10623   -49.19374   0.37750   0.09277   -0.10623   -0.72051   0.68532   98.70605
2958   0.09273   -0.10529   -49.15085   0.37685   0.09273   -0.10529   -0.72158   0.68441   98.75488
2959   0.09280   -0.10349   -49.07759   0.37658   0.09280   -0.10349   -0.72216   0.68395   98.73657
2960   0.09285   -0.10184   -49.01017   0.37632   0.09285   -0.10184   -0.72277   0.68358   98.68774
2961   0.09282   -0.10010   -48.94073   0.37631   0.09282   -0.10010   -0.72311   0.68365   98.71521
2962   0.09277   -0.10031   -48.94591   0.37581   0.09277   -0.10031   -0.72369   0.68285   98.73657
2963   0.09287   -0.09943   -48.91316   0.37615   0.09287   -0.09943   -0.72338   0.68337   98.65723
2964   0.09280   -0.10001   -48.93045   0.37538   0.09280   -0.10001   -0.72436   0.68224   98.74573
2965   0.09283   -0.10343   -49.06674   0.37549   0.09283   -0.10343   -0.72369   0.68236   98.74573
2966   0.09279   -0.10315   -49.04901   0.37461   0.09279   -0.10315   -0.72497   0.68111   98.70605
2967   0.09263   -0.10550   -49.15223   0.37595   0.09263   -0.10550   -0.72280   0.68310   98.70300
2968   0.09250   -0.10846   -49.27558   0.37667   0.09250   -0.10846   -0.72134   0.68410   98.80981
2969   0.09258   -0.11002   -49.32232   0.37481   0.09258   -0.11002   -0.72365   0.68139   98.75183
2970   0.09257   -0.11170   -49.38852   0.37481   0.09257   -0.11170   -0.72344   0.68142   98.66333
2971   0.09247   -0.11252   -49.42571   0.37532   0.09247   -0.11252   -0.72256   0.68212   98.71216
2972   0.09244   -0.11780   -49.64238   0.37613   0.09244   -0.11780   -0.72057   0.68328   98.77930
2973   0.09250   -0.11539   -49.54084   0.37553   0.09250   -0.11539   -0.72188   0.68249   98.71216
2974   0.09243   -0.11548   -49.54911   0.37603   0.09243   -0.11548   -0.72112   0.68316   98.69995
2975   0.09237   -0.11267   -49.43641   0.37593   0.09237   -0.11267   -0.72176   0.68307   98.80066
2976   0.09238   -0.11356   -49.46772   0.37542   0.09238   -0.11356   -0.72225   0.68227   98.77930
2977   0.09251   -0.11203   -49.41268   0.37611   0.09251   -0.11203   -0.72158   0.68331   98.71216
2978   0.09270   -0.11194   -49.40730   0.37593   0.09270   -0.11194   -0.72188   0.68310   98.71521
2979   0.09267   -0.10984   -49.31523   0.37489   0.09267   -0.10984   -0.72365   0.68157   98.73352
2980   0.09277   -0.10880   -49.27543   0.37505   0.09277   -0.10880   -0.72359   0.68181   98.76404
2981   0.09284   -0.10532   -49.13805   0.37508   0.09284   -0.10532   -0.72405   0.68184   98.65723
2982   0.09290   -0.10022   -48.94055   0.37559   0.09290   -0.10022   -0.72402   0.68255   98.69690
2983   0.09278   -0.09818   -48.86178   0.37588   0.09278   -0.09818   -0.72390   0.68297   98.76404
2984   0.09289   -0.09812   -48.86053   0.37608   0.09289   -0.09812   -0.72369   0.68331   98.65723
2985   0.09280   -0.09638   -48.79542   0.37659   0.09280   -0.09638   -0.72320   0.68404   98.65723
2986   0.09278   -0.09653   -48.80549   0.37712   0.09278   -0.09653   -0.72240   0.68477   98.70605
2987   0.09281   -0.09363   -48.69078   0.37715   0.09281   -0.09363   -0.72274   0.68480   98.75488
2988   0.09271   -0.09299   -48.66916   0.37772   0.09271   -0.09299   -0.72207   0.68566   98.75488
2989   0.09248   -0.09290   -48.66023   0.37696   0.09248   -0.09290   -0.72314   0.68456   98.72131
2990   0.09253   -0.09387   -48.69813   0.37682   0.09253   -0.09387   -0.72317   0.68432   98.70300
2991   0.09257   -0.09470   -48.73288   0.37710   0.09257   -0.09470   -0.72265   0.68471   98.72131
2992   0.09248   -0.09439   -48.71663   0.37653   0.09248   -0.09439   -0.72350   0.68392   98.74268
2993   0.09240   -0.09476   -48.73619   0.37728   0.09240   -0.09476   -0.72246   0.68505   98.73962
2994   0.09258   -0.09720   -48.83132   0.37704   0.09258   -0.09720   -0.72246   0.68468   98.71216
2995   0.09257   -0.09833   -48.87675   0.37714   0.09257   -0.09833   -0.72219   0.68484   98.67249
2996   0.09244   -0.09894   -48.90052   0.37705   0.09244   -0.09894   -0.72219   0.68468   98.73962
2997   0.09247   -0.10092   -48.97789   0.37688   0.09247   -0.10092   -0.72216   0.68444   98.72131
2998   0.09258   -0.10227   -49.03080   0.37680   0.09258   -0.10227   -0.72204   0.68429   98.74268
2999   0.09274   -0.10416   -49.11552   0.37810   0.09274   -0.10416   -0.72005   0.68627   98.62671
3000   0.09267   -0.10492   -49.14075   0.37741   0.09267   -0.10492   -0.72085   0.68520   98.74268
3001   0.09272   -0.10511   -49.14684   0.37726   0.09272   -0.10511   -0.72103   0.68499   98.72437
3002   0.09280   -0.10614   -49.19157   0.37772   0.09280   -0.10614   -0.72027   0.68569   98.66638
3003   0.09282   -0.10767   -49.24847   0.37725   0.09282   -0.10767   -0.72069   0.68499   98.65723
3004   0.09275   -0.10559   -49.15837   0.37626   0.09275   -0.10559   -0.72234   0.68352   98.76404
3005   0.09284   -0.10276   -49.04322   0.37592   0.09284   -0.10276   -0.72323   0.68303   98.73657
3006   0.09292   -0.10248   -49.03726   0.37658   0.09292   -0.10248   -0.72237   0.68401   98.65723
3007   0.09282   -0.10218   -49.02304   0.37629   0.09282   -0.10218   -0.72280   0.68358   98.70605
3008   0.09276   -0.10044   -48.95856   0.37688   0.09276   -0.10044   -0.72222   0.68444   98.76404
3009   0.09271   -0.10071   -48.97472   0.37762   0.09271   -0.10071   -0.72121   0.68557   98.68469
3010   0.09259   -0.09937   -48.92452   0.37801   0.09259   -0.09937   -0.72082   0.68609   98.70300
3011   0.09264   -0.09888   -48.90189   0.37758   0.09264   -0.09888   -0.72149   0.68548   98.70300
3012   0.09257   -0.09870   -48.89573   0.37769   0.09257   -0.09870   -0.72130   0.68557   98.75183
3013   0.09251   -0.09879   -48.90615   0.37863   0.09251   -0.09879   -0.72002   0.68697   98.69080
3014   0.09248   -0.09888   -48.90270   0.37769   0.09248   -0.09888   -0.72134   0.68563   98.74268
3015   0.09243   -0.09992   -48.94265   0.37752   0.09243   -0.09992   -0.72143   0.68538   98.73962
3016   0.09255   -0.10105   -48.99130   0.37803   0.09255   -0.10105   -0.72057   0.68615   98.67249
3017   0.09242   -0.10016   -48.95530   0.37793   0.09242   -0.10016   -0.72085   0.68600   98.73047
3018   0.09245   -0.10175   -49.01749   0.37780   0.09245   -0.10175   -0.72079   0.68578   98.71216
3019   0.09247   -0.10474   -49.13985   0.37824   0.09247   -0.10474   -0.71975   0.68642   98.77014
3020   0.09259   -0.10547   -49.16578   0.37780   0.09259   -0.10547   -0.72021   0.68575   98.68469
3021   0.09276   -0.10617   -49.18752   0.37702   0.09276   -0.10617   -0.72118   0.68462   98.73352
3022   0.09271   -0.10721   -49.23633   0.37797   0.09271   -0.10721   -0.71972   0.68600   98.80371
3023   0.09278   -0.10672   -49.21115   0.37731   0.09278   -0.10672   -0.72079   0.68511   98.68469
3024   0.09289   -0.10749   -49.24277   0.37740   0.09289   -0.10749   -0.72045   0.68517   98.62976
3025   0.09278   -0.10602   -49.18438   0.37741   0.09278   -0.10602   -0.72069   0.68520   98.75488
3026   0.09279   -0.10523   -49.14934   0.37695   0.09279   -0.10523   -0.72143   0.68453   98.72437
3027   0.09286   -0.10422   -49.11189   0.37730   0.09286   -0.10422   -0.72112   0.68505   98.67859
3028   0.09282   -0.10306   -49.06709   0.37746   0.09282   -0.10306   -0.72106   0.68529   98.67554
3029   0.09279   -0.10163   -49.01006   0.37746   0.09279   -0.10163   -0.72127   0.68529   98.77625
3030   0.09273   -0.10181   -49.02189   0.37804   0.09273   -0.10181   -0.72042   0.68612   98.73352
3031   0.09270   -0.10138   -49.00138   0.37761   0.09270   -0.10138   -0.72112   0.68554   98.62671
3032   0.09252   -0.10065   -48.97334   0.37772   0.09252   -0.10065   -0.72103   0.68566   98.71216
3033   0.09248   -0.10160   -49.01255   0.37793   0.09248   -0.10160   -0.72060   0.68596   98.77014
3034   0.09256   -0.10355   -49.08781   0.37761   0.09256   -0.10355   -0.72076   0.68548   98.66333
3035   0.09257   -0.10358   -49.09019   0.37779   0.09257   -0.10358   -0.72054   0.68578   98.70300
3036   0.09247   -0.10343   -49.08084   0.37735   0.09247   -0.10343   -0.72115   0.68511   98.72131
3037   0.09241   -0.10401   -49.10495   0.37750   0.09241   -0.10401   -0.72088   0.68535   98.70911
3038   0.09250   -0.10639   -49.20020   0.37759   0.09250   -0.10639   -0.72042   0.68551   98.70300
3039   0.09249   -0.10691   -49.22268   0.37781   0.09249   -0.10691   -0.72002   0.68581   98.71216
3040   0.09253   -0.10935   -49.31894   0.37766   0.09253   -0.10935   -0.71981   0.68554   98.72131
3041   0.09255   -0.10932   -49.31884   0.37781   0.09255   -0.10932   -0.71963   0.68578   98.74268
3042   0.09275   -0.10926   -49.31196   0.37728   0.09275   -0.10926   -0.72039   0.68502   98.71521
3043   0.09279   -0.10968   -49.32045   0.37626   0.09279   -0.10968   -0.72176   0.68355   98.66638
3044   0.09273   -0.10941   -49.31897   0.37740   0.09273   -0.10941   -0.72021   0.68520   98.74573
3045   0.09286   -0.10974   -49.33401   0.37755   0.09286   -0.10974   -0.71987   0.68535   98.70605
3046   0.09280   -0.11042   -49.35830   0.37734   0.09280   -0.11042   -0.72018   0.68514   98.71521
3047   0.09283   -0.11072   -49.36506   0.37668   0.09283   -0.11072   -0.72103   0.68416   98.68774
3048   0.09287   -0.10950   -49.32109   0.37724   0.09287   -0.10950   -0.72045   0.68499   98.73657
3049   0.09295   -0.10953   -49.32047   0.37697   0.09295   -0.10953   -0.72076   0.68456   98.66028
3050   0.09285   -0.10877   -49.28796   0.37669   0.09285   -0.10877   -0.72124   0.68413   98.73657
3051   0.09282   -0.10923   -49.30341   0.37639   0.09282   -0.10923   -0.72164   0.68374   98.79456
3052   0.09282   -0.10770   -49.24807   0.37706   0.09282   -0.10770   -0.72097   0.68474   98.64807
3053   0.09257   -0.10733   -49.22889   0.37642   0.09257   -0.10733   -0.72182   0.68374   98.69385
3054   0.09249   -0.10739   -49.23638   0.37709   0.09249   -0.10739   -0.72094   0.68474   98.76099
3055   0.09260   -0.10773   -49.24837   0.37691   0.09260   -0.10773   -0.72112   0.68447   98.79150
3056   0.09255   -0.10675   -49.20638   0.37652   0.09255   -0.10675   -0.72182   0.68392   98.63281
3057   0.09260   -0.10776   -49.24212   0.37600   0.09260   -0.10776   -0.72240   0.68316   98.70300
3058   0.09247   -0.10782   -49.25086   0.37678   0.09247   -0.10782   -0.72130   0.68429   98.80066
3059   0.09247   -0.10898   -49.29823   0.37697   0.09247   -0.10898   -0.72091   0.68462   98.68164
3060   0.09245   -0.10871   -49.28327   0.37642   0.09245   -0.10871   -0.72164   0.68374   98.68164
3061   0.09238   -0.10831   -49.26414   0.37602   0.09238   -0.10831   -0.72228   0.68319   98.74878
3062   0.09255   -0.10901   -49.29351   0.37619   0.09255   -0.10901   -0.72192   0.68340   98.70300
3063   0.09267   -0.11005   -49.34099   0.37698   0.09267   -0.11005   -0.72069   0.68459   98.68469
3064   0.09272   -0.11078   -49.36107   0.37586   0.09272   -0.11078   -0.72210   0.68291   98.72437
3065   0.09274   -0.11112   -49.37991   0.37652   0.09274   -0.11112   -0.72112   0.68389   98.71521
3066   0.09285   -0.11289   -49.44821   0.37629   0.09285   -0.11289   -0.72118   0.68355   98.64807
3067   0.09279   -0.11371   -49.48800   0.37711   0.09279   -0.11371   -0.71990   0.68474   98.71521
3068   0.09273   -0.11332   -49.46663   0.37649   0.09273   -0.11332   -0.72088   0.68389   98.74573
3069   0.09289   -0.11420   -49.50151   0.37643   0.09289   -0.11420   -0.72079   0.68377   98.75793
3070   0.09295   -0.11487   -49.52754   0.37638   0.09295   -0.11487   -0.72079   0.68374   98.66028
3071   0.09289   -0.11512   -49.53889   0.37658   0.09289   -0.11512   -0.72048   0.68404   98.71826
3072   0.09280   -0.11374   -49.47835   0.37584   0.09280   -0.11374   -0.72167   0.68291   98.76404
3073   0.09273   -0.11371   -49.48314   0.37658   0.09273   -0.11371   -0.72069   0.68401   98.69385
3074   0.09261   -0.11258   -49.43693   0.37639   0.09261   -0.11258   -0.72109   0.68371   98.63281
3075   0.09253   -0.11289   -49.45099   0.37665   0.09253   -0.11289   -0.72073   0.68413   98.78235
3076   0.09253   -0.11344   -49.47267   0.37663   0.09253   -0.11344   -0.72066   0.68410   98.79150
3077   0.09264   -0.11277   -49.44736   0.37681   0.09264   -0.11277   -0.72054   0.68438   98.76404
3078   0.09256   -0.11274   -49.44303   0.37642   0.09256   -0.11274   -0.72106   0.68377   98.66333
3079   0.09249   -0.11380   -49.48463   0.37630   0.09249   -0.11380   -0.72103   0.68358   98.76099
3080   0.09248   -0.11213   -49.41825   0.37640   0.09248   -0.11213   -0.72124   0.68380   98.72131
3081   0.09253   -0.11304   -49.45784   0.37670   0.09253   -0.11304   -0.72057   0.68413   98.71216
3082   0.09249   -0.11307   -49.46144   0.37699   0.09249   -0.11307   -0.72018   0.68456   98.68164
3083   0.09248   -0.11377   -49.48663   0.37669   0.09248   -0.11377   -0.72051   0.68416   98.71216
3084   0.09261   -0.11344   -49.47248   0.37662   0.09261   -0.11344   -0.72069   0.68410   98.70300
3085   0.09273   -0.11509   -49.53525   0.37623   0.09273   -0.11509   -0.72088   0.68343   98.67554
3086   0.09277   -0.11530   -49.54353   0.37623   0.09277   -0.11530   -0.72088   0.68346   98.76404
3087   0.09280   -0.11557   -49.55854   0.37673   0.09280   -0.11557   -0.72018   0.68422   98.71521
3088   0.09277   -0.11646   -49.59171   0.37649   0.09277   -0.11646   -0.72036   0.68386   98.71521
3089   0.09280   -0.11597   -49.56992   0.37625   0.09280   -0.11597   -0.72082   0.68355   98.76404
3090   0.09281   -0.11679   -49.60395   0.37637   0.09281   -0.11679   -0.72048   0.68371   98.73657
3091   0.09289   -0.11652   -49.59560   0.37668   0.09289   -0.11652   -0.72011   0.68416   98.70605
3092   0.09284   -0.11722   -49.61896   0.37616   0.09284   -0.11722   -0.72073   0.68343   98.64807
3093   0.09276   -0.11545   -49.55096   0.37639   0.09276   -0.11545   -0.72063   0.68371   98.79456
3094   0.09280   -0.11615   -49.57454   0.37589   0.09280   -0.11615   -0.72121   0.68297   98.67554
3095   0.09272   -0.11661   -49.59303   0.37595   0.09272   -0.11661   -0.72109   0.68310   98.66638
3096   0.09254   -0.11695   -49.61389   0.37678   0.09254   -0.11695   -0.71984   0.68426   98.77014
3097   0.09247   -0.11692   -49.61002   0.37646   0.09247   -0.11692   -0.72027   0.68377   98.77014
3098   0.09260   -0.11722   -49.62474   0.37680   0.09260   -0.11722   -0.71981   0.68432   98.74268
3099   0.09257   -0.11612   -49.57946   0.37665   0.09257   -0.11612   -0.72024   0.68413   98.70300
3100   0.09246   -0.11679   -49.60031   0.37593   0.09246   -0.11679   -0.72106   0.68303   98.71216
3101   0.09245   -0.11649   -49.59614   0.37687   0.09245   -0.11649   -0.71984   0.68444   98.80066
3102   0.09253   -0.11628   -49.58308   0.37630   0.09253   -0.11628   -0.72060   0.68355   98.67249
3103   0.09241   -0.11692   -49.60983   0.37644   0.09241   -0.11692   -0.72030   0.68374   98.69995
3104   0.09247   -0.11704   -49.61552   0.37662   0.09247   -0.11704   -0.72015   0.68410   98.71216
3105   0.09253   -0.11759   -49.63913   0.37679   0.09253   -0.11759   -0.71978   0.68432   98.71216
3106   0.09268   -0.11634   -49.58449   0.37625   0.09268   -0.11634   -0.72076   0.68355   98.67554
3107   0.09268   -0.11756   -49.63794   0.37678   0.09268   -0.11756   -0.71978   0.68429   98.72437
