Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:35:32 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2885   0.09235   -0.03473   -45.99966   0.04783   0.09235   -0.03473   -0.99487   0.09552   100.96130
2886   0.09225   -0.03220   -45.92672   0.04774   0.09225   -0.03220   -0.99496   0.09534   100.96130
2887   0.09226   -0.03165   -45.91103   0.04820   0.09226   -0.03165   -0.99484   0.09626   100.89111
2888   0.09223   -0.03067   -45.88272   0.04765   0.09223   -0.03067   -0.99509   0.09516   100.93079
2889   0.09223   -0.02948   -45.84833   0.04677   0.09223   -0.02948   -0.99527   0.09342   100.96130
2890   0.09230   -0.02860   -45.82285   0.04686   0.09230   -0.02860   -0.99530   0.09360   100.88196
2891   0.09235   -0.02991   -45.86086   0.04782   0.09235   -0.02991   -0.99499   0.09549   100.92163
2892   0.09248   -0.03021   -45.86961   0.04779   0.09248   -0.03021   -0.99503   0.09543   100.98877
2893   0.09253   -0.03134   -45.90211   0.04780   0.09253   -0.03134   -0.99499   0.09546   100.90027
2894   0.09260   -0.03281   -45.94445   0.04864   0.09260   -0.03281   -0.99478   0.09714   100.85754
2895   0.09265   -0.03366   -45.96880   0.04740   0.09265   -0.03366   -0.99503   0.09467   100.92773
2896   0.09261   -0.03464   -45.99703   0.04759   0.09261   -0.03464   -0.99487   0.09503   100.97656
2897   0.09269   -0.03571   -46.02785   0.04783   0.09269   -0.03571   -0.99478   0.09552   100.84839
2898   0.09267   -0.03632   -46.04530   0.04708   0.09267   -0.03632   -0.99487   0.09403   100.85754
2899   0.09268   -0.03586   -46.03201   0.04687   0.09268   -0.03586   -0.99499   0.09360   100.99487
2900   0.09270   -0.03748   -46.07862   0.04687   0.09270   -0.03748   -0.99490   0.09360   100.93689
2901   0.09268   -0.03757   -46.08142   0.04759   0.09268   -0.03757   -0.99475   0.09503   100.85754
2902   0.09254   -0.03702   -46.06539   0.04690   0.09254   -0.03702   -0.99496   0.09366   100.91858
2903   0.09235   -0.03555   -46.02337   0.04742   0.09235   -0.03555   -0.99487   0.09470   100.97046
2904   0.09236   -0.03446   -45.99186   0.04835   0.09236   -0.03446   -0.99478   0.09656   100.86060
2905   0.09236   -0.03378   -45.97245   0.04811   0.09236   -0.03378   -0.99487   0.09607   100.88196
2906   0.09234   -0.03311   -45.95294   0.04705   0.09234   -0.03311   -0.99509   0.09397   100.94910
2907   0.09225   -0.03250   -45.93547   0.04775   0.09225   -0.03250   -0.99499   0.09537   100.91248
2908   0.09236   -0.03058   -45.88009   0.04745   0.09236   -0.03058   -0.99509   0.09476   100.89111
2909   0.09231   -0.03037   -45.87400   0.04795   0.09231   -0.03037   -0.99503   0.09577   100.92163
2910   0.09229   -0.03076   -45.88557   0.04842   0.09229   -0.03076   -0.99484   0.09668   100.93079
2911   0.09235   -0.02982   -45.85833   0.04854   0.09235   -0.02982   -0.99487   0.09693   100.88196
2912   0.09234   -0.02869   -45.82566   0.04763   0.09234   -0.02869   -0.99509   0.09513   100.92163
2913   0.09246   -0.03024   -45.87051   0.04802   0.09246   -0.03024   -0.99499   0.09589   100.97961
2914   0.09254   -0.03006   -45.86535   0.04860   0.09254   -0.03006   -0.99487   0.09705   100.90027
2915   0.09269   -0.03119   -45.89775   0.04773   0.09269   -0.03119   -0.99496   0.09531   100.86670
2916   0.09263   -0.03140   -45.90382   0.04787   0.09263   -0.03140   -0.99506   0.09561   100.93689
2917   0.09257   -0.03250   -45.93553   0.04782   0.09257   -0.03250   -0.99493   0.09549   100.98877
2918   0.09274   -0.03339   -45.96119   0.04912   0.09274   -0.03339   -0.99472   0.09809   100.85754
2919   0.09267   -0.03403   -45.97948   0.04768   0.09267   -0.03403   -0.99487   0.09522   100.88806
2920   0.09263   -0.03491   -46.00487   0.04754   0.09263   -0.03491   -0.99493   0.09494   100.98572
2921   0.09264   -0.03522   -46.01386   0.04873   0.09264   -0.03522   -0.99472   0.09732   100.90637
2922   0.09275   -0.03635   -46.04641   0.04808   0.09275   -0.03635   -0.99466   0.09601   100.87585
2923   0.09261   -0.03491   -46.00502   0.04809   0.09261   -0.03491   -0.99478   0.09604   100.86975
2924   0.09247   -0.03488   -46.00396   0.04736   0.09247   -0.03488   -0.99496   0.09458   100.94910
2925   0.09245   -0.03351   -45.96441   0.04731   0.09245   -0.03351   -0.99503   0.09449   100.90027
2926   0.09251   -0.03375   -45.97143   0.04733   0.09251   -0.03375   -0.99503   0.09452   100.88806
2927   0.09241   -0.03293   -45.94767   0.04722   0.09241   -0.03293   -0.99509   0.09430   100.90027
2928   0.09228   -0.03183   -45.91616   0.04763   0.09228   -0.03183   -0.99499   0.09513   100.90027
2929   0.09230   -0.03192   -45.91879   0.04774   0.09230   -0.03192   -0.99499   0.09534   100.85144
2930   0.09226   -0.03000   -45.86360   0.04854   0.09226   -0.03000   -0.99487   0.09693   100.93994
2931   0.09233   -0.03092   -45.88983   0.04779   0.09233   -0.03092   -0.99499   0.09543   100.96130
2932   0.09225   -0.03021   -45.86964   0.04815   0.09225   -0.03021   -0.99499   0.09616   100.87280
2933   0.09227   -0.02963   -45.85290   0.04779   0.09227   -0.02963   -0.99506   0.09543   100.91248
2934   0.09237   -0.02988   -45.85995   0.04783   0.09237   -0.02988   -0.99503   0.09552   100.98877
2935   0.09249   -0.02979   -45.85745   0.04830   0.09249   -0.02979   -0.99487   0.09644   100.91858
2936   0.09254   -0.03052   -45.87855   0.04814   0.09254   -0.03052   -0.99484   0.09613   100.86975
2937   0.09247   -0.03046   -45.87663   0.04804   0.09247   -0.03046   -0.99503   0.09595   100.94910
2938   0.09258   -0.03009   -45.86623   0.04823   0.09258   -0.03009   -0.99487   0.09632   100.98877
2939   0.09264   -0.03104   -45.89339   0.04852   0.09264   -0.03104   -0.99493   0.09690   100.83923
2940   0.09267   -0.03247   -45.93474   0.04829   0.09267   -0.03247   -0.99484   0.09644   100.90637
2941   0.09257   -0.03128   -45.90031   0.04781   0.09257   -0.03128   -0.99506   0.09549   101.01624
2942   0.09266   -0.03330   -45.95826   0.04725   0.09266   -0.03330   -0.99503   0.09436   100.94604
2943   0.09270   -0.03412   -45.98205   0.04771   0.09270   -0.03412   -0.99493   0.09528   100.84839
2944   0.09252   -0.03446   -45.99186   0.04825   0.09252   -0.03446   -0.99478   0.09635   100.93994
2945   0.09241   -0.03449   -45.99258   0.04798   0.09241   -0.03449   -0.99493   0.09583   100.95825
2946   0.09242   -0.03430   -45.98741   0.04818   0.09242   -0.03430   -0.99484   0.09622   100.85144
2947   0.09245   -0.03348   -45.96383   0.04877   0.09245   -0.03348   -0.99472   0.09738   100.86060
2948   0.09236   -0.03360   -45.96737   0.04871   0.09236   -0.03360   -0.99469   0.09726   100.93994
2949   0.09228   -0.03290   -45.94706   0.04872   0.09228   -0.03290   -0.99481   0.09729   100.93994
2950   0.09228   -0.03250   -45.93576   0.04894   0.09228   -0.03250   -0.99469   0.09772   100.87280
2951   0.09234   -0.03201   -45.92157   0.04828   0.09234   -0.03201   -0.99484   0.09641   100.93079
2952   0.09224   -0.03156   -45.90840   0.04816   0.09224   -0.03156   -0.99484   0.09616   100.95215
2953   0.09229   -0.03146   -45.90571   0.04843   0.09229   -0.03146   -0.99490   0.09671   100.87280
2954   0.09234   -0.03015   -45.86798   0.04864   0.09234   -0.03015   -0.99487   0.09714   100.93079
2955   0.09236   -0.03156   -45.90854   0.04911   0.09236   -0.03156   -0.99469   0.09806   100.96130
2956   0.09243   -0.02887   -45.83141   0.05071   0.09243   -0.02887   -0.99451   0.10126   100.90027
2957   0.09251   -0.03003   -45.86466   0.04929   0.09251   -0.03003   -0.99466   0.09842   100.87891
2958   0.09259   -0.03171   -45.91285   0.04877   0.09259   -0.03171   -0.99478   0.09738   100.96741
2959   0.09257   -0.03024   -45.87073   0.04904   0.09257   -0.03024   -0.99475   0.09793   100.93689
2960   0.09272   -0.03082   -45.88744   0.04921   0.09272   -0.03082   -0.99472   0.09827   100.80872
2961   0.09264   -0.03040   -45.87496   0.04866   0.09264   -0.03040   -0.99493   0.09717   100.86670
2962   0.09257   -0.03076   -45.88546   0.04794   0.09257   -0.03076   -0.99496   0.09574   100.98877
2963   0.09273   -0.03272   -45.94179   0.04872   0.09273   -0.03272   -0.99481   0.09729   100.90637
2964   0.09275   -0.03311   -45.95332   0.04907   0.09275   -0.03311   -0.99469   0.09799   100.84839
2965   0.09261   -0.03485   -46.00348   0.04911   0.09261   -0.03485   -0.99457   0.09806   100.92773
2966   0.09244   -0.03522   -46.01396   0.04915   0.09244   -0.03522   -0.99463   0.09815   100.94910
2967   0.09243   -0.03610   -46.03951   0.04939   0.09243   -0.03610   -0.99454   0.09864   100.87891
2968   0.09243   -0.03497   -46.00697   0.04907   0.09243   -0.03497   -0.99460   0.09799   100.87891
2969   0.09241   -0.03797   -46.09283   0.04786   0.09241   -0.03797   -0.99475   0.09558   100.93994
2970   0.09233   -0.03818   -46.09887   0.04780   0.09233   -0.03818   -0.99484   0.09546   100.89111
2971   0.09236   -0.03732   -46.07433   0.04791   0.09236   -0.03732   -0.99481   0.09568   100.90027
2972   0.09228   -0.03754   -46.08038   0.04731   0.09228   -0.03754   -0.99490   0.09449   100.91248
2973   0.09233   -0.03671   -46.05691   0.04816   0.09233   -0.03671   -0.99469   0.09616   100.90942
2974   0.09224   -0.03613   -46.04026   0.04834   0.09224   -0.03613   -0.99466   0.09653   100.88196
2975   0.09227   -0.03439   -45.99010   0.04837   0.09227   -0.03439   -0.99478   0.09659   100.92163
2976   0.09238   -0.03381   -45.97321   0.04737   0.09238   -0.03381   -0.99499   0.09461   100.94910
2977   0.09253   -0.03232   -45.93032   0.04799   0.09253   -0.03232   -0.99487   0.09583   100.84839
2978   0.09251   -0.03128   -45.90044   0.04806   0.09251   -0.03128   -0.99490   0.09598   100.88806
2979   0.09250   -0.03012   -45.86692   0.04749   0.09250   -0.03012   -0.99509   0.09485   100.96741
2980   0.09252   -0.02918   -45.83973   0.04762   0.09252   -0.02918   -0.99506   0.09510   100.95825
2981   0.09268   -0.03043   -45.87586   0.04828   0.09268   -0.03043   -0.99490   0.09641   100.84839
2982   0.09267   -0.02985   -45.85913   0.04825   0.09267   -0.02985   -0.99496   0.09635   100.87891
2983   0.09261   -0.02945   -45.84769   0.04808   0.09261   -0.02945   -0.99499   0.09601   101.00708
2984   0.09268   -0.03177   -45.91443   0.04768   0.09268   -0.03177   -0.99496   0.09522   100.87891
2985   0.09266   -0.03052   -45.87857   0.04871   0.09266   -0.03052   -0.99481   0.09726   100.81787
2986   0.09256   -0.03140   -45.90395   0.04808   0.09256   -0.03140   -0.99490   0.09601   100.96741
2987   0.09251   -0.03244   -45.93375   0.04776   0.09251   -0.03244   -0.99496   0.09537   100.94910
2988   0.09240   -0.03354   -45.96529   0.04766   0.09240   -0.03354   -0.99503   0.09519   100.86060
2989   0.09234   -0.03546   -46.02073   0.04780   0.09234   -0.03546   -0.99487   0.09546   100.92163
2990   0.09223   -0.03510   -46.01026   0.04806   0.09223   -0.03510   -0.99481   0.09598   100.93079
2991   0.09229   -0.03577   -46.02970   0.04837   0.09229   -0.03577   -0.99469   0.09659   100.87280
2992   0.09229   -0.03552   -46.02261   0.04791   0.09229   -0.03552   -0.99475   0.09568   100.91248
2993   0.09225   -0.03586   -46.03217   0.04794   0.09225   -0.03586   -0.99484   0.09574   100.95215
2994   0.09220   -0.03494   -46.00578   0.04756   0.09220   -0.03494   -0.99490   0.09497   100.88196
2995   0.09235   -0.03531   -46.01643   0.04825   0.09235   -0.03531   -0.99478   0.09635   100.85144
2996   0.09234   -0.03415   -45.98299   0.04798   0.09234   -0.03415   -0.99487   0.09583   100.96130
2997   0.09232   -0.03403   -45.97939   0.04745   0.09232   -0.03403   -0.99496   0.09476   100.94910
2998   0.09248   -0.03314   -45.95414   0.04851   0.09248   -0.03314   -0.99475   0.09687   100.84839
2999   0.09259   -0.03217   -45.92587   0.04824   0.09259   -0.03217   -0.99493   0.09635   100.87891
3000   0.09247   -0.03003   -45.86434   0.04798   0.09247   -0.03003   -0.99503   0.09583   100.96741
3001   0.09249   -0.02875   -45.82750   0.04806   0.09249   -0.02875   -0.99499   0.09598   100.91858
3002   0.09265   -0.02667   -45.76781   0.04854   0.09265   -0.02667   -0.99496   0.09693   100.86670
3003   0.09263   -0.02588   -45.74487   0.04814   0.09263   -0.02588   -0.99512   0.09613   100.91858
3004   0.09249   -0.02445   -45.70364   0.04831   0.09249   -0.02445   -0.99506   0.09647   101.01929
3005   0.09266   -0.02362   -45.67989   0.04826   0.09266   -0.02362   -0.99512   0.09638   100.89722
3006   0.09273   -0.02341   -45.67377   0.04843   0.09273   -0.02341   -0.99509   0.09671   100.89722
3007   0.09257   -0.02399   -45.69037   0.04769   0.09257   -0.02399   -0.99521   0.09525   100.99792
3008   0.09253   -0.02359   -45.67896   0.04792   0.09253   -0.02359   -0.99521   0.09571   100.95825
3009   0.09257   -0.02350   -45.67626   0.04746   0.09257   -0.02350   -0.99530   0.09479   100.87891
3010   0.09241   -0.02414   -45.69487   0.04825   0.09241   -0.02414   -0.99506   0.09635   100.93994
3011   0.09234   -0.02466   -45.70968   0.04782   0.09234   -0.02466   -0.99521   0.09549   100.97961
3012   0.09243   -0.02585   -45.74420   0.04888   0.09243   -0.02585   -0.99484   0.09760   100.87891
3013   0.09232   -0.02835   -45.81588   0.04665   0.09232   -0.02835   -0.99524   0.09317   100.93994
3014   0.09229   -0.03055   -45.87883   0.04553   0.09229   -0.03055   -0.99551   0.09095   100.95215
3015   0.09221   -0.03433   -45.98801   0.04700   0.09221   -0.03433   -0.99512   0.09387   100.91248
3016   0.09225   -0.03815   -46.09789   0.04655   0.09225   -0.03815   -0.99493   0.09296   100.88196
3017   0.09222   -0.03934   -46.13218   0.04685   0.09222   -0.03934   -0.99487   0.09357   100.96130
3018   0.09232   -0.04196   -46.20767   0.04616   0.09232   -0.04196   -0.99484   0.09220   100.98877
3019   0.09243   -0.04364   -46.25607   0.04680   0.09243   -0.04364   -0.99472   0.09348   100.86060
3020   0.09251   -0.04538   -46.30606   0.04656   0.09251   -0.04538   -0.99472   0.09299   100.88806
3021   0.09240   -0.04678   -46.34629   0.04544   0.09240   -0.04678   -0.99481   0.09076   100.98877
3022   0.09256   -0.04459   -46.28326   0.04641   0.09256   -0.04459   -0.99472   0.09268   100.89722
3023   0.09263   -0.04218   -46.21384   0.04664   0.09263   -0.04218   -0.99481   0.09314   100.79956
3024   0.09271   -0.03946   -46.13548   0.04573   0.09271   -0.03946   -0.99506   0.09134   100.89722
3025   0.09252   -0.03931   -46.13106   0.04579   0.09252   -0.03931   -0.99509   0.09146   101.01929
3026   0.09265   -0.03540   -46.01854   0.04561   0.09265   -0.03540   -0.99530   0.09110   100.86670
3027   0.09261   -0.03436   -45.98883   0.04639   0.09261   -0.03436   -0.99518   0.09265   100.88806
3028   0.09259   -0.03150   -45.90631   0.04673   0.09259   -0.03150   -0.99521   0.09333   100.98877
3029   0.09259   -0.03034   -45.87307   0.04715   0.09259   -0.03034   -0.99509   0.09415   100.94910
3030   0.09260   -0.03061   -45.88124   0.04898   0.09260   -0.03061   -0.99478   0.09781   100.87891
3031   0.09242   -0.02866   -45.82489   0.04806   0.09242   -0.02866   -0.99496   0.09598   100.91858
3032   0.09234   -0.02808   -45.80796   0.04667   0.09234   -0.02808   -0.99527   0.09320   101.00098
3033   0.09245   -0.02658   -45.76504   0.04738   0.09245   -0.02658   -0.99515   0.09461   100.89111
3034   0.09234   -0.02689   -45.77375   0.04701   0.09234   -0.02689   -0.99524   0.09387   100.93994
3035   0.09234   -0.02612   -45.75171   0.04650   0.09234   -0.02612   -0.99536   0.09287   100.97961
3036   0.09234   -0.02573   -45.74030   0.04673   0.09234   -0.02573   -0.99536   0.09333   100.90027
3037   0.09235   -0.02646   -45.76136   0.04658   0.09235   -0.02646   -0.99536   0.09302   100.89111
3038   0.09228   -0.02689   -45.77382   0.04736   0.09228   -0.02689   -0.99515   0.09458   100.99182
3039   0.09224   -0.02634   -45.75799   0.04765   0.09224   -0.02634   -0.99518   0.09516   100.99182
3040   0.09241   -0.02676   -45.77031   0.04750   0.09241   -0.02676   -0.99515   0.09485   100.85144
3041   0.09244   -0.02634   -45.75801   0.04751   0.09244   -0.02634   -0.99515   0.09488   100.90942
3042   0.09253   -0.02857   -45.82205   0.04723   0.09253   -0.02857   -0.99521   0.09433   100.98877
3043   0.09263   -0.02890   -45.83191   0.04799   0.09263   -0.02890   -0.99496   0.09583   100.90637
3044   0.09269   -0.03046   -45.87652   0.04697   0.09269   -0.03046   -0.99515   0.09381   100.87891
3045   0.09259   -0.03198   -45.92038   0.04641   0.09259   -0.03198   -0.99518   0.09268   100.94910
3046   0.09250   -0.03287   -45.94583   0.04642   0.09250   -0.03287   -0.99518   0.09272   100.99792
3047   0.09268   -0.03305   -45.95104   0.04654   0.09268   -0.03305   -0.99524   0.09296   100.84839
3048   0.09274   -0.03253   -45.93606   0.04614   0.09274   -0.03253   -0.99530   0.09217   100.87585
3049   0.09269   -0.03165   -45.91039   0.04489   0.09269   -0.03165   -0.99554   0.08966   101.03455
3050   0.09264   -0.03024   -45.87017   0.04587   0.09264   -0.03024   -0.99539   0.09162   100.91858
3051   0.09260   -0.03107   -45.89370   0.04474   0.09260   -0.03107   -0.99557   0.08936   100.91858
3052   0.09247   -0.03073   -45.88418   0.04567   0.09247   -0.03073   -0.99542   0.09122   100.94910
3053   0.09225   -0.03003   -45.86408   0.04583   0.09225   -0.03003   -0.99533   0.09153   100.96130
3054   0.09223   -0.03046   -45.87642   0.04663   0.09223   -0.03046   -0.99527   0.09314   100.87280
3055   0.09241   -0.02817   -45.81064   0.04719   0.09241   -0.02817   -0.99521   0.09424   100.90942
3056   0.09229   -0.02774   -45.79842   0.04774   0.09229   -0.02774   -0.99512   0.09534   101.00098
3057   0.09233   -0.02786   -45.80186   0.04754   0.09233   -0.02786   -0.99521   0.09494   100.86975
3058   0.09236   -0.02695   -45.77569   0.04828   0.09236   -0.02695   -0.99499   0.09641   100.84229
3059   0.09219   -0.02551   -45.73429   0.04785   0.09219   -0.02551   -0.99518   0.09555   100.96130
3060   0.09223   -0.02463   -45.70885   0.04783   0.09223   -0.02463   -0.99515   0.09552   100.97046
3061   0.09236   -0.02561   -45.73701   0.04799   0.09236   -0.02561   -0.99506   0.09583   100.88196
3062   0.09240   -0.02683   -45.77209   0.04795   0.09240   -0.02683   -0.99512   0.09577   100.91858
3063   0.09249   -0.02829   -45.81433   0.04819   0.09249   -0.02829   -0.99499   0.09622   101.05896
3064   0.09252   -0.02899   -45.83437   0.04723   0.09252   -0.02899   -0.99518   0.09433   100.88806
3065   0.09261   -0.03189   -45.91806   0.04794   0.09261   -0.03189   -0.99484   0.09574   100.83923
3066   0.09257   -0.03479   -46.00151   0.04806   0.09257   -0.03479   -0.99478   0.09598   100.94910
3067   0.09258   -0.03668   -46.05593   0.04791   0.09258   -0.03668   -0.99478   0.09568   100.95825
3068   0.09264   -0.03873   -46.11497   0.04834   0.09264   -0.03873   -0.99457   0.09653   100.87891
3069   0.09278   -0.03797   -46.09296   0.04846   0.09278   -0.03797   -0.99463   0.09677   100.89722
3070   0.09267   -0.03809   -46.09637   0.04783   0.09267   -0.03809   -0.99472   0.09552   100.94604
3071   0.09252   -0.03717   -46.06991   0.04795   0.09252   -0.03717   -0.99484   0.09577   100.90942
3072   0.09259   -0.03516   -46.01186   0.04733   0.09259   -0.03516   -0.99496   0.09452   100.89722
3073   0.09244   -0.03452   -45.99349   0.04753   0.09244   -0.03452   -0.99490   0.09491   100.95825
3074   0.09237   -0.03360   -45.96713   0.04810   0.09237   -0.03360   -0.99493   0.09607   100.90027
3075   0.09234   -0.03299   -45.94963   0.04817   0.09234   -0.03299   -0.99487   0.09619   100.88196
3076   0.09228   -0.03290   -45.94697   0.04812   0.09228   -0.03290   -0.99490   0.09610   100.91248
3077   0.09223   -0.03180   -45.91545   0.04863   0.09223   -0.03180   -0.99481   0.09711   100.97046
3078   0.09226   -0.03156   -45.90837   0.04820   0.09226   -0.03156   -0.99487   0.09626   100.86060
3079   0.09228   -0.03034   -45.87309   0.04774   0.09228   -0.03034   -0.99506   0.09534   100.89111
3080   0.09219   -0.02896   -45.83361   0.04820   0.09219   -0.02896   -0.99503   0.09626   100.98267
3081   0.09216   -0.02850   -45.82047   0.04846   0.09216   -0.02850   -0.99499   0.09677   100.95215
3082   0.09233   -0.02771   -45.79769   0.04855   0.09233   -0.02771   -0.99493   0.09696   100.85144
3083   0.09238   -0.02628   -45.75626   0.04812   0.09238   -0.02628   -0.99515   0.09610   100.94910
3084   0.09247   -0.02506   -45.72123   0.04875   0.09247   -0.02506   -0.99503   0.09735   101.01929
3085   0.09263   -0.02661   -45.76620   0.04952   0.09263   -0.02661   -0.99478   0.09888   100.89722
3086   0.09256   -0.02564   -45.73796   0.04846   0.09256   -0.02564   -0.99496   0.09677   100.87891
3087   0.09256   -0.02573   -45.74055   0.04858   0.09256   -0.02573   -0.99503   0.09702   100.96741
3088   0.09252   -0.02618   -45.75372   0.04866   0.09252   -0.02618   -0.99503   0.09717   100.94910
3089   0.09265   -0.02780   -45.80035   0.04863   0.09265   -0.02780   -0.99490   0.09711   100.88806
3090   0.09266   -0.02976   -45.85654   0.04851   0.09266   -0.02976   -0.99490   0.09687   100.88806
3091   0.09259   -0.03098   -45.89164   0.04815   0.09259   -0.03098   -0.99493   0.09616   100.95825
3092   0.09263   -0.03250   -45.93579   0.04930   0.09263   -0.03250   -0.99466   0.09845   100.90637
3093   0.09259   -0.03375   -45.97169   0.04854   0.09259   -0.03375   -0.99475   0.09693   100.90942
3094   0.09257   -0.03378   -45.97257   0.04857   0.09257   -0.03378   -0.99475   0.09699   100.94910
3095   0.09243   -0.03427   -45.98674   0.04924   0.09243   -0.03427   -0.99463   0.09833   100.90942
3096   0.09237   -0.03363   -45.96833   0.04941   0.09237   -0.03363   -0.99460   0.09867   100.89111
3097   0.09235   -0.03375   -45.97169   0.04852   0.09235   -0.03375   -0.99475   0.09690   100.92163
3098   0.09227   -0.03323   -45.95686   0.04886   0.09227   -0.03323   -0.99466   0.09757   100.95215
3099   0.09234   -0.03269   -45.94083   0.04802   0.09234   -0.03269   -0.99490   0.09589   100.81177
3100   0.09234   -0.03095   -45.89071   0.04809   0.09234   -0.03095   -0.99499   0.09604   100.88196
3101   0.09225   -0.03098   -45.89169   0.04816   0.09225   -0.03098   -0.99487   0.09616   100.97961
3102   0.09232   -0.02847   -45.81967   0.04860   0.09232   -0.02847   -0.99490   0.09705   100.93079
3103   0.09237   -0.02808   -45.80816   0.04831   0.09237   -0.02808   -0.99503   0.09647   100.83008
3104   0.09239   -0.02814   -45.80994   0.04805   0.09239   -0.02814   -0.99499   0.09595   100.91858
3105   0.09241   -0.02750   -45.79152   0.04839   0.09241   -0.02750   -0.99496   0.09662   100.98877
3106   0.09261   -0.02741   -45.78884   0.04846   0.09261   -0.02741   -0.99503   0.09677   100.89722
3107   0.09263   -0.02719   -45.78269   0.04817   0.09263   -0.02719   -0.99503   0.09619   100.86975
3108   0.09253   -0.02857   -45.82223   0.04812   0.09253   -0.02857   -0.99499   0.09610   100.92773
3109   0.09259   -0.02921   -45.84059   0.04731   0.09259   -0.02921   -0.99509   0.09449   100.95825
3110   0.09268   -0.02844   -45.81864   0.04768   0.09268   -0.02844   -0.99509   0.09522   100.86670
3111   0.09273   -0.03107   -45.89416   0.04751   0.09273   -0.03107   -0.99506   0.09488   100.90637
3112   0.09263   -0.03125   -45.89943   0.04783   0.09263   -0.03125   -0.99506   0.09552   101.01624
3113   0.09274   -0.03244   -45.93369   0.04760   0.09274   -0.03244   -0.99503   0.09507   100.92773
3114   0.09254   -0.03345   -45.96274   0.04780   0.09254   -0.03345   -0.99493   0.09546   100.90942
3115   0.09252   -0.03357   -45.96616   0.04714   0.09252   -0.03357   -0.99503   0.09415   100.95825
3116   0.09239   -0.03174   -45.91353   0.04788   0.09239   -0.03174   -0.99499   0.09561   100.93994
3117   0.09241   -0.03302   -45.95060   0.04851   0.09241   -0.03302   -0.99478   0.09687   100.86975
3118   0.09235   -0.03232   -45.93015   0.04734   0.09235   -0.03232   -0.99506   0.09455   100.90942
3119   0.09223   -0.03162   -45.91010   0.04825   0.09223   -0.03162   -0.99490   0.09635   100.96130
3120   0.09233   -0.03207   -45.92338   0.04893   0.09233   -0.03207   -0.99478   0.09772   100.86975
3121   0.09227   -0.03119   -45.89775   0.04765   0.09227   -0.03119   -0.99496   0.09516   100.92163
3122   0.09220   -0.02994   -45.86171   0.04762   0.09220   -0.02994   -0.99503   0.09510   101.00098
3123   0.09221   -0.02942   -45.84686   0.04810   0.09221   -0.02942   -0.99493   0.09604   100.93079
3124   0.09238   -0.02899   -45.83449   0.04788   0.09238   -0.02899   -0.99503   0.09561   100.81177
3125   0.09230   -0.02869   -45.82574   0.04809   0.09230   -0.02869   -0.99499   0.09604   100.93079
3126   0.09234   -0.02835   -45.81606   0.04815   0.09234   -0.02835   -0.99503   0.09616   101.01929
3127   0.09252   -0.02850   -45.82050   0.04808   0.09252   -0.02850   -0.99496   0.09601   100.88806
3128   0.09263   -0.02911   -45.83816   0.04886   0.09263   -0.02911   -0.99484   0.09757   100.87891
3129   0.09262   -0.02863   -45.82401   0.04829   0.09262   -0.02863   -0.99496   0.09644   100.97656
3130   0.09259   -0.02756   -45.79330   0.04907   0.09259   -0.02756   -0.99493   0.09799   100.97656
3131   0.09265   -0.02762   -45.79515   0.04909   0.09265   -0.02762   -0.99481   0.09803   100.86670
3132   0.09265   -0.02664   -45.76694   0.04840   0.09265   -0.02664   -0.99496   0.09665   100.87891
3133   0.09273   -0.02820   -45.81169   0.04808   0.09273   -0.02820   -0.99499   0.09601   100.97656
3134   0.09273   -0.02988   -45.86019   0.04930   0.09273   -0.02988   -0.99475   0.09845   100.92773
3135   0.09265   -0.03003   -45.86450   0.04880   0.09265   -0.03003   -0.99484   0.09745   100.87891
3136   0.09263   -0.03046   -45.87669   0.04805   0.09263   -0.03046   -0.99496   0.09595   100.90637
3137   0.09257   -0.03180   -45.91551   0.04907   0.09257   -0.03180   -0.99475   0.09799   100.90942
3138   0.09244   -0.03269   -45.94083   0.04818   0.09244   -0.03269   -0.99490   0.09622   100.86060
3139   0.09234   -0.03143   -45.90475   0.04792   0.09234   -0.03143   -0.99499   0.09571   100.97961
3140   0.09233   -0.03296   -45.94873   0.04811   0.09233   -0.03296   -0.99490   0.09607   100.97046
3141   0.09241   -0.03165   -45.91098   0.04835   0.09241   -0.03165   -0.99490   0.09656   100.83923
3142   0.09239   -0.03162   -45.91002   0.04800   0.09239   -0.03162   -0.99499   0.09586   100.88196
3143   0.09229   -0.03265   -45.93995   0.04832   0.09229   -0.03265   -0.99490   0.09650   100.97961
3144   0.09227   -0.03107   -45.89430   0.04849   0.09227   -0.03107   -0.99490   0.09684   100.91248
3145   0.09227   -0.03018   -45.86889   0.04843   0.09227   -0.03018   -0.99484   0.09671   100.85144
3146   0.09225   -0.02985   -45.85910   0.04788   0.09225   -0.02985   -0.99499   0.09561   100.93994
3147   0.09226   -0.02942   -45.84697   0.04895   0.09226   -0.02942   -0.99481   0.09775   101.01013
3148   0.09247   -0.02976   -45.85662   0.04885   0.09247   -0.02976   -0.99481   0.09754   100.90027
3149   0.09262   -0.02850   -45.82052   0.04875   0.09262   -0.02850   -0.99493   0.09735   100.85754
3150   0.09257   -0.02899   -45.83457   0.04869   0.09257   -0.02899   -0.99493   0.09723   100.95825
