Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:35:22 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2431   0.09270   -0.04483   -46.30532   0.08910   0.09270   -0.04483   -0.98325   0.17728   100.69885
2432   0.09268   -0.04480   -46.30402   0.08825   0.09268   -0.04480   -0.98355   0.17560   100.73853
2433   0.09241   -0.04343   -46.26438   0.08860   0.09241   -0.04343   -0.98334   0.17627   100.83923
2434   0.09241   -0.04511   -46.31298   0.08828   0.09241   -0.04511   -0.98349   0.17566   100.71106
2435   0.09237   -0.04431   -46.28979   0.08817   0.09237   -0.04431   -0.98358   0.17545   100.70190
2436   0.09227   -0.04431   -46.28979   0.08828   0.09227   -0.04431   -0.98358   0.17566   100.79346
2437   0.09228   -0.04602   -46.33959   0.08833   0.09228   -0.04602   -0.98349   0.17576   100.79346
2438   0.09237   -0.04505   -46.31133   0.08850   0.09237   -0.04505   -0.98340   0.17609   100.71106
2439   0.09232   -0.04541   -46.32193   0.08832   0.09232   -0.04541   -0.98343   0.17573   100.71106
2440   0.09222   -0.04636   -46.34922   0.08794   0.09222   -0.04636   -0.98358   0.17499   100.83313
2441   0.09229   -0.04675   -46.36045   0.08711   0.09229   -0.04675   -0.98379   0.17335   100.79346
2442   0.09241   -0.04785   -46.39289   0.08786   0.09241   -0.04785   -0.98343   0.17481   100.72327
2443   0.09245   -0.04758   -46.38504   0.08826   0.09245   -0.04758   -0.98334   0.17560   100.75073
2444   0.09257   -0.04575   -46.33115   0.08731   0.09257   -0.04575   -0.98383   0.17374   100.79956
2445   0.09257   -0.04669   -46.35872   0.08720   0.09257   -0.04669   -0.98376   0.17353   100.74158
2446   0.09264   -0.04709   -46.37033   0.08733   0.09264   -0.04709   -0.98370   0.17377   100.75073
2447   0.09267   -0.04678   -46.36134   0.08718   0.09267   -0.04678   -0.98379   0.17350   100.79041
2448   0.09264   -0.04697   -46.36717   0.08816   0.09264   -0.04697   -0.98343   0.17542   100.75073
2449   0.09271   -0.04755   -46.38406   0.08801   0.09271   -0.04755   -0.98340   0.17512   100.73853
2450   0.09260   -0.04715   -46.37270   0.08882   0.09260   -0.04715   -0.98328   0.17673   100.79041
2451   0.09263   -0.05371   -46.56434   0.08947   0.09263   -0.05371   -0.98267   0.17801   100.80872
2452   0.09280   -0.04962   -46.44509   0.08916   0.09280   -0.04962   -0.98291   0.17737   100.69885
2453   0.09272   -0.05170   -46.50541   0.08877   0.09272   -0.05170   -0.98291   0.17661   100.76904
2454   0.09246   -0.05063   -46.47414   0.08858   0.09246   -0.05063   -0.98306   0.17624   100.83923
2455   0.09241   -0.05060   -46.47252   0.08714   0.09241   -0.05060   -0.98355   0.17341   100.78125
2456   0.09247   -0.05023   -46.46256   0.08872   0.09247   -0.05023   -0.98309   0.17652   100.70190
2457   0.09228   -0.05014   -46.45954   0.08790   0.09228   -0.05014   -0.98334   0.17490   100.78125
2458   0.09226   -0.04877   -46.41959   0.08817   0.09226   -0.04877   -0.98337   0.17545   100.83313
2459   0.09233   -0.04672   -46.36041   0.08901   0.09233   -0.04672   -0.98318   0.17710   100.71106
2460   0.09231   -0.04724   -46.37609   0.09002   0.09231   -0.04724   -0.98276   0.17908   100.71411
2461   0.09222   -0.04572   -46.33125   0.08934   0.09222   -0.04572   -0.98309   0.17774   100.82397
2462   0.09220   -0.04389   -46.27741   0.08816   0.09220   -0.04389   -0.98355   0.17542   100.79346
2463   0.09230   -0.04321   -46.25797   0.08858   0.09230   -0.04321   -0.98349   0.17624   100.71411
2464   0.09242   -0.04178   -46.21649   0.08936   0.09242   -0.04178   -0.98331   0.17780   100.71106
2465   0.09246   -0.03919   -46.14094   0.08916   0.09246   -0.03919   -0.98340   0.17737   100.81177
2466   0.09257   -0.03854   -46.12244   0.08947   0.09257   -0.03854   -0.98328   0.17798   100.72021
2467   0.09266   -0.03870   -46.12719   0.09018   0.09266   -0.03870   -0.98300   0.17939   100.75989
2468   0.09257   -0.03803   -46.10717   0.08935   0.09257   -0.03803   -0.98343   0.17777   100.75989
2469   0.09264   -0.03784   -46.10184   0.08920   0.09264   -0.03784   -0.98343   0.17747   100.76904
2470   0.09262   -0.03800   -46.10629   0.08917   0.09262   -0.03800   -0.98343   0.17740   100.71106
2471   0.09267   -0.03833   -46.11581   0.08864   0.09267   -0.03833   -0.98364   0.17637   100.77820
2472   0.09265   -0.03970   -46.15538   0.08759   0.09265   -0.03970   -0.98395   0.17429   100.83923
2473   0.09269   -0.04184   -46.21782   0.08803   0.09269   -0.04184   -0.98367   0.17515   100.72937
2474   0.09263   -0.04242   -46.23471   0.08833   0.09263   -0.04242   -0.98364   0.17576   100.73853
2475   0.09250   -0.04321   -46.25797   0.08844   0.09250   -0.04321   -0.98349   0.17597   100.82092
2476   0.09233   -0.04367   -46.27116   0.08807   0.09233   -0.04367   -0.98358   0.17524   100.80261
2477   0.09242   -0.04526   -46.31802   0.08944   0.09242   -0.04526   -0.98303   0.17792   100.68054
2478   0.09236   -0.04611   -46.34283   0.08938   0.09236   -0.04611   -0.98306   0.17783   100.76294
2479   0.09231   -0.04807   -46.39962   0.08906   0.09231   -0.04807   -0.98306   0.17719   100.83313
2480   0.09222   -0.04944   -46.43959   0.08891   0.09222   -0.04944   -0.98303   0.17689   100.73242
2481   0.09225   -0.04782   -46.39278   0.08968   0.09225   -0.04782   -0.98288   0.17841   100.72327
2482   0.09230   -0.04846   -46.41146   0.08948   0.09230   -0.04846   -0.98285   0.17801   100.79346
2483   0.09224   -0.04874   -46.41927   0.08913   0.09224   -0.04874   -0.98297   0.17731   100.81177
2484   0.09232   -0.04877   -46.42025   0.08927   0.09232   -0.04877   -0.98291   0.17759   100.69275
2485   0.09233   -0.04755   -46.38424   0.08861   0.09233   -0.04755   -0.98328   0.17631   100.70190
2486   0.09229   -0.04617   -46.34423   0.08846   0.09229   -0.04617   -0.98334   0.17600   100.83313
2487   0.09252   -0.04627   -46.34706   0.08898   0.09252   -0.04627   -0.98321   0.17704   100.75073
2488   0.09264   -0.04556   -46.32673   0.08926   0.09264   -0.04556   -0.98315   0.17759   100.71106
2489   0.09257   -0.04352   -46.26716   0.08918   0.09257   -0.04352   -0.98325   0.17743   100.75073
2490   0.09257   -0.04401   -46.28148   0.08934   0.09257   -0.04401   -0.98315   0.17774   100.78125
2491   0.09267   -0.04215   -46.22741   0.08959   0.09267   -0.04215   -0.98309   0.17823   100.71106
2492   0.09257   -0.04080   -46.18827   0.08958   0.09257   -0.04080   -0.98315   0.17820   100.75989
2493   0.09256   -0.04022   -46.17133   0.08950   0.09256   -0.04022   -0.98321   0.17804   100.80872
2494   0.09259   -0.03876   -46.12862   0.08944   0.09259   -0.03876   -0.98331   0.17792   100.72937
2495   0.09263   -0.03952   -46.15110   0.09025   0.09263   -0.03952   -0.98306   0.17954   100.72937
2496   0.09252   -0.03848   -46.12083   0.09014   0.09252   -0.03848   -0.98312   0.17933   100.80872
2497   0.09248   -0.03903   -46.13678   0.08999   0.09248   -0.03903   -0.98315   0.17902   100.79041
2498   0.09245   -0.04047   -46.17866   0.08987   0.09245   -0.04047   -0.98303   0.17878   100.68054
2499   0.09234   -0.04035   -46.17492   0.08964   0.09234   -0.04035   -0.98318   0.17832   100.71106
2500   0.09234   -0.04120   -46.19970   0.08916   0.09234   -0.04120   -0.98325   0.17737   100.84229
2501   0.09236   -0.04160   -46.21120   0.08917   0.09236   -0.04160   -0.98328   0.17740   100.74158
2502   0.09233   -0.04288   -46.24852   0.08910   0.09233   -0.04288   -0.98325   0.17725   100.70190
2503   0.09225   -0.04349   -46.26631   0.08895   0.09225   -0.04349   -0.98321   0.17695   100.80261
2504   0.09227   -0.04425   -46.28865   0.08963   0.09227   -0.04425   -0.98309   0.17832   100.80261
2505   0.09236   -0.04434   -46.29116   0.08932   0.09236   -0.04434   -0.98321   0.17771   100.69275
2506   0.09233   -0.04498   -46.30991   0.08925   0.09233   -0.04498   -0.98312   0.17756   100.72327
2507   0.09221   -0.04398   -46.28043   0.08897   0.09221   -0.04398   -0.98328   0.17701   100.82397
2508   0.09244   -0.04413   -46.28490   0.08899   0.09244   -0.04413   -0.98325   0.17704   100.79041
2509   0.09256   -0.04349   -46.26631   0.08935   0.09256   -0.04349   -0.98321   0.17777   100.71106
2510   0.09252   -0.04334   -46.26195   0.08963   0.09252   -0.04334   -0.98315   0.17832   100.75989
2511   0.09248   -0.04282   -46.24706   0.08994   0.09248   -0.04282   -0.98300   0.17893   100.79041
2512   0.09264   -0.04126   -46.20144   0.08907   0.09264   -0.04126   -0.98328   0.17719   100.73853
2513   0.09272   -0.04202   -46.22401   0.09029   0.09272   -0.04202   -0.98297   0.17963   100.74768
2514   0.09262   -0.04038   -46.17603   0.09004   0.09262   -0.04038   -0.98300   0.17911   100.79041
2515   0.09269   -0.04108   -46.19634   0.09011   0.09269   -0.04108   -0.98309   0.17927   100.74768
2516   0.09267   -0.04077   -46.18739   0.08986   0.09267   -0.04077   -0.98315   0.17878   100.73853
2517   0.09253   -0.04044   -46.17733   0.08906   0.09253   -0.04044   -0.98340   0.17719   100.80872
2518   0.09254   -0.04096   -46.19275   0.08989   0.09254   -0.04096   -0.98312   0.17884   100.74158
2519   0.09251   -0.04074   -46.18657   0.08993   0.09251   -0.04074   -0.98309   0.17890   100.64087
2520   0.09240   -0.04196   -46.22174   0.08886   0.09240   -0.04196   -0.98337   0.17679   100.77209
2521   0.09231   -0.04263   -46.24150   0.08945   0.09231   -0.04263   -0.98318   0.17795   100.82092
2522   0.09228   -0.04349   -46.26694   0.09037   0.09228   -0.04349   -0.98273   0.17975   100.76294
2523   0.09237   -0.04334   -46.26211   0.08953   0.09237   -0.04334   -0.98303   0.17811   100.71106
2524   0.09233   -0.04315   -46.25635   0.08896   0.09233   -0.04315   -0.98337   0.17701   100.78125
2525   0.09219   -0.04334   -46.26203   0.08975   0.09219   -0.04334   -0.98309   0.17856   100.85144
2526   0.09226   -0.04459   -46.29838   0.08937   0.09226   -0.04459   -0.98312   0.17780   100.72327
2527   0.09234   -0.04331   -46.26075   0.08879   0.09234   -0.04331   -0.98340   0.17667   100.71106
2528   0.09231   -0.04355   -46.26801   0.08909   0.09231   -0.04355   -0.98328   0.17725   100.79346
2529   0.09237   -0.04294   -46.25064   0.08999   0.09237   -0.04294   -0.98297   0.17902   100.79041
2530   0.09257   -0.04215   -46.22710   0.08906   0.09257   -0.04215   -0.98334   0.17719   100.71106
2531   0.09259   -0.04209   -46.22533   0.08909   0.09259   -0.04209   -0.98334   0.17725   100.72937
2532   0.09262   -0.04108   -46.19586   0.08874   0.09262   -0.04108   -0.98349   0.17655   100.81787
2533   0.09264   -0.04157   -46.21028   0.08908   0.09264   -0.04157   -0.98331   0.17722   100.75989
2534   0.09260   -0.04105   -46.19516   0.08921   0.09260   -0.04105   -0.98334   0.17750   100.76904
2535   0.09265   -0.04102   -46.19412   0.08883   0.09265   -0.04102   -0.98346   0.17673   100.80872
2536   0.09259   -0.04163   -46.21206   0.08911   0.09259   -0.04163   -0.98331   0.17728   100.76904
2537   0.09270   -0.04175   -46.21545   0.08887   0.09270   -0.04175   -0.98343   0.17682   100.74768
2538   0.09260   -0.04181   -46.21700   0.08829   0.09260   -0.04181   -0.98361   0.17566   100.80872
2539   0.09260   -0.04099   -46.19316   0.08863   0.09260   -0.04099   -0.98352   0.17634   100.80872
2540   0.09247   -0.04196   -46.22178   0.08879   0.09247   -0.04196   -0.98334   0.17664   100.74158
2541   0.09243   -0.04089   -46.19072   0.08897   0.09243   -0.04089   -0.98334   0.17701   100.75073
2542   0.09229   -0.04230   -46.23143   0.08893   0.09229   -0.04230   -0.98343   0.17695   100.85144
2543   0.09233   -0.04163   -46.21247   0.09003   0.09233   -0.04163   -0.98297   0.17908   100.77209
2544   0.09235   -0.04099   -46.19390   0.09045   0.09235   -0.04099   -0.98291   0.17994   100.69275
2545   0.09234   -0.04172   -46.21483   0.08952   0.09234   -0.04172   -0.98321   0.17811   100.76294
2546   0.09214   -0.04154   -46.20958   0.08968   0.09214   -0.04154   -0.98315   0.17841   100.84229
2547   0.09215   -0.04114   -46.19834   0.09017   0.09215   -0.04114   -0.98291   0.17936   100.72327
2548   0.09227   -0.03970   -46.15646   0.09000   0.09227   -0.03970   -0.98303   0.17902   100.75378
2549   0.09225   -0.04108   -46.19656   0.09012   0.09225   -0.04108   -0.98291   0.17927   100.81177
2550   0.09241   -0.04004   -46.16612   0.08996   0.09241   -0.04004   -0.98312   0.17896   100.77209
2551   0.09255   -0.04065   -46.18391   0.09000   0.09255   -0.04065   -0.98309   0.17905   100.68970
2552   0.09258   -0.04041   -46.17688   0.09005   0.09258   -0.04041   -0.98303   0.17914   100.71106
2553   0.09253   -0.04123   -46.20111   0.09048   0.09253   -0.04123   -0.98282   0.17997   100.79041
2554   0.09263   -0.04001   -46.16555   0.09082   0.09263   -0.04001   -0.98285   0.18067   100.72021
2555   0.09266   -0.04105   -46.19560   0.09028   0.09266   -0.04105   -0.98297   0.17960   100.75073
2556   0.09267   -0.04114   -46.19819   0.08996   0.09267   -0.04114   -0.98303   0.17896   100.76904
2557   0.09267   -0.04031   -46.17447   0.09066   0.09267   -0.04031   -0.98282   0.18033   100.76904
2558   0.09267   -0.04089   -46.19123   0.09027   0.09267   -0.04089   -0.98291   0.17957   100.69885
2559   0.09264   -0.04151   -46.20907   0.09059   0.09264   -0.04151   -0.98285   0.18021   100.75989
2560   0.09263   -0.04187   -46.21995   0.09094   0.09263   -0.04187   -0.98267   0.18088   100.81787
2561   0.09254   -0.04154   -46.20980   0.08997   0.09254   -0.04154   -0.98297   0.17896   100.71106
2562   0.09241   -0.04172   -46.21490   0.08953   0.09241   -0.04172   -0.98315   0.17811   100.73242
2563   0.09231   -0.04117   -46.19908   0.08987   0.09231   -0.04117   -0.98303   0.17878   100.83313
2564   0.09228   -0.04349   -46.26662   0.08978   0.09228   -0.04349   -0.98297   0.17859   100.76294
2565   0.09229   -0.04196   -46.22235   0.09036   0.09229   -0.04196   -0.98288   0.17975   100.67444
2566   0.09222   -0.04370   -46.27323   0.09072   0.09222   -0.04370   -0.98267   0.18046   100.74463
2567   0.09222   -0.04328   -46.26068   0.09034   0.09222   -0.04328   -0.98276   0.17969   100.83313
2568   0.09225   -0.04193   -46.22150   0.09028   0.09225   -0.04193   -0.98285   0.17957   100.75378
2569   0.09233   -0.04212   -46.22679   0.09048   0.09233   -0.04212   -0.98288   0.18000   100.69275
2570   0.09227   -0.03940   -46.14783   0.09059   0.09227   -0.03940   -0.98282   0.18018   100.81177
2571   0.09234   -0.03946   -46.14921   0.08988   0.09234   -0.03946   -0.98315   0.17881   100.80261
2572   0.09262   -0.03858   -46.12364   0.09044   0.09262   -0.03858   -0.98300   0.17991   100.71106
2573   0.09254   -0.03754   -46.09334   0.09016   0.09254   -0.03754   -0.98309   0.17936   100.72937
2574   0.09246   -0.03525   -46.02648   0.09001   0.09246   -0.03525   -0.98334   0.17908   100.83008
2575   0.09248   -0.03333   -45.97065   0.09042   0.09248   -0.03333   -0.98321   0.17988   100.75073
2576   0.09260   -0.03217   -45.93667   0.08997   0.09260   -0.03217   -0.98346   0.17899   100.72937
2577   0.09268   -0.03174   -45.92438   0.09024   0.09268   -0.03174   -0.98331   0.17951   100.73853
2578   0.09263   -0.02988   -45.87011   0.08994   0.09263   -0.02988   -0.98340   0.17890   100.79956
2579   0.09268   -0.02579   -45.75089   0.08979   0.09268   -0.02579   -0.98364   0.17862   100.73853
2580   0.09265   -0.02805   -45.81687   0.09055   0.09265   -0.02805   -0.98334   0.18012   100.79956
2581   0.09254   -0.02969   -45.86492   0.09064   0.09254   -0.02969   -0.98325   0.18030   100.80872
2582   0.09241   -0.02905   -45.84613   0.09031   0.09241   -0.02905   -0.98340   0.17966   100.75073
2583   0.09233   -0.03006   -45.87550   0.09012   0.09233   -0.03006   -0.98334   0.17927   100.75073
2584   0.09234   -0.03128   -45.91080   0.08957   0.09234   -0.03128   -0.98358   0.17820   100.82092
2585   0.09229   -0.03314   -45.96466   0.08846   0.09229   -0.03314   -0.98389   0.17600   100.79346
2586   0.09231   -0.03439   -46.00140   0.08920   0.09231   -0.03439   -0.98355   0.17747   100.68359
2587   0.09230   -0.03552   -46.03440   0.08981   0.09230   -0.03552   -0.98340   0.17869   100.77209
2588   0.09218   -0.03836   -46.11676   0.08886   0.09218   -0.03836   -0.98358   0.17679   100.85144
2589   0.09229   -0.03912   -46.13881   0.08814   0.09229   -0.03912   -0.98370   0.17536   100.73242
2590   0.09222   -0.04230   -46.23177   0.08956   0.09222   -0.04230   -0.98315   0.17817   100.70190
2591   0.09224   -0.04215   -46.22642   0.08757   0.09224   -0.04215   -0.98389   0.17426   100.79346
2592   0.09225   -0.04089   -46.18998   0.08748   0.09225   -0.04089   -0.98395   0.17408   100.85144
2593   0.09249   -0.04117   -46.19841   0.08832   0.09249   -0.04117   -0.98358   0.17573   100.73242
2594   0.09266   -0.04093   -46.19064   0.08713   0.09266   -0.04093   -0.98413   0.17341   100.72937
2595   0.09255   -0.04117   -46.19781   0.08712   0.09255   -0.04117   -0.98407   0.17338   100.79956
2596   0.09256   -0.04245   -46.23518   0.08715   0.09256   -0.04245   -0.98398   0.17344   100.79041
2597   0.09268   -0.04169   -46.21285   0.08694   0.09268   -0.04169   -0.98410   0.17301   100.72021
2598   0.09264   -0.04254   -46.23768   0.08684   0.09264   -0.04254   -0.98410   0.17283   100.77820
2599   0.09257   -0.04306   -46.25276   0.08683   0.09257   -0.04306   -0.98410   0.17280   100.79956
2600   0.09273   -0.04697   -46.36734   0.08852   0.09273   -0.04697   -0.98331   0.17612   100.68970
2601   0.09263   -0.04846   -46.41120   0.08900   0.09263   -0.04846   -0.98303   0.17707   100.75073
2602   0.09254   -0.04971   -46.44762   0.08895   0.09254   -0.04971   -0.98300   0.17698   100.80872
2603   0.09261   -0.04822   -46.40393   0.08895   0.09261   -0.04822   -0.98315   0.17698   100.71106
2604   0.09249   -0.04895   -46.42610   0.09053   0.09249   -0.04895   -0.98254   0.18009   100.71106
2605   0.09234   -0.04685   -46.36417   0.08905   0.09234   -0.04685   -0.98303   0.17716   100.82092
2606   0.09228   -0.04569   -46.32991   0.08812   0.09228   -0.04569   -0.98343   0.17533   100.83313
2607   0.09232   -0.04227   -46.23039   0.08847   0.09232   -0.04227   -0.98355   0.17603   100.71106
2608   0.09242   -0.04013   -46.16798   0.08805   0.09242   -0.04013   -0.98379   0.17521   100.73242
2609   0.09226   -0.03534   -46.02822   0.08728   0.09226   -0.03534   -0.98422   0.17368   100.84229
2610   0.09225   -0.03412   -45.99285   0.08782   0.09225   -0.03412   -0.98410   0.17475   100.77209
2611   0.09235   -0.03027   -45.88103   0.08837   0.09235   -0.03027   -0.98410   0.17585   100.71106
2612   0.09222   -0.02771   -45.80672   0.08891   0.09222   -0.02771   -0.98379   0.17689   100.81177
2613   0.09225   -0.02490   -45.72520   0.08996   0.09225   -0.02490   -0.98355   0.17896   100.86060
2614   0.09247   -0.02368   -45.68958   0.08972   0.09247   -0.02368   -0.98367   0.17847   100.74158
2615   0.09269   -0.02387   -45.69478   0.08929   0.09269   -0.02387   -0.98386   0.17765   100.72937
2616   0.09257   -0.02365   -45.68854   0.08931   0.09257   -0.02365   -0.98389   0.17768   100.79041
2617   0.09252   -0.02368   -45.68969   0.09028   0.09252   -0.02368   -0.98352   0.17960   100.83923
2618   0.09267   -0.02655   -45.77329   0.09036   0.09267   -0.02655   -0.98340   0.17975   100.72021
2619   0.09265   -0.03104   -45.90389   0.09010   0.09265   -0.03104   -0.98337   0.17924   100.75989
2620   0.09260   -0.03351   -45.97571   0.08948   0.09260   -0.03351   -0.98349   0.17801   100.81787
2621   0.09268   -0.03772   -46.09829   0.08934   0.09268   -0.03772   -0.98343   0.17774   100.72021
2622   0.09263   -0.04401   -46.28100   0.08821   0.09263   -0.04401   -0.98352   0.17551   100.75989
2623   0.09260   -0.04593   -46.33672   0.08788   0.09260   -0.04593   -0.98364   0.17487   100.77820
2624   0.09257   -0.04859   -46.41404   0.08780   0.09257   -0.04859   -0.98352   0.17472   100.75989
2625   0.09253   -0.05115   -46.48917   0.08852   0.09253   -0.05115   -0.98309   0.17612   100.74158
2626   0.09239   -0.05271   -46.53445   0.08832   0.09239   -0.05271   -0.98306   0.17573   100.80261
2627   0.09229   -0.05118   -46.48969   0.08782   0.09229   -0.05118   -0.98334   0.17475   100.79346
2628   0.09240   -0.05011   -46.45883   0.08836   0.09240   -0.05011   -0.98321   0.17582   100.73242
2629   0.09232   -0.04709   -46.37097   0.08869   0.09232   -0.04709   -0.98325   0.17646   100.75073
2630   0.09217   -0.04392   -46.27834   0.08818   0.09217   -0.04392   -0.98352   0.17545   100.84229
2631   0.09221   -0.04175   -46.21523   0.08829   0.09221   -0.04175   -0.98361   0.17566   100.77209
2632   0.09234   -0.03726   -46.08481   0.08900   0.09234   -0.03726   -0.98358   0.17707   100.68359
2633   0.09226   -0.03323   -45.96760   0.08922   0.09226   -0.03323   -0.98361   0.17750   100.79346
2634   0.09219   -0.03024   -45.88036   0.08877   0.09219   -0.03024   -0.98386   0.17661   100.84229
2635   0.09231   -0.02777   -45.80860   0.08953   0.09231   -0.02777   -0.98367   0.17811   100.75378
2636   0.09256   -0.02615   -45.76181   0.09057   0.09256   -0.02615   -0.98331   0.18015   100.72021
2637   0.09254   -0.02783   -45.81085   0.09099   0.09254   -0.02783   -0.98309   0.18097   100.83923
2638   0.09257   -0.02860   -45.83299   0.09066   0.09257   -0.02860   -0.98318   0.18033   100.81787
2639   0.09268   -0.02924   -45.85143   0.09025   0.09268   -0.02924   -0.98343   0.17954   100.71106
2640   0.09272   -0.03049   -45.88791   0.09027   0.09272   -0.03049   -0.98337   0.17957   100.74768
2641   0.09257   -0.03381   -45.98447   0.08908   0.09257   -0.03381   -0.98361   0.17722   100.80872
2642   0.09273   -0.03803   -46.10731   0.08947   0.09273   -0.03803   -0.98331   0.17798   100.74768
2643   0.09269   -0.03937   -46.14598   0.08865   0.09269   -0.03937   -0.98364   0.17640   100.71106
2644   0.09256   -0.04172   -46.21438   0.08844   0.09256   -0.04172   -0.98358   0.17597   100.79041
2645   0.09249   -0.04508   -46.31229   0.08879   0.09249   -0.04508   -0.98334   0.17667   100.75989
2646   0.09257   -0.04553   -46.32572   0.08890   0.09257   -0.04553   -0.98325   0.17689   100.70190
2647   0.09242   -0.04782   -46.39248   0.08901   0.09242   -0.04782   -0.98309   0.17710   100.75073
2648   0.09229   -0.05087   -46.48174   0.08936   0.09229   -0.05087   -0.98273   0.17777   100.79346
2649   0.09232   -0.04889   -46.42406   0.08979   0.09232   -0.04889   -0.98273   0.17862   100.73242
2650   0.09239   -0.05069   -46.47623   0.08922   0.09239   -0.05069   -0.98285   0.17750   100.74158
2651   0.09241   -0.04709   -46.37114   0.08922   0.09241   -0.04709   -0.98312   0.17753   100.75989
2652   0.09226   -0.04584   -46.33480   0.08922   0.09226   -0.04584   -0.98309   0.17750   100.76294
2653   0.09238   -0.04215   -46.22695   0.08866   0.09238   -0.04215   -0.98346   0.17640   100.65308
2654   0.09234   -0.04059   -46.18155   0.08861   0.09234   -0.04059   -0.98358   0.17631   100.73242
2655   0.09228   -0.03818   -46.11161   0.08943   0.09228   -0.03818   -0.98343   0.17792   100.86060
2656   0.09228   -0.03684   -46.07248   0.08920   0.09228   -0.03684   -0.98349   0.17747   100.74158
2657   0.09247   -0.03488   -46.01588   0.08995   0.09247   -0.03488   -0.98328   0.17893   100.67139
2658   0.09251   -0.03458   -46.00697   0.08996   0.09251   -0.03458   -0.98331   0.17896   100.79041
2659   0.09251   -0.03549   -46.03358   0.08970   0.09251   -0.03549   -0.98334   0.17844   100.84839
2660   0.09261   -0.03537   -46.03019   0.09009   0.09261   -0.03537   -0.98318   0.17920   100.71106
2661   0.09263   -0.03546   -46.03295   0.09047   0.09263   -0.03546   -0.98309   0.17997   100.72021
2662   0.09258   -0.03626   -46.05594   0.09010   0.09258   -0.03626   -0.98318   0.17924   100.80872
2663   0.09258   -0.03739   -46.08897   0.09044   0.09258   -0.03739   -0.98303   0.17991   100.75073
2664   0.09274   -0.03821   -46.11288   0.08997   0.09274   -0.03821   -0.98309   0.17896   100.72021
2665   0.09265   -0.03909   -46.13821   0.08911   0.09265   -0.03909   -0.98346   0.17728   100.75989
2666   0.09260   -0.04013   -46.16874   0.08986   0.09260   -0.04013   -0.98315   0.17878   100.79041
2667   0.09252   -0.04099   -46.19364   0.08973   0.09252   -0.04099   -0.98312   0.17850   100.72021
2668   0.09236   -0.04413   -46.28514   0.08939   0.09236   -0.04413   -0.98306   0.17783   100.78125
2669   0.09232   -0.04428   -46.28938   0.08935   0.09232   -0.04428   -0.98321   0.17777   100.79041
2670   0.09235   -0.04611   -46.34320   0.09004   0.09235   -0.04611   -0.98279   0.17911   100.76294
2671   0.09238   -0.04572   -46.33117   0.08911   0.09238   -0.04572   -0.98315   0.17728   100.70190
2672   0.09223   -0.04596   -46.33877   0.09005   0.09223   -0.04596   -0.98279   0.17914   100.76294
2673   0.09225   -0.04624   -46.34650   0.08956   0.09225   -0.04624   -0.98297   0.17817   100.81177
2674   0.09240   -0.04459   -46.29846   0.08944   0.09240   -0.04459   -0.98306   0.17792   100.67139
2675   0.09227   -0.04248   -46.23721   0.08980   0.09227   -0.04248   -0.98306   0.17866   100.73242
2676   0.09223   -0.04291   -46.24937   0.08921   0.09223   -0.04291   -0.98328   0.17750   100.82397
2677   0.09232   -0.04041   -46.17651   0.08931   0.09232   -0.04041   -0.98334   0.17768   100.74158
2678   0.09238   -0.03943   -46.14811   0.08930   0.09238   -0.03943   -0.98334   0.17765   100.68359
2679   0.09254   -0.03873   -46.12727   0.08836   0.09254   -0.03873   -0.98370   0.17582   100.75989
2680   0.09247   -0.03830   -46.11481   0.08839   0.09247   -0.03830   -0.98373   0.17588   100.85144
2681   0.09263   -0.03714   -46.08099   0.08825   0.09263   -0.03714   -0.98383   0.17560   100.75073
2682   0.09267   -0.03766   -46.09635   0.08878   0.09267   -0.03766   -0.98358   0.17664   100.69885
2683   0.09261   -0.03900   -46.13551   0.08883   0.09261   -0.03900   -0.98349   0.17673   100.79041
2684   0.09266   -0.03833   -46.11598   0.08896   0.09266   -0.03833   -0.98349   0.17698   100.76904
2685   0.09266   -0.03821   -46.11208   0.08807   0.09266   -0.03821   -0.98379   0.17524   100.75073
2686   0.09267   -0.04031   -46.17356   0.08858   0.09267   -0.04031   -0.98358   0.17624   100.73853
2687   0.09258   -0.04025   -46.17189   0.08872   0.09258   -0.04025   -0.98349   0.17652   100.87891
2688   0.09262   -0.04181   -46.21734   0.08903   0.09262   -0.04181   -0.98334   0.17713   100.71106
2689   0.09248   -0.04196   -46.22152   0.08832   0.09248   -0.04196   -0.98355   0.17573   100.75989
2690   0.09243   -0.04251   -46.23741   0.08833   0.09243   -0.04251   -0.98361   0.17576   100.78125
2691   0.09247   -0.04483   -46.30540   0.08911   0.09247   -0.04483   -0.98318   0.17728   100.77209
2692   0.09225   -0.04602   -46.34005   0.08900   0.09225   -0.04602   -0.98315   0.17707   100.71411
2693   0.09226   -0.04544   -46.32265   0.08796   0.09226   -0.04544   -0.98355   0.17502   100.81177
2694   0.09237   -0.04675   -46.36105   0.08830   0.09237   -0.04675   -0.98337   0.17570   100.76294
2695   0.09232   -0.04553   -46.32556   0.08855   0.09232   -0.04553   -0.98337   0.17618   100.70190
2696   0.09226   -0.04382   -46.27607   0.08911   0.09226   -0.04382   -0.98321   0.17728   100.72327
