Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:37:48 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2784   0.09312   0.09024   -38.00290   -0.59421   0.09312   0.09024   -0.36210   -0.92788   100.42114
2785   0.09303   0.09012   -38.01539   -0.59411   0.09303   0.09012   -0.36229   -0.92773   100.50049
2786   0.09315   0.08914   -38.09375   -0.59407   0.09315   0.08914   -0.36259   -0.92767   100.42114
2787   0.09317   0.09076   -37.95115   -0.59449   0.09317   0.09076   -0.36140   -0.92801   100.42114
2788   0.09312   0.09040   -37.99834   -0.59397   0.09312   0.09040   -0.36247   -0.92758   100.47913
2789   0.09312   0.09137   -37.92057   -0.59398   0.09312   0.09137   -0.36219   -0.92758   100.43030
2790   0.09315   0.09067   -37.96653   -0.59426   0.09315   0.09067   -0.36186   -0.92782   100.39063
2791   0.09309   0.09174   -37.89047   -0.59402   0.09309   0.09174   -0.36204   -0.92767   100.45166
2792   0.09288   0.09067   -37.94654   -0.59481   0.09288   0.09067   -0.36079   -0.92822   100.46082
2793   0.09297   0.09186   -37.85308   -0.59478   0.09297   0.09186   -0.36055   -0.92819   100.31433
2794   0.09285   0.09177   -37.87148   -0.59449   0.09285   0.09177   -0.36116   -0.92804   100.44250
2795   0.09275   0.09140   -37.88609   -0.59488   0.09275   0.09140   -0.36048   -0.92831   100.52185
2796   0.09287   0.09125   -37.90094   -0.59481   0.09287   0.09125   -0.36067   -0.92828   100.40283
2797   0.09289   0.09104   -37.92895   -0.59450   0.09289   0.09104   -0.36131   -0.92801   100.37231
2798   0.09283   0.09192   -37.87397   -0.59408   0.09283   0.09192   -0.36189   -0.92773   100.45166
2799   0.09282   0.08945   -38.06091   -0.59432   0.09282   0.08945   -0.36204   -0.92788   100.54016
2800   0.09283   0.09027   -37.98643   -0.59460   0.09283   0.09027   -0.36134   -0.92816   100.32349
2801   0.09283   0.08982   -38.01607   -0.59477   0.09283   0.08982   -0.36110   -0.92822   100.35400
2802   0.09280   0.08954   -38.02753   -0.59505   0.09280   0.08954   -0.36061   -0.92837   100.49133
2803   0.09293   0.09165   -37.87596   -0.59462   0.09293   0.09165   -0.36091   -0.92807   100.46082
2804   0.09300   0.09143   -37.88843   -0.59474   0.09300   0.09143   -0.36073   -0.92816   100.39368
2805   0.09307   0.09128   -37.90443   -0.59462   0.09307   0.09128   -0.36097   -0.92804   100.41199
2806   0.09291   0.09064   -37.94996   -0.59480   0.09291   0.09064   -0.36085   -0.92831   100.46082
2807   0.09304   0.09067   -37.93449   -0.59515   0.09304   0.09067   -0.36015   -0.92850   100.43030
2808   0.09307   0.08963   -38.01728   -0.59515   0.09307   0.08963   -0.36042   -0.92853   100.45166
2809   0.09301   0.08972   -38.01781   -0.59493   0.09301   0.08972   -0.36082   -0.92834   100.48218
2810   0.09313   0.09070   -37.94082   -0.59490   0.09313   0.09070   -0.36061   -0.92828   100.38147
2811   0.09311   0.09058   -37.94822   -0.59498   0.09311   0.09058   -0.36052   -0.92840   100.37231
2812   0.09302   0.08853   -38.12533   -0.59456   0.09302   0.08853   -0.36183   -0.92810   100.50049
2813   0.09280   0.08918   -38.05551   -0.59508   0.09280   0.08918   -0.36064   -0.92840   100.54016
2814   0.09280   0.08963   -38.03597   -0.59463   0.09280   0.08963   -0.36143   -0.92816   100.39368
2815   0.09279   0.08820   -38.14596   -0.59473   0.09279   0.08820   -0.36158   -0.92825   100.39368
2816   0.09274   0.08914   -38.07694   -0.59456   0.09274   0.08914   -0.36167   -0.92810   100.50049
2817   0.09280   0.08841   -38.11377   -0.59516   0.09280   0.08841   -0.36070   -0.92850   100.48218
2818   0.09281   0.08884   -38.09245   -0.59482   0.09281   0.08884   -0.36128   -0.92834   100.32349
2819   0.09281   0.08957   -38.03488   -0.59478   0.09281   0.08957   -0.36113   -0.92822   100.44250
2820   0.09271   0.08905   -38.09163   -0.59434   0.09271   0.08905   -0.36210   -0.92788   100.51270
2821   0.09270   0.08832   -38.14073   -0.59460   0.09270   0.08832   -0.36180   -0.92813   100.41199
2822   0.09289   0.08896   -38.10517   -0.59417   0.09289   0.08896   -0.36247   -0.92779   100.36316
2823   0.09289   0.08667   -38.29834   -0.59382   0.09289   0.08667   -0.36372   -0.92761   100.43335
2824   0.09296   0.08713   -38.27835   -0.59332   0.09296   0.08713   -0.36451   -0.92715   100.50049
2825   0.09308   0.08829   -38.18396   -0.59341   0.09308   0.08829   -0.36406   -0.92718   100.41199
2826   0.09311   0.08701   -38.28201   -0.59352   0.09311   0.08701   -0.36421   -0.92737   100.40283
2827   0.09305   0.08667   -38.31995   -0.59316   0.09305   0.08667   -0.36494   -0.92703   100.46997
2828   0.09308   0.08539   -38.38859   -0.59412   0.09308   0.08539   -0.36341   -0.92776   100.38147
2829   0.09314   0.08530   -38.40665   -0.59381   0.09314   0.08530   -0.36406   -0.92758   100.41199
2830   0.09311   0.08506   -38.41954   -0.59399   0.09311   0.08506   -0.36375   -0.92767   100.50964
2831   0.09315   0.08509   -38.40926   -0.59424   0.09315   0.08509   -0.36329   -0.92792   100.43030
2832   0.09321   0.08515   -38.40363   -0.59424   0.09321   0.08515   -0.36323   -0.92782   100.36316
2833   0.09309   0.08438   -38.46493   -0.59421   0.09309   0.08438   -0.36348   -0.92782   100.45166
2834   0.09295   0.08402   -38.50286   -0.59394   0.09295   0.08402   -0.36409   -0.92764   100.54016
2835   0.09289   0.08341   -38.52593   -0.59470   0.09289   0.08341   -0.36277   -0.92819   100.37231
2836   0.09287   0.08325   -38.56719   -0.59380   0.09287   0.08325   -0.36451   -0.92752   100.37231
2837   0.09276   0.08310   -38.56765   -0.59417   0.09276   0.08310   -0.36387   -0.92785   100.50049
2838   0.09277   0.08344   -38.53258   -0.59440   0.09277   0.08344   -0.36329   -0.92788   100.50049
2839   0.09280   0.08313   -38.54811   -0.59469   0.09280   0.08313   -0.36287   -0.92819   100.32349
2840   0.09275   0.08298   -38.56844   -0.59443   0.09275   0.08298   -0.36338   -0.92801   100.46387
2841   0.09267   0.08231   -38.60683   -0.59488   0.09267   0.08231   -0.36268   -0.92834   100.52185
2842   0.09267   0.08405   -38.49321   -0.59416   0.09267   0.08405   -0.36366   -0.92782   100.41199
2843   0.09275   0.08158   -38.67218   -0.59464   0.09275   0.08158   -0.36329   -0.92813   100.36316
2844   0.09279   0.08206   -38.64018   -0.59443   0.09279   0.08206   -0.36357   -0.92795   100.52185
2845   0.09289   0.08310   -38.56452   -0.59425   0.09289   0.08310   -0.36369   -0.92785   100.50049
2846   0.09314   0.08316   -38.55577   -0.59438   0.09314   0.08316   -0.36344   -0.92798   100.41199
2847   0.09308   0.08356   -38.52659   -0.59430   0.09308   0.08356   -0.36348   -0.92785   100.44250
2848   0.09305   0.08280   -38.57330   -0.59473   0.09305   0.08280   -0.36287   -0.92825   100.49133
2849   0.09309   0.08231   -38.61825   -0.59451   0.09309   0.08231   -0.36335   -0.92798   100.44250
2850   0.09313   0.08194   -38.63642   -0.59486   0.09313   0.08194   -0.36280   -0.92834   100.45166
2851   0.09312   0.08155   -38.66520   -0.59494   0.09312   0.08155   -0.36274   -0.92837   100.46997
2852   0.09314   0.08118   -38.71015   -0.59443   0.09314   0.08118   -0.36378   -0.92798   100.42114
2853   0.09323   0.08087   -38.71979   -0.59487   0.09323   0.08087   -0.36299   -0.92822   100.35095
2854   0.09312   0.08075   -38.72590   -0.59500   0.09312   0.08075   -0.36280   -0.92843   100.46082
2855   0.09293   0.08188   -38.62180   -0.59545   0.09293   0.08188   -0.36167   -0.92871   100.52185
2856   0.09286   0.08234   -38.60193   -0.59496   0.09286   0.08234   -0.36253   -0.92840   100.36316
2857   0.09285   0.08057   -38.71664   -0.59574   0.09285   0.08057   -0.36143   -0.92898   100.41199
2858   0.09275   0.08158   -38.66084   -0.59500   0.09275   0.08158   -0.36262   -0.92840   100.51270
2859   0.09274   0.08222   -38.61786   -0.59476   0.09274   0.08222   -0.36293   -0.92825   100.45166
2860   0.09289   0.08158   -38.66187   -0.59497   0.09289   0.08158   -0.36268   -0.92840   100.31433
2861   0.09274   0.08148   -38.67905   -0.59465   0.09274   0.08148   -0.36329   -0.92813   100.44250
2862   0.09268   0.08188   -38.66112   -0.59423   0.09268   0.08188   -0.36399   -0.92779   100.53101
2863   0.09274   0.08194   -38.63797   -0.59479   0.09274   0.08194   -0.36290   -0.92819   100.43335
2864   0.09281   0.08267   -38.59496   -0.59433   0.09281   0.08267   -0.36360   -0.92782   100.39368
2865   0.09277   0.08151   -38.65354   -0.59536   0.09277   0.08151   -0.36192   -0.92865   100.48218
2866   0.09288   0.08301   -38.56407   -0.59448   0.09288   0.08301   -0.36326   -0.92798   100.49133
2867   0.09303   0.08222   -38.61734   -0.59478   0.09303   0.08222   -0.36290   -0.92825   100.37231
2868   0.09310   0.08243   -38.58931   -0.59512   0.09310   0.08243   -0.36219   -0.92853   100.42114
2869   0.09302   0.08292   -38.55418   -0.59500   0.09302   0.08292   -0.36229   -0.92834   100.49133
2870   0.09311   0.08319   -38.54877   -0.59454   0.09311   0.08319   -0.36317   -0.92816   100.41199
2871   0.09309   0.08423   -38.47846   -0.59418   0.09309   0.08423   -0.36360   -0.92785   100.44250
2872   0.09308   0.08368   -38.50639   -0.59464   0.09308   0.08368   -0.36283   -0.92816   100.47913
2873   0.09305   0.08414   -38.44920   -0.59526   0.09305   0.08414   -0.36152   -0.92856   100.46082
2874   0.09312   0.08325   -38.51153   -0.59550   0.09312   0.08325   -0.36128   -0.92877   100.36316
2875   0.09311   0.08383   -38.47055   -0.59533   0.09311   0.08383   -0.36143   -0.92859   100.46082
2876   0.09307   0.08386   -38.45972   -0.59560   0.09307   0.08386   -0.36094   -0.92886   100.54932
2877   0.09299   0.08408   -38.44524   -0.59552   0.09299   0.08408   -0.36103   -0.92877   100.36316
2878   0.09284   0.08441   -38.40275   -0.59600   0.09284   0.08441   -0.36006   -0.92914   100.38452
2879   0.09276   0.08292   -38.51458   -0.59622   0.09276   0.08292   -0.36000   -0.92935   100.54016
2880   0.09270   0.08222   -38.55497   -0.59668   0.09270   0.08222   -0.35926   -0.92962   100.48218
2881   0.09286   0.08271   -38.52595   -0.59638   0.09286   0.08271   -0.35972   -0.92944   100.29297
2882   0.09273   0.08368   -38.44944   -0.59635   0.09273   0.08368   -0.35957   -0.92944   100.44250
2883   0.09267   0.08374   -38.42489   -0.59693   0.09267   0.08374   -0.35844   -0.92984   100.53101
2884   0.09280   0.08145   -38.58857   -0.59750   0.09280   0.08145   -0.35786   -0.93023   100.44250
2885   0.09280   0.08274   -38.50073   -0.59707   0.09280   0.08274   -0.35841   -0.92993   100.38452
2886   0.09272   0.08222   -38.54914   -0.59687   0.09272   0.08222   -0.35893   -0.92984   100.45166
2887   0.09272   0.08206   -38.55965   -0.59691   0.09272   0.08206   -0.35887   -0.92984   100.44250
2888   0.09296   0.08182   -38.59240   -0.59651   0.09296   0.08182   -0.35969   -0.92956   100.41199
2889   0.09316   0.08054   -38.68695   -0.59674   0.09316   0.08054   -0.35954   -0.92969   100.43945
2890   0.09305   0.08124   -38.56931   -0.59859   0.09305   0.08124   -0.35582   -0.93100   100.46082
2891   0.09311   0.08054   -38.60234   -0.59932   0.09311   0.08054   -0.35463   -0.93164   100.38147
2892   0.09313   0.08124   -38.56984   -0.59860   0.09313   0.08124   -0.35585   -0.93112   100.40283
2893   0.09310   0.07907   -38.75608   -0.59823   0.09310   0.07907   -0.35704   -0.93085   100.49133
2894   0.09313   0.07984   -38.68469   -0.59853   0.09313   0.07984   -0.35627   -0.93100   100.41199
2895   0.09309   0.07837   -38.79952   -0.59861   0.09309   0.07837   -0.35643   -0.93100   100.38147
2896   0.09315   0.07889   -38.82126   -0.59664   0.09315   0.07889   -0.36009   -0.92962   100.46997
2897   0.09298   0.07773   -38.87410   -0.59788   0.09298   0.07773   -0.35795   -0.93048   100.50049
2898   0.09303   0.07642   -38.97547   -0.59802   0.09303   0.07642   -0.35801   -0.93069   100.35400
2899   0.09296   0.07654   -39.03719   -0.59568   0.09296   0.07654   -0.36241   -0.92889   100.40283
2900   0.09278   0.07382   -39.24634   -0.59587   0.09278   0.07382   -0.36262   -0.92904   100.54016
2901   0.09281   0.07489   -39.13367   -0.59681   0.09281   0.07489   -0.36061   -0.92972   100.49133
2902   0.09283   0.07294   -39.32235   -0.59565   0.09283   0.07294   -0.36320   -0.92886   100.35400
2903   0.09284   0.07349   -39.29844   -0.59498   0.09284   0.07349   -0.36436   -0.92837   100.46082
2904   0.09274   0.07105   -39.47818   -0.59541   0.09274   0.07105   -0.36402   -0.92868   100.50049
2905   0.09273   0.07233   -39.37877   -0.59538   0.09273   0.07233   -0.36387   -0.92874   100.42419
2906   0.09281   0.07196   -39.41428   -0.59513   0.09281   0.07196   -0.36439   -0.92850   100.39368
2907   0.09279   0.07327   -39.24891   -0.59726   0.09279   0.07327   -0.36009   -0.93005   100.50049
2908   0.09280   0.07428   -39.17442   -0.59706   0.09280   0.07428   -0.36024   -0.92984   100.48218
2909   0.09295   0.07587   -39.06568   -0.59650   0.09295   0.07587   -0.36100   -0.92950   100.39368
2910   0.09293   0.07654   -39.01958   -0.59626   0.09293   0.07654   -0.36131   -0.92932   100.48218
2911   0.09311   0.07746   -38.91372   -0.59732   0.09311   0.07746   -0.35908   -0.93008   100.46997
2912   0.09307   0.07947   -38.75212   -0.59736   0.09307   0.07947   -0.35859   -0.93014   100.39063
2913   0.09308   0.08057   -38.71253   -0.59587   0.09308   0.08057   -0.36119   -0.92908   100.46082
2914   0.09307   0.08173   -38.61662   -0.59598   0.09307   0.08173   -0.36070   -0.92911   100.47913
2915   0.09307   0.08225   -38.56639   -0.59627   0.09307   0.08225   -0.36006   -0.92938   100.39063
2916   0.09312   0.08249   -38.56638   -0.59567   0.09312   0.08249   -0.36113   -0.92892   100.38147
2917   0.09312   0.08329   -38.50976   -0.59549   0.09312   0.08329   -0.36131   -0.92880   100.50964
2918   0.09310   0.08371   -38.47441   -0.59553   0.09310   0.08371   -0.36113   -0.92880   100.51880
2919   0.09312   0.08365   -38.47101   -0.59577   0.09312   0.08365   -0.36067   -0.92895   100.35095
2920   0.09294   0.08170   -38.64130   -0.59530   0.09294   0.08170   -0.36201   -0.92865   100.37231
2921   0.09280   0.07929   -38.82109   -0.59564   0.09280   0.07929   -0.36189   -0.92883   100.50049
2922   0.09288   0.07981   -38.76714   -0.59605   0.09288   0.07981   -0.36100   -0.92920   100.46082
2923   0.09287   0.07950   -38.82866   -0.59487   0.09287   0.07950   -0.36332   -0.92831   100.36316
2924   0.09280   0.07822   -38.90830   -0.59557   0.09280   0.07822   -0.36229   -0.92886   100.40283
2925   0.09270   0.07633   -39.04654   -0.59595   0.09270   0.07633   -0.36198   -0.92917   100.52185
2926   0.09276   0.07514   -39.12233   -0.59656   0.09276   0.07514   -0.36106   -0.92959   100.38452
2927   0.09288   0.07404   -39.22067   -0.59617   0.09288   0.07404   -0.36201   -0.92929   100.39368
2928   0.09280   0.07608   -39.04749   -0.59655   0.09280   0.07608   -0.36088   -0.92959   100.48218
2929   0.09280   0.07480   -39.12614   -0.59730   0.09280   0.07480   -0.35969   -0.93008   100.46082
2930   0.09287   0.07630   -39.03664   -0.59633   0.09287   0.07630   -0.36122   -0.92935   100.39368
2931   0.09304   0.07569   -39.08931   -0.59621   0.09304   0.07569   -0.36161   -0.92938   100.41199
2932   0.09310   0.07663   -39.02538   -0.59584   0.09310   0.07663   -0.36210   -0.92904   100.49133
2933   0.09311   0.07639   -39.04874   -0.59570   0.09311   0.07639   -0.36241   -0.92889   100.40283
2934   0.09307   0.07746   -38.96795   -0.59558   0.09307   0.07746   -0.36241   -0.92883   100.42114
2935   0.09301   0.07886   -38.85588   -0.59561   0.09301   0.07886   -0.36204   -0.92883   100.48218
2936   0.09311   0.08069   -38.72026   -0.59532   0.09311   0.08069   -0.36219   -0.92862   100.44250
2937   0.09317   0.08045   -38.71970   -0.59595   0.09317   0.08045   -0.36106   -0.92911   100.37231
2938   0.09313   0.08170   -38.64545   -0.59518   0.09313   0.08170   -0.36225   -0.92859   100.46082
2939   0.09300   0.08155   -38.62001   -0.59634   0.09300   0.08155   -0.36009   -0.92944   100.53101
2940   0.09308   0.08344   -38.49933   -0.59543   0.09308   0.08344   -0.36137   -0.92874   100.38147
2941   0.09298   0.08243   -38.57623   -0.59551   0.09298   0.08243   -0.36143   -0.92874   100.40283
2942   0.09277   0.08194   -38.62864   -0.59510   0.09277   0.08194   -0.36235   -0.92850   100.52185
2943   0.09281   0.08136   -38.65261   -0.59577   0.09281   0.08136   -0.36119   -0.92898   100.44250
2944   0.09287   0.08292   -38.54945   -0.59515   0.09287   0.08292   -0.36201   -0.92846   100.34485
2945   0.09285   0.08200   -38.60895   -0.59556   0.09285   0.08200   -0.36146   -0.92883   100.44250
2946   0.09266   0.08185   -38.61785   -0.59565   0.09266   0.08185   -0.36131   -0.92889   100.55237
2947   0.09267   0.08090   -38.69645   -0.59553   0.09267   0.08090   -0.36174   -0.92877   100.43335
2948   0.09280   0.08103   -38.69137   -0.59540   0.09280   0.08103   -0.36198   -0.92874   100.39368
2949   0.09268   0.08200   -38.61208   -0.59546   0.09268   0.08200   -0.36164   -0.92877   100.46387
2950   0.09271   0.08020   -38.75554   -0.59543   0.09271   0.08020   -0.36210   -0.92871   100.48218
2951   0.09284   0.08084   -38.72412   -0.59483   0.09284   0.08084   -0.36311   -0.92831   100.41199
2952   0.09288   0.08090   -38.69388   -0.59562   0.09288   0.08090   -0.36158   -0.92889   100.45166
2953   0.09300   0.08161   -38.65389   -0.59512   0.09300   0.08161   -0.36235   -0.92840   100.45166
2954   0.09310   0.08090   -38.69954   -0.59544   0.09310   0.08090   -0.36192   -0.92874   100.38147
2955   0.09305   0.08136   -38.67020   -0.59523   0.09305   0.08136   -0.36222   -0.92859   100.41199
2956   0.09314   0.08264   -38.57063   -0.59517   0.09314   0.08264   -0.36204   -0.92853   100.46082
2957   0.09311   0.08286   -38.55194   -0.59524   0.09311   0.08286   -0.36189   -0.92865   100.43030
2958   0.09319   0.08304   -38.53659   -0.59526   0.09319   0.08304   -0.36180   -0.92862   100.35095
2959   0.09311   0.08423   -38.43000   -0.59561   0.09311   0.08423   -0.36082   -0.92880   100.46082
2960   0.09302   0.08600   -38.30669   -0.59513   0.09302   0.08600   -0.36137   -0.92856   100.50964
2961   0.09309   0.08539   -38.35846   -0.59502   0.09309   0.08539   -0.36171   -0.92843   100.37231
2962   0.09308   0.08579   -38.31183   -0.59546   0.09308   0.08579   -0.36076   -0.92874   100.37231
2963   0.09288   0.08679   -38.27019   -0.59434   0.09288   0.08679   -0.36265   -0.92792   100.54932
2964   0.09283   0.08628   -38.28445   -0.59513   0.09283   0.08628   -0.36128   -0.92850   100.50049
2965   0.09286   0.08698   -38.23842   -0.59484   0.09286   0.08698   -0.36164   -0.92825   100.33264
2966   0.09281   0.08722   -38.22014   -0.59481   0.09281   0.08722   -0.36164   -0.92822   100.44250
2967   0.09264   0.08606   -38.29338   -0.59535   0.09264   0.08606   -0.36088   -0.92859   100.55237
2968   0.09273   0.08618   -38.31581   -0.59442   0.09273   0.08618   -0.36265   -0.92798   100.44250
2969   0.09280   0.08591   -38.33743   -0.59442   0.09280   0.08591   -0.36271   -0.92795   100.41199
2970   0.09271   0.08634   -38.29461   -0.59468   0.09271   0.08634   -0.36210   -0.92813   100.48218
2971   0.09266   0.08545   -38.37437   -0.59441   0.09266   0.08545   -0.36287   -0.92801   100.48218
2972   0.09284   0.08524   -38.37584   -0.59485   0.09284   0.08524   -0.36204   -0.92828   100.37231
2973   0.09289   0.08646   -38.27455   -0.59499   0.09289   0.08646   -0.36149   -0.92837   100.42114
2974   0.09304   0.08686   -38.25195   -0.59474   0.09304   0.08686   -0.36189   -0.92822   100.46997
2975   0.09315   0.08475   -38.40977   -0.59501   0.09315   0.08475   -0.36189   -0.92846   100.39063
2976   0.09309   0.08545   -38.35225   -0.59504   0.09309   0.08545   -0.36161   -0.92837   100.44250
2977   0.09308   0.08747   -38.19965   -0.59486   0.09308   0.08747   -0.36152   -0.92837   100.47913
2978   0.09307   0.08539   -38.35305   -0.59517   0.09307   0.08539   -0.36140   -0.92850   100.44250
2979   0.09309   0.08741   -38.22899   -0.59413   0.09309   0.08741   -0.36290   -0.92770   100.33264
2980   0.09313   0.08676   -38.26920   -0.59444   0.09313   0.08676   -0.36247   -0.92798   100.45166
2981   0.09301   0.08661   -38.27787   -0.59454   0.09301   0.08661   -0.36232   -0.92804   100.55847
2982   0.09312   0.08692   -38.24738   -0.59473   0.09312   0.08692   -0.36189   -0.92822   100.40283
2983   0.09306   0.08856   -38.11802   -0.59469   0.09306   0.08856   -0.36155   -0.92816   100.38147
2984   0.09289   0.08789   -38.16323   -0.59492   0.09289   0.08789   -0.36128   -0.92831   100.53101
2985   0.09274   0.08890   -38.07945   -0.59503   0.09274   0.08890   -0.36082   -0.92840   100.52185
2986   0.09275   0.08823   -38.13755   -0.59491   0.09275   0.08823   -0.36125   -0.92837   100.33264
2987   0.09277   0.08896   -38.06812   -0.59522   0.09277   0.08896   -0.36045   -0.92856   100.40283
2988   0.09271   0.08753   -38.19950   -0.59471   0.09271   0.08753   -0.36177   -0.92816   100.52185
2989   0.09278   0.08869   -38.10330   -0.59483   0.09278   0.08869   -0.36125   -0.92825   100.44250
2990   0.09284   0.08820   -38.15541   -0.59444   0.09284   0.08820   -0.36210   -0.92795   100.37231
2991   0.09276   0.08765   -38.19038   -0.59469   0.09276   0.08765   -0.36177   -0.92813   100.47302
2992   0.09270   0.08783   -38.17391   -0.59476   0.09270   0.08783   -0.36161   -0.92825   100.51270
2993   0.09282   0.08737   -38.21864   -0.59452   0.09282   0.08737   -0.36219   -0.92810   100.41199
2994   0.09285   0.08820   -38.13760   -0.59496   0.09285   0.08820   -0.36113   -0.92834   100.45166
2995   0.09303   0.08750   -38.18962   -0.59507   0.09303   0.08750   -0.36110   -0.92846   100.46082
2996   0.09311   0.08670   -38.25296   -0.59507   0.09311   0.08670   -0.36131   -0.92850   100.40283
2997   0.09304   0.08676   -38.25113   -0.59496   0.09304   0.08676   -0.36146   -0.92831   100.40283
2998   0.09303   0.08597   -38.31715   -0.59488   0.09303   0.08597   -0.36183   -0.92834   100.46082
2999   0.09302   0.08536   -38.37100   -0.59472   0.09302   0.08536   -0.36229   -0.92822   100.43030
3000   0.09308   0.08463   -38.42803   -0.59474   0.09308   0.08463   -0.36241   -0.92822   100.33264
3001   0.09305   0.08576   -38.33153   -0.59495   0.09305   0.08576   -0.36174   -0.92834   100.42114
3002   0.09309   0.08542   -38.35941   -0.59491   0.09309   0.08542   -0.36189   -0.92831   100.51880
3003   0.09307   0.08554   -38.34755   -0.59500   0.09307   0.08554   -0.36174   -0.92850   100.37231
3004   0.09304   0.08524   -38.36180   -0.59527   0.09304   0.08524   -0.36125   -0.92859   100.34180
3005   0.09288   0.08625   -38.29711   -0.59482   0.09288   0.08625   -0.36186   -0.92825   100.48218
3006   0.09276   0.08539   -38.36170   -0.59491   0.09276   0.08539   -0.36189   -0.92828   100.51270
3007   0.09278   0.08463   -38.41196   -0.59522   0.09278   0.08463   -0.36149   -0.92859   100.35400
3008   0.09280   0.08710   -38.23038   -0.59481   0.09280   0.08710   -0.36171   -0.92828   100.41199
3009   0.09282   0.08670   -38.24911   -0.59516   0.09282   0.08670   -0.36110   -0.92850   100.50049
3010   0.09279   0.08606   -38.29884   -0.59520   0.09279   0.08606   -0.36119   -0.92856   100.40283
3011   0.09282   0.08692   -38.22537   -0.59537   0.09282   0.08692   -0.36067   -0.92868   100.37231
3012   0.09281   0.08664   -38.25973   -0.59500   0.09281   0.08664   -0.36143   -0.92840   100.47302
3013   0.09265   0.08744   -38.20636   -0.59472   0.09265   0.08744   -0.36177   -0.92819   100.47302
3014   0.09280   0.08737   -38.21698   -0.59456   0.09280   0.08737   -0.36210   -0.92810   100.40283
3015   0.09287   0.08765   -38.17874   -0.59504   0.09287   0.08765   -0.36113   -0.92843   100.43335
3016   0.09288   0.08725   -38.22281   -0.59467   0.09288   0.08725   -0.36192   -0.92816   100.47302
3017   0.09297   0.08683   -38.25697   -0.59467   0.09297   0.08683   -0.36204   -0.92822   100.40283
3018   0.09311   0.08765   -38.18982   -0.59473   0.09311   0.08765   -0.36174   -0.92825   100.40283
3019   0.09302   0.08777   -38.18180   -0.59467   0.09302   0.08777   -0.36180   -0.92816   100.50049
3020   0.09302   0.08710   -38.23478   -0.59468   0.09302   0.08710   -0.36195   -0.92822   100.46082
3021   0.09316   0.08817   -38.15214   -0.59461   0.09316   0.08817   -0.36180   -0.92810   100.38147
3022   0.09318   0.08902   -38.08157   -0.59470   0.09318   0.08902   -0.36143   -0.92816   100.43030
3023   0.09301   0.08896   -38.07714   -0.59496   0.09301   0.08896   -0.36094   -0.92834   100.54016
3024   0.09319   0.08832   -38.14240   -0.59455   0.09319   0.08832   -0.36189   -0.92807   100.35095
3025   0.09320   0.08911   -38.07698   -0.59464   0.09320   0.08911   -0.36155   -0.92819   100.36316
3026   0.09301   0.08927   -38.06445   -0.59462   0.09301   0.08927   -0.36149   -0.92807   100.50964
3027   0.09276   0.08878   -38.10542   -0.59457   0.09276   0.08878   -0.36174   -0.92807   100.54016
3028   0.09285   0.08872   -38.12225   -0.59421   0.09285   0.08872   -0.36241   -0.92776   100.36316
3029   0.09286   0.08991   -38.01207   -0.59468   0.09286   0.08991   -0.36125   -0.92816   100.43335
3030   0.09265   0.09107   -37.92610   -0.59451   0.09265   0.09107   -0.36128   -0.92804   100.55237
3031   0.09272   0.09037   -37.96133   -0.59507   0.09272   0.09037   -0.36036   -0.92840   100.45166
3032   0.09282   0.09110   -37.90600   -0.59501   0.09282   0.09110   -0.36033   -0.92843   100.38452
3033   0.09274   0.09140   -37.90568   -0.59435   0.09274   0.09140   -0.36152   -0.92798   100.46387
3034   0.09271   0.09088   -37.92542   -0.59494   0.09271   0.09088   -0.36052   -0.92840   100.50354
3035   0.09277   0.09098   -37.92834   -0.59464   0.09277   0.09098   -0.36103   -0.92810   100.38452
3036   0.09277   0.09079   -37.93627   -0.59484   0.09277   0.09079   -0.36073   -0.92828   100.45166
3037   0.09277   0.09098   -37.92432   -0.59477   0.09277   0.09098   -0.36082   -0.92828   100.47302
3038   0.09301   0.09009   -37.99555   -0.59474   0.09301   0.09009   -0.36110   -0.92825   100.39368
3039   0.09312   0.09125   -37.91015   -0.59456   0.09312   0.09125   -0.36116   -0.92810   100.39063
3040   0.09297   0.08951   -38.01391   -0.59551   0.09297   0.08951   -0.35975   -0.92877   100.49133
3041   0.09314   0.09052   -37.96936   -0.59452   0.09314   0.09052   -0.36140   -0.92807   100.46082
3042   0.09311   0.08823   -38.13085   -0.59508   0.09311   0.08823   -0.36088   -0.92843   100.35400
3043   0.09309   0.08847   -38.12766   -0.59463   0.09309   0.08847   -0.36171   -0.92813   100.45166
3044   0.09308   0.09015   -37.96300   -0.59551   0.09308   0.09015   -0.35960   -0.92877   100.53101
3045   0.09319   0.08893   -38.05741   -0.59559   0.09319   0.08893   -0.35975   -0.92886   100.38147
3046   0.09315   0.08798   -38.12677   -0.59577   0.09315   0.08798   -0.35966   -0.92901   100.32349
3047   0.09303   0.08780   -38.14892   -0.59554   0.09303   0.08780   -0.36012   -0.92877   100.50964
3048   0.09286   0.08902   -38.04259   -0.59581   0.09286   0.08902   -0.35932   -0.92908   100.48218
3049   0.09284   0.08954   -38.02640   -0.59509   0.09284   0.08954   -0.36055   -0.92846   100.33264
