Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:37:4 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2462   0.09275   0.05924   -42.67589   -0.37553   0.09275   0.05924   -0.72857   -0.68242   100.84839
2463   0.09279   0.05939   -42.67187   -0.37511   0.09279   0.05939   -0.72918   -0.68184   100.72937
2464   0.09280   0.05878   -42.69310   -0.37576   0.09280   0.05878   -0.72835   -0.68282   100.87585
2465   0.09276   0.05841   -42.70779   -0.37569   0.09276   0.05841   -0.72848   -0.68270   100.94604
2466   0.09281   0.05994   -42.64896   -0.37539   0.09281   0.05994   -0.72872   -0.68224   100.78735
2467   0.09284   0.05918   -42.68021   -0.37514   0.09284   0.05918   -0.72918   -0.68191   100.81787
2468   0.09280   0.05844   -42.70478   -0.37608   0.09280   0.05844   -0.72790   -0.68325   100.87585
2469   0.09285   0.05869   -42.69533   -0.37600   0.09285   0.05869   -0.72793   -0.68307   100.88501
2470   0.09288   0.05826   -42.71499   -0.37539   0.09288   0.05826   -0.72887   -0.68224   100.71716
2471   0.09265   0.05765   -42.73685   -0.37589   0.09265   0.05765   -0.72823   -0.68297   100.83923
2472   0.09255   0.05838   -42.71156   -0.37503   0.09255   0.05838   -0.72930   -0.68166   100.88806
2473   0.09260   0.05789   -42.73005   -0.37525   0.09260   0.05789   -0.72912   -0.68206   100.84839
2474   0.09251   0.05768   -42.73774   -0.37537   0.09251   0.05768   -0.72890   -0.68218   100.80872
2475   0.09256   0.05805   -42.72124   -0.37588   0.09256   0.05805   -0.72820   -0.68294   100.86060
2476   0.09260   0.05795   -42.72330   -0.37625   0.09260   0.05795   -0.72771   -0.68349   100.87891
2477   0.09256   0.05676   -42.77145   -0.37596   0.09256   0.05676   -0.72823   -0.68310   100.80872
2478   0.09247   0.05811   -42.71838   -0.37600   0.09247   0.05811   -0.72805   -0.68313   100.86060
2479   0.09251   0.05896   -42.68565   -0.37574   0.09251   0.05896   -0.72826   -0.68270   100.90942
2480   0.09259   0.05759   -42.73971   -0.37577   0.09259   0.05759   -0.72839   -0.68279   100.75989
2481   0.09260   0.05774   -42.73516   -0.37542   0.09260   0.05774   -0.72884   -0.68227   100.81787
2482   0.09266   0.05643   -42.78458   -0.37590   0.09266   0.05643   -0.72823   -0.68291   100.91858
2483   0.09279   0.05768   -42.73462   -0.37613   0.09279   0.05768   -0.72790   -0.68331   100.86670
2484   0.09292   0.05762   -42.73984   -0.37545   0.09292   0.05762   -0.72881   -0.68230   100.74768
2485   0.09285   0.05780   -42.73212   -0.37559   0.09285   0.05780   -0.72863   -0.68255   100.83618
2486   0.09284   0.05765   -42.73959   -0.37525   0.09284   0.05765   -0.72912   -0.68206   100.92468
2487   0.09287   0.05768   -42.73858   -0.37518   0.09287   0.05768   -0.72918   -0.68191   100.79651
2488   0.09293   0.05853   -42.70541   -0.37510   0.09293   0.05853   -0.72924   -0.68181   100.79651
2489   0.09287   0.05860   -42.70111   -0.37556   0.09287   0.05860   -0.72863   -0.68252   100.92468
2490   0.09281   0.05817   -42.71914   -0.37524   0.09281   0.05817   -0.72906   -0.68200   100.89722
2491   0.09288   0.05960   -42.66158   -0.37549   0.09288   0.05960   -0.72857   -0.68233   100.79651
2492   0.09276   0.05832   -42.71270   -0.37534   0.09276   0.05832   -0.72890   -0.68215   100.78735
2493   0.09260   0.06037   -42.63307   -0.37518   0.09260   0.06037   -0.72897   -0.68191   100.91858
2494   0.09257   0.05853   -42.70752   -0.37460   0.09257   0.05853   -0.72991   -0.68108   100.80872
2495   0.09255   0.05857   -42.70451   -0.37501   0.09255   0.05857   -0.72933   -0.68166   100.78125
2496   0.09247   0.05838   -42.71223   -0.37489   0.09247   0.05838   -0.72951   -0.68148   100.86060
2497   0.09248   0.05835   -42.71199   -0.37523   0.09248   0.05835   -0.72906   -0.68200   100.83008
2498   0.09256   0.05832   -42.71280   -0.37537   0.09256   0.05832   -0.72893   -0.68224   100.78125
2499   0.09247   0.05860   -42.70073   -0.37564   0.09247   0.05860   -0.72851   -0.68261   100.81177
2500   0.09246   0.05744   -42.74624   -0.37566   0.09246   0.05744   -0.72857   -0.68264   100.90027
2501   0.09253   0.06000   -42.64658   -0.37537   0.09253   0.06000   -0.72872   -0.68218   100.79956
2502   0.09261   0.05850   -42.70899   -0.37457   0.09261   0.05850   -0.73000   -0.68108   100.79041
2503   0.09271   0.05905   -42.68468   -0.37518   0.09271   0.05905   -0.72909   -0.68194   100.92773
2504   0.09278   0.05951   -42.66798   -0.37487   0.09278   0.05951   -0.72945   -0.68145   100.85754
2505   0.09290   0.06104   -42.61075   -0.37426   0.09290   0.06104   -0.73016   -0.68056   100.71716
2506   0.09289   0.06195   -42.57346   -0.37459   0.09289   0.06195   -0.72967   -0.68108   100.80566
2507   0.09279   0.06348   -42.51223   -0.37486   0.09279   0.06348   -0.72915   -0.68145   100.93689
2508   0.09283   0.06326   -42.52108   -0.37475   0.09283   0.06326   -0.72930   -0.68130   100.82703
2509   0.09293   0.06363   -42.50514   -0.37511   0.09293   0.06363   -0.72881   -0.68184   100.75684
2510   0.09285   0.06412   -42.48452   -0.37535   0.09285   0.06412   -0.72835   -0.68212   100.89722
2511   0.09288   0.06351   -42.50418   -0.37634   0.09288   0.06351   -0.72713   -0.68365   100.89417
2512   0.09288   0.06394   -42.48989   -0.37578   0.09288   0.06394   -0.72784   -0.68279   100.75684
2513   0.09281   0.06095   -42.60505   -0.37638   0.09281   0.06095   -0.72732   -0.68371   100.84534
2514   0.09252   0.06073   -42.61420   -0.37623   0.09252   0.06073   -0.72756   -0.68352   100.90027
2515   0.09250   0.05753   -42.73813   -0.37668   0.09250   0.05753   -0.72710   -0.68407   100.84839
2516   0.09257   0.05768   -42.73443   -0.37618   0.09257   0.05768   -0.72784   -0.68340   100.78125
2517   0.09255   0.05533   -42.82419   -0.37683   0.09255   0.05533   -0.72710   -0.68432   100.86975
2518   0.09249   0.05600   -42.79899   -0.37652   0.09249   0.05600   -0.72747   -0.68386   100.90942
2519   0.09257   0.05411   -42.87308   -0.37663   0.09257   0.05411   -0.72747   -0.68404   100.75989
2520   0.09257   0.05481   -42.84226   -0.37746   0.09257   0.05481   -0.72634   -0.68529   100.83008
2521   0.09240   0.05387   -42.87972   -0.37740   0.09240   0.05387   -0.72646   -0.68520   100.91858
2522   0.09257   0.05316   -42.90637   -0.37763   0.09257   0.05316   -0.72616   -0.68548   100.79956
2523   0.09247   0.05228   -42.93140   -0.38015   0.09247   0.05228   -0.72274   -0.68914   100.83008
2524   0.09260   0.05084   -42.98509   -0.38101   0.09260   0.05084   -0.72170   -0.69042   100.89722
2525   0.09268   0.05161   -42.96225   -0.37908   0.09268   0.05161   -0.72430   -0.68761   100.81787
2526   0.09283   0.05301   -42.91070   -0.37810   0.09283   0.05301   -0.72558   -0.68621   100.75684
2527   0.09288   0.04941   -43.05071   -0.37865   0.09288   0.04941   -0.72503   -0.68697   100.83618
2528   0.09273   0.04859   -43.08464   -0.37829   0.09273   0.04859   -0.72561   -0.68648   100.92773
2529   0.09278   0.04968   -43.04360   -0.37768   0.09278   0.04968   -0.72640   -0.68563   100.76904
2530   0.09289   0.04556   -43.20381   -0.37832   0.09289   0.04556   -0.72576   -0.68651   100.73853
2531   0.09287   0.04556   -43.20576   -0.37770   0.09287   0.04556   -0.72655   -0.68557   100.88501
2532   0.09287   0.04447   -43.24620   -0.37860   0.09287   0.04447   -0.72542   -0.68691   100.92468
2533   0.09294   0.04505   -43.22413   -0.37837   0.09294   0.04505   -0.72573   -0.68661   100.77820
2534   0.09281   0.04517   -43.22045   -0.37800   0.09281   0.04517   -0.72619   -0.68603   100.80872
2535   0.09260   0.04846   -43.09488   -0.37676   0.09260   0.04846   -0.72768   -0.68422   100.93689
2536   0.09263   0.04920   -43.06398   -0.37733   0.09263   0.04920   -0.72686   -0.68505   100.85754
2537   0.09266   0.05051   -43.01450   -0.37669   0.09266   0.05051   -0.72759   -0.68407   100.81787
2538   0.09257   0.05252   -42.93792   -0.37598   0.09257   0.05252   -0.72842   -0.68303   100.92773
2539   0.09254   0.05490   -42.84156   -0.37675   0.09254   0.05490   -0.72732   -0.68429   100.90027
2540   0.09261   0.05969   -42.65056   -0.37721   0.09261   0.05969   -0.72625   -0.68490   100.79956
2541   0.09253   0.06006   -42.63750   -0.37690   0.09253   0.06006   -0.72665   -0.68444   100.86060
2542   0.09247   0.06043   -42.62266   -0.37698   0.09247   0.06043   -0.72649   -0.68456   100.90027
2543   0.09253   0.06232   -42.55195   -0.37612   0.09253   0.06232   -0.72750   -0.68328   100.82092
2544   0.09251   0.06336   -42.51399   -0.37548   0.09251   0.06336   -0.72826   -0.68233   100.83008
2545   0.09257   0.06226   -42.55943   -0.37502   0.09257   0.06226   -0.72903   -0.68169   100.90942
2546   0.09277   0.06095   -42.60595   -0.37612   0.09277   0.06095   -0.72759   -0.68325   100.90637
2547   0.09284   0.06073   -42.61669   -0.37561   0.09284   0.06073   -0.72832   -0.68252   100.73853
2548   0.09288   0.05737   -42.74637   -0.37619   0.09288   0.05737   -0.72784   -0.68340   100.86670
2549   0.09284   0.05518   -42.82962   -0.37696   0.09284   0.05518   -0.72692   -0.68450   100.90637
2550   0.09284   0.05145   -42.97641   -0.37694   0.09284   0.05145   -0.72723   -0.68447   100.81787
2551   0.09293   0.05127   -42.98368   -0.37693   0.09293   0.05127   -0.72726   -0.68447   100.72632
2552   0.09294   0.05002   -43.03544   -0.37629   0.09294   0.05002   -0.72826   -0.68358   100.88501
2553   0.09293   0.04822   -43.10793   -0.37580   0.09293   0.04822   -0.72903   -0.68282   100.89417
2554   0.09292   0.04663   -43.16934   -0.37608   0.09292   0.04663   -0.72875   -0.68325   100.76599
2555   0.09281   0.04541   -43.21415   -0.37701   0.09281   0.04541   -0.72753   -0.68459   100.76904
2556   0.09270   0.04621   -43.18272   -0.37706   0.09270   0.04621   -0.72741   -0.68465   100.91553
2557   0.09263   0.04654   -43.16956   -0.37709   0.09263   0.04654   -0.72741   -0.68474   100.83008
2558   0.09259   0.04773   -43.12390   -0.37669   0.09259   0.04773   -0.72781   -0.68410   100.79041
2559   0.09261   0.05164   -42.96966   -0.37688   0.09261   0.05164   -0.72738   -0.68447   100.87891
2560   0.09258   0.05179   -42.96505   -0.37648   0.09258   0.05179   -0.72787   -0.68383   100.87891
2561   0.09267   0.05313   -42.91395   -0.37602   0.09267   0.05313   -0.72839   -0.68316   100.77820
2562   0.09263   0.05463   -42.85653   -0.37571   0.09263   0.05463   -0.72875   -0.68276   100.81787
2563   0.09256   0.05686   -42.76713   -0.37607   0.09256   0.05686   -0.72799   -0.68319   100.89722
2564   0.09258   0.05924   -42.67337   -0.37610   0.09258   0.05924   -0.72777   -0.68325   100.85754
2565   0.09260   0.06027   -42.63121   -0.37640   0.09260   0.06027   -0.72729   -0.68368   100.79956
2566   0.09248   0.06085   -42.60713   -0.37667   0.09248   0.06085   -0.72686   -0.68407   100.88806
2567   0.09257   0.06064   -42.61658   -0.37646   0.09257   0.06064   -0.72720   -0.68380   100.90942
2568   0.09276   0.05982   -42.65069   -0.37610   0.09276   0.05982   -0.72777   -0.68328   100.74768
2569   0.09275   0.05963   -42.65472   -0.37678   0.09275   0.05963   -0.72680   -0.68422   100.83618
2570   0.09272   0.05841   -42.70377   -0.37662   0.09272   0.05841   -0.72720   -0.68407   100.91553
2571   0.09281   0.05615   -42.79375   -0.37635   0.09281   0.05615   -0.72771   -0.68365   100.84534
2572   0.09295   0.05658   -42.78010   -0.37558   0.09295   0.05658   -0.72872   -0.68252   100.75684
2573   0.09286   0.05350   -42.89980   -0.37596   0.09286   0.05350   -0.72845   -0.68307   100.86670
2574   0.09276   0.05292   -42.92187   -0.37615   0.09276   0.05292   -0.72823   -0.68334   100.93689
2575   0.09282   0.05246   -42.94185   -0.37560   0.09282   0.05246   -0.72897   -0.68249   100.81787
2576   0.09290   0.05194   -42.95958   -0.37632   0.09290   0.05194   -0.72805   -0.68358   100.78735
2577   0.09278   0.05252   -42.93860   -0.37583   0.09278   0.05252   -0.72866   -0.68285   100.89722
2578   0.09263   0.05139   -42.98429   -0.37548   0.09263   0.05139   -0.72921   -0.68233   100.83008
2579   0.09265   0.05322   -42.91211   -0.37557   0.09265   0.05322   -0.72900   -0.68249   100.73853
2580   0.09258   0.05374   -42.89244   -0.37535   0.09258   0.05374   -0.72921   -0.68212   100.83923
2581   0.09257   0.05527   -42.83274   -0.37532   0.09257   0.05527   -0.72918   -0.68212   100.93689
2582   0.09260   0.05667   -42.77717   -0.37543   0.09260   0.05667   -0.72893   -0.68230   100.79956
2583   0.09256   0.05942   -42.66903   -0.37547   0.09256   0.05942   -0.72866   -0.68236   100.83923
2584   0.09247   0.05939   -42.66769   -0.37606   0.09247   0.05939   -0.72787   -0.68322   100.92773
2585   0.09253   0.06070   -42.61549   -0.37618   0.09253   0.06070   -0.72759   -0.68340   100.86975
2586   0.09259   0.06278   -42.53406   -0.37612   0.09259   0.06278   -0.72750   -0.68331   100.76904
2587   0.09250   0.06326   -42.51580   -0.37586   0.09250   0.06326   -0.72774   -0.68288   100.90942
2588   0.09257   0.06510   -42.44577   -0.37546   0.09257   0.06510   -0.72817   -0.68233   100.92773
2589   0.09279   0.06397   -42.48974   -0.37554   0.09279   0.06397   -0.72814   -0.68242   100.78735
2590   0.09284   0.06452   -42.46977   -0.37519   0.09284   0.06452   -0.72857   -0.68191   100.79651
2591   0.09285   0.06333   -42.51632   -0.37527   0.09285   0.06333   -0.72860   -0.68206   100.93384
2592   0.09280   0.06421   -42.48178   -0.37526   0.09280   0.06421   -0.72860   -0.68209   100.87585
2593   0.09300   0.06272   -42.53912   -0.37553   0.09300   0.06272   -0.72829   -0.68242   100.73547
2594   0.09291   0.06195   -42.56749   -0.37589   0.09291   0.06195   -0.72787   -0.68297   100.87585
2595   0.09289   0.06073   -42.61370   -0.37632   0.09289   0.06073   -0.72741   -0.68361   100.95520
2596   0.09296   0.05914   -42.67801   -0.37586   0.09296   0.05914   -0.72811   -0.68288   100.79651
2597   0.09289   0.05878   -42.69320   -0.37572   0.09289   0.05878   -0.72839   -0.68273   100.73853
2598   0.09277   0.05817   -42.71848   -0.37541   0.09277   0.05817   -0.72884   -0.68227   100.90637
2599   0.09264   0.05704   -42.75856   -0.37643   0.09264   0.05704   -0.72753   -0.68377   100.88806
2600   0.09259   0.05747   -42.74599   -0.37542   0.09259   0.05747   -0.72887   -0.68227   100.77820
2601   0.09258   0.05655   -42.78166   -0.37548   0.09258   0.05655   -0.72884   -0.68233   100.84839
2602   0.09254   0.05692   -42.76558   -0.37593   0.09254   0.05692   -0.72826   -0.68307   100.88806
2603   0.09248   0.05686   -42.76741   -0.37604   0.09248   0.05686   -0.72808   -0.68319   100.83923
2604   0.09260   0.05853   -42.70139   -0.37605   0.09260   0.05853   -0.72796   -0.68322   100.81787
2605   0.09249   0.05918   -42.67342   -0.37664   0.09249   0.05918   -0.72704   -0.68404   100.88806
2606   0.09247   0.06012   -42.63974   -0.37586   0.09247   0.06012   -0.72808   -0.68294   100.87891
2607   0.09247   0.06070   -42.61917   -0.37530   0.09247   0.06070   -0.72872   -0.68206   100.79041
2608   0.09247   0.06256   -42.54395   -0.37577   0.09247   0.06256   -0.72796   -0.68276   100.87891
2609   0.09256   0.06305   -42.52291   -0.37617   0.09256   0.06305   -0.72738   -0.68337   100.90942
2610   0.09276   0.06513   -42.44660   -0.37503   0.09276   0.06513   -0.72875   -0.68169   100.73853
2611   0.09283   0.06476   -42.45951   -0.37537   0.09283   0.06476   -0.72835   -0.68221   100.79651
2612   0.09286   0.06601   -42.41166   -0.37507   0.09286   0.06601   -0.72863   -0.68175   100.88501
2613   0.09283   0.06491   -42.45377   -0.37530   0.09283   0.06491   -0.72842   -0.68209   100.88501
2614   0.09291   0.06397   -42.48880   -0.37573   0.09291   0.06397   -0.72787   -0.68270   100.74768
2615   0.09289   0.06430   -42.47685   -0.37548   0.09289   0.06430   -0.72820   -0.68233   100.83618
2616   0.09286   0.06201   -42.56276   -0.37637   0.09286   0.06201   -0.72716   -0.68361   100.98572
2617   0.09293   0.06052   -42.62216   -0.37630   0.09293   0.06052   -0.72744   -0.68358   100.84534
2618   0.09300   0.05960   -42.65973   -0.37594   0.09300   0.05960   -0.72799   -0.68303   100.76599
2619   0.09279   0.06018   -42.63539   -0.37630   0.09279   0.06018   -0.72747   -0.68358   100.86670
2620   0.09273   0.05985   -42.64695   -0.37666   0.09273   0.05985   -0.72698   -0.68407   100.88806
2621   0.09267   0.05850   -42.70172   -0.37623   0.09267   0.05850   -0.72768   -0.68346   100.78735
2622   0.09257   0.05832   -42.70668   -0.37677   0.09257   0.05832   -0.72698   -0.68426   100.80872
2623   0.09257   0.05881   -42.68998   -0.37619   0.09257   0.05881   -0.72774   -0.68343   100.90942
2624   0.09255   0.05707   -42.75615   -0.37673   0.09255   0.05707   -0.72713   -0.68419   100.82092
2625   0.09257   0.05863   -42.69348   -0.37708   0.09257   0.05863   -0.72658   -0.68477   100.79956
2626   0.09247   0.05780   -42.72300   -0.37775   0.09247   0.05780   -0.72570   -0.68572   100.85144
2627   0.09243   0.05594   -42.80377   -0.37599   0.09243   0.05594   -0.72826   -0.68316   100.82092
2628   0.09255   0.05725   -42.75039   -0.37637   0.09255   0.05725   -0.72759   -0.68368   100.83008
2629   0.09246   0.06085   -42.61311   -0.37537   0.09246   0.06085   -0.72869   -0.68221   100.86975
2630   0.09257   0.06162   -42.58242   -0.37551   0.09257   0.06162   -0.72842   -0.68239   100.85754
2631   0.09272   0.06488   -42.45919   -0.37441   0.09272   0.06488   -0.72964   -0.68081   100.77820
2632   0.09280   0.06363   -42.50690   -0.37474   0.09280   0.06363   -0.72933   -0.68133   100.77820
2633   0.09276   0.06427   -42.48244   -0.37457   0.09276   0.06427   -0.72948   -0.68105   100.89722
2634   0.09275   0.06333   -42.51901   -0.37472   0.09275   0.06333   -0.72939   -0.68130   100.90637
2635   0.09293   0.06479   -42.46149   -0.37466   0.09293   0.06479   -0.72927   -0.68114   100.74768
2636   0.09288   0.06421   -42.48095   -0.37538   0.09288   0.06421   -0.72835   -0.68221   100.81787
2637   0.09275   0.06644   -42.39119   -0.37583   0.09275   0.06644   -0.72756   -0.68288   100.97656
2638   0.09287   0.06403   -42.48799   -0.37542   0.09287   0.06403   -0.72832   -0.68227   100.82703
2639   0.09299   0.06507   -42.44802   -0.37528   0.09299   0.06507   -0.72848   -0.68212   100.72632
2640   0.09296   0.06418   -42.47961   -0.37593   0.09296   0.06418   -0.72762   -0.68303   100.86670
2641   0.09272   0.06363   -42.50462   -0.37525   0.09272   0.06363   -0.72866   -0.68209   100.90637
2642   0.09267   0.06452   -42.46724   -0.37572   0.09267   0.06452   -0.72784   -0.68267   100.81787
2643   0.09257   0.06296   -42.52886   -0.37567   0.09257   0.06296   -0.72808   -0.68264   100.80872
2644   0.09255   0.06238   -42.55284   -0.37542   0.09255   0.06238   -0.72848   -0.68227   100.93689
2645   0.09249   0.06302   -42.52874   -0.37518   0.09249   0.06302   -0.72875   -0.68194   100.86975
2646   0.09258   0.06265   -42.53996   -0.37586   0.09258   0.06265   -0.72784   -0.68291   100.81787
2647   0.09259   0.06256   -42.54528   -0.37551   0.09259   0.06256   -0.72835   -0.68242   100.85754
2648   0.09254   0.06275   -42.54008   -0.37505   0.09254   0.06275   -0.72893   -0.68172   100.87891
2649   0.09258   0.06253   -42.54626   -0.37554   0.09258   0.06253   -0.72829   -0.68245   100.80872
2650   0.09247   0.06278   -42.53612   -0.37566   0.09247   0.06278   -0.72811   -0.68264   100.85144
2651   0.09251   0.06409   -42.48550   -0.37544   0.09251   0.06409   -0.72829   -0.68230   100.88806
2652   0.09263   0.06458   -42.46708   -0.37526   0.09263   0.06458   -0.72848   -0.68203   100.81787
2653   0.09292   0.06485   -42.45742   -0.37506   0.09292   0.06485   -0.72878   -0.68178   100.74768
2654   0.09275   0.06494   -42.45130   -0.37556   0.09275   0.06494   -0.72805   -0.68249   100.89722
2655   0.09265   0.06589   -42.41814   -0.37474   0.09265   0.06589   -0.72912   -0.68130   100.92773
2656   0.09282   0.06598   -42.41220   -0.37522   0.09282   0.06598   -0.72845   -0.68200   100.75684
2657   0.09284   0.06653   -42.39186   -0.37492   0.09284   0.06653   -0.72875   -0.68151   100.83618
2658   0.09282   0.06644   -42.39424   -0.37516   0.09282   0.06644   -0.72842   -0.68184   100.95520
2659   0.09281   0.06738   -42.35569   -0.37545   0.09281   0.06738   -0.72796   -0.68230   100.89722
2660   0.09292   0.06656   -42.39089   -0.37492   0.09292   0.06656   -0.72881   -0.68157   100.75684
2661   0.09289   0.06436   -42.47541   -0.37530   0.09289   0.06436   -0.72848   -0.68212   100.83618
2662   0.09274   0.06500   -42.45041   -0.37525   0.09274   0.06500   -0.72848   -0.68203   100.90637
2663   0.09267   0.06372   -42.49907   -0.37562   0.09267   0.06372   -0.72808   -0.68258   100.81787
2664   0.09260   0.06394   -42.49344   -0.37504   0.09260   0.06394   -0.72887   -0.68172   100.79041
2665   0.09263   0.06360   -42.50394   -0.37560   0.09263   0.06360   -0.72811   -0.68252   100.88806
2666   0.09265   0.06305   -42.52735   -0.37525   0.09265   0.06305   -0.72869   -0.68206   100.88806
2667   0.09254   0.06424   -42.48080   -0.37516   0.09254   0.06424   -0.72866   -0.68188   100.78125
2668   0.09248   0.06436   -42.47436   -0.37549   0.09248   0.06436   -0.72817   -0.68233   100.86975
2669   0.09243   0.06418   -42.48098   -0.37562   0.09243   0.06418   -0.72802   -0.68255   100.93079
2670   0.09251   0.06507   -42.44823   -0.37521   0.09251   0.06507   -0.72854   -0.68197   100.83923
2671   0.09248   0.06568   -42.42346   -0.37534   0.09248   0.06568   -0.72826   -0.68212   100.86060
2672   0.09247   0.06546   -42.43169   -0.37543   0.09247   0.06546   -0.72823   -0.68233   100.87891
2673   0.09259   0.06565   -42.42637   -0.37500   0.09259   0.06565   -0.72875   -0.68166   100.87891
2674   0.09279   0.06653   -42.39349   -0.37463   0.09279   0.06653   -0.72921   -0.68114   100.75684
2675   0.09281   0.06647   -42.39153   -0.37552   0.09281   0.06647   -0.72799   -0.68242   100.89722
2676   0.09281   0.06705   -42.37196   -0.37484   0.09281   0.06705   -0.72884   -0.68142   100.89722
2677   0.09289   0.06708   -42.37077   -0.37486   0.09289   0.06708   -0.72884   -0.68148   100.74768
2678   0.09289   0.06732   -42.35895   -0.37531   0.09289   0.06732   -0.72820   -0.68212   100.77820
2679   0.09281   0.06626   -42.40268   -0.37499   0.09281   0.06626   -0.72878   -0.68169   100.92468
2680   0.09290   0.06671   -42.38472   -0.37494   0.09290   0.06671   -0.72875   -0.68157   100.88501
2681   0.09296   0.06610   -42.40625   -0.37546   0.09296   0.06610   -0.72811   -0.68236   100.74768
2682   0.09300   0.06677   -42.37743   -0.37596   0.09300   0.06677   -0.72738   -0.68310   100.80566
2683   0.09289   0.06714   -42.36290   -0.37592   0.09289   0.06714   -0.72732   -0.68297   100.93384
2684   0.09286   0.06519   -42.43771   -0.37640   0.09286   0.06519   -0.72689   -0.68371   100.78735
2685   0.09265   0.06418   -42.47519   -0.37683   0.09265   0.06418   -0.72634   -0.68429   100.79956
2686   0.09266   0.06302   -42.52203   -0.37663   0.09266   0.06302   -0.72677   -0.68404   100.85754
2687   0.09258   0.06311   -42.51876   -0.37654   0.09258   0.06311   -0.72686   -0.68389   100.88806
2688   0.09256   0.06308   -42.52348   -0.37580   0.09256   0.06308   -0.72790   -0.68282   100.80872
2689   0.09254   0.06278   -42.53468   -0.37598   0.09254   0.06278   -0.72768   -0.68310   100.83923
2690   0.09254   0.06339   -42.50875   -0.37635   0.09254   0.06339   -0.72707   -0.68358   100.86060
2691   0.09255   0.06168   -42.57671   -0.37625   0.09255   0.06168   -0.72741   -0.68349   100.80872
2692   0.09251   0.06238   -42.55038   -0.37593   0.09251   0.06238   -0.72774   -0.68300   100.84839
2693   0.09249   0.06275   -42.53350   -0.37648   0.09249   0.06275   -0.72698   -0.68383   100.90027
2694   0.09256   0.06372   -42.49551   -0.37639   0.09256   0.06372   -0.72704   -0.68371   100.84839
2695   0.09269   0.06363   -42.49962   -0.37630   0.09269   0.06363   -0.72720   -0.68358   100.76904
2696   0.09283   0.06369   -42.49388   -0.37701   0.09283   0.06369   -0.72622   -0.68462   100.84534
2697   0.09283   0.06436   -42.47088   -0.37630   0.09283   0.06436   -0.72716   -0.68361   100.92468
2698   0.09283   0.06442   -42.46701   -0.37658   0.09283   0.06442   -0.72674   -0.68401   100.79651
2699   0.09285   0.06446   -42.46825   -0.37610   0.09285   0.06446   -0.72744   -0.68334   100.81787
2700   0.09283   0.06452   -42.46417   -0.37642   0.09283   0.06452   -0.72695   -0.68377   100.87585
2701   0.09290   0.06455   -42.46255   -0.37646   0.09290   0.06455   -0.72683   -0.68377   100.86670
2702   0.09291   0.06464   -42.45951   -0.37636   0.09291   0.06464   -0.72698   -0.68365   100.76599
2703   0.09288   0.06433   -42.46806   -0.37708   0.09288   0.06433   -0.72600   -0.68468   100.83618
2704   0.09276   0.06281   -42.52998   -0.37674   0.09276   0.06281   -0.72665   -0.68422   100.91553
2705   0.09276   0.06101   -42.60025   -0.37686   0.09276   0.06101   -0.72658   -0.68435   100.83618
2706   0.09271   0.06085   -42.61052   -0.37592   0.09271   0.06085   -0.72790   -0.68297   100.78735
2707   0.09256   0.05976   -42.64964   -0.37686   0.09256   0.05976   -0.72671   -0.68438   100.84839
2708   0.09254   0.06079   -42.61301   -0.37591   0.09254   0.06079   -0.72793   -0.68297   100.88806
2709   0.09264   0.05911   -42.68124   -0.37542   0.09264   0.05911   -0.72875   -0.68227   100.79041
2710   0.09257   0.05847   -42.70531   -0.37565   0.09257   0.05847   -0.72845   -0.68258   100.85754
2711   0.09247   0.05860   -42.69564   -0.37680   0.09247   0.05860   -0.72689   -0.68429   100.86060
2712   0.09249   0.06061   -42.61907   -0.37617   0.09249   0.06061   -0.72759   -0.68337   100.84839
2713   0.09251   0.06192   -42.56573   -0.37653   0.09251   0.06192   -0.72698   -0.68389   100.84839
2714   0.09252   0.06363   -42.49533   -0.37720   0.09252   0.06363   -0.72594   -0.68490   100.87891
2715   0.09248   0.06546   -42.42503   -0.37678   0.09248   0.06546   -0.72634   -0.68426   100.86975
2716   0.09272   0.06665   -42.38198   -0.37597   0.09272   0.06665   -0.72732   -0.68307   100.78735
2717   0.09288   0.06928   -42.27688   -0.37635   0.09288   0.06928   -0.72662   -0.68368   100.89417
2718   0.09279   0.07019   -42.24445   -0.37561   0.09279   0.07019   -0.72750   -0.68255   100.91553
2719   0.09282   0.07190   -42.17826   -0.37540   0.09282   0.07190   -0.72762   -0.68224   100.79651
2720   0.09284   0.07251   -42.15232   -0.37575   0.09284   0.07251   -0.72707   -0.68276   100.77820
2721   0.09291   0.07349   -42.11507   -0.37550   0.09291   0.07349   -0.72729   -0.68236   100.90637
2722   0.09278   0.07349   -42.11579   -0.37541   0.09278   0.07349   -0.72747   -0.68227   100.91553
2723   0.09283   0.07294   -42.13673   -0.37552   0.09283   0.07294   -0.72735   -0.68242   100.74768
2724   0.09282   0.07126   -42.19986   -0.37608   0.09282   0.07126   -0.72674   -0.68322   100.79651
2725   0.09285   0.06839   -42.31191   -0.37630   0.09285   0.06839   -0.72674   -0.68358   100.90637
2726   0.09279   0.06748   -42.34769   -0.37635   0.09279   0.06748   -0.72674   -0.68361   100.83618
2727   0.09277   0.06717   -42.36028   -0.37624   0.09277   0.06717   -0.72692   -0.68346   100.76904
