Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:35:41 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2150   0.09233   -0.03189   -45.91377   0.00446   0.09233   -0.03189   -0.99951   0.00891   101.00098
2151   0.09225   -0.03552   -46.01784   0.00458   0.09225   -0.03552   -0.99942   0.00916   101.10168
2152   0.09221   -0.03928   -46.12556   0.00447   0.09221   -0.03928   -0.99918   0.00894   101.07117
2153   0.09225   -0.03839   -46.10006   0.00439   0.09225   -0.03839   -0.99933   0.00879   100.93994
2154   0.09224   -0.03787   -46.08517   0.00432   0.09224   -0.03787   -0.99936   0.00864   101.02234
2155   0.09230   -0.03546   -46.01609   0.00444   0.09230   -0.03546   -0.99942   0.00888   101.12000
2156   0.09257   -0.03482   -45.99777   0.00525   0.09257   -0.03482   -0.99939   0.01050   101.01624
2157   0.09259   -0.03366   -45.96454   0.00540   0.09259   -0.03366   -0.99942   0.01080   101.00708
2158   0.09252   -0.03000   -45.85962   0.00540   0.09252   -0.03000   -0.99948   0.01080   101.06812
2159   0.09259   -0.02542   -45.72837   0.00455   0.09259   -0.02542   -0.99966   0.00909   101.05591
2160   0.09262   -0.02164   -45.61996   0.00626   0.09262   -0.02164   -0.99969   0.01251   101.02539
2161   0.09263   -0.02121   -45.60765   0.00461   0.09263   -0.02121   -0.99982   0.00922   101.07727
2162   0.09257   -0.01737   -45.49754   0.00481   0.09257   -0.01737   -0.99976   0.00961   101.08643
2163   0.09267   -0.01352   -45.38734   0.00533   0.09267   -0.01352   -0.99988   0.01065   101.02539
2164   0.09268   -0.01343   -45.38470   0.00600   0.09268   -0.01343   -0.99991   0.01199   101.01624
2165   0.09249   -0.01129   -45.32351   0.00555   0.09249   -0.01129   -0.99988   0.01111   101.10779
2166   0.09247   -0.01120   -45.32088   0.00568   0.09247   -0.01120   -0.99991   0.01135   100.99792
2167   0.09237   -0.01224   -45.35061   0.00650   0.09237   -0.01224   -0.99991   0.01300   100.98877
2168   0.09234   -0.01282   -45.36723   0.00649   0.09234   -0.01282   -0.99988   0.01297   101.08948
2169   0.09222   -0.01166   -45.33398   0.00755   0.09222   -0.01166   -0.99994   0.01511   101.08948
2170   0.09235   -0.01151   -45.32964   0.00763   0.09235   -0.01151   -0.99988   0.01526   100.96130
2171   0.09234   -0.01221   -45.34972   0.00665   0.09234   -0.01221   -0.99994   0.01331   101.01013
2172   0.09218   -0.01398   -45.40042   0.00589   0.09218   -0.01398   -0.99994   0.01178   101.12000
2173   0.09227   -0.01517   -45.43456   0.00580   0.09227   -0.01517   -0.99985   0.01160   101.07117
2174   0.09233   -0.01871   -45.53598   0.00580   0.09233   -0.01871   -0.99982   0.01160   100.93994
2175   0.09223   -0.01892   -45.54210   0.00525   0.09223   -0.01892   -0.99982   0.01050   101.07117
2176   0.09234   -0.02014   -45.57706   0.00549   0.09234   -0.02014   -0.99982   0.01099   101.12915
2177   0.09256   -0.02200   -45.63044   0.00601   0.09256   -0.02200   -0.99973   0.01202   101.01624
2178   0.09259   -0.02298   -45.65841   0.00668   0.09259   -0.02298   -0.99973   0.01337   100.98877
2179   0.09255   -0.02283   -45.65404   0.00627   0.09255   -0.02283   -0.99973   0.01254   101.06812
2180   0.09257   -0.02240   -45.64184   0.00693   0.09257   -0.02240   -0.99966   0.01386   101.04675
2181   0.09257   -0.02316   -45.66369   0.00725   0.09257   -0.02316   -0.99966   0.01450   101.02844
2182   0.09267   -0.02191   -45.62785   0.00667   0.09267   -0.02191   -0.99966   0.01334   101.05591
2183   0.09258   -0.02182   -45.62523   0.00627   0.09258   -0.02182   -0.99966   0.01254   101.07727
2184   0.09269   -0.02036   -45.58316   0.00639   0.09269   -0.02036   -0.99985   0.01279   101.03455
2185   0.09273   -0.01990   -45.57007   0.00656   0.09273   -0.01990   -0.99982   0.01312   101.03455
2186   0.09258   -0.01761   -45.50449   0.00589   0.09258   -0.01761   -0.99985   0.01178   101.09558
2187   0.09247   -0.01791   -45.51325   0.00648   0.09247   -0.01791   -0.99982   0.01297   101.00708
2188   0.09247   -0.01694   -45.48529   0.00664   0.09247   -0.01694   -0.99979   0.01328   101.00708
2189   0.09239   -0.01706   -45.48878   0.00615   0.09239   -0.01706   -0.99979   0.01230   101.10779
2190   0.09238   -0.01868   -45.53512   0.00771   0.09238   -0.01868   -0.99979   0.01541   101.08948
2191   0.09234   -0.01990   -45.57014   0.00722   0.09234   -0.01990   -0.99969   0.01444   100.98877
2192   0.09232   -0.01962   -45.56222   0.00613   0.09232   -0.01962   -0.99979   0.01227   101.01929
2193   0.09222   -0.01968   -45.56396   0.00658   0.09222   -0.01968   -0.99979   0.01315   101.12915
2194   0.09225   -0.01984   -45.56841   0.00720   0.09225   -0.01984   -0.99966   0.01440   101.04980
2195   0.09233   -0.01987   -45.56924   0.00760   0.09233   -0.01987   -0.99973   0.01520   100.97961
2196   0.09223   -0.01856   -45.53159   0.00761   0.09223   -0.01856   -0.99985   0.01523   101.01013
2197   0.09225   -0.01923   -45.55087   0.00803   0.09225   -0.01923   -0.99976   0.01605   101.08032
2198   0.09246   -0.01935   -45.55432   0.00711   0.09246   -0.01935   -0.99985   0.01422   100.99792
2199   0.09260   -0.02045   -45.58584   0.00771   0.09260   -0.02045   -0.99976   0.01541   101.00708
2200   0.09260   -0.02124   -45.60856   0.00769   0.09260   -0.02124   -0.99976   0.01538   101.06506
2201   0.09253   -0.02136   -45.61212   0.00736   0.09253   -0.02136   -0.99966   0.01471   101.01624
2202   0.09253   -0.02136   -45.61208   0.00694   0.09253   -0.02136   -0.99973   0.01389   101.00708
2203   0.09251   -0.02167   -45.62080   0.00613   0.09251   -0.02167   -0.99976   0.01227   101.04675
2204   0.09263   -0.02161   -45.61911   0.00699   0.09263   -0.02161   -0.99966   0.01398   101.07727
2205   0.09261   -0.02200   -45.63046   0.00751   0.09261   -0.02200   -0.99969   0.01502   100.96741
2206   0.09258   -0.02149   -45.61557   0.00758   0.09258   -0.02149   -0.99973   0.01517   101.03760
2207   0.09250   -0.02008   -45.57536   0.00758   0.09250   -0.02008   -0.99973   0.01517   101.08643
2208   0.09257   -0.02081   -45.59638   0.00696   0.09257   -0.02081   -0.99966   0.01392   101.00708
2209   0.09247   -0.02045   -45.58589   0.00731   0.09247   -0.02045   -0.99966   0.01462   100.98877
2210   0.09234   -0.02109   -45.60423   0.00655   0.09234   -0.02109   -0.99969   0.01309   101.08948
2211   0.09235   -0.02164   -45.61998   0.00630   0.09235   -0.02164   -0.99966   0.01260   101.05896
2212   0.09242   -0.02127   -45.60946   0.00722   0.09242   -0.02127   -0.99973   0.01444   100.97046
2213   0.09240   -0.02124   -45.60860   0.00684   0.09240   -0.02124   -0.99969   0.01367   100.98877
2214   0.09232   -0.02051   -45.58764   0.00729   0.09232   -0.02051   -0.99966   0.01459   101.10779
2215   0.09224   -0.02158   -45.61820   0.00703   0.09224   -0.02158   -0.99973   0.01407   101.04980
2216   0.09234   -0.02121   -45.60775   0.00731   0.09234   -0.02121   -0.99966   0.01462   100.97046
2217   0.09228   -0.02197   -45.62956   0.00699   0.09228   -0.02197   -0.99973   0.01398   101.04980
2218   0.09222   -0.02060   -45.59023   0.00684   0.09222   -0.02060   -0.99973   0.01367   101.08948
2219   0.09238   -0.02091   -45.59895   0.00642   0.09238   -0.02091   -0.99976   0.01285   100.97046
2220   0.09247   -0.02042   -45.58502   0.00699   0.09247   -0.02042   -0.99966   0.01398   100.97961
2221   0.09247   -0.02020   -45.57890   0.00697   0.09247   -0.02020   -0.99966   0.01395   101.11694
2222   0.09257   -0.02066   -45.59201   0.00716   0.09257   -0.02066   -0.99966   0.01431   101.06812
2223   0.09263   -0.02017   -45.57802   0.00696   0.09263   -0.02017   -0.99966   0.01392   101.00708
2224   0.09259   -0.01999   -45.57272   0.00734   0.09259   -0.01999   -0.99976   0.01468   101.03760
2225   0.09259   -0.01968   -45.56400   0.00742   0.09259   -0.01968   -0.99973   0.01483   101.08643
2226   0.09264   -0.02054   -45.58851   0.00752   0.09264   -0.02054   -0.99966   0.01505   100.97656
2227   0.09267   -0.02091   -45.59897   0.00774   0.09267   -0.02091   -0.99973   0.01547   101.02539
2228   0.09266   -0.02130   -45.61035   0.00771   0.09266   -0.02130   -0.99969   0.01541   101.07422
2229   0.09251   -0.02008   -45.57540   0.00729   0.09251   -0.02008   -0.99966   0.01459   100.97961
2230   0.09247   -0.01971   -45.56489   0.00778   0.09247   -0.01971   -0.99969   0.01556   101.02844
2231   0.09241   -0.02118   -45.60685   0.00722   0.09241   -0.02118   -0.99969   0.01444   101.06812
2232   0.09234   -0.02036   -45.58320   0.00644   0.09234   -0.02036   -0.99979   0.01288   101.06812
2233   0.09233   -0.02097   -45.60072   0.00705   0.09233   -0.02097   -0.99973   0.01410   100.93079
2234   0.09239   -0.02179   -45.62436   0.00615   0.09239   -0.02179   -0.99966   0.01230   101.02844
2235   0.09224   -0.02045   -45.58582   0.00642   0.09224   -0.02045   -0.99979   0.01285   101.08032
2236   0.09225   -0.02203   -45.63133   0.00658   0.09225   -0.02203   -0.99969   0.01315   101.04065
2237   0.09233   -0.02161   -45.61909   0.00645   0.09233   -0.02161   -0.99969   0.01291   100.97961
2238   0.09224   -0.02185   -45.62606   0.00606   0.09224   -0.02185   -0.99973   0.01212   101.04065
2239   0.09225   -0.02274   -45.65141   0.00621   0.09225   -0.02274   -0.99973   0.01242   101.11084
2240   0.09235   -0.02243   -45.64267   0.00685   0.09235   -0.02243   -0.99973   0.01370   100.98877
2241   0.09250   -0.02219   -45.63572   0.00670   0.09250   -0.02219   -0.99966   0.01340   101.00708
2242   0.09250   -0.02261   -45.64790   0.00633   0.09250   -0.02261   -0.99976   0.01267   101.08643
2243   0.09269   -0.02292   -45.65668   0.00616   0.09269   -0.02292   -0.99969   0.01233   101.02539
2244   0.09271   -0.02264   -45.64881   0.00693   0.09271   -0.02264   -0.99969   0.01386   101.01624
2245   0.09265   -0.02139   -45.61299   0.00670   0.09265   -0.02139   -0.99966   0.01340   101.04675
2246   0.09262   -0.02252   -45.64529   0.00737   0.09262   -0.02252   -0.99973   0.01474   101.04675
2247   0.09258   -0.02213   -45.63395   0.00731   0.09258   -0.02213   -0.99969   0.01462   100.99792
2248   0.09263   -0.02091   -45.59898   0.00754   0.09263   -0.02091   -0.99969   0.01508   101.04675
2249   0.09254   -0.02118   -45.60685   0.00743   0.09254   -0.02118   -0.99969   0.01486   101.07727
2250   0.09272   -0.02231   -45.63919   0.00758   0.09272   -0.02231   -0.99969   0.01517   101.02539
2251   0.09262   -0.02121   -45.60773   0.00842   0.09262   -0.02121   -0.99969   0.01685   101.00708
2252   0.09238   -0.02106   -45.60334   0.00786   0.09238   -0.02106   -0.99973   0.01572   101.07727
2253   0.09233   -0.02066   -45.59201   0.00694   0.09233   -0.02066   -0.99966   0.01389   101.10779
2254   0.09232   -0.02124   -45.60860   0.00746   0.09232   -0.02124   -0.99969   0.01492   100.93079
2255   0.09230   -0.02097   -45.60075   0.00737   0.09230   -0.02097   -0.99966   0.01474   101.03149
2256   0.09225   -0.02197   -45.62958   0.00703   0.09225   -0.02197   -0.99969   0.01407   101.13831
2257   0.09222   -0.02185   -45.62606   0.00787   0.09222   -0.02185   -0.99973   0.01575   100.99182
2258   0.09227   -0.02234   -45.64005   0.00787   0.09227   -0.02234   -0.99973   0.01575   100.95215
2259   0.09224   -0.02222   -45.63655   0.00729   0.09224   -0.02222   -0.99973   0.01459   101.04065
2260   0.09218   -0.02234   -45.64005   0.00758   0.09218   -0.02234   -0.99973   0.01517   101.08032
2261   0.09226   -0.02335   -45.66890   0.00746   0.09226   -0.02335   -0.99973   0.01492   101.01013
2262   0.09250   -0.02234   -45.64005   0.00745   0.09250   -0.02234   -0.99973   0.01489   100.97961
2263   0.09254   -0.02249   -45.64446   0.00743   0.09254   -0.02249   -0.99966   0.01486   101.07727
2264   0.09250   -0.02255   -45.64617   0.00764   0.09250   -0.02255   -0.99973   0.01529   101.01929
2265   0.09257   -0.02203   -45.63135   0.00763   0.09257   -0.02203   -0.99966   0.01526   101.00708
2266   0.09256   -0.02194   -45.62869   0.00719   0.09256   -0.02194   -0.99973   0.01437   101.04675
2267   0.09251   -0.02145   -45.61470   0.00758   0.09251   -0.02145   -0.99973   0.01517   101.02844
2268   0.09257   -0.02216   -45.63481   0.00819   0.09257   -0.02216   -0.99973   0.01639   100.97656
2269   0.09254   -0.02167   -45.62084   0.00847   0.09254   -0.02167   -0.99969   0.01694   101.02844
2270   0.09258   -0.02069   -45.59288   0.00780   0.09258   -0.02069   -0.99966   0.01559   101.10474
2271   0.09261   -0.02109   -45.60423   0.00810   0.09261   -0.02109   -0.99969   0.01621   100.96741
2272   0.09254   -0.02167   -45.62080   0.00827   0.09254   -0.02167   -0.99976   0.01654   100.99792
2273   0.09234   -0.01984   -45.56837   0.00873   0.09234   -0.01984   -0.99973   0.01746   101.08948
2274   0.09235   -0.02075   -45.59462   0.00800   0.09235   -0.02075   -0.99969   0.01599   101.05896
2275   0.09238   -0.01840   -45.52725   0.00780   0.09238   -0.01840   -0.99979   0.01559   100.93079
2276   0.09231   -0.01907   -45.54652   0.00797   0.09231   -0.01907   -0.99973   0.01593   101.01929
2277   0.09224   -0.01978   -45.56659   0.00687   0.09224   -0.01978   -0.99979   0.01373   101.14136
2278   0.09229   -0.01910   -45.54739   0.00761   0.09229   -0.01910   -0.99973   0.01523   101.01013
2279   0.09238   -0.02039   -45.58413   0.00726   0.09238   -0.02039   -0.99969   0.01453   100.97961
2280   0.09226   -0.02176   -45.62344   0.00671   0.09226   -0.02176   -0.99973   0.01343   101.05896
2281   0.09223   -0.02200   -45.63047   0.00693   0.09223   -0.02200   -0.99966   0.01386   101.08948
2282   0.09233   -0.02246   -45.64355   0.00685   0.09233   -0.02246   -0.99973   0.01370   100.97961
2283   0.09233   -0.02426   -45.69520   0.00745   0.09233   -0.02426   -0.99960   0.01489   101.04065
2284   0.09243   -0.02460   -45.70484   0.00765   0.09243   -0.02460   -0.99957   0.01529   101.08948
2285   0.09259   -0.02521   -45.72230   0.00736   0.09259   -0.02521   -0.99960   0.01471   101.04675
2286   0.09257   -0.02655   -45.76073   0.00684   0.09257   -0.02655   -0.99963   0.01367   100.99792
2287   0.09254   -0.02615   -45.74942   0.00739   0.09254   -0.02615   -0.99957   0.01477   101.05591
2288   0.09262   -0.02564   -45.73451   0.00745   0.09262   -0.02564   -0.99963   0.01489   101.03760
2289   0.09266   -0.02509   -45.71882   0.00720   0.09266   -0.02509   -0.99957   0.01440   100.99792
2290   0.09265   -0.02380   -45.68203   0.00648   0.09265   -0.02380   -0.99969   0.01297   101.05591
2291   0.09261   -0.02292   -45.65666   0.00679   0.09261   -0.02292   -0.99973   0.01358   101.08643
2292   0.09265   -0.02316   -45.66367   0.00710   0.09265   -0.02316   -0.99969   0.01419   100.97656
2293   0.09262   -0.02152   -45.61643   0.00702   0.09262   -0.02152   -0.99976   0.01404   101.00708
2294   0.09247   -0.02048   -45.58677   0.00710   0.09247   -0.02048   -0.99966   0.01419   101.10779
2295   0.09234   -0.01959   -45.56136   0.00688   0.09234   -0.01959   -0.99976   0.01376   101.05896
2296   0.09234   -0.01962   -45.56225   0.00719   0.09234   -0.01962   -0.99973   0.01437   100.93994
2297   0.09238   -0.01889   -45.54124   0.00734   0.09238   -0.01889   -0.99979   0.01468   101.01013
2298   0.09230   -0.01746   -45.50017   0.00699   0.09230   -0.01746   -0.99976   0.01398   101.11084
2299   0.09226   -0.01959   -45.56141   0.00763   0.09226   -0.01959   -0.99966   0.01526   101.01929
2300   0.09230   -0.01865   -45.53426   0.00714   0.09230   -0.01865   -0.99976   0.01428   100.96130
2301   0.09224   -0.01929   -45.55259   0.00696   0.09224   -0.01929   -0.99982   0.01392   101.04980
2302   0.09225   -0.01929   -45.55260   0.00710   0.09225   -0.01929   -0.99979   0.01419   101.08032
2303   0.09232   -0.01895   -45.54299   0.00659   0.09232   -0.01895   -0.99979   0.01318   101.01013
2304   0.09237   -0.02036   -45.58321   0.00705   0.09237   -0.02036   -0.99976   0.01410   101.02844
2305   0.09249   -0.02112   -45.60512   0.00726   0.09249   -0.02112   -0.99966   0.01453   101.09863
2306   0.09252   -0.02197   -45.62958   0.00743   0.09252   -0.02197   -0.99969   0.01486   100.98877
2307   0.09261   -0.02234   -45.64005   0.00667   0.09261   -0.02234   -0.99973   0.01334   101.01624
2308   0.09265   -0.02347   -45.67243   0.00688   0.09265   -0.02347   -0.99966   0.01376   101.06506
2309   0.09257   -0.02417   -45.69252   0.00653   0.09257   -0.02417   -0.99969   0.01306   101.04675
2310   0.09269   -0.02426   -45.69522   0.00714   0.09269   -0.02426   -0.99957   0.01428   100.96741
2311   0.09260   -0.02414   -45.69166   0.00691   0.09260   -0.02414   -0.99966   0.01382   101.08643
2312   0.09264   -0.02435   -45.69774   0.00644   0.09264   -0.02435   -0.99973   0.01288   101.07727
2313   0.09265   -0.02344   -45.67152   0.00728   0.09265   -0.02344   -0.99973   0.01456   100.97656
2314   0.09263   -0.02329   -45.66713   0.00671   0.09263   -0.02329   -0.99976   0.01343   101.05591
2315   0.09252   -0.02255   -45.64621   0.00664   0.09252   -0.02255   -0.99966   0.01328   101.11694
2316   0.09238   -0.02158   -45.61822   0.00647   0.09238   -0.02158   -0.99969   0.01294   101.05896
2317   0.09242   -0.02121   -45.60773   0.00687   0.09242   -0.02121   -0.99969   0.01373   100.93994
2318   0.09236   -0.02033   -45.58229   0.00590   0.09236   -0.02033   -0.99985   0.01181   101.02844
2319   0.09227   -0.02106   -45.60334   0.00626   0.09227   -0.02106   -0.99973   0.01251   101.09863
2320   0.09236   -0.02048   -45.58669   0.00638   0.09236   -0.02048   -0.99979   0.01276   101.01929
2321   0.09246   -0.02094   -45.59980   0.00601   0.09246   -0.02094   -0.99979   0.01202   100.97046
2322   0.09226   -0.01975   -45.56570   0.00641   0.09226   -0.01975   -0.99982   0.01282   101.07117
2323   0.09224   -0.01999   -45.57272   0.00601   0.09224   -0.01999   -0.99976   0.01202   101.06201
2324   0.09225   -0.02033   -45.58236   0.00668   0.09225   -0.02033   -0.99973   0.01337   100.99182
2325   0.09228   -0.02210   -45.63310   0.00618   0.09228   -0.02210   -0.99966   0.01236   101.00098
2326   0.09236   -0.02316   -45.66367   0.00542   0.09236   -0.02316   -0.99969   0.01083   101.09863
2327   0.09260   -0.02338   -45.66981   0.00658   0.09260   -0.02338   -0.99966   0.01315   101.00708
2328   0.09257   -0.02423   -45.69424   0.00624   0.09257   -0.02423   -0.99973   0.01248   101.02844
2329   0.09266   -0.02445   -45.70038   0.00523   0.09266   -0.02445   -0.99969   0.01047   101.04675
2330   0.09254   -0.02512   -45.71961   0.00471   0.09254   -0.02512   -0.99969   0.00943   101.02844
2331   0.09262   -0.02588   -45.74153   0.00616   0.09262   -0.02588   -0.99960   0.01233   101.00708
2332   0.09270   -0.02600   -45.74500   0.00595   0.09270   -0.02600   -0.99963   0.01190   101.03455
2333   0.09267   -0.02762   -45.79135   0.00502   0.09267   -0.02762   -0.99960   0.01004   101.08643
2334   0.09268   -0.02448   -45.70126   0.00468   0.09268   -0.02448   -0.99969   0.00937   100.98572
2335   0.09258   -0.02329   -45.66719   0.00562   0.09258   -0.02329   -0.99966   0.01123   100.97656
2336   0.09244   -0.02298   -45.65843   0.00594   0.09244   -0.02298   -0.99969   0.01187   101.12915
2337   0.09239   -0.02100   -45.60152   0.00569   0.09239   -0.02100   -0.99985   0.01138   101.05896
2338   0.09244   -0.02133   -45.61117   0.00562   0.09244   -0.02133   -0.99979   0.01123   100.91858
2339   0.09237   -0.02008   -45.57529   0.00603   0.09237   -0.02008   -0.99985   0.01205   101.02844
2340   0.09218   -0.01935   -45.55435   0.00603   0.09218   -0.01935   -0.99979   0.01205   101.12000
2341   0.09225   -0.01602   -45.45902   0.00513   0.09225   -0.01602   -0.99988   0.01025   101.01013
2342   0.09233   -0.01364   -45.39082   0.00613   0.09233   -0.01364   -0.99991   0.01227   100.97961
2343   0.09222   -0.01355   -45.38819   0.00578   0.09222   -0.01355   -0.99994   0.01157   101.08948
2344   0.09208   -0.01276   -45.36547   0.00671   0.09208   -0.01276   -0.99991   0.01343   101.11084
2345   0.09229   -0.01245   -45.35672   0.00684   0.09229   -0.01245   -0.99991   0.01367   101.01013
2346   0.09234   -0.01364   -45.39083   0.00592   0.09234   -0.01364   -0.99988   0.01184   101.01929
2347   0.09234   -0.01163   -45.33311   0.00613   0.09234   -0.01163   -0.99994   0.01227   101.12000
2348   0.09250   -0.01141   -45.32699   0.00641   0.09250   -0.01141   -0.99994   0.01282   101.03760
2349   0.09257   -0.01050   -45.30076   0.00711   0.09257   -0.01050   -0.99994   0.01422   101.03760
2350   0.09254   -0.00958   -45.27454   0.00653   0.09254   -0.00958   -0.99994   0.01306   101.08643
2351   0.09261   -0.00977   -45.27979   0.00688   0.09261   -0.00977   -0.99991   0.01376   101.05591
2352   0.09268   -0.01001   -45.28679   0.00775   0.09268   -0.01001   -0.99988   0.01550   101.01624
2353   0.09252   -0.01147   -45.32876   0.00649   0.09252   -0.01147   -0.99988   0.01297   101.08643
2354   0.09265   -0.01215   -45.34799   0.00678   0.09265   -0.01215   -0.99988   0.01355   101.12610
2355   0.09276   -0.01379   -45.39524   0.00761   0.09276   -0.01379   -0.99979   0.01523   100.98572
2356   0.09267   -0.01639   -45.46954   0.00809   0.09267   -0.01639   -0.99982   0.01617   100.99487
2357   0.09254   -0.02051   -45.58762   0.00723   0.09254   -0.02051   -0.99969   0.01447   101.12610
2358   0.09247   -0.02362   -45.67678   0.00729   0.09247   -0.02362   -0.99969   0.01459   101.07727
2359   0.09242   -0.02646   -45.75811   0.00732   0.09242   -0.02646   -0.99963   0.01465   100.97961
2360   0.09234   -0.02847   -45.81587   0.00688   0.09234   -0.02847   -0.99954   0.01376   101.04065
2361   0.09224   -0.03104   -45.88933   0.00694   0.09224   -0.03104   -0.99948   0.01389   101.11084
2362   0.09234   -0.03351   -45.96020   0.00697   0.09234   -0.03351   -0.99939   0.01395   101.00098
2363   0.09238   -0.03342   -45.95758   0.00668   0.09238   -0.03342   -0.99939   0.01337   100.93994
2364   0.09224   -0.03354   -45.96101   0.00658   0.09224   -0.03354   -0.99945   0.01315   101.04980
2365   0.09222   -0.03159   -45.90506   0.00647   0.09222   -0.03159   -0.99948   0.01294   101.06201
2366   0.09234   -0.02884   -45.82635   0.00710   0.09234   -0.02884   -0.99954   0.01419   101.00098
2367   0.09225   -0.02515   -45.72055   0.00687   0.09225   -0.02515   -0.99960   0.01373   101.00098
2368   0.09231   -0.02283   -45.65406   0.00717   0.09231   -0.02283   -0.99969   0.01434   101.05896
2369   0.09253   -0.01965   -45.56316   0.00731   0.09253   -0.01965   -0.99966   0.01462   101.01624
2370   0.09249   -0.01639   -45.46955   0.00720   0.09249   -0.01639   -0.99979   0.01440   101.02844
2371   0.09247   -0.01410   -45.40396   0.00749   0.09247   -0.01410   -0.99985   0.01498   101.05896
2372   0.09258   -0.01154   -45.33051   0.00795   0.09258   -0.01154   -0.99988   0.01590   101.01624
2373   0.09262   -0.00937   -45.26846   0.00899   0.09262   -0.00937   -0.99979   0.01798   100.97656
2374   0.09265   -0.00864   -45.24744   0.00854   0.09265   -0.00864   -0.99991   0.01709   101.04675
2375   0.09264   -0.00946   -45.27105   0.00786   0.09264   -0.00946   -0.99991   0.01572   101.08643
2376   0.09273   -0.00833   -45.23870   0.00734   0.09273   -0.00833   -0.99988   0.01468   100.94604
2377   0.09264   -0.00989   -45.28329   0.00845   0.09264   -0.00989   -0.99988   0.01691   101.03760
2378   0.09261   -0.01544   -45.44245   0.00702   0.09261   -0.01544   -0.99979   0.01404   101.10474
2379   0.09254   -0.01779   -45.50977   0.00758   0.09254   -0.01779   -0.99979   0.01517   101.07727
2380   0.09250   -0.02136   -45.61212   0.00844   0.09250   -0.02136   -0.99966   0.01688   100.94910
2381   0.09234   -0.02509   -45.71878   0.00746   0.09234   -0.02509   -0.99963   0.01492   101.01013
2382   0.09225   -0.02490   -45.71354   0.00743   0.09225   -0.02490   -0.99963   0.01486   101.12000
2383   0.09232   -0.02686   -45.76950   0.00708   0.09232   -0.02686   -0.99960   0.01416   101.00098
2384   0.09245   -0.02808   -45.80455   0.00713   0.09245   -0.02808   -0.99948   0.01425   100.98877
2385   0.09230   -0.02777   -45.79574   0.00652   0.09230   -0.02777   -0.99957   0.01303   101.08032
2386   0.09214   -0.02802   -45.80281   0.00717   0.09214   -0.02802   -0.99948   0.01434   101.09253
2387   0.09234   -0.02625   -45.75200   0.00717   0.09234   -0.02625   -0.99963   0.01434   100.97046
2388   0.09225   -0.02710   -45.77647   0.00752   0.09225   -0.02710   -0.99963   0.01505   101.03149
2389   0.09219   -0.02441   -45.69957   0.00734   0.09219   -0.02441   -0.99960   0.01468   101.11084
2390   0.09237   -0.02289   -45.65580   0.00711   0.09237   -0.02289   -0.99969   0.01422   101.04065
2391   0.09257   -0.02237   -45.64091   0.00766   0.09257   -0.02237   -0.99976   0.01532   101.00708
2392   0.09247   -0.02078   -45.59549   0.00722   0.09247   -0.02078   -0.99969   0.01444   101.08643
2393   0.09253   -0.01938   -45.55527   0.00745   0.09253   -0.01938   -0.99969   0.01489   101.04675
2394   0.09257   -0.01627   -45.46606   0.00766   0.09257   -0.01627   -0.99979   0.01532   100.98877
2395   0.09256   -0.01517   -45.43458   0.00731   0.09256   -0.01517   -0.99979   0.01462   101.05591
2396   0.09269   -0.01480   -45.42409   0.00661   0.09269   -0.01480   -0.99979   0.01321   101.08643
2397   0.09276   -0.01407   -45.40307   0.00697   0.09276   -0.01407   -0.99988   0.01395   100.96436
2398   0.09274   -0.01227   -45.35147   0.00719   0.09274   -0.01227   -0.99994   0.01437   101.01624
2399   0.09257   -0.01340   -45.38383   0.00665   0.09257   -0.01340   -0.99991   0.01331   101.06812
2400   0.09254   -0.01456   -45.41706   0.00668   0.09254   -0.01456   -0.99988   0.01337   101.08643
2401   0.09249   -0.01514   -45.43370   0.00671   0.09249   -0.01514   -0.99982   0.01343   100.94910
2402   0.09238   -0.01816   -45.52026   0.00667   0.09238   -0.01816   -0.99979   0.01334   101.03760
2403   0.09227   -0.02042   -45.58493   0.00627   0.09227   -0.02042   -0.99982   0.01254   101.12000
2404   0.09233   -0.02139   -45.61297   0.00758   0.09233   -0.02139   -0.99969   0.01517   101.01013
2405   0.09233   -0.02359   -45.67591   0.00746   0.09233   -0.02359   -0.99969   0.01492   100.96130
2406   0.09230   -0.02393   -45.68561   0.00765   0.09230   -0.02393   -0.99957   0.01529   101.07117
2407   0.09225   -0.02686   -45.76952   0.00749   0.09225   -0.02686   -0.99957   0.01498   101.08948
2408   0.09232   -0.02649   -45.75899   0.00703   0.09232   -0.02649   -0.99963   0.01407   100.97961
2409   0.09228   -0.02683   -45.76865   0.00676   0.09228   -0.02683   -0.99957   0.01352   101.03149
2410   0.09230   -0.02637   -45.75556   0.00678   0.09230   -0.02637   -0.99954   0.01355   101.07117
2411   0.09230   -0.02554   -45.73194   0.00722   0.09230   -0.02554   -0.99957   0.01444   101.04065
2412   0.09249   -0.02622   -45.75116   0.00707   0.09249   -0.02622   -0.99957   0.01413   101.00708
2413   0.09254   -0.02298   -45.65841   0.00703   0.09254   -0.02298   -0.99973   0.01407   101.01624
2414   0.09253   -0.02280   -45.65318   0.00691   0.09253   -0.02280   -0.99969   0.01382   101.07727
2415   0.09256   -0.02234   -45.64009   0.00816   0.09256   -0.02234   -0.99966   0.01633   100.98877
