Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:39:32 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2273   0.09364   0.06970   40.86634   -0.53239   0.09364   0.06970   0.47972   -0.87481   100.66223
2274   0.09378   0.07062   40.81018   -0.53247   0.09378   0.07062   0.47942   -0.87481   100.62256
2275   0.09372   0.07019   40.81995   -0.53353   0.09372   0.07019   0.47765   -0.87591   100.75073
2276   0.09375   0.06854   40.93342   -0.53252   0.09375   0.06854   0.47963   -0.87487   100.79956
2277   0.09384   0.06830   40.93520   -0.53340   0.09384   0.06830   0.47813   -0.87576   100.59509
2278   0.09376   0.06592   41.07977   -0.53324   0.09376   0.06592   0.47871   -0.87555   100.66223
2279   0.09362   0.06507   41.13775   -0.53275   0.09362   0.06507   0.47969   -0.87506   100.79956
2280   0.09356   0.06302   41.25514   -0.53312   0.09356   0.06302   0.47935   -0.87551   100.66528
2281   0.09351   0.06159   41.35207   -0.53224   0.09351   0.06159   0.48103   -0.87454   100.61646
2282   0.09349   0.06027   41.42720   -0.53248   0.09349   0.06027   0.48079   -0.87481   100.62561
2283   0.09342   0.05930   41.48472   -0.53253   0.09342   0.05930   0.48082   -0.87484   100.74463
2284   0.09344   0.05872   41.51460   -0.53290   0.09344   0.05872   0.48024   -0.87518   100.65613
2285   0.09340   0.05829   41.53185   -0.53357   0.09340   0.05829   0.47914   -0.87588   100.70496
2286   0.09345   0.05878   41.50198   -0.53361   0.09345   0.05878   0.47899   -0.87588   100.74158
2287   0.09344   0.06000   41.42580   -0.53387   0.09344   0.06000   0.47841   -0.87622   100.67444
2288   0.09344   0.06067   41.39123   -0.53343   0.09344   0.06067   0.47908   -0.87573   100.63477
2289   0.09331   0.06134   41.35654   -0.53301   0.09331   0.06134   0.47972   -0.87530   100.76294
2290   0.09340   0.06314   41.24182   -0.53353   0.09340   0.06314   0.47856   -0.87579   100.73242
2291   0.09361   0.06458   41.15987   -0.53326   0.09361   0.06458   0.47887   -0.87558   100.62561
2292   0.09369   0.06565   41.09615   -0.53324   0.09369   0.06565   0.47874   -0.87555   100.69275
2293   0.09362   0.06580   41.08743   -0.53322   0.09362   0.06580   0.47877   -0.87555   100.80872
2294   0.09365   0.06854   40.93571   -0.53234   0.09365   0.06854   0.47990   -0.87463   100.71106
2295   0.09372   0.06815   40.95461   -0.53270   0.09372   0.06815   0.47938   -0.87506   100.66223
2296   0.09362   0.06964   40.85899   -0.53310   0.09362   0.06964   0.47844   -0.87542   100.73242
2297   0.09364   0.06879   40.91861   -0.53255   0.09364   0.06879   0.47957   -0.87494   100.77209
2298   0.09373   0.06806   40.96656   -0.53223   0.09373   0.06806   0.48018   -0.87454   100.64392
2299   0.09376   0.06809   40.95742   -0.53272   0.09376   0.06809   0.47929   -0.87500   100.64392
2300   0.09366   0.06775   40.97810   -0.53269   0.09366   0.06775   0.47942   -0.87500   100.75989
2301   0.09360   0.06705   41.01899   -0.53279   0.09360   0.06705   0.47938   -0.87518   100.74158
2302   0.09355   0.06458   41.16856   -0.53265   0.09355   0.06458   0.47996   -0.87503   100.63477
2303   0.09353   0.06403   41.19575   -0.53304   0.09353   0.06403   0.47932   -0.87536   100.68359
2304   0.09336   0.06336   41.23518   -0.53310   0.09336   0.06336   0.47932   -0.87542   100.73547
2305   0.09335   0.06265   41.27219   -0.53345   0.09335   0.06265   0.47877   -0.87573   100.64697
2306   0.09344   0.06345   41.22529   -0.53342   0.09344   0.06345   0.47874   -0.87576   100.64392
2307   0.09331   0.06214   41.30831   -0.53309   0.09331   0.06214   0.47951   -0.87545   100.69580
2308   0.09336   0.06259   41.27320   -0.53363   0.09336   0.06259   0.47844   -0.87588   100.74463
2309   0.09333   0.06259   41.28468   -0.53282   0.09333   0.06259   0.47993   -0.87521   100.66528
2310   0.09332   0.06314   41.24773   -0.53312   0.09332   0.06314   0.47932   -0.87545   100.75378
2311   0.09334   0.06372   41.20770   -0.53351   0.09334   0.06372   0.47856   -0.87585   100.71411
2312   0.09346   0.06424   41.17912   -0.53334   0.09346   0.06424   0.47880   -0.87573   100.63477
2313   0.09359   0.06421   41.19099   -0.53260   0.09359   0.06421   0.48009   -0.87494   100.67444
2314   0.09358   0.06485   41.14786   -0.53295   0.09358   0.06485   0.47938   -0.87527   100.79956
2315   0.09367   0.06571   41.09182   -0.53331   0.09367   0.06571   0.47865   -0.87567   100.69275
2316   0.09375   0.06662   41.03930   -0.53313   0.09375   0.06662   0.47880   -0.87542   100.61340
2317   0.09364   0.06696   41.03358   -0.53215   0.09364   0.06696   0.48051   -0.87451   100.73242
2318   0.09366   0.06745   40.99120   -0.53304   0.09366   0.06745   0.47884   -0.87530   100.77209
2319   0.09367   0.06784   40.96158   -0.53346   0.09367   0.06784   0.47807   -0.87579   100.65308
2320   0.09376   0.06735   40.99758   -0.53299   0.09376   0.06735   0.47896   -0.87530   100.64392
2321   0.09373   0.06824   40.94441   -0.53302   0.09373   0.06824   0.47880   -0.87536   100.76904
2322   0.09361   0.06784   40.95342   -0.53400   0.09361   0.06784   0.47710   -0.87628   100.72327
2323   0.09363   0.06854   40.91779   -0.53358   0.09363   0.06854   0.47777   -0.87591   100.65308
2324   0.09349   0.06711   41.01165   -0.53301   0.09349   0.06711   0.47893   -0.87527   100.66528
2325   0.09333   0.06674   41.03538   -0.53292   0.09333   0.06674   0.47920   -0.87530   100.75378
2326   0.09334   0.06732   40.99786   -0.53310   0.09334   0.06732   0.47877   -0.87542   100.68359
2327   0.09342   0.06738   40.99780   -0.53286   0.09342   0.06738   0.47920   -0.87521   100.64392
2328   0.09333   0.06595   41.08488   -0.53274   0.09333   0.06595   0.47957   -0.87503   100.72327
2329   0.09329   0.06626   41.07020   -0.53250   0.09329   0.06626   0.47996   -0.87481   100.68665
2330   0.09344   0.06546   41.10911   -0.53309   0.09344   0.06546   0.47902   -0.87536   100.64392
2331   0.09329   0.06595   41.07798   -0.53324   0.09329   0.06595   0.47871   -0.87555   100.72327
2332   0.09335   0.06534   41.11969   -0.53288   0.09335   0.06534   0.47945   -0.87521   100.71411
2333   0.09343   0.06656   41.04761   -0.53284   0.09343   0.06656   0.47938   -0.87524   100.61646
2334   0.09371   0.06610   41.06431   -0.53354   0.09371   0.06610   0.47813   -0.87579   100.72021
2335   0.09358   0.06653   41.04692   -0.53299   0.09358   0.06653   0.47908   -0.87533   100.75073
2336   0.09349   0.06668   41.03946   -0.53288   0.09349   0.06668   0.47926   -0.87524   100.71411
2337   0.09375   0.06708   41.01545   -0.53290   0.09375   0.06708   0.47917   -0.87524   100.60425
2338   0.09367   0.06815   40.94723   -0.53319   0.09367   0.06815   0.47850   -0.87551   100.67139
2339   0.09369   0.06793   40.95773   -0.53335   0.09369   0.06793   0.47826   -0.87567   100.79041
2340   0.09379   0.06885   40.91427   -0.53258   0.09379   0.06885   0.47948   -0.87494   100.71106
2341   0.09382   0.06894   40.90351   -0.53293   0.09382   0.06894   0.47884   -0.87524   100.61340
2342   0.09377   0.07010   40.83844   -0.53264   0.09377   0.07010   0.47917   -0.87497   100.75073
2343   0.09374   0.07068   40.79712   -0.53307   0.09374   0.07068   0.47832   -0.87536   100.80872
2344   0.09372   0.07181   40.72235   -0.53355   0.09372   0.07181   0.47734   -0.87588   100.66223
2345   0.09354   0.07184   40.72648   -0.53316   0.09354   0.07184   0.47801   -0.87548   100.63477
2346   0.09337   0.07212   40.70714   -0.53335   0.09337   0.07212   0.47765   -0.87567   100.78430
2347   0.09341   0.07181   40.73631   -0.53266   0.09341   0.07181   0.47893   -0.87503   100.68359
2348   0.09345   0.07126   40.76952   -0.53262   0.09345   0.07126   0.47905   -0.87494   100.69275
2349   0.09342   0.07007   40.85324   -0.53177   0.09342   0.07007   0.48070   -0.87408   100.74463
2350   0.09337   0.06970   40.86608   -0.53239   0.09337   0.06970   0.47969   -0.87475   100.74463
2351   0.09333   0.06848   40.94514   -0.53198   0.09333   0.06848   0.48061   -0.87436   100.63477
2352   0.09330   0.06766   40.99329   -0.53203   0.09330   0.06766   0.48061   -0.87439   100.70496
2353   0.09333   0.06772   40.99097   -0.53194   0.09333   0.06772   0.48076   -0.87429   100.79346
2354   0.09338   0.06653   41.05906   -0.53215   0.09338   0.06653   0.48057   -0.87454   100.69580
2355   0.09349   0.06552   41.12673   -0.53159   0.09349   0.06552   0.48167   -0.87393   100.69275
2356   0.09363   0.06534   41.13210   -0.53200   0.09363   0.06534   0.48100   -0.87439   100.79041
2357   0.09367   0.06397   41.21624   -0.53182   0.09367   0.06397   0.48149   -0.87417   100.77209
2358   0.09368   0.06491   41.15805   -0.53194   0.09368   0.06491   0.48112   -0.87426   100.65308
2359   0.09365   0.06482   41.15787   -0.53236   0.09365   0.06482   0.48042   -0.87472   100.70190
2360   0.09357   0.06397   41.21719   -0.53175   0.09357   0.06397   0.48161   -0.87411   100.78125
2361   0.09378   0.06394   41.22724   -0.53116   0.09378   0.06394   0.48268   -0.87356   100.65308
2362   0.09373   0.06372   41.24393   -0.53084   0.09373   0.06372   0.48323   -0.87320   100.63477
2363   0.09374   0.06384   41.24268   -0.53043   0.09374   0.06384   0.48399   -0.87289   100.72021
2364   0.09359   0.06464   41.18964   -0.53083   0.09359   0.06464   0.48311   -0.87317   100.77209
2365   0.09372   0.06665   41.08555   -0.52976   0.09372   0.06665   0.48476   -0.87216   100.60425
2366   0.09352   0.06726   41.04474   -0.53009   0.09352   0.06726   0.48408   -0.87249   100.67444
2367   0.09337   0.06964   40.91045   -0.52964   0.09337   0.06964   0.48454   -0.87204   100.76294
2368   0.09334   0.07166   40.77916   -0.53047   0.09334   0.07166   0.48283   -0.87292   100.71411
2369   0.09336   0.07443   40.61261   -0.53056   0.09336   0.07443   0.48222   -0.87298   100.64697
2370   0.09342   0.07746   40.42437   -0.53109   0.09342   0.07746   0.48082   -0.87350   100.71411
2371   0.09334   0.07788   40.41615   -0.53004   0.09334   0.07788   0.48259   -0.87243   100.74463
2372   0.09339   0.07804   40.37455   -0.53199   0.09339   0.07804   0.47911   -0.87432   100.64697
2373   0.09344   0.07819   40.36421   -0.53206   0.09344   0.07819   0.47896   -0.87442   100.69275
2374   0.09331   0.07373   40.63540   -0.53178   0.09331   0.07373   0.48021   -0.87420   100.74463
2375   0.09336   0.07123   40.78533   -0.53174   0.09336   0.07123   0.48067   -0.87420   100.62561
2376   0.09348   0.06864   40.94004   -0.53169   0.09348   0.06864   0.48106   -0.87402   100.62561
2377   0.09355   0.06409   41.20458   -0.53214   0.09355   0.06409   0.48091   -0.87448   100.74158
2378   0.09364   0.06018   41.43122   -0.53260   0.09364   0.06018   0.48061   -0.87494   100.75989
2379   0.09372   0.05649   41.64117   -0.53342   0.09372   0.05649   0.47960   -0.87570   100.63477
2380   0.09367   0.05152   41.92857   -0.53427   0.09367   0.05152   0.47865   -0.87652   100.70190
2381   0.09366   0.04785   42.14868   -0.53417   0.09366   0.04785   0.47920   -0.87643   100.79956
2382   0.09366   0.04550   42.30066   -0.53303   0.09366   0.04550   0.48149   -0.87539   100.72327
2383   0.09383   0.04501   42.31983   -0.53401   0.09383   0.04501   0.47975   -0.87625   100.62256
2384   0.09373   0.04611   42.25064   -0.53437   0.09373   0.04611   0.47902   -0.87661   100.74158
2385   0.09369   0.04654   42.23565   -0.53332   0.09369   0.04654   0.48082   -0.87558   100.80872
2386   0.09374   0.04941   42.07691   -0.53220   0.09374   0.04941   0.48256   -0.87460   100.60425
2387   0.09369   0.05252   41.89376   -0.53203   0.09369   0.05252   0.48250   -0.87439   100.67139
2388   0.09346   0.05847   41.53505   -0.53242   0.09346   0.05847   0.48109   -0.87469   100.79346
2389   0.09340   0.06299   41.27871   -0.53150   0.09340   0.06299   0.48219   -0.87390   100.72327
2390   0.09337   0.06601   41.09651   -0.53170   0.09337   0.06601   0.48146   -0.87414   100.64697
2391   0.09345   0.06842   40.94413   -0.53228   0.09345   0.06842   0.48006   -0.87463   100.69275
2392   0.09338   0.07062   40.82746   -0.53133   0.09338   0.07062   0.48143   -0.87371   100.72327
2393   0.09335   0.07260   40.70715   -0.53147   0.09335   0.07260   0.48088   -0.87384   100.66528
2394   0.09336   0.07187   40.75195   -0.53140   0.09336   0.07187   0.48112   -0.87378   100.67444
2395   0.09337   0.07208   40.73711   -0.53153   0.09337   0.07208   0.48085   -0.87390   100.68359
2396   0.09328   0.07157   40.77843   -0.53083   0.09328   0.07157   0.48213   -0.87317   100.71411
2397   0.09333   0.07035   40.85021   -0.53092   0.09333   0.07035   0.48222   -0.87335   100.62561
2398   0.09357   0.06940   40.90551   -0.53094   0.09357   0.06940   0.48225   -0.87326   100.70190
2399   0.09362   0.06955   40.87888   -0.53214   0.09362   0.06955   0.48015   -0.87448   100.73242
2400   0.09366   0.06790   40.98078   -0.53191   0.09366   0.06790   0.48082   -0.87432   100.63477
2401   0.09373   0.06577   41.09929   -0.53250   0.09373   0.06577   0.48003   -0.87478   100.65308
2402   0.09368   0.06424   41.18633   -0.53282   0.09368   0.06424   0.47972   -0.87521   100.76904
2403   0.09371   0.06372   41.20675   -0.53355   0.09371   0.06372   0.47844   -0.87579   100.72021
2404   0.09379   0.06244   41.28547   -0.53341   0.09379   0.06244   0.47887   -0.87567   100.61340
2405   0.09378   0.06250   41.29285   -0.53261   0.09378   0.06250   0.48030   -0.87497   100.68054
2406   0.09374   0.06104   41.38335   -0.53238   0.09374   0.06104   0.48091   -0.87475   100.75073
2407   0.09367   0.06085   41.39522   -0.53230   0.09367   0.06085   0.48106   -0.87469   100.62256
2408   0.09360   0.06134   41.36524   -0.53236   0.09360   0.06134   0.48088   -0.87472   100.61340
2409   0.09342   0.06235   41.31062   -0.53196   0.09342   0.06235   0.48146   -0.87432   100.71411
2410   0.09332   0.06452   41.18173   -0.53195   0.09332   0.06452   0.48119   -0.87429   100.75378
2411   0.09343   0.06543   41.12407   -0.53216   0.09343   0.06543   0.48067   -0.87448   100.66528
2412   0.09341   0.06668   41.04120   -0.53277   0.09341   0.06668   0.47948   -0.87515   100.64392
2413   0.09328   0.06723   41.01352   -0.53242   0.09328   0.06723   0.48003   -0.87481   100.76294
2414   0.09332   0.06836   40.92752   -0.53363   0.09332   0.06836   0.47765   -0.87585   100.73547
2415   0.09343   0.06967   40.85747   -0.53310   0.09343   0.06967   0.47847   -0.87548   100.62561
2416   0.09332   0.06995   40.84319   -0.53295   0.09332   0.06995   0.47868   -0.87533   100.72327
2417   0.09332   0.07047   40.81701   -0.53262   0.09332   0.07047   0.47917   -0.87497   100.76294
2418   0.09346   0.07077   40.80993   -0.53188   0.09346   0.07077   0.48042   -0.87420   100.61646
2419   0.09350   0.07038   40.83883   -0.53155   0.09350   0.07038   0.48109   -0.87396   100.68359
2420   0.09360   0.07031   40.83561   -0.53200   0.09360   0.07031   0.48030   -0.87439   100.68359
2421   0.09370   0.07163   40.76034   -0.53179   0.09370   0.07163   0.48045   -0.87414   100.65308
2422   0.09363   0.07041   40.82425   -0.53239   0.09363   0.07041   0.47960   -0.87475   100.65308
2423   0.09368   0.06891   40.91429   -0.53234   0.09368   0.06891   0.47990   -0.87472   100.76904
2424   0.09360   0.06989   40.84494   -0.53304   0.09360   0.06989   0.47847   -0.87530   100.75073
2425   0.09374   0.06854   40.91624   -0.53369   0.09374   0.06854   0.47758   -0.87603   100.59509
2426   0.09379   0.06708   41.00792   -0.53344   0.09379   0.06708   0.47826   -0.87582   100.68054
2427   0.09373   0.06577   41.09070   -0.53314   0.09373   0.06577   0.47896   -0.87555   100.75073
2428   0.09376   0.06485   41.14373   -0.53324   0.09376   0.06485   0.47887   -0.87558   100.70190
2429   0.09360   0.06424   41.17960   -0.53330   0.09360   0.06424   0.47887   -0.87567   100.66223
2430   0.09357   0.06397   41.20268   -0.53280   0.09357   0.06397   0.47975   -0.87512   100.73242
2431   0.09340   0.06430   41.17264   -0.53352   0.09340   0.06430   0.47844   -0.87582   100.80261
2432   0.09348   0.06494   41.13884   -0.53322   0.09348   0.06494   0.47893   -0.87561   100.68359
2433   0.09354   0.06555   41.10324   -0.53311   0.09354   0.06555   0.47896   -0.87536   100.63477
2434   0.09339   0.06516   41.11823   -0.53378   0.09339   0.06516   0.47792   -0.87619   100.76294
2435   0.09333   0.06735   40.98774   -0.53368   0.09333   0.06735   0.47777   -0.87603   100.75378
2436   0.09340   0.06738   40.98695   -0.53360   0.09340   0.06738   0.47789   -0.87591   100.61646
2437   0.09332   0.06909   40.87954   -0.53390   0.09332   0.06909   0.47707   -0.87613   100.69580
2438   0.09322   0.06973   40.84840   -0.53343   0.09322   0.06973   0.47783   -0.87570   100.78430
2439   0.09328   0.07062   40.80280   -0.53295   0.09328   0.07062   0.47856   -0.87527   100.67444
2440   0.09351   0.07083   40.79425   -0.53268   0.09351   0.07083   0.47902   -0.87503   100.69275
2441   0.09353   0.07099   40.78426   -0.53271   0.09353   0.07099   0.47890   -0.87500   100.74158
2442   0.09357   0.07086   40.79669   -0.53240   0.09357   0.07086   0.47951   -0.87475   100.70190
2443   0.09370   0.07089   40.79412   -0.53244   0.09370   0.07089   0.47942   -0.87475   100.64392
2444   0.09366   0.07089   40.79332   -0.53250   0.09366   0.07089   0.47932   -0.87484   100.73242
2445   0.09366   0.07031   40.81884   -0.53309   0.09366   0.07031   0.47835   -0.87539   100.74158
2446   0.09371   0.06818   40.95587   -0.53248   0.09371   0.06818   0.47975   -0.87484   100.66223
2447   0.09375   0.06873   40.92219   -0.53254   0.09375   0.06873   0.47957   -0.87490   100.69275
2448   0.09372   0.06830   40.93213   -0.53359   0.09372   0.06830   0.47777   -0.87588   100.78125
2449   0.09376   0.06775   40.97330   -0.53305   0.09376   0.06775   0.47884   -0.87542   100.72021
2450   0.09377   0.06748   40.99847   -0.53241   0.09377   0.06748   0.47993   -0.87469   100.62256
2451   0.09354   0.06735   40.99682   -0.53303   0.09354   0.06735   0.47887   -0.87530   100.70190
2452   0.09336   0.06711   41.01716   -0.53266   0.09336   0.06711   0.47960   -0.87503   100.78430
2453   0.09344   0.06729   41.01445   -0.53208   0.09344   0.06729   0.48057   -0.87442   100.68359
2454   0.09346   0.06812   40.96274   -0.53227   0.09346   0.06812   0.48015   -0.87466   100.64392
2455   0.09344   0.06848   40.93239   -0.53282   0.09344   0.06848   0.47908   -0.87512   100.69275
2456   0.09334   0.06796   40.97747   -0.53188   0.09334   0.06796   0.48085   -0.87426   100.74463
2457   0.09336   0.06848   40.93623   -0.53256   0.09336   0.06848   0.47954   -0.87487   100.66528
2458   0.09341   0.06915   40.89125   -0.53288   0.09341   0.06915   0.47887   -0.87515   100.66528
2459   0.09332   0.06894   40.91353   -0.53227   0.09332   0.06894   0.48003   -0.87463   100.79346
2460   0.09327   0.07019   40.83596   -0.53246   0.09327   0.07019   0.47951   -0.87481   100.69580
2461   0.09342   0.07035   40.82938   -0.53231   0.09342   0.07035   0.47978   -0.87472   100.66528
2462   0.09351   0.07102   40.78142   -0.53280   0.09351   0.07102   0.47877   -0.87515   100.71411
2463   0.09356   0.07050   40.81705   -0.53250   0.09356   0.07050   0.47938   -0.87484   100.70190
2464   0.09373   0.07108   40.79554   -0.53163   0.09373   0.07108   0.48082   -0.87399   100.63477
2465   0.09367   0.07114   40.78249   -0.53224   0.09367   0.07114   0.47972   -0.87457   100.73242
2466   0.09367   0.07193   40.73319   -0.53238   0.09367   0.07193   0.47938   -0.87472   100.72327
2467   0.09375   0.07236   40.71360   -0.53200   0.09375   0.07236   0.48000   -0.87439   100.62256
2468   0.09370   0.07138   40.77907   -0.53152   0.09370   0.07138   0.48097   -0.87387   100.62256
2469   0.09370   0.07282   40.68067   -0.53235   0.09370   0.07282   0.47929   -0.87469   100.76904
2470   0.09373   0.07242   40.71433   -0.53169   0.09373   0.07242   0.48048   -0.87399   100.74158
2471   0.09374   0.07230   40.71931   -0.53184   0.09374   0.07230   0.48024   -0.87414   100.59509
2472   0.09351   0.07144   40.76863   -0.53197   0.09351   0.07144   0.48018   -0.87432   100.67444
2473   0.09341   0.07138   40.77140   -0.53203   0.09341   0.07138   0.48009   -0.87442   100.76294
2474   0.09347   0.07102   40.79805   -0.53170   0.09347   0.07102   0.48070   -0.87405   100.64392
2475   0.09348   0.07190   40.74485   -0.53173   0.09348   0.07190   0.48051   -0.87405   100.64392
2476   0.09350   0.07083   40.80689   -0.53185   0.09350   0.07083   0.48048   -0.87420   100.69275
2477   0.09335   0.07184   40.75240   -0.53149   0.09335   0.07184   0.48097   -0.87387   100.76294
2478   0.09335   0.07053   40.84629   -0.53043   0.09335   0.07053   0.48302   -0.87280   100.66528
2479   0.09339   0.07105   40.79758   -0.53161   0.09339   0.07105   0.48085   -0.87396   100.62561
2480   0.09331   0.07208   40.72963   -0.53200   0.09331   0.07208   0.48000   -0.87429   100.73547
2481   0.09334   0.07215   40.73435   -0.53147   0.09334   0.07215   0.48094   -0.87384   100.71411
2482   0.09346   0.07321   40.66619   -0.53178   0.09346   0.07321   0.48027   -0.87417   100.59509
2483   0.09351   0.07373   40.64412   -0.53120   0.09351   0.07373   0.48119   -0.87356   100.68359
2484   0.09355   0.07480   40.58752   -0.53076   0.09355   0.07480   0.48180   -0.87313   100.70190
2485   0.09365   0.07508   40.56964   -0.53088   0.09365   0.07508   0.48158   -0.87332   100.62561
2486   0.09370   0.07489   40.57088   -0.53146   0.09370   0.07489   0.48054   -0.87381   100.65308
2487   0.09358   0.07593   40.51415   -0.53115   0.09358   0.07593   0.48094   -0.87353   100.71411
2488   0.09370   0.07541   40.54013   -0.53144   0.09370   0.07541   0.48048   -0.87378   100.65308
2489   0.09370   0.07593   40.51611   -0.53102   0.09370   0.07593   0.48115   -0.87338   100.65308
2490   0.09372   0.07569   40.52331   -0.53150   0.09372   0.07569   0.48039   -0.87393   100.72021
2491   0.09372   0.07596   40.51042   -0.53126   0.09372   0.07596   0.48073   -0.87362   100.72021
2492   0.09382   0.07636   40.48820   -0.53118   0.09382   0.07636   0.48082   -0.87356   100.57373
2493   0.09366   0.07624   40.48684   -0.53173   0.09366   0.07624   0.47990   -0.87417   100.66223
2494   0.09348   0.07547   40.53881   -0.53129   0.09348   0.07547   0.48073   -0.87362   100.78125
2495   0.09344   0.07465   40.59391   -0.53094   0.09344   0.07465   0.48152   -0.87335   100.69275
2496   0.09351   0.07495   40.57342   -0.53107   0.09351   0.07495   0.48122   -0.87344   100.59509
2497   0.09334   0.07550   40.53843   -0.53123   0.09334   0.07550   0.48088   -0.87362   100.70496
2498   0.09329   0.07450   40.59260   -0.53158   0.09329   0.07450   0.48039   -0.87393   100.75378
2499   0.09344   0.07486   40.58232   -0.53088   0.09344   0.07486   0.48161   -0.87332   100.62561
2500   0.09339   0.07486   40.57846   -0.53112   0.09339   0.07486   0.48119   -0.87353   100.62561
2501   0.09327   0.07376   40.64044   -0.53133   0.09327   0.07376   0.48097   -0.87371   100.75378
2502   0.09331   0.07498   40.57247   -0.53103   0.09331   0.07498   0.48131   -0.87344   100.69580
2503   0.09343   0.07489   40.57834   -0.53099   0.09343   0.07489   0.48137   -0.87335   100.61646
2504   0.09346   0.07480   40.58669   -0.53081   0.09346   0.07480   0.48170   -0.87320   100.65613
2505   0.09358   0.07450   40.59535   -0.53142   0.09358   0.07450   0.48070   -0.87381   100.70190
2506   0.09370   0.07440   40.60260   -0.53129   0.09370   0.07440   0.48091   -0.87365   100.58594
2507   0.09365   0.07419   40.62023   -0.53101   0.09365   0.07419   0.48149   -0.87344   100.67444
2508   0.09363   0.07266   40.69417   -0.53206   0.09363   0.07266   0.47981   -0.87439   100.70190
2509   0.09377   0.07303   40.67443   -0.53193   0.09377   0.07303   0.48000   -0.87426   100.65308
2510   0.09383   0.07202   40.72971   -0.53225   0.09383   0.07202   0.47960   -0.87460   100.61340
2511   0.09377   0.07202   40.73105   -0.53217   0.09377   0.07202   0.47975   -0.87454   100.70190
2512   0.09368   0.07150   40.76242   -0.53212   0.09368   0.07150   0.47987   -0.87442   100.79041
2513   0.09379   0.07059   40.81957   -0.53196   0.09379   0.07059   0.48030   -0.87429   100.59509
2514   0.09362   0.06980   40.87573   -0.53140   0.09362   0.06980   0.48146   -0.87384   100.69275
2515   0.09339   0.07019   40.84065   -0.53214   0.09339   0.07019   0.48006   -0.87451   100.77209
2516   0.09345   0.06937   40.88984   -0.53215   0.09345   0.06937   0.48018   -0.87454   100.74158
2517   0.09351   0.06973   40.86766   -0.53218   0.09351   0.06973   0.48009   -0.87457   100.59509
2518   0.09349   0.06934   40.88982   -0.53227   0.09349   0.06934   0.47996   -0.87463   100.68359
2519   0.09335   0.06967   40.87459   -0.53195   0.09335   0.06967   0.48048   -0.87432   100.76294
2520   0.09343   0.07016   40.84868   -0.53172   0.09343   0.07016   0.48079   -0.87405   100.65613
2521   0.09336   0.07035   40.83513   -0.53191   0.09336   0.07035   0.48045   -0.87429   100.69580
2522   0.09332   0.07099   40.79351   -0.53213   0.09332   0.07099   0.47996   -0.87448   100.76294
2523   0.09330   0.07111   40.78480   -0.53222   0.09330   0.07111   0.47978   -0.87457   100.73547
2524   0.09347   0.07074   40.80830   -0.53212   0.09347   0.07074   0.48003   -0.87448   100.62561
2525   0.09344   0.07123   40.77104   -0.53265   0.09344   0.07123   0.47902   -0.87500   100.67444
2526   0.09350   0.07083   40.79478   -0.53263   0.09350   0.07083   0.47908   -0.87494   100.78125
2527   0.09362   0.07062   40.80544   -0.53277   0.09362   0.07062   0.47887   -0.87509   100.69275
2528   0.09364   0.07025   40.82924   -0.53266   0.09364   0.07025   0.47914   -0.87503   100.72327
2529   0.09364   0.07028   40.83583   -0.53208   0.09364   0.07028   0.48012   -0.87439   100.75989
2530   0.09371   0.07047   40.81989   -0.53242   0.09371   0.07047   0.47951   -0.87472   100.71106
2531   0.09375   0.06903   40.91254   -0.53196   0.09375   0.06903   0.48054   -0.87432   100.68359
2532   0.09374   0.06888   40.92017   -0.53207   0.09374   0.06888   0.48039   -0.87448   100.68359
2533   0.09364   0.06906   40.90305   -0.53247   0.09364   0.06906   0.47963   -0.87481   100.74158
2534   0.09369   0.06812   40.97637   -0.53132   0.09369   0.06812   0.48180   -0.87368   100.67139
2535   0.09372   0.06806   40.97212   -0.53188   0.09372   0.06806   0.48085   -0.87426   100.65308
2536   0.09356   0.06928   40.91338   -0.53091   0.09356   0.06928   0.48235   -0.87326   100.78125
2537   0.09345   0.06909   40.92327   -0.53097   0.09345   0.06909   0.48225   -0.87332   100.76294
2538   0.09348   0.06861   40.94334   -0.53160   0.09348   0.06861   0.48125   -0.87396   100.63477
2539   0.09342   0.06992   40.86422   -0.53165   0.09342   0.06992   0.48094   -0.87399   100.74463
2540   0.09335   0.06989   40.85589   -0.53234   0.09335   0.06989   0.47975   -0.87469   100.79346
2541   0.09348   0.06998   40.86325   -0.53150   0.09348   0.06998   0.48125   -0.87393   100.64392
2542   0.09338   0.06934   40.88879   -0.53232   0.09338   0.06934   0.47984   -0.87463   100.59509
2543   0.09332   0.06970   40.86556   -0.53244   0.09332   0.06970   0.47963   -0.87484   100.72327
2544   0.09320   0.06919   40.91156   -0.53141   0.09320   0.06919   0.48149   -0.87378   100.77515
2545   0.09328   0.06876   40.94939   -0.53056   0.09328   0.06876   0.48305   -0.87295   100.65613
2546   0.09344   0.06879   40.94559   -0.53070   0.09344   0.06879   0.48280   -0.87307   100.67444
2547   0.09356   0.06696   41.04844   -0.53111   0.09356   0.06696   0.48235   -0.87350   100.72327
2548   0.09369   0.06705   41.05125   -0.53052   0.09369   0.06705   0.48335   -0.87289   100.70190
2549   0.09370   0.06650   41.07414   -0.53122   0.09370   0.06650   0.48222   -0.87362   100.67139
