Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:50:21 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
216   1.54875   -0.79220   0.07605   0.60561   1.54875   -0.79220   0.07605   0.60561   98.60535
217   1.54875   -0.79321   0.07489   0.60439   1.54875   -0.79321   0.07489   0.60439   98.58704
218   1.54719   -0.79369   0.07550   0.60372   1.54719   -0.79369   0.07550   0.60372   98.60229
219   1.54733   -0.79305   0.07556   0.60442   1.54733   -0.79305   0.07556   0.60442   98.60229
220   1.54775   -0.79336   0.07501   0.60417   1.54775   -0.79336   0.07501   0.60417   98.56873
221   1.54804   -0.79281   0.07630   0.60485   1.54804   -0.79281   0.07630   0.60485   98.59619
222   1.54790   -0.79296   0.07566   0.60454   1.54790   -0.79296   0.07566   0.60454   98.55957
223   1.54761   -0.79318   0.07535   0.60442   1.54761   -0.79318   0.07535   0.60442   98.56567
224   1.54818   -0.79354   0.07602   0.60384   1.54818   -0.79354   0.07602   0.60384   98.59619
225   1.54846   -0.79324   0.07471   0.60439   1.54846   -0.79324   0.07471   0.60439   98.56873
226   1.54790   -0.79351   0.07562   0.60402   1.54790   -0.79351   0.07562   0.60402   98.56873
227   1.54775   -0.79336   0.07480   0.60417   1.54775   -0.79336   0.07480   0.60417   98.56873
228   1.54875   -0.79336   0.07529   0.60424   1.54875   -0.79336   0.07529   0.60424   98.57788
229   1.54903   -0.79281   0.07569   0.60488   1.54903   -0.79281   0.07569   0.60488   98.60535
230   1.54875   -0.79363   0.07495   0.60393   1.54875   -0.79363   0.07495   0.60393   98.55042
231   1.54818   -0.79394   0.07489   0.60344   1.54818   -0.79394   0.07489   0.60344   98.60535
232   1.54960   -0.79467   0.07572   0.60247   1.54960   -0.79467   0.07572   0.60247   98.55042
233   1.54946   -0.79342   0.07443   0.60421   1.54946   -0.79342   0.07443   0.60421   98.58704
234   1.54875   -0.79330   0.07605   0.60421   1.54875   -0.79330   0.07605   0.60421   98.58704
235   1.54790   -0.79388   0.07465   0.60369   1.54790   -0.79388   0.07465   0.60369   98.56873
236   1.54761   -0.79397   0.07425   0.60338   1.54761   -0.79397   0.07425   0.60338   98.61450
237   1.54846   -0.79293   0.07544   0.60472   1.54846   -0.79293   0.07544   0.60472   98.61450
238   1.54861   -0.79357   0.07486   0.60387   1.54861   -0.79357   0.07486   0.60387   98.55042
239   1.54861   -0.79388   0.07526   0.60353   1.54861   -0.79388   0.07526   0.60353   98.57788
240   1.54790   -0.79437   0.07474   0.60292   1.54790   -0.79437   0.07474   0.60292   98.62366
241   1.54846   -0.79406   0.07468   0.60326   1.54846   -0.79406   0.07468   0.60326   98.60535
242   1.54889   -0.79363   0.07553   0.60384   1.54889   -0.79363   0.07553   0.60384   98.55042
243   1.54889   -0.79421   0.07584   0.60302   1.54889   -0.79421   0.07584   0.60302   98.59619
244   1.54818   -0.79446   0.07492   0.60274   1.54818   -0.79446   0.07492   0.60274   98.58704
245   1.54818   -0.79409   0.07538   0.60317   1.54818   -0.79409   0.07538   0.60317   98.61450
246   1.54946   -0.79400   0.07630   0.60320   1.54946   -0.79400   0.07630   0.60320   98.61450
247   1.54889   -0.79366   0.07559   0.60378   1.54889   -0.79366   0.07559   0.60378   98.57788
248   1.54917   -0.79458   0.07511   0.60256   1.54917   -0.79458   0.07511   0.60256   98.57788
249   1.54832   -0.79434   0.07389   0.60308   1.54832   -0.79434   0.07389   0.60308   98.58704
250   1.54804   -0.79446   0.07547   0.60277   1.54804   -0.79446   0.07547   0.60277   98.57788
251   1.54946   -0.79513   0.07437   0.60201   1.54946   -0.79513   0.07437   0.60201   98.55957
252   1.54917   -0.79403   0.07440   0.60338   1.54917   -0.79403   0.07440   0.60338   98.57788
253   1.54903   -0.79446   0.07489   0.60280   1.54903   -0.79446   0.07489   0.60280   98.58704
254   1.54719   -0.79470   0.07447   0.60250   1.54719   -0.79470   0.07447   0.60250   98.60229
255   1.54846   -0.79455   0.07459   0.60286   1.54846   -0.79455   0.07459   0.60286   98.57788
