Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:34:22 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
103   6.38661   0.45634   -0.71310   -0.53218   6.38661   0.45634   -0.71310   -0.53218   100.25330
104   6.38661   0.45714   -0.71252   -0.53255   6.38661   0.45714   -0.71252   -0.53255   100.24414
105   6.38550   0.45759   -0.71245   -0.53209   6.38550   0.45759   -0.71245   -0.53209   100.22583
106   6.38437   0.45741   -0.71288   -0.53169   6.38437   0.45741   -0.71288   -0.53169   100.22583
107   6.38213   0.45848   -0.71279   -0.53081   6.38213   0.45848   -0.71279   -0.53081   100.23499
108   6.38158   0.45735   -0.71282   -0.53175   6.38158   0.45735   -0.71282   -0.53175   100.27161
109   6.38270   0.45683   -0.71319   -0.53169   6.38270   0.45683   -0.71319   -0.53169   100.24414
110   6.38325   0.45708   -0.71245   -0.53255   6.38325   0.45708   -0.71245   -0.53255   100.22583
111   6.38213   0.45698   -0.71258   -0.53255   6.38213   0.45698   -0.71258   -0.53255   100.24414
112   6.38325   0.45738   -0.71331   -0.53108   6.38325   0.45738   -0.71331   -0.53108   100.24414
113   6.38381   0.45671   -0.71261   -0.53264   6.38381   0.45671   -0.71261   -0.53264   100.25330
114   6.38493   0.45711   -0.71249   -0.53252   6.38493   0.45711   -0.71249   -0.53252   100.22583
115   6.38605   0.45726   -0.71236   -0.53258   6.38605   0.45726   -0.71236   -0.53258   100.24414
116   6.38493   0.45714   -0.71276   -0.53209   6.38493   0.45714   -0.71276   -0.53209   100.21667
117   6.38550   0.45729   -0.71249   -0.53233   6.38550   0.45729   -0.71249   -0.53233   100.22583
118   6.38270   0.45766   -0.71267   -0.53179   6.38270   0.45766   -0.71267   -0.53179   100.23499
119   6.38493   0.45653   -0.71261   -0.53279   6.38493   0.45653   -0.71261   -0.53279   100.25330
120   6.38437   0.45778   -0.71242   -0.53200   6.38437   0.45778   -0.71242   -0.53200   100.20752
121   6.38381   0.45680   -0.71252   -0.53276   6.38381   0.45680   -0.71252   -0.53276   100.24414
122   6.38101   0.45805   -0.71252   -0.53154   6.38101   0.45805   -0.71252   -0.53154   100.25330
123   6.38325   0.45714   -0.71242   -0.53255   6.38325   0.45714   -0.71242   -0.53255   100.24414
124   6.38325   0.45756   -0.71194   -0.53288   6.38325   0.45756   -0.71194   -0.53288   100.24414
125   6.38493   0.45698   -0.71206   -0.53310   6.38493   0.45698   -0.71206   -0.53310   100.22583
126   6.38550   0.45631   -0.71279   -0.53273   6.38550   0.45631   -0.71279   -0.53273   100.25330
127   6.38550   0.45582   -0.71306   -0.53279   6.38550   0.45582   -0.71306   -0.53279   100.21667
