Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:7:13 4/14/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
230   2.58528   0.56334   -0.32090   0.76153   2.58528   0.56334   -0.32090   0.76153   98.90137
231   2.58528   0.56481   -0.32481   0.75884   2.58528   0.56481   -0.32481   0.75884   98.93494
232   2.58442   0.56584   -0.32691   0.75719   2.58442   0.56584   -0.32691   0.75719   99.02344
233   2.58786   0.56630   -0.32673   0.75680   2.58786   0.56630   -0.32673   0.75680   98.88000
234   2.58729   0.56441   -0.31520   0.76318   2.58729   0.56441   -0.31520   0.76318   98.88000
235   2.58585   0.56475   -0.31452   0.76321   2.58585   0.56475   -0.31452   0.76321   98.98987
236   2.58499   0.56423   -0.32521   0.75903   2.58499   0.56423   -0.32521   0.75903   98.98987
237   2.58471   0.56508   -0.33570   0.75384   2.58471   0.56508   -0.33570   0.75384   99.03259
238   2.58528   0.56459   -0.32972   0.75674   2.58528   0.56459   -0.32972   0.75674   98.94409
239   2.58499   0.56206   -0.31690   0.76409   2.58499   0.56206   -0.31690   0.76409   98.88916
240   2.58413   0.56194   -0.31788   0.76379   2.58413   0.56194   -0.31788   0.76379   98.88916
241   2.58299   0.56484   -0.32533   0.75863   2.58299   0.56484   -0.32533   0.75863   98.94409
242   2.58241   0.56441   -0.32334   0.75973   2.58241   0.56441   -0.32334   0.75973   98.94409
243   2.58299   0.56597   -0.32597   0.75750   2.58299   0.56597   -0.32597   0.75750   98.97766
244   2.58471   0.56413   -0.32069   0.76104   2.58471   0.56413   -0.32069   0.76104   98.91052
245   2.58356   0.56407   -0.32026   0.76119   2.58356   0.56407   -0.32026   0.76119   98.94409
246   2.58528   0.56621   -0.32853   0.75610   2.58528   0.56621   -0.32853   0.75610   98.97766
247   2.58499   0.56435   -0.31944   0.76141   2.58499   0.56435   -0.31944   0.76141   98.88916
248   2.58528   0.56182   -0.30992   0.76720   2.58528   0.56182   -0.30992   0.76720   98.88916
249   2.58413   0.56194   -0.31632   0.76443   2.58413   0.56194   -0.31632   0.76443   98.94409
250   2.58471   0.56368   -0.32490   0.75964   2.58471   0.56368   -0.32490   0.75964   98.91052
251   2.58557   0.56725   -0.34611   0.74737   2.58557   0.56725   -0.34611   0.74737   99.01123
252   2.58385   0.56560   -0.32582   0.75784   2.58385   0.56560   -0.32582   0.75784   98.95630
253   2.58557   0.56175   -0.30354   0.76986   2.58557   0.56175   -0.30354   0.76986   98.88916
254   2.58442   0.56163   -0.30592   0.76885   2.58442   0.56163   -0.30592   0.76885   98.90137
255   2.58528   0.56426   -0.32398   0.75954   2.58528   0.56426   -0.32398   0.75954   98.91052
256   2.58442   0.56548   -0.32893   0.75640   2.58442   0.56548   -0.32893   0.75640   98.95630
257   2.58270   0.56392   -0.32762   0.75820   2.58270   0.56392   -0.32762   0.75820   98.98682
258   2.58213   0.56475   -0.32347   0.75945   2.58213   0.56475   -0.32347   0.75945   98.96545
259   2.58241   0.56151   -0.31230   0.76641   2.58241   0.56151   -0.31230   0.76641   98.89832
260   2.58413   0.55971   -0.30448   0.77084   2.58413   0.55971   -0.30448   0.77084   98.88916
261   2.58385   0.56160   -0.31938   0.76357   2.58385   0.56160   -0.31938   0.76357   98.94409
