Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:42:23 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
157   1.44552   -0.34458   -0.40434   -0.84729   1.44552   -0.34458   -0.40434   -0.84729   100.06714
158   1.44580   -0.34303   -0.40428   -0.84787   1.44580   -0.34303   -0.40428   -0.84787   100.20447
159   1.44566   -0.34379   -0.40419   -0.84765   1.44566   -0.34379   -0.40419   -0.84765   100.14648
160   1.44481   -0.34104   -0.40403   -0.84881   1.44481   -0.34104   -0.40403   -0.84881   100.18616
161   1.44339   -0.34245   -0.40410   -0.84829   1.44339   -0.34245   -0.40410   -0.84829   100.20447
162   1.44410   -0.34361   -0.40336   -0.84805   1.44410   -0.34361   -0.40336   -0.84805   100.19531
163   1.44481   -0.34318   -0.40294   -0.84848   1.44481   -0.34318   -0.40294   -0.84848   100.18616
164   1.44509   -0.34217   -0.40272   -0.84902   1.44509   -0.34217   -0.40272   -0.84902   100.14648
165   1.44566   -0.34034   -0.40367   -0.84927   1.44566   -0.34034   -0.40367   -0.84927   100.20447
166   1.44523   -0.34315   -0.40199   -0.84896   1.44523   -0.34315   -0.40199   -0.84896   100.14648
167   1.44637   -0.34431   -0.40312   -0.84802   1.44637   -0.34431   -0.40312   -0.84802   100.10681
168   1.44680   -0.34550   -0.40352   -0.84725   1.44680   -0.34550   -0.40352   -0.84725   100.05798
169   1.44538   -0.34339   -0.40257   -0.84857   1.44538   -0.34339   -0.40257   -0.84857   100.17395
170   1.44523   -0.34040   -0.40321   -0.84951   1.44523   -0.34040   -0.40321   -0.84951   100.19531
171   1.44566   -0.34162   -0.40196   -0.84948   1.44566   -0.34162   -0.40196   -0.84948   100.12512
172   1.44566   -0.34205   -0.40272   -0.84902   1.44566   -0.34205   -0.40272   -0.84902   100.13733
173   1.44495   -0.34388   -0.40202   -0.84866   1.44495   -0.34388   -0.40202   -0.84866   100.14648
174   1.44538   -0.34419   -0.40352   -0.84771   1.44538   -0.34419   -0.40352   -0.84771   100.08545
175   1.44566   -0.34223   -0.40199   -0.84930   1.44566   -0.34223   -0.40199   -0.84930   100.13733
176   1.44566   -0.34190   -0.40153   -0.84967   1.44566   -0.34190   -0.40153   -0.84967   100.15564
177   1.44538   -0.34181   -0.40165   -0.84973   1.44538   -0.34181   -0.40165   -0.84973   100.13733
178   1.44523   -0.34013   -0.40315   -0.84951   1.44523   -0.34013   -0.40315   -0.84951   100.18616
179   1.44566   -0.34059   -0.40172   -0.85009   1.44566   -0.34059   -0.40172   -0.85009   100.14648
180   1.44566   -0.34190   -0.40129   -0.84979   1.44566   -0.34190   -0.40129   -0.84979   100.15564
181   1.44538   -0.34169   -0.40269   -0.84912   1.44538   -0.34169   -0.40269   -0.84912   100.16479
182   1.44495   -0.34144   -0.40226   -0.84951   1.44495   -0.34144   -0.40226   -0.84951   100.15564
183   1.44538   -0.34074   -0.40138   -0.85012   1.44538   -0.34074   -0.40138   -0.85012   100.17395
184   1.44495   -0.34062   -0.40083   -0.85055   1.44495   -0.34062   -0.40083   -0.85055   100.18616
185   1.44665   -0.34138   -0.40150   -0.84988   1.44665   -0.34138   -0.40150   -0.84988   100.11597
186   1.44623   -0.34135   -0.40251   -0.84942   1.44623   -0.34135   -0.40251   -0.84942   100.13733
187   1.44594   -0.34208   -0.40242   -0.84915   1.44594   -0.34208   -0.40242   -0.84915   100.18616
188   1.44552   -0.34104   -0.40132   -0.85009   1.44552   -0.34104   -0.40132   -0.85009   100.15564
189   1.44594   -0.34101   -0.40159   -0.85006   1.44594   -0.34101   -0.40159   -0.85006   100.12512
190   1.44566   -0.34135   -0.40168   -0.84976   1.44566   -0.34135   -0.40168   -0.84976   100.14648
191   1.44552   -0.34239   -0.40165   -0.84933   1.44552   -0.34239   -0.40165   -0.84933   100.17395
192   1.44523   -0.34196   -0.40156   -0.84957   1.44523   -0.34196   -0.40156   -0.84957   100.15564
193   1.44495   -0.34126   -0.40141   -0.85000   1.44495   -0.34126   -0.40141   -0.85000   100.14648
194   1.44523   -0.34007   -0.40150   -0.85037   1.44523   -0.34007   -0.40150   -0.85037   100.16479
195   1.44467   -0.34156   -0.40120   -0.85000   1.44467   -0.34156   -0.40120   -0.85000   100.14648
196   1.44438   -0.34175   -0.40126   -0.84985   1.44438   -0.34175   -0.40126   -0.84985   100.18616
197   1.44523   -0.34230   -0.40205   -0.84924   1.44523   -0.34230   -0.40205   -0.84924   100.13733
198   1.44580   -0.34135   -0.39973   -0.85070   1.44580   -0.34135   -0.39973   -0.85070   100.14648
199   1.44538   -0.34107   -0.40150   -0.85003   1.44538   -0.34107   -0.40150   -0.85003   100.15564
200   1.44566   -0.34031   -0.40156   -0.85037   1.44566   -0.34031   -0.40156   -0.85037   100.14648
201   1.44538   -0.34053   -0.40190   -0.85012   1.44538   -0.34053   -0.40190   -0.85012   100.14648
202   1.44552   -0.34214   -0.40257   -0.84909   1.44552   -0.34214   -0.40257   -0.84909   100.15564
203   1.44608   -0.34220   -0.40123   -0.84976   1.44608   -0.34220   -0.40123   -0.84976   100.11597
204   1.44623   -0.34077   -0.40172   -0.85003   1.44623   -0.34077   -0.40172   -0.85003   100.11597
205   1.44552   -0.34193   -0.40114   -0.84991   1.44552   -0.34193   -0.40114   -0.84991   100.13733
206   1.44552   -0.34327   -0.40034   -0.84964   1.44552   -0.34327   -0.40034   -0.84964   100.16479
207   1.44608   -0.34284   -0.40156   -0.84927   1.44608   -0.34284   -0.40156   -0.84927   100.14648
