Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
210   3.80465   0.35884   -0.73864   -0.57073   3.80465   0.35884   -0.73864   -0.57073   100.49744
211   3.80465   0.35829   -0.73956   -0.56984   3.80465   0.35829   -0.73956   -0.56984   100.46997
212   3.80465   0.35887   -0.73943   -0.56972   3.80465   0.35887   -0.73943   -0.56972   100.45471
213   3.80241   0.35810   -0.73983   -0.56966   3.80241   0.35810   -0.73983   -0.56966   100.48523
214   3.80465   0.35890   -0.73952   -0.56963   3.80465   0.35890   -0.73952   -0.56963   100.43945
215   3.80465   0.35893   -0.73910   -0.56990   3.80465   0.35893   -0.73910   -0.56990   100.42419
216   3.80521   0.35908   -0.73913   -0.57012   3.80521   0.35908   -0.73913   -0.57012   100.49744
217   3.80465   0.35893   -0.73910   -0.56990   3.80465   0.35893   -0.73910   -0.56990   100.42419
218   3.80409   0.35881   -0.73928   -0.56993   3.80409   0.35881   -0.73928   -0.56993   100.45471
219   3.80297   0.35914   -0.73919   -0.56981   3.80297   0.35914   -0.73919   -0.56981   100.45471
220   3.80409   0.35850   -0.73980   -0.56963   3.80409   0.35850   -0.73980   -0.56963   100.43945
221   3.80409   0.35939   -0.73898   -0.56990   3.80409   0.35939   -0.73898   -0.56990   100.46997
222   3.80353   0.35871   -0.73937   -0.56981   3.80353   0.35871   -0.73937   -0.56981   100.46997
223   3.80297   0.35871   -0.73937   -0.56984   3.80297   0.35871   -0.73937   -0.56984   100.48523
224   3.80353   0.35865   -0.73952   -0.56984   3.80353   0.35865   -0.73952   -0.56984   100.49744
225   3.80353   0.35841   -0.73919   -0.57024   3.80353   0.35841   -0.73919   -0.57024   100.48523
226   3.80353   0.35884   -0.73919   -0.57002   3.80353   0.35884   -0.73919   -0.57002   100.45471
227   3.80353   0.35850   -0.73946   -0.56975   3.80353   0.35850   -0.73946   -0.56975   100.48523
228   3.80353   0.35856   -0.73949   -0.56972   3.80353   0.35856   -0.73949   -0.56972   100.45471
229   3.80353   0.35820   -0.73962   -0.57002   3.80353   0.35820   -0.73962   -0.57002   100.46997
230   3.80521   0.35810   -0.73904   -0.57064   3.80521   0.35810   -0.73904   -0.57064   100.45471
231   3.80353   0.35878   -0.73995   -0.56902   3.80353   0.35878   -0.73995   -0.56902   100.43945
232   3.80409   0.35887   -0.73913   -0.57009   3.80409   0.35887   -0.73913   -0.57009   100.42419
233   3.80577   0.35881   -0.73922   -0.57012   3.80577   0.35881   -0.73922   -0.57012   100.45471
234   3.80521   0.35865   -0.73952   -0.56984   3.80521   0.35865   -0.73952   -0.56984   100.45471
235   3.80409   0.35777   -0.73894   -0.57097   3.80409   0.35777   -0.73894   -0.57097   100.51270
236   3.80353   0.35783   -0.73919   -0.57064   3.80353   0.35783   -0.73919   -0.57064   100.42419
237   3.80465   0.35838   -0.73946   -0.56993   3.80465   0.35838   -0.73946   -0.56993   100.46997
238   3.80465   0.35978   -0.73888   -0.56978   3.80465   0.35978   -0.73888   -0.56978   100.43945
239   3.80409   0.35859   -0.73937   -0.56984   3.80409   0.35859   -0.73937   -0.56984   100.46997
240   3.80465   0.35875   -0.73888   -0.57051   3.80465   0.35875   -0.73888   -0.57051   100.46997
241   3.80353   0.35820   -0.73913   -0.57054   3.80353   0.35820   -0.73913   -0.57054   100.49744
242   3.80465   0.35850   -0.73910   -0.57033   3.80465   0.35850   -0.73910   -0.57033   100.45471
243   3.80409   0.35914   -0.73968   -0.56923   3.80409   0.35914   -0.73968   -0.56923   100.46997
244   3.80297   0.35859   -0.73907   -0.57021   3.80297   0.35859   -0.73907   -0.57021   100.45471
245   3.80409   0.35844   -0.73949   -0.56993   3.80409   0.35844   -0.73949   -0.56993   100.45471
246   3.80297   0.35859   -0.73901   -0.57048   3.80297   0.35859   -0.73901   -0.57048   100.42419
