Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:39:43 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
166   3.80409   0.35740   -0.74648   -0.56139   3.80409   0.35740   -0.74648   -0.56139   100.51270
167   3.80409   0.35765   -0.74648   -0.56117   3.80409   0.35765   -0.74648   -0.56117   100.48523
168   3.80241   0.35780   -0.74697   -0.56047   3.80241   0.35780   -0.74697   -0.56047   100.50049
169   3.80409   0.35649   -0.74694   -0.56124   3.80409   0.35649   -0.74694   -0.56124   100.51270
170   3.80241   0.35713   -0.74627   -0.56197   3.80241   0.35713   -0.74627   -0.56197   100.48523
171   3.80521   0.35621   -0.74691   -0.56154   3.80521   0.35621   -0.74691   -0.56154   100.48523
172   3.80241   0.35618   -0.74682   -0.56172   3.80241   0.35618   -0.74682   -0.56172   100.50049
173   3.80353   0.35652   -0.74648   -0.56200   3.80353   0.35652   -0.74648   -0.56200   100.48523
174   3.80353   0.35725   -0.74648   -0.56130   3.80353   0.35725   -0.74648   -0.56130   100.46997
175   3.80129   0.35850   -0.74679   -0.56041   3.80129   0.35850   -0.74679   -0.56041   100.46997
176   3.80353   0.35707   -0.74676   -0.56139   3.80353   0.35707   -0.74676   -0.56139   100.48523
177   3.80241   0.35792   -0.74660   -0.56087   3.80241   0.35792   -0.74660   -0.56087   100.48523
178   3.80185   0.35850   -0.74636   -0.56072   3.80185   0.35850   -0.74636   -0.56072   100.43945
179   3.80353   0.35777   -0.74670   -0.56078   3.80353   0.35777   -0.74670   -0.56078   100.48523
180   3.80409   0.35743   -0.74657   -0.56130   3.80409   0.35743   -0.74657   -0.56130   100.49744
181   3.80409   0.35676   -0.74664   -0.56151   3.80409   0.35676   -0.74664   -0.56151   100.51270
182   3.80353   0.35716   -0.74618   -0.56200   3.80353   0.35716   -0.74618   -0.56200   100.51270
183   3.80297   0.35624   -0.74679   -0.56172   3.80297   0.35624   -0.74679   -0.56172   100.50049
184   3.80521   0.35667   -0.74639   -0.56200   3.80521   0.35667   -0.74639   -0.56200   100.48523
185   3.80297   0.35722   -0.74694   -0.56081   3.80297   0.35722   -0.74694   -0.56081   100.50049
186   3.80465   0.35685   -0.74624   -0.56200   3.80465   0.35685   -0.74624   -0.56200   100.45471
187   3.80409   0.35768   -0.74606   -0.56166   3.80409   0.35768   -0.74606   -0.56166   100.46997
188   3.80241   0.35798   -0.74636   -0.56133   3.80241   0.35798   -0.74636   -0.56133   100.46997
189   3.80409   0.35743   -0.74624   -0.56169   3.80409   0.35743   -0.74624   -0.56169   100.49744
190   3.80297   0.35768   -0.74612   -0.56163   3.80297   0.35768   -0.74612   -0.56163   100.45471
191   3.80353   0.35835   -0.74581   -0.56163   3.80353   0.35835   -0.74581   -0.56163   100.46997
192   3.80353   0.35813   -0.74627   -0.56114   3.80353   0.35813   -0.74627   -0.56114   100.48523
193   3.80297   0.35765   -0.74639   -0.56136   3.80297   0.35765   -0.74639   -0.56136   100.46997
194   3.80353   0.35670   -0.74612   -0.56212   3.80353   0.35670   -0.74612   -0.56212   100.51270
195   3.80297   0.35737   -0.74587   -0.56209   3.80297   0.35737   -0.74587   -0.56209   100.51270
196   3.80297   0.35783   -0.74636   -0.56136   3.80297   0.35783   -0.74636   -0.56136   100.46997
197   3.80185   0.35682   -0.74590   -0.56258   3.80185   0.35682   -0.74590   -0.56258   100.51270
198   3.80409   0.35731   -0.74609   -0.56188   3.80409   0.35731   -0.74609   -0.56188   100.46997
199   3.80409   0.35658   -0.74654   -0.56169   3.80409   0.35658   -0.74654   -0.56169   100.46997
200   3.80521   0.35731   -0.74639   -0.56151   3.80521   0.35731   -0.74639   -0.56151   100.48523
201   3.80297   0.35795   -0.74593   -0.56175   3.80297   0.35795   -0.74593   -0.56175   100.50049
202   3.80353   0.35752   -0.74593   -0.56197   3.80353   0.35752   -0.74593   -0.56197   100.51270
203   3.80297   0.35688   -0.74618   -0.56188   3.80297   0.35688   -0.74618   -0.56188   100.48523
204   3.80409   0.35850   -0.74535   -0.56221   3.80409   0.35850   -0.74535   -0.56221   100.49744
205   3.80185   0.35832   -0.74615   -0.56114   3.80185   0.35832   -0.74615   -0.56114   100.48523
206   3.80297   0.35771   -0.74566   -0.56206   3.80297   0.35771   -0.74566   -0.56206   100.51270
207   3.80241   0.35725   -0.74593   -0.56224   3.80241   0.35725   -0.74593   -0.56224   100.50049
