Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:40:11 5/17/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
219   0.11169   0.92822   0.33766   -0.15696   0.11169   0.92822   0.33766   -0.15696   95.74280
220   0.11167   0.92779   0.33882   -0.15680   0.11167   0.92779   0.33882   -0.15680   95.77637
221   0.11166   0.92813   0.33802   -0.15677   0.11166   0.92813   0.33802   -0.15677   95.75195
222   0.11172   0.92788   0.33888   -0.15622   0.11172   0.92788   0.33888   -0.15622   95.72754
223   0.11165   0.92819   0.33805   -0.15635   0.11165   0.92819   0.33805   -0.15635   95.75806
224   0.11159   0.92755   0.33891   -0.15806   0.11159   0.92755   0.33891   -0.15806   95.77332
225   0.11154   0.92819   0.33757   -0.15690   0.11154   0.92819   0.33757   -0.15690   95.74585
226   0.11159   0.92834   0.33790   -0.15580   0.11159   0.92834   0.33790   -0.15580   95.72449
227   0.11161   0.92837   0.33680   -0.15799   0.11161   0.92837   0.33680   -0.15799   95.78247
228   0.11161   0.92819   0.33735   -0.15741   0.11161   0.92819   0.33735   -0.15741   95.84045
229   0.11169   0.92831   0.33729   -0.15729   0.11169   0.92831   0.33729   -0.15729   95.70313
230   0.11169   0.92834   0.33747   -0.15671   0.11169   0.92834   0.33747   -0.15671   95.74280
231   0.11171   0.92819   0.33747   -0.15769   0.11171   0.92819   0.33747   -0.15769   95.77637
232   0.11168   0.92779   0.33808   -0.15851   0.11168   0.92779   0.33808   -0.15851   95.82520
233   0.11178   0.92810   0.33808   -0.15665   0.11178   0.92810   0.33808   -0.15665   95.70618
234   0.11177   0.92819   0.33738   -0.15781   0.11177   0.92819   0.33738   -0.15781   95.72144
235   0.11173   0.92846   0.33610   -0.15860   0.11173   0.92846   0.33610   -0.15860   95.81909
236   0.11166   0.92831   0.33705   -0.15729   0.11166   0.92831   0.33705   -0.15729   95.78247
237   0.11169   0.92822   0.33753   -0.15705   0.11169   0.92822   0.33753   -0.15705   95.70313
238   0.11154   0.92776   0.33821   -0.15845   0.11154   0.92776   0.33821   -0.15845   95.74585
239   0.11152   0.92807   0.33723   -0.15882   0.11152   0.92807   0.33723   -0.15882   95.80383
240   0.11155   0.92813   0.33744   -0.15790   0.11155   0.92813   0.33744   -0.15790   95.77942
241   0.11171   0.92788   0.33805   -0.15821   0.11171   0.92788   0.33805   -0.15821   95.69702
242   0.11166   0.92788   0.33793   -0.15851   0.11166   0.92788   0.33793   -0.15851   95.75195
243   0.11160   0.92819   0.33732   -0.15726   0.11160   0.92819   0.33732   -0.15726   95.83130
244   0.11165   0.92856   0.33738   -0.15558   0.11165   0.92856   0.33738   -0.15558   95.75806
245   0.11178   0.92877   0.33650   -0.15598   0.11178   0.92877   0.33650   -0.15598   95.69702
246   0.11172   0.92880   0.33625   -0.15693   0.11172   0.92880   0.33625   -0.15693   95.75195
247   0.11162   0.92804   0.33818   -0.15674   0.11162   0.92804   0.33818   -0.15674   95.79163
248   0.11175   0.92798   0.33766   -0.15836   0.11175   0.92798   0.33766   -0.15836   95.72144
249   0.11177   0.92813   0.33753   -0.15775   0.11177   0.92813   0.33753   -0.15775   95.72144
250   0.11159   0.92822   0.33674   -0.15885   0.11159   0.92822   0.33674   -0.15885   95.78857
251   0.11145   0.92807   0.33750   -0.15799   0.11145   0.92807   0.33750   -0.15799   95.80994
252   0.11162   0.92868   0.33634   -0.15702   0.11162   0.92868   0.33634   -0.15702   95.74890
253   0.11172   0.92837   0.33653   -0.15842   0.11172   0.92837   0.33653   -0.15842   95.72144
254   0.11164   0.92868   0.33613   -0.15735   0.11164   0.92868   0.33613   -0.15735   95.80078
255   0.11162   0.92871   0.33625   -0.15680   0.11162   0.92871   0.33625   -0.15680   95.79163
256   0.11172   0.92853   0.33622   -0.15796   0.11172   0.92853   0.33622   -0.15796   95.74585
257   0.11177   0.92862   0.33580   -0.15836   0.11177   0.92862   0.33580   -0.15836   95.71533
258   0.11169   0.92901   0.33531   -0.15699   0.11169   0.92901   0.33531   -0.15699   95.78552
259   0.11166   0.92840   0.33714   -0.15693   0.11166   0.92840   0.33714   -0.15693   95.79163
260   0.11170   0.92883   0.33598   -0.15720   0.11170   0.92883   0.33598   -0.15720   95.79468
261   0.11177   0.92895   0.33558   -0.15677   0.11177   0.92895   0.33558   -0.15677   95.77026
262   0.11168   0.92895   0.33509   -0.15769   0.11168   0.92895   0.33509   -0.15769   95.80078
263   0.11163   0.92834   0.33708   -0.15738   0.11163   0.92834   0.33708   -0.15738   95.76721
264   0.11155   0.92877   0.33537   -0.15870   0.11155   0.92877   0.33537   -0.15870   95.76416
265   0.11166   0.92877   0.33543   -0.15845   0.11166   0.92877   0.33543   -0.15845   95.75195
266   0.11162   0.92868   0.33558   -0.15854   0.11162   0.92868   0.33558   -0.15854   95.77332
267   0.11164   0.92886   0.33601   -0.15619   0.11164   0.92886   0.33601   -0.15619   95.77332
268   0.11167   0.92929   0.33412   -0.15796   0.11167   0.92929   0.33412   -0.15796   95.75195
269   0.11168   0.92895   0.33439   -0.15928   0.11168   0.92895   0.33439   -0.15928   95.80078
270   0.11169   0.92914   0.33448   -0.15821   0.11169   0.92914   0.33448   -0.15821   95.76721
271   0.11176   0.92859   0.33592   -0.15830   0.11176   0.92859   0.33592   -0.15830   95.73059
272   0.11174   0.92868   0.33534   -0.15888   0.11174   0.92868   0.33534   -0.15888   95.77942
273   0.11173   0.92865   0.33546   -0.15937   0.11173   0.92865   0.33546   -0.15937   95.79468
274   0.11178   0.92846   0.33546   -0.15973   0.11178   0.92846   0.33546   -0.15973   95.78857
