Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
192   0.09327   -0.14359   0.60164   0.78588   0.09327   -0.14359   0.60164   0.78588   97.86682
193   0.09327   -0.14539   0.59948   0.78726   0.09327   -0.14539   0.59948   0.78726   97.76917
194   0.09330   -0.14206   0.60134   0.78640   0.09330   -0.14206   0.60134   0.78640   97.96753
195   0.09336   -0.14331   0.60137   0.78613   0.09336   -0.14331   0.60137   0.78613   97.90955
196   0.09336   -0.14408   0.60015   0.78692   0.09336   -0.14408   0.60015   0.78692   97.83020
197   0.09337   -0.14371   0.60131   0.78603   0.09337   -0.14371   0.60131   0.78603   97.87903
198   0.09336   -0.14393   0.60060   0.78655   0.09336   -0.14393   0.60060   0.78655   97.94006
199   0.09348   -0.14457   0.60115   0.78600   0.09348   -0.14457   0.60115   0.78600   97.79358
200   0.09345   -0.14420   0.60137   0.78597   0.09345   -0.14420   0.60137   0.78597   97.81494
201   0.09340   -0.14411   0.60106   0.78619   0.09340   -0.14411   0.60106   0.78619   97.78442
202   0.09332   -0.14438   0.60091   0.78637   0.09332   -0.14438   0.60091   0.78637   97.83020
203   0.09321   -0.14441   0.60042   0.78671   0.09321   -0.14441   0.60042   0.78671   97.82715
204   0.09321   -0.14502   0.60012   0.78686   0.09321   -0.14502   0.60012   0.78686   97.87598
205   0.09315   -0.14454   0.60091   0.78622   0.09315   -0.14454   0.60091   0.78622   97.92480
206   0.09326   -0.14466   0.60094   0.78628   0.09326   -0.14466   0.60094   0.78628   97.81799
207   0.09316   -0.14566   0.60109   0.78603   0.09316   -0.14566   0.60109   0.78603   97.87598
208   0.09312   -0.14414   0.60179   0.78573   0.09312   -0.14414   0.60179   0.78573   97.97363
209   0.09320   -0.14576   0.60082   0.78625   0.09320   -0.14576   0.60082   0.78625   97.85767
210   0.09316   -0.14576   0.60112   0.78594   0.09316   -0.14576   0.60112   0.78594   97.79663
211   0.09312   -0.14499   0.60005   0.78689   0.09312   -0.14499   0.60005   0.78689   97.91260
212   0.09321   -0.14539   0.60158   0.78570   0.09321   -0.14539   0.60158   0.78570   97.90649
213   0.09344   -0.14536   0.60149   0.78567   0.09344   -0.14536   0.60149   0.78567   97.81189
214   0.09346   -0.14612   0.60094   0.78597   0.09346   -0.14612   0.60094   0.78597   97.71729
215   0.09333   -0.14591   0.60143   0.78561   0.09333   -0.14591   0.60143   0.78561   97.86072
216   0.09338   -0.14579   0.60082   0.78610   0.09338   -0.14579   0.60082   0.78610   97.84241
217   0.09341   -0.14457   0.60152   0.78588   0.09341   -0.14457   0.60152   0.78588   97.78442
218   0.09344   -0.14606   0.60134   0.78573   0.09344   -0.14606   0.60134   0.78573   97.79358
219   0.09335   -0.14551   0.60186   0.78539   0.09335   -0.14551   0.60186   0.78539   97.90039
220   0.09344   -0.14539   0.60161   0.78564   0.09344   -0.14539   0.60161   0.78564   97.74475
221   0.09344   -0.14698   0.60097   0.78582   0.09344   -0.14698   0.60097   0.78582   97.71423
222   0.09333   -0.14606   0.60140   0.78570   0.09333   -0.14606   0.60140   0.78570   97.79968
223   0.09326   -0.14551   0.60225   0.78512   0.09326   -0.14551   0.60225   0.78512   97.90649
