Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:44:20 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
134   0.09223   0.06336   -0.78225   -0.61977   0.09223   0.06336   -0.78225   -0.61977   100.91248
135   0.09229   0.06369   -0.78286   -0.61898   0.09229   0.06369   -0.78286   -0.61898   100.83313
136   0.09226   0.06244   -0.78301   -0.61895   0.09226   0.06244   -0.78301   -0.61895   100.74158
137   0.09240   0.06320   -0.78283   -0.61913   0.09240   0.06320   -0.78283   -0.61913   100.86060
138   0.09248   0.06290   -0.78243   -0.61953   0.09248   0.06290   -0.78243   -0.61953   100.88806
139   0.09249   0.06253   -0.78304   -0.61882   0.09249   0.06253   -0.78304   -0.61882   100.79956
140   0.09247   0.06250   -0.78326   -0.61849   0.09247   0.06250   -0.78326   -0.61849   100.87891
141   0.09248   0.06287   -0.78268   -0.61931   0.09248   0.06287   -0.78268   -0.61931   100.86060
142   0.09247   0.06241   -0.78341   -0.61849   0.09247   0.06241   -0.78341   -0.61849   100.79041
143   0.09256   0.06357   -0.78274   -0.61916   0.09256   0.06357   -0.78274   -0.61916   100.76904
144   0.09247   0.06400   -0.78253   -0.61946   0.09247   0.06400   -0.78253   -0.61946   100.85144
145   0.09238   0.06363   -0.78298   -0.61870   0.09238   0.06363   -0.78298   -0.61870   100.89111
146   0.09248   0.06439   -0.78271   -0.61892   0.09248   0.06439   -0.78271   -0.61892   100.75989
147   0.09235   0.06296   -0.78253   -0.61946   0.09235   0.06296   -0.78253   -0.61946   100.83008
148   0.09211   0.06384   -0.78243   -0.61950   0.09211   0.06384   -0.78243   -0.61950   100.89417
149   0.09215   0.06384   -0.78307   -0.61870   0.09215   0.06384   -0.78307   -0.61870   100.82397
150   0.09224   0.06400   -0.78314   -0.61867   0.09224   0.06400   -0.78314   -0.61867   100.77209
151   0.09205   0.06284   -0.78310   -0.61870   0.09205   0.06284   -0.78310   -0.61870   100.85449
152   0.09202   0.06278   -0.78323   -0.61876   0.09202   0.06278   -0.78323   -0.61876   100.87280
153   0.09202   0.06360   -0.78240   -0.61965   0.09202   0.06360   -0.78240   -0.61965   100.76599
154   0.09211   0.06406   -0.78274   -0.61916   0.09211   0.06406   -0.78274   -0.61916   100.78430
155   0.09210   0.06265   -0.78338   -0.61843   0.09210   0.06265   -0.78338   -0.61843   100.88196
156   0.09203   0.06384   -0.78341   -0.61837   0.09203   0.06384   -0.78341   -0.61837   100.85449
157   0.09208   0.06351   -0.78292   -0.61885   0.09208   0.06351   -0.78292   -0.61885   100.78430
158   0.09220   0.06406   -0.78304   -0.61861   0.09220   0.06406   -0.78304   -0.61861   100.81177
159   0.09225   0.06461   -0.78317   -0.61852   0.09225   0.06461   -0.78317   -0.61852   100.85144
160   0.09221   0.06375   -0.78368   -0.61803   0.09221   0.06375   -0.78368   -0.61803   100.78430
161   0.09229   0.06259   -0.78320   -0.61861   0.09229   0.06259   -0.78320   -0.61861   100.78125
162   0.09223   0.06400   -0.78314   -0.61861   0.09223   0.06400   -0.78314   -0.61861   100.90332
163   0.09225   0.06247   -0.78301   -0.61895   0.09225   0.06247   -0.78301   -0.61895   100.83313
164   0.09244   0.06412   -0.78326   -0.61840   0.09244   0.06412   -0.78326   -0.61840   100.79041
165   0.09237   0.06229   -0.78344   -0.61831   0.09237   0.06229   -0.78344   -0.61831   100.84229
166   0.09228   0.06326   -0.78320   -0.61852   0.09228   0.06326   -0.78320   -0.61852   100.92163
167   0.09244   0.06336   -0.78307   -0.61876   0.09244   0.06336   -0.78307   -0.61876   100.75989
168   0.09232   0.06299   -0.78326   -0.61855   0.09232   0.06299   -0.78326   -0.61855   100.80261
169   0.09221   0.06235   -0.78274   -0.61937   0.09221   0.06235   -0.78274   -0.61937   100.90332
170   0.09222   0.06314   -0.78341   -0.61846   0.09222   0.06314   -0.78341   -0.61846   100.83313
171   0.09233   0.06366   -0.78268   -0.61922   0.09233   0.06366   -0.78268   -0.61922   100.75073
172   0.09225   0.06375   -0.78289   -0.61888   0.09225   0.06375   -0.78289   -0.61888   100.81177
173   0.09202   0.06342   -0.78320   -0.61861   0.09202   0.06342   -0.78320   -0.61861   100.91248
174   0.09216   0.06326   -0.78378   -0.61794   0.09216   0.06326   -0.78378   -0.61794   100.80261
175   0.09225   0.06381   -0.78326   -0.61843   0.09225   0.06381   -0.78326   -0.61843   100.77209
176   0.09210   0.06391   -0.78368   -0.61791   0.09210   0.06391   -0.78368   -0.61791   100.87280
177   0.09214   0.06336   -0.78292   -0.61885   0.09214   0.06336   -0.78292   -0.61885   100.89417
178   0.09215   0.06351   -0.78353   -0.61818   0.09215   0.06351   -0.78353   -0.61818   100.79346
179   0.09230   0.06543   -0.78320   -0.61840   0.09230   0.06543   -0.78320   -0.61840   100.83313
180   0.09227   0.06381   -0.78341   -0.61824   0.09227   0.06381   -0.78341   -0.61824   100.84229
181   0.09249   0.06430   -0.78347   -0.61812   0.09249   0.06430   -0.78347   -0.61812   100.80872
182   0.09241   0.06369   -0.78286   -0.61888   0.09241   0.06369   -0.78286   -0.61888   100.82092
183   0.09245   0.06449   -0.78320   -0.61852   0.09245   0.06449   -0.78320   -0.61852   100.86975
184   0.09248   0.06388   -0.78307   -0.61873   0.09248   0.06388   -0.78307   -0.61873   100.83923
185   0.09255   0.06336   -0.78359   -0.61806   0.09255   0.06336   -0.78359   -0.61806   100.75989
186   0.09250   0.06314   -0.78317   -0.61870   0.09250   0.06314   -0.78317   -0.61870   100.84839
187   0.09242   0.06549   -0.78298   -0.61855   0.09242   0.06549   -0.78298   -0.61855   100.90942
188   0.09245   0.06336   -0.78359   -0.61812   0.09245   0.06336   -0.78359   -0.61812   100.75073
189   0.09245   0.06406   -0.78347   -0.61809   0.09245   0.06406   -0.78347   -0.61809   100.75989
190   0.09234   0.06461   -0.78362   -0.61800   0.09234   0.06461   -0.78362   -0.61800   100.86060
191   0.09210   0.06308   -0.78350   -0.61821   0.09210   0.06308   -0.78350   -0.61821   100.90332
192   0.09218   0.06470   -0.78375   -0.61766   0.09218   0.06470   -0.78375   -0.61766   100.74463
193   0.09217   0.06461   -0.78350   -0.61806   0.09217   0.06461   -0.78350   -0.61806   100.83313
194   0.09210   0.06446   -0.78359   -0.61800   0.09210   0.06446   -0.78359   -0.61800   100.88196
195   0.09221   0.06418   -0.78387   -0.61757   0.09221   0.06418   -0.78387   -0.61757   100.82397
196   0.09214   0.06488   -0.78423   -0.61711   0.09214   0.06488   -0.78423   -0.61711   100.75378
197   0.09213   0.06461   -0.78381   -0.61782   0.09213   0.06461   -0.78381   -0.61782   100.84229
198   0.09214   0.06424   -0.78396   -0.61757   0.09214   0.06424   -0.78396   -0.61757   100.90332
199   0.09209   0.06442   -0.78341   -0.61821   0.09209   0.06442   -0.78341   -0.61821   100.82397
200   0.09215   0.06409   -0.78353   -0.61809   0.09215   0.06409   -0.78353   -0.61809   100.79346
201   0.09224   0.06525   -0.78372   -0.61763   0.09224   0.06525   -0.78372   -0.61763   100.89111
202   0.09238   0.06406   -0.78362   -0.61797   0.09238   0.06406   -0.78362   -0.61797   100.81177
203   0.09239   0.06497   -0.78378   -0.61776   0.09239   0.06497   -0.78378   -0.61776   100.79041
204   0.09229   0.06479   -0.78396   -0.61766   0.09229   0.06479   -0.78396   -0.61766   100.87280
205   0.09234   0.06473   -0.78390   -0.61754   0.09234   0.06473   -0.78390   -0.61754   100.86060
206   0.09249   0.06473   -0.78417   -0.61711   0.09249   0.06473   -0.78417   -0.61711   100.77209
207   0.09239   0.06555   -0.78478   -0.61623   0.09239   0.06555   -0.78478   -0.61623   100.85144
208   0.09227   0.06482   -0.78414   -0.61733   0.09227   0.06482   -0.78414   -0.61733   100.89111
209   0.09241   0.06531   -0.78463   -0.61657   0.09241   0.06531   -0.78463   -0.61657   100.82092
210   0.09255   0.06574   -0.78384   -0.61754   0.09255   0.06574   -0.78384   -0.61754   100.74158
211   0.09255   0.06543   -0.78359   -0.61776   0.09255   0.06543   -0.78359   -0.61776   100.86975
