Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 16:25:24 5/18/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
189   0.07927   0.89395   -0.40757   0.18720   0.07927   0.89395   -0.40757   0.18720   102.20337
190   0.07940   0.89395   -0.40696   0.18870   0.07940   0.89395   -0.40696   0.18870   102.10876
191   0.07940   0.89395   -0.40709   0.18775   0.07940   0.89395   -0.40709   0.18775   102.16675
192   0.07933   0.89419   -0.40776   0.18577   0.07933   0.89419   -0.40776   0.18577   102.23694
193   0.07938   0.89392   -0.40761   0.18748   0.07938   0.89392   -0.40761   0.18748   102.20032
194   0.07942   0.89383   -0.40757   0.18760   0.07942   0.89383   -0.40757   0.18760   102.16675
195   0.07940   0.89380   -0.40812   0.18668   0.07940   0.89380   -0.40812   0.18668   102.17896
196   0.07933   0.89392   -0.40779   0.18674   0.07933   0.89392   -0.40779   0.18674   102.26135
197   0.07938   0.89367   -0.40831   0.18671   0.07938   0.89367   -0.40831   0.18671   102.16675
198   0.07933   0.89425   -0.40703   0.18699   0.07933   0.89425   -0.40703   0.18699   102.17896
199   0.07927   0.89407   -0.40745   0.18656   0.07927   0.89407   -0.40745   0.18656   102.22778
200   0.07927   0.89419   -0.40678   0.18760   0.07927   0.89419   -0.40678   0.18760   102.21558
201   0.07933   0.89340   -0.40791   0.18827   0.07933   0.89340   -0.40791   0.18827   102.19116
202   0.07935   0.89398   -0.40767   0.18668   0.07935   0.89398   -0.40767   0.18668   102.16675
203   0.07932   0.89383   -0.40831   0.18619   0.07932   0.89383   -0.40831   0.18619   102.26135
204   0.07934   0.89380   -0.40803   0.18616   0.07934   0.89380   -0.40803   0.18616   102.22473
205   0.07941   0.89355   -0.40837   0.18748   0.07941   0.89355   -0.40837   0.18748   102.16675
206   0.07936   0.89398   -0.40742   0.18757   0.07936   0.89398   -0.40742   0.18757   102.19116
207   0.07933   0.89386   -0.40788   0.18683   0.07933   0.89386   -0.40788   0.18683   102.24915
208   0.07937   0.89389   -0.40736   0.18751   0.07937   0.89389   -0.40736   0.18751   102.17896
209   0.07944   0.89352   -0.40825   0.18738   0.07944   0.89352   -0.40825   0.18738   102.14233
210   0.07935   0.89398   -0.40764   0.18677   0.07935   0.89398   -0.40764   0.18677   102.20337
211   0.07929   0.89331   -0.40892   0.18708   0.07929   0.89331   -0.40892   0.18708   102.22778
212   0.07927   0.89407   -0.40767   0.18659   0.07927   0.89407   -0.40767   0.18659   102.16980
213   0.07913   0.89352   -0.40861   0.18638   0.07913   0.89352   -0.40861   0.18638   102.20947
214   0.07916   0.89389   -0.40828   0.18616   0.07916   0.89389   -0.40828   0.18616   102.23083
215   0.07932   0.89398   -0.40754   0.18677   0.07932   0.89398   -0.40754   0.18677   102.30713
216   0.07945   0.89404   -0.40715   0.18751   0.07945   0.89404   -0.40715   0.18751   102.14233
