Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:54:36 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
143   1.47832   -0.17527   0.92529   -0.33641   1.47832   -0.17527   0.92529   -0.33641   99.45984
144   1.47818   -0.17533   0.92492   -0.33738   1.47818   -0.17533   0.92492   -0.33738   99.49036
145   1.47747   -0.17609   0.92480   -0.33735   1.47747   -0.17609   0.92480   -0.33735   99.52698
146   1.47747   -0.17618   0.92547   -0.33552   1.47747   -0.17618   0.92547   -0.33552   99.50867
147   1.47803   -0.17728   0.92419   -0.33872   1.47803   -0.17728   0.92419   -0.33872   99.49951
148   1.47789   -0.17856   0.92312   -0.34095   1.47789   -0.17856   0.92312   -0.34095   99.49036
149   1.47633   -0.17273   0.92309   -0.34391   1.47633   -0.17273   0.92309   -0.34391   99.57581
150   1.47775   -0.17505   0.92456   -0.33891   1.47775   -0.17505   0.92456   -0.33891   99.49036
151   1.47874   -0.18979   0.91989   -0.34367   1.47874   -0.18979   0.91989   -0.34367   99.49036
152   1.47718   -0.17466   0.92169   -0.34642   1.47718   -0.17466   0.92169   -0.34642   99.53613
153   1.47761   -0.17359   0.92145   -0.34764   1.47761   -0.17359   0.92145   -0.34764   99.52698
154   1.47789   -0.17270   0.92291   -0.34434   1.47789   -0.17270   0.92291   -0.34434   99.50867
155   1.47846   -0.17316   0.92404   -0.34092   1.47846   -0.17316   0.92404   -0.34092   99.45984
156   1.47889   -0.17368   0.92288   -0.34394   1.47889   -0.17368   0.92288   -0.34394   99.52698
157   1.47874   -0.17658   0.92138   -0.34635   1.47874   -0.17658   0.92138   -0.34635   99.50867
158   1.47704   -0.17640   0.92261   -0.34339   1.47704   -0.17640   0.92261   -0.34339   99.52698
159   1.47775   -0.17692   0.92303   -0.34202   1.47775   -0.17692   0.92303   -0.34202   99.50867
160   1.47818   -0.17685   0.92215   -0.34407   1.47818   -0.17685   0.92215   -0.34407   99.54834
161   1.47733   -0.17493   0.92224   -0.34498   1.47733   -0.17493   0.92224   -0.34498   99.57581
162   1.47775   -0.17570   0.92233   -0.34422   1.47775   -0.17570   0.92233   -0.34422   99.56665
163   1.47761   -0.17521   0.92181   -0.34602   1.47761   -0.17521   0.92181   -0.34602   99.54529
