Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:19:47 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
98   0.09462   -0.06174   0.95492   -0.29081   0.09462   -0.06174   0.95492   -0.29081   100.05798
99   0.09468   -0.06101   0.95495   -0.29066   0.09468   -0.06101   0.95495   -0.29066   99.92981
100   0.09466   -0.06275   0.95441   -0.29234   0.09466   -0.06275   0.95441   -0.29234   99.93896
101   0.09464   -0.06241   0.95425   -0.29283   0.09464   -0.06241   0.95425   -0.29283   100.07629
102   0.09473   -0.06143   0.95407   -0.29380   0.09473   -0.06143   0.95407   -0.29380   99.96948
103   0.09484   -0.06128   0.95413   -0.29325   0.09484   -0.06128   0.95413   -0.29325   99.90234
104   0.09466   -0.06143   0.95416   -0.29347   0.09466   -0.06143   0.95416   -0.29347   100.00916
105   0.09451   -0.06024   0.95416   -0.29353   0.09451   -0.06024   0.95416   -0.29353   100.05798
106   0.09450   -0.06024   0.95389   -0.29414   0.09450   -0.06024   0.95389   -0.29414   99.95117
107   0.09455   -0.05951   0.95379   -0.29466   0.09455   -0.05951   0.95379   -0.29466   99.89319
108   0.09431   -0.06064   0.95392   -0.29435   0.09431   -0.06064   0.95392   -0.29435   100.07629
109   0.09434   -0.06143   0.95410   -0.29359   0.09434   -0.06143   0.95410   -0.29359   100.01831
110   0.09445   -0.06003   0.95444   -0.29246   0.09445   -0.06003   0.95444   -0.29246   99.96948
111   0.09443   -0.06162   0.95404   -0.29365   0.09443   -0.06162   0.95404   -0.29365   100.01831
112   0.09440   -0.06140   0.95422   -0.29313   0.09440   -0.06140   0.95422   -0.29313   100.06714
113   0.09440   -0.06137   0.95450   -0.29206   0.09440   -0.06137   0.95450   -0.29206   100.02747
114   0.09440   -0.06232   0.95468   -0.29121   0.09440   -0.06232   0.95468   -0.29121   100.04578
115   0.09441   -0.06351   0.95447   -0.29209   0.09441   -0.06351   0.95447   -0.29209   100.04578
116   0.09455   -0.06375   0.95450   -0.29157   0.09455   -0.06375   0.95450   -0.29157   100.05798
117   0.09471   -0.06278   0.95447   -0.29191   0.09471   -0.06278   0.95447   -0.29191   99.96033
118   0.09463   -0.06458   0.95425   -0.29215   0.09463   -0.06458   0.95425   -0.29215   100.04578
119   0.09464   -0.06400   0.95468   -0.29112   0.09464   -0.06400   0.95468   -0.29112   100.01831
120   0.09475   -0.06330   0.95468   -0.29102   0.09475   -0.06330   0.95468   -0.29102   99.90234
121   0.09471   -0.06571   0.95456   -0.29115   0.09471   -0.06571   0.95456   -0.29115   100.02747
122   0.09466   -0.06369   0.95453   -0.29145   0.09466   -0.06369   0.95453   -0.29145   100.05798
123   0.09473   -0.06278   0.95477   -0.29072   0.09473   -0.06278   0.95477   -0.29072   99.95117
124   0.09480   -0.06265   0.95495   -0.29069   0.09480   -0.06265   0.95495   -0.29069   99.90234
125   0.09466   -0.06293   0.95447   -0.29194   0.09466   -0.06293   0.95447   -0.29194   100.04578
126   0.09451   -0.06217   0.95459   -0.29154   0.09451   -0.06217   0.95459   -0.29154   99.98779
127   0.09450   -0.06281   0.95471   -0.29124   0.09450   -0.06281   0.95471   -0.29124   99.93896
128   0.09440   -0.06226   0.95489   -0.29096   0.09440   -0.06226   0.95489   -0.29096   100.00000
129   0.09432   -0.06458   0.95444   -0.29167   0.09432   -0.06458   0.95444   -0.29167   100.11597
130   0.09433   -0.06259   0.95431   -0.29228   0.09433   -0.06259   0.95431   -0.29228   100.04578
131   0.09440   -0.06223   0.95437   -0.29237   0.09440   -0.06223   0.95437   -0.29237   99.97864
132   0.09440   -0.06223   0.95419   -0.29283   0.09440   -0.06223   0.95419   -0.29283   100.02747
133   0.09434   -0.06186   0.95495   -0.29057   0.09434   -0.06186   0.95495   -0.29057   100.03662
134   0.09436   -0.06372   0.95450   -0.29179   0.09436   -0.06372   0.95450   -0.29179   100.01831
135   0.09445   -0.06366   0.95459   -0.29154   0.09445   -0.06366   0.95459   -0.29154   99.97864
136   0.09445   -0.06406   0.95480   -0.29048   0.09445   -0.06406   0.95480   -0.29048   100.04578
137   0.09461   -0.06345   0.95535   -0.28889   0.09461   -0.06345   0.95535   -0.28889   100.04578
138   0.09473   -0.06345   0.95495   -0.29011   0.09473   -0.06345   0.95495   -0.29011   99.96033
139   0.09471   -0.06333   0.95523   -0.28947   0.09471   -0.06333   0.95523   -0.28947   99.96948
140   0.09468   -0.06278   0.95502   -0.29026   0.09468   -0.06278   0.95502   -0.29026   100.02747
141   0.09480   -0.06119   0.95483   -0.29130   0.09480   -0.06119   0.95483   -0.29130   99.90234
142   0.09471   -0.06186   0.95489   -0.29084   0.09471   -0.06186   0.95489   -0.29084   100.00000
143   0.09467   -0.06052   0.95441   -0.29252   0.09467   -0.06052   0.95441   -0.29252   100.00916
144   0.09476   -0.05713   0.95477   -0.29228   0.09476   -0.05713   0.95477   -0.29228   99.96033
145   0.09480   -0.05741   0.95422   -0.29383   0.09480   -0.05741   0.95422   -0.29383   100.01831
146   0.09473   -0.05707   0.95386   -0.29496   0.09473   -0.05707   0.95386   -0.29496   100.00000
147   0.09456   -0.05631   0.95376   -0.29536   0.09456   -0.05631   0.95376   -0.29536   100.05798
148   0.09450   -0.05673   0.95355   -0.29612   0.09450   -0.05673   0.95355   -0.29612   99.97864
149   0.09440   -0.05551   0.95367   -0.29582   0.09440   -0.05551   0.95367   -0.29582   100.00000
150   0.09428   -0.05673   0.95352   -0.29627   0.09428   -0.05673   0.95352   -0.29627   100.11597
151   0.09432   -0.05698   0.95373   -0.29539   0.09432   -0.05698   0.95373   -0.29539   100.04578
152   0.09436   -0.05637   0.95413   -0.29417   0.09436   -0.05637   0.95413   -0.29417   99.98779
153   0.09431   -0.05753   0.95404   -0.29441   0.09431   -0.05753   0.95404   -0.29441   100.00000
154   0.09426   -0.06024   0.95431   -0.29322   0.09426   -0.06024   0.95431   -0.29322   100.12512
155   0.09438   -0.05918   0.95456   -0.29252   0.09438   -0.05918   0.95456   -0.29252   100.00916
156   0.09431   -0.06110   0.95444   -0.29249   0.09431   -0.06110   0.95444   -0.29249   99.96033
157   0.09437   -0.05963   0.95468   -0.29176   0.09437   -0.05963   0.95468   -0.29176   100.07629
158   0.09448   -0.06027   0.95517   -0.28999   0.09448   -0.06027   0.95517   -0.28999   100.02747
159   0.09463   -0.06192   0.95563   -0.28819   0.09463   -0.06192   0.95563   -0.28819   99.97864
160   0.09469   -0.06177   0.95569   -0.28828   0.09469   -0.06177   0.95569   -0.28828   100.01831
161   0.09464   -0.06269   0.95614   -0.28648   0.09464   -0.06269   0.95614   -0.28648   100.00916
