Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:35:17 6/16/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
210   3.91774   0.36128   -0.73214   -0.57756   3.91774   0.36128   -0.73214   -0.57756   100.44250
211   3.91662   0.36070   -0.73223   -0.57784   3.91662   0.36070   -0.73223   -0.57784   100.38452
212   3.91717   0.36100   -0.73251   -0.57707   3.91717   0.36100   -0.73251   -0.57707   100.41199
213   3.91829   0.36003   -0.73247   -0.57781   3.91829   0.36003   -0.73247   -0.57781   100.42725
214   3.91717   0.36079   -0.73232   -0.57765   3.91717   0.36079   -0.73232   -0.57765   100.44250
215   3.91662   0.36149   -0.73223   -0.57732   3.91662   0.36149   -0.73223   -0.57732   100.38452
216   3.91662   0.36140   -0.73287   -0.57649   3.91662   0.36140   -0.73287   -0.57649   100.38452
217   3.91717   0.35975   -0.73269   -0.57787   3.91717   0.35975   -0.73269   -0.57787   100.39978
218   3.91829   0.36070   -0.73260   -0.57738   3.91829   0.36070   -0.73260   -0.57738   100.41199
219   3.91829   0.36045   -0.73263   -0.57738   3.91829   0.36045   -0.73263   -0.57738   100.39978
220   3.91717   0.36061   -0.73275   -0.57710   3.91717   0.36061   -0.73275   -0.57710   100.39978
221   3.91717   0.36033   -0.73312   -0.57692   3.91717   0.36033   -0.73312   -0.57692   100.41199
222   3.91717   0.36119   -0.73302   -0.57649   3.91717   0.36119   -0.73302   -0.57649   100.41199
223   3.91829   0.36036   -0.73321   -0.57674   3.91829   0.36036   -0.73321   -0.57674   100.44250
224   3.91829   0.36009   -0.73269   -0.57741   3.91829   0.36009   -0.73269   -0.57741   100.39978
225   3.91717   0.36058   -0.73354   -0.57625   3.91717   0.36058   -0.73354   -0.57625   100.41199
226   3.91717   0.35984   -0.73312   -0.57741   3.91717   0.35984   -0.73312   -0.57741   100.39978
227   3.91605   0.36070   -0.73315   -0.57671   3.91605   0.36070   -0.73315   -0.57671   100.39978
228   3.91717   0.36085   -0.73305   -0.57653   3.91717   0.36085   -0.73305   -0.57653   100.41199
229   3.91662   0.36128   -0.73357   -0.57573   3.91662   0.36128   -0.73357   -0.57573   100.39978
230   3.91774   0.36058   -0.73354   -0.57604   3.91774   0.36058   -0.73354   -0.57604   100.39978
231   3.91717   0.36039   -0.73333   -0.57671   3.91717   0.36039   -0.73333   -0.57671   100.38452
232   3.91774   0.36103   -0.73379   -0.57546   3.91774   0.36103   -0.73379   -0.57546   100.42725
233   3.91829   0.36070   -0.73385   -0.57567   3.91829   0.36070   -0.73385   -0.57567   100.41199
234   3.91774   0.36131   -0.73345   -0.57601   3.91774   0.36131   -0.73345   -0.57601   100.39978
235   3.91829   0.36064   -0.73351   -0.57625   3.91829   0.36064   -0.73351   -0.57625   100.39978
236   3.91717   0.36110   -0.73357   -0.57567   3.91717   0.36110   -0.73357   -0.57567   100.45471
237   3.91605   0.36064   -0.73373   -0.57585   3.91605   0.36064   -0.73373   -0.57585   100.41199
238   3.91605   0.36131   -0.73366   -0.57564   3.91605   0.36131   -0.73366   -0.57564   100.39978
239   3.91550   0.36082   -0.73373   -0.57567   3.91550   0.36082   -0.73373   -0.57567   100.42725
240   3.91494   0.36110   -0.73348   -0.57591   3.91494   0.36110   -0.73348   -0.57591   100.39978
241   3.91662   0.36088   -0.73421   -0.57509   3.91662   0.36088   -0.73421   -0.57509   100.41199
242   3.91662   0.36094   -0.73409   -0.57527   3.91662   0.36094   -0.73409   -0.57527   100.38452
243   3.91717   0.36048   -0.73394   -0.57585   3.91717   0.36048   -0.73394   -0.57585   100.38452
