Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
160   1.52106   -0.60134   -0.36207   -0.71230   1.52106   -0.60134   -0.36207   -0.71230   99.85046
161   1.52134   -0.60103   -0.36283   -0.71224   1.52134   -0.60103   -0.36283   -0.71224   99.85962
162   1.52120   -0.60198   -0.36183   -0.71184   1.52120   -0.60198   -0.36183   -0.71184   99.87793
163   1.52163   -0.60039   -0.36256   -0.71282   1.52163   -0.60039   -0.36256   -0.71282   99.87793
164   1.52106   -0.60176   -0.36256   -0.71163   1.52106   -0.60176   -0.36256   -0.71163   99.85962
165   1.52092   -0.60146   -0.36213   -0.71218   1.52092   -0.60146   -0.36213   -0.71218   99.86877
166   1.52106   -0.60164   -0.36219   -0.71200   1.52106   -0.60164   -0.36219   -0.71200   99.85962
167   1.52063   -0.60070   -0.36229   -0.71276   1.52063   -0.60070   -0.36229   -0.71276   99.85962
168   1.52092   -0.60112   -0.36158   -0.71267   1.52092   -0.60112   -0.36158   -0.71267   99.85962
169   1.52021   -0.60128   -0.36259   -0.71212   1.52021   -0.60128   -0.36259   -0.71212   99.86877
170   1.52007   -0.60097   -0.36332   -0.71197   1.52007   -0.60097   -0.36332   -0.71197   99.86877
171   1.52021   -0.60048   -0.36186   -0.71316   1.52021   -0.60048   -0.36186   -0.71316   99.83826
172   1.52148   -0.60076   -0.36183   -0.71282   1.52148   -0.60076   -0.36183   -0.71282   99.85046
173   1.52134   -0.60118   -0.36216   -0.71239   1.52134   -0.60118   -0.36216   -0.71239   99.85962
174   1.52148   -0.60002   -0.36250   -0.71316   1.52148   -0.60002   -0.36250   -0.71316   99.88708
175   1.52148   -0.60045   -0.36271   -0.71264   1.52148   -0.60045   -0.36271   -0.71264   99.87793
176   1.52148   -0.60073   -0.36213   -0.71279   1.52148   -0.60073   -0.36213   -0.71279   99.87793
177   1.52077   -0.60054   -0.36174   -0.71306   1.52077   -0.60054   -0.36174   -0.71306   99.87793
178   1.52063   -0.60125   -0.36167   -0.71258   1.52063   -0.60125   -0.36167   -0.71258   99.86877
179   1.52092   -0.60118   -0.36268   -0.71215   1.52092   -0.60118   -0.36268   -0.71215   99.86877
180   1.52092   -0.60097   -0.36192   -0.71267   1.52092   -0.60097   -0.36192   -0.71267   99.85962
181   1.52077   -0.60140   -0.36186   -0.71236   1.52077   -0.60140   -0.36186   -0.71236   99.88708
182   1.52120   -0.60100   -0.36119   -0.71291   1.52120   -0.60100   -0.36119   -0.71291   99.86877
183   1.52106   -0.60042   -0.36244   -0.71285   1.52106   -0.60042   -0.36244   -0.71285   99.85046
184   1.52148   -0.60051   -0.36250   -0.71282   1.52148   -0.60051   -0.36250   -0.71282   99.86877
185   1.52134   -0.60033   -0.36256   -0.71288   1.52134   -0.60033   -0.36256   -0.71288   99.88708
186   1.52035   -0.60082   -0.36161   -0.71297   1.52035   -0.60082   -0.36161   -0.71297   99.86877
187   1.52063   -0.60024   -0.36134   -0.71349   1.52063   -0.60024   -0.36134   -0.71349   99.86877
188   1.52049   -0.60015   -0.36195   -0.71328   1.52049   -0.60015   -0.36195   -0.71328   99.87793
189   1.52007   -0.59990   -0.36167   -0.71364   1.52007   -0.59990   -0.36167   -0.71364   99.89624
190   1.52120   -0.60048   -0.36198   -0.71303   1.52120   -0.60048   -0.36198   -0.71303   99.88708
191   1.52092   -0.60060   -0.36250   -0.71270   1.52092   -0.60060   -0.36250   -0.71270   99.85046
192   1.52021   -0.60005   -0.36244   -0.71322   1.52021   -0.60005   -0.36244   -0.71322   99.88708
193   1.52092   -0.60002   -0.36274   -0.71306   1.52092   -0.60002   -0.36274   -0.71306   99.85962
194   1.52177   -0.60009   -0.36183   -0.71349   1.52177   -0.60009   -0.36183   -0.71349   99.88708
195   1.52163   -0.60005   -0.36268   -0.71297   1.52163   -0.60005   -0.36268   -0.71297   99.87793
