Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2412   0.08468   0.64269   -0.24348   21.67448   0.08468   0.64269   0.60668   -0.46797   100.50659
2413   0.08484   0.64220   -0.24356   21.70045   0.08484   0.64220   0.60732   -0.46818   100.50659
2414   0.08503   0.64223   -0.24302   21.71126   0.08503   0.64223   0.60781   -0.46715   100.41809
2415   0.08502   0.64278   -0.24343   21.67172   0.08502   0.64278   0.60665   -0.46788   100.40894
2416   0.08499   0.64232   -0.24347   21.69198   0.08499   0.64232   0.60707   -0.46794   100.52490
2417   0.08508   0.64360   -0.24319   21.64261   0.08508   0.64360   0.60619   -0.46748   100.47302
2418   0.08515   0.64281   -0.24300   21.68614   0.08515   0.64281   0.60729   -0.46715   100.38452
2419   0.08509   0.64284   -0.24285   21.69049   0.08509   0.64284   0.60750   -0.46690   100.43030
2420   0.08513   0.64306   -0.24313   21.67137   0.08513   0.64306   0.60689   -0.46739   100.43945
2421   0.08516   0.64272   -0.24241   21.70614   0.08516   0.64272   0.60805   -0.46605   100.41809
2422   0.08513   0.64299   -0.24283   21.68207   0.08513   0.64299   0.60729   -0.46684   100.43945
2423   0.08509   0.64293   -0.24238   21.69851   0.08509   0.64293   0.60793   -0.46602   100.51575
2424   0.08504   0.64397   -0.24237   21.65246   0.08504   0.64397   0.60695   -0.46605   100.35400
2425   0.08501   0.64333   -0.24257   21.67389   0.08501   0.64333   0.60726   -0.46635   100.41809
2426   0.08493   0.64205   -0.24299   21.72396   0.08493   0.64205   0.60817   -0.46715   100.50659
2427   0.08499   0.64260   -0.24280   21.70239   0.08499   0.64260   0.60778   -0.46678   100.49438
2428   0.08507   0.64187   -0.24252   21.74525   0.08507   0.64187   0.60891   -0.46629   100.37537
2429   0.08501   0.64251   -0.24292   21.70299   0.08501   0.64251   0.60772   -0.46699   100.43030
2430   0.08489   0.64373   -0.24275   21.65141   0.08489   0.64373   0.60668   -0.46672   100.50659
2431   0.08489   0.64281   -0.24257   21.69907   0.08489   0.64281   0.60784   -0.46638   100.43030
2432   0.08487   0.64360   -0.24270   21.65700   0.08487   0.64360   0.60680   -0.46660   100.37537
2433   0.08481   0.64309   -0.24276   21.67932   0.08481   0.64309   0.60726   -0.46669   100.51575
2434   0.08487   0.64324   -0.24283   21.66874   0.08487   0.64324   0.60695   -0.46681   100.52795
2435   0.08497   0.64302   -0.24283   21.68283   0.08497   0.64302   0.60735   -0.46687   100.38757
2436   0.08517   0.64275   -0.24333   21.67887   0.08517   0.64275   0.60692   -0.46773   100.39673
2437   0.08503   0.64290   -0.24330   21.67332   0.08503   0.64290   0.60683   -0.46770   100.43945
2438   0.08513   0.64351   -0.24281   21.65975   0.08513   0.64351   0.60683   -0.46681   100.40588
2439   0.08517   0.64382   -0.24292   21.64290   0.08517   0.64382   0.60640   -0.46702   100.42725
2440   0.08523   0.64360   -0.24342   21.63397   0.08523   0.64360   0.60582   -0.46788   100.41809
2441   0.08505   0.64309   -0.24333   21.66206   0.08505   0.64309   0.60652   -0.46773   100.36316
2442   0.08519   0.64220   -0.24274   21.72343   0.08519   0.64220   0.60829   -0.46669   100.39673
2443   0.08511   0.64327   -0.24312   21.65943   0.08511   0.64327   0.60659   -0.46733   100.48218
2444   0.08511   0.64376   -0.24298   21.64282   0.08511   0.64376   0.60634   -0.46712   100.50354
2445   0.08514   0.64388   -0.24277   21.64155   0.08514   0.64388   0.60640   -0.46672   100.39673
2446   0.08509   0.64339   -0.24313   21.65384   0.08509   0.64339   0.60646   -0.46736   100.41809
2447   0.08489   0.64321   -0.24333   21.65791   0.08489   0.64321   0.60646   -0.46776   100.57068
2448   0.08492   0.64269   -0.24306   21.69173   0.08492   0.64269   0.60741   -0.46727   100.46082
2449   0.08502   0.64309   -0.24331   21.66206   0.08502   0.64309   0.60652   -0.46767   100.37537
2450   0.08486   0.64302   -0.24350   21.66054   0.08486   0.64302   0.60640   -0.46803   100.47302
2451   0.08473   0.64306   -0.24319   21.66849   0.08473   0.64306   0.60677   -0.46748   100.50659
2452   0.08475   0.64373   -0.24286   21.64709   0.08475   0.64373   0.60649   -0.46690   100.40894
2453   0.08469   0.64348   -0.24270   21.66547   0.08469   0.64348   0.60704   -0.46663   100.42114
2454   0.08454   0.64312   -0.24311   21.66714   0.08454   0.64312   0.60677   -0.46733   100.49744
2455   0.08459   0.64312   -0.24333   21.66138   0.08459   0.64312   0.60652   -0.46773   100.38757
2456   0.08460   0.64354   -0.24285   21.65548   0.08460   0.64354   0.60668   -0.46687   100.42114
2457   0.08472   0.64360   -0.24276   21.65844   0.08472   0.64360   0.60686   -0.46675   100.47302
2458   0.08483   0.64290   -0.24343   21.66685   0.08483   0.64290   0.60656   -0.46788   100.41809
2459   0.08487   0.64293   -0.24277   21.68702   0.08487   0.64293   0.60744   -0.46672   100.36621
2460   0.08491   0.64339   -0.24343   21.64304   0.08491   0.64339   0.60601   -0.46788   100.47302
2461   0.08492   0.64354   -0.24313   21.64613   0.08492   0.64354   0.60628   -0.46736   100.52795
2462   0.08504   0.64281   -0.24263   21.69836   0.08504   0.64281   0.60781   -0.46651   100.40894
2463   0.08505   0.64269   -0.24283   21.69533   0.08505   0.64269   0.60756   -0.46681   100.41809
2464   0.08510   0.64327   -0.24254   21.67668   0.08510   0.64327   0.60732   -0.46629   100.53711
2465   0.08511   0.64302   -0.24272   21.68139   0.08511   0.64302   0.60729   -0.46660   100.52490
2466   0.08531   0.64321   -0.24309   21.66438   0.08531   0.64321   0.60674   -0.46730   100.35400
2467   0.08517   0.64299   -0.24320   21.67129   0.08517   0.64299   0.60683   -0.46751   100.43945
2468   0.08496   0.64376   -0.24289   21.64570   0.08496   0.64376   0.60646   -0.46696   100.50354
2469   0.08498   0.64315   -0.24331   21.66214   0.08498   0.64315   0.60659   -0.46773   100.39673
2470   0.08502   0.64336   -0.24306   21.65955   0.08502   0.64336   0.60668   -0.46727   100.43030
2471   0.08498   0.64229   -0.24309   21.70703   0.08498   0.64229   0.60768   -0.46730   100.52490
2472   0.08501   0.64354   -0.24288   21.65404   0.08501   0.64354   0.60662   -0.46690   100.43030
2473   0.08502   0.64360   -0.24281   21.65412   0.08502   0.64360   0.60668   -0.46681   100.40894
2474   0.08502   0.64183   -0.24276   21.73948   0.08502   0.64183   0.60863   -0.46672   100.47302
2475   0.08495   0.64296   -0.24328   21.66909   0.08495   0.64296   0.60671   -0.46764   100.46082
2476   0.08499   0.64193   -0.24249   21.74461   0.08499   0.64193   0.60894   -0.46626   100.39673
2477   0.08497   0.64220   -0.24270   21.72558   0.08497   0.64220   0.60839   -0.46663   100.45166
2478   0.08499   0.64260   -0.24280   21.70239   0.08499   0.64260   0.60778   -0.46678   100.49438
2479   0.08518   0.64351   -0.24243   21.66910   0.08518   0.64351   0.60723   -0.46611   100.38452
2480   0.08522   0.64296   -0.24214   21.70788   0.08522   0.64296   0.60836   -0.46565   100.35400
2481   0.08514   0.64245   -0.24285   21.70794   0.08514   0.64245   0.60787   -0.46687   100.47302
2482   0.08512   0.64223   -0.24268   21.72275   0.08512   0.64223   0.60829   -0.46657   100.53711
2483   0.08515   0.64266   -0.24276   21.70103   0.08515   0.64266   0.60778   -0.46672   100.40588
2484   0.08521   0.64339   -0.24299   21.65815   0.08521   0.64339   0.60665   -0.46712   100.40588
2485   0.08502   0.64248   -0.24268   21.71085   0.08502   0.64248   0.60802   -0.46657   100.54626
2486   0.08505   0.64394   -0.24240   21.64954   0.08505   0.64394   0.60680   -0.46605   100.43945
2487   0.08511   0.64248   -0.24308   21.70008   0.08511   0.64248   0.60756   -0.46730   100.38452
2488   0.08506   0.64370   -0.24287   21.64705   0.08506   0.64370   0.60646   -0.46690   100.48218
2489   0.08491   0.64275   -0.24266   21.69971   0.08491   0.64275   0.60781   -0.46654   100.45166
2490   0.08501   0.64357   -0.24317   21.64473   0.08501   0.64357   0.60625   -0.46745   100.39673
2491   0.08493   0.64330   -0.24337   21.65299   0.08493   0.64330   0.60634   -0.46782   100.45166
2492   0.08486   0.64263   -0.24305   21.69309   0.08486   0.64263   0.60741   -0.46724   100.48523
2493   0.08492   0.64391   -0.24290   21.63655   0.08492   0.64391   0.60622   -0.46696   100.35400
2494   0.08478   0.64306   -0.24318   21.66777   0.08478   0.64306   0.60674   -0.46745   100.43030
2495   0.08470   0.64336   -0.24289   21.66386   0.08470   0.64336   0.60686   -0.46696   100.52795
2496   0.08479   0.64275   -0.24317   21.68606   0.08479   0.64275   0.60723   -0.46748   100.40894
2497   0.08486   0.64290   -0.24291   21.68339   0.08486   0.64290   0.60726   -0.46696   100.39673
2498   0.08487   0.64330   -0.24270   21.67385   0.08487   0.64330   0.60723   -0.46663   100.45166
2499   0.08480   0.64364   -0.24311   21.64337   0.08480   0.64364   0.60625   -0.46733   100.51575
2500   0.08509   0.64306   -0.24271   21.68359   0.08509   0.64306   0.60741   -0.46663   100.40588
2501   0.08512   0.64284   -0.24305   21.68187   0.08512   0.64284   0.60714   -0.46721   100.38452
2502   0.08502   0.64360   -0.24309   21.64693   0.08502   0.64360   0.60637   -0.46733   100.43945
2503   0.08505   0.64336   -0.24282   21.66315   0.08505   0.64336   0.60683   -0.46678   100.48218
2504   0.08508   0.64367   -0.24248   21.66068   0.08508   0.64367   0.60701   -0.46620   100.40894
2505   0.08509   0.64321   -0.24257   21.68091   0.08509   0.64321   0.60744   -0.46638   100.48218
2506   0.08505   0.64290   -0.24285   21.68842   0.08505   0.64290   0.60747   -0.46690   100.51575
2507   0.08513   0.64351   -0.24258   21.66551   0.08513   0.64351   0.60707   -0.46638   100.43945
2508   0.08514   0.64348   -0.24301   21.65468   0.08514   0.64348   0.60659   -0.46718   100.49438
2509   0.08512   0.64290   -0.24283   21.68554   0.08512   0.64290   0.60735   -0.46681   100.47302
2510   0.08504   0.64394   -0.24316   21.62723   0.08504   0.64394   0.60585   -0.46742   100.40894
2511   0.08491   0.64312   -0.24291   21.67576   0.08491   0.64312   0.60714   -0.46699   100.40894
2512   0.08478   0.64315   -0.24331   21.66214   0.08478   0.64315   0.60659   -0.46773   100.47302
2513   0.08477   0.64354   -0.24253   21.66555   0.08477   0.64354   0.60710   -0.46629   100.53711
2514   0.08488   0.64357   -0.24286   21.65480   0.08488   0.64357   0.60668   -0.46690   100.33264
2515   0.08481   0.64345   -0.24296   21.65823   0.08481   0.64345   0.60671   -0.46709   100.44250
2516   0.08470   0.64357   -0.24314   21.64401   0.08470   0.64357   0.60622   -0.46736   100.52795
2517   0.08477   0.64318   -0.24276   21.67656   0.08477   0.64318   0.60723   -0.46672   100.44250
2518   0.08478   0.64440   -0.24270   21.61923   0.08478   0.64440   0.60594   -0.46660   100.34485
2519   0.08478   0.64336   -0.24242   21.67824   0.08478   0.64336   0.60747   -0.46611   100.49438
2520   0.08477   0.64354   -0.24279   21.65908   0.08477   0.64354   0.60683   -0.46678   100.47302
2521   0.08495   0.64342   -0.24234   21.67904   0.08495   0.64342   0.60756   -0.46599   100.36621
2522   0.08503   0.64235   -0.24303   21.70711   0.08503   0.64235   0.60775   -0.46721   100.46082
2523   0.08500   0.64309   -0.24287   21.67860   0.08500   0.64309   0.60723   -0.46693   100.43945
2524   0.08505   0.64330   -0.24247   21.68103   0.08505   0.64330   0.60753   -0.46623   100.38452
2525   0.08515   0.64235   -0.24295   21.70783   0.08515   0.64235   0.60778   -0.46702   100.38452
2526   0.08504   0.64135   -0.24257   21.76829   0.08504   0.64135   0.60939   -0.46638   100.47302
2527   0.08507   0.64245   -0.24280   21.71153   0.08507   0.64245   0.60802   -0.46681   100.43030
2528   0.08518   0.64208   -0.24258   21.73332   0.08518   0.64208   0.60860   -0.46638   100.41809
2529   0.08522   0.64223   -0.24292   21.71557   0.08522   0.64223   0.60799   -0.46699   100.48218
2530   0.08516   0.64339   -0.24275   21.66750   0.08516   0.64339   0.60704   -0.46672   100.52490
2531   0.08519   0.64321   -0.24248   21.68307   0.08519   0.64321   0.60753   -0.46620   100.32043
2532   0.08502   0.64321   -0.24275   21.67373   0.08502   0.64321   0.60714   -0.46669   100.45166
2533   0.08486   0.64293   -0.24281   21.68630   0.08486   0.64293   0.60741   -0.46681   100.50659
2534   0.08482   0.64211   -0.24290   21.72188   0.08482   0.64211   0.60814   -0.46696   100.48523
2535   0.08485   0.64324   -0.24272   21.67377   0.08485   0.64324   0.60717   -0.46663   100.35400
2536   0.08473   0.64382   -0.24270   21.64722   0.08473   0.64382   0.60659   -0.46660   100.50659
2537   0.08474   0.64382   -0.24295   21.63930   0.08474   0.64382   0.60625   -0.46706   100.48523
2538   0.08483   0.64330   -0.24295   21.66378   0.08483   0.64330   0.60680   -0.46706   100.39673
2539   0.08486   0.64330   -0.24298   21.66378   0.08486   0.64330   0.60680   -0.46712   100.37537
2540   0.08482   0.64351   -0.24271   21.66047   0.08482   0.64351   0.60686   -0.46660   100.46387
2541   0.08490   0.64287   -0.24312   21.67760   0.08490   0.64287   0.60698   -0.46733   100.45166
2542   0.08490   0.64312   -0.24321   21.66498   0.08490   0.64312   0.60668   -0.46751   100.45166
2543   0.08500   0.64397   -0.24277   21.63951   0.08500   0.64397   0.60640   -0.46675   100.45166
2544   0.08507   0.64302   -0.24295   21.67780   0.08507   0.64302   0.60714   -0.46706   100.47302
2545   0.08517   0.64397   -0.24284   21.63663   0.08517   0.64397   0.60628   -0.46687   100.42725
2546   0.08511   0.64315   -0.24315   21.66430   0.08511   0.64315   0.60668   -0.46739   100.43945
2547   0.08510   0.64284   -0.24348   21.67037   0.08510   0.64284   0.60665   -0.46800   100.51575
2548   0.08512   0.64281   -0.24299   21.68614   0.08512   0.64281   0.60729   -0.46712   100.40588
2549   0.08519   0.64333   -0.24323   21.65519   0.08519   0.64333   0.60646   -0.46757   100.38452
2550   0.08508   0.64336   -0.24342   21.64588   0.08508   0.64336   0.60610   -0.46788   100.53711
2551   0.08511   0.64299   -0.24323   21.66913   0.08511   0.64299   0.60674   -0.46754   100.51575
2552   0.08511   0.64336   -0.24300   21.65811   0.08511   0.64336   0.60662   -0.46712   100.40588
2553   0.08503   0.64318   -0.24295   21.67009   0.08503   0.64318   0.60695   -0.46706   100.43945
2554   0.08492   0.64235   -0.24361   21.68699   0.08492   0.64235   0.60689   -0.46821   100.52795
2555   0.08490   0.64275   -0.24301   21.68822   0.08490   0.64275   0.60732   -0.46715   100.45166
2556   0.08500   0.64296   -0.24301   21.67556   0.08500   0.64296   0.60698   -0.46712   100.46082
2557   0.08499   0.64299   -0.24307   21.67488   0.08499   0.64299   0.60698   -0.46727   100.48218
2558   0.08496   0.64293   -0.24317   21.67480   0.08496   0.64293   0.60692   -0.46745   100.51575
2559   0.08502   0.64324   -0.24252   21.68095   0.08502   0.64324   0.60747   -0.46629   100.41809
2560   0.08491   0.64281   -0.24351   21.67033   0.08491   0.64281   0.60662   -0.46806   100.47302
2561   0.08494   0.64272   -0.24291   21.69321   0.08494   0.64272   0.60750   -0.46699   100.48218
2562   0.08497   0.64321   -0.24298   21.67013   0.08497   0.64321   0.60698   -0.46715   100.39673
2563   0.08499   0.64299   -0.24315   21.67201   0.08499   0.64299   0.60686   -0.46739   100.47302
2564   0.08508   0.64257   -0.24308   21.69732   0.08508   0.64257   0.60753   -0.46733   100.53711
2565   0.08513   0.64327   -0.24266   21.67309   0.08513   0.64327   0.60717   -0.46651   100.41809
2566   0.08514   0.64284   -0.24311   21.68115   0.08514   0.64284   0.60710   -0.46733   100.34180
2567   0.08515   0.64299   -0.24312   21.67129   0.08515   0.64299   0.60683   -0.46733   100.43945
2568   0.08512   0.64254   -0.24326   21.69082   0.08512   0.64254   0.60723   -0.46760   100.51575
2569   0.08518   0.64333   -0.24268   21.67029   0.08518   0.64333   0.60710   -0.46657   100.36316
2570   0.08521   0.64354   -0.24293   21.65404   0.08521   0.64354   0.60662   -0.46702   100.36316
2571   0.08517   0.64257   -0.24329   21.68726   0.08517   0.64257   0.60710   -0.46764   100.48218
2572   0.08518   0.64269   -0.24290   21.69533   0.08518   0.64269   0.60756   -0.46696   100.43945
2573   0.08519   0.64318   -0.24330   21.66074   0.08519   0.64318   0.60656   -0.46770   100.35400
2574   0.08503   0.64345   -0.24276   21.66399   0.08503   0.64345   0.60695   -0.46672   100.43030
2575   0.08497   0.64309   -0.24347   21.65918   0.08497   0.64309   0.60640   -0.46800   100.46082
2576   0.08503   0.64394   -0.24293   21.63515   0.08503   0.64394   0.60619   -0.46702   100.38757
2577   0.08494   0.64345   -0.24332   21.64384   0.08494   0.64345   0.60610   -0.46770   100.45166
2578   0.08487   0.64324   -0.24313   21.66298   0.08487   0.64324   0.60671   -0.46739   100.49438
2579   0.08494   0.64315   -0.24278   21.67437   0.08494   0.64315   0.60710   -0.46672   100.43030
2580   0.08485   0.64345   -0.24291   21.65751   0.08485   0.64345   0.60668   -0.46696   100.39673
2581   0.08477   0.64208   -0.24327   21.71251   0.08477   0.64208   0.60772   -0.46764   100.52795
2582   0.08471   0.64290   -0.24315   21.67620   0.08471   0.64290   0.60695   -0.46739   100.45166
2583   0.08483   0.64299   -0.24298   21.68063   0.08483   0.64299   0.60723   -0.46715   100.34485
2584   0.08479   0.64287   -0.24340   21.67041   0.08479   0.64287   0.60668   -0.46785   100.43030
2585   0.08475   0.64306   -0.24318   21.66633   0.08475   0.64306   0.60668   -0.46742   100.52795
2586   0.08487   0.64315   -0.24301   21.67077   0.08487   0.64315   0.60695   -0.46718   100.40894
2587   0.08500   0.64260   -0.24295   21.69808   0.08500   0.64260   0.60759   -0.46706   100.36621
2588   0.08493   0.64284   -0.24254   21.69839   0.08493   0.64284   0.60784   -0.46632   100.47302
2589   0.08497   0.64156   -0.24260   21.75636   0.08497   0.64156   0.60909   -0.46641   100.54932
2590   0.08503   0.64217   -0.24286   21.71908   0.08503   0.64217   0.60808   -0.46687   100.40894
2591   0.08497   0.64245   -0.24222   21.72947   0.08497   0.64245   0.60878   -0.46577   100.49438
2592   0.08500   0.64235   -0.24302   21.70424   0.08500   0.64235   0.60762   -0.46715   100.52490
2593   0.08509   0.64290   -0.24275   21.68698   0.08509   0.64290   0.60741   -0.46666   100.41809
2594   0.08503   0.64306   -0.24247   21.69077   0.08503   0.64306   0.60772   -0.46620   100.41809
2595   0.08493   0.64235   -0.24298   21.70854   0.08493   0.64235   0.60781   -0.46712   100.50659
2596   0.08486   0.64190   -0.24293   21.73381   0.08486   0.64190   0.60845   -0.46706   100.43945
2597   0.08492   0.64180   -0.24316   21.72652   0.08492   0.64180   0.60805   -0.46739   100.41809
2598   0.08501   0.64238   -0.24341   21.69422   0.08501   0.64238   0.60723   -0.46788   100.43030
2599   0.08497   0.64330   -0.24288   21.66450   0.08497   0.64330   0.60683   -0.46690   100.51575
2600   0.08503   0.64263   -0.24252   21.71104   0.08503   0.64263   0.60817   -0.46632   100.38757
2601   0.08501   0.64232   -0.24342   21.69557   0.08501   0.64232   0.60723   -0.46788   100.38757
2602   0.08486   0.64245   -0.24330   21.69286   0.08486   0.64245   0.60723   -0.46767   100.52795
2603   0.08486   0.64168   -0.24330   21.72924   0.08486   0.64168   0.60805   -0.46767   100.46387
2604   0.08492   0.64321   -0.24264   21.68019   0.08492   0.64321   0.60741   -0.46654   100.38757
2605   0.08489   0.64272   -0.24346   21.67596   0.08489   0.64272   0.60677   -0.46797   100.47302
2606   0.08497   0.64281   -0.24326   21.67608   0.08497   0.64281   0.60686   -0.46757   100.47302
2607   0.08514   0.64275   -0.24328   21.68103   0.08514   0.64275   0.60701   -0.46767   100.38452
2608   0.08512   0.64290   -0.24386   21.65461   0.08512   0.64290   0.60604   -0.46867   100.35400
2609   0.08507   0.64226   -0.24328   21.70484   0.08507   0.64226   0.60756   -0.46767   100.52490
2610   0.08508   0.64238   -0.24286   21.70930   0.08508   0.64238   0.60787   -0.46687   100.49438
2611   0.08510   0.64327   -0.24304   21.66518   0.08510   0.64327   0.60683   -0.46724   100.43945
2612   0.08511   0.64281   -0.24341   21.67392   0.08511   0.64281   0.60677   -0.46788   100.50354
2613   0.08511   0.64333   -0.24304   21.65951   0.08511   0.64333   0.60665   -0.46721   100.46082
2614   0.08522   0.64287   -0.24304   21.68191   0.08522   0.64287   0.60717   -0.46721   100.39673
2615   0.08526   0.64266   -0.24312   21.69026   0.08526   0.64266   0.60732   -0.46736   100.46997
2616   0.08512   0.64299   -0.24346   21.66337   0.08512   0.64299   0.60649   -0.46797   100.48218
2617   0.08509   0.64296   -0.24291   21.68203   0.08509   0.64296   0.60726   -0.46699   100.37537
2618   0.08498   0.64241   -0.24315   21.70000   0.08498   0.64241   0.60750   -0.46742   100.38757
2619   0.08497   0.64293   -0.24374   21.65537   0.08497   0.64293   0.60610   -0.46843   100.50354
2620   0.08489   0.64287   -0.24297   21.68407   0.08489   0.64287   0.60726   -0.46709   100.52795
2621   0.08497   0.64324   -0.24332   21.65435   0.08497   0.64324   0.60634   -0.46770   100.36621
2622   0.08506   0.64370   -0.24290   21.64561   0.08506   0.64370   0.60640   -0.46693   100.40894
2623   0.08492   0.64360   -0.24289   21.65125   0.08492   0.64360   0.60656   -0.46693   100.52795
2624   0.08483   0.64333   -0.24252   21.67604   0.08483   0.64333   0.60735   -0.46629   100.41809
2625   0.08490   0.64367   -0.24314   21.64125   0.08490   0.64367   0.60619   -0.46739   100.36621
2626   0.08492   0.64385   -0.24316   21.62999   0.08492   0.64385   0.60588   -0.46739   100.47302
2627   0.08496   0.64302   -0.24286   21.67852   0.08496   0.64302   0.60717   -0.46687   100.49438
2628   0.08515   0.64324   -0.24266   21.67664   0.08515   0.64324   0.60729   -0.46654   100.40588
2629   0.08518   0.64327   -0.24281   21.66878   0.08518   0.64327   0.60698   -0.46678   100.44861
2630   0.08517   0.64315   -0.24321   21.66286   0.08517   0.64315   0.60662   -0.46751   100.44861
2631   0.08513   0.64312   -0.24215   21.69731   0.08513   0.64312   0.60805   -0.46562   100.37537
2632   0.08518   0.64281   -0.24300   21.68614   0.08518   0.64281   0.60729   -0.46715   100.34180
2633   0.08509   0.64312   -0.24247   21.69085   0.08509   0.64312   0.60778   -0.46623   100.49438
2634   0.08515   0.64275   -0.24246   21.70546   0.08515   0.64275   0.60805   -0.46617   100.41809
2635   0.08528   0.64254   -0.24260   21.71021   0.08528   0.64254   0.60805   -0.46641   100.37537
2636   0.08501   0.64251   -0.24267   21.71161   0.08501   0.64251   0.60808   -0.46657   100.46082
2637   0.08491   0.64226   -0.24262   21.72422   0.08491   0.64226   0.60839   -0.46648   100.55847
2638   0.08494   0.64263   -0.24275   21.70171   0.08494   0.64263   0.60778   -0.46669   100.43030
2639   0.08490   0.64281   -0.24268   21.69620   0.08490   0.64281   0.60772   -0.46657   100.43945
2640   0.08479   0.64296   -0.24285   21.68347   0.08479   0.64296   0.60732   -0.46687   100.46387
2641   0.08476   0.64312   -0.24261   21.68510   0.08476   0.64312   0.60753   -0.46648   100.48523
2642   0.08478   0.64330   -0.24258   21.67960   0.08478   0.64330   0.60747   -0.46644   100.36621
2643   0.08473   0.64336   -0.24316   21.65235   0.08473   0.64336   0.60637   -0.46739   100.46387
2644   0.08456   0.64278   -0.24274   21.69616   0.08456   0.64278   0.60768   -0.46669   100.51880
2645   0.08465   0.64315   -0.24291   21.67365   0.08465   0.64315   0.60707   -0.46699   100.45166
2646   0.08467   0.64336   -0.24313   21.65667   0.08467   0.64336   0.60656   -0.46739   100.43030
2647   0.08471   0.64293   -0.24326   21.67193   0.08471   0.64293   0.60680   -0.46760   100.43030
2648   0.08478   0.64321   -0.24262   21.68091   0.08478   0.64321   0.60744   -0.46651   100.44250
2649   0.08487   0.64293   -0.24274   21.68846   0.08487   0.64293   0.60750   -0.46669   100.43030
2650   0.08492   0.64321   -0.24328   21.66006   0.08492   0.64321   0.60656   -0.46767   100.48218
2651   0.08499   0.64321   -0.24313   21.66582   0.08499   0.64321   0.60680   -0.46742   100.46082
2652   0.08506   0.64351   -0.24274   21.66335   0.08506   0.64351   0.60698   -0.46672   100.35400
2653   0.08500   0.64324   -0.24343   21.65075   0.08500   0.64324   0.60619   -0.46788   100.43945
2654   0.08501   0.64373   -0.24299   21.64278   0.08501   0.64373   0.60631   -0.46712   100.49438
2655   0.08509   0.64324   -0.24285   21.67089   0.08509   0.64324   0.60704   -0.46687   100.39673
2656   0.08520   0.64287   -0.24299   21.68407   0.08520   0.64287   0.60726   -0.46715   100.36316
2657   0.08515   0.64211   -0.24330   21.70895   0.08515   0.64211   0.60759   -0.46767   100.50354
2658   0.08509   0.64336   -0.24285   21.66315   0.08509   0.64336   0.60683   -0.46684   100.47302
2659   0.08506   0.64293   -0.24294   21.68343   0.08506   0.64293   0.60729   -0.46706   100.43945
2660   0.08499   0.64223   -0.24306   21.70911   0.08499   0.64223   0.60772   -0.46721   100.49438
2661   0.08497   0.64290   -0.24309   21.67836   0.08497   0.64290   0.60704   -0.46730   100.48218
2662   0.08485   0.64339   -0.24299   21.66031   0.08485   0.64339   0.60674   -0.46715   100.38757
2663   0.08490   0.64318   -0.24314   21.66650   0.08490   0.64318   0.60680   -0.46742   100.35400
2664   0.08486   0.64306   -0.24354   21.65914   0.08486   0.64306   0.60637   -0.46812   100.45166
2665   0.08484   0.64287   -0.24316   21.67904   0.08484   0.64287   0.60704   -0.46745   100.43030
2666   0.08489   0.64321   -0.24298   21.66798   0.08489   0.64321   0.60689   -0.46712   100.38757
2667   0.08482   0.64321   -0.24360   21.64927   0.08482   0.64321   0.60610   -0.46821   100.47302
2668   0.08479   0.64263   -0.24340   21.68375   0.08479   0.64263   0.60701   -0.46788   100.48523
2669   0.08496   0.64318   -0.24288   21.67297   0.08496   0.64318   0.60707   -0.46693   100.37537
2670   0.08496   0.64330   -0.24301   21.66378   0.08496   0.64330   0.60680   -0.46718   100.40894
2671   0.08503   0.64293   -0.24353   21.66185   0.08503   0.64293   0.60637   -0.46806   100.51575
2672   0.08508   0.64281   -0.24299   21.68614   0.08508   0.64281   0.60729   -0.46712   100.46082
2673   0.08515   0.64272   -0.24286   21.69537   0.08515   0.64272   0.60759   -0.46690   100.35400
2674   0.08515   0.64306   -0.24312   21.66921   0.08515   0.64306   0.60680   -0.46733   100.48218
2675   0.08504   0.64220   -0.24313   21.71194   0.08504   0.64220   0.60781   -0.46739   100.54626
2676   0.08515   0.64324   -0.24257   21.68023   0.08515   0.64324   0.60744   -0.46638   100.40588
2677   0.08519   0.64238   -0.24309   21.70427   0.08519   0.64238   0.60765   -0.46733   100.35400
2678   0.08512   0.64220   -0.24276   21.72056   0.08512   0.64220   0.60817   -0.46669   100.49438
2679   0.08507   0.64220   -0.24301   21.71410   0.08507   0.64220   0.60790   -0.46715   100.46082
2680   0.08497   0.64168   -0.24261   21.74933   0.08497   0.64168   0.60891   -0.46641   100.41809
2681   0.08497   0.64226   -0.24318   21.70699   0.08497   0.64226   0.60765   -0.46748   100.43030
2682   0.08487   0.64241   -0.24263   21.71795   0.08487   0.64241   0.60826   -0.46651   100.46082
2683   0.08489   0.64165   -0.24305   21.73710   0.08489   0.64165   0.60836   -0.46721   100.33264
2684   0.08478   0.64138   -0.24347   21.74036   0.08478   0.64138   0.60823   -0.46800   100.45166
2685   0.08477   0.64141   -0.24332   21.74327   0.08477   0.64141   0.60839   -0.46773   100.52795
2686   0.08484   0.64165   -0.24339   21.72921   0.08484   0.64165   0.60802   -0.46785   100.40894
2687   0.08486   0.64147   -0.24353   21.73114   0.08486   0.64147   0.60793   -0.46806   100.37537
2688   0.08473   0.64190   -0.24346   21.71587   0.08473   0.64190   0.60768   -0.46797   100.49438
2689   0.08482   0.64232   -0.24343   21.69414   0.08482   0.64232   0.60717   -0.46788   100.51575
2690   0.08495   0.64269   -0.24354   21.67376   0.08495   0.64269   0.60665   -0.46809   100.35400
