Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
155   0.08501   0.64296   0.60668   -0.46779   0.08501   0.64296   0.60668   -0.46779   100.49438
156   0.08496   0.64275   0.60668   -0.46815   0.08496   0.64275   0.60668   -0.46815   100.43030
157   0.08509   0.64269   0.60738   -0.46721   0.08509   0.64269   0.60738   -0.46721   100.40588
158   0.08497   0.64278   0.60668   -0.46794   0.08497   0.64278   0.60668   -0.46794   100.49438
159   0.08492   0.64263   0.60643   -0.46849   0.08492   0.64263   0.60643   -0.46849   100.50659
160   0.08500   0.64217   0.60750   -0.46776   0.08500   0.64217   0.60750   -0.46776   100.39673
161   0.08503   0.64202   0.60753   -0.46788   0.08503   0.64202   0.60753   -0.46788   100.43030
162   0.08493   0.64183   0.60677   -0.46931   0.08493   0.64183   0.60677   -0.46931   100.53711
163   0.08493   0.64281   0.60729   -0.46712   0.08493   0.64281   0.60729   -0.46712   100.46082
164   0.08508   0.64263   0.60775   -0.46687   0.08508   0.64263   0.60775   -0.46687   100.37537
165   0.08513   0.64245   0.60576   -0.46974   0.08513   0.64245   0.60576   -0.46974   100.39673
166   0.08509   0.64263   0.60634   -0.46858   0.08509   0.64263   0.60634   -0.46858   100.53711
167   0.08527   0.64229   0.60701   -0.46828   0.08527   0.64229   0.60701   -0.46828   100.38452
168   0.08528   0.64208   0.60710   -0.46840   0.08528   0.64208   0.60710   -0.46840   100.31128
169   0.08515   0.64281   0.60646   -0.46828   0.08515   0.64281   0.60646   -0.46828   100.50354
170   0.08522   0.64141   0.60805   -0.46803   0.08522   0.64141   0.60805   -0.46803   100.43945
171   0.08530   0.64296   0.60704   -0.46727   0.08530   0.64296   0.60704   -0.46727   100.37537
172   0.08521   0.64180   0.60793   -0.46767   0.08521   0.64180   0.60793   -0.46767   100.41809
173   0.08521   0.64138   0.60823   -0.46785   0.08521   0.64138   0.60823   -0.46785   100.50354
174   0.08528   0.64162   0.60750   -0.46837   0.08528   0.64162   0.60750   -0.46837   100.35400
175   0.08516   0.64187   0.60775   -0.46794   0.08516   0.64187   0.60775   -0.46794   100.40588
176   0.08500   0.64229   0.60744   -0.46760   0.08500   0.64229   0.60744   -0.46760   100.48218
177   0.08511   0.64190   0.60790   -0.46764   0.08511   0.64190   0.60790   -0.46764   100.39673
178   0.08500   0.64159   0.60720   -0.46892   0.08500   0.64159   0.60720   -0.46892   100.32043
179   0.08486   0.64257   0.60714   -0.46791   0.08486   0.64257   0.60714   -0.46791   100.46387
180   0.08486   0.64211   0.60704   -0.46834   0.08486   0.64211   0.60704   -0.46834   100.50659
181   0.08492   0.64302   0.60787   -0.46623   0.08492   0.64302   0.60787   -0.46623   100.34485
182   0.08490   0.64193   0.60741   -0.46809   0.08490   0.64193   0.60741   -0.46809   100.45166
183   0.08485   0.64211   0.60747   -0.46782   0.08485   0.64211   0.60747   -0.46782   100.48523
184   0.08486   0.64205   0.60741   -0.46800   0.08486   0.64205   0.60741   -0.46800   100.46387
185   0.08495   0.64257   0.60698   -0.46791   0.08495   0.64257   0.60698   -0.46791   100.36621
186   0.08490   0.64183   0.60787   -0.46764   0.08490   0.64183   0.60787   -0.46764   100.50659
187   0.08491   0.64238   0.60723   -0.46773   0.08491   0.64238   0.60723   -0.46773   100.52795
188   0.08501   0.64330   0.60738   -0.46632   0.08501   0.64330   0.60738   -0.46632   100.40894
189   0.08502   0.64260   0.60704   -0.46767   0.08502   0.64260   0.60704   -0.46767   100.43030
190   0.08501   0.64278   0.60683   -0.46797   0.08501   0.64278   0.60683   -0.46797   100.46082
191   0.08519   0.64187   0.60765   -0.46791   0.08519   0.64187   0.60765   -0.46791   100.42725
192   0.08519   0.64214   0.60717   -0.46843   0.08519   0.64214   0.60717   -0.46843   100.37537
193   0.08512   0.64263   0.60640   -0.46846   0.08512   0.64263   0.60640   -0.46846   100.42725
194   0.08518   0.64193   0.60808   -0.46736   0.08518   0.64193   0.60808   -0.46736   100.43945
195   0.08522   0.64251   0.60677   -0.46806   0.08522   0.64251   0.60677   -0.46806   100.36316
196   0.08504   0.64144   0.60793   -0.46806   0.08504   0.64144   0.60793   -0.46806   100.50354
197   0.08487   0.64199   0.60796   -0.46767   0.08487   0.64199   0.60796   -0.46767   100.46082
198   0.08492   0.64202   0.60802   -0.46715   0.08492   0.64202   0.60802   -0.46715   100.40894
199   0.08490   0.64156   0.60817   -0.46782   0.08490   0.64156   0.60817   -0.46782   100.43030
200   0.08484   0.64092   0.60772   -0.46913   0.08484   0.64092   0.60772   -0.46913   100.47302
201   0.08478   0.64098   0.60894   -0.46757   0.08478   0.64098   0.60894   -0.46757   100.50659
202   0.08487   0.64074   0.60866   -0.46812   0.08487   0.64074   0.60866   -0.46812   100.36621
203   0.08483   0.64104   0.60918   -0.46724   0.08483   0.64104   0.60918   -0.46724   100.37537
204   0.08462   0.64107   0.60805   -0.46846   0.08462   0.64107   0.60805   -0.46846   100.52795
205   0.08476   0.64080   0.60936   -0.46718   0.08476   0.64080   0.60936   -0.46718   100.45166
206   0.08481   0.64083   0.60967   -0.46678   0.08481   0.64083   0.60967   -0.46678   100.36621
207   0.08484   0.64010   0.60906   -0.46855   0.08484   0.64010   0.60906   -0.46855   100.41809
208   0.08497   0.63924   0.61080   -0.46751   0.08497   0.63924   0.61080   -0.46751   100.46082
209   0.08498   0.64318   0.60598   -0.46831   0.08498   0.64318   0.60598   -0.46831   100.39673
210   0.08502   0.64248   0.60671   -0.46831   0.08502   0.64248   0.60671   -0.46831   100.43945
211   0.08497   0.64376   0.60579   -0.46779   0.08497   0.64376   0.60579   -0.46779   100.48218
212   0.08514   0.64241   0.60689   -0.46803   0.08514   0.64241   0.60689   -0.46803   100.38452
213   0.08507   0.64275   0.60649   -0.46809   0.08507   0.64275   0.60649   -0.46809   100.43030
214   0.08500   0.64339   0.60552   -0.46855   0.08500   0.64339   0.60552   -0.46855   100.49438
215   0.08513   0.64306   0.60652   -0.46767   0.08513   0.64306   0.60652   -0.46767   100.41809
216   0.08521   0.64281   0.60710   -0.46730   0.08521   0.64281   0.60710   -0.46730   100.41809
217   0.08508   0.64278   0.60677   -0.46809   0.08508   0.64278   0.60677   -0.46809   100.47302
218   0.08496   0.64269   0.60656   -0.46840   0.08496   0.64269   0.60656   -0.46840   100.52795
219   0.08493   0.64315   0.60656   -0.46767   0.08493   0.64315   0.60656   -0.46767   100.43030
220   0.08488   0.64403   0.60555   -0.46785   0.08488   0.64403   0.60555   -0.46785   100.35400
221   0.08482   0.64272   0.60689   -0.46791   0.08482   0.64272   0.60689   -0.46791   100.51575
222   0.08479   0.64241   0.60674   -0.46831   0.08479   0.64241   0.60674   -0.46831   100.48523
223   0.08484   0.64333   0.60631   -0.46779   0.08484   0.64333   0.60631   -0.46779   100.37537
224   0.08483   0.64324   0.60616   -0.46806   0.08483   0.64324   0.60616   -0.46806   100.37537
225   0.08475   0.64400   0.60555   -0.46785   0.08475   0.64400   0.60555   -0.46785   100.49438
226   0.08480   0.64339   0.60463   -0.46977   0.08480   0.64339   0.60463   -0.46977   100.41809
227   0.08483   0.64357   0.60601   -0.46785   0.08483   0.64357   0.60601   -0.46785   100.38757
228   0.08492   0.64360   0.60631   -0.46733   0.08492   0.64360   0.60631   -0.46733   100.47302
229   0.08506   0.64406   0.60613   -0.46702   0.08506   0.64406   0.60613   -0.46702   100.43945
230   0.08504   0.64302   0.60714   -0.46699   0.08504   0.64302   0.60714   -0.46699   100.38757
231   0.08503   0.64370   0.60643   -0.46712   0.08503   0.64370   0.60643   -0.46712   100.47302
232   0.08502   0.64345   0.60631   -0.46745   0.08502   0.64345   0.60631   -0.46745   100.51575
233   0.08518   0.64257   0.60768   -0.46699   0.08518   0.64257   0.60768   -0.46699   100.29907
234   0.08511   0.64336   0.60616   -0.46779   0.08511   0.64336   0.60616   -0.46779   100.42725
235   0.08504   0.64263   0.60710   -0.46754   0.08504   0.64263   0.60710   -0.46754   100.53711
236   0.08513   0.64348   0.60622   -0.46757   0.08513   0.64348   0.60622   -0.46757   100.46082
237   0.08518   0.64312   0.60674   -0.46760   0.08518   0.64312   0.60674   -0.46760   100.35400
238   0.08508   0.64306   0.60640   -0.46797   0.08508   0.64306   0.60640   -0.46797   100.49438
239   0.08508   0.64199   0.60762   -0.46794   0.08508   0.64199   0.60762   -0.46794   100.50354
240   0.08489   0.64190   0.60878   -0.46644   0.08489   0.64190   0.60878   -0.46644   100.41809
241   0.08498   0.64251   0.60695   -0.46806   0.08498   0.64251   0.60695   -0.46806   100.37537
242   0.08484   0.64208   0.60729   -0.46815   0.08484   0.64208   0.60729   -0.46815   100.49438
243   0.08487   0.64232   0.60695   -0.46818   0.08487   0.64232   0.60695   -0.46818   100.43945
244   0.08490   0.64296   0.60710   -0.46699   0.08490   0.64296   0.60710   -0.46699   100.41809
245   0.08486   0.64245   0.60698   -0.46806   0.08486   0.64245   0.60698   -0.46806   100.46387
246   0.08482   0.64214   0.60790   -0.46712   0.08482   0.64214   0.60790   -0.46712   100.50659
247   0.08491   0.64321   0.60659   -0.46748   0.08491   0.64321   0.60659   -0.46748   100.38757
248   0.08483   0.64287   0.60704   -0.46748   0.08483   0.64287   0.60704   -0.46748   100.45166
249   0.08490   0.64269   0.60689   -0.46782   0.08490   0.64269   0.60689   -0.46782   100.45166
250   0.08503   0.64220   0.60759   -0.46757   0.08503   0.64220   0.60759   -0.46757   100.38757
251   0.08516   0.64357   0.60613   -0.46757   0.08516   0.64357   0.60613   -0.46757   100.38452
252   0.08512   0.64199   0.60729   -0.46815   0.08512   0.64199   0.60729   -0.46815   100.46082
253   0.08508   0.64354   0.60622   -0.46767   0.08508   0.64354   0.60622   -0.46767   100.45166
254   0.08513   0.64309   0.60704   -0.46693   0.08513   0.64309   0.60704   -0.46693   100.37537
255   0.08518   0.64269   0.60649   -0.46828   0.08518   0.64269   0.60649   -0.46828   100.37537
256   0.08509   0.64312   0.60607   -0.46834   0.08509   0.64312   0.60607   -0.46834   100.53711
257   0.08521   0.64275   0.60735   -0.46745   0.08521   0.64275   0.60735   -0.46745   100.44861
258   0.08521   0.64290   0.60668   -0.46776   0.08521   0.64290   0.60668   -0.46776   100.36316
259   0.08512   0.64293   0.60604   -0.46858   0.08512   0.64293   0.60604   -0.46858   100.42725
260   0.08510   0.64309   0.60619   -0.46818   0.08510   0.64309   0.60619   -0.46818   100.50354
261   0.08502   0.64351   0.60649   -0.46718   0.08502   0.64351   0.60649   -0.46718   100.37537
262   0.08495   0.64354   0.60555   -0.46834   0.08495   0.64354   0.60555   -0.46834   100.43030
263   0.08486   0.64287   0.60649   -0.46791   0.08486   0.64287   0.60649   -0.46791   100.47302
264   0.08488   0.64293   0.60701   -0.46718   0.08488   0.64293   0.60701   -0.46718   100.41809
265   0.08495   0.64296   0.60646   -0.46803   0.08495   0.64296   0.60646   -0.46803   100.40894
266   0.08485   0.64312   0.60631   -0.46803   0.08485   0.64312   0.60631   -0.46803   100.46387
267   0.08495   0.64254   0.60683   -0.46818   0.08495   0.64254   0.60683   -0.46818   100.40894
268   0.08497   0.64248   0.60744   -0.46736   0.08497   0.64248   0.60744   -0.46736   100.40894
269   0.08490   0.64251   0.60732   -0.46751   0.08490   0.64251   0.60732   -0.46751   100.49438
270   0.08489   0.64296   0.60591   -0.46855   0.08489   0.64296   0.60591   -0.46855   100.51575
271   0.08499   0.64199   0.60772   -0.46757   0.08499   0.64199   0.60772   -0.46757   100.37537
272   0.08506   0.64238   0.60756   -0.46730   0.08506   0.64238   0.60756   -0.46730   100.39673
273   0.08501   0.64245   0.60720   -0.46773   0.08501   0.64245   0.60720   -0.46773   100.47302
