Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2833   0.09312   -0.21839   72.95817   0.65199   0.09312   -0.21839   0.14777   0.96472   96.81396
2834   0.09312   -0.21873   72.89915   0.65159   0.09312   -0.21873   0.14866   0.96451   96.72546
2835   0.09307   -0.21836   72.77584   0.65143   0.09307   -0.21836   0.14978   0.96448   96.73157
2836   0.09300   -0.21894   72.78679   0.65109   0.09300   -0.21894   0.15006   0.96423   96.72852
2837   0.09302   -0.21870   72.64993   0.65079   0.09302   -0.21870   0.15143   0.96411   96.67053
2838   0.09308   -0.21836   72.31542   0.64987   0.09308   -0.21836   0.15500   0.96362   96.77124
2839   0.09306   -0.21741   72.20607   0.65009   0.09306   -0.21741   0.15558   0.96371   96.63391
2840   0.09307   -0.21683   72.13261   0.65021   0.09307   -0.21683   0.15601   0.96381   96.74072
2841   0.09330   -0.21714   72.00356   0.64956   0.09330   -0.21714   0.15772   0.96341   96.71936
2842   0.09333   -0.21659   71.92688   0.64964   0.09333   -0.21659   0.15821   0.96344   96.73157
2843   0.09329   -0.21830   72.04188   0.64894   0.09329   -0.21830   0.15812   0.96304   96.83838
2844   0.09336   -0.21747   72.34328   0.65053   0.09336   -0.21747   0.15406   0.96399   96.67358
2845   0.09342   -0.21683   72.24718   0.65060   0.09342   -0.21683   0.15470   0.96396   96.64612
2846   0.09331   -0.21616   72.30168   0.65121   0.09331   -0.21616   0.15360   0.96423   96.75903
2847   0.09343   -0.21747   72.27380   0.65029   0.09343   -0.21747   0.15485   0.96384   96.72546
2848   0.09347   -0.21754   72.53260   0.65113   0.09347   -0.21754   0.15195   0.96426   96.65833
2849   0.09345   -0.21665   72.67888   0.65217   0.09345   -0.21665   0.14969   0.96481   96.64917
2850   0.09335   -0.21879   72.94939   0.65171   0.09335   -0.21879   0.14814   0.96457   96.70410
2851   0.09314   -0.21747   72.83362   0.65216   0.09314   -0.21747   0.14853   0.96481   96.84448
2852   0.09309   -0.21772   72.82394   0.65197   0.09309   -0.21772   0.14881   0.96469   96.69495
2853   0.09298   -0.21796   73.19481   0.65302   0.09298   -0.21796   0.14487   0.96530   96.71936
2854   0.09306   -0.22095   73.20067   0.65117   0.09306   -0.22095   0.14679   0.96429   96.78955
2855   0.09311   -0.22159   73.58717   0.65197   0.09311   -0.22159   0.14295   0.96463   96.70410
2856   0.09308   -0.22251   73.62147   0.65153   0.09308   -0.22251   0.14316   0.96448   96.80176
2857   0.09306   -0.22242   73.95777   0.65261   0.09306   -0.22242   0.13944   0.96509   96.77124
2858   0.09305   -0.22285   73.92619   0.65224   0.09305   -0.22285   0.14005   0.96484   96.73157
2859   0.09304   -0.22202   73.75472   0.65224   0.09304   -0.22202   0.14139   0.96487   96.73157
2860   0.09298   -0.22028   73.47607   0.65246   0.09298   -0.22028   0.14331   0.96500   96.80786
2861   0.09312   -0.21976   73.06884   0.65148   0.09312   -0.21976   0.14747   0.96438   96.79260
2862   0.09322   -0.21860   72.94922   0.65182   0.09322   -0.21860   0.14801   0.96460   96.74683
2863   0.09323   -0.21894   72.79494   0.65111   0.09323   -0.21894   0.14997   0.96423   96.76819
2864   0.09326   -0.21958   72.56956   0.64995   0.09326   -0.21958   0.15296   0.96359   96.76819
2865   0.09336   -0.21967   72.41497   0.64937   0.09336   -0.21967   0.15479   0.96332   96.65527
2866   0.09338   -0.22044   72.37688   0.64876   0.09338   -0.22044   0.15577   0.96298   96.59729
2867   0.09333   -0.22065   72.36089   0.64856   0.09333   -0.22065   0.15610   0.96286   96.83838
2868   0.09339   -0.22004   72.22327   0.64848   0.09339   -0.22004   0.15726   0.96289   96.76208
2869   0.09349   -0.22114   72.21733   0.64775   0.09349   -0.22114   0.15812   0.96240   96.73767
2870   0.09348   -0.22031   72.34560   0.64873   0.09348   -0.22031   0.15604   0.96298   96.76514
2871   0.09337   -0.22092   72.16501   0.64770   0.09337   -0.22092   0.15857   0.96237   96.85059
2872   0.09327   -0.22047   72.20230   0.64813   0.09327   -0.22047   0.15781   0.96261   96.75903
2873   0.09319   -0.21900   72.24892   0.64923   0.09319   -0.21900   0.15622   0.96326   96.66748
2874   0.09317   -0.21879   72.30463   0.64957   0.09317   -0.21879   0.15543   0.96350   96.70715
2875   0.09309   -0.21836   72.32874   0.64991   0.09309   -0.21836   0.15485   0.96362   96.76208
2876   0.09307   -0.21833   72.63827   0.65098   0.09307   -0.21833   0.15131   0.96414   96.70410
2877   0.09307   -0.21805   72.76804   0.65158   0.09307   -0.21805   0.14966   0.96445   96.75293
2878   0.09305   -0.21781   72.79128   0.65182   0.09305   -0.21781   0.14924   0.96466   96.74988
2879   0.09300   -0.21809   72.96432   0.65220   0.09300   -0.21809   0.14750   0.96478   96.64001
2880   0.09290   -0.21793   72.85072   0.65194   0.09290   -0.21793   0.14866   0.96475   96.80481
2881   0.09290   -0.21842   72.78230   0.65141   0.09290   -0.21842   0.14975   0.96445   96.83533
2882   0.09313   -0.21830   72.75577   0.65139   0.09313   -0.21830   0.14997   0.96438   96.71631
2883   0.09324   -0.21867   72.70489   0.65099   0.09324   -0.21867   0.15079   0.96420   96.69800
2884   0.09331   -0.21924   72.68895   0.65056   0.09331   -0.21924   0.15137   0.96390   96.73157
2885   0.09333   -0.22089   72.77566   0.64982   0.09333   -0.22089   0.15152   0.96356   96.69189
2886   0.09342   -0.21784   72.56226   0.65103   0.09342   -0.21784   0.15183   0.96420   96.72546
2887   0.09330   -0.21870   72.41618   0.65000   0.09330   -0.21870   0.15409   0.96365   96.78040
2888   0.09324   -0.21928   72.69082   0.65057   0.09324   -0.21928   0.15137   0.96402   96.87500
2889   0.09339   -0.22071   72.91860   0.65041   0.09339   -0.22071   0.14978   0.96387   96.74377
2890   0.09354   -0.22062   72.93208   0.65051   0.09354   -0.22062   0.14957   0.96393   96.64001
2891   0.09348   -0.22080   72.96212   0.65050   0.09348   -0.22080   0.14936   0.96393   96.81396
2892   0.09346   -0.22193   73.28353   0.65083   0.09346   -0.22193   0.14652   0.96411   96.74683
2893   0.09321   -0.22141   73.27467   0.65111   0.09321   -0.22141   0.14628   0.96420   96.80481
2894   0.09322   -0.22156   73.20967   0.65082   0.09322   -0.22156   0.14710   0.96411   96.73767
2895   0.09314   -0.22056   73.07006   0.65100   0.09314   -0.22056   0.14798   0.96423   96.77429
2896   0.09312   -0.21979   72.92035   0.65099   0.09312   -0.21979   0.14914   0.96420   96.80176
2897   0.09312   -0.21958   72.89923   0.65104   0.09312   -0.21958   0.14924   0.96414   96.73462
2898   0.09301   -0.22047   72.76325   0.65007   0.09301   -0.22047   0.15137   0.96381   96.80786
2899   0.09321   -0.21961   72.70860   0.65041   0.09321   -0.21961   0.15140   0.96390   96.59119
2900   0.09309   -0.21934   72.68914   0.65051   0.09309   -0.21934   0.15143   0.96393   96.73157
2901   0.09292   -0.22004   72.62702   0.64987   0.09292   -0.22004   0.15262   0.96362   96.76514
2902   0.09289   -0.21964   72.54651   0.64984   0.09289   -0.21964   0.15326   0.96356   96.79565
2903   0.09308   -0.21934   72.50372   0.64990   0.09308   -0.21934   0.15354   0.96365   96.74377
2904   0.09320   -0.22040   72.48909   0.64916   0.09320   -0.22040   0.15445   0.96316   96.75598
2905   0.09317   -0.22068   72.40240   0.64869   0.09317   -0.22068   0.15564   0.96292   96.78650
2906   0.09330   -0.21882   72.16889   0.64906   0.09330   -0.21882   0.15702   0.96310   96.77124
2907   0.09337   -0.21900   72.00436   0.64836   0.09337   -0.21900   0.15906   0.96274   96.70410
2908   0.09333   -0.21937   72.13188   0.64859   0.09333   -0.21937   0.15784   0.96295   96.74072
2909   0.09339   -0.21796   72.36020   0.65029   0.09339   -0.21796   0.15421   0.96390   96.66443
2910   0.09337   -0.21888   72.22814   0.64923   0.09337   -0.21888   0.15638   0.96323   96.68274
2911   0.09340   -0.21744   72.21329   0.65009   0.09340   -0.21744   0.15552   0.96368   96.77429
2912   0.09344   -0.21863   72.51419   0.65038   0.09344   -0.21863   0.15293   0.96390   96.75598
2913   0.09345   -0.21754   72.51370   0.65107   0.09345   -0.21754   0.15217   0.96423   96.73462
2914   0.09335   -0.21918   72.66363   0.65053   0.09335   -0.21918   0.15162   0.96399   96.75293
2915   0.09315   -0.21860   72.74727   0.65117   0.09315   -0.21860   0.15027   0.96429   96.81396
2916   0.09307   -0.21870   72.73930   0.65109   0.09307   -0.21870   0.15043   0.96426   96.79260
2917   0.09318   -0.21891   72.85569   0.65134   0.09318   -0.21891   0.14927   0.96442   96.69800
2918   0.09309   -0.21781   72.84872   0.65200   0.09309   -0.21781   0.14859   0.96469   96.81091
2919   0.09302   -0.21989   72.77123   0.65044   0.09302   -0.21989   0.15088   0.96387   96.88721
2920   0.09319   -0.21702   72.72062   0.65208   0.09319   -0.21702   0.14948   0.96475   96.75598
2921   0.09304   -0.21799   72.68269   0.65134   0.09304   -0.21799   0.15058   0.96435   96.74072
2922   0.09292   -0.21909   72.82600   0.65112   0.09292   -0.21909   0.14972   0.96423   96.82617
2923   0.09303   -0.21989   72.65263   0.65004   0.09303   -0.21989   0.15223   0.96362   96.78040
2924   0.09314   -0.21946   72.67232   0.65039   0.09314   -0.21946   0.15171   0.96393   96.74377
2925   0.09309   -0.22001   72.73815   0.65025   0.09309   -0.22001   0.15134   0.96374   96.81091
2926   0.09320   -0.21818   72.49942   0.65060   0.09320   -0.21818   0.15278   0.96393   96.77734
2927   0.09340   -0.21958   72.50266   0.64972   0.09340   -0.21958   0.15372   0.96344   96.74377
2928   0.09334   -0.21876   72.39058   0.64988   0.09334   -0.21876   0.15442   0.96365   96.61560
2929   0.09326   -0.21873   72.58974   0.65056   0.09326   -0.21873   0.15213   0.96390   96.73767
2930   0.09333   -0.21863   72.45788   0.65018   0.09333   -0.21863   0.15357   0.96374   96.77124
2931   0.09337   -0.21931   72.50452   0.64991   0.09337   -0.21931   0.15351   0.96356   96.74377
2932   0.09336   -0.21870   72.39481   0.64994   0.09336   -0.21870   0.15433   0.96368   96.72241
2933   0.09333   -0.21909   72.56918   0.65027   0.09333   -0.21909   0.15262   0.96381   96.81091
2934   0.09334   -0.21833   72.55458   0.65070   0.09334   -0.21833   0.15226   0.96405   96.71326
2935   0.09336   -0.21995   72.70478   0.65018   0.09336   -0.21995   0.15168   0.96371   96.69495
2936   0.09322   -0.21848   72.66387   0.65096   0.09322   -0.21848   0.15113   0.96411   96.76819
2937   0.09323   -0.21943   72.76502   0.65071   0.09323   -0.21943   0.15064   0.96405   96.64917
2938   0.09313   -0.21891   72.76321   0.65102   0.09313   -0.21891   0.15030   0.96417   96.80481
2939   0.09312   -0.21982   72.79458   0.65056   0.09312   -0.21982   0.15058   0.96399   96.74377
2940   0.09298   -0.21982   72.68658   0.65020   0.09298   -0.21982   0.15180   0.96381   96.82617
2941   0.09314   -0.21934   72.65139   0.65039   0.09314   -0.21934   0.15186   0.96390   96.71631
2942   0.09301   -0.21931   72.70889   0.65061   0.09301   -0.21931   0.15119   0.96402   96.70105
2943   0.09287   -0.21958   72.59370   0.65005   0.09287   -0.21958   0.15268   0.96377   96.90247
2944   0.09297   -0.22074   72.59750   0.64932   0.09297   -0.22074   0.15345   0.96326   96.67969
2945   0.09308   -0.21906   72.58881   0.65035   0.09308   -0.21906   0.15238   0.96384   96.72241
2946   0.09296   -0.21992   72.49385   0.64948   0.09296   -0.21992   0.15406   0.96329   96.79871
2947   0.09304   -0.21842   72.41794   0.65017   0.09304   -0.21842   0.15387   0.96371   96.78955
2948   0.09336   -0.21885   72.41490   0.64989   0.09336   -0.21885   0.15421   0.96353   96.74377
2949   0.09343   -0.21961   72.52324   0.64978   0.09343   -0.21961   0.15351   0.96350   96.76514
2950   0.09337   -0.21958   72.45995   0.64959   0.09337   -0.21958   0.15421   0.96344   96.75293
2951   0.09344   -0.21915   72.37242   0.64955   0.09344   -0.21915   0.15491   0.96338   96.74377
2952   0.09344   -0.21979   72.52108   0.64966   0.09344   -0.21979   0.15366   0.96350   96.64612
2953   0.09342   -0.21976   72.47118   0.64952   0.09342   -0.21976   0.15421   0.96344   96.72546
2954   0.09347   -0.21860   72.41320   0.65005   0.09347   -0.21860   0.15406   0.96371   96.79565
2955   0.09348   -0.21906   72.51096   0.65010   0.09348   -0.21906   0.15326   0.96377   96.73767
2956   0.09341   -0.21888   72.64494   0.65065   0.09341   -0.21888   0.15162   0.96396   96.71631
2957   0.09336   -0.21946   72.61579   0.65020   0.09336   -0.21946   0.15235   0.96381   96.71326
2958   0.09329   -0.21934   72.67835   0.65048   0.09329   -0.21934   0.15155   0.96390   96.71021
2959   0.09312   -0.21949   72.70926   0.65049   0.09312   -0.21949   0.15131   0.96393   96.72546
2960   0.09308   -0.21873   72.70862   0.65097   0.09308   -0.21873   0.15079   0.96423   96.78040
2961   0.09316   -0.21888   72.78307   0.65111   0.09316   -0.21888   0.15006   0.96420   96.77429
2962   0.09314   -0.21952   72.83840   0.65088   0.09314   -0.21952   0.14988   0.96405   96.74377
2963   0.09308   -0.21879   72.87554   0.65148   0.09308   -0.21879   0.14896   0.96445   96.69189
2964   0.09306   -0.21818   72.80006   0.65160   0.09306   -0.21818   0.14939   0.96445   96.76208
2965   0.09308   -0.21848   72.69637   0.65108   0.09308   -0.21848   0.15076   0.96426   96.64307
2966   0.09307   -0.21775   72.80939   0.65192   0.09307   -0.21775   0.14899   0.96478   96.62476
2967   0.09291   -0.21879   72.71507   0.65095   0.09291   -0.21879   0.15076   0.96417   96.87500
2968   0.09309   -0.21845   72.65929   0.65098   0.09309   -0.21845   0.15116   0.96420   96.80176
2969   0.09332   -0.21802   72.55465   0.65089   0.09332   -0.21802   0.15204   0.96411   96.67358
2970   0.09332   -0.21827   72.57509   0.65081   0.09332   -0.21827   0.15198   0.96411   96.73157
2971   0.09324   -0.21891   72.57676   0.65042   0.09324   -0.21891   0.15241   0.96396   96.73767
2972   0.09338   -0.21766   72.54015   0.65108   0.09338   -0.21766   0.15195   0.96423   96.67358
2973   0.09338   -0.21845   72.49217   0.65041   0.09338   -0.21845   0.15305   0.96387   96.76208
2974   0.09330   -0.21812   72.35897   0.65018   0.09330   -0.21812   0.15433   0.96381   96.79871
2975   0.09333   -0.21805   72.29917   0.65001   0.09333   -0.21805   0.15497   0.96368   96.79871
2976   0.09336   -0.21955   72.37823   0.64933   0.09336   -0.21955   0.15513   0.96332   96.71326
2977   0.09328   -0.21915   72.37774   0.64958   0.09328   -0.21915   0.15485   0.96347   96.74072
2978   0.09325   -0.21909   72.44061   0.64984   0.09325   -0.21909   0.15409   0.96362   96.74988
2979   0.09324   -0.21949   72.31082   0.64914   0.09324   -0.21949   0.15586   0.96323   96.73767
2980   0.09316   -0.21995   72.39729   0.64914   0.09316   -0.21995   0.15519   0.96323   96.75598
2981   0.09313   -0.21894   72.47935   0.65006   0.09313   -0.21894   0.15354   0.96368   96.76514
2982   0.09315   -0.22092   72.31707   0.64824   0.09315   -0.22092   0.15680   0.96268   96.70715
2983   0.09311   -0.21928   72.48125   0.64986   0.09311   -0.21928   0.15375   0.96359   96.65527
2984   0.09308   -0.21921   72.74658   0.65078   0.09308   -0.21921   0.15070   0.96408   96.76208
2985   0.09310   -0.21946   72.82655   0.65090   0.09310   -0.21946   0.14997   0.96420   96.75293
2986   0.09297   -0.21976   72.70441   0.65030   0.09297   -0.21976   0.15155   0.96384   96.75903
2987   0.09303   -0.21940   72.69827   0.65051   0.09303   -0.21940   0.15137   0.96396   96.68274
2988   0.09303   -0.21885   72.66468   0.65074   0.09303   -0.21885   0.15137   0.96408   96.78955
2989   0.09316   -0.21851   72.66033   0.65094   0.09316   -0.21851   0.15119   0.96417   96.73462
2990   0.09328   -0.21809   72.77264   0.65158   0.09328   -0.21809   0.14963   0.96451   96.67053
2991   0.09327   -0.21833   72.71143   0.65121   0.09327   -0.21833   0.15049   0.96423   96.78955
2992   0.09333   -0.21903   72.62193   0.65048   0.09333   -0.21903   0.15198   0.96390   96.77124
2993   0.09333   -0.21711   72.67170   0.65187   0.09333   -0.21711   0.15009   0.96469   96.75293
2994   0.09338   -0.21812   72.72550   0.65141   0.09338   -0.21812   0.15018   0.96442   96.71326
2995   0.09337   -0.21772   72.65493   0.65142   0.09337   -0.21772   0.15070   0.96438   96.75293
2996   0.09342   -0.21769   72.75102   0.65176   0.09342   -0.21769   0.14960   0.96463   96.71631
2997   0.09330   -0.21693   72.74506   0.65223   0.09330   -0.21693   0.14914   0.96490   96.68274
2998   0.09333   -0.21647   72.71953   0.65243   0.09333   -0.21647   0.14911   0.96500   96.71326
2999   0.09344   -0.21690   72.72129   0.65216   0.09344   -0.21690   0.14939   0.96478   96.73462
3000   0.09332   -0.21647   72.65662   0.65222   0.09332   -0.21647   0.14982   0.96487   96.71021
3001   0.09310   -0.21732   72.56537   0.65138   0.09310   -0.21732   0.15143   0.96442   96.74377
3002   0.09306   -0.21735   72.55102   0.65131   0.09306   -0.21735   0.15162   0.96438   96.69189
3003   0.09317   -0.21686   72.58044   0.65172   0.09317   -0.21686   0.15094   0.96460   96.64612
3004   0.09303   -0.21690   72.56603   0.65165   0.09303   -0.21690   0.15113   0.96454   96.69189
3005   0.09299   -0.21708   72.41795   0.65102   0.09299   -0.21708   0.15293   0.96414   96.80786
3006   0.09308   -0.21751   72.38268   0.65065   0.09308   -0.21751   0.15363   0.96405   96.67358
3007   0.09306   -0.21638   72.43631   0.65154   0.09306   -0.21638   0.15223   0.96448   96.73157
3008   0.09295   -0.21833   72.57884   0.65078   0.09295   -0.21833   0.15198   0.96405   96.68884
3009   0.09291   -0.21683   72.45129   0.65130   0.09291   -0.21683   0.15238   0.96432   96.84448
3010   0.09307   -0.21906   72.53509   0.65017   0.09307   -0.21906   0.15299   0.96374   96.67358
3011   0.09319   -0.21781   72.60364   0.65120   0.09319   -0.21781   0.15134   0.96432   96.65833
3012   0.09325   -0.21784   72.54605   0.65099   0.09325   -0.21784   0.15201   0.96423   96.74988
3013   0.09331   -0.21775   72.59176   0.65119   0.09331   -0.21775   0.15143   0.96426   96.75903
3014   0.09332   -0.21833   72.75220   0.65135   0.09332   -0.21833   0.15003   0.96435   96.74988
3015   0.09329   -0.21818   72.76463   0.65150   0.09329   -0.21818   0.14978   0.96451   96.75903
3016   0.09326   -0.21900   72.79595   0.65108   0.09326   -0.21900   0.15000   0.96423   96.75903
3017   0.09342   -0.21912   72.66259   0.65057   0.09342   -0.21912   0.15159   0.96399   96.71631
3018   0.09336   -0.21958   72.84211   0.65087   0.09336   -0.21958   0.14988   0.96414   96.67358
3019   0.09335   -0.21931   72.74405   0.65072   0.09335   -0.21931   0.15079   0.96408   96.75293
3020   0.09335   -0.21906   72.93597   0.65150   0.09335   -0.21906   0.14847   0.96445   96.71326
3021   0.09335   -0.21915   72.92239   0.65139   0.09335   -0.21915   0.14869   0.96435   96.73157
3022   0.09327   -0.21888   72.91390   0.65154   0.09327   -0.21888   0.14859   0.96448   96.71021
3023   0.09317   -0.21827   72.94799   0.65204   0.09317   -0.21827   0.14780   0.96475   96.62781
3024   0.09315   -0.21867   72.86810   0.65154   0.09315   -0.21867   0.14896   0.96454   96.73462
3025   0.09307   -0.21830   72.64181   0.65102   0.09307   -0.21830   0.15125   0.96423   96.81091
3026   0.09298   -0.21799   72.65013   0.65123   0.09298   -0.21799   0.15094   0.96432   96.78955
3027   0.09312   -0.21867   72.54294   0.65046   0.09312   -0.21867   0.15262   0.96396   96.78345
3028   0.09307   -0.21863   72.45788   0.65017   0.09307   -0.21863   0.15357   0.96371   96.74072
3029   0.09306   -0.21805   72.23268   0.64978   0.09306   -0.21805   0.15574   0.96359   96.72241
3030   0.09308   -0.21818   72.19518   0.64958   0.09308   -0.21818   0.15625   0.96350   96.78040
3031   0.09312   -0.21830   72.13139   0.64927   0.09312   -0.21830   0.15708   0.96326   96.73462
3032   0.09304   -0.21827   72.20352   0.64955   0.09304   -0.21827   0.15622   0.96347   96.77124
3033   0.09322   -0.21836   72.29147   0.64978   0.09322   -0.21836   0.15528   0.96353   96.76819
3034   0.09336   -0.21735   72.35712   0.65065   0.09336   -0.21735   0.15381   0.96402   96.70410
3035   0.09341   -0.21836   72.36607   0.65003   0.09341   -0.21836   0.15442   0.96362   96.67664
3036   0.09336   -0.21805   72.32849   0.65012   0.09336   -0.21805   0.15464   0.96381   96.69495
3037   0.09339   -0.21747   72.56127   0.65127   0.09339   -0.21747   0.15159   0.96438   96.64612
3038   0.09331   -0.21796   72.60763   0.65111   0.09331   -0.21796   0.15140   0.96423   96.73157
3039   0.09329   -0.21870   72.66074   0.65083   0.09329   -0.21870   0.15131   0.96411   96.67969
3040   0.09329   -0.21879   72.66635   0.65079   0.09329   -0.21879   0.15131   0.96411   96.80786
3041   0.09344   -0.21827   72.84116   0.65169   0.09344   -0.21827   0.14899   0.96460   96.73462
3042   0.09331   -0.21833   72.86675   0.65174   0.09331   -0.21833   0.14875   0.96460   96.70105
3043   0.09309   -0.21888   72.75049   0.65101   0.09309   -0.21888   0.15043   0.96423   96.79260
3044   0.09304   -0.21757   72.83924   0.65212   0.09304   -0.21757   0.14853   0.96475   96.83838
3045   0.09318   -0.21863   72.83622   0.65143   0.09318   -0.21863   0.14930   0.96432   96.64917
3046   0.09300   -0.21839   72.97466   0.65205   0.09300   -0.21839   0.14759   0.96475   96.72852
3047   0.09302   -0.21903   72.86313   0.65128   0.09302   -0.21903   0.14927   0.96435   96.82922
3048   0.09310   -0.21934   72.80826   0.65092   0.09310   -0.21934   0.15009   0.96423   96.76208
3049   0.09291   -0.21897   72.64786   0.65062   0.09291   -0.21897   0.15165   0.96405   96.75598
3050   0.09287   -0.21989   72.69837   0.65020   0.09287   -0.21989   0.15171   0.96377   96.75598
3051   0.09302   -0.21961   72.56071   0.64991   0.09302   -0.21961   0.15308   0.96362   96.74988
3052   0.09298   -0.22001   72.63053   0.64991   0.09298   -0.22001   0.15256   0.96368   96.77734
3053   0.09298   -0.21976   72.56737   0.64984   0.09298   -0.21976   0.15311   0.96356   96.71021
3054   0.09317   -0.22040   72.51837   0.64927   0.09317   -0.22040   0.15412   0.96329   96.77429
3055   0.09335   -0.21958   72.52940   0.64984   0.09335   -0.21958   0.15342   0.96365   96.61560
3056   0.09320   -0.22016   72.57287   0.64960   0.09320   -0.22016   0.15332   0.96338   96.76514
3057   0.09325   -0.21879   72.52626   0.65032   0.09325   -0.21879   0.15290   0.96387   96.74988
3058   0.09349   -0.21976   72.59417   0.64992   0.09349   -0.21976   0.15281   0.96356   96.64001
3059   0.09344   -0.21976   72.66401   0.65016   0.09344   -0.21976   0.15201   0.96374   96.64612
3060   0.09342   -0.21992   72.65718   0.65005   0.09342   -0.21992   0.15220   0.96371   96.73462
3061   0.09336   -0.21876   72.70778   0.65094   0.09336   -0.21876   0.15082   0.96417   96.76208
3062   0.09353   -0.21964   72.76180   0.65057   0.09353   -0.21964   0.15082   0.96402   96.59119
3063   0.09330   -0.21857   72.80251   0.65136   0.09330   -0.21857   0.14963   0.96432   96.75903
3064   0.09319   -0.21946   72.80212   0.65082   0.09319   -0.21946   0.15024   0.96414   96.84448
3065   0.09318   -0.21812   72.82090   0.65173   0.09318   -0.21812   0.14911   0.96463   96.64917
3066   0.09308   -0.21836   72.83855   0.65162   0.09308   -0.21836   0.14908   0.96448   96.73157
3067   0.09307   -0.21702   72.68786   0.65197   0.09307   -0.21702   0.14985   0.96469   96.82922
3068   0.09309   -0.21699   72.57985   0.65163   0.09309   -0.21699   0.15104   0.96451   96.75293
3069   0.09312   -0.21778   72.50723   0.65089   0.09312   -0.21778   0.15241   0.96417   96.68579
3070   0.09300   -0.21708   72.45836   0.65117   0.09300   -0.21708   0.15247   0.96426   96.71936
3071   0.09302   -0.21781   72.46604   0.65073   0.09302   -0.21781   0.15290   0.96408   96.79871
3072   0.09305   -0.21665   72.37251   0.65115   0.09305   -0.21665   0.15314   0.96429   96.78040
3073   0.09307   -0.21729   72.36673   0.65072   0.09307   -0.21729   0.15366   0.96405   96.70410
3074   0.09298   -0.21723   72.42742   0.65096   0.09298   -0.21723   0.15293   0.96414   96.75903
3075   0.09321   -0.21732   72.41159   0.65086   0.09321   -0.21732   0.15317   0.96414   96.71631
3076   0.09327   -0.21696   72.38614   0.65101   0.09327   -0.21696   0.15320   0.96426   96.71936
3077   0.09313   -0.21680   72.34439   0.65097   0.09313   -0.21680   0.15357   0.96423   96.79260
3078   0.09323   -0.21613   72.29977   0.65124   0.09323   -0.21613   0.15360   0.96435   96.73767
3079   0.09346   -0.21754   72.49213   0.65099   0.09346   -0.21754   0.15241   0.96417   96.68884
3080   0.09336   -0.21610   72.44894   0.65175   0.09336   -0.21610   0.15189   0.96457   96.66443
3081   0.09334   -0.21628   72.33352   0.65126   0.09334   -0.21628   0.15332   0.96442   96.76208
3082   0.09346   -0.21528   72.35409   0.65196   0.09346   -0.21528   0.15238   0.96469   96.64917
3083   0.09344   -0.21543   72.46943   0.65225   0.09344   -0.21543   0.15119   0.96484   96.64612
3084   0.09336   -0.21470   72.45349   0.65266   0.09336   -0.21470   0.15085   0.96509   96.73157
3085   0.09331   -0.21509   72.42667   0.65231   0.09331   -0.21509   0.15143   0.96484   96.73157
3086   0.09324   -0.21430   72.27095   0.65231   0.09324   -0.21430   0.15262   0.96496   96.64917
3087   0.09312   -0.21473   72.29520   0.65211   0.09312   -0.21473   0.15265   0.96478   96.72546
3088   0.09304   -0.21357   72.32510   0.65295   0.09304   -0.21357   0.15149   0.96524   96.74988
3089   0.09309   -0.21259   72.28492   0.65343   0.09309   -0.21259   0.15125   0.96545   96.82007
3090   0.09310   -0.21308   72.18270   0.65278   0.09310   -0.21308   0.15275   0.96515   96.68274
3091   0.09297   -0.21241   72.18333   0.65321   0.09297   -0.21241   0.15226   0.96536   96.76819
3092   0.09306   -0.21290   72.14124   0.65275   0.09306   -0.21290   0.15308   0.96512   96.73157
3093   0.09303   -0.21339   72.21024   0.65267   0.09303   -0.21339   0.15265   0.96506   96.74988
3094   0.09301   -0.21220   72.25964   0.65361   0.09301   -0.21220   0.15125   0.96561   96.68274
3095   0.09304   -0.21238   72.13521   0.65307   0.09304   -0.21238   0.15278   0.96530   96.78040
3096   0.09324   -0.21152   72.14845   0.65365   0.09324   -0.21152   0.15201   0.96554   96.71936
3097   0.09331   -0.21329   72.27230   0.65295   0.09331   -0.21329   0.15189   0.96527   96.67053
3098   0.09329   -0.21238   72.28497   0.65357   0.09329   -0.21238   0.15110   0.96558   96.75903
3099   0.09340   -0.21192   72.29958   0.65391   0.09340   -0.21192   0.15061   0.96573   96.70410
3100   0.09352   -0.21274   72.30828   0.65341   0.09352   -0.21274   0.15110   0.96545   96.68884
3101   0.09345   -0.21250   72.36941   0.65377   0.09345   -0.21250   0.15024   0.96567   96.66748
3102   0.09346   -0.21265   72.37087   0.65368   0.09346   -0.21265   0.15033   0.96561   96.72546
3103   0.09353   -0.21464   72.32191   0.65225   0.09353   -0.21464   0.15229   0.96481   96.63086
3104   0.09344   -0.21271   72.38023   0.65368   0.09344   -0.21271   0.15027   0.96567   96.75598
3105   0.09325   -0.21281   72.36412   0.65356   0.09325   -0.21281   0.15052   0.96554   96.77734
3106   0.09335   -0.21424   72.39473   0.65274   0.09335   -0.21424   0.15119   0.96503   96.72241
3107   0.09326   -0.21320   72.34554   0.65326   0.09326   -0.21320   0.15101   0.96545   96.65222
3108   0.09311   -0.21387   72.41802   0.65306   0.09311   -0.21387   0.15067   0.96524   96.67358
3109   0.09311   -0.21317   72.31085   0.65315   0.09311   -0.21317   0.15137   0.96533   96.72241
3110   0.09299   -0.21308   72.28324   0.65312   0.09299   -0.21308   0.15162   0.96536   96.66138
3111   0.09300   -0.21339   72.32167   0.65305   0.09300   -0.21339   0.15140   0.96527   96.71021
