Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2991   0.09413   -0.06607   46.93255   -0.09995   0.09413   -0.06607   0.97797   -0.19858   99.96033
2992   0.09413   -0.06583   46.92651   -0.10138   0.09413   -0.06583   0.97742   -0.20139   99.92981
2993   0.09415   -0.06427   46.87998   -0.10030   0.09415   -0.06427   0.97800   -0.19929   99.92065
2994   0.09419   -0.06256   46.82984   -0.10001   0.09419   -0.06256   0.97815   -0.19871   99.95117
2995   0.09414   -0.06287   46.83892   -0.10009   0.09414   -0.06287   0.97806   -0.19886   99.95117
2996   0.09405   -0.06330   46.85207   -0.10101   0.09405   -0.06330   0.97769   -0.20066   100.00000
2997   0.09399   -0.06342   46.85569   -0.10135   0.09399   -0.06342   0.97766   -0.20136   99.85352
2998   0.09391   -0.06265   46.83252   -0.09986   0.09391   -0.06265   0.97815   -0.19840   99.93896
2999   0.09387   -0.06446   46.88544   -0.10033   0.09387   -0.06446   0.97794   -0.19935   99.93896
3000   0.09374   -0.06671   46.95130   -0.09993   0.09374   -0.06671   0.97794   -0.19855   100.04883
3001   0.09386   -0.06732   46.96928   -0.09987   0.09386   -0.06732   0.97784   -0.19843   99.92981
3002   0.09380   -0.06555   46.91772   -0.10050   0.09380   -0.06555   0.97781   -0.19968   99.91150
3003   0.09369   -0.06589   46.92799   -0.10085   0.09369   -0.06589   0.97757   -0.20035   100.08545
3004   0.09372   -0.06323   46.85138   -0.10241   0.09372   -0.06323   0.97711   -0.20341   100.04883
3005   0.09379   -0.06378   46.86754   -0.10259   0.09379   -0.06378   0.97705   -0.20377   99.95117
3006   0.09385   -0.06391   46.87128   -0.10290   0.09385   -0.06391   0.97696   -0.20438   99.93896
3007   0.09389   -0.06436   46.88552   -0.10389   0.09389   -0.06436   0.97650   -0.20631   100.10681
3008   0.09397   -0.06455   46.89064   -0.10359   0.09397   -0.06455   0.97662   -0.20573   100.00000
3009   0.09410   -0.06061   46.77552   -0.10389   0.09410   -0.06061   0.97668   -0.20631   99.84131
3010   0.09402   -0.05972   46.74857   -0.10261   0.09402   -0.05972   0.97729   -0.20380   99.96948
3011   0.09405   -0.05963   46.74573   -0.10244   0.09405   -0.05963   0.97739   -0.20347   99.97864
3012   0.09411   -0.06024   46.76229   -0.10060   0.09411   -0.06024   0.97809   -0.19987   99.93896
3013   0.09408   -0.06143   46.79679   -0.10030   0.09408   -0.06143   0.97821   -0.19929   99.98779
3014   0.09408   -0.06375   46.86485   -0.10042   0.09408   -0.06375   0.97800   -0.19953   99.92065
3015   0.09418   -0.06580   46.92508   -0.10072   0.09418   -0.06580   0.97769   -0.20011   99.97864
3016   0.09403   -0.06638   46.94145   -0.09997   0.09403   -0.06638   0.97797   -0.19864   100.00916
3017   0.09393   -0.06623   46.93730   -0.10015   0.09393   -0.06623   0.97781   -0.19898   99.91150
3018   0.09396   -0.06604   46.93280   -0.10133   0.09396   -0.06604   0.97739   -0.20130   99.98779
3019   0.09376   -0.06397   46.87154   -0.10062   0.09376   -0.06397   0.97775   -0.19990   99.96948
3020   0.09377   -0.06519   46.90674   -0.10009   0.09377   -0.06519   0.97797   -0.19886   100.00916
3021   0.09366   -0.06565   46.92129   -0.10155   0.09366   -0.06565   0.97736   -0.20173   99.98779
3022   0.09382   -0.06607   46.93538   -0.10339   0.09382   -0.06607   0.97653   -0.20533   100.00000
3023   0.09380   -0.06439   46.88665   -0.10406   0.09380   -0.06439   0.97638   -0.20664   99.91150
3024   0.09370   -0.06418   46.88082   -0.10473   0.09370   -0.06418   0.97617   -0.20795   100.05798
3025   0.09375   -0.06287   46.84264   -0.10492   0.09375   -0.06287   0.97607   -0.20832   99.96948
3026   0.09381   -0.06186   46.81281   -0.10454   0.09381   -0.06186   0.97629   -0.20756   99.91150
3027   0.09367   -0.06076   46.77987   -0.10394   0.09367   -0.06076   0.97674   -0.20643   100.03662
3028   0.09373   -0.05814   46.70237   -0.10312   0.09373   -0.05814   0.97720   -0.20481   100.02747
3029   0.09387   -0.05823   46.70420   -0.10179   0.09387   -0.05823   0.97769   -0.20219   99.93896
3030   0.09410   -0.06027   46.76357   -0.10108   0.09410   -0.06027   0.97787   -0.20081   99.92065
3031   0.09407   -0.06290   46.84072   -0.10140   0.09407   -0.06290   0.97757   -0.20142   99.93896
3032   0.09406   -0.06494   46.90051   -0.10146   0.09406   -0.06494   0.97751   -0.20157   99.95117
3033   0.09419   -0.06485   46.89807   -0.10151   0.09419   -0.06485   0.97739   -0.20164   99.89014
3034   0.09414   -0.06577   46.92401   -0.10055   0.09414   -0.06577   0.97778   -0.19977   99.93896
3035   0.09407   -0.06836   47.00028   -0.10070   0.09407   -0.06836   0.97748   -0.20005   100.00916
3036   0.09429   -0.06946   47.03308   -0.10155   0.09429   -0.06946   0.97711   -0.20173   99.92981
3037   0.09411   -0.06995   47.04681   -0.10100   0.09411   -0.06995   0.97736   -0.20066   100.03662
3038   0.09405   -0.06909   47.02171   -0.10050   0.09405   -0.06909   0.97745   -0.19965   100.02747
3039   0.09400   -0.07071   47.06906   -0.10054   0.09400   -0.07071   0.97736   -0.19974   99.92981
3040   0.09394   -0.07144   47.09094   -0.10096   0.09394   -0.07144   0.97711   -0.20057   100.00916
3041   0.09371   -0.07163   47.09608   -0.10073   0.09371   -0.07163   0.97720   -0.20011   100.09766
3042   0.09383   -0.06919   47.02431   -0.10078   0.09383   -0.06919   0.97748   -0.20023   100.08545
3043   0.09391   -0.06735   46.97128   -0.10123   0.09391   -0.06735   0.97729   -0.20109   99.93896
3044   0.09381   -0.06436   46.88359   -0.10127   0.09381   -0.06436   0.97751   -0.20118   99.98779
3045   0.09371   -0.06153   46.80103   -0.10235   0.09371   -0.06153   0.97736   -0.20331   100.06714
3046   0.09378   -0.05881   46.72150   -0.10213   0.09378   -0.05881   0.97748   -0.20286   100.00916
3047   0.09371   -0.05835   46.70829   -0.10250   0.09371   -0.05835   0.97739   -0.20359   100.02747
3048   0.09374   -0.05847   46.71239   -0.10327   0.09374   -0.05847   0.97708   -0.20508   99.93896
3049   0.09376   -0.05911   46.73139   -0.10356   0.09376   -0.05911   0.97693   -0.20566   100.00000
3050   0.09385   -0.06122   46.79324   -0.10372   0.09385   -0.06122   0.97674   -0.20597   99.93896
3051   0.09391   -0.06253   46.83112   -0.10292   0.09391   -0.06253   0.97699   -0.20441   99.96033
3052   0.09398   -0.06284   46.84009   -0.10283   0.09398   -0.06284   0.97696   -0.20423   99.96948
3053   0.09403   -0.06409   46.87639   -0.10251   0.09403   -0.06409   0.97708   -0.20362   99.90234
3054   0.09407   -0.06446   46.88691   -0.10220   0.09407   -0.06446   0.97717   -0.20301   99.89014
3055   0.09400   -0.06363   46.86192   -0.10111   0.09400   -0.06363   0.97766   -0.20087   100.00916
3056   0.09402   -0.06626   46.93874   -0.10105   0.09402   -0.06626   0.97754   -0.20075   99.92065
3057   0.09407   -0.06607   46.93369   -0.10136   0.09407   -0.06607   0.97739   -0.20136   99.95117
3058   0.09410   -0.06690   46.95816   -0.10175   0.09410   -0.06690   0.97717   -0.20212   100.00916
3059   0.09408   -0.06690   46.95779   -0.10129   0.09408   -0.06690   0.97736   -0.20121   99.93896
3060   0.09417   -0.06763   46.97984   -0.10208   0.09417   -0.06763   0.97702   -0.20276   99.84436
3061   0.09401   -0.06598   46.93150   -0.10196   0.09401   -0.06598   0.97714   -0.20252   99.91150
3062   0.09382   -0.06613   46.93602   -0.10191   0.09382   -0.06613   0.97711   -0.20243   99.96033
3063   0.09376   -0.06500   46.90258   -0.10148   0.09376   -0.06500   0.97736   -0.20157   99.95117
3064   0.09387   -0.06372   46.86500   -0.10169   0.09387   -0.06372   0.97745   -0.20200   99.91150
3065   0.09384   -0.06330   46.85288   -0.10211   0.09384   -0.06330   0.97726   -0.20283   100.02747
3066   0.09377   -0.06253   46.83038   -0.10176   0.09377   -0.06253   0.97739   -0.20212   100.08545
3067   0.09385   -0.06281   46.83857   -0.10207   0.09385   -0.06281   0.97729   -0.20273   99.92065
3068   0.09383   -0.06284   46.84026   -0.10336   0.09383   -0.06284   0.97687   -0.20530   99.92065
3069   0.09367   -0.06201   46.81625   -0.10349   0.09367   -0.06201   0.97684   -0.20554   99.96033
3070   0.09375   -0.06220   46.82199   -0.10378   0.09375   -0.06220   0.97662   -0.20609   100.00000
3071   0.09387   -0.06003   46.75890   -0.10432   0.09387   -0.06003   0.97650   -0.20713   99.89014
3072   0.09400   -0.06088   46.78371   -0.10427   0.09400   -0.06088   0.97659   -0.20707   99.98779
3073   0.09403   -0.06073   46.77886   -0.10361   0.09403   -0.06073   0.97681   -0.20576   99.98779
3074   0.09418   -0.06168   46.80644   -0.10345   0.09418   -0.06168   0.97684   -0.20545   99.92065
3075   0.09409   -0.06293   46.84288   -0.10317   0.09409   -0.06293   0.97690   -0.20490   99.96948
3076   0.09401   -0.06314   46.84906   -0.10300   0.09401   -0.06314   0.97693   -0.20457   100.00000
3077   0.09408   -0.06372   46.86547   -0.10213   0.09408   -0.06372   0.97720   -0.20286   99.95117
3078   0.09420   -0.06388   46.86980   -0.10188   0.09420   -0.06388   0.97726   -0.20237   99.90234
3079   0.09410   -0.06510   46.90573   -0.10238   0.09410   -0.06510   0.97711   -0.20338   99.92981
3080   0.09400   -0.06467   46.89314   -0.10204   0.09400   -0.06467   0.97717   -0.20267   99.98779
3081   0.09408   -0.06449   46.88774   -0.10224   0.09408   -0.06449   0.97720   -0.20310   99.86267
3082   0.09402   -0.06406   46.87544   -0.10230   0.09402   -0.06406   0.97711   -0.20319   99.89014
3083   0.09387   -0.06442   46.88596   -0.10210   0.09387   -0.06442   0.97720   -0.20280   99.98779
3084   0.09383   -0.06357   46.86101   -0.10222   0.09383   -0.06357   0.97720   -0.20304   99.96033
3085   0.09391   -0.06372   46.86518   -0.10208   0.09391   -0.06372   0.97736   -0.20280   99.80469
3086   0.09366   -0.06391   46.87093   -0.10255   0.09366   -0.06391   0.97714   -0.20371   99.98779
3087   0.09373   -0.06296   46.84383   -0.10302   0.09373   -0.06296   0.97687   -0.20460   99.96033
3088   0.09378   -0.06281   46.83868   -0.10237   0.09378   -0.06281   0.97723   -0.20334   99.89014
3089   0.09366   -0.06149   46.80104   -0.10343   0.09366   -0.06149   0.97687   -0.20542   99.87183
3090   0.09365   -0.06162   46.80449   -0.10326   0.09365   -0.06162   0.97693   -0.20508   99.97864
3091   0.09370   -0.06156   46.80231   -0.10272   0.09370   -0.06156   0.97714   -0.20402   99.96033
3092   0.09376   -0.06088   46.78282   -0.10298   0.09376   -0.06088   0.97708   -0.20454   99.93896
3093   0.09395   -0.05988   46.75357   -0.10340   0.09395   -0.05988   0.97699   -0.20536   99.92065
3094   0.09399   -0.06034   46.76705   -0.10330   0.09399   -0.06034   0.97693   -0.20515   99.90234
3095   0.09408   -0.06177   46.80906   -0.10337   0.09408   -0.06177   0.97687   -0.20530   99.87183
3096   0.09406   -0.06195   46.81475   -0.10367   0.09406   -0.06195   0.97668   -0.20588   99.92065
3097   0.09403   -0.06165   46.80488   -0.10261   0.09403   -0.06165   0.97720   -0.20380   99.98779
3098   0.09415   -0.06223   46.82192   -0.10249   0.09415   -0.06223   0.97714   -0.20356   99.90234
3099   0.09415   -0.06128   46.79407   -0.10250   0.09415   -0.06128   0.97726   -0.20359   99.88098
3100   0.09403   -0.06317   46.84966   -0.10249   0.09403   -0.06317   0.97708   -0.20356   100.01831
3101   0.09405   -0.06461   46.89136   -0.10198   0.09405   -0.06461   0.97717   -0.20255   100.04578
3102   0.09414   -0.06345   46.85710   -0.10189   0.09414   -0.06345   0.97739   -0.20240   99.96033
3103   0.09408   -0.06503   46.90377   -0.10214   0.09408   -0.06503   0.97720   -0.20289   99.93896
3104   0.09388   -0.06592   46.92954   -0.10163   0.09388   -0.06592   0.97723   -0.20188   100.06714
3105   0.09400   -0.06714   46.96559   -0.10202   0.09400   -0.06714   0.97702   -0.20264   99.85352
3106   0.09396   -0.06644   46.94529   -0.10250   0.09396   -0.06644   0.97693   -0.20359   99.84131
3107   0.09379   -0.06531   46.91173   -0.10197   0.09379   -0.06531   0.97723   -0.20255   100.01831
3108   0.09370   -0.06629   46.94071   -0.10221   0.09370   -0.06629   0.97699   -0.20301   100.01831
3109   0.09381   -0.06586   46.92794   -0.10209   0.09381   -0.06586   0.97714   -0.20280   99.96948
3110   0.09369   -0.06513   46.90651   -0.10205   0.09369   -0.06513   0.97717   -0.20270   100.06714
3111   0.09370   -0.06598   46.93217   -0.10289   0.09370   -0.06598   0.97681   -0.20435   100.00916
3112   0.09374   -0.06503   46.90425   -0.10258   0.09374   -0.06503   0.97696   -0.20374   99.98779
3113   0.09383   -0.06485   46.89884   -0.10252   0.09383   -0.06485   0.97699   -0.20362   99.92065
3114   0.09376   -0.06565   46.92236   -0.10292   0.09376   -0.06565   0.97681   -0.20441   100.00000
3115   0.09397   -0.06250   46.83011   -0.10274   0.09397   -0.06250   0.97705   -0.20405   100.00000
3116   0.09401   -0.06122   46.79240   -0.10261   0.09401   -0.06122   0.97720   -0.20380   100.01831
3117   0.09403   -0.06214   46.81987   -0.10341   0.09403   -0.06214   0.97681   -0.20536   99.96033
3118   0.09399   -0.06143   46.79926   -0.10348   0.09399   -0.06143   0.97687   -0.20551   100.01831
3119   0.09411   -0.06159   46.80343   -0.10291   0.09411   -0.06159   0.97702   -0.20438   99.84131
3120   0.09408   -0.06131   46.79513   -0.10267   0.09408   -0.06131   0.97717   -0.20392   99.93896
3121   0.09412   -0.06076   46.77931   -0.10309   0.09412   -0.06076   0.97705   -0.20475   100.00916
3122   0.09408   -0.06079   46.78042   -0.10315   0.09408   -0.06079   0.97693   -0.20484   99.95117
3123   0.09399   -0.06153   46.80199   -0.10332   0.09399   -0.06153   0.97684   -0.20518   99.93896
3124   0.09400   -0.06201   46.81619   -0.10337   0.09400   -0.06201   0.97687   -0.20530   99.96033
3125   0.09387   -0.06098   46.78627   -0.10400   0.09387   -0.06098   0.97665   -0.20652   100.00000
3126   0.09384   -0.06113   46.78956   -0.10245   0.09384   -0.06113   0.97729   -0.20350   99.95117
3127   0.09387   -0.06165   46.80566   -0.10362   0.09387   -0.06165   0.97678   -0.20579   99.92981
3128   0.09375   -0.06119   46.79151   -0.10265   0.09375   -0.06119   0.97720   -0.20389   99.96033
3129   0.09379   -0.06122   46.79212   -0.10233   0.09379   -0.06122   0.97736   -0.20325   100.03662
3130   0.09381   -0.06153   46.80131   -0.10267   0.09381   -0.06153   0.97720   -0.20392   99.92981
3131   0.09377   -0.06079   46.77992   -0.10257   0.09377   -0.06079   0.97720   -0.20371   99.98779
3132   0.09369   -0.06043   46.76906   -0.10250   0.09369   -0.06043   0.97729   -0.20359   100.00000
3133   0.09376   -0.06192   46.81256   -0.10203   0.09376   -0.06192   0.97739   -0.20267   99.87183
3134   0.09378   -0.06101   46.78650   -0.10303   0.09378   -0.06101   0.97702   -0.20463   99.93896
3135   0.09383   -0.06137   46.79719   -0.10312   0.09383   -0.06137   0.97702   -0.20481   100.00916
3136   0.09405   -0.06104   46.78728   -0.10294   0.09405   -0.06104   0.97708   -0.20444   99.96948
3137   0.09411   -0.06116   46.79101   -0.10320   0.09411   -0.06116   0.97699   -0.20496   99.85352
3138   0.09408   -0.06101   46.78616   -0.10269   0.09408   -0.06101   0.97720   -0.20396   99.95117
3139   0.09416   -0.06052   46.77245   -0.10344   0.09416   -0.06052   0.97690   -0.20542   99.96948
3140   0.09419   -0.06153   46.80176   -0.10298   0.09419   -0.06153   0.97696   -0.20450   99.95117
3141   0.09414   -0.06119   46.79145   -0.10267   0.09414   -0.06119   0.97723   -0.20392   99.89014
3142   0.09410   -0.06055   46.77301   -0.10287   0.09410   -0.06055   0.97708   -0.20429   99.98779
3143   0.09415   -0.06116   46.79068   -0.10261   0.09415   -0.06116   0.97717   -0.20380   99.97864
3144   0.09426   -0.06128   46.79407   -0.10245   0.09426   -0.06128   0.97726   -0.20350   99.90234
3145   0.09417   -0.06269   46.83517   -0.10238   0.09417   -0.06269   0.97720   -0.20334   99.98779
3146   0.09399   -0.06272   46.83584   -0.10230   0.09399   -0.06272   0.97732   -0.20322   100.03662
3147   0.09387   -0.06339   46.85549   -0.10188   0.09387   -0.06339   0.97729   -0.20237   99.95117
3148   0.09386   -0.06369   46.86464   -0.10228   0.09386   -0.06369   0.97717   -0.20316   100.01831
3149   0.09376   -0.06394   46.87159   -0.10212   0.09376   -0.06394   0.97726   -0.20286   100.04883
3150   0.09379   -0.06284   46.83917   -0.10189   0.09379   -0.06284   0.97745   -0.20240   100.03662
3151   0.09379   -0.06308   46.84636   -0.10193   0.09379   -0.06308   0.97742   -0.20249   99.98779
3152   0.09366   -0.06207   46.81724   -0.10222   0.09366   -0.06207   0.97726   -0.20304   99.96033
3153   0.09362   -0.06256   46.83161   -0.10250   0.09362   -0.06256   0.97720   -0.20359   99.98779
3154   0.09369   -0.06281   46.83857   -0.10208   0.09369   -0.06281   0.97729   -0.20276   99.98779
3155   0.09376   -0.06330   46.85299   -0.10237   0.09376   -0.06330   0.97720   -0.20334   99.92981
3156   0.09378   -0.06253   46.83106   -0.10287   0.09378   -0.06253   0.97702   -0.20432   100.00916
3157   0.09391   -0.06214   46.81897   -0.10236   0.09391   -0.06214   0.97729   -0.20331   100.00916
3158   0.09397   -0.06226   46.82287   -0.10261   0.09397   -0.06226   0.97711   -0.20380   99.91150
3159   0.09397   -0.06217   46.82008   -0.10246   0.09397   -0.06217   0.97717   -0.20350   100.02747
3160   0.09397   -0.06183   46.81028   -0.10258   0.09397   -0.06183   0.97717   -0.20374   99.98779
3161   0.09407   -0.06183   46.80927   -0.10112   0.09407   -0.06183   0.97772   -0.20087   99.85352
3162   0.09408   -0.06082   46.78054   -0.10234   0.09408   -0.06082   0.97736   -0.20328   99.92065
3163   0.09407   -0.06030   46.76500   -0.10170   0.09407   -0.06030   0.97757   -0.20200   99.98779
3164   0.09420   -0.06018   46.76204   -0.10269   0.09420   -0.06018   0.97723   -0.20396   99.92981
3165   0.09412   -0.06021   46.76310   -0.10300   0.09412   -0.06021   0.97714   -0.20457   99.90234
3166   0.09409   -0.05802   46.69891   -0.10304   0.09409   -0.05802   0.97714   -0.20463   99.95117
3167   0.09404   -0.05713   46.67352   -0.10395   0.09404   -0.05713   0.97687   -0.20643   99.96033
3168   0.09395   -0.05737   46.68050   -0.10384   0.09395   -0.05737   0.97696   -0.20621   99.82300
3169   0.09383   -0.05713   46.67420   -0.10499   0.09383   -0.05713   0.97647   -0.20847   99.91150
3170   0.09378   -0.05789   46.69625   -0.10450   0.09378   -0.05789   0.97662   -0.20750   99.92981
3171   0.09372   -0.05731   46.67883   -0.10384   0.09372   -0.05731   0.97690   -0.20621   99.96033
3172   0.09372   -0.05701   46.67006   -0.10420   0.09372   -0.05701   0.97681   -0.20692   99.91150
3173   0.09366   -0.05823   46.70568   -0.10392   0.09366   -0.05823   0.97684   -0.20637   99.92981
3174   0.09358   -0.05679   46.66273   -0.10254   0.09358   -0.05679   0.97745   -0.20365   100.04883
3175   0.09379   -0.05774   46.69020   -0.10209   0.09379   -0.05774   0.97754   -0.20276   99.91150
3176   0.09381   -0.05988   46.75231   -0.10169   0.09381   -0.05988   0.97769   -0.20200   99.92981
3177   0.09379   -0.06217   46.81923   -0.10136   0.09379   -0.06217   0.97763   -0.20136   100.02747
3178   0.09386   -0.06381   46.86721   -0.10090   0.09386   -0.06381   0.97769   -0.20045   99.98779
3179   0.09400   -0.06458   46.88935   -0.10065   0.09400   -0.06458   0.97775   -0.19996   99.98779
3180   0.09402   -0.06616   46.93540   -0.10012   0.09402   -0.06616   0.97787   -0.19892   100.03662
3181   0.09408   -0.06742   46.97158   -0.09969   0.09408   -0.06742   0.97803   -0.19810   100.02747
3182   0.09413   -0.06766   46.97925   -0.10011   0.09413   -0.06766   0.97775   -0.19889   99.90234
3183   0.09414   -0.06806   46.99094   -0.10036   0.09414   -0.06806   0.97769   -0.19941   100.00916
3184   0.09413   -0.06705   46.96188   -0.10085   0.09413   -0.06705   0.97754   -0.20035   100.06714
3185   0.09417   -0.06543   46.91434   -0.10081   0.09417   -0.06543   0.97772   -0.20029   99.93896
3186   0.09408   -0.06467   46.89267   -0.10147   0.09408   -0.06467   0.97742   -0.20157   99.83215
3187   0.09399   -0.06330   46.85311   -0.10242   0.09399   -0.06330   0.97714   -0.20344   99.98779
3188   0.09400   -0.06192   46.81284   -0.10260   0.09400   -0.06192   0.97723   -0.20380   100.08545
3189   0.09405   -0.06110   46.78872   -0.10248   0.09405   -0.06110   0.97726   -0.20356   99.90234
3190   0.09376   -0.05914   46.73206   -0.10344   0.09376   -0.05914   0.97705   -0.20545   100.05798
3191   0.09376   -0.05707   46.67159   -0.10387   0.09376   -0.05707   0.97696   -0.20627   100.01831
3192   0.09380   -0.05667   46.66004   -0.10395   0.09380   -0.05667   0.97693   -0.20643   99.95117
3193   0.09377   -0.05655   46.65663   -0.10426   0.09377   -0.05655   0.97684   -0.20704   99.87183
3194   0.09370   -0.05625   46.64812   -0.10469   0.09370   -0.05625   0.97659   -0.20786   99.97864
3195   0.09372   -0.05652   46.65599   -0.10459   0.09372   -0.05652   0.97668   -0.20768   100.00000
3196   0.09375   -0.05722   46.67625   -0.10408   0.09375   -0.05722   0.97684   -0.20667   99.92065
3197   0.09371   -0.05972   46.74949   -0.10392   0.09371   -0.05972   0.97678   -0.20637   99.91150
3198   0.09361   -0.05969   46.74855   -0.10396   0.09361   -0.05969   0.97681   -0.20646   100.00916
3199   0.09379   -0.05966   46.74754   -0.10359   0.09379   -0.05966   0.97687   -0.20573   99.91150
3200   0.09399   -0.06137   46.79691   -0.10272   0.09399   -0.06137   0.97717   -0.20402   99.96948
3201   0.09398   -0.06299   46.84357   -0.10172   0.09398   -0.06299   0.97748   -0.20206   99.96033
3202   0.09399   -0.06320   46.84882   -0.10051   0.09399   -0.06320   0.97800   -0.19971   100.00000
3203   0.09409   -0.06543   46.91392   -0.09997   0.09409   -0.06543   0.97794   -0.19861   99.96033
3204   0.09409   -0.06357   46.85916   -0.09994   0.09409   -0.06357   0.97818   -0.19858   99.92065
3205   0.09410   -0.06607   46.93261   -0.09993   0.09410   -0.06607   0.97794   -0.19855   99.92981
3206   0.09417   -0.06616   46.93552   -0.10006   0.09417   -0.06616   0.97781   -0.19880   99.87183
3207   0.09410   -0.06531   46.90959   -0.09896   0.09410   -0.06531   0.97833   -0.19663   99.96948
3208   0.09412   -0.06592   46.92864   -0.10077   0.09412   -0.06592   0.97769   -0.20020   99.91150
3209   0.09409   -0.06546   46.91493   -0.10032   0.09409   -0.06546   0.97787   -0.19932   99.96033
3210   0.09408   -0.06433   46.88287   -0.10139   0.09408   -0.06433   0.97742   -0.20139   99.86267
3211   0.09383   -0.06409   46.87551   -0.10151   0.09383   -0.06409   0.97754   -0.20167   99.96948
3212   0.09376   -0.06330   46.85282   -0.10212   0.09376   -0.06330   0.97729   -0.20286   100.02747
3213   0.09392   -0.06153   46.80092   -0.10190   0.09392   -0.06153   0.97742   -0.20240   99.95117
3214   0.09395   -0.06174   46.80733   -0.10229   0.09395   -0.06174   0.97732   -0.20319   99.87183
3215   0.09382   -0.06058   46.77363   -0.10276   0.09382   -0.06058   0.97723   -0.20411   99.96033
3216   0.09380   -0.06162   46.80404   -0.10252   0.09380   -0.06162   0.97717   -0.20362   100.00916
3217   0.09377   -0.06064   46.77519   -0.10228   0.09377   -0.06064   0.97736   -0.20316   99.96948
3218   0.09375   -0.06070   46.77714   -0.10273   0.09375   -0.06070   0.97726   -0.20405   100.00916
3219   0.09375   -0.06104   46.78672   -0.10222   0.09375   -0.06104   0.97739   -0.20304   100.01831
3220   0.09387   -0.06128   46.79413   -0.10258   0.09387   -0.06128   0.97723   -0.20374   99.96033
3221   0.09392   -0.06189   46.81167   -0.10221   0.09392   -0.06189   0.97739   -0.20304   99.92981
3222   0.09398   -0.06149   46.80025   -0.10234   0.09398   -0.06149   0.97729   -0.20328   100.00916
3223   0.09402   -0.06250   46.82966   -0.10234   0.09402   -0.06250   0.97729   -0.20328   99.91150
3224   0.09408   -0.06409   46.87616   -0.10219   0.09408   -0.06409   0.97720   -0.20298   99.96033
3225   0.09414   -0.06333   46.85360   -0.10183   0.09414   -0.06333   0.97736   -0.20228   99.95117
3226   0.09408   -0.06415   46.87788   -0.10217   0.09408   -0.06415   0.97723   -0.20295   99.95117
3227   0.09412   -0.06357   46.86061   -0.10177   0.09412   -0.06357   0.97742   -0.20215   99.90234
3228   0.09407   -0.06375   46.86578   -0.10164   0.09407   -0.06375   0.97751   -0.20191   99.96033
3229   0.09404   -0.06250   46.82943   -0.10194   0.09404   -0.06250   0.97742   -0.20249   99.96033
3230   0.09404   -0.06424   46.88014   -0.10152   0.09404   -0.06424   0.97745   -0.20167   99.93896
3231   0.09409   -0.06384   46.86868   -0.10178   0.09409   -0.06384   0.97739   -0.20219   99.92981
3232   0.09393   -0.06275   46.83656   -0.10192   0.09393   -0.06275   0.97742   -0.20246   99.95117
3233   0.09376   -0.06223   46.82158   -0.10217   0.09376   -0.06223   0.97732   -0.20295   100.05798
3234   0.09374   -0.06223   46.82147   -0.10211   0.09374   -0.06223   0.97739   -0.20283   99.92065
3235   0.09376   -0.06055   46.77263   -0.10259   0.09376   -0.06055   0.97729   -0.20377   99.97864
3236   0.09369   -0.06037   46.76805   -0.10347   0.09369   -0.06037   0.97687   -0.20548   99.92981
3237   0.09375   -0.06088   46.78293   -0.10315   0.09375   -0.06088   0.97702   -0.20487   99.96948
3238   0.09385   -0.06156   46.80276   -0.10316   0.09385   -0.06156   0.97690   -0.20487   99.92065
3239   0.09371   -0.06058   46.77363   -0.10273   0.09371   -0.06058   0.97723   -0.20405   99.97864
3240   0.09372   -0.06055   46.77274   -0.10279   0.09372   -0.06055   0.97723   -0.20417   99.96948
3241   0.09376   -0.06082   46.78054   -0.10231   0.09376   -0.06082   0.97736   -0.20322   99.92065
3242   0.09376   -0.06330   46.85276   -0.10212   0.09376   -0.06330   0.97732   -0.20286   99.95117
3243   0.09398   -0.06348   46.85817   -0.10218   0.09398   -0.06348   0.97729   -0.20298   99.97864
3244   0.09404   -0.06464   46.89219   -0.10212   0.09404   -0.06464   0.97720   -0.20286   99.91150
3245   0.09403   -0.06265   46.83320   -0.10112   0.09403   -0.06265   0.97778   -0.20090   99.92981
3246   0.09401   -0.06421   46.87943   -0.10172   0.09401   -0.06421   0.97736   -0.20206   100.01831
3247   0.09404   -0.06568   46.92194   -0.10122   0.09404   -0.06568   0.97748   -0.20109   100.01831
3248   0.09424   -0.06525   46.90918   -0.10108   0.09424   -0.06525   0.97763   -0.20081   99.91150
3249   0.09420   -0.06723   46.96808   -0.10185   0.09420   -0.06723   0.97711   -0.20231   99.93896
3250   0.09409   -0.06311   46.84650   -0.10091   0.09409   -0.06311   0.97781   -0.20048   100.01831
3251   0.09411   -0.06522   46.90894   -0.10169   0.09411   -0.06522   0.97729   -0.20200   99.98779
3252   0.09406   -0.06510   46.90555   -0.10200   0.09406   -0.06510   0.97720   -0.20261   99.93896
3253   0.09395   -0.06388   46.86992   -0.10226   0.09395   -0.06388   0.97720   -0.20313   99.96948
3254   0.09372   -0.06503   46.90454   -0.10297   0.09372   -0.06503   0.97681   -0.20450   100.05798
3255   0.09390   -0.06442   46.88649   -0.10277   0.09390   -0.06442   0.97693   -0.20411   99.98779
3256   0.09388   -0.06174   46.80800   -0.10318   0.09388   -0.06174   0.97696   -0.20493   99.89014
3257   0.09370   -0.06287   46.84127   -0.10321   0.09370   -0.06287   0.97681   -0.20496   100.02747
3258   0.09373   -0.06143   46.79942   -0.10346   0.09373   -0.06143   0.97678   -0.20545   99.96948
