Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:34:5 9/1/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
175   1.08224   -0.04965   0.88260   -0.46754   1.08224   -0.04965   0.88260   -0.46754   96.39587
176   1.08195   -0.04944   0.88308   -0.46672   1.08195   -0.04944   0.88308   -0.46672   96.41418
177   1.08145   -0.05026   0.88272   -0.46730   1.08145   -0.05026   0.88272   -0.46730   96.45996
178   1.08145   -0.05078   0.88308   -0.46666   1.08145   -0.05078   0.88308   -0.46666   96.43250
179   1.08232   -0.05142   0.88278   -0.46702   1.08232   -0.05142   0.88278   -0.46702   96.41418
180   1.08282   -0.05060   0.88287   -0.46687   1.08282   -0.05060   0.88287   -0.46687   96.40503
181   1.08239   -0.05094   0.88296   -0.46681   1.08239   -0.05094   0.88296   -0.46681   96.43555
182   1.08188   -0.05026   0.88354   -0.46577   1.08188   -0.05026   0.88354   -0.46577   96.40808
183   1.08290   -0.05109   0.88308   -0.46660   1.08290   -0.05109   0.88308   -0.46660   96.35010
184   1.08319   -0.05127   0.88339   -0.46593   1.08319   -0.05127   0.88339   -0.46593   96.40503
185   1.08311   -0.05161   0.88351   -0.46571   1.08311   -0.05161   0.88351   -0.46571   96.38977
186   1.08275   -0.05661   0.88318   -0.46577   1.08275   -0.05661   0.88318   -0.46577   96.43555
187   1.08188   -0.06278   0.88388   -0.46367   1.08188   -0.06278   0.88388   -0.46367   96.41418
188   1.08181   -0.05933   0.88394   -0.46403   1.08181   -0.05933   0.88394   -0.46403   96.38672
189   1.08232   -0.05322   0.88324   -0.46602   1.08232   -0.05322   0.88324   -0.46602   96.42944
190   1.08253   -0.04770   0.88321   -0.46678   1.08253   -0.04770   0.88321   -0.46678   96.42334
191   1.08203   -0.04776   0.88247   -0.46809   1.08203   -0.04776   0.88247   -0.46809   96.40198
192   1.08217   -0.05145   0.88314   -0.46644   1.08217   -0.05145   0.88314   -0.46644   96.41418
193   1.08268   -0.05649   0.88324   -0.46565   1.08268   -0.05649   0.88324   -0.46565   96.44470
194   1.08333   -0.05426   0.88308   -0.46629   1.08333   -0.05426   0.88308   -0.46629   96.40503
195   1.08304   -0.05045   0.88305   -0.46669   1.08304   -0.05045   0.88305   -0.46669   96.38367
196   1.08253   -0.04923   0.88260   -0.46773   1.08253   -0.04923   0.88260   -0.46773   96.41724
197   1.08304   -0.05234   0.88287   -0.46684   1.08304   -0.05234   0.88287   -0.46684   96.40503
198   1.08311   -0.05466   0.88342   -0.46559   1.08311   -0.05466   0.88342   -0.46559   96.39893
199   1.08203   -0.05460   0.88409   -0.46431   1.08203   -0.05460   0.88409   -0.46431   96.39282
200   1.08152   -0.05219   0.88354   -0.46547   1.08152   -0.05219   0.88354   -0.46547   96.43860
201   1.08224   -0.05191   0.88324   -0.46623   1.08224   -0.05191   0.88324   -0.46623   96.40198
202   1.08290   -0.05274   0.88348   -0.46568   1.08290   -0.05274   0.88348   -0.46568   96.38367
203   1.08304   -0.05573   0.88382   -0.46458   1.08304   -0.05573   0.88382   -0.46458   96.40503
204   1.08268   -0.05484   0.88418   -0.46403   1.08268   -0.05484   0.88418   -0.46403   96.38977
205   1.08232   -0.05344   0.88324   -0.46608   1.08232   -0.05344   0.88324   -0.46608   96.42334
206   1.08239   -0.05072   0.88348   -0.46587   1.08239   -0.05072   0.88348   -0.46587   96.39587
207   1.08275   -0.05280   0.88336   -0.46593   1.08275   -0.05280   0.88336   -0.46593   96.38367
208   1.08253   -0.05396   0.88287   -0.46660   1.08253   -0.05396   0.88287   -0.46660   96.36230
209   1.08174   -0.05518   0.88324   -0.46583   1.08174   -0.05518   0.88324   -0.46583   96.41418
210   1.08174   -0.05319   0.88348   -0.46562   1.08174   -0.05319   0.88348   -0.46562   96.40808
211   1.08253   -0.05133   0.88299   -0.46666   1.08253   -0.05133   0.88299   -0.46666   96.38977
212   1.08224   -0.05231   0.88299   -0.46669   1.08224   -0.05231   0.88299   -0.46669   96.42029
213   1.08232   -0.05469   0.88437   -0.46370   1.08232   -0.05469   0.88437   -0.46370   96.41418
214   1.08166   -0.05502   0.88379   -0.46474   1.08166   -0.05502   0.88379   -0.46474   96.43860
215   1.08311   -0.05362   0.88299   -0.46657   1.08311   -0.05362   0.88299   -0.46657   96.37756
216   1.08340   -0.05301   0.88296   -0.46669   1.08340   -0.05301   0.88296   -0.46669   96.38672
217   1.08326   -0.05356   0.88305   -0.46644   1.08326   -0.05356   0.88305   -0.46644   96.43860
218   1.08253   -0.05487   0.88342   -0.46553   1.08253   -0.05487   0.88342   -0.46553   96.41724
219   1.08152   -0.05939   0.88354   -0.46471   1.08152   -0.05939   0.88354   -0.46471   96.39282
220   1.08166   -0.05991   0.88403   -0.46361   1.08166   -0.05991   0.88403   -0.46361   96.42029
221   1.08210   -0.05496   0.88327   -0.46571   1.08210   -0.05496   0.88327   -0.46571   96.39587
222   1.08290   -0.05048   0.88339   -0.46614   1.08290   -0.05048   0.88339   -0.46614   96.37756
223   1.08181   -0.05243   0.88348   -0.46577   1.08181   -0.05243   0.88348   -0.46577   96.38672
224   1.08239   -0.05777   0.88403   -0.46400   1.08239   -0.05777   0.88403   -0.46400   96.39587
225   1.08203   -0.05664   0.88342   -0.46529   1.08203   -0.05664   0.88342   -0.46529   96.38672
226   1.08268   -0.05118   0.88296   -0.46678   1.08268   -0.05118   0.88296   -0.46678   96.39587
227   1.08195   -0.05148   0.88305   -0.46660   1.08195   -0.05148   0.88305   -0.46660   96.42639
228   1.08145   -0.05448   0.88314   -0.46605   1.08145   -0.05448   0.88314   -0.46605   96.45386
229   1.08217   -0.05588   0.88299   -0.46617   1.08217   -0.05588   0.88299   -0.46617   96.41418
230   1.08224   -0.05564   0.88357   -0.46522   1.08224   -0.05564   0.88357   -0.46522   96.41418
231   1.08297   -0.05374   0.88299   -0.46644   1.08297   -0.05374   0.88299   -0.46644   96.36536
232   1.08174   -0.05258   0.88314   -0.46635   1.08174   -0.05258   0.88314   -0.46635   96.41418
233   1.08181   -0.05152   0.88318   -0.46629   1.08181   -0.05152   0.88318   -0.46629   96.44775
234   1.08246   -0.05325   0.88314   -0.46620   1.08246   -0.05325   0.88314   -0.46620   96.40198
235   1.08253   -0.05478   0.88357   -0.46519   1.08253   -0.05478   0.88357   -0.46519   96.39587
236   1.08246   -0.05509   0.88275   -0.46672   1.08246   -0.05509   0.88275   -0.46672   96.41724
237   1.08166   -0.05509   0.88324   -0.46583   1.08166   -0.05509   0.88324   -0.46583   96.43860
238   1.08210   -0.05496   0.88333   -0.46565   1.08210   -0.05496   0.88333   -0.46565   96.40808
239   1.08275   -0.05377   0.88269   -0.46696   1.08275   -0.05377   0.88269   -0.46696   96.36841
240   1.08282   -0.05258   0.88305   -0.46644   1.08282   -0.05258   0.88305   -0.46644   96.46301
241   1.08224   -0.05325   0.88296   -0.46657   1.08224   -0.05325   0.88296   -0.46657   96.40808
242   1.08152   -0.05423   0.88314   -0.46608   1.08152   -0.05423   0.88314   -0.46608   96.41418
243   1.08152   -0.05249   0.88284   -0.46678   1.08152   -0.05249   0.88284   -0.46678   96.42639
244   1.08253   -0.05414   0.88305   -0.46629   1.08253   -0.05414   0.88305   -0.46629   96.42334
245   1.08195   -0.05393   0.88293   -0.46654   1.08195   -0.05393   0.88293   -0.46654   96.45996
246   1.08166   -0.05396   0.88339   -0.46574   1.08166   -0.05396   0.88339   -0.46574   96.44775
247   1.08268   -0.05396   0.88336   -0.46583   1.08268   -0.05396   0.88336   -0.46583   96.38367
248   1.08232   -0.05390   0.88281   -0.46684   1.08232   -0.05390   0.88281   -0.46684   96.41418
249   1.08246   -0.05289   0.88293   -0.46666   1.08246   -0.05289   0.88293   -0.46666   96.46301
250   1.08232   -0.05267   0.88351   -0.46559   1.08232   -0.05267   0.88351   -0.46559   96.41418
251   1.08224   -0.05420   0.88290   -0.46657   1.08224   -0.05420   0.88290   -0.46657   96.40808
252   1.08166   -0.05548   0.88302   -0.46629   1.08166   -0.05548   0.88302   -0.46629   96.42029
253   1.08203   -0.05506   0.88275   -0.46681   1.08203   -0.05506   0.88275   -0.46681   96.44165
254   1.08224   -0.05582   0.88339   -0.46559   1.08224   -0.05582   0.88339   -0.46559   96.42944
255   1.08174   -0.05658   0.88290   -0.46632   1.08174   -0.05658   0.88290   -0.46632   96.42639
256   1.08152   -0.05484   0.88293   -0.46654   1.08152   -0.05484   0.88293   -0.46654   96.43250
257   1.08159   -0.05463   0.88339   -0.46562   1.08159   -0.05463   0.88339   -0.46562   96.43860
258   1.08290   -0.05246   0.88308   -0.46635   1.08290   -0.05246   0.88308   -0.46635   96.41113
259   1.08253   -0.05368   0.88308   -0.46623   1.08253   -0.05368   0.88308   -0.46623   96.37451
260   1.08253   -0.05402   0.88290   -0.46663   1.08253   -0.05402   0.88290   -0.46663   96.42944
261   1.08246   -0.05380   0.88263   -0.46709   1.08246   -0.05380   0.88263   -0.46709   96.45691
262   1.08246   -0.05164   0.88302   -0.46669   1.08246   -0.05164   0.88302   -0.46669   96.40198
263   1.08290   -0.05249   0.88363   -0.46547   1.08290   -0.05249   0.88363   -0.46547   96.41113
