Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:32:1 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
195   0.09368   -0.03034   0.98993   -0.13926   0.09368   -0.03034   0.98993   -0.13926   99.80164
196   0.09366   -0.03003   0.98987   -0.13926   0.09366   -0.03003   0.98987   -0.13926   99.86267
197   0.09355   -0.03088   0.98987   -0.13938   0.09355   -0.03088   0.98987   -0.13938   99.91150
198   0.09364   -0.03049   0.98987   -0.13962   0.09364   -0.03049   0.98987   -0.13962   99.81384
199   0.09352   -0.03043   0.98978   -0.14011   0.09352   -0.03043   0.98978   -0.14011   99.85046
200   0.09346   -0.03082   0.98990   -0.13941   0.09346   -0.03082   0.98990   -0.13941   99.93896
201   0.09350   -0.03183   0.98993   -0.13852   0.09350   -0.03183   0.98993   -0.13852   99.82300
202   0.09341   -0.03113   0.98972   -0.13993   0.09341   -0.03113   0.98972   -0.13993   99.82300
203   0.09351   -0.03095   0.98956   -0.14148   0.09351   -0.03095   0.98956   -0.14148   99.89929
204   0.09342   -0.03095   0.98975   -0.14014   0.09342   -0.03095   0.98975   -0.14014   99.89014
205   0.09341   -0.03104   0.98962   -0.14072   0.09341   -0.03104   0.98962   -0.14072   99.78333
206   0.09339   -0.03043   0.98984   -0.13962   0.09339   -0.03043   0.98984   -0.13962   99.86267
207   0.09339   -0.03156   0.98981   -0.13962   0.09339   -0.03156   0.98981   -0.13962   99.89929
208   0.09355   -0.03165   0.98990   -0.13923   0.09355   -0.03165   0.98990   -0.13923   99.86267
209   0.09372   -0.03119   0.98996   -0.13883   0.09372   -0.03119   0.98996   -0.13883   99.79248
210   0.09367   -0.03061   0.98984   -0.13965   0.09367   -0.03061   0.98984   -0.13965   99.92981
211   0.09369   -0.03061   0.98972   -0.14096   0.09369   -0.03061   0.98972   -0.14096   99.87183
212   0.09392   -0.03043   0.98987   -0.13919   0.09392   -0.03043   0.98987   -0.13919   99.83215
213   0.09379   -0.03079   0.98990   -0.13919   0.09379   -0.03079   0.98990   -0.13919   99.89014
214   0.09376   -0.03143   0.98978   -0.13965   0.09376   -0.03143   0.98978   -0.13965   100.00000
215   0.09385   -0.03076   0.98984   -0.13977   0.09385   -0.03076   0.98984   -0.13977   99.86267
216   0.09387   -0.03079   0.98968   -0.14069   0.09387   -0.03079   0.98968   -0.14069   99.83215
217   0.09376   -0.03070   0.98990   -0.13895   0.09376   -0.03070   0.98990   -0.13895   99.92065
218   0.09371   -0.03021   0.98987   -0.13916   0.09371   -0.03021   0.98987   -0.13916   99.91150
219   0.09376   -0.03061   0.98999   -0.13862   0.09376   -0.03061   0.98999   -0.13862   99.79248
220   0.09359   -0.02966   0.98984   -0.13962   0.09359   -0.02966   0.98984   -0.13962   99.88098
221   0.09349   -0.02991   0.99005   -0.13807   0.09349   -0.02991   0.99005   -0.13807   99.92981
222   0.09356   -0.03162   0.98984   -0.13938   0.09356   -0.03162   0.98984   -0.13938   99.83215
223   0.09339   -0.03052   0.98981   -0.13977   0.09339   -0.03052   0.98981   -0.13977   99.85046
224   0.09332   -0.03049   0.98999   -0.13907   0.09332   -0.03049   0.98999   -0.13907   100.00000
225   0.09338   -0.03150   0.98978   -0.13990   0.09338   -0.03150   0.98978   -0.13990   99.96033
226   0.09338   -0.03079   0.98993   -0.13910   0.09338   -0.03079   0.98993   -0.13910   99.78333
227   0.09336   -0.03098   0.98972   -0.14020   0.09336   -0.03098   0.98972   -0.14020   99.86267
228   0.09341   -0.03024   0.98987   -0.13953   0.09341   -0.03024   0.98987   -0.13953   99.86267
229   0.09344   -0.03055   0.98978   -0.13993   0.09344   -0.03055   0.98978   -0.13993   99.88098
230   0.09357   -0.02982   0.98993   -0.13898   0.09357   -0.02982   0.98993   -0.13898   99.79248
231   0.09358   -0.02939   0.98990   -0.13953   0.09358   -0.02939   0.98990   -0.13953   99.92065
232   0.09354   -0.03012   0.98999   -0.13880   0.09354   -0.03012   0.98999   -0.13880   99.92065
233   0.09383   -0.03040   0.98993   -0.13935   0.09383   -0.03040   0.98993   -0.13935   99.80469
234   0.09378   -0.02954   0.98987   -0.13953   0.09378   -0.02954   0.98987   -0.13953   99.81384
235   0.09375   -0.02921   0.99002   -0.13889   0.09375   -0.02921   0.99002   -0.13889   99.91150
236   0.09380   -0.02997   0.99002   -0.13843   0.09380   -0.02997   0.99002   -0.13843   99.84131
237   0.09378   -0.02985   0.98990   -0.13935   0.09378   -0.02985   0.98990   -0.13935   99.88098
238   0.09372   -0.02979   0.98981   -0.14008   0.09372   -0.02979   0.98981   -0.14008   99.79248
239   0.09368   -0.02878   0.98984   -0.13935   0.09368   -0.02878   0.98984   -0.13935   99.98779
240   0.09372   -0.02826   0.99008   -0.13862   0.09372   -0.02826   0.99008   -0.13862   99.78333
241   0.09358   -0.03061   0.98981   -0.14039   0.09358   -0.03061   0.98981   -0.14039   99.82300
242   0.09345   -0.03043   0.98984   -0.13916   0.09345   -0.03043   0.98984   -0.13916   99.91150
243   0.09358   -0.03037   0.98999   -0.13846   0.09358   -0.03037   0.98999   -0.13846   99.83215
244   0.09342   -0.03037   0.98990   -0.13977   0.09342   -0.03037   0.98990   -0.13977   99.87183
245   0.09342   -0.03049   0.98984   -0.13974   0.09342   -0.03049   0.98984   -0.13974   99.89929
246   0.09340   -0.03104   0.98999   -0.13868   0.09340   -0.03104   0.98999   -0.13868   99.92981
247   0.09352   -0.03076   0.98975   -0.14005   0.09352   -0.03076   0.98975   -0.14005   99.80164
248   0.09332   -0.03037   0.98984   -0.13993   0.09332   -0.03037   0.98984   -0.13993   99.88098
249   0.09324   -0.03034   0.98981   -0.13935   0.09324   -0.03034   0.98981   -0.13935   100.03662
250   0.09342   -0.02976   0.98996   -0.13901   0.09342   -0.02976   0.98996   -0.13901   99.82300
251   0.09352   -0.03040   0.98999   -0.13874   0.09352   -0.03040   0.98999   -0.13874   99.83215
252   0.09357   -0.02893   0.98993   -0.13919   0.09357   -0.02893   0.98993   -0.13919   99.80164
253   0.09363   -0.02924   0.98984   -0.13953   0.09363   -0.02924   0.98984   -0.13953   99.85046
254   0.09372   -0.02869   0.99002   -0.13923   0.09372   -0.02869   0.99002   -0.13923   99.72534
255   0.09375   -0.02911   0.98968   -0.14072   0.09375   -0.02911   0.98968   -0.14072   99.83215
256   0.09366   -0.02899   0.98999   -0.13926   0.09366   -0.02899   0.98999   -0.13926   99.88098
257   0.09375   -0.02835   0.99008   -0.13874   0.09375   -0.02835   0.99008   -0.13874   99.83215
258   0.09387   -0.02823   0.98999   -0.13926   0.09387   -0.02823   0.98999   -0.13926   99.80469
259   0.09389   -0.02808   0.98993   -0.13968   0.09389   -0.02808   0.98993   -0.13968   99.84131
260   0.09365   -0.02847   0.99008   -0.13868   0.09365   -0.02847   0.99008   -0.13868   99.88098
261   0.09369   -0.02866   0.98996   -0.13871   0.09369   -0.02866   0.98996   -0.13871   99.87183
262   0.09357   -0.02908   0.98996   -0.13892   0.09357   -0.02908   0.98996   -0.13892   99.82300
263   0.09343   -0.02966   0.98987   -0.13941   0.09343   -0.02966   0.98987   -0.13941   99.92065
