Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:54:52 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
210   0.09321   0.10950   0.01205   0.99402   0.09321   0.10950   0.01205   0.99402   95.61768
211   0.09328   0.10935   0.01260   0.99402   0.09328   0.10935   0.01260   0.99402   95.65125
212   0.09339   0.10849   0.01212   0.99417   0.09339   0.10849   0.01212   0.99417   95.58716
213   0.09346   0.10956   0.01224   0.99402   0.09346   0.10956   0.01224   0.99402   95.64819
214   0.09354   0.10935   0.01111   0.99405   0.09354   0.10935   0.01111   0.99405   95.64209
215   0.09353   0.10990   0.01233   0.99399   0.09353   0.10990   0.01233   0.99399   95.59326
216   0.09357   0.10965   0.01254   0.99399   0.09357   0.10965   0.01254   0.99399   95.59631
217   0.09353   0.10959   0.01230   0.99402   0.09353   0.10959   0.01230   0.99402   95.60242
218   0.09354   0.10996   0.01273   0.99405   0.09354   0.10996   0.01273   0.99405   95.59326
219   0.09363   0.11042   0.01321   0.99390   0.09363   0.11042   0.01321   0.99390   95.55969
220   0.09360   0.10935   0.01245   0.99402   0.09360   0.10935   0.01245   0.99402   95.63599
221   0.09355   0.10965   0.01196   0.99402   0.09355   0.10965   0.01196   0.99402   95.59326
222   0.09353   0.11008   0.01184   0.99399   0.09353   0.11008   0.01184   0.99399   95.58411
223   0.09338   0.11124   0.01230   0.99384   0.09338   0.11124   0.01230   0.99384   95.53833
224   0.09328   0.10965   0.01321   0.99402   0.09328   0.10965   0.01321   0.99402   95.62988
225   0.09319   0.11011   0.01245   0.99405   0.09319   0.11011   0.01245   0.99405   95.61768
226   0.09333   0.10971   0.01321   0.99402   0.09333   0.10971   0.01321   0.99402   95.62378
227   0.09326   0.11011   0.01205   0.99399   0.09326   0.11011   0.01205   0.99399   95.55969
228   0.09316   0.11008   0.01105   0.99402   0.09316   0.11008   0.01105   0.99402   95.58716
229   0.09318   0.11014   0.01187   0.99399   0.09318   0.11014   0.01187   0.99399   95.66650
230   0.09324   0.10987   0.01248   0.99402   0.09324   0.10987   0.01248   0.99402   95.65735
231   0.09319   0.10984   0.01230   0.99396   0.09319   0.10984   0.01230   0.99396   95.63599
232   0.09312   0.11008   0.01135   0.99402   0.09312   0.11008   0.01135   0.99402   95.64209
233   0.09329   0.11014   0.01157   0.99396   0.09329   0.11014   0.01157   0.99396   95.67871
234   0.09348   0.11097   0.01233   0.99390   0.09348   0.11097   0.01233   0.99390   95.55054
235   0.09351   0.10990   0.01163   0.99405   0.09351   0.10990   0.01163   0.99405   95.60242
236   0.09345   0.11087   0.01093   0.99393   0.09345   0.11087   0.01093   0.99393   95.61768
237   0.09349   0.11008   0.01260   0.99396   0.09349   0.11008   0.01260   0.99396   95.58105
238   0.09359   0.11093   0.01025   0.99390   0.09359   0.11093   0.01025   0.99390   95.49866
239   0.09356   0.11084   0.01025   0.99390   0.09356   0.11084   0.01025   0.99390   95.57495
240   0.09364   0.11060   0.01086   0.99393   0.09364   0.11060   0.01086   0.99393   95.59937
241   0.09366   0.11039   0.01102   0.99396   0.09366   0.11039   0.01102   0.99396   95.64819
242   0.09356   0.11069   0.01050   0.99390   0.09356   0.11069   0.01050   0.99390   95.57495
243   0.09358   0.11005   0.01105   0.99399   0.09358   0.11005   0.01105   0.99399   95.64514
244   0.09354   0.11072   0.01166   0.99396   0.09354   0.11072   0.01166   0.99396   95.59326
245   0.09334   0.11106   0.01178   0.99393   0.09334   0.11106   0.01178   0.99393   95.55664
246   0.09330   0.11106   0.01120   0.99387   0.09330   0.11106   0.01120   0.99387   95.60242
247   0.09328   0.11045   0.01172   0.99396   0.09328   0.11045   0.01172   0.99396   95.60242
248   0.09322   0.11103   0.01166   0.99393   0.09322   0.11103   0.01166   0.99393   95.55969
249   0.09312   0.11109   0.01169   0.99393   0.09312   0.11109   0.01169   0.99393   95.55359
250   0.09314   0.11167   0.01090   0.99380   0.09314   0.11167   0.01090   0.99380   95.65430
251   0.09319   0.11115   0.01053   0.99390   0.09319   0.11115   0.01053   0.99390   95.57800
252   0.09318   0.11109   0.01044   0.99387   0.09318   0.11109   0.01044   0.99387   95.59631
253   0.09309   0.11206   0.01135   0.99384   0.09309   0.11206   0.01135   0.99384   95.68176
254   0.09321   0.11243   0.01004   0.99374   0.09321   0.11243   0.01004   0.99374   95.60852
255   0.09336   0.11167   0.01135   0.99380   0.09336   0.11167   0.01135   0.99380   95.65430
256   0.09347   0.11197   0.01059   0.99380   0.09347   0.11197   0.01059   0.99380   95.55969
257   0.09342   0.11264   0.00958   0.99368   0.09342   0.11264   0.00958   0.99368   95.62683
258   0.09354   0.11316   0.00983   0.99359   0.09354   0.11316   0.00983   0.99359   95.69092
259   0.09354   0.11274   0.00861   0.99371   0.09354   0.11274   0.00861   0.99371   95.55359
260   0.09351   0.11252   0.00955   0.99368   0.09351   0.11252   0.00955   0.99368   95.61157
261   0.09358   0.11332   0.00922   0.99362   0.09358   0.11332   0.00922   0.99362   95.72449
262   0.09360   0.11277   0.00797   0.99368   0.09360   0.11277   0.00797   0.99368   95.63599
263   0.09358   0.11277   0.00784   0.99374   0.09358   0.11277   0.00784   0.99374   95.59631
264   0.09354   0.11335   0.00858   0.99365   0.09354   0.11335   0.00858   0.99365   95.64209
265   0.09346   0.11356   0.00775   0.99359   0.09346   0.11356   0.00775   0.99359   95.59937
266   0.09338   0.11356   0.00867   0.99362   0.09338   0.11356   0.00867   0.99362   95.49866
267   0.09333   0.11383   0.00824   0.99362   0.09333   0.11383   0.00824   0.99362   95.60242
268   0.09325   0.11344   0.00913   0.99356   0.09325   0.11344   0.00913   0.99356   95.63904
269   0.09326   0.11328   0.00864   0.99362   0.09326   0.11328   0.00864   0.99362   95.62988
270   0.09333   0.11451   0.00916   0.99350   0.09333   0.11451   0.00916   0.99350   95.59326
271   0.09321   0.11408   0.00830   0.99359   0.09321   0.11408   0.00830   0.99359   95.58716
272   0.09321   0.11545   0.00916   0.99344   0.09321   0.11545   0.00916   0.99344   95.62683
273   0.09318   0.11423   0.00754   0.99353   0.09318   0.11423   0.00754   0.99353   95.63599
274   0.09315   0.11374   0.00864   0.99362   0.09315   0.11374   0.00864   0.99362   95.59631
275   0.09326   0.11377   0.00818   0.99356   0.09326   0.11377   0.00818   0.99356   95.59937
276   0.09335   0.11505   0.00793   0.99347   0.09335   0.11505   0.00793   0.99347   95.61462
277   0.09347   0.11432   0.00662   0.99347   0.09347   0.11432   0.00662   0.99347   95.62988
