Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
151   1.51311   -0.12647   -0.33183   -0.93493   1.51311   -0.12647   -0.33183   -0.93493   100.17700
152   1.51311   -0.12079   -0.32899   -0.93661   1.51311   -0.12079   -0.32899   -0.93661   100.19531
153   1.51254   -0.12195   -0.32960   -0.93625   1.51254   -0.12195   -0.32960   -0.93625   100.18616
154   1.51325   -0.12928   -0.33204   -0.93448   1.51325   -0.12928   -0.33204   -0.93448   100.20447
155   1.51325   -0.13514   -0.33341   -0.93307   1.51325   -0.13514   -0.33341   -0.93307   100.21362
156   1.51325   -0.13181   -0.33296   -0.93368   1.51325   -0.13181   -0.33296   -0.93368   100.21362
157   1.51325   -0.12394   -0.33085   -0.93554   1.51325   -0.12394   -0.33085   -0.93554   100.21362
158   1.51311   -0.12024   -0.32948   -0.93646   1.51311   -0.12024   -0.32948   -0.93646   100.18616
159   1.51268   -0.12311   -0.33021   -0.93591   1.51268   -0.12311   -0.33021   -0.93591   100.17700
160   1.51311   -0.12949   -0.33192   -0.93439   1.51311   -0.12949   -0.33192   -0.93439   100.20447
161   1.51353   -0.13038   -0.33345   -0.93377   1.51353   -0.13038   -0.33345   -0.93377   100.19531
162   1.51297   -0.12629   -0.33201   -0.93481   1.51297   -0.12629   -0.33201   -0.93481   100.17700
163   1.51297   -0.12210   -0.33012   -0.93600   1.51297   -0.12210   -0.33012   -0.93600   100.21362
164   1.51410   -0.12510   -0.33116   -0.93521   1.51410   -0.12510   -0.33116   -0.93521   100.20447
165   1.51311   -0.12854   -0.33393   -0.93381   1.51311   -0.12854   -0.33393   -0.93381   100.22278
166   1.51368   -0.13092   -0.33256   -0.93396   1.51368   -0.13092   -0.33256   -0.93396   100.18616
167   1.51297   -0.12528   -0.33232   -0.93481   1.51297   -0.12528   -0.33232   -0.93481   100.21362
168   1.51282   -0.12015   -0.33125   -0.93588   1.51282   -0.12015   -0.33125   -0.93588   100.21362
169   1.51282   -0.12076   -0.32984   -0.93628   1.51282   -0.12076   -0.32984   -0.93628   100.17700
170   1.51282   -0.12888   -0.33287   -0.93414   1.51282   -0.12888   -0.33287   -0.93414   100.22278
171   1.51169   -0.13178   -0.33375   -0.93344   1.51169   -0.13178   -0.33375   -0.93344   100.23193
172   1.51353   -0.13022   -0.33384   -0.93359   1.51353   -0.13022   -0.33384   -0.93359   100.23193
173   1.51382   -0.12571   -0.33164   -0.93500   1.51382   -0.12571   -0.33164   -0.93500   100.17700
174   1.51311   -0.12357   -0.33155   -0.93533   1.51311   -0.12357   -0.33155   -0.93533   100.21362
175   1.51268   -0.12738   -0.33287   -0.93432   1.51268   -0.12738   -0.33287   -0.93432   100.20447
176   1.51254   -0.12839   -0.33332   -0.93402   1.51254   -0.12839   -0.33332   -0.93402   100.20447
177   1.51325   -0.12723   -0.33177   -0.93478   1.51325   -0.12723   -0.33177   -0.93478   100.21362
