Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:0:50 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
170   1.50984   0.00543   -0.27995   -0.96005   1.50984   0.00543   -0.27995   -0.96005   100.22278
171   1.51027   0.00626   -0.27909   -0.96030   1.51027   0.00626   -0.27909   -0.96030   100.18616
172   1.51041   0.00656   -0.27824   -0.96048   1.51041   0.00656   -0.27824   -0.96048   100.24414
173   1.51069   0.00650   -0.27845   -0.96051   1.51069   0.00650   -0.27845   -0.96051   100.21362
174   1.50984   0.00745   -0.27964   -0.96014   1.50984   0.00745   -0.27964   -0.96014   100.20447
175   1.50998   0.00690   -0.27979   -0.96008   1.50998   0.00690   -0.27979   -0.96008   100.24414
176   1.51041   0.00589   -0.27921   -0.96026   1.51041   0.00589   -0.27921   -0.96026   100.21362
177   1.51027   0.00604   -0.27821   -0.96060   1.51027   0.00604   -0.27821   -0.96060   100.20447
178   1.50998   0.00659   -0.27964   -0.96014   1.50998   0.00659   -0.27964   -0.96014   100.18616
179   1.50970   0.00598   -0.27863   -0.96036   1.50970   0.00598   -0.27863   -0.96036   100.23499
180   1.50970   0.00702   -0.28001   -0.96005   1.50970   0.00702   -0.28001   -0.96005   100.20447
181   1.51041   0.00757   -0.27824   -0.96051   1.51041   0.00757   -0.27824   -0.96051   100.21362
182   1.51069   0.00678   -0.27903   -0.96033   1.51069   0.00678   -0.27903   -0.96033   100.20447
183   1.50984   0.00699   -0.27812   -0.96060   1.50984   0.00699   -0.27812   -0.96060   100.21362
184   1.51155   0.00729   -0.27943   -0.96017   1.51155   0.00729   -0.27943   -0.96017   100.21362
185   1.51254   0.00705   -0.27940   -0.96020   1.51254   0.00705   -0.27940   -0.96020   100.20447
186   1.51183   0.00745   -0.27873   -0.96033   1.51183   0.00745   -0.27873   -0.96033   100.21362
187   1.51041   0.00751   -0.27967   -0.96011   1.51041   0.00751   -0.27967   -0.96011   100.23499
188   1.51041   0.00659   -0.27717   -0.96088   1.51041   0.00659   -0.27717   -0.96088   100.20447
189   1.51098   0.00650   -0.27918   -0.96020   1.51098   0.00650   -0.27918   -0.96020   100.20447
190   1.50956   0.00629   -0.27876   -0.96042   1.50956   0.00629   -0.27876   -0.96042   100.20447
191   1.50927   0.00668   -0.27866   -0.96042   1.50927   0.00668   -0.27866   -0.96042   100.21362
192   1.50899   0.00739   -0.27873   -0.96036   1.50899   0.00739   -0.27873   -0.96036   100.22583
193   1.50998   0.00684   -0.27870   -0.96039   1.50998   0.00684   -0.27870   -0.96039   100.19531
194   1.51027   0.00690   -0.27839   -0.96048   1.51027   0.00690   -0.27839   -0.96048   100.22278
195   1.51013   0.00717   -0.27860   -0.96042   1.51013   0.00717   -0.27860   -0.96042   100.22278
196   1.51027   0.00760   -0.27827   -0.96048   1.51027   0.00760   -0.27827   -0.96048   100.19531
197   1.51069   0.00851   -0.27799   -0.96063   1.51069   0.00851   -0.27799   -0.96063   100.20447
198   1.51069   0.00800   -0.27839   -0.96054   1.51069   0.00800   -0.27839   -0.96054   100.19531
199   1.50984   0.00723   -0.27860   -0.96042   1.50984   0.00723   -0.27860   -0.96042   100.20447
