Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:46:10 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3662   0.08462   0.58226   0.47242   -3.22068   0.08462   0.58226   -0.06574   0.81054   98.35510
3663   0.08460   0.58321   0.47180   -3.24362   0.08460   0.58321   -0.06632   0.80981   98.46191
3664   0.08464   0.58202   0.47249   -3.27096   0.08464   0.58202   -0.06674   0.81060   98.47412
3665   0.08458   0.58287   0.47198   -3.26620   0.08458   0.58287   -0.06674   0.81002   98.35205
3666   0.08438   0.58190   0.47254   -3.27757   0.08438   0.58190   -0.06687   0.81060   98.46802
3667   0.08417   0.58174   0.47265   -3.27842   0.08417   0.58174   -0.06687   0.81079   98.50769
3668   0.08433   0.58168   0.47271   -3.25651   0.08433   0.58168   -0.06641   0.81082   98.45581
3669   0.08430   0.58275   0.47205   -3.27429   0.08430   0.58275   -0.06690   0.81011   98.42224
3670   0.08421   0.58290   0.47183   -3.32376   0.08421   0.58290   -0.06793   0.80975   98.45581
3671   0.08421   0.58339   0.47171   -3.22930   0.08421   0.58339   -0.06604   0.80969   98.51990
3672   0.08428   0.58397   0.47125   -3.29114   0.08428   0.58397   -0.06738   0.80914   98.37952
3673   0.08430   0.58422   0.47108   -3.29421   0.08430   0.58422   -0.06748   0.80892   98.37036
3674   0.08417   0.58409   0.47120   -3.27569   0.08417   0.58409   -0.06708   0.80908   98.54126
3675   0.08425   0.58339   0.47161   -3.29734   0.08425   0.58339   -0.06745   0.80960   98.46497
3676   0.08442   0.58446   0.47101   -3.24117   0.08442   0.58446   -0.06641   0.80883   98.40393
3677   0.08434   0.58373   0.47140   -3.30285   0.08434   0.58373   -0.06760   0.80935   98.48022
3678   0.08454   0.58391   0.47135   -3.25306   0.08454   0.58391   -0.06659   0.80926   98.48328
3679   0.08450   0.58446   0.47097   -3.28251   0.08450   0.58446   -0.06726   0.80883   98.38257
3680   0.08451   0.58303   0.47188   -3.26092   0.08451   0.58303   -0.06665   0.80987   98.44971
3681   0.08446   0.58364   0.47149   -3.27528   0.08446   0.58364   -0.06702   0.80944   98.42529
3682   0.08455   0.58238   0.47224   -3.26892   0.08455   0.58238   -0.06674   0.81024   98.47107
3683   0.08459   0.58431   0.47103   -3.29222   0.08459   0.58431   -0.06745   0.80886   98.42834
3684   0.08452   0.58238   0.47223   -3.27633   0.08452   0.58238   -0.06690   0.81024   98.51379
3685   0.08455   0.58336   0.47163   -3.28864   0.08455   0.58336   -0.06726   0.80960   98.41614
3686   0.08454   0.58303   0.47188   -3.25499   0.08454   0.58303   -0.06653   0.80984   98.43750
3687   0.08442   0.58293   0.47198   -3.23625   0.08442   0.58293   -0.06613   0.80999   98.42529
3688   0.08444   0.58254   0.47215   -3.29325   0.08444   0.58254   -0.06726   0.81024   98.51379
3689   0.08446   0.58238   0.47229   -3.24817   0.08446   0.58238   -0.06632   0.81033   98.44971
3690   0.08450   0.58373   0.47144   -3.28512   0.08450   0.58373   -0.06723   0.80941   98.36121
3691   0.08444   0.58278   0.47199   -3.26375   0.08444   0.58278   -0.06668   0.80993   98.51379
3692   0.08449   0.58248   0.47218   -3.29507   0.08449   0.58248   -0.06729   0.81024   98.39478
3693   0.08447   0.58211   0.47240   -3.30602   0.08447   0.58211   -0.06748   0.81051   98.37341
3694   0.08433   0.58208   0.47253   -3.23948   0.08433   0.58208   -0.06610   0.81069   98.45581
3695   0.08438   0.58180   0.47263   -3.27363   0.08438   0.58180   -0.06677   0.81079   98.48938
3696   0.08444   0.58242   0.47222   -3.27319   0.08444   0.58242   -0.06684   0.81024   98.43750
3697   0.08443   0.58248   0.47223   -3.26545   0.08443   0.58248   -0.06668   0.81033   98.44666
3698   0.08446   0.58245   0.47227   -3.24932   0.08446   0.58245   -0.06635   0.81036   98.47107
3699   0.08452   0.58187   0.47257   -3.29850   0.08452   0.58187   -0.06729   0.81072   98.40698
3700   0.08454   0.58300   0.47187   -3.29217   0.08454   0.58300   -0.06729   0.80990   98.35205
3701   0.08444   0.58324   0.47162   -3.35292   0.08444   0.58324   -0.06858   0.80960   98.41614
3702   0.08446   0.58321   0.47167   -3.31760   0.08446   0.58321   -0.06784   0.80960   98.45886
3703   0.08452   0.58315   0.47176   -3.28835   0.08452   0.58315   -0.06723   0.80972   98.40698
3704   0.08445   0.58330   0.47157   -3.34074   0.08445   0.58330   -0.06833   0.80947   98.41614
3705   0.08435   0.58385   0.47125   -3.36717   0.08435   0.58385   -0.06894   0.80923   98.48938
3706   0.08447   0.58342   0.47153   -3.32083   0.08447   0.58342   -0.06793   0.80944   98.42834
3707   0.08441   0.58385   0.47124   -3.35388   0.08441   0.58385   -0.06867   0.80914   98.37036
3708   0.08428   0.58388   0.47122   -3.34336   0.08428   0.58388   -0.06845   0.80908   98.49854
3709   0.08429   0.58403   0.47108   -3.37646   0.08429   0.58403   -0.06915   0.80892   98.47717
3710   0.08432   0.58422   0.47106   -3.32817   0.08432   0.58422   -0.06818   0.80895   98.37952
3711   0.08426   0.58382   0.47124   -3.35848   0.08426   0.58382   -0.06876   0.80911   98.45581
3712   0.08432   0.58483   0.47073   -3.29228   0.08432   0.58483   -0.06751   0.80856   98.41309
3713   0.08428   0.58318   0.47166   -3.34144   0.08428   0.58318   -0.06833   0.80960   98.46802
3714   0.08428   0.58486   0.47067   -3.31128   0.08428   0.58486   -0.06790   0.80847   98.43445
3715   0.08440   0.58467   0.47070   -3.35509   0.08440   0.58467   -0.06879   0.80844   98.46802
3716   0.08436   0.58364   0.47141   -3.32406   0.08436   0.58364   -0.06803   0.80932   98.48938
3717   0.08446   0.58419   0.47107   -3.32244   0.08446   0.58419   -0.06806   0.80892   98.42529
3718   0.08443   0.58348   0.47153   -3.28500   0.08443   0.58348   -0.06720   0.80941   98.48022
3719   0.08449   0.58409   0.47114   -3.31409   0.08449   0.58409   -0.06787   0.80902   98.48022
3720   0.08463   0.58376   0.47132   -3.31894   0.08463   0.58376   -0.06793   0.80917   98.47412
3721   0.08459   0.58327   0.47162   -3.34979   0.08459   0.58327   -0.06851   0.80963   98.44055
3722   0.08451   0.58452   0.47091   -3.29693   0.08451   0.58452   -0.06757   0.80877   98.54736
3723   0.08463   0.58318   0.47175   -3.28818   0.08463   0.58318   -0.06723   0.80972   98.52600
3724   0.08473   0.58330   0.47157   -3.34518   0.08473   0.58330   -0.06842   0.80947   98.39783
3725   0.08471   0.58440   0.47100   -3.29614   0.08471   0.58440   -0.06754   0.80889   98.46497
3726   0.08468   0.58303   0.47184   -3.27868   0.08468   0.58303   -0.06702   0.80981   98.49548
3727   0.08477   0.58296   0.47185   -3.30714   0.08477   0.58296   -0.06760   0.80984   98.47412
3728   0.08475   0.58345   0.47148   -3.33396   0.08475   0.58345   -0.06821   0.80935   98.47412
3729   0.08450   0.58226   0.47225   -3.33331   0.08450   0.58226   -0.06806   0.81033   98.44971
3730   0.08459   0.58354   0.47150   -3.29057   0.08459   0.58354   -0.06732   0.80941   98.41919
3731   0.08455   0.58309   0.47182   -3.29905   0.08455   0.58309   -0.06745   0.80987   98.41614
3732   0.08452   0.58296   0.47185   -3.31306   0.08452   0.58296   -0.06772   0.80987   98.45886
3733   0.08444   0.58300   0.47182   -3.30105   0.08444   0.58300   -0.06748   0.80975   98.45886
3734   0.08449   0.58281   0.47201   -3.28727   0.08449   0.58281   -0.06717   0.81011   98.44971
3735   0.08447   0.58269   0.47203   -3.28943   0.08447   0.58269   -0.06720   0.81002   98.41614
3736   0.08436   0.58235   0.47232   -3.25575   0.08436   0.58235   -0.06647   0.81042   98.48938
3737   0.08447   0.58116   0.47299   -3.28612   0.08447   0.58116   -0.06696   0.81115   98.47107
3738   0.08443   0.58223   0.47238   -3.26384   0.08443   0.58223   -0.06662   0.81048   98.46802
3739   0.08445   0.58162   0.47266   -3.32212   0.08445   0.58162   -0.06775   0.81079   98.42529
3740   0.08449   0.58098   0.47307   -3.30348   0.08449   0.58098   -0.06729   0.81121   98.47107
3741   0.08456   0.58156   0.47277   -3.27648   0.08456   0.58156   -0.06681   0.81091   98.40698
3742   0.08451   0.58177   0.47263   -3.28567   0.08451   0.58177   -0.06702   0.81079   98.42834
3743   0.08445   0.58193   0.47251   -3.28926   0.08445   0.58193   -0.06711   0.81060   98.51379
3744   0.08454   0.58293   0.47195   -3.25994   0.08454   0.58293   -0.06662   0.80999   98.47107
3745   0.08462   0.58229   0.47233   -3.27091   0.08462   0.58229   -0.06677   0.81042   98.44055
3746   0.08453   0.58300   0.47181   -3.32324   0.08453   0.58300   -0.06793   0.80981   98.40698
3747   0.08452   0.58150   0.47278   -3.29611   0.08452   0.58150   -0.06720   0.81094   98.50464
3748   0.08453   0.58306   0.47179   -3.30958   0.08453   0.58306   -0.06766   0.80978   98.48328
3749   0.08444   0.58275   0.47201   -3.29946   0.08444   0.58275   -0.06742   0.81005   98.38257
3750   0.08428   0.58278   0.47195   -3.32149   0.08428   0.58278   -0.06787   0.80996   98.43445
3751   0.08412   0.58275   0.47205   -3.25207   0.08412   0.58275   -0.06644   0.81005   98.47412
3752   0.08412   0.58419   0.47105   -3.33720   0.08412   0.58419   -0.06836   0.80889   98.43140
3753   0.08403   0.58312   0.47170   -3.33882   0.08403   0.58312   -0.06827   0.80966   98.55957
3754   0.08409   0.58357   0.47141   -3.36726   0.08409   0.58357   -0.06891   0.80938   98.47412
3755   0.08405   0.58541   0.47029   -3.34062   0.08405   0.58541   -0.06858   0.80804   98.45276
3756   0.08416   0.58531   0.47031   -3.36324   0.08416   0.58531   -0.06903   0.80804   98.44360
3757   0.08406   0.58370   0.47134   -3.35179   0.08406   0.58370   -0.06861   0.80926   98.59314
3758   0.08422   0.58406   0.47105   -3.37481   0.08422   0.58406   -0.06912   0.80886   98.42224
3759   0.08422   0.58541   0.47025   -3.35830   0.08422   0.58541   -0.06894   0.80795   98.38867
3760   0.08426   0.58486   0.47055   -3.38206   0.08426   0.58486   -0.06937   0.80828   98.53210
3761   0.08434   0.58522   0.47043   -3.32692   0.08434   0.58522   -0.06827   0.80819   98.50159
3762   0.08451   0.58309   0.47169   -3.37745   0.08451   0.58309   -0.06906   0.80969   98.43750
3763   0.08454   0.58354   0.47138   -3.37039   0.08454   0.58354   -0.06897   0.80926   98.42834
3764   0.08460   0.58324   0.47164   -3.35735   0.08460   0.58324   -0.06867   0.80966   98.47107
3765   0.08467   0.58196   0.47240   -3.35431   0.08467   0.58196   -0.06845   0.81048   98.41003
3766   0.08481   0.58333   0.47157   -3.34648   0.08481   0.58333   -0.06845   0.80953   98.38867
3767   0.08479   0.58306   0.47174   -3.35544   0.08479   0.58306   -0.06861   0.80975   98.46497
3768   0.08477   0.58342   0.47149   -3.36370   0.08477   0.58342   -0.06882   0.80944   98.45276
3769   0.08477   0.58260   0.47201   -3.35213   0.08477   0.58260   -0.06848   0.81002   98.45276
3770   0.08477   0.58293   0.47178   -3.36945   0.08477   0.58293   -0.06888   0.80978   98.45276
3771   0.08470   0.58184   0.47248   -3.35797   0.08470   0.58184   -0.06851   0.81057   98.52905
3772   0.08466   0.58129   0.47282   -3.36111   0.08466   0.58129   -0.06851   0.81100   98.37646
3773   0.08454   0.58269   0.47193   -3.35753   0.08454   0.58269   -0.06861   0.80990   98.47107
3774   0.08450   0.58321   0.47162   -3.35605   0.08450   0.58321   -0.06864   0.80956   98.53516
3775   0.08456   0.58251   0.47202   -3.36894   0.08456   0.58251   -0.06882   0.80999   98.44971
3776   0.08454   0.58348   0.47139   -3.42097   0.08454   0.58348   -0.07001   0.80938   98.34290
3777   0.08439   0.58296   0.47175   -3.36780   0.08439   0.58296   -0.06885   0.80969   98.48938
3778   0.08442   0.58327   0.47158   -3.35422   0.08442   0.58327   -0.06861   0.80950   98.50159
3779   0.08434   0.58321   0.47163   -3.34866   0.08434   0.58321   -0.06848   0.80956   98.42529
3780   0.08438   0.58440   0.47086   -3.36698   0.08438   0.58440   -0.06900   0.80865   98.41309
3781   0.08431   0.58428   0.47092   -3.38834   0.08431   0.58428   -0.06943   0.80877   98.52295
3782   0.08447   0.58333   0.47156   -3.35240   0.08447   0.58333   -0.06858   0.80950   98.50159
3783   0.08454   0.58391   0.47115   -3.39930   0.08454   0.58391   -0.06961   0.80908   98.47107
3784   0.08440   0.58522   0.47044   -3.33134   0.08440   0.58522   -0.06836   0.80825   98.39172
3785   0.08442   0.58376   0.47125   -3.36917   0.08442   0.58376   -0.06897   0.80911   98.50159
3786   0.08449   0.58522   0.47036   -3.35492   0.08449   0.58522   -0.06885   0.80804   98.42834
3787   0.08448   0.58400   0.47109   -3.37958   0.08448   0.58400   -0.06922   0.80892   98.43750
3788   0.08442   0.58473   0.47068   -3.33852   0.08442   0.58473   -0.06845   0.80840   98.53516
3789   0.08457   0.58415   0.47100   -3.38019   0.08457   0.58415   -0.06925   0.80883   98.39478
3790   0.08455   0.58437   0.47092   -3.33174   0.08455   0.58437   -0.06827   0.80871   98.50464
3791   0.08453   0.58422   0.47104   -3.33998   0.08453   0.58422   -0.06842   0.80892   98.48328
3792   0.08444   0.58425   0.47097   -3.35014   0.08444   0.58425   -0.06864   0.80877   98.46802
3793   0.08446   0.58415   0.47100   -3.39199   0.08446   0.58415   -0.06949   0.80889   98.38257
3794   0.08433   0.58431   0.47093   -3.37193   0.08433   0.58431   -0.06909   0.80877   98.44666
3795   0.08425   0.58504   0.47049   -3.35596   0.08425   0.58504   -0.06885   0.80825   98.51074
3796   0.08433   0.58458   0.47073   -3.37921   0.08433   0.58458   -0.06928   0.80850   98.50159
3797   0.08430   0.58446   0.47080   -3.36959   0.08430   0.58446   -0.06906   0.80853   98.45581
3798   0.08432   0.58522   0.47030   -3.39912   0.08432   0.58522   -0.06977   0.80801   98.48938
3799   0.08428   0.58483   0.47062   -3.36307   0.08428   0.58483   -0.06897   0.80840   98.51074
3800   0.08431   0.58562   0.47013   -3.35119   0.08431   0.58562   -0.06882   0.80782   98.46802
3801   0.08429   0.58379   0.47119   -3.40739   0.08429   0.58379   -0.06977   0.80908   98.45581
3802   0.08423   0.58492   0.47060   -3.34486   0.08423   0.58492   -0.06861   0.80840   98.55347
3803   0.08450   0.58397   0.47109   -3.40781   0.08450   0.58397   -0.06980   0.80898   98.43750
3804   0.08449   0.58629   0.46971   -3.35180   0.08449   0.58629   -0.06891   0.80731   98.49243
3805   0.08454   0.58544   0.47015   -3.40967   0.08454   0.58544   -0.07001   0.80782   98.50464
3806   0.08458   0.58577   0.47001   -3.38419   0.08458   0.58577   -0.06952   0.80773   98.49243
3807   0.08455   0.58596   0.46987   -3.40815   0.08455   0.58596   -0.07004   0.80758   98.44055
3808   0.08453   0.58605   0.46979   -3.41350   0.08453   0.58605   -0.07016   0.80746   98.51379
3809   0.08459   0.58458   0.47070   -3.42787   0.08459   0.58458   -0.07028   0.80856   98.53821
3810   0.08465   0.58464   0.47072   -3.37886   0.08465   0.58464   -0.06928   0.80856   98.45276
3811   0.08460   0.58568   0.46998   -3.41562   0.08460   0.58568   -0.07016   0.80761   98.46191
3812   0.08447   0.58586   0.46984   -3.44986   0.08447   0.58586   -0.07089   0.80749   98.51379
3813   0.08444   0.58507   0.47038   -3.42504   0.08444   0.58507   -0.07028   0.80816   98.51379
3814   0.08446   0.58562   0.47001   -3.44540   0.08446   0.58562   -0.07077   0.80770   98.39478
3815   0.08433   0.58446   0.47067   -3.46839   0.08433   0.58446   -0.07111   0.80844   98.47717
3816   0.08431   0.58449   0.47069   -3.45200   0.08431   0.58449   -0.07077   0.80850   98.51074
3817   0.08439   0.58397   0.47100   -3.45651   0.08439   0.58397   -0.07080   0.80883   98.42529
3818   0.08444   0.58428   0.47073   -3.51369   0.08444   0.58428   -0.07202   0.80853   98.42529
3819   0.08439   0.58519   0.47022   -3.45673   0.08439   0.58519   -0.07096   0.80789   98.42529
3820   0.08426   0.58342   0.47136   -3.44792   0.08426   0.58342   -0.07056   0.80926   98.58704
3821   0.08435   0.58345   0.47131   -3.46546   0.08435   0.58345   -0.07093   0.80920   98.43445
3822   0.08431   0.58446   0.47072   -3.44628   0.08431   0.58446   -0.07065   0.80853   98.47717
3823   0.08431   0.58412   0.47086   -3.49543   0.08431   0.58412   -0.07163   0.80871   98.56567
3824   0.08441   0.58489   0.47042   -3.45852   0.08441   0.58489   -0.07096   0.80816   98.51379
3825   0.08440   0.58370   0.47119   -3.46107   0.08440   0.58370   -0.07086   0.80914   98.50159
3826   0.08452   0.58440   0.47079   -3.42304   0.08452   0.58440   -0.07016   0.80859   98.45886
3827   0.08450   0.58409   0.47091   -3.45579   0.08450   0.58409   -0.07080   0.80871   98.44971
3828   0.08455   0.58467   0.47061   -3.44798   0.08455   0.58467   -0.07071   0.80847   98.37341
3829   0.08451   0.58486   0.47039   -3.49994   0.08451   0.58486   -0.07181   0.80813   98.44971
3830   0.08436   0.58480   0.47044   -3.48851   0.08436   0.58480   -0.07157   0.80819   98.54431
3831   0.08457   0.58544   0.47010   -3.44647   0.08457   0.58544   -0.07077   0.80776   98.38562
3832   0.08452   0.58602   0.46975   -3.43721   0.08452   0.58602   -0.07065   0.80737   98.43750
3833   0.08442   0.58513   0.47019   -3.53069   0.08442   0.58513   -0.07248   0.80795   98.54431
3834   0.08448   0.58635   0.46956   -3.42938   0.08448   0.58635   -0.07053   0.80715   98.48022
3835   0.08442   0.58669   0.46932   -3.44360   0.08442   0.58669   -0.07086   0.80685   98.46802
3836   0.08432   0.58535   0.47011   -3.50146   0.08432   0.58535   -0.07190   0.80786   98.48938
3837   0.08428   0.58556   0.47001   -3.47077   0.08428   0.58556   -0.07129   0.80773   98.51074
3838   0.08431   0.58531   0.47012   -3.47809   0.08431   0.58531   -0.07141   0.80779   98.55347
3839   0.08428   0.58617   0.46965   -3.43044   0.08428   0.58617   -0.07053   0.80721   98.41309
3840   0.08428   0.58718   0.46905   -3.44370   0.08428   0.58718   -0.07093   0.80660   98.44360
3841   0.08430   0.58440   0.47075   -3.44663   0.08430   0.58440   -0.07065   0.80856   98.51074
3842   0.08436   0.58492   0.47042   -3.43771   0.08436   0.58492   -0.07053   0.80810   98.43445
3843   0.08431   0.58528   0.47015   -3.46797   0.08431   0.58528   -0.07120   0.80779   98.53210
3844   0.08435   0.58559   0.46999   -3.43381   0.08435   0.58559   -0.07053   0.80758   98.48022
3845   0.08443   0.58559   0.47007   -3.39407   0.08443   0.58559   -0.06970   0.80770   98.45886
3846   0.08437   0.58495   0.47047   -3.42575   0.08437   0.58495   -0.07028   0.80828   98.44666
3847   0.08448   0.58528   0.47017   -3.44294   0.08448   0.58528   -0.07068   0.80779   98.55652
3848   0.08457   0.58592   0.46984   -3.42303   0.08457   0.58592   -0.07035   0.80749   98.44055
3849   0.08464   0.58507   0.47047   -3.37347   0.08464   0.58507   -0.06922   0.80828   98.46191
3850   0.08450   0.58614   0.46971   -3.42621   0.08450   0.58614   -0.07044   0.80734   98.48022
3851   0.08451   0.58629   0.46963   -3.39004   0.08451   0.58629   -0.06970   0.80718   98.53516
3852   0.08455   0.58553   0.47014   -3.37969   0.08455   0.58553   -0.06940   0.80782   98.48328
3853   0.08460   0.58602   0.46979   -3.42692   0.08460   0.58602   -0.07044   0.80746   98.49548
3854   0.08461   0.58553   0.47011   -3.42092   0.08461   0.58553   -0.07025   0.80786   98.49548
3855   0.08468   0.58538   0.47020   -3.40855   0.08468   0.58538   -0.06998   0.80789   98.48328
3856   0.08469   0.58583   0.46991   -3.40444   0.08469   0.58583   -0.06995   0.80755   98.41919
3857   0.08453   0.58592   0.46985   -3.39950   0.08453   0.58592   -0.06986   0.80743   98.45886
3858   0.08452   0.58452   0.47066   -3.47982   0.08452   0.58452   -0.07135   0.80853   98.44971
3859   0.08460   0.58452   0.47074   -3.39874   0.08460   0.58452   -0.06967   0.80853   98.42834
3860   0.08453   0.58565   0.47004   -3.40402   0.08453   0.58565   -0.06992   0.80773   98.43750
3861   0.08448   0.58443   0.47078   -3.40369   0.08448   0.58443   -0.06977   0.80856   98.57788
3862   0.08448   0.58449   0.47078   -3.40334   0.08448   0.58449   -0.06977   0.80862   98.48022
3863   0.08446   0.58477   0.47060   -3.38406   0.08446   0.58477   -0.06940   0.80834   98.49243
3864   0.08438   0.58504   0.47036   -3.46940   0.08438   0.58504   -0.07120   0.80819   98.42529
3865   0.08446   0.58373   0.47121   -3.43284   0.08446   0.58373   -0.07028   0.80914   98.45886
3866   0.08452   0.58290   0.47179   -3.39033   0.08452   0.58290   -0.06931   0.80984   98.45886
3867   0.08454   0.58382   0.47113   -3.42936   0.08454   0.58382   -0.07022   0.80898   98.44971
3868   0.08454   0.58464   0.47062   -3.42752   0.08454   0.58464   -0.07028   0.80837   98.44971
3869   0.08462   0.58406   0.47107   -3.38957   0.08462   0.58406   -0.06943   0.80898   98.46191
3870   0.08463   0.58412   0.47096   -3.41873   0.08463   0.58412   -0.07004   0.80877   98.40698
3871   0.08445   0.58449   0.47073   -3.43725   0.08445   0.58449   -0.07047   0.80859   98.50159
3872   0.08454   0.58443   0.47076   -3.44351   0.08454   0.58443   -0.07059   0.80862   98.42834
3873   0.08449   0.58458   0.47072   -3.40428   0.08449   0.58458   -0.06980   0.80856   98.45886
3874   0.08449   0.58489   0.47046   -3.44820   0.08449   0.58489   -0.07074   0.80825   98.44971
3875   0.08448   0.58422   0.47090   -3.44475   0.08448   0.58422   -0.07059   0.80880   98.51379
3876   0.08444   0.58473   0.47052   -3.45351   0.08444   0.58473   -0.07083   0.80825   98.39478
3877   0.08440   0.58397   0.47098   -3.45356   0.08440   0.58397   -0.07074   0.80877   98.45886
3878   0.08431   0.58556   0.47001   -3.46930   0.08431   0.58556   -0.07126   0.80770   98.48938
3879   0.08438   0.58501   0.47038   -3.44749   0.08438   0.58501   -0.07074   0.80813   98.44666
3880   0.08431   0.58620   0.46960   -3.47436   0.08431   0.58620   -0.07144   0.80721   98.46802
3881   0.08413   0.58547   0.46999   -3.50368   0.08413   0.58547   -0.07196   0.80764   98.54126
3882   0.08416   0.58480   0.47039   -3.50913   0.08416   0.58480   -0.07199   0.80810   98.50769
3883   0.08420   0.58464   0.47054   -3.47468   0.08420   0.58464   -0.07126   0.80828   98.46497
3884   0.08414   0.58477   0.47043   -3.50490   0.08414   0.58477   -0.07190   0.80816   98.48633
3885   0.08400   0.58675   0.46922   -3.49610   0.08400   0.58675   -0.07196   0.80679   98.49548
3886   0.08414   0.58553   0.46993   -3.50479   0.08414   0.58553   -0.07199   0.80752   98.46497
3887   0.08421   0.58565   0.46982   -3.52465   0.08421   0.58565   -0.07242   0.80740   98.43140
3888   0.08414   0.58605   0.46964   -3.50172   0.08414   0.58605   -0.07199   0.80725   98.51990
3889   0.08423   0.58589   0.46973   -3.49086   0.08423   0.58589   -0.07175   0.80731   98.46497
3890   0.08440   0.58580   0.46971   -3.53697   0.08440   0.58580   -0.07270   0.80728   98.50159
3891   0.08447   0.58617   0.46959   -3.47013   0.08447   0.58617   -0.07135   0.80712   98.54736
3892   0.08448   0.58583   0.46966   -3.57353   0.08448   0.58583   -0.07346   0.80728   98.49243
3893   0.08463   0.58611   0.46960   -3.52046   0.08463   0.58611   -0.07239   0.80725   98.39783
3894   0.08461   0.58657   0.46928   -3.51921   0.08461   0.58657   -0.07242   0.80682   98.44055
3895   0.08461   0.58620   0.46955   -3.48465   0.08461   0.58620   -0.07166   0.80709   98.52600
3896   0.08461   0.58547   0.47001   -3.48161   0.08461   0.58547   -0.07150   0.80764   98.50464
3897   0.08470   0.58535   0.47008   -3.49852   0.08470   0.58535   -0.07184   0.80776   98.43140
3898   0.08461   0.58696   0.46901   -3.52859   0.08461   0.58696   -0.07266   0.80645   98.48328
3899   0.08467   0.58580   0.46979   -3.50169   0.08467   0.58580   -0.07196   0.80743   98.52905
3900   0.08472   0.58571   0.46993   -3.45958   0.08472   0.58571   -0.07108   0.80761   98.43140
3901   0.08462   0.58623   0.46945   -3.53736   0.08462   0.58623   -0.07276   0.80697   98.47412
3902   0.08448   0.58617   0.46954   -3.51128   0.08448   0.58617   -0.07221   0.80709   98.52600
3903   0.08449   0.58632   0.46948   -3.47365   0.08449   0.58632   -0.07144   0.80700   98.51379
3904   0.08455   0.58568   0.46986   -3.49359   0.08455   0.58568   -0.07178   0.80746   98.44971
3905   0.08447   0.58690   0.46916   -3.46731   0.08447   0.58690   -0.07138   0.80667   98.48022
3906   0.08443   0.58678   0.46912   -3.52968   0.08443   0.58678   -0.07266   0.80660   98.55652
3907   0.08451   0.58565   0.46985   -3.52318   0.08451   0.58565   -0.07239   0.80749   98.44971
3908   0.08448   0.58644   0.46938   -3.50084   0.08448   0.58644   -0.07202   0.80691   98.43750
3909   0.08444   0.58650   0.46934   -3.50488   0.08444   0.58650   -0.07212   0.80688   98.45886
3910   0.08456   0.58583   0.46978   -3.48387   0.08456   0.58583   -0.07160   0.80737   98.51379
3911   0.08469   0.58477   0.47047   -3.47249   0.08469   0.58477   -0.07123   0.80819   98.46191
3912   0.08459   0.58574   0.46988   -3.47705   0.08459   0.58574   -0.07144   0.80755   98.49548
3913   0.08459   0.58431   0.47077   -3.47666   0.08459   0.58431   -0.07126   0.80859   98.46191
3914   0.08463   0.58473   0.47053   -3.46383   0.08463   0.58473   -0.07105   0.80831   98.44055
3915   0.08461   0.58501   0.47035   -3.45044   0.08461   0.58501   -0.07080   0.80804   98.44971
3916   0.08456   0.58415   0.47092   -3.45101   0.08456   0.58415   -0.07071   0.80880   98.48328
3917   0.08462   0.58431   0.47082   -3.43979   0.08462   0.58431   -0.07050   0.80865   98.42834
3918   0.08464   0.58455   0.47068   -3.44427   0.08464   0.58455   -0.07062   0.80853   98.44055
3919   0.08456   0.58525   0.47021   -3.47109   0.08456   0.58525   -0.07126   0.80798   98.39478
3920   0.08443   0.58461   0.47054   -3.49844   0.08443   0.58461   -0.07175   0.80831   98.54431
3921   0.08452   0.58510   0.47023   -3.51468   0.08452   0.58510   -0.07215   0.80798   98.41614
3922   0.08441   0.58464   0.47053   -3.48058   0.08441   0.58464   -0.07138   0.80825   98.44666
3923   0.08435   0.58400   0.47092   -3.50943   0.08435   0.58400   -0.07190   0.80880   98.56567
3924   0.08427   0.58528   0.47017   -3.47975   0.08427   0.58528   -0.07144   0.80792   98.48938
3925   0.08430   0.58644   0.46943   -3.48615   0.08430   0.58644   -0.07172   0.80703   98.46802
3926   0.08428   0.58428   0.47074   -3.51222   0.08428   0.58428   -0.07199   0.80859   98.47717
3927   0.08422   0.58458   0.47060   -3.47651   0.08422   0.58458   -0.07129   0.80840   98.51990
3928   0.08427   0.58455   0.47053   -3.52974   0.08427   0.58455   -0.07239   0.80828   98.47717
3929   0.08419   0.58473   0.47044   -3.51097   0.08419   0.58473   -0.07202   0.80819   98.46497
3930   0.08418   0.58464   0.47049   -3.51299   0.08418   0.58464   -0.07205   0.80822   98.49854
3931   0.08435   0.58599   0.46964   -3.51531   0.08435   0.58599   -0.07227   0.80721   98.43445
3932   0.08443   0.58641   0.46933   -3.53480   0.08443   0.58641   -0.07273   0.80682   98.40393
3933   0.08439   0.58596   0.46968   -3.49638   0.08439   0.58596   -0.07187   0.80725   98.58704
3934   0.08454   0.58605   0.46965   -3.49731   0.08454   0.58605   -0.07190   0.80728   98.44971
3935   0.08462   0.58556   0.46986   -3.53696   0.08462   0.58556   -0.07266   0.80746   98.44971
3936   0.08457   0.58705   0.46900   -3.49283   0.08457   0.58705   -0.07193   0.80645   98.49243
3937   0.08450   0.58580   0.46970   -3.56343   0.08450   0.58580   -0.07324   0.80734   98.53516
3938   0.08457   0.58727   0.46887   -3.49891   0.08457   0.58727   -0.07208   0.80630   98.46191
