Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
144   3.72067   0.04501   -0.54466   0.83758   3.72067   0.04501   -0.54466   0.83758   100.63171
145   3.72011   0.04492   -0.54436   0.83776   3.72011   0.04492   -0.54436   0.83776   100.58594
146   3.72067   0.04434   -0.54454   0.83776   3.72067   0.04434   -0.54454   0.83776   100.61646
147   3.72235   0.04553   -0.54488   0.83755   3.72235   0.04553   -0.54488   0.83755   100.55542
148   3.71899   0.04462   -0.54439   0.83770   3.71899   0.04462   -0.54439   0.83770   100.63171
149   3.71899   0.04459   -0.54390   0.83807   3.71899   0.04459   -0.54390   0.83807   100.58594
150   3.71899   0.04459   -0.54472   0.83761   3.71899   0.04459   -0.54472   0.83761   100.58594
151   3.72123   0.04428   -0.54472   0.83758   3.72123   0.04428   -0.54472   0.83758   100.58594
152   3.72235   0.04419   -0.54488   0.83740   3.72235   0.04419   -0.54488   0.83740   100.61646
153   3.72011   0.04489   -0.54439   0.83786   3.72011   0.04489   -0.54439   0.83786   100.64697
154   3.72067   0.04422   -0.54415   0.83801   3.72067   0.04422   -0.54415   0.83801   100.57068
155   3.72179   0.04471   -0.54421   0.83789   3.72179   0.04471   -0.54421   0.83789   100.57068
156   3.72011   0.04486   -0.54408   0.83801   3.72011   0.04486   -0.54408   0.83801   100.60120
157   3.72179   0.04425   -0.54372   0.83822   3.72179   0.04425   -0.54372   0.83822   100.57068
158   3.71955   0.04465   -0.54375   0.83819   3.71955   0.04465   -0.54375   0.83819   100.61646
159   3.71843   0.04572   -0.54302   0.83865   3.71843   0.04572   -0.54302   0.83865   100.61646
160   3.72123   0.04440   -0.54360   0.83850   3.72123   0.04440   -0.54360   0.83850   100.60120
161   3.72123   0.04517   -0.54341   0.83847   3.72123   0.04517   -0.54341   0.83847   100.58594
162   3.71955   0.04349   -0.54378   0.83819   3.71955   0.04349   -0.54378   0.83819   100.63171
163   3.72011   0.04416   -0.54369   0.83831   3.72011   0.04416   -0.54369   0.83831   100.57068
164   3.72067   0.04456   -0.54460   0.83770   3.72067   0.04456   -0.54460   0.83770   100.60120
165   3.72123   0.04514   -0.54396   0.83813   3.72123   0.04514   -0.54396   0.83813   100.57068
166   3.72179   0.04511   -0.54308   0.83859   3.72179   0.04511   -0.54308   0.83859   100.60120
167   3.72235   0.04489   -0.54363   0.83825   3.72235   0.04489   -0.54363   0.83825   100.57068
168   3.72067   0.04468   -0.54466   0.83764   3.72067   0.04468   -0.54466   0.83764   100.57068
169   3.71899   0.04590   -0.54463   0.83758   3.71899   0.04590   -0.54463   0.83758   100.64697
170   3.71955   0.04608   -0.54366   0.83816   3.71955   0.04608   -0.54366   0.83816   100.61646
171   3.72179   0.04630   -0.54466   0.83752   3.72179   0.04630   -0.54466   0.83752   100.55542
172   3.72123   0.04553   -0.54521   0.83724   3.72123   0.04553   -0.54521   0.83724   100.54016
173   3.71899   0.04529   -0.54439   0.83764   3.71899   0.04529   -0.54439   0.83764   100.63171
174   3.71955   0.04489   -0.54570   0.83697   3.71955   0.04489   -0.54570   0.83697   100.63171
175   3.72067   0.04544   -0.54543   0.83703   3.72067   0.04544   -0.54543   0.83703   100.57068
176   3.72067   0.04569   -0.54607   0.83670   3.72067   0.04569   -0.54607   0.83670   100.61646
177   3.72123   0.04660   -0.54540   0.83697   3.72123   0.04660   -0.54540   0.83697   100.57068
178   3.72011   0.04495   -0.54537   0.83709   3.72011   0.04495   -0.54537   0.83709   100.58594
179   3.72011   0.04611   -0.54619   0.83657   3.72011   0.04611   -0.54619   0.83657   100.60120
180   3.72067   0.04520   -0.54595   0.83663   3.72067   0.04520   -0.54595   0.83663   100.63171
181   3.71955   0.04538   -0.54601   0.83679   3.71955   0.04538   -0.54601   0.83679   100.64697
182   3.72123   0.04611   -0.54762   0.83554   3.72123   0.04611   -0.54762   0.83554   100.58594
183   3.72011   0.04627   -0.54729   0.83584   3.72011   0.04627   -0.54729   0.83584   100.60120
184   3.72123   0.04660   -0.54646   0.83624   3.72123   0.04660   -0.54646   0.83624   100.63171
185   3.72235   0.04648   -0.54686   0.83605   3.72235   0.04648   -0.54686   0.83605   100.60120
186   3.72067   0.04566   -0.54634   0.83648   3.72067   0.04566   -0.54634   0.83648   100.58594
187   3.72291   0.04669   -0.54634   0.83639   3.72291   0.04669   -0.54634   0.83639   100.55542
