Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
209   0.09322   -0.14930   0.44673   0.88226   0.09322   -0.14930   0.44673   0.88226   97.24731
210   0.09322   -0.15064   0.44761   0.88153   0.09322   -0.15064   0.44761   0.88153   97.36633
211   0.09331   -0.14930   0.44615   0.88250   0.09331   -0.14930   0.44615   0.88250   97.33887
212   0.09321   -0.15018   0.44704   0.88186   0.09321   -0.15018   0.44704   0.88186   97.34497
213   0.09325   -0.14982   0.44594   0.88253   0.09325   -0.14982   0.44594   0.88253   97.34802
214   0.09324   -0.14896   0.44731   0.88205   0.09324   -0.14896   0.44731   0.88205   97.34802
215   0.09324   -0.15076   0.44707   0.88189   0.09324   -0.15076   0.44707   0.88189   97.26868
216   0.09305   -0.15018   0.44737   0.88177   0.09305   -0.15018   0.44737   0.88177   97.33276
217   0.09280   -0.15040   0.44682   0.88202   0.09280   -0.15040   0.44682   0.88202   97.39380
218   0.09297   -0.15027   0.44694   0.88192   0.09297   -0.15027   0.44694   0.88192   97.31140
219   0.09298   -0.14951   0.44627   0.88235   0.09298   -0.14951   0.44627   0.88235   97.33887
220   0.09279   -0.15015   0.44682   0.88211   0.09279   -0.15015   0.44682   0.88211   97.54028
221   0.09289   -0.14939   0.44618   0.88247   0.09289   -0.14939   0.44618   0.88247   97.31750
222   0.09305   -0.15036   0.44765   0.88165   0.09305   -0.15036   0.44765   0.88165   97.27173
223   0.09305   -0.15055   0.44639   0.88217   0.09305   -0.15055   0.44639   0.88217   97.26257
224   0.09289   -0.15030   0.44621   0.88232   0.09289   -0.15030   0.44621   0.88232   97.39685
225   0.09311   -0.14972   0.44612   0.88256   0.09311   -0.14972   0.44612   0.88256   97.28394
226   0.09320   -0.15079   0.44676   0.88202   0.09320   -0.15079   0.44676   0.88202   97.24731
227   0.09313   -0.15015   0.44633   0.88235   0.09313   -0.15015   0.44633   0.88235   97.29614
228   0.09329   -0.15107   0.44682   0.88189   0.09329   -0.15107   0.44682   0.88189   97.46704
229   0.09330   -0.15000   0.44737   0.88186   0.09330   -0.15000   0.44737   0.88186   97.33887
230   0.09326   -0.15079   0.44725   0.88174   0.09326   -0.15079   0.44725   0.88174   97.35718
231   0.09333   -0.15204   0.44633   0.88192   0.09333   -0.15204   0.44633   0.88192   97.32971
232   0.09342   -0.15107   0.44642   0.88214   0.09342   -0.15107   0.44642   0.88214   97.37244
233   0.09336   -0.15180   0.44700   0.88171   0.09336   -0.15180   0.44700   0.88171   97.34192
234   0.09330   -0.15064   0.44691   0.88195   0.09330   -0.15064   0.44691   0.88195   97.33887
235   0.09336   -0.15091   0.44691   0.88186   0.09336   -0.15091   0.44691   0.88186   97.30225
236   0.09325   -0.15107   0.44755   0.88162   0.09325   -0.15107   0.44755   0.88162   97.37549
237   0.09312   -0.15229   0.44734   0.88147   0.09312   -0.15229   0.44734   0.88147   97.40295
238   0.09307   -0.15104   0.44707   0.88183   0.09307   -0.15104   0.44707   0.88183   97.33276
239   0.09307   -0.15201   0.44713   0.88159   0.09307   -0.15201   0.44713   0.88159   97.33276
240   0.09301   -0.15217   0.44697   0.88174   0.09301   -0.15217   0.44697   0.88174   97.22290
241   0.09282   -0.15220   0.44697   0.88165   0.09282   -0.15220   0.44697   0.88165   97.40295
242   0.09288   -0.15235   0.44801   0.88110   0.09288   -0.15235   0.44801   0.88110   97.41516
243   0.09300   -0.15146   0.44755   0.88147   0.09300   -0.15146   0.44755   0.88147   97.31140
244   0.09285   -0.15223   0.44685   0.88171   0.09285   -0.15223   0.44685   0.88171   97.43347
245   0.09275   -0.15244   0.44728   0.88141   0.09275   -0.15244   0.44728   0.88141   97.33276
246   0.09287   -0.15229   0.44755   0.88125   0.09287   -0.15229   0.44755   0.88125   97.34497
247   0.09297   -0.15256   0.44642   0.88183   0.09297   -0.15256   0.44642   0.88183   97.31140
248   0.09307   -0.15268   0.44731   0.88141   0.09307   -0.15268   0.44731   0.88141   97.30225
249   0.09319   -0.15186   0.44743   0.88144   0.09319   -0.15186   0.44743   0.88144   97.34497
250   0.09315   -0.15275   0.44761   0.88122   0.09315   -0.15275   0.44761   0.88122   97.36328
251   0.09321   -0.15275   0.44758   0.88119   0.09321   -0.15275   0.44758   0.88119   97.36633
252   0.09316   -0.15244   0.44752   0.88131   0.09316   -0.15244   0.44752   0.88131   97.40295
253   0.09328   -0.15268   0.44707   0.88150   0.09328   -0.15268   0.44707   0.88150   97.25952
254   0.09324   -0.15229   0.44700   0.88165   0.09324   -0.15229   0.44700   0.88165   97.32666
255   0.09320   -0.15317   0.44719   0.88128   0.09320   -0.15317   0.44719   0.88128   97.36633
256   0.09326   -0.15290   0.44691   0.88150   0.09326   -0.15290   0.44691   0.88150   97.30835
257   0.09318   -0.15235   0.44691   0.88168   0.09318   -0.15235   0.44691   0.88168   97.27783
258   0.09302   -0.15378   0.44810   0.88086   0.09302   -0.15378   0.44810   0.88086   97.40906
259   0.09300   -0.15265   0.44749   0.88128   0.09300   -0.15265   0.44749   0.88128   97.46704
260   0.09304   -0.15238   0.44856   0.88083   0.09304   -0.15238   0.44856   0.88083   97.29309
261   0.09296   -0.15226   0.44792   0.88119   0.09296   -0.15226   0.44792   0.88119   97.32971
262   0.09289   -0.15387   0.44798   0.88086   0.09289   -0.15387   0.44798   0.88086   97.39685
263   0.09293   -0.15326   0.44780   0.88113   0.09293   -0.15326   0.44780   0.88113   97.38770
264   0.09298   -0.15345   0.44844   0.88073   0.09298   -0.15345   0.44844   0.88073   97.42737
265   0.09296   -0.15296   0.44829   0.88092   0.09296   -0.15296   0.44829   0.88092   97.36023
266   0.09289   -0.15342   0.44749   0.88113   0.09289   -0.15342   0.44749   0.88113   97.48535
267   0.09304   -0.15287   0.44838   0.88073   0.09304   -0.15287   0.44838   0.88073   97.22290
268   0.09311   -0.15308   0.44887   0.88055   0.09311   -0.15308   0.44887   0.88055   97.16492
269   0.09309   -0.15262   0.44835   0.88089   0.09309   -0.15262   0.44835   0.88089   97.37244
270   0.09326   -0.15467   0.44713   0.88113   0.09326   -0.15467   0.44713   0.88113   97.37854
271   0.09333   -0.15323   0.44795   0.88104   0.09333   -0.15323   0.44795   0.88104   97.16492
272   0.09340   -0.15296   0.44749   0.88122   0.09340   -0.15296   0.44749   0.88122   97.18628
273   0.09338   -0.15336   0.44658   0.88162   0.09338   -0.15336   0.44658   0.88162   97.33276
274   0.09337   -0.15351   0.44777   0.88098   0.09337   -0.15351   0.44777   0.88098   97.34192
275   0.09337   -0.15323   0.44847   0.88070   0.09337   -0.15323   0.44847   0.88070   97.29309
