Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
159   1.55045   -0.77770   0.08664   0.62270   1.55045   -0.77770   0.08664   0.62270   98.39478
160   1.55031   -0.77895   0.08649   0.62111   1.55031   -0.77895   0.08649   0.62111   98.42224
161   1.54960   -0.77944   0.08606   0.62069   1.54960   -0.77944   0.08606   0.62069   98.44971
162   1.55017   -0.78076   0.08560   0.61913   1.55017   -0.78076   0.08560   0.61913   98.44055
163   1.54875   -0.78112   0.08579   0.61867   1.54875   -0.78112   0.08579   0.61867   98.45886
164   1.54932   -0.78201   0.08509   0.61742   1.54932   -0.78201   0.08509   0.61742   98.47717
165   1.54960   -0.78121   0.08585   0.61843   1.54960   -0.78121   0.08585   0.61843   98.42224
166   1.55003   -0.77810   0.08817   0.62197   1.55003   -0.77810   0.08817   0.62197   98.42224
167   1.55045   -0.77801   0.08982   0.62185   1.55045   -0.77801   0.08982   0.62185   98.44055
168   1.55059   -0.78188   0.08570   0.61766   1.55059   -0.78188   0.08570   0.61766   98.44971
169   1.54903   -0.78463   0.08481   0.61422   1.54903   -0.78463   0.08481   0.61422   98.54126
170   1.54974   -0.78173   0.08603   0.61779   1.54974   -0.78173   0.08603   0.61779   98.46802
171   1.55074   -0.77978   0.08606   0.62026   1.55074   -0.77978   0.08606   0.62026   98.42224
172   1.55074   -0.77920   0.08744   0.62072   1.55074   -0.77920   0.08744   0.62072   98.43140
173   1.54974   -0.78121   0.08506   0.61864   1.54974   -0.78121   0.08506   0.61864   98.40393
174   1.54932   -0.78280   0.08435   0.61663   1.54932   -0.78280   0.08435   0.61663   98.44971
175   1.54889   -0.78274   0.08594   0.61644   1.54889   -0.78274   0.08594   0.61644   98.54126
176   1.55017   -0.78018   0.08634   0.61974   1.55017   -0.78018   0.08634   0.61974   98.40393
177   1.55003   -0.77773   0.08710   0.62264   1.55003   -0.77773   0.08710   0.62264   98.38562
178   1.54960   -0.78051   0.08652   0.61922   1.54960   -0.78051   0.08652   0.61922   98.44055
179   1.54974   -0.78188   0.08545   0.61766   1.54974   -0.78188   0.08545   0.61766   98.47717
180   1.54960   -0.78317   0.08460   0.61629   1.54960   -0.78317   0.08460   0.61629   98.48633
181   1.54903   -0.78195   0.08576   0.61754   1.54903   -0.78195   0.08576   0.61754   98.48633
182   1.54974   -0.78042   0.08600   0.61943   1.54974   -0.78042   0.08600   0.61943   98.44971
183   1.54974   -0.77932   0.08716   0.62059   1.54974   -0.77932   0.08716   0.62059   98.45886
184   1.54960   -0.78130   0.08548   0.61837   1.54960   -0.78130   0.08548   0.61837   98.45886
185   1.54932   -0.78314   0.08414   0.61632   1.54932   -0.78314   0.08414   0.61632   98.50464
186   1.54932   -0.78365   0.08374   0.61574   1.54932   -0.78365   0.08374   0.61574   98.44055
187   1.54989   -0.78066   0.08542   0.61925   1.54989   -0.78066   0.08542   0.61925   98.41309
188   1.55003   -0.77966   0.08567   0.62038   1.55003   -0.77966   0.08567   0.62038   98.43140
189   1.55088   -0.78124   0.08438   0.61870   1.55088   -0.78124   0.08438   0.61870   98.43140
190   1.55017   -0.78332   0.08319   0.61608   1.55017   -0.78332   0.08319   0.61608   98.50464
191   1.55031   -0.78314   0.08460   0.61611   1.55031   -0.78314   0.08460   0.61611   98.50464
192   1.54960   -0.78149   0.08463   0.61827   1.54960   -0.78149   0.08463   0.61827   98.43140
193   1.54946   -0.78130   0.08527   0.61837   1.54946   -0.78130   0.08527   0.61837   98.44971
194   1.55003   -0.78115   0.08594   0.61855   1.55003   -0.78115   0.08594   0.61855   98.46802
195   1.54974   -0.78243   0.08539   0.61690   1.54974   -0.78243   0.08539   0.61690   98.47717
196   1.54889   -0.78423   0.08344   0.61489   1.54889   -0.78423   0.08344   0.61489   98.52295
197   1.54903   -0.78222   0.08603   0.61708   1.54903   -0.78222   0.08603   0.61708   98.51379
198   1.54946   -0.78170   0.08554   0.61779   1.54946   -0.78170   0.08554   0.61779   98.45886
199   1.54932   -0.78216   0.08380   0.61748   1.54932   -0.78216   0.08380   0.61748   98.43140
200   1.54974   -0.78292   0.08429   0.61650   1.54974   -0.78292   0.08429   0.61650   98.51379
201   1.54974   -0.78329   0.08429   0.61611   1.54974   -0.78329   0.08429   0.61611   98.47717
202   1.55031   -0.78289   0.08289   0.61672   1.55031   -0.78289   0.08289   0.61672   98.46802
203   1.55074   -0.78289   0.08374   0.61675   1.55074   -0.78289   0.08374   0.61675   98.45886
204   1.55045   -0.78146   0.08515   0.61818   1.55045   -0.78146   0.08515   0.61818   98.40393
205   1.54917   -0.78182   0.08463   0.61782   1.54917   -0.78182   0.08463   0.61782   98.40393
206   1.55017   -0.78350   0.08371   0.61583   1.55017   -0.78350   0.08371   0.61583   98.46802
207   1.54946   -0.78362   0.08347   0.61571   1.54946   -0.78362   0.08347   0.61571   98.48633
208   1.54917   -0.78173   0.08472   0.61794   1.54917   -0.78173   0.08472   0.61794   98.39478
209   1.54974   -0.78115   0.08515   0.61858   1.54974   -0.78115   0.08515   0.61858   98.41309
210   1.54932   -0.78301   0.08338   0.61653   1.54932   -0.78301   0.08338   0.61653   98.49548
211   1.54889   -0.78423   0.08289   0.61495   1.54889   -0.78423   0.08289   0.61495   98.54126
212   1.55074   -0.78368   0.08371   0.61568   1.55074   -0.78368   0.08371   0.61568   98.48633
213   1.55031   -0.78146   0.08487   0.61837   1.55031   -0.78146   0.08487   0.61837   98.46802
214   1.54989   -0.78228   0.08527   0.61705   1.54989   -0.78228   0.08527   0.61705   98.48633
215   1.54989   -0.78387   0.08335   0.61538   1.54989   -0.78387   0.08335   0.61538   98.47717
216   1.54946   -0.78692   0.08167   0.61165   1.54946   -0.78692   0.08167   0.61165   98.50464
217   1.54818   -0.78317   0.08374   0.61632   1.54818   -0.78317   0.08374   0.61632   98.51379
218   1.55003   -0.78161   0.08637   0.61797   1.55003   -0.78161   0.08637   0.61797   98.43140
219   1.54932   -0.78048   0.08548   0.61950   1.54932   -0.78048   0.08548   0.61950   98.43140
220   1.54889   -0.78387   0.08460   0.61528   1.54889   -0.78387   0.08460   0.61528   98.46802
221   1.55003   -0.78469   0.08246   0.61452   1.55003   -0.78469   0.08246   0.61452   98.44971
222   1.55003   -0.78439   0.08460   0.61470   1.55003   -0.78439   0.08460   0.61470   98.50464
223   1.54946   -0.78365   0.08542   0.61550   1.54946   -0.78365   0.08542   0.61550   98.50464
224   1.54960   -0.78179   0.08490   0.61788   1.54960   -0.78179   0.08490   0.61788   98.47717
225   1.55159   -0.78219   0.08499   0.61730   1.55159   -0.78219   0.08499   0.61730   98.47107
226   1.54974   -0.78448   0.08380   0.61455   1.54974   -0.78448   0.08380   0.61455   98.51379
227   1.54889   -0.78478   0.08362   0.61425   1.54889   -0.78478   0.08362   0.61425   98.52295
228   1.55045   -0.78414   0.08554   0.61476   1.55045   -0.78414   0.08554   0.61476   98.48633
229   1.54846   -0.78271   0.08603   0.61657   1.54846   -0.78271   0.08603   0.61657   98.48633
230   1.54846   -0.78237   0.08637   0.61693   1.54846   -0.78237   0.08637   0.61693   98.52295
231   1.54989   -0.78353   0.08573   0.61550   1.54989   -0.78353   0.08573   0.61550   98.49548
232   1.54861   -0.78356   0.08557   0.61547   1.54861   -0.78356   0.08557   0.61547   98.47717
233   1.54903   -0.78384   0.08676   0.61504   1.54903   -0.78384   0.08676   0.61504   98.48633
234   1.55045   -0.78326   0.08539   0.61589   1.55045   -0.78326   0.08539   0.61589   98.50464
235   1.55116   -0.78375   0.08542   0.61525   1.55116   -0.78375   0.08542   0.61525   98.50769
236   1.55017   -0.78356   0.08506   0.61571   1.55017   -0.78356   0.08506   0.61571   98.46802
237   1.55059   -0.78219   0.08609   0.61721   1.55059   -0.78219   0.08609   0.61721   98.43140
