Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 18:2:4 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
147   0.09349   -0.02649   0.91614   -0.40016   0.09349   -0.02649   0.91614   -0.40016   100.26245
148   0.09335   -0.02454   0.91638   -0.39976   0.09335   -0.02454   0.91638   -0.39976   100.29297
149   0.09334   -0.02524   0.91601   -0.40056   0.09334   -0.02524   0.91601   -0.40056   100.43945
150   0.09321   -0.02564   0.91629   -0.39991   0.09321   -0.02564   0.91629   -0.39991   100.35095
151   0.09330   -0.02612   0.91653   -0.39912   0.09330   -0.02612   0.91653   -0.39912   100.25330
152   0.09330   -0.02557   0.91598   -0.40059   0.09330   -0.02557   0.91598   -0.40059   100.31128
153   0.09312   -0.02567   0.91620   -0.40031   0.09312   -0.02567   0.91620   -0.40031   100.43030
154   0.09324   -0.02585   0.91614   -0.40031   0.09324   -0.02585   0.91614   -0.40031   100.38147
155   0.09342   -0.02561   0.91610   -0.40028   0.09342   -0.02561   0.91610   -0.40028   100.30212
156   0.09338   -0.02597   0.91623   -0.40025   0.09338   -0.02597   0.91623   -0.40025   100.43945
157   0.09344   -0.02676   0.91607   -0.40034   0.09344   -0.02676   0.91607   -0.40034   100.35095
158   0.09357   -0.02722   0.91617   -0.40004   0.09357   -0.02722   0.91617   -0.40004   100.27161
159   0.09358   -0.02594   0.91604   -0.40034   0.09358   -0.02594   0.91604   -0.40034   100.29297
160   0.09354   -0.02530   0.91647   -0.39961   0.09354   -0.02530   0.91647   -0.39961   100.43945
161   0.09362   -0.02622   0.91623   -0.39991   0.09362   -0.02622   0.91623   -0.39991   100.24414
162   0.09363   -0.02606   0.91607   -0.40056   0.09363   -0.02606   0.91607   -0.40056   100.32959
163   0.09374   -0.02521   0.91620   -0.40016   0.09374   -0.02521   0.91620   -0.40016   100.39063
164   0.09371   -0.02573   0.91644   -0.39967   0.09371   -0.02573   0.91644   -0.39967   100.32043
165   0.09375   -0.02676   0.91656   -0.39949   0.09375   -0.02676   0.91656   -0.39949   100.28076
166   0.09353   -0.02536   0.91617   -0.40028   0.09353   -0.02536   0.91617   -0.40028   100.39978
167   0.09350   -0.02664   0.91626   -0.39998   0.09350   -0.02664   0.91626   -0.39998   100.43030
168   0.09356   -0.02472   0.91653   -0.39949   0.09356   -0.02472   0.91653   -0.39949   100.24414
169   0.09333   -0.02551   0.91623   -0.40007   0.09333   -0.02551   0.91623   -0.40007   100.34180
170   0.09340   -0.02454   0.91586   -0.40110   0.09340   -0.02454   0.91586   -0.40110   100.35095
171   0.09340   -0.02576   0.91595   -0.40068   0.09340   -0.02576   0.91595   -0.40068   100.33264
172   0.09347   -0.02457   0.91583   -0.40117   0.09347   -0.02457   0.91583   -0.40117   100.17395
173   0.09341   -0.02567   0.91586   -0.40101   0.09341   -0.02567   0.91586   -0.40101   100.31128
174   0.09333   -0.02548   0.91577   -0.40117   0.09333   -0.02548   0.91577   -0.40117   100.43945
175   0.09340   -0.02521   0.91598   -0.40080   0.09340   -0.02521   0.91598   -0.40080   100.34180
176   0.09350   -0.02454   0.91598   -0.40059   0.09350   -0.02454   0.91598   -0.40059   100.30212
177   0.09351   -0.02524   0.91571   -0.40129   0.09351   -0.02524   0.91571   -0.40129   100.35095
178   0.09350   -0.02466   0.91650   -0.39940   0.09350   -0.02466   0.91650   -0.39940   100.35095
179   0.09348   -0.02426   0.91580   -0.40132   0.09348   -0.02426   0.91580   -0.40132   100.27161
180   0.09358   -0.02475   0.91607   -0.40040   0.09358   -0.02475   0.91607   -0.40040   100.31128
181   0.09348   -0.02561   0.91614   -0.40019   0.09348   -0.02561   0.91614   -0.40019   100.40894
